Data da opinião,Nota,Título,Conteúdo
abr. de 2015,4,Muito bom.,Bom hotel... quarto amplo e aconchegante e uma localização formidável.... Fica ao lado do bar da devass..... isso je e otimo..... funcionários bem atenciosos......  Vale a pena e um custo beneficio mto bom
abr. de 2015,4,Para quem gosta de mar e lagoa,"Posto 10 para quem quer a praia bem perto e do outro lado pode desfrutar da Lagoa Rodrigo de Freitas. Moderno, prático e próximo de tudo. Lojas, lanchonetes, bancos.. Café da manhã muito bom. Passagem exclusiva para o bar da Devassa, que não deixa a garganta ficar seca. Academia é pequena, mas funcional. No terraço um cantinho surpresa com vistas surpreendentes da Lagoa e do Mar."
abr. de 2015,3,Muito pratico,"Sempre que preciso me hospedar para reformar minha casa, fase de mudanças de domicílio , etc.. Vou pra este hotel que é muito prático e conveniente para mim.tambem indico para amigos que querem vir curtir uns dias aqui no rio.equipe atenciosa, confortável, bem localizado e com ótimo café da manhã. Ideal pra quem não quer curtir hotel e sim um lugar eficiente para passear e estar no Rio de janeiro."
abr. de 2015,4,Muito bom!,"Quarto confortável, novinho. Café da manha muito bom. Excelente localização. Perto da praia e de restaurantes. O menu do serviço de quarto inclui tudo q serve no bar devassa anexo ao hotel.  Adoramos!!"
abr. de 2015,4,Praticidade,"Hotel bom. Mas com mesmo é a proximidade ao mar , aos restaurantes a lojas, cinenmas ! Café da manhã muito bom, restaurante também bom. Atendimento excelente, acesso à Internet. Valeu muito à pena. Rua tranquila, táxi com boa frequência."
abr. de 2015,4,Bom hotel em excelente localizacao.,"O hotel situa-se em esquina das ruas Visc.de Piraja e Anibal Mendonca, proximo a excelentes lojas e restaurantes. A 2 quarteiroes da Praia de Ipanema( posto 10). O apto. Superior tem tamanho razoavel e um otimo banheiro. Os servicos de quarto e recepcao sao muito bons.. O room service e o cafe da manha sao feitos pelo Armazem Devassa, que situa-se no terreo do hotel. Terraco no 11o. andar com vista do Cristo Redentor e parcial do mar. Preco razoavel pelo que oferece."
mar. de 2015,4,ótima localização mas não tem piscina,"No coração de Ipanema, próximo a comércio, bares e restaurantes e a poucas quadras da praia de Ipanema e Leblon. Muito bom atendimento e muito bom serviço. Infelizmente não tinha piscina! O restaurante que dá apoio ao hotel, Devassa bom. Mas no café tinha boa variedade mas nada gostoso de doce, o waffle estava ruim, o bolo solado!"
mar. de 2015,4,Localização ideal,"Hotel muito bom, localização melhor ainda. No coração de Ipanema, próximo a comércio, bares e restaurantes e a poucas quadras da praia de Ipanema e Leblon.  Muito bom atendimento e muito bom serviço. Ambiente agradãvel."
mar. de 2015,3,Normal,"Se vc vier ao Rio para usufruir do hotel, esta não é uma boa opção. Como ficamos apenas um final de semana para dormir e tomar banho ele serviu. O wireless não funciona, o banheiro é bem pequeno, é disponibilizada apenas uma toalha por hóspede (no fds que estivemos no hotel estava chovendo, a toalha não secava muito bem), o café da manhã é um ""comer para não morrer"", os funcionários são ríspidos. Num contexto acho que é um valor alto para um serviço não tão bom, percebi para que ter qualidade o valor pago deve ser exorbitante, e não concordo."
mar. de 2015,5,Ótima localização. O hotel é muito limpo e o serviço diferenciado.,"Eu já fiquei duas vezes no hotel e tudo funcionou muito bem!  Além do que, o bar Devassa que oferece o suporte de restaurante é ótimo.  Os funcionários são muito atenciosos e a gente se sente em casa.  Quando for novamente ao Rio certamente ficarei lá."
mar. de 2015,4,"ótimo hotel, muito bem localizado","Muito bem localizado, próximo de muitas lojas e bons restaurantes.Ótimo atendimento também. Sobre o quarto, achei muito bom e o banheiro parece ter sido reformado recentemente. Pretendo voltar a me hospedar neste hotel."
mar. de 2015,3,Bem localizado,"A localização é muito boa! O hotel em si também é bom ... não fiquei satisfeita apenas com o tamanho do quarto, e pelo pequeno transtorno que tivemos com o ar condicionado que na ultima noite ficou vazando e fazendo um barulho horrível, acabou que tivemos que desligar!"
mar. de 2015,5,Excelente localização,"O hotel tem uma localização excelente, os melhores bares e restaurantes estão nessa região. Muito próximo a lagoa e da melhor localização da praia. O café é ótimo, e por ter o bar devassa log embaixo fica ótimo para um plano B caso fique dificil pra sair por causa da chuva."
fev. de 2015,3,Uma experiência de 9 dias no Hotel Mar Ipanema,"Recepção: atenciosos, gentis. Destaco o profissionalismo e a postura do Sr Pimentel!  Infelizmente, tivemos uma péssima experiência numa das noites,quando por volta das 03 e tal da manhã chega um casal de hóspedes no quarto ao lado, discutindo em alta voz. A briga se prolongou durante algum tempo, com termos inapropriados, com descrição do que estava se passando, de baixo nível. Como não se resolvia a situação, telefonei para a recepção e pedi que o senhor subisse. Entre descidas e subidas de pessoas, portas de armários batendo, etc.sempre para nós momentos de tensão, o barulho passou depois das 5 e tal da manhã! Penso que, mesmo sendo uma pessoa de destaque no panorama nacional, o hotel deveria tomar cuidado com hóspedes que chegam de madrugada para se hospedarem!  Pode ser um problema esporádico mas que deve ser tomado em atenção. A gerência do hotel mudou o nosso quarto.  Acho que o espaço do café da manhã poderia ser repensado, e por ex, ser servido no andar do bar.  Diárias altas para os serviços oferecidos."
fev. de 2015,3,Bem + ou -,"Contras:  O quarto cheirava mofo. Acho que estava fechado à muito tempo (10° andar)  Queriam que eu assinasse um papel dizendo que se eu fumasse no quarto teria que pagar 400 reais de multa e fechavam o terraço à noite me forçando a ir fumar na rua.  Não tem vista pro mar pois colocaram uma academia tampando a vista.  Não tem onde lavar os pés na volta da praia.  Região cara para comer, mas de boa qualidade.  Não comprem excursões para o Cristo, vale mais a pena ir por conta e além de sair muuuuito mais barato você tem a liberdade de ficar o tempo que quiser.    Prós:    Perfeito para não fumantes.  Café da manhã delicioso  Serviço de quarto com cardapio do bar da devassa. (fica em cima do bar)  Boa localização, perto de comercios e praia (posto 10 de Ipanema) pontos de onibus e metrô.  Bom banheiro.  Camareiras ótimas, o hotel todo é muito limpo.  Quarto confortável.  Wifii"
fev. de 2015,3,Equipe de recepção ruim,"O hotel tem ótima localização e quartos novos, mas a equipe da recepção muito ruim!!  Tivemos problema, com a equipe de recepção, que nos tratou de forma arrogante e sem o atendimento que o hotel deveria ter dado. (estragou a experiência!!)"
fev. de 2015,4,HOTEL MAR IPANEMA,"Hotel muito bom. O ponto é excelente, na Visconde de Pirajá, perto das melhores lojas de Ipanema, bares, restaurantes, a duas quadras da praia, posto 10 e a duas quadras da Praça Nossa Senhora da Paz, onde tem uma feira de artesanato todo domingo. Fica a seis quadras da Praça Gal. Osório, onde tem uma estação de metrô. No térreo do hotel fica o bar da Devassa, lugar de agito com uma variedade muito grande de cervejas. Quarto confortável, serviço bom, possui academia, sauna e um bar na cobertura com vista para o mar e para a Lagoa. Falta piscina e o preço é um pouco salgado."
fev. de 2015,4,Bom custo-benefício e boa localização,"A localização é ótima (a duas quadras da praia e ao lado de vários bares e restaurantes gostosos) e o hotel é recém-reformado, o que é raríssimo no Rio.  Os quartos são bem limpos, novos e modernos, com cama boa e chuveiro bom, porém achei pequenos. Fiquei em um quarto superior e mesmo assim não era grande. Não chega a atrapalhar, mas é algo a se considerar.  O café da manhã é servido em um local apertado (no bar devassa que fica embaixo do hotel), o que é desconfortável, principalmente perto do término do horário do café.  Como todo mundo desce ao mesmo tempo, falta espaço para atender todos os hóspedes.  Mas o bufê é variado e bem servido, suficiente para um bom café da manhã.  Também achei os quartos um pouco barulhentos, pois fiquei em um quarto de frente para a Visconde de Pirajá onde passam muitos caminhões e ônibus. Minha sugestão seria que as janelas fossem anti-ruído.  Há um bar pequeno na cobertura com uma vista muito gostosa da lagoa, achei ótimo. Além disso, ter o devassa logo embaixo do hotel é uma boa se você gostar de bar."
jan. de 2015,4,Vista fantástica,"O Hotel é ótimo. Quartos amplos, camas espaçosas. A vista é linda! Pé na areia com serviço de praia, muito bem localizado com diversos restaurantes e barzinhos próximos. Excelente! Recomendo com certeza!"
jan. de 2015,5,Voltarei sempre,Localização espetacular. Tem uma cervejaria devassa no térreo que serve os apartamentos. Equipe simpática e cortes. Limpo. Pequeno mas ultra eficaz. Café da manha simples. Tem lojas americanas em frente. Perto de tudo.
jan. de 2015,4,Bom,"Boa localização, próximo a praia, restaurantes e bares.  Quarto e banheiro limpos, sem luxo mas novos, com mobília nova, com bom custo x benefício.  Recepção eficiente e ótima vista dos quartos superiores.  Não encontrei pontos negativos."
jan. de 2015,3,localizacao localizacao localizacao,Esse hotel vale pela localização e pelos quartos novos no Rio de Janeiro que são uma raridade. As diárias são muito caras para o tamanho do quarto. Eles não liberam late check out. O café da manhã é ok e servido no espaço da Devassa mas é tudo muito apertado. Não tem piscina. Não tem serviço de praia.
jan. de 2015,5,Hotel,"Ótimo hotel de frente para mar restaurante maravilhoso vista para o por do sol na melhor quadra de Ipanema.........................,.............  ................................................................................."
jan. de 2015,4,Boa experiência,"A hospedagem no hotel Mar Ipanema foi, em um âmbito geral, muito prazerosa. O atendimento é muito bom, fomos bem recebidos e o hotel ainda nos presenteou com uma garrafa de espumante devido à comemoração do Réveillon.  O ponto forte principal do hotel é a localização, a poucas quadras da belíssima praia de Ipanema, de onde pode-se apreciar o pôr-do-sol, e também muito próximo da lagoa Rodrigo de Freitas, onde se pode andar de bicicleta, pedalinho, correr ou caminhar.  Um diferencial é que o hotel fornece serviço de praia sem custo extra, com cadeira, toalha e guarda-sol. O Bar do Mar, que fica na cobertura do hotel, possui uma bonita vista para a lagoa Rodrigo de Freitas.  Porém, há sempre um porém. O restaurante onde é servido o café da manhã é o Armazém Devassa, parceiro do hotel. Há uma entrada por dentro, não é preciso sair. O grande problema é que o atendimento do bar/restaurante é muito fraco. As comidas e bebidas são demoradas a ponto de virar piada (na mesa ao lado chegamos a ouvir uma pessoa dizer que o copo veio sem canudo, e o amigo comentando ""agora, só amanhã"").  Outro ponto ruim é o ar-condicionado do quarto, completamente bipolar. Ou morre-se de calor, ou atura-se um vento gelado de minuto em minuto. Ele parece não climatizar o ambiente, mas sim dar pequenos sopros gelados no meio do calor, o que acabou me deixando com dores de garganta após 4 noites disso.  Um último ponto negativo que tenho a apontar são as portas dos elevadores que fecham muito rapidamente. Subindo com duas malas, não conseguia entrar no elevador, pois sempre que chegava no térreo e alguém saía, não dava tempo de eu segurar a porta, que já fechava de súbito. Algo que foi facilmente resolvido quando um camareiro me ajudou com as bagagens."
jan. de 2015,4,BOM.,"Pontos positivos: cordialidade, educação e prestação do pessoal de recepção e concierge. Destaque para o Sr. PIMENTEL, exemplo que deveria ser seguido por todos os hotéis no que diz respeito ao atendimento. Outro ponto positivo é a localização. Conquanto não seja de frente para o mar, está próximo à orla e aos melhores restaurantes de Ipanema.    Pontos negativos: como ficamos exatamente no mesmo apartamento que havíamos ficado no ano passado, pudemos constatar que, em 1 ano, não houve a devida manutenção, pois a porta do box do banheiro não fechava e permitia o vazamento de água durante o banho. No ano anterior, a limpeza também, estava melhor. E o café da manhã servido no anexo Bar Devassa deixa a desejar, sobretudo se comparado ao preço da diária.    Enfim, ainda é uma boa opção, porém não pode haver acomodação..."
jan. de 2015,4,Excelente localização,"Hotel localizado há duas quadras do posto 10 e 4 da Lagoa, no Lobby tem o bar Armazém da Devassa, local do café da manhã, espaço muito pequeno. Os quartos são novos e o atendimento é normal. Fornecimento de toalhas de praia, guarda sol e cadeiras."
jan. de 2015,3,"Bom hotel, mas","O hotel, os quartos, a localização são excelentes (destaque para o bar na cobertura). O café da manhã é servido num bar anexo e aí a coisa já não fica boa, pois o local é pequeno e ocasiona congestionamento de gente quando o hotel está cheio. Foi ruim tomar café naquele ""amontado"", e também o café é só razoável. Os funcionários foram irregulares no tratamento, alguns foram excelentes e um ou outro foi distante e desinteressado.  Estacionamento não existe.  Enfim fui feliz lá, mesmo com alguns contratempos, mas no geral recomendo..."
jan. de 2015,4,Ótimo!,"Ótimo hotel, excelente localização. Duas quadras da praia e metrô. Quartos novos, uma raridade no Rio. Vale muito a pena. Só faltou uma piscina.o fato de estar colado ao Devessa também ajuda bastante. Na dúvida é só descer e tomar um chopp!"
jan. de 2015,4,Honestíssimo,"Adorei o hotel, lugar muito bom, fácil de chegar e pegar taxi. O atendimento foram sempre simpáticos, o quarto que fiquei era todo novo até o ar condicionado, um banheiro e chuveiro muito bom.  O quarto não era espaçoso, mas acomoda todas as coisas muito bem!  Perto da praia sai no posto 10, o hotel forneceu cadeiras, quarda-sol e toalhas novas.  O cafe-da-manhã é servido no devassa apesar de ser um espaço pequeno não tive nenhum problema de arrumar lugar mesmo o hotel estando lotado, e o buffet bem honesto como cortesia do hotel tinha frutas, cereais, frios, bolos, ovos , etc  Recomendo e vale a pena!"
dez. de 2014,5,Localização,"Localização excelente e em breve com uma estação de metrô bem próxima ao hotel , embora os valores no Rio aumentaram sensivelmente pós copa ( uma dica para uma alimentação mais barata é ir até Copacabana que tem muito mais variedades e preços competitivos ). O Hotel continua excelente com seu novo espaço no terraço com um vista fantástica a lagoa e academia, o quarto e seus acessórios são limpos e sem cheiro de colchão e travesseiros."
dez. de 2014,4,Ótima opção em Ipanema.,"Hotel excelente. Quartos confortáveis e limpos. Ótima localização e bem perto da praia. A rua é movimentada, com ótimos bares e lojas. O bar Devassa é ao lado do hotel. Os funcionários da recepção não foram muito solícitos ao verificarem erro na reserva, mas ao final deu tudo certo."
dez. de 2014,5,Maravilhoso,"Não canso de falar desse hotel, pois sinceramente, um salão de beleza magnifico e um bar 24 horas, tudo de bom. E ainda, massagens corporal, maquiagem, ambiente agradável, em frente ao hotel livrarias, lojas e tudo mais."
dez. de 2014,4,Boa hotel,"O Mar Ipanema é muito bem localizado, a duas quadras da praia, e os quartos são bons. Perto do hotel tem bastante comércio, restaurantes e bares. Uma boa opção para quem vem ao Rio a passeio ou a negócios e precisa de um hotel simples para dormir."
dez. de 2014,5,Excepcional,"Localização fantástica, no coração de Ipanema e perto da praia que fica a duas quadras do hotel. O atendimento é ótimo e os quartos são bons e limpos. Minha preocupação era o barulho pois o hotel fica numas das avenidas mais movimentadas do bairro, mas o isolamento acústico funcionou perfeitamente."
dez. de 2014,4,Muito Bom!,"Localizado em uma área nobre em Ipanema, você pode desfrutar à noite, de um bar chamado ""Devassa"" na parte térrea do hotel. Muito bom e o mais interessante é que o café da manhã do hotel também é servido neste mesmo local."
dez. de 2014,4,Ótima localização,"Ótima localização para compras e praia. Quarto pequeno para três pessoas mas boas camas e ótimo banheiro. Café lotado, servido no Bar Devassa ao lado do hotel. Apto de frente sem problemas com o barulho da rua. Funcionários simpáticos e prestativos."
dez. de 2014,3,pena que me colocaram em um quarto sem iluminação natural,"A localização do hotel é fantástica. Entre a praia de ipanema e a lagoa. O café da manhã muito bom, embora com pouca variedade. pena que me colocaram em um quarto sem iluminação natural nenhuma. Vale a pena pelo custo-benefício."
dez. de 2014,3,"Bem Localizado,Funcionários cordiais","Ótima localização, funcionários prestativos e simpáticos,cafe da manha variado e vasto.No apartamento os pontos negativos: colchão ruim e gasto, claridade ao amanhecer não controlada e ar condicionado barulhento."
dez. de 2014,4,Moderno,"Hotel moderno, de bom gosto, com grande fluxo de pessoas. Café da manhã lotado, sem muito espaço. Ótima localização, praia, esportes, Lagoa, compras, bons restaurantes, dá para fazer tudo a pé. Terraço com uma vista linda!"
dez. de 2014,4,LIMPEZA DO AR CONDICIONADO,"O hotel é perfeitamente localizado. O serviço é bom. Café de manhã razoável (apertado). Mas o ar condicionado estava com um cheiro forte de poeira. Resolvi abrir, porque era tipo SPLIT e me deparei com uma quantidade INACREDITAVEL de poeira. Parecia que nunca tinham retirado o filtro para limpeza. Um nojo. Eu mesmo retirei e providenciei a limpeza. Acho que faltou zelo para cuidar de uma questão tão simples e rotineira. Sofro de rinite alérgica e tive uma primeira noite horrível por causa disso."
dez. de 2014,5,Conforto e boa localização!,"Essa é uma excelente opção tanto para quem vai à trabalho quanto à lazer. O hotel encontra-se em um ponto nobre do rio de janeiro e em uma das melhores áreas de Ipanema, perto de shopping, lojas, restaurantes, Lagoa Rodrigo de Freitas e da praia. O atendimento é muito bom, o hotel está todo reformado, quartos e áreas públicas limpos. Recomendo!"
nov. de 2014,4,"Novo, bem localizado, preço justo","Trata-se de um hotel que poderia caprichar um pouquinho mais nos quartos....mas é super limpo, novo, bem localizado e preço justo. Eles deixam a disposição dos hóspedes shampoo condicionador e sabonete natura, o que acho super bacana...."
nov. de 2014,4,Gostei!,"Passei somente uma noite, estava a trabalho. Valeu muito a pena, pois a localização é excelente. Ótima lojas, pertíssimo da praia, boas opções de restaurantes, bares, casas de suco....  Bom atendimenteo e o serviço quarto é feito pelo restaurante/bar Devassa que fica lozalizado vizinho ao hotel e tem entrada inclusive por dentro. Quarto aconchegante, wi-fi free.  Preço razoável, compatível com os outros Hotéis no Rio de Janeiro."
nov. de 2014,4,Localização perfeita!,"A localização do hotel é estratégica. Perto da praia, do comércio e de bons bares para um happy hour. Possui instalações limpas e confortáveis, serviço de praia (toalhas, cadeiras e guarda sol), internet gratuita e um bom café da manhã que é servido no estabelecimento ao lado, o Bar Devassa.  Quanto ao check-in, recomendo atentar para o horário das 14h, pois no meu caso não foi possível antecipá-lo."
nov. de 2014,4,Excelente,"Excelente opção em Ipanema, fica na esquina da Rua Visconde de Pirajá com a Aníbal de Mendonça, onde há parte do melhor do comércio na região. Hotel com quartos muito bons em que, apesar de estar em ruas de muito movimento, são bem protegidos de ruídos externos, com vista bem agradável, sobretudo no terraço de onde se vê parte da praia, a Lagoa e o Corcovado. Serviço de ótima qualidade, café da manhã muito bom e em ambiente agradável. Dependendo da época e forma de reserva, os preços podem ser mais caros ou bons para quem não vai dispor de estadias muito caras. Lugar confortável, tranquilo e bonito, próximo a muitos outros serviços num dos bairros mais charmosos do Rio. Vale a pena!!"
out. de 2014,4,Localização,"O melhor do hotel é realmente a localização. Comércio, bancos, restaurantes muito bons nas ruas do entorno, não precisa andar muito para encontrar tudo que se precisa, além de bem servido transporte público para todos os pontos turísticos. A duas quadras da praia e da lagoa, num agradável caminhada. Dá pra fazer muitos passeios de bicicleta, pois há postos do bikerio bem próximo ao hotel e ciclovias. Quanto ao hotel em si, bem dentro do esperado, quarto confortável, limpo e decorado, banheiro pequeno mas também com limpeza impecável e um bom café da manhã."
out. de 2014,3,O melhor é a localização!,"Escolhi o hotel pela sua localização, nomeadamente perto da residencia de familiares, e preço. Quanto à localização é de facto óptima, perto da praia, bom comércio nas redondezas, acesso fácil a transportes públicos. Em relação ao preço, foi o mais acessivel que encontrei na zona, contudo, a este preço na Europa seria um hotel muito melhor! Os quartos simples e limpos, mas pequenos assim como a casa de banho. Contudo o pequeno almoço, era minimamente satisfatório ainda que a reposição de bens não seja a desejável, mas o espaço em que é servido é pouco mais que reduzidissimo, as pessoas andam aos encontrões umas às outras em certos momentos. Café só o de ""saco"", se quiser um expresso terá de pagar... Já para não falar na questão do não desconto por uma noite a menos, bem sei que foi reservado pela net, mas quando o imprevisto nos obriga a sair um dia mais cedo, não ficava mal descontar essa noite, tendo em conta os preços da diária..."
out. de 2014,3,Razoavel,"Ficamos no hotel no final de semana passado. A localização é muito boa, sem dúvidas, perto da praia, da lagoa e do comércio de Ipanema. Porém o hotel deixa a desejar, os quartos são muito pequenos, o banheiro é minusculo (medi a largura do box, 70 cm...), a sala de ginastica se resume a 1 esteira e 1 bicicleta... o serviço não é dos melhores. Quando saiamos ninguém nos ajudava com taxi,e apesar de desde a contratação da reserva ter solicitado o late check out, a recepção me pediu que desocupasse o quarto antes do horário. O atendente não foi nada gentil... eu é quem tive que provar, pelos e-mails trocados com o setor de reserva, que a minha estadia garantia o late check out. Acho que existe melhor custo beneficio na cidade."
out. de 2014,4,A localização é ótima,"A localização é ótima, o serviço também.  O café da manhã é muito bom.  Mas o que é melhor é a localização.  Achei um pouco caro.  os empregados são gentis.  Mas não gostei sobre guardar o carro e comprarem tão caro por isso, deveria ser gratuito.  Não é bom lugar se você estiver de carro."
out. de 2014,4,Execelente localização,"Possui uma excelente localização, próximo de tudo. Quarto confortável, cama boa, banheiro pequeno, mas muito bom. Café da manhã resumido e muito bom. Atendimento excelente, com muita presteza. Gostamos muito e recomendamos."
out. de 2014,4,Localização é tudo!,"Ficamos no Mar Ipanema em 2012. O hotel tinha acabado de receber uma reforma e estava tinindo! Nada muito pomposo, claro. Não se engane com o preço. A localização é excelente: praia, compras, noite. Pensei em voltar lá agora em 2014, mas encontrei outras opções mais baratas..."
out. de 2014,3,Bem localizado.....só isso !,"O Mar Ipanema tem uma excelente localização a duas quadras da Praia e no meio da Visconde de Piraja, próximo a bons restaurantes e bares.  Se a sua razão de escolha e localização, esse hotel é uma opção para se considerar.  Contudo se você quiser conforto, pense em outros lugares.  A última cama que dormi no hotel, tinha o colchão com ""depressões"", travesseiros (somente 2), fininhos e roupa de cama e toalhas já ""com o tempo de vida"" vencidos.  Pelo custo da diária de 500,00 poderiam oferecer coisa melhor."
out. de 2014,3,Razoável,"O hotel vale pela localização, que é excelente. O resto é razoável. Quarto simples, mas bom, banheiro minúsculo, café da manhã lotado! Fiz a reserva pelo splendia e não me deram os benefícios anunciados. O recepcionista que me atendeu também não foi muito simpático..."
out. de 2014,5,Perfeito!,"Estive por tres dias no Mar Ipanema, adorei!  O quarto, os travesseiros - super importantes para uma boa noite de sono...  O staff simpático e a vista do bar na cobertura..  Espero em outro momento lá voltar, recomendo!"
out. de 2014,4,Otimo custo beneficio,"Muito bem localizado, sem nada de mais como atrativo principal, vale pela localizacao e pelo custo beneficio. poderiam melhorar um pouco as instalacoes. Os quartos tem camas confortaveis e os banheiros razoaveis."
out. de 2014,4,Hotel muito bem localizado,"A localização do hotel é muito boa. Muito perto do mar e da Lagoa em Ipanema. As instalações são modernas e de bom gosto. Quarto com bom isolamento acústico, confortável e com boa cama. O café da manhã é bom sem nada muito especial. No térreo tem um acesso ao bar que é aberto ao público, para rua, nele é servido o café da manhã. Os funcionários foram atenciosos e prestativos. A internet era sem fio, sem custos e de boa qualidade. O preço da diária é um pouco alto, mas devemos lembrar que é no Rio de Janeiro, em Ipanema, a duas quadras da praia e a três da Lagoa. O nosso quarto, apesar de ser luxo, achei pequeno. Sei que o hotel tem quartos maiores, e do mesmo preço do que ficamos. Reclamamos, mas nos informaram que estavam lotados e não era possível fazer a mudança de quarto. Mas isso não causou nenhum problema e de fato valeu a pena a escolha do hotel. Recomendo pra quem quer conforto, boa localização e não tem problemas com os valores cobrados pela diária."
set. de 2014,1,Muito ruim,"O hotel é ruim, os quartos pequenos, apenas os carregadores de malas são educados com os hóspedes, os recepcionistas sempre de péssimo humor, como se estivessem nos fazendo um enorme favor em nos hospedar.  O café da manhã é bem razoável. Nada de mais.  A unica coisa boa é a localização.  Mediante a tudo, a conclusão é que os preços das diárias são caríssimos pelo o que realmente é oferecido.  Deveriam rever principalmente a maneira como seus funcionários tratam os hospedes."
set. de 2014,4,Confortavel,Vale a pena. Otima localizacao bom restaurante. Os quartos mais altos sao melhores. Aproveite para conhecer tambem a parte da piscina. O Rio de janeiro é otimo e ficar nosse hotel faz toda a diferenca. Investir em conforto e tudo na viagem....
set. de 2014,4,Adoro ficar em Ipanema,"O diferencial nesse hotel é a localização. Os preços são altos, pra estrutura e serviço oferecidos, mas a localização, pra mim, é uma das melhores do Rio de Janeiro. A água, com frutas, e às vezes mate, que eles deixam disponível na recepção, é um charme.."
set. de 2014,4,Ótima localização,"Hotel confortável, em uma esquina bem localizada de ipanema, a duas quadras da praia, o restaurante do Hotel é o Bar Devassa o serviço de quarto tb (atendimento super rapido), amenites da Natura, mas o papel higiênico é de baixa qualidade."
set. de 2014,3,Hotel mediano.,"Hotel bem localizado, entretanto sem um restaurante próprio, o café da manhã é mediano servido no armazém Devassa. Limpeza razoável, mas travesseiros e roupa de cama com mau cheiro.  Sinal wifi grátis mas de velocidade baixa, tive de utilizar o sinal compartilhado com meu telefone celular. Não recomendo o hotel, é caro e não compensa a relação custo-benefício pelo pouco que ele proporciona."
set. de 2014,4,Excelente localização,"Localizado no quadrilátero de Ipanema, a uma curta caminhada da praia e da Lagoa Rodrigo de Freitas. Staff atencioso, fica localizado sobre um famoso bar, o Devassa, mas não é possível ouvir barulho nos quartos. Banheiros limpos e café da manhã excelente. Oferece tours pela cidade."
ago. de 2014,4,Perfeito,"Hotel muito bem localizado , em frente a praia tudo mega, atendimento maravilhoso , café da manhã muito bom , recomendo sempre , pois o rio continua lindo , perto de vários pontos turísticos e de Copacabana .!!!!!!"
ago. de 2014,4,Localização imbatível,"Sempre escolho esse hotel qdo vou ao Rio. Fica no quadrilátero de Ipanema, a uma quadra da praia e a uma curtinha distância do Leblon.além disso, o astral do entorno é maravilhoso!Não gostei do quarto 1105 que fiquei recentemente. Pequeno e sem charme algum. Fui muito mais feliz nas vezes em q o Pimentel me brindou com os quartos do terceiro andar! Mas infelizmente ele estava de férias ! Também não gostei qdo passados apenas 9 minutos do horário previsto para o término do café da manhã, a senhora da recepção não me deu a oportunidade de tomá-lo.Seria gentil, ao menos, que fizesse uma bandeja e me oferecesse alguns itens.Porém, minha impressão negativa da atual recepção se desfez qdo já feito o check out e tendo deixado as malas guardadas no hotel, eles providenciaram que estas nos fossem entregues no restaurante onde estávamos, de forma que garantimos o nosso vôo.Quanto ao preço, é caro, como tudo no Rio.É preço de 4 ou 5 estrelas na Europa! A cidade maravilhosa está lamentavelmente cara!"
ago. de 2014,3,Simples com boa localização,O hotel é simples e organizado. Fiquei no quarto standard e era pequeno. O banho era ótimo. A cama boa. Embora dormisse ao lado do elevador ñ houve barulho para atrapalhar o sono. O atendimento da comunicação com a recepção à noite fica comprometido. Wi-fi muito lento e cai toda hora. O café da manhã é muito bom. O preço é compatível com os hotéis da região no Rio de Janeiro.
ago. de 2014,5,Muito bom,Ótima localização. Ótimas instalações. Atendimento impecável. Próximo da praia. Perto de tudo. Boas possibilidades de transporte. Bom preço.  Bons restaurantes nas proximidades. A praia é muito boa a noite. Policiamento constante. Boa segurança. As pessoas são acolhedoras
ago. de 2014,5,Melhor hotel boutique do Rio!!!!!,"Fiquei no Mar Ipanema na época da minha mudança. Tive vontade de ficar morando por lá mesmo por me sentir tão em casa.....  Tudo impecável: café da manhã, room service, quarto, cama e banho.  A localização é a melhor do Rio.  O restaurante Armazém Devassa no térreo é excepcional.  Todos os funcionários são atenciosos e solícitos, tanto do hotel quanto do restaurante.  Recomendo tanto para negócios como para viagens a lazer, com família e amigos ou romântica."
ago. de 2014,4,Excelente localização,"O hotel é muito organizado, limpo e novo. Adorei o fato do café da manhã ser servido no Bar Devassa já que ele é anexo ao hotel. Muito bacana! Mas o ponto forte mesmo é a localização do coração de Ipanema."
ago. de 2014,4,O dificil equilibrio no Rio,"Viajo ao Rio a muitos anos, e nos ultimos 5 anos tem sido dificil encontrar hoteis que sejam confortaveis, bem localizados e tenham um preço razoavel.  Descobri que o melhor a fazer é testar varios hoteis e ir criando sua própria lista de hoteis razoavelmente bons.  A cada viagem vejo na internet o preço de todos esses hoteis e escolho o que estiver mais barato no período.  Desta vez retornei ao Mar Ipanema. Não se trata de um 5 estrelas, mas é bem confortavel, limpo; razoavelmente espaçoso e bem localizado. O preco nesta visita de R $ 460.00 era de R $100 a R $ 150 mais barato que os demais hoteis similares de minha lista."
jul. de 2014,1,Experiência ruim,"Fiquei neste hotel uma vez e não gostei. O Quarto estava sujo, piso e mesas com sujeiras, banheiro com cabelo no box, toalhas e roupa de cama sujos, com marca de maquiagem e manchas no geral. Não tive uma boa experiência com o quarto do hotel, apesar da ótima localização."
jul. de 2014,4,ótima localização,"O hotel fica em uma região privilegiada, 1 quadra da praia, perto do Shopping Leblon, de diversas loja e restaurante. O café-da -manhã é muito bom, com variedade de frutas e pães. Com certeza ao voltar ao RJ me hospedarei novamente....recomendo!"
