Data da opinião,Nota,Título,Conteúdo
jan. de 2019,4,Muito bom!,"Bem localizado, instalações limpas e funcionais, funcionários cordiais, atenciosos e bem treinados para proporcionar boa experiência durante a hospedagem. Restaurante muito bom. Bem localizado, repetiria e indicaria."
jan. de 2019,5,Boa relação custo x benefício,"O Mercure Sao Paulo Vila Olimpia Hotel possui excelentes instalações, ótimo café da manhã, uma localização privilegiada e com fácil acesso, atendendo plenamente minhas expectativas e necessidades para um hotel em viagem de trabalho. Recomendo."
jan. de 2019,1,“ deixou a desejar “,"Eu tinha diárias já agendada, devido um problema no voo cheguei um dia antes as 20hs, falei com recepcionista de poderia pagar a parte e já manter no mesmo quarto no dia seguinte, o mesmo me disse que só tinha quartos superiores aos meus pre agendado, se eu quisesse teria que ser assim, obviamente que não iria dormir na rua com minha esposa,por curiosidade olhei num site de viagem e comprei mais barato que ele me ofereceu, aí por um milagre ele falou que aquele preço ele conseguiria fazer tmb mas como assim não tinha mais quarto ??? Ou seja ato de desonestidade que o colega dele no outro dia tmb não conseguiu me explicar, uma péssima primeira impressão.. porém academia excelente pra quem não quer sair do foco! Abraço"
jan. de 2019,5,Fim de semana em Sampa,"Atendimento nota 10! Especialmente da recepcionista Amanda. Minha reserva começava às 12h de sexta e eu estava acompanhado da esposa e nossa filha de 2 anos. Chegamos às 10h e perguntei se era possível antecipar o check in. O quarto não estava limpo ainda e a Amanda passou um rádio para o serviço de quarto e deram prioridade na limpeza para que pudéssemos subir ao quarto antes do horário. Fica o meus parabéns à toda equipe e em especial à Amanda pela cordialidade e sensibilidade. Detalhes assim conquistam clientes! O quarto é muito espaçoso, camas confortáveis, banheiro limpo. O café da manhã é muito bom, com muita variedade e o local ainda conta com uma máquina nespresso (não sou fã de café coado). Os garçons (São vários, você não vai deixar de ser atendido) passam a toda hora recolhendo os itens sujos e servindo café, leite e pão de queijo quentinho. A área de piscina e academia são ótimas. Localização do hotel é excelente e com fácil acesso ao Ibiraquera, ao Eataly, Rascal, MASP..."
jan. de 2019,4,Boa opção em SP,"O hotel conta com staff muito atencioso. O quarto é bastante amplo, limpo e confortável. Café da manhã com boas variedade e qualidade- destaque para o pão de queijo! O único inconveniente é o fato do estacionamento ser pago a parte."
jan. de 2019,5,Você Merece essa experiência!,"Estou falando de entregar o que se espera! A localização é excepcional! A vizinhança ajuda bastante. O hotel é muito confortável, mas pra mim o mais importante é a praticidade das coisas que ele lhe proporciona. Café da manhã MUITO BOM, camas confortáveis, internet boa, chuveiro bom, quarto acolhedor. Nada de muito luxo, porém, nada básico demais! Até hoje, disparado minha melhor experiência de hospedagem em SP."
jan. de 2019,5,Bem Estar!,"Frequento este hotel o ano inteiro, quase todas as semanas devido ao meu trabalho. Este hotel segue o padrão Mercure mas com um diferencial muito nítido na cortesia e atenção dos funcionários que reflete diretamente a qualidade dos serviços prestados. A equipe da recepção é sempre muito atenciosa e simpática, resolvem tudo ao alcance deles, dia e noite! As faxineiras deixam o quarto sempre muito organizado e limpo! A equipe do cafe da manha é também muito ágil e simpática, as opções evoluíram muito no tempo que frequento, é completo e atende muito bem quem é light e quem não é. A equipe de manobristas sempre foi ágil e nunca tive um incidente nas minhas mais de 50 hospedagens! O único ponto que enxergo que podem melhorar é diversificarem mais as opções de room service (a equipe que serve é também sempre muito prestativa!). É um ambiente em que se sente um bem estar antes e depois de um longo de dia pela frente!"
jan. de 2019,5,Excelente,"Respeito pelo cliente  Me senti muito bem recebido e acolhido pela equipe  Depois de um dia cansativo, são em pequenos gestos que percebemos a atenção e a vontade de bem tratar  Parabéns a todos do hotel"
jan. de 2019,3,"O mais fraco da rede,que já conheci","O hotel tem ótima localização!Mas,dos hotéis da rede,pra mim foi o mais fraco,no qual já fiquei!O café da manhã é fraco e sem opção,o que torna o valor de R$38,00(se não me engano), caro.Tivemos problemas com a arrumação do quarto,que deixou de ser feita em um dia,e quando apareceram pra fazer,já estávamos no quarto descansando.Em outro dia,demoraram demais para fazer a arrumação do quarto, chegamos ficamos na recepção esperando terminar,demorou muito e tivemos que entrar com elas ainda no quarto,pq minha filha não estava passando bem(as camareiras não gostaram e ficaram de cara feia).Tivemos problemas com as reservas,tudo muito confuso,cada um dizia uma coisa.Afinal,já nos hospedamos em vários hotéis Mercure e nunca tivemos tanta picuinha!"
dez. de 2018,4,Local muito agradável,"Me hospedei nesse hotel a trabalho. Funcionários muito educados e solícitos.  Hotel de estrutura muito boa, quarto muito confortável, café da manhã variado e muito gostoso.  Almoço muito saboroso e com muitas opções.  Próximo ao hotel tem opções de restaurantes, pizzarias, bares. Dá pra ir a pé ou de uber que fica bem baratinho."
dez. de 2018,4,Excelente Atendimento,"Como sempre não nos decepcionou... quarto grande, aconchegante, limpeza bem feita, café da manhã muito bom e com várias opções. Ponto de destaque para o atendimento, principalmente para a funcionária Aline que fez o nosso check in e foi super atenciosa e prestativa: conosco e nossa filha!  Gostamos bastante da nossa hospedagem e com certeza voltaremos!!!"
dez. de 2018,4,Otimo atendimento,"Tenho que Deixar aqui o relato sobre o maravilhoso a rendimento prestado pelos funcionários do hotel, realmente acima da média. Mas tive azar pois o hotel ficou sem Luz e por este motivo subi 23 andares de escada. Restaurante bom, e café da manhã também é bem servido, não tem muitas opções mas tem qualidade. Academia bem boa, o que motiva a fazer exercícios, o quarto deixa um pouco a desejar, ao meu ver faltava algumas coisas básicas. No geral um hotel com estrutura normal Mas com ótimo atendimento e boa localização. Recomendo"
dez. de 2018,4,Excelente,"Adorei tudo, estadia, quarto e cafe da manha. Pra quem tem cursos perto é excelente, da para ir andando.  A cama é confortavel, temperatura.  Os funcionários são solícitos. Gostei muito. Inclusive, na hora do check out, um deles me ajudou ate a colocar as bagagens no carro enquanto eu fazia o check out."
nov. de 2018,3,Normal,"Atendimento excelente, profissionais solícitos, acomodações limpas, cama e travesseiros bons, apenas com carinha de antigo, móveis com desgaste visível, banheiro com aparência de velho, frigobar adesivado com adesivo saindo, passando aspecto de mal cuidado."
nov. de 2018,2,Internet inaceitável!,"Apesar de ser um hotel da rede Mercure (de bom padrão), a internet do hotel é horrível! Simplesmente não consegui trabalhar. E, ainda por cima, não possui também business center onde se possa trabalhar. Inaceitável pelo preço cobrado da diária e por se tratar de um hotel Mercure. Não recomendo a quem precisa trabalhar do hotel."
nov. de 2018,4,Ambiente espaçoso e confortável em SP,O quarto é amplo e bem equipado. Boa ducha no banheiro e boas toalhas. Cama confortável . Faltou manutenção para a torneira da pia que ficava pingando e a porta que precisava bater para fechar. Mas não chegou a atrapalhar a estadia.
nov. de 2018,4,Na média da rede Mercure,"Hotel bem localizado, com a estrutura que os mercures dispõem para trabalhar. O chuveiro achei que podia ser um pouco superior, pois sai pouca água e é difícil acertar a temperatura. A localização é ótima, próxima a shoppings, mercados, restaurantes e lojas de marcas famosas. Táxi acessível e empréstimo de bicicletas para os hóspedes. Quanto ao quarto, é ótimo, com pouco ruído, porém está próximo a Congonhas e logo, o barulho dos aviões é inevitável. Mas o custo benefício compensa."
nov. de 2018,5,Rápido e bem feito,"Minha passagem pelo hotel, dessa vez, foi muito rápida, apenas uma diária.  Todavia, sai muito satisfeito pelo atendimento desde quando cheguei com minha esposa grávida e meu filho de 1 ano, passando pela organização e limpeza até o momento do check out.  O hotel realmente ganhou ainda mais conceito com minha família, continuarei recomendando.  Espero que continuem assim, toda a equipe está de parabéns pela sua cordialidade e em especial ao sub-gerente, o qual foi bastante atencioso para conosco, muito bem preparado para função."
nov. de 2018,4,muito bom,"pessoal da recepção muito educado e cordial, quartos limpos, além de restaurante muito bom no terreo do hotel, com menu a la cart variado, destaque para o file com risoto. Lugar tranquilo em São Paulo."
nov. de 2018,5,Excelente estadia,"Hotel localizado no Bairro de Vila Olímpia, aparentemente novo ou recém reformado. Ao chegar no check-in (que já havia sido realizado através do aplicativo de fidelidade do hotel) prontamente estava com o cartão do meu quarto em mãos, o qual eu ganhei upgrade para uma categoria superior.    O quarto o qual fiquei era bem moderno e infra estruturado, tanto na parte da cama, com disponibilidade de tomados em ambos os lados da cama, quanto na mesa de trabalho e o banheiro bem feito também contando com um bom frigobar e alguns snacks em um preço não tão exorbitante como cobrado em hotéis concorrentes, podendo-se valer da utilização em uma futura emergência.    O único ponto o qual não pude avaliar fora o café da manhã, o qual, no momento da reserva do quarto considerei-o um preço bem excessivo, sendo cobrado no valor de R$ 80.00/dia para tê-lo em sua reserva, ao redor existem excelentes padarias para o mesmo, caso pudesse ser revisto esse valor, seria uma benfeitoria."
out. de 2018,5,"Muito bom, bem localizado, excelente equipe e atendimento","Muito bom, bem localizado, excelente equipe e atendimento. Café da manhã delicioso, e jantar muito bom, servido até 0:00 no restaurante. Quarto espaçoso e funcional, com boa mobília e utensílios. Perderia ter umas gavetas, mas as prateleiras e armário acabam atendendo."
out. de 2018,5,Diária Grand Mercure,"Tudo excelente, do check in ou check out. O cuidado da equipe com os detalhes e o atendimento, além de um café da manhã completo.Tudo impecável, lindo e sofisticado  Gastronomia ímpar e atenção exclusiva.  Muito difícil encontrar um local assim pelo custo-benefício.  Vcs estão de parabéns!"
out. de 2018,4,Estadia no MERCURE Vila Olimpia,"Hotel bem localizado , cafe da manha excelente com funcionários atenciosos e prestativos, ambiente agradável e boa infraestrutura . Os quartos são amplos e dispõe de mobiliário novo. Serviço de arrumação funciona perfeitamente."
out. de 2018,3,"Ótimo atendimento, mas não esqueça nada no hotel !!!","Uma boa surpresa. Ficamos no quarto 1010 (apt privilege, cama king size). Tudo ok, limpeza, atendimento, café da manha. Gostamos muito. A decepção veio dois dias depois da saída, quando minha esposa percebeu que tinha esquecido no banheiro um shampoo L’Oreal (recipiente bem grande e novo, cheio) e outros itens de uso feminino (creme, sabonete facial, etc).  Como são itens caros, tentei ligar. Tive que fazer 6 ligações DDD (do Rio) para conseguir falar com a responsável de Achados e Perdidos. Ela anotou meus telefones e prometeu uma resposta, que não veio.  Está faltando gestão e controle de funcionários no Mercure São Paulo Vila Olímpia."
out. de 2018,1,Internet Péssima,"Precisava utilizar a internet a trabalho e a mesma estava indisponível, isso acabou com a minha experiência no hotel, isso é uma desfeita com o consumidor! Nunca passei por isso em hotel algum, lamentável!"
out. de 2018,4,Muito Bom!,"Hotel muito bom! Receptividade e ótimo atendimento. Suíte boa com boas instalações. É um hotel muito grande portante precisa ser colocada a informação na porta de ""não incomodar"" senão as camareiras batem à porta toda hora para pedir para limpeza ou abastecimento do bar. Como utilizamos o hotel por apenas uma noite, e para um evento que estávamos participando não podemos avaliar o lazer do hotel. Voltaremos."
out. de 2018,5,Uma ótima receptibilidade,"Me senti esperado pelo hotel.Um bom check in me deixou bem à vontade com todas as informações necessárias para desfrutar da hospedagem.Um quarto limpo e funcional.Boa oferta de amenidades.Banheiro limpo e com um bom banho.Wifi funcionando em todos os pontos do hotel e com muito boa velocidade.Café da manhã espetacular, contando inclusive com itens para quem tem restriçoes a glutem e lactose.ALmoço no restaurante do hotel de excelente qualidade e preço compat[ivel."
out. de 2018,5,Visitar nossa filha,Hotel muito bom!  Muito limpo.  Lençóis macios.  Café da manhã ótimo  Localização muito boa.  Funcionários atenciosos.  Bar com vários tipos de bebidas e atendimento rápido.  Banheiro com toalhas macias e brancas.
out. de 2018,5,Padrão!,"Hotel muito bem localizado e muito bem estruturado. Quartos grandes, bem limpos. Atendimento excelente. Café da manhã bem diversificado com várias opções. Fica localizado numa rua tranquila e próximo a bares badalados."
set. de 2018,4,Padrão de excelência da rede Accor,"Hotel com a excelência da rede Accor. Hotel extremamente limpo e organizado. Roupa de camas impecáveis. Possui um ótimo restaurante e bom café da manhã. Possui estacionamento, pago a parte e uma boa localização."
set. de 2018,4,Atual e Bem Localizado,"Em uma rua tranquila, mas bem localizada - próxima a interessantes opções de lazer como bares, restaurantes, shopping e escritórios na Vila Olímpia; e de fácil acesso ao Aeroporto de Congonhas - é uma escolha feliz para quem busca praticidade em um produto compacto, bem conservado, limpo e com atendimento correto. Alguns detalhes poderiam ser melhor observados para uma experiência em hospedagem mais rica (tipo de cama diferente do reservado - King mas fiquei em Twin - não confirmaram tipo de apartamento, data de out nem informações sobre o café da manhã no check-in; controle remoto da TV sem tampa com as pilhas soltas; até as 14h40 não fizeram arrumação do apartamento ainda que com placa de solicitação - embora saiba que pode ser feita até as 16h; Motorista do Transfer para o Shopping poderia ser um pouco mais simpático - Treinamento; TV à cabo com oscilações na qualidade de imagem e som, Chuveiro com Pressão / Vazão Baixa). Excetuando-se essas atenções, atendimento cortês na Recepção. Bom e Ágil Serviço de Room Service, Café da Manhã Honesto e Atencioso Time; Limpeza e Conservação dos Apartamentos bem feita. Recomendo!"
set. de 2018,3,Ótima localização,"Esta filial da rede Mercure fica bem localizada. Próxima a shoppings como o JK; de bares badalados, como o Dublin; e de muitos restaurantes da moda. Todavia, não se pode dizer que seja perto o suficiente a ponto de ir-se à pé para esses lugares, especialmente à noite. Digamos que fica a apenas uma curta corrida de táxi ou Úber.    Ficamos no quarto superior. Reformado, agradável e aconchegante. Pena que não aproveitaram a bela vista que a cidade oferece, já que a janela é estreita, de quina e não abre por inteiro. Um casal amigo nosso ficou um quarto standard e reclamou da qualidade dos quartos - aparentemente, não foram reformados ainda.    O café da manhã é fraquíssimo. Melhor deixar ele de fora, pois há opções melhores nas imediações."
set. de 2018,5,Òtima estadia,"O hotel é muito bem localizado, com excelente estrutura e serviços que podem ser solicitados à qualquer hora. Mesmo que ficando pouco tempo, pude ter uma excelente experiência no hotel, e o quarto e bem equipado e muito confortável!"
set. de 2018,2,Decepcao,"Fizemos a reserva pelo booking, estava confirmada mas chegamos lá não havia nenhuma reserva no sistema, depois de esperar bastante tempo fizemos o pagamento no hotel e subimos pro quarto.. 10 minutos depois ligam da recepção e pedem pra descermos e levarmos nossa via do cartão de crédito o mais rápido possível porque o sistema deu problema, disse que iria me arrumar pra jantar e quando descesse levaria e então sugeri ao atendente q mandasse alguém no quarto pra pegar a via e ele se recusou bem grosseiramente já q eu preferia mostrar depois q mostrasse quando saísse do hotel.. na recepção ele não estava quando desci, apenas uma funcionária q pediu desculpa e foi muito educada por sinal.. sobre o quarto e espaçoso e agradável, o banheiro sujo! As toalhas estavam usadas.. fiquei chocada quando vi e não era mancha não eram usadas mesmo.. box cheio de cabelo, um nojo! Pedimos as trocas das toalhas o que foi atendido rápido até, mas um hotel desse porte e um absurdo cometer um erro tão primário.. já fiquei varias vezes nesse hotel mas nunca me senti tão decepcionada desde o atendimento até a limpeza.."
ago. de 2018,4,Bom Hotel,"Bom hotel, bom café da manhã, camas confortáveis, colaboradores simpáticos e solícitos. Fiquei neste hotel em 2010, e agora, em 2018. Melhorou muito. Pra mim, que fui à negócios na região da Vila Olímpia, ficou perfeito."
ago. de 2018,5,Conforto e Espaço. Indico!,"Geralmente fico no Ibis, mas o custo-benefício dessa vez, me levou ao Mercury. O hotel, o quarto e os funcionários são ótimos. Ficamos confortáveis e fomos bem recebidos. Acho os valores do restaurante e café da manhã um pouco salgados, mesmo sendo de nível superior ao Ibis. Quando chegamos, o recepcionista nos pediu o cartão de crédito com que fiz o pagamento. Esqueci em casa. Não virou um problema, mas fiquei sem entender porque eu teria que apresentar os dados do meu cartão quando o pagamento já tinha sido feito a vários dias. Isso poderia ser melhorado."
ago. de 2018,3,Não inclui café da manhã nem estacionamento,"O Mercure da Vila Olímpia, na Santa Justina, tem boa localização. Aluguei um quarto no 12o andar, bem silencioso, limpo, confortável e de bom tamanho. O hotel tem uma ""pocket academia"" e a piscina parece ser maior do que de fato é quando vista pelo site do hotel. O hotel segue um padrão da rede, e como tal não inclui café da manhã nem estacionamento nos valores divulgados nas diárias, o que significa que o custo é maior do que o divulgado caso o viajante opte por incluir o café da manhã (R$35,00 por pessoa) e o estacionamento (R$25,00 a pernoite). Este estilo não é nada simpático. Mas, o café da manhã servido é do perfil continental e de boa qualidade. Pude observar a coleta de amostras de todos os itens servidos para eventual vistoria sanitária. Um raro e digno exemplo. Na sua faixa de preços há melhores hotéis disponíveis tanto na vizinhança como em outros bairros."
ago. de 2018,4,Ótima localização,Hotel muito bom pela localização e acesso.  Café da manhã com ótimas opções e funcionários muito simpáticos e prestativos.  Ponto negativo: ducha muito apertada e o corredor estava cheirando a cigarro alguns dias.
ago. de 2018,5,Excelente atendimento e mimos de aniversário nota 1000!,"Quero agradecer a todos os colabores do Mercure Vila Olimpia pelo excelente atendimento, fiquei emocionado de ver meu quarto todo preparado para o meu aniversário, as palavras gentis e o apartamento Privilege recém-reformado muito limpo, muito bem cuidado, os enxovais, a limpeza do banheiro, os amenities, tudo propiciou uma ótima experiência. Café da manhã bem gostoso, com bastante variedade e manobristas muito educados e eficientes. Quero agradecer ao Lucas, ao Alex, à Amanda e a todos que trabalharam por esta ótima hospedagem. Sucesso e prosperidade."
jul. de 2018,4,Excelente opção !!!,"Nessa região, tem um IBIS muito próximo, fiquei lá recentemente, mas essa opção de Mercure foi muito interessante. Por pouca diferença de preço, um quarto bem maior, uma cama muito boa, uma excelente escrivaninha... como aproveitei para trabalhar no quarto, encontrei um espaço bem mais apropriado que o quarto mais restrito do IBIS. A ducha foi uma das melhores que vi nos últimos tempos. Ah, sem esquecer da academia, as esteiras são Movement novas, muito boas... Então quando procurar uma opção nessa região, para conciliar trabalho, certo conforto e atividade física, é uma ótima opção. Sem falar que está a menos de 2 km a pé do parque do Ibirapuera."
jul. de 2018,4,Ficamos no topo,"Hospedamos no último andar, tem uma ampla visão, um quarto bem espaçoso, dois banheiros, descanso garantido. A localização é boa, próximo ao Morumbi Shopping. Um ponto que deixou a desejar foi opções de café da manhã! Eu"
jul. de 2018,4,Melhor do eu esperava,"Li as avaliações aqui no trip e realmente vale muito a pena. Quartos bons, tudo novo, decoração moderna, pensando em todos os detalhes. O serviço tb é muito bom, o room service bem rapido, pedimos um lanche, estava delicioso. Pedi berço no momento da reserva e já estava montado quando cheguei. O café da manhã tb estava bom. A piscina é maior que nas fotos rs. Fiquei hospeda para um casamento no Villa Verico, e dá pra ir a pé, super perto."
jul. de 2018,5,Ótima estadia!,"Fui a passeio, escolhi ficar na Vila Olímpia e este hotel caiu super bem!  Possui farmácia, pizzaria, comércio próximos e oferece conforto durante a estadia.  O estacionamento e café da manhã são pagos a parte. Mas próximos existem padarias que oferecem lanches maravilhosos!"
jul. de 2018,4,Muito Bom! Excelente Custo Benefício,"Quarto tamanho bom e mobiliário conservado. Era do lado do elevador e não ouvi qualquer barulho!  Funcionários atenciosos  Check-in razoavelmente rápido  Paguei a diária promocional de 199,90 + taxa. (Estacionamento 25,00 a diária)  A localização é excelente! Perto de restaurantes, supermercados e farmácias.    Dica:  Recomendo a Pizza deliciosa que tem quase em frente (busque no Peixe Urbano)    Poderia melhorar: Ar condicionado convencional poderia ser trocado por modelo Split, conservação do banheiro poderia ser um pouco melhor."
jul. de 2018,5,Bem acolhido sempre!,"Hotel bem localizado, próximo ao aeroporto e com bons restaurantes por perto. O restaurante do hotel, La Forchetta, também é uma ótima opção para o jantar! Equipe atenciosa e que realmente escuta suas queixas e procura resolvê-las."
jul. de 2018,5,Simpático e bem localizado,"No coração da Vila Olímpia, perto de vários restaurantes e bares.  Quarto espaçoso, confortável e limpo. Padrão Mercure. Estacionamento no local com preço justo. Café da manhã muito bom, inclusive com café expresso. e pão de queijo quentinho, várias opções de frutas."
jun. de 2018,4,Muito bom,"Hotel muito bem localizado, confortável e padrão Accor. Fui muito bem atendido e, embora, tenha ocorrido uma pequena confusão para minha esposa tomar o café da manhã, pelo fato do check-in dela não ter sido feito, logo foi solucionado e correu tudo bem. Café da manhã excelente!"
jun. de 2018,3,Custo benefício bom,Boa localização embora não tenha estação de metrô próximo. Uber aeroporto de Congonhas R$ 33. Uber aeroporto de Guarulhos R$ 73. Quarto duplo amplo. Pedimos p colocar cama adicional para nosso filho; colocaram sem custo algum.
jun. de 2018,5,Hotel muito bom!!,Quartos confortáveis com apt para diversas necessidades e preços!! Próximo ao Ibirapuera uns 10 minutos de caminhadas e com restaurantes e mercado próximo. Também possui um serviço de vans para hóspedes muito bom.
jun. de 2018,4,Excelente!,"Excelente custo-benefício, o hotel se destaca pela localização, perto do Itaim Bibi com suas lojas, restaurantes e muitos bares.  Estrutura do HOtel é muito boa, com quartos novos e bem limpos.  Possui transfer em alguns horários para os principais centros comerciais de SP.  Café da manhã normal, sem nenhuma excepcionalidade.  No geral, recomendo muito a hospedagem."
jun. de 2018,3,Não preparam cama adicional para criança,"Quarto limpo e estrutura bem cuidada. Funcionária do checkin atenciosa. Ajudante de Malas MUITO prestativo (Nildo, acho).    Porém, fiz a reserva de um quarto maior para ficar com mais conforto pois estava viajando com minha filha de 3 anos. Liguei 2 vezes na recepção durante a noite para solicitar que preparassem a cama adicional. Sai do hotel para jantar, e quando voltei (tarde) a cama não foi montada.    Outro ponto absurdo é que tentamos descer no restaurante do Hotel para dar comida para as crianças, e não foi autorizado a alimentar as crianças de 3 e 2 anos dentro do restaurante, pois levamos a comida deles e não iriamos consumir a comida do restaurante. Detalhe: as crianças tem 3 e 2 anos, com restrições alimentares, e por isso levo a comida quando viajo.    Iriamos dar o jantar das crianças mais cedo, e depois descer para jantar. Com isso, desistimos e saimos para comer fora do hotel.    O Hotel se diz Child - friendly, mas não se mostrou nem um pouco.    Não fico mais e não recomendo para quem tem crianças. Existem outros na região , tão bem localizados, quanto, mais baratos e com melhor atendimento para familia."
jun. de 2018,5,Hotel muito bom com localização top,"Hotel muito bom desde o checkin. Chegamos e fizemos um checkin muito rápido. Quarto muito aconchegante, organizado, cama grande e confortável, banheiro bom com água quente a base e energia solar. Café da manhã com boas opções, mas não tão variado. O elevador tem a segurança de só subir se você inserir o cartão que destrava o seu quarto. O hotel oferece uma van durante os dias da semana para levar os hóspedes a até 5km de distância do hotel."
mai. de 2018,5,Atendimento muito acima das expectativas,"Tenho o costume de ficar em hotel da rede Accor, mas o Mercure Vila Olímpia foi excelente.  Gostei desde quando fui recebido no meu carro pelo mensageiro (carregador das malas) até o momento do check passando pelas copeiras até o restaurante.  Ao chegar no quarto me deparei com um conforto aliado à espaço muito bons. Estava td bem cheiroso.  A todos momentos que pedi algo, em virtude do meu filho de um pouco mais de 1 ano, foram solícitos e ágeis.  Por esse motivo recomendo a hospedagem nesse elegante hotel incrustado na Vila Olímpia, muito bem localizado, perto de mercados, restaurantes e bares.  O subgerente foi muito simpático."
mai. de 2018,4,Excelente opcão no coração de São Paulo.,"Excelente opção, preço justo e perto de tudo em São Paulo. Excelente escolha para um fim de semana, o Hotel dispõe de piscina, academia, sauna e bom restaurante. Recomendo e voltarei a me hospedar outras vezes."
mai. de 2018,4,Só falta melhorar o café,"Excelente acomodações, mas, precisam variar o café e oferecer um pão de queijo.    Fiquei uma semana hospedado e senti muita falta .    S cordialidade dos colaboradores é excelente e a limpeza é impecável.    Recomendo a todos"
mai. de 2018,4,Ótima localização e atendimento,"Excelente custo-benefício, o hotel se destaca pelo atendimento primoroso e pela localização, perto do Itaim Bibi com suas lojas, restaurantes e muitos bares. Tem também um supermercado a alguns quarteirões.  Fiquei pela primeira vez num quarto no último andar (25º). Vantagens: o quarto é novinho e o (quarto) triplo tem espaço de sobra, é bem amplo (com 02 banheiros, inclusive). Desvantagens: fica perto do barulho das máquinas (discreto, mas dá pra ouvir) e o chuveiro é fraco, não tem pressão (compreensível por ser no último andar, mas o hotel deveria trocar por um chuveiro pressurizado).  Estacionamento pago, café-da-manhã bem servido. O wi-fi funcionou muito bem.  No geral, recomendo muito a hospedagem."
mai. de 2018,5,Ótimo hotel,"ótimo hotel, pessoal simpático, quarto limpo, banheiro grande, cama aconchegante. Perto de pontos importantes da cidade, fácil acesso ao aeroporto de Congonhas. Hotel conta com academia espaçosa. Serviço de quarto rápido e restaurante muito bom."
mai. de 2018,3,"Hotel é muito bom, mas o estacionamento...","Como de costume nos hotéis Accor, o serviço em geral é muito bom. Nesta caso, o custo-benefício foi fantástico... até a surpresa com o estacionamento. Uma placa digital no quiosque do estacionamento dizia: Preço único para hóspede por 24h: R$ 25,00. Ocorre que quando fui pagar me cobrararam R$ 50,00, embora tivesse ficado menos de 24h. A explicação é que a diária vira ao meio-dia. Ok. Entendo e na maioria dos hotéis é assim que funciona. No entanto, uma placa estava dizendo 24h!!!! E não diária...  Propaganda enganosa escancarada..."
mai. de 2018,4,Muito agradável.,"Hotel agradável. Fiquei no Apartamento Standard e achei tudo limpo e organizado (piso e não carpet, TV a cabo, chuveiro, tudo em ordem). Wi-fi é ótimo. O serviço de van não estava disponível devido ao feriado, mas não foi problema (utilizamos o Uber com facilidade). Bateram na porta duas vezes entre 09 e 11 horas da manhã no domingo (a primeira para perguntar se houve consumo no frigobar e a segunda para a limpeza, mas voltaria depois), não me incomodou pois já estava acordada, mas ficaria chateada se estivesse descansando. O café da manhã (comprado incluso) era simples, mas satisfatório (para o preço a parte, R$ 40,00 por pessoa, certamente acharia caro). No geral: ótimo."
abr. de 2018,5,SERVIÇO IMPECÁVEL,"Eu e minha equipe, em São Paulo, sempre nos hospedamos no Mercure Vila Olimpia. Equipe maravilhosa e educada, desde a recepção até o check out. Café da manhã variado. Quartos novos e limpos. Localização Excelente, perto de tudo."
abr. de 2018,4,Precisa melhorar em algumas coisas,"O hotel segue um padrão definido da Accor. Fica conjugado com o Pullman, mais luxuoso. Fizemos um evento médico de 600 participantes, muitos ocupando o hotel. eu fui uma pessoa privilegiada em termos de avaliações informais, posto que Vice Presidente da entidade mãe do Evento (particularmente fu fui the cashier of all).Trouxemos 7 ou 8 professores estrangeiros. O balanço foi positivo. A equipe de funcionários foi irrepreensível, daquelas que mostra sua eficiência por não aparecer...  Mas em alguns lugares se sente a sua falta. No café da manhã a avaliação geral do café é que ele é pobre, até mesmo em comparação com o Gran Mercure da Sena Madureira (pelo menos na versaão do ano passado). Os quartos são Ok, embora falte luz na mesa de trabalho conjugada à posição da televisão. O bar do hotel também é fraco. Serviço em que se espera até para assinar a conta... E com uma seleção de bebidas bem fraquinha, inadmissível num lugar com o porte do hotel.  Outro ponto negativo diz respeito a baia de rodagem em que o hóspede chega. Ela é muito compartilhada com outros veículos, taxis, vans, ubers. Cheguei e tive que ir até a porta para dizer que pretendia me hospedar... Não se perdoa. Há uma baia externa e vai bem alguém mais além da empresa terceirizada do estacionamento, que por sua vez é bem profissional (tive um celular esquecido e os procedimentos adotados para que eu abrisse o carro e pegasse foram bem adequados e profissionais. Estacionamento sem circulação de pessoas, senão funcionários, espaçoso, bem iluminado (!!!!) amplo e muito seguro. Normalmente é uma parte inacessível dos lugares em que nos hospedamos ( e onde já vi cada porcaria...). Outro ponto que gostaria de abordar é o controle de temperatura do ar condicionado: ao atingir o valor ele liga muito rapidamente em seguida e isso incomoda, normalmente o intervalo de valor deve ser um pouco maior e nem se percebe a retomada do mecanismo... Pelo menos não vejo isso em outros hotéis. Voltaremos, mas gostaria de ver corrigidos os pequenos detalhes apontados."
abr. de 2018,3,Mediano,"As instalações do hotel são boas, porém a acústica dos quartos são horríveis, se você tem o sono leve não se hospede nesse hotel, a proximidade com o aeroporto de Congonhas não te deixará dormir depois das 06h da manhã."
abr. de 2018,5,Excelente hotel,Os quartos são novos com ótimo tamanho e roupa de cama de qualidade. O restaurante é excelente e o atendimento impecável. O wi-fi é ótimo o que é sempre um problema nos hotéis. Voltarei muitas outras vezes com certeza.
abr. de 2018,5,Localização e Atendimento,"Gostei muito da minha estadia no hotel! A localização é excelente e dá pra fazer muita coisa a pé como ir ao Ibirapuera, tomar um café na le Pain Quotidien, ir ao Eataly, entre outros. O atendimento muito bom e o quarto espaçoso e super agradável!"
