Data da opinião,Nota,Título,Conteúdo
ago. de 2021,5,Gostei!,"Gostei bastante! O Vinicius, a pessoa que nos atendeu, foi excelente, muito cortês e prestativo. Ambiente agradável e vista linda da zona sul da cidade de São Paulo, na ponte estaiada. Comida gostosa e bons drinks. Vale a pena sentar ao ar livre."
ago. de 2021,5,Muito bom!,"Restaurante muito bacana com atendimento excelente. Vinicius, que nos atendeu, foi incrível e muito gentil!  Ambiente ao ar livre, muito agradável e vista super bonita! Custo-benefício também muito bom."
ago. de 2021,2,"Má experiência, mas o restaurante é maravilhoso.","Prezados,    A reserva estava programada para o dia 13 de agosto até 17 de agosto ( 4 noites ).    Ao início da programação da hospedagem, solicitei ao hotel que aplicassem a promoção “ Menor preço garantido “ e, após utilizar do serviço de atendimento da Accor, recebi a negativa da gerência do hotel de acatar a promoção com print apresentado. Bom, como já havia reservado e estávamos indo para a comemoração do aniversário do Sr. Carlos, decidi manter a reserva e a estadia, mesmo não entendendo o motivo da negativa do gerente bem como a mudança repentina de preço de diária, situação que o mesmo me confirmou via telefone. Penso que, se houve a mudança de preço da diária em sites parceiros e ele não acataria o print da minha reserva em outro site, deveria ao menos conceder um desconto sob o novo valor. Enfim, mantive a reserva e me dirigi ao hotel.    É importante enfatizar que estou em viagem para Santa Catarina, hospedado em um hotel da rede Accor como de costume e utilizando da promoção “ menor preço garantido” com o mesmo site enviado ao novotel morumbi e foi negado, mas, neste foi aceito sem problema algum pela gerência.    Na chegada, 13/08 chegamos ao hotel por volta das 20:00, logo na chegada identificamos que o quarto que dizia ter vista para a ponte estaiada, além de não ter a vista ilustrada ainda fomos colocados nos quartos do fundo, em andares baixos e como se não bastasse o problema externo, o quarto estava com o ralo do chuveiro entupido, cama fazendo extremo barulho e móveis do quarto bambo. Tomamos um banho e fomos jantar fora do hotel, mandamos uma mensagem via WhatsApp do hotel para informar o ocorrido. Mudamos de quarto e os problemas persistiam, na verdade pioraram, a cama continuava inadequada e neste o ar condicionado estava com problemas, a televisão estava com todos os cabos a mostra e apresentando mal funcionamento.    Novamente entramos em contato com a recepção e mais uma vez mudamos de quarto, desta vez para um quarto executivo, mas sem vista. O que me parece errado, visto que foi pago um quarto com vista e ficamos desde a chegada até a partida em um quarto sem vista, apesar de supostamente ser de uma categoria superior a adquirida.    Um novo problema foi identificado, o elevador não aceitava o comando do nosso andar e tivemos que ir de escada algumas vezes. Para isso, chamamos um recepcionista para nos auxiliar, o mesmo emitiu um novo cartão de acesso e o erro persistiu, mais uma vez voltando a recepção o recepcionista resolveu ir conosco até o elevador e testar o funcionamento observando que de fato o erro era verídico.    Foi feito um novo cartão de acesso e, só aí, conseguimos utilizar o elevador da forma ideal.    Foram vários e vários pontos negativos desde o início da contratação da reserva, desde as abordagens e até ouvimos da recepcionista “ mas vocês mudaram de quarto novamente ?! “ não entendi o motivo do espanto visto que apenas estávamos solicitando o que foi contratado e, importante ressaltar, pago, inclusive no check in por opção nossa.    Um ponto a ser considerado é que somos clientes frequentes da rede Accor e, por isso, temos propriedade para questionar os serviços prestados e , de fato, o hotel que nos hospedamos ficou relativamente a baixo do padrão sempre oferecido para nós. Cito por exemplo o Novotel Rio de Janeiro Botafogo, não tem a metade do espaço físico que o Novotel Morumbi tem e é totalmente superior, principalmente quanto ao Staff.    Sobre isso, quero agradecer e parabenizar a equipe do restaurante, se destacam e destoam do restante da equipe, foram extremamente atenciosos, solícitos e amigáveis durante toda a hospedagem, principalmente em nosso jantar realizado no 365 vista. Com toda certeza voltaremos para mais um jantar.    Enfim, no resumo, pagamos um valor extremamente desproporcional ao já pago em outros hotéis, inclusive em categorias menores e recebemos um serviço pouco satisfatório, mantendo-nos até em um quarto sem vista diferente do contratado. No momento do check out, percebi que para outros hóspedes eram questionado um feedback da estadia e para nós não, apenas um card do TripAdvisor, talvez sejam porque já sabiam a resposta.    Agradeço."
ago. de 2021,5,Ótimo custo-benefício,"Instalações muito bem cuidadas, quartos bem limpos e arrumados, a cordialidade doa funcionários se estende desde a recepção até os garçons do restaurante, que por sinal é muito bom. E a vista do deck é muito bonita. Recomendo!"
ago. de 2021,5,Pedido de casamento,"Vivemos uma experiência incrível, que ficará marcada para sempre. Atendimento, jantar e ambiente fantásticos. Nota 10! Agradeço toda receptividade. Recomendo para os casais apaixonados, não irão se arrepender!"
ago. de 2021,5,Ótimo atendimento,"Estive no restaurante 365 e fui muito bem atendido.  Pessoas gentis, atendimento rápido, ótima comida, excelente qualidade, local lindo e aconchegante.  Pedi lascas de salmão marinado (a porção é individual), salmão e medalhão de filet mignon.  Muito bom"
ago. de 2021,5,Excelente atendimento,"Atendimento excelente. Estivemos em junho (no dia dos namorados) tbm e tivemos um pequeno problema no jantar. O gerente Raphael prontamente veio conversar conosco e nos ofereceu um jantar na nossa próxima estadia. Voltamos este fds, recebemos nosso jantar e ainda fomos muito bem atendimentos pelo garçom Robson! A única queixa que teria seria a de que reservamos o quarto executivo que constava que teria um cardápio de travesseiros, porém não tivemos. Ligamos na recepção e informamos, porém tbm não levaram. Mas nada que tenha interferido na experiência."
ago. de 2021,4,Moderno,"O staff foi extremamente atencioso. Instalações novas e funcionais, mas achamos o quarto pequeno. A cadeira que havia dentro do quarto era terrivelmente desconfortável. Apesar de sabermos que a limpeza do quarto não era diária, a quantidade de pó em suspensão era assustadora, provocando constantes espirros. Pedimos um misto quente no restaurante do hotel e o recheio era mínimo. Em outra ocasião, pedimos uma pizza neste mesmo local e era uma gordurada só. Felizmente o café da manhã era bom. A vista do quarto e do restaurante era linda, de cara para a ponte estaiada."
ago. de 2021,4,Estadia,"Quarto bom, localização muito boa, café da manhã muito bom, atendimento bom. Tem uma area orea oara crianças na parte externa com casa na árvore, uma vista bonita para a cidade. O que achei ruim foi o vaor do estacionamento que custou R$ 35,00 e na maioria dos hotéis gira em torno de R$ 20,00 a R$ 25,00"
ago. de 2021,5,Muito boa localização,"Quarto amplo, hotel em area pouco barulhenta, recepção 24 horas, estacionamento coberto pago com vallet.  Café da manhã espetacular, diferenciado para hoteis da rede accor. No lobby tem atividades para diversão das crianças. Internet boa para office."
ago. de 2021,5,Comemoração,"Estive no local pra comemorar meu aniversário de namoro, fui super bem atendido pela atendente Joana, atenciosa e cuidadosa ao me explica sobre os pratos do menu.  Vista incrível, com uma companhia incrível, com  Certeza irei voltar novamente."
ago. de 2021,5,Ótimo ambiente,"Local muito aconchegante, ótima vista, atendentes muito atenciosos. Gostei muito, já fui lá duas vezes e o atendimento foi igual. É raro um local que atenda bem os consumidores, por isso é preciso elogiar bastante esse local, recomendo muito!!!!"
ago. de 2021,5,Jantar incrível,"Ambiente agradável, comida impecável, vista incrível, amamos! As funcionárias Joana e Laiza nos atenderam maravilhosamente!!! Com certeza voltaremos em outra oportunidade pois fomos muito bem acolhidos!!!!"
ago. de 2021,5,Jantar incrível,"Estive no novotel para comemorar o aniversário de uma amiga e fui super bem atendida pela Joana e pela Layza, equipe nota 10, comida nota 10 e atendimento nota 10.  Com certeza irei voltar mais vezes !!!."
ago. de 2021,4,"Excelente, com ressalvas","3ª vez que fico hospedado, já me sinto em casa, não preciso falar da vista e da estrutura de lazer que todos devem saber, mas o atendimento é fora de série recepção, reserva (é difícil conseguir a suíte kkk) restaurante, governança e lógico para o gerente Raphael sempre presente, destaque também para Maria do café, obrigado por nos atender tão bem. As ressalvas estão no quarto, fechadura estragada por dentro, a pressão da agua da torneira baixa, e a maçaneta do banho soltando, A academia também muito pequena (comparada por exemplo com a do Novotel Berrini que é quase meio andar). Nos mais mega recomendado, estou retornando novamente nesse mês, e agora na suite viu Karina, tive que reservar direto a suíte sem esperar o upgrade, espero quem sabe receber uns welcome drinks extras :)))"
ago. de 2021,5,Comemorando o aniversário em SP!,"Experiência maravilhosa no Novotel SP Morumbi! Atendimento impecável da Joana do restaurante. Muito atenciosa, prestativa, simpática e dedicada! Voltarei sempre, pois estou muito satisfeita com o acolhimento recebido aqui! Nota mil!"
ago. de 2021,5,Hotel prático e muito jovem.,"Quarto, localização, conforto e custo-benefício maravilhosos. Fácil processo de check-in e check-out tanto para acertos quanto para estacionamento. Restaurante ótimo e com pratos deliciosos como o filé mignon."
ago. de 2021,5,Ótima experiência!,"Local super agradável, ótimo atendimento, comida saborosa e com uma vista linda! Ambiente limpo organizado e familiar, compatível com encontros em família, entre amigos e para negócios. Recomendo e pretendo retornar!"
ago. de 2021,5,Avaliação Novotel,"Lugar muito aconchegante, com uma linda vista, comida maravilhosa e o atendimento incrível da Joana. Super recomendo! Ah, e o preço é acessível. Custo benefício muito bom, visto a qualidade da comida."
jul. de 2021,5,Atendimento Jailson no restaurante do NOVOTEL MORUMBI,"Ótimo atendimento, de muita boa qualidade atenção e educação ! Comida incrivelmente boa e em boa quantidade e qualidade !! O hotel é de super qualidade, estou muito contente com a minha hospedagem!!  Todos são muito atenciosos !!❤️.  Tudo limpo e seguro em relação ao COVID 19"
jul. de 2021,5,Atendimento do Jailson no restaurante do NOVOTEL MORUMBI,"Atendimento perfeito, de qualidade, atenção e educação. Comida deliciosa e farta! Além de recomendado o hotel, o restaurante também é fenomenal e precisa ser experimentado. Custo benefício excelente, segurança e limpeza impecável."
jul. de 2021,5,Excelente serviço,"O Jailson é um profissional exemplar. Fomos muito bem atendidas. Ele Conhece muito bem o menu e o serviço é excelente. Atencioso, cordial, muito simpático e elegante. Sempre preocupado com o bem estar do hóspede. Enfim, um profissional exemplar."
jul. de 2021,5,Sempre a melhor opção!!!,"Definitivamente o Morumbi Novotel foi um achado! Hotel maravilhoso para toda família incluindo o pet. Staff maravilhoso, em especial a Mônica da recepção! Café da manhã espetacular com muita variedade e todos os itens de extrema qualidade. Hotel seguindo todas as protocolos de segurança contra Covid. Só uma observação... para quem está sem carro...a localização não é a ideal. Ahhhhh, acreditem... eles colocaram recreação no mês de julho inteiro e as crianças se acabaram vendo os miquinhos que ficam esperando frutinhas no mini bosque ao lado da piscina! Como não amar o Novotel Morumbi?"
jul. de 2021,5,Experiência que vai muito alem da vista linda,"Hotel com acomodações otimas, limpeza impecavel.  Destaco o atendimento humanizado e acolhedor de todos colaboradores desde a recepçao, camareiro/as e garçons!  Quero agradecer especialmente ao Diego da recepção, Eduardo (limpeza), Joana / Andre e Jailson que nos atenderem no restaurante de maneira impecável!"
jul. de 2021,5,Muuuuito bom!,"Hotel muito bom. Atendimento do JAILSON é fenomenal!!! Nos trata de forma Super VIP! Vários entretenimentos, música ao vivo, academia, recreação bem bacana para as crianças, diversão de tênis de mesa, vídeo game, sinuca, totó, etc"
jul. de 2021,4,Bom,"O prato no jantar demorou 50 minutos, talvez devido ao número reduzido de funcionários, a reposição durante o café da manhã deixou a desejar. Fique hospedado de dormindo a sexta-feira, q comida é muito boa"
jul. de 2021,5,"Excelente atendimento, comida impecável e infraestrutura maravilhosa!","Fiz um evento de uma semana no hotel, onde a comida estava impecável, atendimento maravilhoso, as normas sanitárias seguidas rigorosamente e sem falar que estavam sempre dispostos a oferecer o seu melhor! Muito obrigada a todos da equipe, gratidão pelo empenho de cada um para tornar o evento um sucesso!"
jul. de 2021,5,Atendimento muito bom! O garcom Jailson é muito educado. Os pratos do restaurante são muito bons! Parabéns ao Chef!!,"Muito bom! O restaurante é excelente, parabéns ao Chef! Os garçons são muito educados, principalmente o Jailson!! A limpeza dos quartos é muito boa! A localização do hotel é ótima! O hotel é silencioso. O custo benefício é muito bom! Tem várias atividades para crianças."
jul. de 2021,5,Melhor custo benefício,"Se existe um lugar pra descansar e com o conforto e perto de lugares maravilhosos em São Paulo, este lugar é o Novotel Morumbi.Em trânsito do sul pro sudeste, não preocupo onde ficar pq já fiquei em outros e sem dúvida o Novotel Morumbi é o melhor custo benefício!Funcionários treinados educados, hotel limpo, colchão ótimo, café da manhã excelente! Piscina gostosa e equipe unida!"
jul. de 2021,5,Almoço com os amigos,"Hotel com um ótimo restaurante e um perfeito atendimento. Comemos um medalhão ao molho de vinho, carne no ponto perfeito com um molho sensacional. Agradeço o atendimento da Erika, Robson, Camila, Jailson e a simpatia do gerente Sr. Raphael."
jul. de 2021,5,"Maravilhoso, super recomendo!","Quarto lindo, cama King super gostosa, banheiro com chuveiro maravilhoso, limpeza impecável! Café da Manha muito top, tudo de primeira! Colaboradores super atenciosos e educados! Localização excelente, fácil acesso para qualquer lugar! Super recomendo e voltarei mais vezes! Tem até recreador para as crianças! Vista do hotel incrível, principalmente a noite!!!"
jul. de 2021,5,Perfeita!,"Hotel muito aconchegante, comida boa, e funcionários maravilhosos, em especial o Vitor chefe de recepção que me auxiliou muito na minha estadia. Com toda a certeza, vamos voltar mais vezes. Quarto super limpo e aconchegante. Sabiam que eu iria com meu filho e colocaram uma cabaninha linda no quarto ❤️"
jul. de 2021,5,SENSAÇÃO DO VERÃO,"ÓTIMO LUGAR para relaxar e descansar. ATENDIMENTO EXCELENTE, destaque para o Jailson, que nos fez ótimos drinks e muito atencioso. AMEI TUDO! Vista impecável, piscina incrível e o espaço é bem agradável seja para curtir ou relaxar."
jul. de 2021,5,Férias,"Hotel e restaurante maravilhosos. Pratos lindos e muito gostosos e preço justo ainda, mais por se tratar de um restaurante em um hotel. Atendimento impecável muito atenciosos. Adorei voltaria com toda certeza."
jul. de 2021,5,Elogio,"A vista é linda e o local aconchegante. Serviço excelente, atendimento espetacular. Jailson e todos os garçons muito educados e atenciosos. A entrada de bruschetta muito gostosa. Os pratos medalhão de filet e salmão estavam no ponto ideal. Amei a experiência"
jul. de 2021,5,Excelente,"O Novotel é excelente! O quarto é confortável e limpo, a cama é grande e o café da manhã é muito bom, além de ter recreação para as crianças. Os funcionários são super atenciosos e o ambiente é super tranquilo!!"
jun. de 2021,5,Jantar no restaurante 365 Vista,"Comemorei meu aniversário no restaurante 365 vista e gostei do ambientes, da música e vista. O atendimento de todos funcionários foi excelente em especial ao atendimento da Joana, extremamente competente e atenciosa!!!"
jun. de 2021,5,Visita ao irmão,"Hospedar-me no Novotel foi uma experiência incrível, aconchegante, higiênico, atendimento excelente dos funcionários, uma recepção atenciosa e prestativa.  Restaurante diversificado, com pratos deliciosos e super rápido.  Com certeza voltarei mais vezes.  Muito obrigada a todos.  Abraços.  Até breve!!"
jun. de 2021,5,Bom atendimento e ótimo local.,"Além da boa receptividade e do ótimo atendimento, é uma boa escolha para além dos negócios, ambiente familiar e uma vista espetacular devido a ótima localização, perfeito para quem deseja uma refeição de frente a um dos maiores cartões postais de São Paulo."
jun. de 2021,5,Receptividade,"O ambiente do hotel é bem tranquilo. O quarto atende à todas as necessidades, mesmo com crianças. O restaurante é maravilhoso no que diz respeito a comida e ao atendimento. Jailson nos assistiu o tempo todo com ótimo humor e carinho.  Eu e minha família recomendamos a ótima estadia do hotel e tudo que ele oferece."
jun. de 2021,5,Almoço com Boa Vista!,"Achamos o local pelo aplicativo.  Pedimos lascas de salmão, filé mignon, frango empanado e brownie de sobremesa  Comida muito boa, ótimo servico, atendimento do Jailson excelente, super atencioso, vista maravilhosa da ponte!  Super recomendo!  Voltaremos com certeza! 🤩"
jun. de 2021,5,Visita ao vista,"Comida espetacular, muito bem temperada e muito saborosa, drinks na medida, bem doces e agradáveis, vista de tirar o fôlego, e atendimento espetacular, muito obrigado ao Jailson pelo atendimento diferenciado. Lugar muito bom, vou voltar várias vezes."
jun. de 2021,5,Almoço,"Desde o valet, os garçons do restaurante, todos funcionários super bem educados, atenciosos e prestativos.  Menu do restaurante é bem completo, as porções são bem servidas e toda a comida muito saborosa! Pedi um filet ao vinho e veio no ponto certo, com um molho delicioso! Com certeza um local que eu voltaria e indicaria."
jun. de 2021,5,Filet a Parmegiana em lascas,"Inicialmente no cardápio o prato é apresentado como para 2 pessoas, porém, a atendente foi excepcionalmente solicita em informar que poderia ser feito em porção individual.  Não me arrependi em momento algum, o prato estava excelente. Nada a reclamar ou acrescentar!"
jun. de 2021,5,"Garçom Pedro, impecável!!!","Cardápio que atende a diversos gostos, pratos bem executados e serviço excelente. O ambiente é agradável e a música estava no volume certo! Mesmo em um dia frio o ambiente interno estava aconchegante."
jun. de 2021,5,"Padrão impecável de atendimento, conforto e higiene","Hotel excelente! Fiquei hospedado duas vezes em junho de 2021. Boa localização, em frente à Ponte Estaiada e muito próximo dos centros financeiros de São Paulo. Os padrões de higiene e cuidados com a pandemia são muito superiores à média de hotéis do mesmo nível (por exemplo, o café da manhã é servido por funcionários do restaurante). Além disso, o atendimento é impecável! TODOS os funcionários atendem com um sorriso no rosto e são simpáticos. Destaque para a Maria, do restaurante, que me serviu o café da manhã e foi extremamente atenciosa. Por fim, os quartos são confortáveis e muito limpos. O banheiro também é relativamente espaçoso e o chuveiro funciona bem. Ótima opção, principalmente para viagens a trabalho!"
jun. de 2021,5,Estadia em São Paulo,"Fomos muito bem atendidos, recepção, serviços de quarto, restaurante tudo muito bom, pessoas muito gentis. No restaurante fomos atendido pelo Jailson garçom muito atencioso e prestativo, ficamos muito felizes na nossa estadia, muito obrigado a equipe."
jun. de 2021,5,Uma experiencia extraordinaria!,"Desde o booking da reserva até à conclusão do checkout, tudo funcionou perfeitamente. A equipe do hotel é muito bem preparada, atenciosa e cordial, todos se preocupam com o bem estar do cliente. Especial menção ao Diogo Ferreira, Supervisor de Recepção, que demonstrou extraordinaria atenção e flexibilidade quando consultado sobre um possível early checkin. As acomodações do hotel estavam impecáveis, com evidente limpeza e perfeitos protocolos de higiene. O restaurante funciona de maneira harmoniosa e segura, garantindo o bem estar, a segurança e a higiene tão importantes neste momento de medidas extraordinarias para preservação da saude dos hospedes."
jun. de 2021,5,Experiencia encantadora,O hotel e mais especificamente o restaurante 365 me surpreendeu com o carinho que recebeu a mim e meu marido... comemoramos dia dos namorados da maneira mais especial possível... Joana nos atendeu com toda atenção e os pratos estavam deliciosos.
jun. de 2021,5,PERFEITO,"Ficamos 63 dias hospedados no hotel por conta de problemas de saúde familiar, e podemos dizer que fomos tratados como se estivéssemos em casa. Todos do hotel são muito simpáticos, sempre preocupados com nós, cuidaram de nós com todo carinho desde o início da hospedagem até o dia que fomos embora. Rezaram junto com nós, nos ofereceram um pouco de casa já que estávamos tão longe da nossa. Fizemos grandes amizades, e pode ter certeza, esse hotel oferece muito além do que está escrito. Obrigada a todos que estiverem conosco nessa jornada, graças a Deus no final deu tudo certo, e vamos levar, apesar do momento difícil, boas lembranças disso tudo."
jun. de 2021,5,Nota 1000!,"Funcionários SUPER atenciosos especialmente o garçom Vinícius que nos ajudou muito com nossas dúvidas sobre o jantar.  Hotel extremamente limpo, check-in e check-out rápido, comida do jantar e café da manhã maravilhosa.  A experiência do jantar no dia dos namorados foi perfeita, pratos deliciosos, música ao vivo excelente, aquecedor para espantar o frio, rosas decorando as mesas e mimo para os casais (chocolates)."
jun. de 2021,5,Espetacular!,"Excelente experiência no jantar de dia dos namorados. Jantar maravilhoso, menu delicioso e uma cordialidade e atenção dos funcionários Layza , Victor e Robson ! Além da vista estonteante do deck! Vale muito a pena!! O dia estava frio mas tinha aquecedor que deixou o clima muito mais romântico!"
jun. de 2021,5,Atendimento e surpresas!,"Inicialmente fiz minha reserva com a Mônica por Whatsapp, ela foi TÃO atenciosa e gentil! Me ajudou na realização de uma surpresa inesquecível para meu namorado e acabou me surpreendendo também. Mônica providenciou um quarto maravilhoso com uma vista de tirar o fôlego para a Ponte Estaiada, colocou uma foto nossa no quarto deixando tudo bem pessoal. Ao chegarmos nos encontramos diversas vezes com a Beatriz que ajudou meu namorado no elevador com muita simpatia e depois foi nos entregar um mimo delicioso (não esperávamos por isso e ficamos bobinhos com o gesto). No jantar fomos surpreendido com uma mesa romanticamente decorada, eu fiz a reserva mas não fazia ideia de que iriam decorar e tudo estava tão mas tão lindo! No café da manhã tivemos contato com o memorável e carinhoso Jailson! Ele encantou imensamente tanto eu como meu namorado com sua imensa simpatia e pró atividade. Nosso segundo ano comemorando o dia dos namorados foi muito mais especial do que podíamos imaginar graças a toda equipe do Novotel Morumbi. Agradeço aqueles que não sei o nome e nem tive a oportunidade de conhecer, mas que fizeram parte dessa estadia maravilhosa!"
jun. de 2021,5,Restaurante,"A comida é muitooooo boa. Comi a pizza de marguerita e o suco de laranja estava no ponto certo. Até a salada é sensacional. O atendimento é excelente. Fui atendida com muito carinho e respeito por Jailson. Recomendo muito tudo. Até a comida pode levar para o apartamento e esquentar no outro dia, por ter um microondas no piso térreo do hotel."
jun. de 2021,5,Almoço e jantar espetacular,"Indicamos de olhos fechados…. Restaurante incrível!  Atendimento impecável, principalmente do Jailson e Vitor!  Parabéns pelo atendimento: Jailson e Vitor! Muito obrigada pela educação, cordialidade e atenção!"
jun. de 2021,5,Excelente atendimento,"Excelente atendimento e atenção para tudo. Custo benefício excelente.  Restaurante tem pratos e drinks de alto nível.  Jailson é demais, me atendeu super bem e com muuuita boa vontade. Fui à negócios, mas voltaria a lazer!"
jun. de 2021,5,Atendimento,"Hotel muito bom!lboa localizaçao. Excelente restaurante! Fui muito bem atendida pelo Jailson! Simpático e muito atencioso! Já ganhou nota 10 só por esse atendimento! A vista é maravilhosa, vale a pena conhecer"
jun. de 2021,5,Hospedagem junho/2021,"O hotel é excelente e o atendimento excepcional, principalmente do garçom Jailson que sempre está preocupado com o bem estar dos hóspedes, e é sempre muito solícito e atencioso. O restaurante tem refeições excelentes e muito bem servidas."
jun. de 2021,5,Comida muito boa!,"Musseline com salmão divino! Salmão muito bem feito e bem temperado, ponto perfeito. Musseline de mandioquinha também estava muito bom e bem preparado. Recepção calorosa e gentil. Recomendo para qualquer um que queira ter uma boa janta"
jun. de 2021,5,Passeio em Familia,"Super recomendo, o Hotel é maravilhoso, muito lindo, com restaurante e espaço para crianças e adultos. Tudo bem limpinho e organizando, seguindo todos protocolo contra a Covid, estão de parabéns. O quarto muito bom, com uma cama muito gostosa e um chuveiro maravilhoso. Quarto tudo limpinho e arrumadinho, obrigada governaça. Fomos bem atendidos desde da reserva ate a saída, Abner, Vítor e Diogo meus agradecimentos. No restaurante comida maravilhosamente gostosa, parabéns aos chef Geremias e sua equipe. Layza, Joana, Camila, Maria, Pedro, Marcos, Jailson e Robson nos atenderam muito bem no Café, almoço e jantar, muito obrigada a todos. Nosso passeio em Famila foi muito gostoso!!!"
jun. de 2021,5,Vale a pena conhecer,"Tivemos uma experiência surpreendente os pratos estavam super saborosos e são bem fartos. O atendimento é impecável, todos muito gentis. Voltaremos com certeza. Ligar super agradável com uma vista linda. Tem aquecedores para os dias frios ."
jun. de 2021,5,Lanche da noite,"Olá ,  Hoje pela primeira vez , fui em lugar maravilhoso com atendimento impecável, fui atendida pela Joana , uma pessoa mavilhosa , que intende do cardápio , me deu várias sugestões.Amei o lugar a vista e o atendimento ,este atendimento foi o melhor , voltarei com certeza para um janta ."
jun. de 2021,5,Excelente!!,"Linda vista ,comida deliciosa, o filet estava perfeito .  Atendimento maravilhoso em especial do Sr Jailson, nos atendeu do início ao fim com muito cuidado e carinho .Não poderia deixar de mencionar o preço , super justo . Com certeza voltaremos !!"
jun. de 2021,5,Drinks,"Ótimo serviço de drink sem álcool, delicioso e muito bem feito. Gostaria de agradecer ao garçom Jailson pela drink super criativo e divertido. O hotel está com uma ótima organização em relação a pandemia e isso me deixa mais tranquila."
jun. de 2021,5,Restaurante 365,"Excelente experiência no restaurante 365.  Muito bem atendido pelo Vinícius e toda equipe.  Com certeza retornarei.  A comida estava muito boa, a vista é excepcional e as bebidas são ótimas.  Obrigado a toda equipe pela ótima experiência..."
jun. de 2021,5,Excelente,"Estive por 3 noites adorei o Hotel, a localização e o excelente atendimento. O garçom Jailson foi excelente , todos os funcionários são muito atenciosos!!! A comida do restaurante é ótima! Gostei muito da limpeza dos quartos!!!!! Super indico!"
mai. de 2021,5,Pessoal educado e bem treinado,"Hotel limpo e agradável, tem uma vista legal da Ponte Estaiada e da região da Berrini. O acesso via transporte público é fácil e durante o dia é possível ir a pé ao shopping Morumbi. Achei os protocolos de segurança do  para prevenir o contágio pelo COVID-19 bem adequados (e.g. hóspedes não autorizados a manipular alimentos servidos no café da manhã, uso da academia somente com horário reservado, elevador com orientações para uso individual ou por núcleo familiar, redução na frequência de limpezas durante a estadia, etc)."
mai. de 2021,5,Jantar,"Alimentação muito boa , atendimento excelente simpatia a cima de tudo , mais opções de frutas no café da manhã e sucos. Jailson muito prestativo  Bebidas excelente  Um pouco de mais atendimento na área externa  Sim ambiente maravilhoso"
mai. de 2021,5,Jantar,Experiência incrível e serviço inesquecível .Hotel 4 estrelas porém o atendimento do garçom Jailson é 5 estrelas fora de série 'encantador .Restaurante próprio praticam alta Gastronomia .No bar requisite o barman Jailson para preparar drinques maravilhosos .Super recomendo.
mai. de 2021,5,PEDIDO CASAMENTO,"O atendimento, carinho e o cuidado com nosso momento foi simplesmente sensacional, não temos palavras para dizer como foi boa a nossa recepção, obrigado Joana pelo atendimento e agradecemos também a equipe da A SURPRESA por toda decoração que ficou simples mas muito lindaaaaaaa."
mai. de 2021,5,Ótimo Restaurante e atendimento,"O atendimento do Jailson é fantástico, criativo e sempre muito prestativo.  O drink elaborado por ele é Divino, vale só pela visita.  Comida muito boa e em porções generosas.  Ótima vista  Ambiente familiar"
mai. de 2021,4,Jantar no hotel,"Comida nota 10, a bebida com morango e frutas vermelhas estava incrível nunca tinha bebido algo tão bom. Sem reclamações e o atendente é bem carismático , a carne estava bem saborosa e ficou muito boa com o molho. O Jailson é muito legal e diverte a todos."
mai. de 2021,5,Véspera de casamento!!!,"Jantar maravilhoso com Jailson nos servindo e dando ótimas sugestões de pratos!!!!  Bebida maravilhosa!!!!!  Parmegiana que corta com colher e serve duas pessoas muito bem (se você come pouca, serve 3 pessoas)  Vista maravilhosa para a ponte estaiada"
mai. de 2021,5,Atendimento Hotel/Joana,"Atendimento excelente! Especialmente ao time de garçons e a Joana.    A agilidade, o conforto do quarto e tudo mais!    Indico muito um final de semana sem compromisso em São Paulo e aproveitar as imediações."
mai. de 2021,5,Aniversário,"Colaboradora Joana nos atendeu muito bem, eficiente e muito simpática!!  A comida estava uma delícia, o quarto limpo e confortável. Todos muito cordiais e prontos para atender com o sorriso no rosto.  Voltaremos mais vezes!!"
mai. de 2021,5,Segundo Lar!!,"Hotel excelente! Quarto confortável, limpeza impecável, tudo novo. Café da manhã nota 10, Funcionários simpáticos e prestativos (destaque para Victor e Diogo (recepção), Marcos, Camila e Maria (restaurante). Piscina, academia, restaurante e espaço pra jogos. Ambiente familiar. Vista magnífica. Eu e minha família adoramos!"
mai. de 2021,5,Estadia Novotel Morumbi,"Se hospedar no Novotel Morumbi é sensacional!  Atendimento impecavel desde o estacionamento!  Profissionais super capacitados, simpaticos e tornam a estadia maravilhosa mesmo em meio a pandemia.  Pudemos degustar pratos maravilhonos no restaurante, alem de otimos drinks no bar! Não deixem de experimentar o pudim mais perfeito que existe! Com certeza retornaremos."
mai. de 2021,5,Jantar com amigos,"Fui extremamente bem atendido, des de a recepção até a saída do hotel. Só agradecimentos, em especial a Joana que foi educada solicita e preocupada com a nossa espero no estabelecimento.  Os pratos estavam deliciosos."
mai. de 2021,5,Jantar Restaurante 365,"Tudo delicioso! O ambiente é aconchegante, a música agradável, pratos e drinks maravilhosos!! O atendimento foi impecável, Joana e Vinícius super cordiais, nada a reclamar. Voltarei mais vezes, sem dúvidas!!"
mai. de 2021,5,Atendimento Novotel,"Mais uma vez atendimento excepcional!!!!Joana maravilhosa no restaurante,o gerente Rafael gentil e sempre mto educado!Nota 10!!!Voltaremos mtas vezes!!!Hotel lindo,limpeza impecavel!!Tia Fê da recreação tb é maravilhosa!!"
