Data da opinião,Nota,Título,Conteúdo
jan. de 2018,4,Muito bem localizado.,Hotel antigo porém limpo e organizado. Atendimento de primeira. Funcionários muito atenciosos e prestativos. Café da manhã farto. Muito bem localizado e próximo a vários restaurantes e comércio. Volto com certeza.
jan. de 2018,3,Bom,"O hotel é bem localizado, em frente a um ponto de táxi, tem um ótimo café da manhã e atendentes solícitos. A limpeza do quarto é eficiente, os quartos são bem equipados e a chuveiro tem água quente. O único problema do hotel está nas instalações, é tudo muito velho, precisa de reforma para evitar problemas"
jan. de 2018,4,Excelente! Recomendo,"Gostei muito de tudo no geral... a governancia em geral, muito cuidadosa, principalmente a camareira Flávia... deixou bichinhos de toalha todos os dias 😍.  Localização excelente, funcionarios sempre bem dispostos e café da manhã, muito bom.  Soh nao ganhou nota máxima, para sempre buscar melhorar."
jan. de 2018,4,Gostei bastante,"O hotel é bem legal, a camareira Flávia deixava o quarto sempre limpo e cheiroso e uns bichinhos na cama super fofos.. além do mais o hotel fica próximo de tudo, os funcionários super educados e simpáticos, adorei!!!! E voltarei com certeza."
jan. de 2018,4,Muito bom hotel!,"O Hotel primeiramente é muito bem localizado, próximo ao terminal de ônibus, tem muitos restaurantes próximos bem no centro de Foz do Iguaçu. Para ir aos principais pontos turísticos, que estão na avenida das cataratas, é um pouco distante mas vale a pena estar no centro próximo às opções de transporte como táxis, ônibus de linha. O hotel em si é muito limpo, tem piscina, sala de jogos, o café da manhã é muito bom, com destaque para o café e os bolos de vários sabores. Os atendentes da recepção são simpáticos, prestativos, o quarto em que fiquei é simples e bonito, lençóis sempre limpos, televisão com vários canais a cabo, banheiro bom, frigobar, ar condicionado (que às vezes quando desligava, depois pra ligar dava problema tinha que chamar alguém pra ligar uma chave). Destaque para a limpeza e para a camareira Jane, que deixava sempre meu quarto brilhando de limpeza!!!"
jan. de 2018,4,Satisfatório para o nosso objetivo,"Eu e meu filho gostamos do Hotel. Satisfatório para quem veio pra ficar fora o tempo todo. Bom café da manhã, piscina para criança separada da de adultos, sala com variedade de jogos.  Necessário algumas manutenções de infiltração, ar condicionado que dá erro, mudança das louças do banheiro.  Mas todos os funcionários muito solícitos oara resolver alguma pendência necessária! A camareira Flávia sempre muito cuidadosa com os nossos pertences e os mimos das toalhas em bichinhos."
jan. de 2018,4,Custo benefício,"Bem localizado, ao lado do terminal de ônibus e de restaurantes, supermercado, farmácia.  O quarto é bom e estava sempre muito limpo e com uma escultura de toalhas pela camareira Flávia.  Café da manhã ok  Os funcionários da recepção não fazem questão de serem simpáticos, apenas cumprem sua função administrativa.  Há uma taxa de limpeza cobrada que, ao ler o TripAdvisor, vi que era opcional. Pecaram pela falta de transparência nesta informação (novamente, equipe de recepção).  Existe uns camelos que vendem bugigangas na frente como capa de chuva, protetor de celular etc. Vale a pena."
jan. de 2018,3,Razoavel,"Hotel amplo, antigo, muito bem localizado, mas decepcionei- me, ficamos 5 dias hospedados,com 2 crianças,o quarto não tinha frigobar,solicitei um para a recepção do hotel, logo no primeiro dia,o recepcionista disse que somente os quartos a partir do 4° andar é que tinham frigobar,e que o hotel dispunha de alguns frigobares volantes, que eram colocados nos quartos com prioridades ( crianças e pessoas que precisassem guardar remédios), ficamos os 5 dias sem frigobar, e solicitando TODOS os dias,mas nada!!  Os funcionários da recepção não fazem questão de serem simpáticos, não são antipáticos,nem mal educados,são funcionais,digamos assim.  A camareira e o pessoal da cozinha e copeiros, super simpáticos.  O wi-fi é bem fraquinho,fica oscilando.  O banheiro tinha um pouquinho de mofo, que poderia ser mais observado.  De verdade,penso em voltar a Foz,mas não em ficar neste hotel"
jan. de 2018,3,Bom custo x benefício,"O hotel possuí bom custo x benefício. O atendimento e o café da manhã são bons. A localização é excelente, próximo a todo tipo de comércio. Não havia reparado na reserva que os meus quartos não possuíam frigobar, o que era um problema visto que tínhamos algumas coisas pra guardar, mas foi possível usar a geladeira da recepção. As vagas da garagem são rotativas, então caso vá de carro pode ser que precise deixar na rua em algum dia (a região me pareceu bem segura). Voltaria a me hospedar lá."
dez. de 2017,4,Bom custo benefício e bem localizado,"Hotel simples e antigo, bem localizado. Funcionários educados e atenciosos. Os quartos sempre bem arrumados e com a graça das esculturas nas toalhas. Camas box confortáveis. Banheiro simples e antigo, sem secador de cabelo. Café da manhã simples, mas conta com a simpatia e alto astral do senhor que recolhe as louças. Wi-Fi funciona bem, já os canais de TV pegam mal. Elevadores muito pequenos para o tamanho do hotel e necessitando de manutenção."
dez. de 2017,5,Excelente,"O hotel é ótimo, amplo, pessoal sempre atencioso, super bem localizado, limpo, café da manhã e ótimo e cheio de variedades para todos os gostos. Opção de entretenimento, piscina lojinha de lembrancinhas. Quero deixar o elogio maior p Marcelo garçom no café da manhã, pela sua simpatia, atendimento Maravilhoso aos hóspedes, sempre pronto a ajudar. Parabéns pelo ótimo funcionário."
dez. de 2017,3,Bom custo beneficio,"Fiquei hospedado com minha esposa nesse hotel. O custo/benefício é muito bom pois tem bastante comércio próximo , restaurantes e o terminal rodoviário urbano a uma quadra de distância.  O hotel é bem antigo e está em reforma. Ficamos num quarto pequeno que não tinha frigobar. Pedimos um upgrade ( +35 reais por dia) e o novo quarto era mais amplo , com cama King e frigobar.  O café da manhã deixou a desejar na minha opinião.  Ficamos presos em um dos elevadores que simplesmente não abria no andar onde ficamos hospedados."
dez. de 2017,4,Bem localizado,"Preço acessível. Funcionários educados e atenciosos. Muito bem localizado e garagem coberta. Wi-Fi funciona, café da manhã satisfatório, e arrumação muito boa dos quartos. Computadores para uso dos hóspedes. Recomendo e voltaria a me hospedar mais vezes"
dez. de 2017,3,Atendimento ruim,"Chegamos (meu namorado e eu)ao hotel numa quinta feira no final da tarde. De cara o puxador da nossa mala quebrou mas nenhum funcionário se ofereceu para ajudar a carregar ou ofereceu o carrinho de bagagens do hotel. Subimos para o quarto em um dos dois mini elevadores que está sempre cheio (o que acaba causando atrasos frequentes). Quarto bom, banheiro mais simples do que imaginava (sem espaço para qualquer coisa na pia, sem toalheiros). Ar condicionado funcionou muito bem e foi bastante utilizado. Tivemos problema com o chuveiro em um dos dias, ligamos para a recepção e nos foi informado que o aquecedor estava em manutenção. Depois disso não nos ligaram para avisar que o problema havia sido resolvido. Em nossa última noite no hotel chegamos cansados da Argentina e cheios de sacolas, o hotel estava sem energia e a funcionária apenas nos informou que era ""problema geral da cidade"", sendo que vimos em nossa chegada que era apenas o quarteirão do hotel no escuro. Novamente não nos ofereceram ajuda com as sacolas e subimos os 7 andares de escada até o quarto. Em alguns andares a escada estava totalmente na escuridão e precisamos utilizar a lanterna dos celulares. Em um dos acessos a escada havia um armário obstruindo a passagem (e é uma saída de emergência). Sobre o serviço de quarto não posso opinar porque deixamos o aviso de ""Não perturbe"" por toda a nossa estadia. Sobre o café da manhã, é variado mas foi abaixo das minhas expectativas. O mini pão francês sempre murcho, dormido. Enfim, a experiência não foi das melhores, mas realmente o hotel é bem localizado. Precisa de reformas, de melhor treinamento dos funcionários, melhorias de forma geral."
dez. de 2017,4,Hotel atendeu plenamente as nossas expectativas!,"Estive no MIrante Hotel entre os dias 14 e 19/12/17. O hotel é antigo porém limpo e confortável. Os funcionários foram todos super atenciosos e prestimosos e nos ajudaram com todas as duvidas que tivemos sobre a cidade, passeios. O quarto é simples porém tinha um excelente ar condicionado split (fundamental) e o café da manhã é muito variado. Sempre quando chegamos dos passeios o quarto estava impecavelmente limpo e com toalhas trocadas todos os dias.  O maior destaque sem dúvida é a localização, a uma quadra do terminal de ônibus o que possibilita fazer os passeios usando o transporte urbano. Além disso, tem vários lugares para comer na própria quadra do hotel além do supermercado Mufftato que também serve almoço e jantar (comemos apenas um dia lá, não gostei muito da comida, mas é mais questão de gosto porque o restaurante do mercado está sempre lotado).  Voltaria para o Hotel Mirante com certeza!"
dez. de 2017,1,Procura un outro hotel,"Pessoal disponível, o hotel es ruim. Acho que seja um dos pejor onde foi. O quarto não tem vista, abre a janela e tem um tetto sujo e outro condomínio. Não tem um minuto de sol. No quarto com cama casal é uma de solteiro tem : uma cadeira e uma mesa 50x50 cm. Assolutamente de esquecer"
dez. de 2017,4,"Limpo, simples, custo benefício","Hotel simples, limpinho, café da manhã básico. Localidade é um ponto forte, ele é próximo ao terminal dos ônibus. Tv básica. única coisa que não fui avisada era que tinha uma taxa de serviço de limpeza por pessoa 10 reais."
dez. de 2017,3,"Hotel Muito bem Localizado , porém um pouco antigo!","Otima Localização , limpo , café da manhã bom , porem é um hotel que precisa de algumas reformas ,e uma reformulação no atendimento , principalmente da recepção , todos te atendem como se fosse um favor! mas é uma boa pedida para quem ta em foz , pois você fica mais fora do hotel do que dentro , custo beneficio perfeito!"
dez. de 2017,4,?,"Bom dia ! Meu nome é Flavio Fiquei hospedado no quarto 953 nos dias 07/08/09/10 de Dezembro 2017, Muito bom café da muito bom, gostei tudo bem limpo ,pessoal da recepção muito bom . Parabens ! Ate a proxima ."
dez. de 2017,3,Limpo e simples,"O quarto é arejado e bem limpo. A limpeza aliás destaco como ponto positivo. Os móveis são antigos, a TV não tem a disponibilidade de muitos canais e a posição da cama de solteiro não é favorável para ver TV. O banheiro e amplo e confortável, apesar de no banheiro ter um sabonete líquido dentro do box para ser utilizado, o que achei bom, não há local para apoiar xampu, condicionador e sabonete. Da mesma forma, não há uma bancada para apoiar escova de dente, pasta e outras coisas na pia. O café da manhã é bom, mas nada demais, não tem tapioca, omelete ou outros atendimentos personalizados, mas possui pão, queijo, manteiga, requeijão, iogurte, sucos, leite, café e etc.... Tem piscina, mas dependendo do tempo não dá para usar, quer pelo frio ou pela chuva, não há piscina coberta. Tem um salão de jogos pequeno, jogos antigos, mas ainda funcionando.O atendimento das pessoas que trabalham no hotel é ótimo. Tem uma loja no térreo ótima para lembrancinhas. O hotel tem uma churrascaria boa ao lado, e fica próximo do centro da cidade e de bons restaurantes.O Wi-fi não é muito bom. De toda sorte tem um ótimo custo benefício, porque durante o período de passeios, o turista acaba indo ao hotel apenas para dormir."
dez. de 2017,5,bom hotel,"Bom hotel, com boas acomodações, uma vista legal, com um bom café da manhã. Perto de vários lugares funcionais, tais como farmácia, mercado, restaurante, bancos entre outro. Fui pelo programas de pontos da livelo."
nov. de 2017,5,Excelente,"Toda vez que venho a Foz fico hospedada neste hotel, sou sempre bem tratada por todos e especialmente nessa semana estou sendo mimada pela senhora Marilda, que limpa meu quarto muito bem e deixa tudo no lugar e faz o seu trabalha muito bem feito!  O hotel é muito confortável, tudo 1.000!!!"
nov. de 2017,5,"Ótimo, tudo de bom","Ótimo hotel, bem localizado, sala da recepção muito boa enquanto aguardávamos a van da agência, o café da manhã bem recheado e bonito, bem variado, não tivemos tempo de usar a piscina, mas dei uma olhada lá, parecia legal. O quarto muito bom, a camareira Rosangela Meira sempre mantinha nosso quarto bem organizado e limpo, e os bichinhos de toalha na cama, demais, até tirei fotos. Recomendo!!! Pretendo fazer uma viagem em família pra Foz do Iguaçu novamente, e ficaremos hospedados aqui com certeza!!"
nov. de 2017,3,razoavel,"Estive nesse hotel entre os dias 16-18 de novembro de 2017 e achei-o excelente para quem vai fazer compras. mas para passear e descansar não achei-o interessante.  televisão antiga, chuveiro frio. nota 6"
nov. de 2017,5,Mirante Sempre!,"Mais uma hospedagem no Mirante (07 a 11 nov-2017) e só tenho elogios! detalhe, estive em maio, e esqueci um sapato no quarto, o mesmo ficou guardado no deposito, e recuperei agora em novembro! Ar condicionado Split ótimo, funcionários educados, gentis, e cordiais. Café da manha com variedade! (só não entendi porque mudaram a forma de fazer os ovos mexidos, e porque retiraram o pão tipo ""cueca virada"", que eram tradicionais do hotel). Equipe recepção ótima, Gabriela, Rocha, etc! Recomendo sem ressalva!"
nov. de 2017,3,"Bom, mas poderia ser melhor","Hotel um pouco antigo que parece tá sendo reformado! Elevador péssimo...    Quarto e banheiro grandes e limpos...chuveiro, cama e ar condicionado tudo ok...cobertas antigas demais...deveriam oferecer kit higiene, tinha apenas um sabonete líquido ruim... também não tem frigobar e secador de cabelo...    Café da manhã gostoso, pelo preço da diária esperava menos... para passar umas duas noites voltaria pelo preço e café da manhã...    Não tive tempo de ver a piscina...    Atendimento sem muita simpatia, pode melhorar e faz a diferença...    Quem vai de carro.. fique atento pois tem um folheto lá dizendo que tem preferência no estacionamento por ordem de chegada, não sei se chega a lotar, mas....fica a dica!"
nov. de 2017,5,"Estive hospedada entre 10 - 13 de novembro e foi tudo muito bom. Não tive problema com nada. Hotel bonito, bem cômodo.","O quarto bem aconchegante e os atendentes do hotel eram muito prestativos. A camareira Jane sempre deixava tudo impecável no quarto. A localização dele era bem próxima do centro da cidade, tudo se tinha por perto. Se tivesse que me hospedar lá novamente, o faria pois estou muito grata com tudo. A única coisa que achei que faltou foi ter um restaurante no Hotel mas como também a localização do mesmo é muito boa, consegui achar outros restaurantes sem dificuldade."
nov. de 2017,1,Não indicaria jamais!!!,"Pra começo de conversa quando chegamos no apartamento foi uma decepção, ficamos num andar que segundo a recepção estava em reforma, apartamento muito antigo, banheiro sem ventilação com louças muito antigas, box do banheiro com ferrugens, roupas de cama muito desgastadas, televisor pequena e sem frigobar. Fiz reclamação na recepção, pois compramos através da azul viagens e não era o que estava nas fotos do site da azul, fomos remanejados somente no dia seguinte, mas mesmo assim o hotel deixa a desejar, o café da manhã é bem fraquinho, elevadores pequenos, resumindo tem até uma aparência externa boa, que talvez no passado foi um bom hotel, mas nos dias de hoje a parte interna é bem precária e necessita urgente de reparos principalmente nos apartamentos."
nov. de 2017,1,Vigilância sanitária deveria fechar,"Sem dúvida o pior hotel da minha vida: tinha marca de pasta de dente do hóspede anterior na pia, do de cabelo no chão do quarto, o box estava enferrujado além de mofado, e quando levantei, havia um bando de insetos (formigas de asa ou cupim!!) aos pés da cama e no banheiro!!!!! A TV minúscula.... Horrível!!#"
nov. de 2017,5,Excelente Hotel,Estive hospedada de 4 à 8 de Novembro e só tenho a elogiar o Hotel o pessoal da Recepção muito atenciosos a limpeza em exclusivo a arrumadeira Lucilene muito ciudadosa a moça da Piscina muito legal e atenciosa enfim à todos... Ótimo café da manhã e ao pessoal que marca os passeios vcs são 10 espero voltar em breve e bem localizado. Obrigado
nov. de 2017,2,Não voltaria,"Instalações muito antigas, Chuveiro não esquentava adequadamente (banho de morno pra frio). Não compensa. Por 30 reais a mais na diária hospeda-se em hotéis muito melhores. Não é um bom custo-benefício."
nov. de 2017,1,Hotel razoável,"Hotel muito antigo, camas ruins, o serviço de limpeza não funciona, tive que pedir toalhas a camareira e o check in nao foi pontual pois os quartas não estavam prontos , a recepção é ríspida eu só achei legal o café. Não recomendo! A localização é boa central."
nov. de 2017,2,Muito antigo.,"Estive nesse hotel no carnaval. ele é bem antigo. Não fiquei satisfeito.  Cafe da manha sem muita variedade, elevador péssimo, o quarto não tinha frigobar, o vaso sanitário e lavatório eram de com marrom escura e com aspecto sujo. Foi péssimo."
nov. de 2017,4,Passeio,Arrumação do quarto ótima. Ficamos no terceiro andar. Camareira Lucilene. São atenciosos na recepção e ajudam com informações. A piscina é muito Boa. Só senti falta de serviço de quarto para lanches que o hotel não possui e frigobar.
out. de 2017,4,Bonzinho,"Fiquei hospedada neste hotel durante minha estadia em Foz do Iguaçu. Já havia visto avaliações aqui pelo TripAdvisor e minhas conclusões são quase iguais a de outros hóspedes. Hotel é antigo. Precisa modernizar principalmente o banheiro. Tem um bide, vaso pia antigos. O piso do chão é novo, o box é novo, o granito da pia está bom. Eu não sei se quiseram deixar isso para dar um ar de colonial, mas não colou, aquele Dispenser de sabão, xampoo, e condicionador TD junto não vira tbm. É no mínimo um mimo ao hóspede oferecer um kit de higiene, sabonete, xampoo, condicionador, touca de banho, com o nome do hotel. Como não fornecem levei o meu. Pq já havia lido isso aki. Outra coisa não tem secador no quarto. A tv tem poucos canais e pega mal, o sinal de Wi-Fi é ruim. A cama, lençóis, são bons, ar condicionado solitário, frigobar, a limpeza é muito boa, a camareira Rosângela, cada dia faz um bichinho com as toalhas, um cuidado particular e especial. A recepção não achei ninguém simpático te tratam normal a frio. Exceto um menino ( pq parece novo) mas não lembro o nome. Nos deu dicas de lugares para comer. A sala de jogos é boa é uma distração. A mesa de sinuca está bem velha, precisando de uma reforma, as máquinas de fliperama são pagas. A piscina é limpa e bonita. Estava gelada não aproveitei muito. Poderia ter um bar lá seria bem legal. O café da manhã é bom, da para aproveitar bem de manhã. O local do hotel é próximo ao terminal de ônibus, zoológico, restaurantes, lojas do centro, tem mercado próximo. Muito bem localizado. Mas precisa se modernizar e parece que aos poucos estão fazendo isso. E apesar disso td me hospedaria novamente, pq de geral foi bom, em Foz tu fica focado nos passeios chega cansado a noite é quer uma boa cama para dormir e isso vc tem."
out. de 2017,3,"Hotel antigo, custo/benefício não compensa","Hotel antigo, mas pelo site não parecia; achei os quartos grandes nas fotos porém, não era! Pelo preço pago para ficar no quarto com a família, total 3 pessoas, achei hotel caro! Quarto pequeno, não tem frigobar, secador de cabelo, lugar para guardar malas e utensílios pessoais, nem shampoo e sabonete disponível. Café da manhã Bom, mas muitos hóspedes para 1 buffet, causando demora e filas."
out. de 2017,2,Decepção,"Fiquei no 9° andar que já é ""REFORMADO""  Pontos Positivos:  -Cama  -Chuveiro  -Camareira que nos atendeu se chama Jane muito caprichosa está realmente de parabéns  -Localização  Pontos Negativos:  -Wi Fi não funciona chega a dar raiva  -O hotel não possui serviço de cozinha,se quiser uma água por exemplo você tem descer até a recepção  -Elevador que é muito antigo,lento e demorado e quase fiquei presa duas vezes e faltando dois dias para o final da nossa hospedagem um dos elevadores não parava mais no 9° andar....  -Café da manhã o que realmente me decepcionou foi o café preto que era transparente na xícara de tão fraco e a manteiga que eles fazem um rolinho e colocam em balde de gelo horrível...  -Falta um suporte para as malas tem que ficar tudo no chão pois não ha espaço no quarto...  -Não tem secador de cabelo nos quartos  Eu já havia lido alguns relatos aqui mesmo no trip mas mesmo assim resolvi a este hotel....  O hotel é muito antigo falta zelo  Se um dia voltar para Foz não ficarei hospedada novamente..."
out. de 2017,4,"Bom atendimento, cumpre o que promete!","Ao pessoal da limpeza nota 10, para a Lucilene que com muita paciência deu um jeito na nossa bangunça um xero! A gabriele da recepção por sua delicadeza e educação com o seu atendimento nossas lembranças!  Que pena que a estrutura do hotel fica a deseja, principalmente no que se diz ao banheiro antigo! Ao menos foi motivo de boas rizadas e ironias com o bidê! E o chuveiro não regula bem a temperatura... o mais tudo ok!"
out. de 2017,5,maravilhoso,"Gente sempre que eu vou a Foz fico no hotel Taroba mas esse ano para variar um pouco fique no Mirante e adorei, muito bom, quartos super confortável tudo muito limpo os funcionários muito simpáticos amei tudo"
out. de 2017,3,Razóavel,"Quarto antigo, sem frigobar, o que eu não tinha notado na reserva. Secador de cabelo tem que usar e devolver na portaria, não está disponível nos quartos. Limpeza adequada, café da manhã bom. Não usamos a piscina. O elevador também é bem antigo e quase sempre se chega mais rápido pelas escadas(3° andar)."
out. de 2017,3,"Cumpre com o oferecido "" em partes""","O hotel é simples, porém cumpre com o que promete, os funcionários são bem atenciosos.  Hotel fica no centro próximo a restaurantes e bares o lugar é tranquilo com relação a segurança.  Fiquei hospedado no 10º andar e nos horários de pico falta água (evite banho nestes horários para não ter surpresa), tirando o inconveniente da água o hotel é bom."
out. de 2017,3,"Otima localização, porem precisar melhorar muito alguns itens","Hotel com ótima localização, funcionários atenciosos e educados.  As estruturas precisam ser reformadas, e moveis da recepção repaginados.  Alguns quartos no andar que fiquei estavam em manutenção, o cheiro de tinta e o barulho incomodava.  Os elevadores em horário de pico é um caos, se sair do quarto atrasado vai se atrasar mais ainda com o elevador rsrs...  O café da manhã é muito ruim,não tem muita variedade e o sucos são péssimos parece agua suja.  De um modo geral deu para ficar os 4 dias e meio sem enormes transtornos.    Se o hotel melhorar esses itens ficará ótimo!"
out. de 2017,5,Ótima opção em Foz!,"O Mirante Hotel possui excelente localização, o café da manhã é maravilhoso e as áreas em comum são bem cuidadas (recepção, sala de jogos, piscina e área social). Os quartos (do 6º andar) são confortáveis com banheiros bons e contam com ar-condicionado, televisão, frigobar, telefone, guarda-roupa e há uma vista bacana. O único ponto a ressaltar é o sinal fraco do Wi-Fi. Recomendo e com certeza me hospedaria novamente!"
out. de 2017,4,Cumpre o que promete,"O quarto é bom, a central resfriava bem, o que peca é a falta de um frigobar. O banheiro tinha uma goteira, reclamei, mas nada foi feito. Os quartos são limpos, e a camareira Adriana ainda faz uma espécie de origami com as toalhas, muito legal."
out. de 2017,2,Muito a Melhorar,"Quando estive no hotel o andar estava com muito cheiro de tinta fresca e algumas paredes apresentavam rachaduras. Quartos razoáveis porem sem nada a surpreender. Recepção e área comum muito mal apresentável faltando um pouco de ""alegria"""
out. de 2017,5,Excelente,"Tudo perfeito, quarto impecável, atendimento ótimo, só um detalhe, o cafe da manhã deixou a desejar, passei 8 dias e comi a mesma coisa todos os dias, não tinha variedade, quando chegou no terceiro dia já não queria tomar mais cafe no hotel, a localidade é otima, tudo perto."
out. de 2017,4,Recomendo,Lugar muito bom... ótimo atendimento... Funcionários muito atenciosos.. Café da manhã com muitas opões ...gostei muito do serviço da camareira Lucilene q deixou o quarto em perfeita ordem e fez uns bichinhos com as toalhas...
out. de 2017,1,O check in mais demorado da minha vida,"Fiz a compra por um site , no mesmo dia do check in , cheguei e não encontraram , sugeri mostrar o número da Reserva , o recepcionista disse que não precisava , fiquei mto tempo esperando eles baterem cabeça com a reserva , pedi para que me colocassem para dentro pois estava cansado , o atendente rispidamente disse que não , fiquei mais um pouco .  resumindo horrível ."
out. de 2017,4,Cumpre o que propõe,"Notei que muitos guias de Foz torcem o nariz para o Mirante Hotel e me questionei muito o porque. Sempre me diziam haver melhores.  Colocando na balança o hotel tem um preço razoável e cumpre o que promete. Realmente é um edifício antigo e que está passando por reformas mas nada que desmereça o mesmo já que a finalidade para qual contratei era higiene/descanso/café da manhã e quanto a isso foi impecável.  O quarto estava sempre limpo, arrumado e com roupa de cama e banho trocadas. A camareira Jane teve o cuidado de fazer esculturas com as toalhas, a cada dia era uma surpresa.  Café da manhã com variedades, reposição constante e servido por um bom tempo (06h30 até 10h00).  O hotel tem ótima localização, fica em uma travessa da Avenida Juscelino Kubitschek onde está o terminal de ônibus (apenas 3 minutos do hotel ao terminal), próximo ao supermercado Muffato e também na JK passa o ônibus que vai ao Paraguai (passagem R$ 5,25). Creio que pela localização do hotel que favorece a locomoção independente os guias tenham mais dificuldades em vender pacotes e translados e por isso acabem desmerecendo para que o cliente prefira outra hospedagem que o favoreça. Mesmo estando longe das Cataratas o ônibus que vai para lá passa a cada curtos períodos no terminal.  Ficamos no 9° andar e o quarto tinha frigobar o que nos permitiu ter algumas bebidas à mão. Em momento algum fomos incomodados, profissionais da recepção competentes e impessoais.  Próximo tem alguns restaurantes, farmácias e shopping a 15 minutos de distância. Ponto de táxi na frente e valor justo."
out. de 2017,4,Muito bom,"PONTOS POSITIVOS :::Hotel muito bom. Ótima localização 1 quarteirão do TTU, ainda mais que usei bastante transporte público. E o ponto para ir na Argentina e Paraguai tbm fica 100 M do hotel. A recepção e os funcionários são excelentes, limpeza do quarto muito boa. PONTOS NEGATIVOS ::: o quarto não tem frigobar, a TV pega poucos canais, e o café da manhã tem muita variedade mas pouca qualidade o suco parecer ser suco de pó e o requeijão parece um mingau sem gosto de nada. Mas tirando isso. Excelente."
out. de 2017,3,Avaliação Hotel Mirante Foz do Iguaçu,"Aspectos positivos:  - Hotel bem localizado no centro na cidade, com áreas de comércio e vários restaurantes próximos;  - Equipe de recepção bem atenciosa;  - Quarto espaçoso com camas confortáveis. Ambiente limpo e organizado. Aproveito para parabenizar a camareira Jane pelo ótimo trabalho e pelo capricho em montar bichinhos com as toalhas;  - Café da manhã diversificado;  - Ótima visão da cidade, incluindo a Ponte da Amizade;  - Piscina bem organizada, limpa e confortável  - Computadores com internet disponíveis no térreo para uso dos hóspedes;  - Loja de souvenirs dentro do hotel;  - Bebidas vendidas dentro do hotel com bom preço.    Aspectos negativos:  - O Wi-Fi é muito limitado no andar que eu estava hospedado (8º);  - Os elevadores são pequenos para a quantidade de hóspedes e o movimento destes;  - O hotel precisa melhorar a parte de zeladoria, pois alguns itens podem ser decisivos no retorno ou não do cliente. No quarto em que fiquei o box do banheiro estava quebrado, a descarga muito forte (provocando desperdício de água); a fechadura da janela estava quebrada e algumas fechaduras do guarda roupa não fechavam direito. É altamente recomendável atentar-se a esses detalhes, pois é isso que um hóspede busca: conforto. Além disso, isso pode prejudicar outras avaliações do hotel.  - Salão de jogos com a maioria dos jogos pagos e caros."
out. de 2017,4,Muito bom,"O hotel é muito bom, bem localizado, limpo, café da manhã bom com muitas variedades, e funcionários bem dedicados, em especial a camareira Adriana que deixou meu quarto muito bem organizado. Gostei bastante."
out. de 2017,5,"foz, o paraiso verde","Mas uma vez estou aqui! Hospedado no hotel Mirante, ao qual me sinto Bastante a  vontade com minha Família, tanto pelo atendimento, como pelos serviços prestados por seus funcionários. especialmente a Rocha (gerente) e pela camareira Rosângela, que deixa seu quarto como se fosse seu próprio quarto. Eu particularmente não tenho nada a reclamar, e è por isso que venho aqui todos os anos.    ."
out. de 2017,5,Serviço Mirante Hotel,"Gostaria de parabenizar por todo serviço do hotel: atendimento recepção, informações em geral, ar condic, WiFi, e principalmente o serviço da camareira Adriana (governança). Parabéns pela limpeza e organização do nosso quarto.  Até a próxima, colaboradores do Mirante Hotel, até mais Foz do Iguaçu.    Um abraço.  Lilian Cristine  Natal/RN"
out. de 2017,2,Baratas todos os dias,Hotel simples porém com boa localização. Café da manhã simples. Camareiras atenciosas assim como o pessoal da recepção. O problema é que todos os dias nosso quarto tinha baratas (várias) quando chegávamos dos passeios. Muito frustrante.
out. de 2017,4,Hotel simples mas em boa localização,"Gostei muito da localização, inclusive por ter um clube de poker do lado. Achei o café da manhã mais simples do que o habitual. Os atendentes são rápidos. Gostei do dinossauro feito de toalha deixado na cama pela camareira Marilda."
out. de 2017,3,Instalações simples e otima localização.,"Hotel de instalações simples, porem com uma ótima localização.  Os serviços da camareira Flávia, muito bom.  O único inconveniente, foi o período escolhido para a hospedagem e a localização do quarto que fiquei que era muito próximo ao elevador.Em razão da maratona que estava acontecendo na cidade, o hotel estava com vários hospedes para a maratona, e que acordavam muito cedo, inclusive no dia da maratona era 4: 00 da manhã e estavam fazendo barulho."
set. de 2017,5,Ótimo Custo Benéficio,"Dos quatro dias em que estive no Hotel Mirante com minha família só tenho elogios a  fazer. O local superou nossas expectativas em todos os quesitos. Começando pelo  atendimento da recepção, que além, de ter sido atenciosos conosco o tempo todo, foi  muito solicita tanto no check-in quanto no check-out. O quarto estava excelente, com  camas box, ar condicionado e frigobar, sempre bem limpo pela camareira Carmen. Além  disso, da janela se avistava a Ponte da Amizade, a Mesquita e uma boa parcela de Foz  do Iguaçu. Não tivemos problemas com o chuveiro, pois a água estava aquecida em  todos os banhos. O café da manhã estava bom, com variedade de alimentos.  Outro ponto que me agradou foi a localização do Hotel, que ficava perto de lojas, do  hipermercado e dos restaurantes da Av. Brasil e da Av. JK. O hotel também fica próximo  do TTU, de onde pode-se pegar ônibus para todos os pontos turísticos e também para o  Paraguai e para Argentina. Para quem vai de carro, tem o estacionamento que é rotativo,  mas sempre tinha vaga. Das opções de lazer do hotel, gostei da piscina, que mesmo se  não entrar nela, dá pra sentar em volta e relaxar.  Enfim, o hotel nos agradou e ficamos satisfeitos com o que nos foi oferecido.  Com certeza ficarei no Mirante quando voltar a Foz!"
set. de 2017,4,Um hotel simples e aconchegante,"Hotel simples aconchegante com muitas vantagens, boa localização, perto de restaures, bares, lojas, de fácil acesso, bom atendimento, preço razoável para sua proposta, ótimo café da manhã, camas confortável, piscina, 2 elevadores, corredores amplos e quartos grandes e arejados."
