Data da opinião,Nota,Título,Conteúdo
abr. de 2021,5,Paraíso na Terra,"Lugar MARAVILHOSO para quem gosta de praia e quer descansar !! A praia do hotel é perfeita, águas cristalinas, mornas, praticamente sem ondas, boa faixa de areia e com poucas pessoas!! O hotel em si tem ótimos quartos, amplos, arejados e muito bem limpos. As roupas de cama, toalhas e chuveiros de excelente qualidade. O jardim muito bem cuidado. O atendimento sempre simpático. O restaurante não e tão novo, e o som é antigo (com caixas de som antigas), quem senta perto acaba sendo incomodado pela música, mas de um modo geral não nos atrapalhou. O café da manhã tem variedades, mas a reposição de alguns itens deixou a desejar. Para quem acordava mais tarde, ja não tinha algumas coisas e não eram repostas. Mas tinha omelete e tapioca feita na hora, frutas, pães, sucos.. realmente muito bom. A comida (não incluída na diária) muito saborosa e bem servida, alem de ter custo melhor que dos restaurantes da cidade. O hotel é longe da cidade, mas oferece um Transfer em horário marcado, fomos algumas vezes, mas o hotel era tão bom, que o melhor lugar de Morro de São Paulo, para nos, foi o Patachocas. A piscina é boa, tinha outras atividades, como aulas de yoga, bicicletas, raquetes de frescobol, entre outras. A estrutura da praia era mediana e o atendimento lento ( apenas da praia), mas nada que atrapalhasse. Nós gostamos muito e com certeza voltaremos la em breve!"
abr. de 2021,5,Fuga de fim de semana,"Otimo para experimentar o lado mais tranquilo de Morro de São Paulo! O café da manhã é uma delícia, os quartos são espaçosos e muito confortáveis. O restaurante é muito gostoso e as sextas tem noite de pizza!"
abr. de 2021,5,Ótimo hotel,"Gostei de todo. Nada a reclamar. Atendimento top desde a nossa chegada.  Não poderiamos ter feito uma escolha melhor. Só agradecimemto a equipe toda.  As areas comuns são perfeitas, mas o quarto é melhor ainda. Recomendo os chalés na beira da piscina."
abr. de 2021,5,Estadia agradável e surpreendente,"Excelentes instalações. O lugar é muito bonito e tudo muito bem cuidado. Todos os funcionários são muito educados. O restaurante é excelente. Fica um pouco distante do centrinho de morro, mas o Patachocas possui um serviço de transporte em micro ônibus de hora em hora, o que facilita e muito. Não fica no ""fervo"" da primeira e segunda praia, mas tem um transporte eficiente e gratuito. Como está localizado na quarta praia uma simples caminhada na maré baixa encontrará piscinas naturais e poderá ir até a quinta praia."
mar. de 2021,5,Melhor opção em Morro de SP,"O hotel está localizado na quarta praia, longe do agito. A praia em frente tem piscinas naturais com água quentinha e transparente, pra chegar ao centrinho eles disponibilizam transfer gratuito de hora em hora, bem tranquilo.  Ótima opção pra quem quer relaxar, a programação da piscina é bem diversificada e o café da manhã tem bastante variedade.  O quarto é bem espaçoso, não tenho nenhuma reclamação a fazer."
mar. de 2021,4,Otima opção pra quem procura sossego,"Hotel com estrutura boa, localizado em frente ao mar, longe da bagunça e bares das primeiras praias da ilha... ótimo para fugir do agito, mas com opções de entretenimento na piscina nos finais de semana e um espaço kids com recreadora bem interessante para ir com filhos. Comida tipica do restaurante muito bem feita e bem servida.. ja os pratos clássicos são bem normais e o hambúrguer deixa a desejar. No apartamento que ficamos os travesseiros eram ruins... pedi uma troca que foi feita prontamente mas eram iguais.. isso eh gosto pessoal mas interessante colocar. No banheiro, chuveiros elétricos. Equipe cordial. Cafe da manha com varias opções"
mar. de 2021,5,Patachocas,"Lugar excepcional, ótimo atendimento. Praia com belas piscinas naturais, apartamento sempre limpo. Lindas paisagens, tando do hotel quanto da praia. Culinária muito boa. Funcionários são atenciosos e carismáticos.  Só falta sistema All Inclusive"
mar. de 2021,5,Patachocas,"O hotel está localizado em frente a uma linda praia de águas calmas, bom para crianças. Tem piscinas ótimas com bar molhado com ótimos drinks, Na praia fomos atendidos muito cordialmente pelos garçons eficientes. O restaurante local tem ótimas refeições e o café da manhã é perfeito. Nas imediações do hotel tem várias opções para almoço. O chalé é espaçoso e muito agradável, tudo funcionando perfeitamente. O onibus que leva até o centro também é pontual. Lembre de levar repelente, será muito utilizado !! Bem cuidado em relação a covid."
mar. de 2021,4,Bom lugar para descanso,"O lugar é muito bonito, a praia é quase privativa e o pessoal é muito educado. Contudo, se considerar que a diária tem um preço um pouco elevado e o restaurante também tem valores altos, algumas coisas precisam ser melhoradas.    No primeiro quarto que ficamos o ar-condicionado não funcionava, trocamos de quarto e a cama era bem ruim, mas foram prestativos em trocar o colchão.    Os tios e tias da recreação são muito educados e prestativos. Apesar disso, a programação adulta é muito ruim, as atividades diferenciadas acontecem poucas vezes e geralmente só pela manhã, quase todo dia tem Yoga e Slackline, são as atividades que mais se repetem e percebemos que há uma dificuldade em aceitar alguma sugestão dos hóspedes sobre colocar outras atividades.    Estão de parabéns pelas músicas na beira da piscina, mais antigas e animadas, sem sofrência.    No geral o lugar é muito bom, o custo é elevado em relação a outras pousadas com uma boa infraestrutura também. Mas eu voltaria sim.    P.S.: sugiro não retirar as caravelas do mar, mas solicitar aos hóspedes que não entrem no mar no momento em que a maré esteja trazendo muitas delas, por uma questão de preservação do ecossistema."
mar. de 2021,5,"Execelente, com pontecial de ser um dos melhores do BR.","Os Quartos estão ok, precisando de uma reforma mas no geral ok. O que vale destacar no hotel é sua estrutura pro lazer, a praia na frente do hotel é fenomenal, sem onda, com águas claras, ideal pra família e pro descanso. A área da piscina é mt legal, mas ainda tem potencial pra melhoras na questão infantil e melhoria das piscinas. no geral o hotel tem potencial pra ser um dos melhores do Br, se fosse all Inclusive seria melhor ainda. Pra chegar ao centro eles disponibilizam transporte de hora em hora, pela manhã não da nem vontade de sair, devido a comodidade e a praia que é a melhor de morro."
fev. de 2021,3,"Hotel bonito, mas não é resort","Chegamos no hotel e fomos bem recepcionados, rapidamente fomos direcionados ao quarto. Solicitei ao recepcionista se poderia mudar de quarto pois era muito longe do restaurante e área de lazer e estava com problema no pé para andar tudo. Foi negado alegando casa cheia ( mas não estava). Quarto confortável e amplo. Todo paisagismo bem cuidado. Na área da piscina há muito descuido pois ela amanhecia suja e mesmo reclamando nada foi feito. Café da manhã um pouco fraco, mesmo considerando o atual cenário, não vi muita variedade. Refeições caras pelo volume de comida. Poucos funcionários com boa vontade. Apenas um moça do restaurante que foi muito gentil e que infelizmente não guardei o nome. O que realmente vale apena é a recreação e a praia que é linda. Ônibus a cada 30 minutos para ir a vila. Diante dos pontos que informei explica o titulo de minha avaliação. Não é resort. Muito caro, difícil acesso para pouco retorno."
fev. de 2021,5,Hotel excelente,"Não é um resort all inclusive, é um hotel amplo e bem cuidado. Funcionários atenciosos, praia belissima, uma das mais bonitas de morro de SP, e com um otimo servico de praia. Bonita piscina, mas não frequentei com aquela praia na frente. Boas barracas de praia próximas, pode ir a pe, para comer as lagostas, camaroes, lambretas... se quiser variar o serviço do hotel.  Quartos amplos e bem limpos, sem areia no chao, o que é dificil em um hotel beira mar.  Cafe da manha otimo, porem não excepcional.  Club kids parece bom, mas não fui com as criancas. Apenas uma impressão.  Meu medo antes de reservar foi a distancia do centro, confesso que fui por insistência de minha esposa. Mas o servico de transfer é muito organizado e pontal. Onibus confortavel. Serviço de hora em hora até meia noite. Então fiquei no paraiso e tinha transporte gratuito para o centro, o oposto seria ficar no centro e ter que pagar excursão para ir ao paraiso. Alem da 4 praia é possivel ir para 5 praia andando ou de charrete, que é uma praia muito bonita tambem, mais isolada porem tem duas boas barracas para tomar uma gelada e mais lagosta, camarão, lambretas... com bom preço.  Opnião final: quer descansar e curtir praia, vá com certeza. Quer praia e alguma balada, use o hotel de dia e transfer a noite e vá. Gosta muito de balada e agito, melhor ficar proximo ao centro."
fev. de 2021,5,Ótimo custo benefício,"Me hospedei com minha família (um bebê de 5 meses e um menino de 7 anos) para passar as férias. Logo na chegada fiquei surpresa e feliz com o cuidado do hotel em deixar uma banheira, berço, carrinho de bebê e garrafa térmica elétrica no quarto, além de um kit banho kids. O hotel é bem limpinho, e estava seguindo todos os protocolos sanitários. O ônibus que faz o trajeto vila-hotel tem vários horários, mas este eu achei que poderia estar mais limpo. A equipe do hotel é Cortez e atenciosa. O restaurante é muito bom, mas devido a pandemia não teve música todos os dias. O café da manha é maravilhoso, tomávamos perto das 10h então às vezes nem almoçavamos rs. As porções são boas, bebidas são boas também. Tem um bar na piscina legal, e a estrutura é muito boa. Saimos pea comer na vila poucas vezes, e fomos ver o pôr do sol na Toca do Morcego, que vale super a pena, mesmo com a música é bem tranquilo de ir com crianças. Só achei que tinham poucos brinquedos pras crianças, e senti falta de um pula pula. A recreação infantil é legal, mas a adulta achei fraca. A praia é uma delícia, água bem calminha e limpa. Acabamos nem visitando outras praias. No geral eu super indico. Achei um ótimo custo-benefício."
fev. de 2021,5,Maravilhoso,"Vivemos dias muito especiais aqui. A localização privilegiada pela beleza e tranquilidade da quarta praia é um diferencial. As lindas piscinas naturais e a água quentinha do mar são perfeitas. O hotel oferece transporte até a 2a. Praia em vários horários. Estrutura muito boa e bem cuidada, principalmente em tempos de pandemia. Ficamos num quarto amplo com cama e chuveiros muito bons, rede na varanda. Os funcionários são muito atenciosos, as crianças adoraram as atividades propostas pela recreação (que funciona inclusive a noite). Café da manhã maravilhoso e ótimas opções de refeições e petiscos no restaurante do hotel com preços razoáveis. Vale muito a pena conhecer."
fev. de 2021,5,Ótima escolha,"Hotel fica localizado na 4° praia, ou seja, longe do agito onde fica o comércio em geral e os restaurantes que é na 2º praia, mas o hotel disponibiliza transporte gratuito de hora em hora. A grande vantagem é o hotel ser beira mar e em frente às piscinas naturais e que por serem mais afastadas do agito se tornam praticamente exclusivas dos hóspedes do hotel, o que é fantástico! O hotel dispõe de um restaurante no local, sendo que a comida é deliciosa. Toda a infraestrutura é uma delícia, super aconchegante. Atendimento excelente!"
fev. de 2021,3,Férias de janeiro,"Hotel muito bonito com estrutura muito boa. Comidas são deliciosas, pratos fartos e preço justo. Precisa melhorar muuuuito a parte de monitoria e entretenimento. Funcionários com cara fechada, muitos parecem que estão bem a contra gosto. Serviço de quarto demorado, precisa cobrar várias vezes para ser atendido."
jan. de 2021,5,Paraíso na Terra!!!,"Se existe paraíso na Terra, este lugar é Morro de São Paulo na Bahia.  Ficamos hospedados neste maravilhoso hotel.  Para quem busca um lugar tranquilo para descansar, não pode deixar de se hospedar no Patachocas  Muito bem localizado, na quarta(a mais tranquila de todas), excelente estrutura, quartos amplos, ótimo banho, camas muito aconchegantes.  Nossa hospedagem no Patachocas foi incrível, passamos 7 maravilhosos dias, o Staff é muito atencioso, destaco a atenção do Plinio(Maître), Danilo, Tcharles e Juliana, todos sempre solícitos e disponíveis...  Super recomendamos este “Hotel”..!"
jan. de 2021,5,Local com a melhor praia de MSP,Para quem deseja ficar em um local com uma praia ótima longe do agito perfeito.  Não fica na Villa mas em uma Praia deliciosa com piscinas naturais e diversas opções. Possui um ônibus que vai para o centrinho. Mas a melhor coisa nesta época foi ficar neste local delicioso. Funcionários sempre solicitos. Café da manhã maravilhoso. Conforto com as cadeiras na praia do hotel.
jan. de 2021,5,Excelente viagem,"Resort limpo, bem cuidado e organizado. Todos os funcionários nos trataram bem e foram cordiais. A localização é um pouco distante da vila principal, a estrada é um pouco esburacada, mas o resort oferece transporte algumas vezes ao dia. Recomendo pela estrutura que o resort oferece e pela qualidade no atendimento."
jan. de 2021,4,Hotel Show (apesar dos serviços),"Acabei de retornar de Morro de SP...onde fiquei no Hotel Patachocas.    O Hotel é muito bom...a infraestrutura e a localização (de frente para a praia 4, que é a melhor da ilha, na minha opinião)...mas é longe do burburinho (praias 1 e 2)...Tem uma Van do Hotel que faz esse translado ida e volta em horários pré-determinados...demora uns 20 minutos...e também para quem gosta de caminhar, é possível chegar andando em 40 minutos. Eu mesmo voltei 3x na semana, para não ter que esperar o horário da Van.  Para retornar também é ruim, para quem tem que pegar o translado para Salvador cedo, pois nesse horário (6:30hs) não tem essa Van, e precisa agendar um taxi que cobra entre 60 e 70,00 para 15 minutos (absurdo).  A piscina, o café da manhã, o jantar, os quartos e as camas são maravilhosas.  Aqui vale um ponto negativo para o jantar, pois muitos vinhos acabaram e não foram repostos, ficando poucas opções.  Agora o ponto negativo do hotel são os serviços...funcionários despreparados, destreinados e sem vontade. É assustador um lugar tão gostoso e tão lindo com esse péssimo serviço.  Desde a recepção até o restaurante (com exceção de um dos garçons e uma das garçonetes) o serviço é muito ruim...  Eu tive um sério problema dentário e não tive nenhuma assistência. Fui na recepção pedir informações sobre dentistas e ninguém se preocupou em me ajudar.  Disseram que não tinha dentista na ilha e nem tentaram me ajudar de nenhuma forma.  Por sorte, a minha esposa é dentista e conseguiu controlar o meu problema com medicação (antibiótico). Se fosse outro hóspede, sinceramente eu não sei como teria feito, pois ninguém no hotel tentou encontrar algum dentista.  Ainda sim, vale muito a pena ficar no Patachocas.  Acredito que um forte treinamento e acompanhamento, os serviços iriam melhorar e o hotel seria perfeito."
jan. de 2021,4,Boa visita ao hotel patachocas,"Tive a oportunidade de visitar o hotel patachocas no fim de janeiro, foi uma experiência muito agradável. O hotel é bem colpleto e relaxante, ótimo para passar férias, relaxar, esquecer do trabalho e vida cotidiana. Sinceramente, não senti vontade de conhecer mais nada da ilha, o hotel é extremamente completo e aconchegante. Viajei com duas pessoas vegetarianas que encontraram ótimas opções no cardápio, eu amei o camarão a grega. Ressalto dois ótimos colaboradores que providenciaram um atendimento impecável e ótima experiência no hotel: Juliana (atendimento no restaurante) e Anilton (responsável por deliciosas tapiocas no café da manhã 😋)."
jan. de 2021,4,Muito agradável,"Apreciamos muito o resort. Local muito bonito e agradável. A praia excelente sem ondas e com barreira de arrecifes que deixa uma grande área pra brincar. Os pratos são com bom custo benefício bem servidos. Os garçons todos muito prestativos e educados. Mas quero fazer um elogio especialmente para Kelly, Iranildo, Juliana e Juvanilson, que nos atenderam com muito carinho.  A limpeza sempre excelente e as nossas camareiras foram impecáveis. Parabéns 👏🏼👏🏼👏🏼"
jan. de 2021,5,Lugar maravilhoso,"Limpeza, cordialidade, conforto, localização, camas, banho, comida, estrutura para crianças e adultos, recreação maravilhosa, Natureza, drinks MARAVILHOSOS. Equipe do André impecável. Colchões excelentes, ar condicionado potente, arrumação e limpeza ótimos, café da manhã muito farto e cheio de delícias"
jan. de 2021,5,Paraíso,"Ótima opção, lugar reservado, aconchegante, bem arborizado, área recreativa com instrutores. Alimentação maravilhosa, café da manhã tudo muito saboroso, uma grande variedade... Lugar sem igual. Incrível S2"
jan. de 2021,5,Excelente!,"O Patachocas é muito bom! Melhor ainda para quem vai com criança. Fica em frente a praia, que é sem onda, uma tranquilidade para os pequenos. Tem serviço de bebidas e comidas na praia. Oferece café da manhã incluso, sendo que almoço e janta são por fora, com valores justos, e boa qualidade. Atendimento atencioso. Quartos amplos. A recreação para a criançada é muito legal, incluindo piquenique, dentre outros. Recomendo e voltaria!"
jan. de 2021,5,Paraíso na Bahia,"Ficamos muito surpresos com a beleza da praia 4 em frente ao hotel! que praia linda!! água morna e transparente, peixes, mangue, snorkel! Andar de bicicleta ou caminhada no fim da tarde até a praia do encanto é um paraíso e uma tranquilidade! Meu filho de 3 anos amou e aproveitou muito! A piscina é muito boa, temperatura quentinha sempre! Só venta muito, muito mesmo a noite, não esqueça o casaquinho ☺️. Se puder fique nos bangalôs, os apartamentos são bem longe do restaurante e da piscina/praia. Fiquei no apartamento - o quarto/cama/conforto é excelente, espaçoso e o banheiro/chuveiro ótimos!!  A comida é muito boa, muito boa mesmo! Há pratos família com ótimo custo benefício! Adoramos tudo! Principalmente a caipirinha de seriguela!! Senti falta de um café no cardápio- a máquina estava quebrada e não tinha!  A acessibilidade é bem ruim, se vc têm dificuldade de locomoção não é o seu hotel, nem a sua ilha ( a não ser que vá de helicóptero/vôo). Chegar no paraíso tem um preço ( fomos pela BR101 - 4 horas de viagem de carro de salvador até o atracadouro), tem outras opções semiterrestre e catamarã - todas cansativas!!"
jan. de 2021,5,Super recomendo,"Adorei o hotel, a acomodação, localização, e alimentação. Piscina limpa, ótimo atendimento. Lazer muito bacana. Praia tranquila. Réveillon foi impecável!! Recomendo com tranquilidade. Vale a pena encarar o traslado até Morro de SP."
jan. de 2021,4,Agradável para relaxar,"Inicialmente, tivemos problemas com o quarto porque os vizinhos dos lados e de cima eram bem barulhentos, e o que a gente procurava era paz e sossego. Pedimos para mudar e nos atenderam prontamente. No entanto, o segundo quarto estava com problemas elétricos que até tentaram resolver, mas após mais de uma hora esperando, optaram por nos mudar para um chalé mais perto da área de lazer, o que foi ótimo, sinal de que a gerência realmente preza pela satisfação do hóspede.  O chalé em que ficamos, apesar de meio antigo, era espaçoso, silencioso, cama e travesseiros bons, ducha ótima. Só o ar condicionado acredito que não condizia com o tamanho do quarto e precisava ficar na potência máxima para chegar numa temperatura agradável para dormir, o que causava muito ruído. E a porta tinha frestas meio grandes que facilitavam a entrada de mosquitos no quarto. Toda noite era uma briga com esses mosquitos e aquele veneno de colocar na tomada não resolvia nada.  A área de lazer do hotel é ótima, com um gramado enorme e bem cuidado, piscina (que nas fotos do hotel parecia maior), muitas espreguiçadeiras na praia, atividades com monitores, serviço de bar eficiente. Na maré baixa, forma-se uma piscininha natural maravilhosa com muitos cardumes de peixes coloridos. Não é muito próxima do hotel e precisa de uma boa caminhada, mas os monitores guiam os hóspedes até lá no horário certo da maré baixa. Só senti falta de uma sauna, pois no final da tarde venta muito e uma sauninha cairia bem.  O café da manhã é delicioso, com opções variadas para todos os gostos, tudo bem feito e saboroso.  Optamos por almoçar e jantar no hotel todos os dias, pois achamos a vila meio longe, e o restaurante realmente é o ponto fraco do patachocas. Dava a impressão de que as carnes eram feitas por um bom chef, pois sempre vinham saborosas e no ponto certo, mas as guarnições eram horríveis: os legumes vinham quase derretidos de tanto cozinhar e sem gosto, arroz sem tempero nenhum, saladas mal lavadas, batatas-fritas murchas, etc. A salvação, no jantar, eram alguns tipos de sanduíches e pizzas, feitos com um pouco mais de capricho.  O check-out foi tranquilo e o serviço de transfer é pontual e feito com ônibus/micro-ônibus novos e confortáveis."
jan. de 2021,3,Bem razoável. Avaliacoes 5 Estrelas não condizem com realidade,"A estrutura do hotel e boa, quarto bom. Funcionários simpáticos são raros, mas o que mais me assustou e não me faz retornar é a qualidade do serviço do Restaurante. No dia 04/01 por exemplo, foram exatamente 1:48 para sair um hambúrguer, hóspedes estressados e reclamando a todo momento da demora. O que era para ser uma noite agradável tornou-se um caos. Senti falta de uma liderança. Tem uma mesa embaixo das árvores que é super disputado pelos hóspedes. Ela foi retirada para a festa de réveillon e jogada na grama. 8 dias após o Réveillon a mesma continua jogada no mesmo lugar. Daí que tive certeza que falta gestão. Café da manhã bem ok. Muita quantidade e pouca qualidade. Pelo preço cobrado no hotel, acredito que tenha outras opções melhores. Não gosto de avaliar mal um estabelecimento, mas após mais de 15 dias neste hotel percebi que não são problemas pontuais. Os problemas se repetem. Uma pena"
dez. de 2020,4,Muito bom,"Ficamos em 3 hotéis e este é de longe o melhor, quarto chalé confortável, café da manhã com variedades, piscina grande e com bar molhado, bom atendimento.  Praia tranquila e ônibus ida e volta para ilha diariamente a cada hora.  Valeu a pena."
dez. de 2020,5,Muito bom e tranquilo,"Passamos a semana no hotel que tem uma ótima estrutura e fica em uma localização fantástica, com uma praia maravilhosa e quase privativa. Além de ser perto da vila e ter transfer a todo momento. O atendimento no hotel é muito bom, destaque para a sempre simpática Juliana e para o Elisvan, sempre com informações de passeios e contatos que ajudaram muito."
dez. de 2020,4,Bom hotel,"Hotel muito bonito, café da manhã excelente, monitoria das crianças boa. Restaurante serve pratos saborosos. A quarta praia é bonita e distante da muvuca.  O HOTEL foi uma boa experiência.    Mas não retorno para Morro de São Paulo. Não vale a pena, a distância e o custo, para ver uma ilha imunda, infestada de moscas, cheiro de cocô ao caminhar na praia, o cheiro de lixo sendo queimado todos os dias no percurso para o Centro.  No Centro, preços exorbitantes para terminar de fazer você se sentir um idiota. Não gostei de Morro e não volto nunca mais."
dez. de 2020,5,Excepcional!,"O Patachocas superou todas as expectativas! Desde a localização privilegiada, na belíssima quarta praia (mar calmo, com a temperatura da água quentinha) até a estrutura super completa: eficiência na recepção, quartos amplos e limpíssimos, serviço de bar, restaurante e praia excelentes, equipe de recreação infantil super animada e preços justos. Foram dias maravilhosos com meu esposo e filhos (5 e 10 anos)! Equipe repleta de colaboradores muito educados e solícitos. Agradeço especialmente: aos garçons Robson, Juvanilson, Fábio e Emanuel. Ao Anilton, pelas tapiocas deliciosas e energia sem igual. A queridíssima Juliana, sempre tão atenta e cordial. E deixo meu abraço apertado aos tios da recreação: Silmara, Jonei e Dalila. Sem palavras por tanto carinho com a Lulu e o Davi."
dez. de 2020,3,"Patachocas com boa estrutura e privilegiada pela localização, 4° praia.","Estivemos hospedados de 15 à 21/12/20, a localização é o grande ponto forte, pois a quarta praia é linda. O hotel tem uma boa estrutura já que está em uma ilha e o meio dos produtos chegarem é bem complicado, a parte de lazer eu sugiro a criação de um salão de jogos completo, pois só tem mesa de sinuca na entrada do restaurante. Sobre o restaurante deveria ter uma forma de minimizar o vento, pois a região a ventania é forte e para quem está no restaurante comendo é bem ruim, acho que colocando Lonas retráteis poderia ser uma opção.  Atendimento é demorado nos finais de semana, ruim no atendimento é o atendente Vanderlei que nos atendeu no bar da Praia e nos tratou de forma rude, demonstrando não gostar do que faz, o próprio colega que fica no atendimento junto com ele na parte das atividades de Praia nós disse que ele não tem paciência. Minha sugestão é que a Gerência coloque o mesmo em outra atividade que não seja com o público.  Mas o local é lindo, vale muito conhecer Morro de SP, a quarta praia!!!"
dez. de 2020,1,Pata MOSCAS!,"Pontos positivos:  - tamanho do quarto;  - limpeza do quarto;  - atenção dos funcionários.    Pontos negativos:  - Moscas, muitas moscas e coloque mais moscas;  - Restaurante comum;  - Peixes ruins: Dourado e Tilápia;  - Caro para o que oferece.    Ao conversar com o moradores da Ilha ficamos sabendo que o hotel fica perto de um LIXÃO. Até aí não é culpa do hotel, mas da cidade de Cairu, mas não é possível que o dono do hotel não faça um restaurante fechado com ar condicionado.  No demais, é MUITO CARO para o que oferece. Se durante a sua estadia chover não haverá nenhuma atividade. O hotel é praia e piscina, por R$ 700 ou 750 a diária, a considerar que o hotel fica a 20 minutos do centro da Ilha vc vai gastar mais uns (como eu e a minha família gastamos) R$ 250 a 400 por dia, entre almoço, bebidas e janta). Em síntese, sai o gasto de um resort all inclusive. Isto porque não estou contanto com o gasto de deslocamento que pode variar de R$ 100 a 250 por pessoa. Sinceramente, só valeu para conhecer o lugar, mas a experiência do hotel é a de que fomos LESADOS!"
dez. de 2020,5,Pousada Patachocas,"É um hotel fazenda que indico para todos que um dia deseja ir a Bahia, o ligar é lindo e me surpreendeu de tão incrível, tem absolutamente tudooooo, tv com canais fechados, jardim perfeito, café da manhã maravilhoso, colaboradores educados e gentis, wifi ótimo, área de lazer (várias quadras), gente é lindo, e já quero voltar novamente; Parabéns ao Patachocas, ameii por si só o hotel, acho que não precisaria ir nem a praia kkkk"
dez. de 2020,4,Hotel mudou...,"Frequentador há muitos anos do Patachocas, percebi uma nítida mudança agora. Hotel muito voltado para crianças, não aconselho para casais que queiram descansar. No mais, a qualidade de sempre: comida, serviço e praia muito bons, conforto nos chalés."
dez. de 2020,5,Divertimento,"Show de bola, desde o momento que o ônibus nós pega na segunda praia até o que nós é ofertado no resort, piscina boa, quartos ótimos, faixa de arreia e o mar frente super tranquilo, cardápio acessível, funcionários atenciosos, recreadores atenciosos, tudo de bom."
dez. de 2020,5,PATACHOCAS deve ser seu Hotel em MSP,"Longe da muvuca e com ótima estrutura, bom restaurante com preços honestos e cardápio enxuto mas com qualidade e boa entrega. Vale muito a pena se você quer descansar, curtir a praia sossegada, a piscina e namorar de Boa. Pé na areia e você caminha a vontade.    Vá e veja."
dez. de 2020,4,viagem,"lindo hotel, confortavel, cafe da manha maravilhoso, funcionarios simpaticos... nao tenho nenhuma reclamacao a fazer, a experiencia com minha familia nesse hotel foi otima e nao vemos a hora de poder voltar!"
dez. de 2020,5,Resort nota 10 - melhor que já visitei no quesito de recreação infantil ....,"Foi muita primeira e fui surpreendido como as crianças foram bem tratadas ...... recreação e tios nota 10, resort limpo, seguro, bem localizada, oferece um transfer que compensa ficar distante do centro comercial, praticamente de hora em hora."
dez. de 2020,5,Maravilhoso,"Quarto amplo e muito confortável! Piscina maravilhosa. Praia linda, calma e água quentinha, apenas as águas vivas atrapalharam um pouco, não sei dizer aparecem com frequência. Funcionários atenciosos, educados e prestativos. Café da manhã bem variado. Apenas as bebidas com preços abusivos. Os pratos e petiscos considero que os preços estão dentro do esperado. De resto...um hotel maravilhoso para férias em família. Voltarei com certeza."
dez. de 2020,4,Recomendo,"Bom hotel, piscina boa, quarto amplo, praia na frente do hotel excelente. Funcionários educados e sempre solicitos.  Restaurante do hotel bom, destaque para drinks e petiscos na beira da piscina.  Recomendo"
nov. de 2020,5,Um ótimo hotel,"Como estamos vivendo uma pandemia, escolhi morro de sp como destino da minha lua de mel justamente por ser uma ilha e por imaginar ter menos movimento. Da mesma maneira, escolhi o patachocas para ficar hospedada principalmente por sua localização que é na quarta praia. Esta praia é deslumbrante! Água quentinha, bem vazia, mar cristalino e areia branca.  Porém minha primeira impressão do hotel foi que ele não poderia estar enquadrado na categoria resort. Não sei se por eu ja ter ficado hospedada em diferentes resorts do nordeste, achei que a estrutura deste não parecia com os outros que eu conheço. Talvez pela falta de zelo com o jardim proximo do quarto que fiquei, onde havia muito mato crescendo. Talvez pela piscina ""pequena"". Porém isso não afetou em nada nossa estadia lá. Foi apenas um detalhe. Toda a equipe sempre muito simpática e cordial. A comida então, nunca comi tão bem em nenhum outro hotel! Tudo extremamente saboroso, de comer de joelhos. Inclusive, durante minha estadia, solicitei que o garçom levasse ao chef meus cumprimentos e elogios. A parte não tão legal a este respeito era o preço dos pratos. Tudo muito caro. Mas acredito que tudo em Morro de SP seja bem caro, pois quando íamos comer nos restaurantes da vila era tudo o mesmo preço. Um bom prato individual girava em torno de 80,00. Fora bebidas e etc.  O hotel dispoe de um onibus de transporte gratuito para a vila, que sai geralmente de hora em hora. Dessa forma, é super viável ficar no patachocas. Vc desfruta dos beneficios de um hotel situado mais afastado e pode ir de encontro ao movimento na vila principal a hora que quiser."
nov. de 2020,2,Decepcionante,"O hotel é bonito, a praia perfeita. Mas não deveria ser considerado um resort. Deixa muito a desejar. Desde os quartos não terem armários suficientes, até o café da manhã ser fraco, comparado com outros hotéis do mesmo porte e com valor alto. Não tem quantidade de frutas, muito menos frutas nordestinas disponíveis (que é oq esperamos quando vamos a um hotel na Bahia). O café é até as 10h, porém as 9:30 eles param de repor o buffet, é isso não é avisado. Deveria haver um transporte interno no hotel, como um carrinho de gold por ex, uma vez que é um hotel para crianças."
nov. de 2020,3,Viagem a dois,"O hotel no geral é bom, mas cuidado com os preços, pois como não vendem pacotes all inclusive eles cobram caro pelas comidas e como fica distante do centro não há opções. Uma lata de cerveja Heineken de 350 ml custa R$ 10,50. Além disso, o hotel tem muitos mosquitos, um fato que incomoda demais. Além disso, o local fica longe do centro, sendo necessário a pegar o ônibus do hotel, mas fiquem atentos, pois há limite de horário e você correr o risco de ficar na rua tarde da noite. O percurso da praia 2 até o hotel leva entre 15 e 20 minutos em uma rua não asfaltada, portanto muito cuidado. Fora isso, os funcionários são educados, bem treinados, simpáticos e preparados. A praia é isolada e linda, com serviço de praia disponível."
nov. de 2020,4,Paraíso...,"O lugar é lindo! O staff é simpático e cordial. As instalações são funcionais e confortáveis.  Foi perfeito para uma semana de relax e descanso.  Alguns pontos podiam melhorar: a comida é mediana (mas tem transporte gratuito pra vila o dia todo). A seleção musical na piscina é irritante (mas contra isso tem a praia, com o mesmo serviço e conforto, sem música!).  Mas nada disso tirou a beleza e o prazer que o lugar nos proporciona. Voltarei com certeza!"
