Data da opinião,Nota,Título,Conteúdo
jan. de 2021,5,Excelente,"Quarto grande e camas confortável, pertinho da avenida Paulista.  Funcionários prestativos o hotel tem um café da manhã maravilhoso, super completo.  Tudo no hotel estaca de acordo com as exigências, devido ao covid19.  Adoramos tudo."
jan. de 2021,4,"Tudo excelente, menos o café da manhã","O hotel é excelente em localização, atendimento, limpeza, conforto, etc. mas o café da manhã é péssimo. É a mesma coisa todos os dias, ovo e salsicha. E nem adianta pedir um bacon. 7 dias no hotel e o café sempre era o mesmo. Por causa disso, acho que o hotel deveria ter a opcao de diária sem café da manhã, porque ai pegaria o dinheiro para ir comer numa padaria."
jan. de 2021,4,Ótimo atendimento.,"As instalações atenderam as expectativas. Excelente para quem precisa relaxar. Ambiente silencioso e muito familiar. A localização é perfeita, pois está muito próximo a avenida Paulista, o que garante uma boa oferta de produtos e serviços."
jan. de 2021,3,Podia ser melhor,"Recepcionista e moço do estacionamento muito simpáticos mas sem frigobar segundo eles devido a pandemia mas os hotéis estão com esse serviço, também fiquei presa no elevador e ninguém pra ajudar, depois de um tempo o celular pegou sinal e tiver que ligar na recepção pedindo ajuda pois o alarme não funcionou"
jan. de 2021,4,Uma excelente experiência de estadia,"O hotel é muito bom, possui excelente estrutura e, apesar de estar próximo à uma avenida movimentada, no quarto não se ouve ruídos externos.  Por estarmos em uma pandemia, o hotel disponibiliza álcool em gel por todos os cantos e cumpre todos os requisitos de higiene e desinfecção.  O café da manhã é bom, mas poderia ter mais variedades, pois todos os dias era exatamente a mesma coisa.  Pontos negativos: o chuveirinho do banheiro estava quebrado e o registro do chuveiro não se mantinha no lugar, tendo que mexer toda hora para regular a intensidade da água.  Elogio: os funcionários são extremamente atenciosos e muito solícitos. Agradeço a todos pela simpatia e bom humor."
jan. de 2021,3,Internet ruim,"Cafe da manha bom, internet wifi muito ruim de velocidade e ruim pra conexao (login). Estacionamento dificil acesso e demorado. Suite standard deixa a desejar um pouco pelo cheiro de mofo e mais antigo."
jan. de 2021,4,Atenção dos funcionários,"Gostei muito do espaço. A cama de casal é algo que nem tem como comentar de tão maravilhosa.  No entanto o que mais chamou minha atenção foi os funcionários, principalmente os da portaria. Destaco atenção especial do Rui e de outro funcionário que guardou nossas malas na sai da do dia 6. Pessoas excelentes. Gratidão  .."
dez. de 2020,5,Excelente,"Aconchegante, espaçoso,limpo, bem localizado, equipe educada e prestativa, desde o manobrista, recepcionista, camareiras, café da manhã bem completo e variado!!! Consegui um preço bem justo. Parabéns!!"
dez. de 2020,4,Ótima localização,"Fiquei por duas diárias no hotel.  O mesmo fica em uma ótima localização, com facilidades de restaurantes, bares, mercados e lojas muito próximo.  O quarto tem um ótimo tamanho com boa cama. Tem um closet na entrada do quarto. O banheiro é simples, antigo, porém tem uma boa ducha.  Quarto funcional. Fiquei no Apt 1003 . O quarto foi bem silencioso .  O café da manhã e bom. (Simples , funcional) nas minhas duas diárias o café foi igual sem mudar o cardápio. Para sua localização o preço é justo.  O quarto estava limpo. Banheiro também.  Tem uma sala de ginástica na cobertura é uma piscina que não sei se estava funcionando. Confirmar no hotel.  Estacionamento custo R$20 diária."
dez. de 2020,5,"Hotel limpo, organizado.","Hotel perto do metro, shopping e de vários restaurantes, a duas quadras da paulista, quartos com frigobar, TV e internet, banheiros novos e limpos, café da manhã com variedades, funcionários prestativos."
dez. de 2020,5,Otima escolha!,"O hotel é excelente. Bem localizado (duas quadras - bem pequenas - da paulista), otimo atendimento, atendendo às medidas de higiente - Corona Virus.  O café da manhã bem servido, com muitas opções.  O quarto é bem espaçoso, com armarios, cofre, frigobar.  Funcionarios educados, local tranquilo."
dez. de 2020,4,Hotel justo,"Preço condizente com o que oferece. As instalacoes nao sao de luxo, mas atendem bem quem esta a negócios ou passeio e fica pouco no hotel. Destaque para o staff, esse sim é bem atencioso! Seria uma avaliação “normal” se nao fosse pelo atendimento do pessoal da recepcao e do restaurante."
dez. de 2020,3,Turismo,"A piscina falta uma atenção especial.  Eu não vi pessoas negras trabalhando na área do atendimento ao público, apenas na limpeza, vamos combater o racismo estrutural ...  Mas de resto está tudo muito bom, só não ganha 5 estrela por contas desta segunda queixa minha nota em estrela é 3 ."
dez. de 2020,5,Òtima estadia,"Interessante opção de hospedagem, localizado a duas quadras e meia da Avenida Paulista atrás do parque do Trianom entre as Alamedas Jau e itu com ótimo atendimento pelos prestativos funcionários, quarto amplo, confortável, bom banheiro, tudo muito limpo e bem conservado. Café da manhã com buffet um pouco simplificado em função da pandemia mas todos os itens muito bons e bem preparados.  Segue rigorosamente todos os protocolos de segurança em função da COVID 19 com a obrigatoriedade de uso de máscara em todas as áreas comuns da edificação, ampla oferta de alcool in gel, fornecimento de luvas plásticas no buffet, higienização constante. Ficamos entre os dias 16 e 30 de novembro."
dez. de 2020,5,Local ótimo,"Boa localização, Cama confortável, excelente ducha.Oferece amenidades no banheiro. De maneira geral o quarto é amplo, com espaço para trabalho, sofá etc. O hotel oferece um bom café da manhã. Excelente custo benefício."
nov. de 2020,3,Ok!!!,"O hotel tem uma boa localizacao, próximo da Paulista. Senti falta apenas de comércios locais mais próximos. Gostei da limpeza do hotel, no quarto não há carpetes, o banheiro é amplo, bom chuveiro e cama confortável! Tem tv a cabo e uma cobertura com piscina. O café da manhã é bom, vários tipos de pães, cachorro quente, ovo, bolinho de chuva, pão de queijo, frutas e bolos. A equipe do hotel é mto prestativa e competente!!!! Enfim, estadia tranquila!!!!"
nov. de 2020,5,hospedagem boa e custo beneficio nesta data foi maravilho,"hotel muito bom, ótimo atendimento. precisa ter copos nos apartamentos. já é a quarta vez que me hospedo neste hotel. tudo funciona perfeito. é importante ressaltar que o custo beneficio para a categoria do hotel é espetacular. sei que o valor que paguei foi bem em conta, mas a pandemia deixou de ter eventos e com isto o valor foi bom"
nov. de 2020,5,Me sinto a casa,"Sou cliente a mais de 7 anos. Esse hotel tem funconarios preparados e muito profissional. Tudo aqui è aconchegante e eu me sinto como na minha casa. Coisa nao simples por um estrangeiro!!  Recomendo esse hotel, bom cafè da manha, quarto limpo e perto de tudo."
nov. de 2020,5,Elogio,"Gostaria de enaltecer o funcionário Alex do café da manhã. PARABÉNS pelo exemplo de colaborador! Educado, receptivo, proativo e resolutivo. Por mais Alex's na Rede de Hotéis.  Att,  Dr Marcelo Garcia  Médico Cardiologista"
nov. de 2020,4,Bom custo x Beneficio,"quartos limpo e agradável.  acústica dos corredores incomoda um pouco, qualquer barulho incomoda, pois parece que esta dentro dos quartos.  banheiro com ducha fixa e box pequeno  Os elevadores não estavam indo até a garagem, muito incomodo isso."
nov. de 2020,1,Atendimento ao checkin,"Péssimo atendimento da recepção ao receber-nos após 6h de viagem, o apto conjugado que foi confirmado durante a semana com duas atendentes, não estava disponível, dando como opção colocar em outro cômodo , o que não atende minha reserva e solicitação. Após questionar o tempo de espera, a atendente Franciane quis insistir em realocar em outro cômodo que ja era de seu conhecimento não atenderia a reserva já paga, não há um gerente aqui para atender ao hóspede, mesmo eu pedindo que não iria discutir nada, pois ja estou com duas crianças com fome, cansadas de uma viagem longa, ela insistiu na discussão, deixando um clima bem constrangedor a nós, que ainda esperamos o quarto para nos acomodar após longa viagem.  Mesmo tendo pedido duas vezes para o gerente entrar em contato, as recepcionistas não o fizeram."
nov. de 2020,5,Ótima experiência,"Bem localizado, confortável e organizado. Achei massa que pude deixar o carro no estacionamento posteriormente ao check out, visto que meu voo iria ser só às 20hrs, enquanto isso eu e meu esposo ficamos indo para os pontos turísticos mais próximos."
nov. de 2020,5,Ótima Localização,"Funcionários muito educados, quartos espaçosos e limpeza impecável. Café da manhã bom. No geral é um ótimo hotel que oferece conforto e deixa com que possamos ficar seguros e a vontade. Um detalhe que devo destacar é o cuidado com relação à prevenção do COVID, tudo é muito bem higienizado."
nov. de 2020,4,Gostei,Gostei bastante do hotel pelo custo benefício e localização. A água quente do banheiro não funcionou. Funcionários atenciosos. O café da manhã é razoável. Poderia ter mais opções. Também achei que as fotos pareceram um pouco maqueadas com relação à realidade.
out. de 2020,4,Preparado para receber hóspedes na Pandemia,"Hotel muito bom, confortável, quartos e banheiros amplos, ótimo chuveiro, bom café da manhã, com álcool gel em vários locais acessíveis ao hóspede, a umas quadras da Avenida Paulista, mas numa região segura e agradável, que dá para ir andando até a Paulista, com muitas opções de restaurantes bons na região. A algumas quadras abaixo tem uma Rua cheia de lojas de marcas boas, que lembram um ""shopping a céu aberto"". Os funcionários do hotel são muito atenciosos e prestativos, principalmente os que guardam e/ou nos ajudam com as nossas malas. Cobram uma taxa de turismo (não informada antecipadamente no checkin) de aproximadamente R$4,85 por dia. Gostei muito da nossa estadia por lá."
out. de 2020,3,Hotel está antigo,"Esta deve ser a quarta ou quinta vez que fico no Trianon Paulista, ao longo de uns 10 ou 12 anos, mas desta vez tive uma má impressão do hotel. Está com aspecto decadente, precisando urgentemente de uma reforma.  O hotel fica numa área espetacular dos jardins, perto de tudo, quartos amplos, mas está tudo antigo."
out. de 2020,5,Custo benefçiio,"Bom preço e boa localização. Os empregados são bem atenciosos. A única observação que faço é o fato de ter solicitado que arrumassem o quarto e, já passava das 14 horas. O café da manhã é feito na forma de bufet, não é o dos melhore mas, devido a pandemia, aceitável."
out. de 2020,4,Ótimo hospedagem,"Quarto bem amplo, limpo, aconchegante, localização muito bacana, acesso a ponto pra aproveitar e dia e a noite. Café da manhã satisfatório, atendimento com muito educação, atenção. Procedimento simples e efetivo..."
out. de 2020,5,Conforto e Localização,"Tivemos uma ótima experiência e o hotel se tornou a nossa primeira opção sempre que vamos a SP, já que fica muito próximo à Paulista, na altura do MASP, com ótimo acesso a transporte, shopping e restaurantes."
out. de 2020,3,"Bom, porém barulhento.","Janelas não fecham (defeito), e se fechassem, não iriam isolar o barulho da rua. Os demais itens: espaço, limpeza, atendimento e localização, são bons.    (Apenas para completar o mínimo de 200 caracteres exigido para avaliação)."
set. de 2020,1,Parou no tempo,"Mesmo com as desculpas de estarmos enfrentando uma pandemia, o hotel não oferece conforto.  Cama horrível, travesseiros murchos e com cheiro de mofo.  Pela localidade, próximo à avenida Paulista, deveria ser modernizado.  Definitivamente, não foi uma boa experiência."
set. de 2020,4,Viagem a trabalho,"Muito bom. atendimento cortes, café da manha precisa melhorar um pouco. mas como estamos em uma pandemia foi perfeitamente entendido tal situação. precisa modernizar alguns andares pois como fui duas semanas seguidas senti diferença entre os apartamentos."
set. de 2020,5,Trionom,A melhor possível muito cuidado com coronavírus. As Recepcao muito acolhedora . Muito cuidado com o café da manhã sendo individual e com hora marcada. Atenção para com o hóspede de melhor qualidade excelente atendimento
mar. de 2020,5,Correspondeu às Expectativas,O café da manhã é o único fator que merece melhoria. Pouca opção para dietas com restrição à lactose e de proteínas. Os cartões que abrem as portas dos quartos desmagnetizam muito rapidamente. Todo dia era precisa descer para magnetizar.
mar. de 2020,3,Bom!,"O hotel em si é bom. Quarto é bem amplo. Cafe da manhã mto bom...Porém falta uma academia descente. Nenhum aparelho funcionava e o espaço da academia é pequeno. A localização é excelente. Mas realmente, a academua deixou a desejar."
mar. de 2020,1,CORONA VÍRUS - viagem adiada,"Minha viagem foi adiada por determinação das autoridades , por causa do CORONA VÍRUS. Liguei no hotel para adiar a estadia e não fui atendido .  Fiquei no prejuízo , pagando uma estadia sem poder usá-la. Achei a política do hotel insensível com a PANDEMIA. Não queria o dinheiro de volta, somente adiar a estadia para data futura quando a pandemia passar e voltássemos a normalidade"
mar. de 2020,4,Ótimo !,"Hotel limpo, bem localizado,suítes espaçosas e confortáveis, próximo da Av. Paulista, com um café da manhã saboroso e diversificado,funcionários simpáticos e solícitos. Única e pequena crítica é que em todas hospedagens que estive no hotel, não recebo a NF no momento, ficam de enviar por e-mail e repetidamente preciso ligar e solicitar a NF! Pequena coisa que pode ser corrigido, no demais tudo ótimo!"
mar. de 2020,4,Bom hotel e bem localizado,"Hotel antigo que vem passando por reformas. Fiquei em um quarto reformado, mas é bom ficar atento na hora da escolha do quarto. Excelente localização. Café da manhã poderia ter mais variedade de frutas, salgados e bolos."
mar. de 2020,5,Positiva,"Hotel com uma ótima infraestrutura, atendimento excelente da equipe de atendimento. Quarto impecável, cama confortável.  Café da manhã simples, porém, com uma qualidade e sabor excelentes!  Recomendo e retornaria novamente."
mar. de 2020,5,Primeira vez no Trianon Paulista,"Com certeza me hospedarei pela segunda vez no Trianon Paulista, cama maravilhosa, ducha reconfortante, tv com varios canais, internet funcionando bem, café da manhã farto, ótima localização, limpeza e atendimento muito bons,"
mar. de 2020,5,Atendimento,"Fiz uma reserva em cima da hora, estava hospedado em outro local que não tinha gostado. Fui bem recebido, atendimento muito bom pela recepcionista Barbara. Café da manhã também me surpreendeu e os quartos são amplos e arejados."
mar. de 2020,5,Excelente atendimento!,"O Hotel Trianon Paulista superou muito a nossa expectativa. Fomos muito bem atendidos do começo ao final da nossa estadia. As recepcionistas super educadas e gentis. O manobrista e o rapaz que fica à frente do hotel são super prestativos, assim como o pessoal do restaurante. Além da localização que é ótima, muito perto da Avenida Paulista (5 min caminhando). Enfim, gostamos muito de nos hospedar neste hotel pelo atendimento prestado pela equipe. Voltaremos, com certeza.  Sugestão de melhoria: os ovos mexidos no café da manhã, estavam frios. Sugiro manter em um rechaud aquecido. Nada que desabone o café em si, que estava muito bom."
mar. de 2020,5,"Tudo estava de acordo com o anuncio, cafe da manhã excelente","Cama boa , lençóis limpos e quarto em ordem. chuveiro em bom estado . limpeza geral muito boa. O atendimento da recepção muito cordial e alegre. Rapidez para pegar o carro. tinha olhado alguns comentários negativos e quase desisti de reservar, mas pelo que vi todos os problemas foram sanados. Parabens"
mar. de 2020,3,Comum,"Um hotel trivial, sendo comum em todos os aspectos. Nada relevante que supere o mínimo de seus deveres ao prestar serviços de hospedagem. Banheiro limpo, apartamentos básicos, roupas de cama e banho básicas."
fev. de 2020,5,Hotel Excelente,"Ótimo excelente, funcionários educados em especial a moça que fez nosso check in ,Silvania, pró ativa não tinha quarto disponível ela providenciou sem nos deixar esperar na recepção,mensageiro prestativo,precisa melhorar a questão das cortinas que precisam da manutenção do hotel pra dar suporte.O café da manhã ótimo.A localização 5 minutos da Av Paulista.Excelente."
fev. de 2020,4,Atendentes excelentes. Tomadas e iluminação ruins.,"Nota 10 para os serviços de recepção, bar, conforto do lobby, música ambiente, café da manhã. No quarto não tinha iluminação nem tomadas suficientes. Limpeza do quarto básica, cama feita e troca de toalhas."
fev. de 2020,5,Carnaval cultural em SAMPA,"Excelente hotel, hospedagem adquirida via Expedia, sem nenhum problema e com ótimo preço. Hotel nuito bom, onde tudo funciona com um excelente serviço de atendimento e ótimo café da manhã. Recomendo à todos."
fev. de 2020,5,"Muito bom, vale a pena.","Hotel muito bom, já tinha me hospedado antes. Ele tem uma ótima localização, quartos espaçosos e confortáveis e escurinhos, para uma ótima noite de sono. Excelente atendimento. Com certeza, irei me hospedar outras vezes."
fev. de 2020,4,localização excelente,"localização excelente, pertinho do metro Masp. funcionários muitos cordiais, quarto amplos.. apenas ressalva nas opções do cafe da manhã. poderiam diversificar um pouco as opções.. ( todos os dias quase as mesmas coisas)"
fev. de 2020,4,"Voltarei com certeza, um bom atendimento faz o cliente retornar .","Excelente localização, atendimento perfeito, só no requisito do café da manhã que não encontrei produtos sem lactose. (queijo, iogurte ) não pude desfrutar do banquete. Referente as instalações encontrei algumas tomadas no quarto que não estavam funcionando ."
fev. de 2020,5,"Excelência, nota 10.","Hotem excelente, já hospedamos nele por 3 vezes. Desde o atendimento da entrada, recepção, restaurante, limpeza, localização, tudo excelente. Pretendo voltar mais vezes à São Paulo e me hospear nele. Agradecemos imensamente pela dedicação aos hóspedes."
fev. de 2020,3,Boa localização. Não permite delivery.,"Ótima localização.  Qualidade do sono é boa, travesseiros e cama bons; a suíte é espaçosa e o banheiro bem iluminado. O café da manhã é bom também, mas no salão tinha um ar condicionado absurdamente forte que chegava a me dar dor de cabeça.  Não me agradou a cortina que estava suja e me fazia espirrar de mais quando eu chegava perto delas.  O hotel tem uma política bastante estranha: não permite delivery de comida; o hóspede não pode pedir comida por aplicativo e afins... Por não concordar com essa política, não retornarei ao local."
fev. de 2020,4,Bom,"Muito bom o hotel, somente precisa melhorar quanto aos cartões para entrada nos quartos, esta sempre desmagnetizando. O café é otimo, a limpeza dos quartos é muito boa. A localização é maravilhosa, ótimo custo benefício."
fev. de 2020,4,Carnaval hotel muito agradável.,"Ótimo hotel, funcionários educados, hotel muito limpo.o café da manhã precisa melhorar um pouco com mais variedades é mais mesas.A localização é boa 5 min da paulista e 7 do shopping Cidade de São Paulo."
fev. de 2020,5,Hospedagem perfeita e recomendo!,"Ótima opção se Você vai a negócios ou a lazer para São Paulo. O hotel possui ótima localização; fica próximo da Av. Paulista; MASP; metrô Trianon-MASP e Consolação; perto dos principais pontos turísticos na Bela Vista e Jardins. Próximo do Teatro Renaiscense e Teatro Gazeta. Dá para ir a pé na Avenida Paulista e caminhar ao redor com segurança, de dia e de noite. Ótima opção para quem vai se hospedar sozinho; hotel bem frequentado. Funcionários atenciosos; educados e prestativos. Possui restaurante com preços justos, considerando outras opções de hotéis nos Jardins, óbvio. Aptos amplos e confortáveis; ar condicionado silencioso e chuveiro ótimo. Café da manhã com muita variedade. Pedimos um lanche e chegou muito rápido e tudo delicioso. Room service eficiente, Nota 10!! o hotel possui uma pequena academia e piscina na cobertura com boas instalações. Há agência de locação de veículos, caso necessite. Excelente opção para quem viaja em família ou sozinho. Recomendo e voltaria, com certeza!"
fev. de 2020,3,Boa relação custo beneficio,"Hotel é bem localizado. Suas instalações são boas, mas antigas. Café da manhã razoável, poderia melhorar a apresentação/qualidade dos produtos oferecidos. Funcionários com muito bom atendimento. A persiana da janela batem muito com o vento, mesmo descendo toda.  Atendeu perfeitamente as minhas expectativas."
fev. de 2020,5,Muito bom e pertinho da oaulista. Piscina limpa e com excelente vista.,Muito limpo. Funcionários muito prestativos. Excelente. Voltarei com certeza.restairante com boa comida. Estacionamento. Academia.tudo muito organizado. Local de tranquilo. Rua sem barulho.funciobarios muito educados.
fev. de 2020,4,agrádavel estadia,"Satisfeito com atendimento dos funcionários, notadamente os da recepção; bom café da manhã; quarto com razoável nível de conforto e hotel com boa localização, principalmente por situar-se próximo a Avenida Paulista e ponto de Metrô."
fev. de 2020,4,Trianon,"Hotel cumpre o que promete. So precisa melhorar a descarga do banheiro que nao funciona corretamente.Fora isso, ta beleza. A localização é o ponto forte (próximo ao Masp) na Avenida Paulista. Recomendo."
fev. de 2020,4,Hotel honesto,"Hotel bem localizado na cidade de São Paulo, com rua tranquila,todos os funcionários foram atenciosos, refeições saborosas, atendimento primoroso, preço bom, apenas os dias chuvosos dificultaram a estadia."
fev. de 2020,5,Tudo ótimo,"Viajei com meus filhos pequenos e meus pais idosos e o hotel nos atendeu muito bem. Os quartos são amplos, bem limpos e com banheiro bons.  Café da manhã farto. Há buffet de jantar, pago à parte.  O hoetel é muito bem localizado, foi possível fazer bons passeios à pé pela Avenida paulista."
fev. de 2020,4,boa localização e atendimento,"Há 3 quadras do MASP na Paulista, hotel limpo e com atendimento especial, cafa da manha regular ( repetitivo) mas com boas opçoes. WI FI bom, proximo ao parque trianon e com acesso facil. quarto amplo e banheiro tambem."
fev. de 2020,2,Estádia ruim,"Café da manhã fraco ! Ovos mexidos frios !  Sem muita variabilidade ..  custo caro, funcionários arrogantes e mal educados  Péssimo custo benefício!  Cama velha e faz barulho!  Não recomendaria a estadia  A vantagem é a localização, próximo a av paulista !  Ambiente ao redor tranquilo"
fev. de 2020,3,Localização privilegiada na Av. Paulista,"Boa localização no coração da paulista, próximo ao metrô Trianon Masp, perto de shopping e teatro. Muitas opções culturais possíveis de ir caminhando Masp, Fiesp, Santander, Renaissance, Institito Moreira Salles, Conjunto Nascional... e outros."
fev. de 2020,4,Localização e serviços :Top!,"Me hospedo aqui há muitos anos.Localizado a cinco minutos de caminhada do metrô.Funcionários solícitos.Banho bom ,colchão e roupas de cama bons,quarto amplo,ensolarado e arejado,piso de madeira.Quando tem algum problema,resolvem logo.Possui um restaurante que facilita bem a vida da gente,quando estamos cansados sem querer sair pra jantar fora.Fizeram uma reforma boa no hall de entrada.Recomendo."
fev. de 2020,4,Muito bom,"O hotel superou as expectativas... localização bem próxima à bares, restaurantes e mini shoppings na Av. Paulista. Fiquei na acomodação pra 3 pessoas e achei o tamanho perfeito. Camas de boa qualidade!"
fev. de 2020,5,Ótima rede de hotéis,"Já havia me hospedado na rede Trianon em Buenos Aires e gostado muito da estadia, e não foi diferente em São Paulo.  Excelente localização, com o MASP bem pertinho.  O parque Trianon também bem perto do hotel, e uma pracinha onde as pessoas vão passear com seus cachorros.  Shopping Cidade São Paulo na Paulista também próximo ao hotel.  Quartos limpos, funcionários atenciosos.  Sair andando do hotel em direção à Paulista é uma ótima opção para os hóspedes."
fev. de 2020,2,Muitos problemas,"Ė a terceira vez que fico hóspede do hotel. Sempre tem problemas na reserva. Já escrevi reclamações que nunca foram respondidas.  Desta vez o banheiro do quarto cheirava forte a mofo, pedi para trocar de quarto e assim foi feito. Depois em 3 dias não repuseram papel higiênico, foi solicitado para a recepção e mesmo assim nao fui atendida. Na nota de consumo incluíram um chocolate que nao foi consumido. Tive que pedir para cancelar.  Tudo isso é desagradável.  Sugiro que a equipe seja melhor treinada para atender os clientes."
jan. de 2020,4,ATENDEU AS EXPECTATIVAS,"Desta vez, ficamos num quarto que tinha um pouco de ruído da rua. Mas era espaçoso e com um bom ar condicionado. Café da manhã bom, atendimento dos funcionários excelente. Restaurante muito bom. Excelente localização"
jan. de 2020,4,Funcionários muito atenciosos. Bom restaurante café da manhã.,"Boa localização, funcionários muito atenciosos, mas o quarto desta vez foi inferior ao da primeira vez que la estive relativamente ao tamanho e ruído. Bom restaurante.  Box com vazamento para o banheiro."
jan. de 2020,4,Bom custo-benefício,"O hotel é muito bem localizado e o quarto é bem grande. O café da manhã é muito bom (embora o café de máquina não me agrade muito). Eu esqueci uma aliança lá, entrei em contato e fui muito bem atendido pelo funcionário Odilon, que tomou as providencias para que me fosse enviada de volta pelos Correios. Enfim, foi uma boa experiência."
jan. de 2020,3,"Seria excelente, exceto pelo final.","No final da estada eu tentei pagar o hotel com uma Nota de 100 reais, a atendente não tinha troco. Minha esposa estava com minha filha no saguão, olhando a fonte. Ela estava com o cartão de crédito. Fui tentar acessar meu carro para levar as malas, o segurança não deixou, disse que teria que pagar antes de ACESSAR MEU CARRO. Somente após minha esposa chegar após meu constrangimento, paguei com o cartão na posse dela e pude colocar minhas malas no carro. Diária, já estava paga, malas comigo, e por causa de 20 reais fui humilhado."
jan. de 2020,5,Turismo,"Adoramos a estadia no hotel! Localização perfeita! Duas quadras do MASP, bom café da manhã! Sugestão: diversificar alguns itens do café, fiquei 4 diárias, sempre os mesmos! Só sugestão! Super recomendo!"
jan. de 2020,4,Ótima localização,"O hotel fica bem próximo à Paulista na altura do MASP. A noite eu não recomendo andar a pé, pois é próximo ao Parque Trianon. Durante o dia é super tranquilo. A equipe é atenciosa e tem a grande vantagem de possuir garagem com manobrista. O café da manhã é bom, só não gostei dos ovos mexidos, parecem até artificiais. Destaco o atendimento do Derick, rapaz educado e atencioso, que fica na portaria e é encarregado de cuidar das malas. Recomendo e pretendo ficar novamente."
jan. de 2020,4,Um bom hotel com uma excelente localização,"O hotel é bom. Achei inconveniente que a reserva era para quatro pessoas, incluindo uma criança de 5 anos (isenta), mas foram disponibilizadas uma cama de casal e uma de solteiro, o que nos obrigou a dormir com a minha pequena. Isso acabou com a minha tranquilidade e com a minha noite, pois não havia a possibilidade de colocarem uma cama extra no quarto, nem nos deram a opção de mudar para um quarto quádruplo. De resto, foi tranquilo e o atendimento satisfatório. O café da manhã não tem nada de excepcional e as instalações do lounge são regulares. Nem chegamos a utilizar a piscina. Tem estacionamento pago a parte."
jan. de 2020,5,Excelente localização e ótima estadia,"O hotel é aconchegante, tem excelente localização. O quarto é fantástico, assim como o café da manhã muito variado. A equipe de atendimento é excelente, desde a recepção, à cozinha e demais funcionários. O room service 24hs nos deixou tranquilos, uma vez, que precisamos usar o serviço."
jan. de 2020,4,Sempre um excelente custo benefício,"Localização preciosa, junto ao Parque Trianon, poucos metros da Avenida Paulista, e ainda muito próximo do MASP e do Shopping Cidade de São Paulo; acomodações muito boas, atendimento muito gentil, café da manhã igualmente muito bom; mas, pra quem gosta de exercício, a academia é bem precária."
jan. de 2020,4,bom custo benefício,"hotel muito bem localizado. só achei o café da manhã com pouca variedade, com sucos artificiais e bolos não gostosos. o controle da net não estava funcionando e fui prontamente atendida, bem como a luz que não acendia, ocorrendo um rápido atendimento."
jan. de 2020,5,Bem bom,"Bem localizado, equipe excelente, que parece ter satisfação em você estar lá, problemas resolvidos na hora, café da manhã com produtos de qualidade. Este conjunto de fatores torna sua estadia prazeirosa e sem percalços, o que projeta um custo benefício equilibrado. Bem melhor do que os outros em que já hospedamos na região. Voltaremos."
jan. de 2020,2,Conservação,"A acústica do prédio não é bacana... logo as 7 da manhã a camareira faz a arrumação dos dormitórios e o barulho é infernal... Tivemos uma situação bem desconfortável, bateram na porta da suíte perguntando sobre o frigobar... isso é uma situação que deve ocorrer por telefone e não batendo na porta.."
jan. de 2020,5,Excelente atendimento e estrutura,"Hotel bem localizado a duas ruas da Av. Paulista, com uma equipe altamente qualificada e disponível para ajudar a qualquer momento. Quartos limpos e aconchegantes. Destaque para os quartos do 13o andar. Café da manhã bem variado e saboroso. Voltando a SP será minha primeira opção de escolha. Parabéns a toda equipe do Trianon!"
jan. de 2020,4,bom,"atendeu às minhas expectativas, bom custo benefício, localização excelente, bons serviços e atendimento conforne esperado  limpeza regular, acomodação adequada para uma estadia ligeira e conveniente para as nossas necessidades"
jan. de 2020,4,Avaliação e sugestões. Hotel com bom custo benefício!!,"Hotel com ótimos quartos,limpeza e instalações. Porém precisando passar com urgência por uma reciclagem no atendimento, que deixa bastante a desejar!!!  Como exemplos: Na virada do ano, por volta da 01:00 da madrugada, encontrávamos, vários hóspedes na área de piscina, e um funcionário sem nenhuma informação, simplesmente apagou todas as luzes. Quando questionado por mim, disse que estava na hora e se dirigiu as escadas, deixando o local, ficando todos indignados.  Solicitei via telefone ao restaurante 4 pratos para minha família, e aí pedir que me avisassem que estivesse pronto o pedido, fui informado que esse serviço não estava disponível!!"
jan. de 2020,4,Atendimento excelente,"Fiquei hospedado em 4 hotéis em diferentes localidade de São Paulo e o atendimento do Trianon Paulista me encantou. Os funcionários são altamente educados. Carregaram a minha mala e me acompanharam até o check in, o recepcionista foi super ágil e atencioso."
jan. de 2020,5,Eu gostei de tudo!,"Achei legal porque me diverti. Fui na piscina e almocei muito bem. O hotel é muito bom e chique. Eu queria ficar mais alguns dias lá. O quarto é espaçoso e a cama confortável. Gostei do rapaz da recepção, ele é muito legal."
jan. de 2020,5,Excelente localização e comodidade,"Excelente localização, 400 metros do MASP pra quem vai correr a São Silvestre é um local ótimo para se hospedar. A diária com preço acessível e os quartos são excelentes. O almoço e o jantar deixou um pouco a desejar, pouca variedade de pratos e saladas do buffet."
jan. de 2020,5,Muito bom!,"Nossa estadia foi bastante tranquila. Quarto espaçoso e iluminado. Hotel muito bem localizado, de fácil acesso. Funcionários educados e prestativos. Café da manhã com variedades. Recomendo! Voltaremos mais vezes."
dez. de 2019,5,Excelente opção para a São Silvestre,"O hotel é uma excelente opção para a São Silvestre. Localização, silêncio, boas comodidades no apartamento. Excelente café da manhã com flexibilidade de iniciar mais cedo para quem iria correr. Recomendo."
dez. de 2019,5,"Muito bem localizado, a duas quadras da Av Paulista.","Dependências bem limpas, higiene total. Bom café da manhã com frutas e sucos (industrializados). Apartamentos espaçosos. Funcionários corteses. Muito bem localizado, a duas quadras da Av Paulista, próximo ao MASP."
