Data da opinião,Nota,Título,Conteúdo
out. de 2017,3,Não tem opção em Santa Felicidade,"Prós: quarto espaçoso, bem limpo, atendente Ailton extremamente atencioso tanto no período da noite, tanto no check-out, café da manhã bom, estacionamento gratuito e para quem tem que ficar no bairro de Santa Felicidade é a uma opção razoável.    Contras: para começar, não tem ninguém para recepcionar e receber a bagagem.  Cheguei de viagem um pouco mais cedo que horário do check-in e o atendente fez cara de que não estou nem aí e se eu quisesse me hospedar, teria que aguardar, somente faltou falar se não gostou, vai procurar outra opção.  Não há manobrista e para voltar pra portaria tem uma subida desagradável.  Colchão horrível de mole e antigo, chegando a dar maresia de tanto que balança.  Banheiro de bom tamanho, mas com cortina e ducha de mão em uma banheira toda descascada, aonde cai mais água fora do que dentro. Fora os acessórios de banho, tais como sabonete e shampoo de péssima qualidade.  No dia que fiquei haviam 2 casamentos e 1 festa de 15 anos e somente 1 elevador funcionando, imagina o caos para utilizar.  Não há isolamento acústico e durante o período da madrugada estavamos ouvindo todos os convidados chegando e fazendo algazarra nos corredores e principalmente no quarto acima, fora o cheiro de maconha que estava no corredor do meu andar."
out. de 2017,5,Muito bom,"O hotel é ótimo, serviços muito bons! Atendentes super prestativos e educados. Destaque para o Ailton da recepção! O Thyago também foi muito prestativo, quarto super limpo e arrumado por Andrea e Silvia Maria! Adorei tudo, com certeza me hospedaria novamente!"
out. de 2017,3,Hotel mediano,"Em relacao à região, Santa felicidade é uma bairro bastante afastado do centro. Sugiro optar pelo centro ou pelo bairro Batel . O hotel possui quarto ampli, limpo e o banho é bom. O café da manhã deixa bastante a desejar."
out. de 2017,4,hotel em excelente localização,"hotel em excelente localização, perto dos restaurantes, adegas e fácil acesso a todos os passeios e centros comerciais.Instalações são muito boas, quarto bem confortável, café da manhã bom. Atendimento em check-in, check-out muito demorado. A garagem coberta é pequena mas a aberta fica próxima."
out. de 2017,4,Boa opção,"Boa opção para quem estiver a passeio em Curitiba. Próximos a bons restaurantes, fácil a rodovias, evitando ter de cruzar o Centro para entrar ou sair da cidade.  Quartos limpos com camas confortáveis, bom serviço de quarto e funcionários atenciosos e prestativos. Café da manhã com ótima qualidade e variedade."
out. de 2017,5,Casamento,Lugar maravilhoso..além de funcionarios maravilhosos e atenciosos..em especial a gerente Ariela a camareira Zulene e o recepcionista Ailton que nos ajudaram a resolver um problema sério a 30 minutos do casamento..com muita eficiência e com pouco recurso..no final resolveram o nosso problema salvando nossa noite..ficamos muito agradecidos..voltaremos em breve..
set. de 2017,4,Bom,"Estive no hotel para um congresso em agosto de 2017, a localização é ótima e os funcionários atenciosos. O café da manhã tem boas opções, O quarto com cama bem espaçosa e confortável. Tive um problema com goteira pela forte tempestade."
set. de 2017,5,Muito bom,"Gostaria de mencionar que as instalações do hotel são muito boas, quarto muito espaçoso com cama bem confortável, e o principal, o atendimento dos Srs, Aílton e Bruno foram de tamanha educação, gentileza e pró atividade que com certeza voltaremos para o Tulip In Santa Felicidade."
set. de 2017,3,Poderia ser melhor,"Hotel não chegou a me decepcionar, mas eu esperava mais. Atendimento no check-in foi atencioso, mas demorado. As instalações estão um pouco velhas. Não havia garagem coberta suficiente para todos os hóspedes. O café da manhã era apenas o suficiente."
set. de 2017,5,Excelente,"Atendimento excelente! Funcionários simpáticos e prestativos.  Infraestrutura coletável, tudo limpinho, café da manhã delicioso.  Um obrigada especial para Bruno e Ailton da recepção e Cida e Silvia Maria 😘"
set. de 2017,4,Custo Beneficio muito bom.,"Olá pessoal.  Este hotel possui quartos bem espaçosos com cama confortável de tamanho King, café da manhã simples, mas bem gostoso, Internet que funciona bem, TV a cabo com bastante variedades de canais, a localização é boa, fica próximo de muitos Restaurantes, Adega, Shopping e um Parque show de bola, vale a pena a hospedagem."
set. de 2017,4,Hotel bom com ressalvas,"Estive nesse hotel no feriado de 07 de setembro, no geral o hotel é bom, quarto grande, cama confortável, o café da manhã é simples, mas atendeu bem a expectativa. A banheira é boa, mas a cortina de plástico incomodava no banho, mas acredito que seja algo de fácil solução. O frigobar precisa ser comentado, um verdadeiro furto aos clientes, uma água de 250 ml custando 4,70, precisa ser urgentemente revisto pelo hotel, já fiquei em resorts na Bahia que não cobravam esse absurdo, sorte dos hóspedes são os comércios próximos, que a água custava R$ 2,50 500 ml. Piscina aquecida no local também foi um diferencial, para relaxar após os passeios.  Atendimento ótimo por parte dos recepcionistas, me foram cobradas 2 diárias a mais e que foi rapidamente resolvida, uma pena não ter pego o nome do recepcionista para elogiá-lo. O serviço de limpeza não nos agradou muito, pois ficamos com cabelos pelo chão do banheiro por 2 dias seguidos e ainda a limpeza costumava ser no fim da tarde, momento em que voltávamos ao hotel para tomar um banho e sair novamente, tive que pedir toalhas no corredor para uma camareira uma vez para poder tomar banho.  Boa garagem coberta e ainda um estacionamento externo que supria a demanda.  No geral recomendo o hotel, pela proximidade de restaurantes ótimos, loja de vinhos, chocolates. Fica um pouco afastado das atrações turísticas, mas o bairro sossegado compensa."
set. de 2017,5,Hotel Excelente,"A cama é extremamente confortável, o quarto é grande, atendimento excelente. Tudo muito agradável! Não gostei muito da cortina do banheiro, não sei se seria possível em razão da banheira, mas, um box seria melhor. Recomendo."
set. de 2017,5,Ótimo atendimento!,"Hotel muito bem localizado, próximo a vários restaurantes deliciosos de Curitiba no bairro Santa Felicidade. Os quartos são confortáveis e tem TV a cabo! Fiquei hospedada 1 semana com 2 amigas por conta de um congresso e a experiência foi extremamente agradável. A equipe é muito bem preparada para atender os clientes. Precisei fazer uma alteração no powerpoint do trabalho que iria expor no congresso e estava sem meu laptop. Gentilmente, o funcionário Tialers cedeu seu computador para que eu fizesse a atualização. Os funcionários Ailton e Thyago foram muito solícitos nessa situação também! Ailton também foi muito simpático e prestativo ao me enviar a nota fiscal referente a minha hospedagem por e-mail, já que eu precisava para uma prestação de contas e havia esquecido de pedir no check out. Ressalto também a simpatia do Evandro na recepção, de uma moça que também fica na recepção (cujo nome não me recordo) e de toda equipe, responsável pela cozinha e pelos quartos. O único ponto negativo é a WiFi que poderia ter o sinal um pouco melhor, mas recomendo muito o hotel!"
set. de 2017,4,Equipe Excelente.,"Bem localizado. Quartos espaçosos. Pessoal da recepção muito atenciosos e prestativos, parabéns ao Ailton pela dedicação e atendimento, também a Vanessa e Dona Cida. Estacionamento amplo e ainda disponibilidade de vagas cobertas. Cama king muito confortável. Porém, o café da manhã é modesto demais. O chuveiro carece de um box já que aquela cortina de plástico não condiz com as dependências gerais do hotel e a banheira mal cabe uma pessoa. Poderia ainda er uma sala de jogos. O que o hotel de de melhor: o atendimento."
set. de 2017,4,Hotel excelente!,"Ótima localização e atendimento nota 1000! A diária, mesmo no feriado, saiu por um preço justo, recomendo! Os quartos são bem arrumados e aconchegantes. Só não dei nota maxima pois o chuveiro deixa um pouco a desejar e a banheira é pequena (mal cabe uma pessoa). Fora isso, tudo perfeito!"
set. de 2017,5,Hotel Excelente,"Hotel muito agradável, bonito, confortável e na minha opinião, na melhor localização de Curitiba. Pessoal da recepção são muito atenciosos, Ailton, Ana Paula e demais estão de Parabens. Os quartos são muito bons, cama king, área de trabalho, banheiro muito bom etc."
set. de 2017,4,Adorei a localização,"Ponto positivo:  O hotel é bom, a localização é muito agradável próximo a diversos restaurantes e lojas de chocolates.  Quarto ok, limpo, amplo, cortinas black out, tv com diversos canais (telecine, discovery e etc), café da manhã bom, wi-fi ok. Ar condicionado ok. Tem estacionamento e ponto de ônibus.    Pontos negativos:  A banheira é um pouco velha, está descascando.  A piscina tem uma altura baixa até pra mim (tenho 1,55m).    Eu voltaria com certeza para esse hotel principalmente pela região, muito limpa e bem cuidada."
set. de 2017,5,"PESSOAL MUITO EDUCADO, SR AÍLTON MUITO ATENCIOSO COM MIGO E MEU FILHO","hotel é lindo, recepção amável e muito bonita! Os colaboradores da recepção fazem de tudo para que você sinta-se em casa! A internet do...  mais,Hotel excepcional, maravilhoso!!! Tudo foi perfeito, a equipe de atendimento é muito atenciosa, super especial. A limpeza do quarto é..."
set. de 2017,3,"Hotel simples, limpo, boa localização.","Limpo, com um bom café da manhã, quartos reformados, fica em um bairro gastronômico e tem um estacionamento grande, uma parte coberta e outra descoberta. O check-in foi um pouco demorado e falta um bar no hotel."
set. de 2017,5,"Tulip in Santa felicidade, eu recomendo","Quarto bom arejado, toalhas novas, frigobar completo, quarto limpo . Não há opção de jantar no hotel mas o bairro traz muitas opções próximas. o Bairro é tranquilo e da para fazer alguns trechos a pé."
ago. de 2017,3,Precisa de reforma no quarto!,"O hotel é lindo, recepção amável e muito bonita! Os colaboradores da recepção fazem de tudo para que você sinta-se em casa! A internet do hotel é lenta, e depende de autenticação a cada conexão! Se o hospede vai ficar 7 dias deveria autenticar por todo o período. O banheiro do quarto que eu me hospedei tem cortina de plastico, precisa urgente de fixação do assento sanitário! a TV tem vários canais, mas fica muito baixa em relação a cama! O café da manhã é muito gostoso, e a piscina é aquecida! A região onde o hotel localizado garante o glamour do mesmo!"
ago. de 2017,5,Excelente atendimento,"Gostaria de parabenizar os funcionários pelo ótimo atendimento prestado. Todos os funcionários foram extremamente cordiais. Além disso, destaco que as dependências estavam limpas e conservadas. O café da manhã é farto. Além disso, informo que o hotel tem estacionamento coberto. O único ponto negativo foi a manutenção dos dois elevadores ao mesmo tempo, realizada na manhã de domingo."
ago. de 2017,5,HOTEL FABULOSO!!!,"Hotel excepcional, maravilhoso!!! Tudo foi perfeito, a equipe de atendimento é muito atenciosa, super especial. A limpeza do quarto é perfeita, a cama super gostosa e confortável. O café da manhã delicioso."
ago. de 2017,5,Muito Bom Mesmo,"O Hotel está localizado bem no meio de Santa Felicidade próximo a tudo. Quem conhece Santa Felicidade sabe o que este lugar tem para aproveitar, inclusive esse hotel. Já fiquei em outros da Rede e sempre encontro ótimo atendimento, lugar limpo e aconchegante. Café da manhã com muitas opções. Recomendo."
ago. de 2017,5,Satisfação total,"Fiquei muito satisfeito de escolher o Tulip Inn para me hospedar com esposa e 2 filhos, passamos 3 dias. A localização é excelente, sem nenhuma duvida o melhor lugar de Curitiba para ficar hospedado, próximo à vinícola e restaurantes.  O hotel oferece um ótimo estacionamento através do qual podemos ir direto para o quarto, o café da manhã é muito completo, piscina aquecida que meus filhos adoraram, o quarto é muito espaçoso e os funcionários muito atenciosos. Parabéns à toda equipe que faz do Tulip Inn o melhor hotel de Curitiba."
ago. de 2017,3,Hotel mediano mas atendimento impecável,"O hotel tem quartos com tomadas antigas (e não havia adaptadores) e uma salinha de ginástica muito precária, porém o café da manhã é farto e o atendimento dos funcionários é acima da média! Em especial o sr Ailton da recepção que é extremamente prestativo e dedicado, bem como as camareiras Silvia Maria, Eliane e Zulene."
ago. de 2017,4,Boa localização e tranquilidade.,"O hotel é muito bonito e fica em uma região bastante tranquila. Os quartos padrão da rede Tulip Inn são bem confortáveis, oferecendo 2 camas de casal, além de boa TV a cabo. As paredes dos quartos não oferecem o devido isolamento acústico, mas no geral, é possível ter uma excelente noite de sono. Os atendentes são bastante atenciosos e prestativos. A banheira é pequena, não cabendo uma pessoa de estatura média deitada. Tenho 1,77m de altura e tive de ficar sentado. O café da manhã não tem nenhum item de destaque, o que pode decepcionar um pouco, já que o hotel fica em Santa Felicidade, bairro famoso pela gastronomia."
ago. de 2017,5,Visita a negócios,"Hotel excelente, recomendo, muita agilidade no chek In e Chek out, atendimento fantástico, excelente estacionamento coberto, café da manhã com muita variedade, quartos amplos e com muita higiene, excelentes salas para reunião"
ago. de 2017,4,Estadia periodica,"O hotel é muito bem localizado, tranquilo, o pessoal que trabalha lá é muito prestativo, bem humorado e educado, mas em especial queria destacar o Ailton que sempre que chego faz questão de me fazer sentir em casa (e a todos que atende na portaria). Excelente café da manhã e quartos limpos e grandes. Recomendo!    Cristina Regner"
ago. de 2017,4,"Ótimo hotel, recomendo.","Hotel muito bom, oferece bons serviços e ótimo atendimento na recepção e na arrumação do quarto. Café da manhã bem variado e com produtos fresquinhos. Ótima academia além de estar bem localizado, região de ótimos restaurantes."
ago. de 2017,5,Excelência em Localização e Atendimento,"É com muito prazer e satisfação que avalio e indico este Hotel, me hospedo nele a anos com meus filhos e posso afirmar que só melhorou com o passar do tempo. Bem localizado, atendimento de todos os funcionários de primeira qualidade, piscina coberta e sempre quentinha, entre outras qualidades... Obrigado a todos e tenho certeza que continuarei sendo hóspede 😉😊👍👏"
ago. de 2017,5,"Muito bom. Amigável, agradável e tranquilo.","Quarto sempre bem organizado e limpo, simples mas muito confortável. O atendimento é muito bom, Ailton e Gabriel da recepção são muito atenciosos bem como as camareiras, muito educadas e caprichosas.  O local é muito tranquilo e cheio de opções para comer! Do jeito que eu gosto."
ago. de 2017,4,Ótima estadia,"Hotel com ótima localização, confortável e com ambiente agradável e sofisticado. Excelente custo benefício. Estacionamento gratuito para hóspedes.  Staff atencioso, ótimo café da manhã. Funcionárias do café da manhã super simpáticas e cordiais.  Limpeza excelente.  Diferencial que foi super importante para mim foi a cortesia da máquina de café, que fica disponível 24h para os hóspedes utilizarem gratuitamente para tomar um café curto ou longo.    Se houver um ponto negativo a comentar, é que a academia não possui os aparelhos que aparecem na foto do site: há apenas uma esteira ergométrica e um aparelho transport. Outro ponto negativo são quartos conjugados: caso seu ""vizinho"" de quarto seja muito barulhento, ou resolva falar ao telefone tarde da noite quando já está tudo silencioso, você ouvirá tudo. Felizmente não passamos por esse problema, apenas em 1 dia da estadia de uma semana eu fiquei incomodada com o volume da TV do quarto ao lado, mas estava tão cansada que dormi.    Voltaria com minha família para outra estadia certamente."
ago. de 2017,5,Muito agradavel,"Excelente atendimento. Fomos recebidos pelos profissionais Ailton, Gabriel e outro, também muito atencioso do qual não lembramos o nome (fez a renovação da estada no dia 30.07.17). Café da manhã farto e muito bom. Demais funcionários muito atenciosos e prestativos também. Sempre sorridentes."
ago. de 2017,3,Férias Inverno,"Quarto amplo e no padrão da rede, hotel bem localizado no bairro gastronômico da cidade.  Café da manhã simples.  Funcionários atenciosos.  Os quartos da frente do hotel ficam expostos aos barulhos de entrada e saída de veículos."
ago. de 2017,5,Agradável,"Muito bom, a equipe é diferenciada, atenciosa e educada !!  Bom café da manhã, tive uma boa estadia, ponto positivo pela área de exercícios e piscina, localizado perto de bons restaurantes,  bem tranquilo podendo ir andando."
ago. de 2017,4,"Organizado, limpo e boas acomodações.","Está localizado em um ponto estratégico de Santa Felicidade, permitindo escolher vários restaurantes do melhor de Sta Felicidade e a vinícolas.  Quarto limpo, cama super aconchegante com lençóis muito bem limpos e sem odor algum no ambiente, livre de mofo.  Banheiro: acesso a hidromassagem deveria ter antiderrapante na escada, estava gestante e passei um susto ao escorregar nos degraus. Ducha sem porta, permitindo a circulação de ar gelado e deixando o banho bem desconfortável. Ainda mais com o frio de Curitiba.  Café da manhã com várias opções e tudo fresco, limpo e organizado. Com reposição constante dos alimentos.  Acesso fácil ao hotel e estacionamento grande, tanto coberto e no pátio.  Ambiente perfeito para se hospedar, voltaria."
ago. de 2017,4,Boa opção para quem quer ficar em Santa Felicidade,"As instalações são muito boas, o café da manhã tem várias opções de pães, doces (bolos e queijadinha por exemplo ), e o preço é justo. Além disso é muito próximo ao Madalosso, restaurante tradicional de Santa Felicidade e visita obrigatória para quem vai a Curitiba. Pode ser destacada também a facilidade de estacionamento, sem custo. Um ponto a ser melhorado é o atendimento no check-in e no check-out, especialmente quando a reserva é feita pela Internet. Não conseguem resolver pequenas divergências."
ago. de 2017,1,Sofrivel,"Troquei de quarto dus vezes pois o ar não funcionava, quando reclamei e sai para jantar, na volta me falaram ja resolvemos, colocaram um aquecedor eletrico com resistencia no chão, de madeira, perigoso até pegar fogo, Quarto com chão sujo, fiquei olhando a arrumação de um quarto, els só trocam as toalhas e arruman as camsa, coloquei uma calça preta ela ficou imunda ao tocar o chão, tirei foto da meia preta colocada e depois de pisar no chão do quarto.Sem contar que reservei um quarto para casal e fizeram a reserva de uma cama de solteiro, e a resposta do atendente, se não tivesse outro quarto sinto muito, Fico nesse hotel a bastante tempo e não era assim, piorou muito"
ago. de 2017,5,Excelente atendimento,"Destaque para os atendentes Ailton, Wilson, com relevância para a limpeza dos quartos efetuada pela Vanessa. Café da manhã ótimo. Recomendo. Estrutura ótima para receber famílias, dispondo inclusive de piscina aquecida. Internet free."
ago. de 2017,5,Muito Agradavel,"Equipe muito atenciosa desde recepção, café e serviço de quarto.  Problemas reportados são rapidamente resolvidos pelos colaboradores.  Poderia melhorar a internet,.  Apartamentos amplos e limpos com camas grandes.  Localização segura e agradável."
jul. de 2017,5,"Hotel ótimo, atendimento excelente","Atendimento excelente na recepção com destaque para os atendentes Ailton e Wilson. Destaque para a limpeza do quarto realiadas pela Silvia Helena. Café da manhã muito bom, com o atendimento da simpática Debora."
jul. de 2017,4,Passagem rápida,"A caminho de Foz, fizemos uma breve parada no hotel, optamos por dois apartamentos triplos, fomos muito bem recebidos e os apartamentos amplos e confortáveis, ponto positivo para a piscina térmica, apesar de ser junto a principal via gastronômica de Curitiba, não utilizamos pelo tempo reduzido em Curitiba, café da manhã excelente , resumindo, ótimo custo beneficio."
jul. de 2017,4,Muito bom,"Muito bom. Só não classifiquei como excelente porque o café da manhã deixou muito a desejar.  O Tulip Inn Santa Felicidade fica em frente à vinícola muito procurada, no bairro Santa Felicidade. A localização é otima.  O atendimento é excelente.  A limpeza é excelente.  O quarto é bem espaçoso. Quando reservei não tinha mais disponível cama de casal, então pedi para juntar as duas de solteiro, e assim foi feito. No banheiro tinha banheira, e a ducha muito boa. Torneira também com água quente (ótimo para o frio de Curitiba). Também tem secador de cabelo.  O hotel tem piscina aquecida, muito boa. E também uma mini academia (mas com equipamentos muito bons).  Tem estacionamento, coberto (para poucos carros) e muitas vagas no pátio.  O hotel é muito bonito.  O ponto negativo e que me deixou triste, foi o café da manhã. Não é que esperávamos mais, é que era muito ruim. A rede é muito boa, pecar assim no café da manhã é péssimo para imagem do hotel. O omelete era estranho, aguado sem gosto. O bolo cru, pesado. O enroladinho de salsicha cru. Croissants cru. Tem duas máquinas de café com opção de capuccino, gelado. Todavia o café era bom e as frutas frescas.  Não deixarei de indicar, assim como em uma próxima oportunidade estarei na rede novamente. Mas fica a crítica construtiva para que seja revisto com urgência esse ponto."
jul. de 2017,4,Na Rua dos restaurantes,Hotel de rede..muito bom com ótima localização..próximo a vários restaurantes de Santa felicidade..da para ir a pé..na entrada do hotel tem uma loja da chocolates floryball e do outro lado da rua a vinícola durigan e ao lado restaurante família fadanelli (ótimo).    Possui uma piscina aquecida (coberta) para as crianças..    Não servem jantar no hotel    Atendeu nossa expectativa!!!
jul. de 2017,2,Experiência Frustrante,"Hotel com bom atendimento e quartos grandes, mas as qualidades param por ai. Péssima acústica! Parece que o quarto não tem paredes, de tanto barulho que se ouve dos quartos ao lado e do corredor. Banheiro com limpeza de satisfatória a ruim. Restaurante fecha cedo, e as opções são delivery de lanches e pizza. Café da manhã variado mas sem nada especial. Não voltaria neste hotel, acredito que há opções melhores em Curitiba."
jul. de 2017,5,PERFEITO!!!,"O Hotel oferece ótima localização para quem quer ter ao seu alcance a melhor praça de alimentação de Curitiba, ótimos restaurantes, diversos pratos, ótimas opções de passeios e compras.    Acomodações perfeitas, limpo, ótimas camas, quartos com bom espaço, atendimento da recepção nota 10, sem duvida foram ótimos, o Sr (a) Ailton, Wilson e Noeli que deixou nosso quarto impecável. Um serviço e atenção acima da média parabéns!    Unica observação esta relacionada a baixa qualidade no sinal de internet, fica minha observação para que possam buscar alternativas para melhora.    Obrigado!  Douglas M. Silva"
jul. de 2017,5,Turismo.,"Hotel muito bom, funcionários dedicados e atenciosos, destacando a o recepcionista Ailton pela simpatia, prontidão no atendimento. Pessoa muito agradável. O Hotel possui ótima localização, fácil acesso, suíte muito boa e delicioso e farto café da manhã."
jul. de 2017,5,"Nada de luxo, mas com hospedagem na medida certa","Fiquei 7 noites com minha família (esposa + 2 crianças pequenas). Na 1a estadia ficamos num quarto com cama King e pedimos cama extra para meu filho. Na 2a estadia, ficamos num quarto com 2 camas solteirão e foram suficientes para nos. Os quartos são grandes, com tv a cabo, frigobar e banheiro grande (local de banho dentro da banheira). Mas não espere um quarto luxuoso e com móveis novos. As toalhas de banho eram trocadas todos os dias e eram muito cheirosas. Café da manhã na media desse tipo de hotel. A piscina coberta e aquecida foi o grande atrativo para nossa família pois usamos muito. Há estacionamento interno (coberto e descoberto) e a localização em Santa Felicidade é perfeita. O atendimento da recepção realmente faz a diferença; pessoal prestativo. Adoramos a estadia e voltariamos sem problema."
jul. de 2017,5,Andrea e Nelson,"Excelente! Muito bem localizado, próximo dos melhores restaurantes; Ótimo atendimento; Café da manhã muito farto; Piscina aquecida e muito boa para casais no frio de Curitiba. Limpeza e organização muito boas."
jul. de 2017,5,Tudo de bom!!,"Localização fantástica, porém o que mais impressionou foi a cordialidade dos funcionários, Ailton, Wilson e Vanessa que nos fizeram com que nos sentissemos em casa!!!  Já na recepção a hospitalidade do Ailton nos deu a certeza de termos feito a escolha certa."
jul. de 2017,3,Serviço deixou a desejar,"Já estivemos uma vez lá, e não houve problemas. Desta vez, ficamos um pouco decepcionados. Ao chegarmos, cansados pela viagem, fomos informados de que o não havia quartos disponíveis na categoria reservada: tentaram empurrar quartos com qualidade inferior. Resolvemos esperar um pouco e, surpresa, conseguiram um quarto conforme nossa reserva. Ao entrarmos, encontramos uma suite limpa, ampla, arrumadinha, com cama grande e banheira. Boa impressão! Alguns detalhes falham, mas não tornam a estadia desagradável: tomadas com fios soltos, reboco da parede descascado, ar condicionado barulhento e cortina de plástico no box do banheiro. Este último item é o que mais me incomodou: não o considero higiênico. Ah! O banheiro não tem ducha higiênica. Tem que usar o chuveiro para a higiene íntima, caso necessário. Banho tomado, saímos para caminhar pelas redondezas, onde há vários restaurantes. Pareceu-nos uma vizinhança bem segura e tranquila. Voltando ao hotel, dormimos muito bem. No dia seguinte, solicitamos à recepção para que nosso quarto fosse arrumado pela manhã, pois estaríamos de volta ao começo da tarde para descansar. Tivemos a surpresa de chegar a tarde e nosso quarto ainda estar desarrumado. Pior: a camareira interrompeu nosso sono assim que deitamos. Ponto negativo. O café da manhã que se oferece é bom, nada de UAU!, mas atende bem mesmo os mais famintos. O check-out foi fácil e rápido. Se voltar à região, talvez fique nele novamente."
jul. de 2017,4,Muito bom custo x benefício,"Hotel em um dos bairros mais charmosos de Curitiba. Excelente para quem deseja boa programação noturna familiar. Um pouco longe do centro da cidade o que torna o deslocamento para outros pontos um pouco mais demorado, mas nada que estrague a viagem."
jul. de 2017,5,Atendimento excelente,"Todos os funcionários são prestativos. Quartos amplos e muito limpos, roupa de cama e banho excelentes e café da manhã bem servido. Só tenho a agradecer ao Ailton que sempre muito simpático nos deu várias dicas e nos ajudou quando solicitado. Zulene, Eliane e Noeli muito simpáticas e prestativas.    Parabéns pela equipe."
jul. de 2017,5,"Muito bom, adoramos.","Estamos hospedados no hotel, gostamos muito desde o primeiro atendimento via telefone com o Sr. Ailton, sempre muito educado, paciente e tirando todas as dúvidas. Devido o atendimento, decidimos nos hospedar, o que está sendo um grande prazer. Hotel muito limpo, funcionários educados, solicitos e prestativos. Café da manhã muito bom, local silencioso. Tudo muito bom. Adoramos e voltaremos. Um obrigado em especial ao Sr. Ailton e Wilson da recepção, que realmente fazem toda diferença."
jul. de 2017,4,Estudo em Curitiba,"Viemos com a família, pois a esposa faz pós em gastronomia em Curitiba. A recepção foi muito atenciosa com minha esposa que chegou dias antes de meu filho e eu. Incluindo reservar tapioca para o café da manhã, pois ela é intolerante a glúten e lactose. Muito atenciosos e cordiais, mesmo em meio uma superlotação decorrente de membros do Rally Mercosul chegarem. Creio que na crise vemos do q somos capazes. Nesse caso os funcionários AILTON e EVANDRO mostraram o comprometimento com as suas funções e com o nome do Hotel!!! RECOMENDO.  Creio que o isolamento acústico e a internet precisavam melhorar, como crítica construtiva."
jul. de 2017,5,Confortável e ótimo atendimento,"Preenche todos os requisitos de um excelente hotel: muito bom atendimento,rápido e eficiente, quartos aconchegantes, ótimo café da manhã, funcionários muito educados e atenciosos. Amilton, Silvia maria e a gerente Ariela."
jul. de 2017,4,Dormimos apenas uma noite,"Acomodação muito boa, ficamos quarto casal primeiro andar, cama macia, lençóis limpos, quarto agradável, banheira pequena porém atendeu as necessidades.    Café da manhã bom, com variedade de frutas e pães.    Custo x benefício = compensa"
jul. de 2017,4,Casamento.,"Minha filha casou na Igreja São José e Santa Felicidade e a recepção dos convidados no Porta Romana Ristorante. O Tulip Inn foi estratégico para nós deslocarmos para ambos os eventos com facilidade. Tudo correu bem, como planejado. O hotel muito confortável. Funcionários atenciosos e a noiva, minha filha, foi maquiada e preparada no próprio hotel. Ficou maravilhosamente linda. Graças a excelente infraestrutura do hotel o sonho da minha filha se tornou realidade. Agradecemos o bom acolhimento e dedicação de todos. Sempre quando passarmos por Curitiba, faremos questão de hospedar neste hotel."
jul. de 2017,5,Excelente atendimento e muito conforto,"Estive hospedado no Tulip Inn apenas por 1 noite, pois estava indo de carro para Foz do Iguaçu, como fui jantar em Santa Felicidade e já estava caindo a noite, resolvemos nos hospedar nele e foi tudo excelente, desde o check in ao check out , uma excelente opção em Curitiba e na MELHOR localização "" Santa Felicidade """
jun. de 2017,5,Boa localização,"A localização é ótima, perto de ótimos restaurantes. Os quartos são amplos e limpos. Atendimento excelente ! O café da manhã é muito bom. O ônibus turístico passa na porta do hotel, o que facilita muito."
jun. de 2017,4,Ótimo hotel,"Nos hospedamos duas vezes neste hotel, e é um ótimo local para quem quer conhecer a região de Santa Felicidade, fica muito próximo de várias atrações do bairro e é um passeio muito gostoso. O quarto é relativamente grande, principalmente se comprado a outros hotéis da categoria, e tem uma cama king (que é um diferencial). Da primeira vez pagamos um quarto um pouco mais caro, por conta da banheira, mas é uma banheira de imersão meio migué, então acho que não compensa, dai da segunda vez pagamos o quarto um pouco mais barato e o mesmo também tinha banheira de imersão (vai entender...), mas mesmo o quarto mais em conta, tem um bom tamanho. O café da manhã é bom, nada demais, mas a moça que trabalha lá nos atendendo é uma simpatia! Os atendentes do hotel são bem secos, e não tinha ninguém pra nos ajudar com as malas ( e estávamos com malas grandes e um bebê). O hotel tem uma piscina aquecida boa e uma academia bem pequena, que só tinha uma esteira de corrida, meu marido foi correr e o outro hóspede desistiu de esperar... É um hotel bom, limpo, quartos grandes, numa localização muito gostosa, mas mais longe do centro, no domingo a noite, não foi tão legal estar hospedado lá, porque não tinha nenhum restaurante aberto. É uma boa opção! Ah, tem um estacionamento gratuito e grande, isso é um ponto positivo do hotel!"
jun. de 2017,5,Otima localizaçao e excelente atendimento,"Ótimo atendimento da recepção principalmente do colaborador Ailton, muito competente , atencioso e proativo . Não posso esquecer das camareiras Dona Silvia , e Eliane e o pessoal do café , a Debora e a Maria excelentes colaboradores. Recomendo O hotel pela localizaçao, atendimento e estrutura."
jun. de 2017,4,Hotel bem localizado para turismo,"Bom hotel localizado no bairro de Santa Felicidade na cidade de Curitiba, para quem está a passeio um excelente local bom bons restaurantes na redondeza, atendimento cordial e prestativo. Cumpre o que divulga."
jun. de 2017,3,Localização pra se comer bem,"Ótimo hotel, principalmente pra quem quer ficar na região mais gastronômica de Curitiba. Andei com minha família tranquilamente por praticamente uma avenida e conhecemos vários, mas vários mesmos, restaurantes. Em um raio de 500m vc perde a conta. Sobre o hotel ponto positivo local e atendimento. Atendente Wilson, Ailton e até o Mohamed (algo assim kkk) operacional foram muito educados. Negativo: quarto não funcionou o aquecedor por várias tentativas, banheiro ducha instável e fraca, além de cortina de plástico em vez de box de vidro, e máquina de espresso com muito defeito. Mas vale a diária!!!"
