Data da opinião,Nota,Título,Conteúdo
set. de 2018,5,Ótimo,"Hotel muito bem localizado, próximo do Aeroporto, com opções de restaurantes excelentes ao entorno com preços justos. Hotel com quartos bem confortáveis, café da manhã muito bom. Quartos limpos e atendimento da recepção muito bom."
set. de 2018,4,Aguardando contato sobre item (kindle) esquecido no quarto. Obrigada.,"Olá, aguardo contato sobre item (kindle) esquecido no quarto em que me hospedei na noite de 31.08.2018. Outro ponto que merece nota é a limpeza do quarto que infelizmente deixou a desejar, conforme observações feitas no canal do hotel."
set. de 2018,5,ESPETACULAR,"excelente toda equipe de funcionários, muito atenciosos e dedicados, quartos com vista maravilhosa e super confortável, um café da manha completo e com varias opções de variedades sem contar com garagem coberta e serviço de manobrista super recomendo!!!"
set. de 2018,5,Excelente estadia.,"Hotel super novo, muito bem limpo, funcionários bastante educados e quarto muito confortável, principalmente a cama. Somente a TV deixou a desejar, pois não contém informações dos programas que estão sendo exibidos. Em geral, recomendo a todos. Vale muito a estadia."
set. de 2018,5,Ótima opção de hospedagem,"Hotel com ótima estrutura, quarto confortável e amplo, piscina, academia e bom café da manhã. A ressalva fica por conta da área de café que considero pequena para atender em dias de pico. A localização é excelente, mas não conta com estacionamento próprio. O atendimento é bom, mas em alguns momentos fica disperso."
set. de 2018,5,Amo esse hotel,"O hotel é bem localizado, limpo, e nos traz um conforto em todos os aspectos...eu voltarei a me hospedar sempre, a relação dos funcionários também é muito boa, são atenciosos e prestativos e isso é valioso para mim."
set. de 2018,5,Muito bom!!!,"Hotel novo, quarto limpo e e confortável, café da manhã farto e variado. Ótima localização, aproximo ao próximo ao aeroporto e o hotel oferece traslado para aeroporto! Staff bem treinado e atencioso! Recomendo!"
set. de 2018,5,Excelente hospedagem.,"Hotel com otima localização, bom atendimento, café da manhã variado, quartos confortáveis e otima limpeza. Funcionários extremamente educados, cordiais e bem treinados, principalmemte a equipe da recepção."
set. de 2018,5,Dicas,"Bebidas e petiscos deveriam ser mais em conta, muito caroOBS: Evitaria do cliente comprar na rua e levar para o hotel(Principalmente água)Água deveria ser cortesia do hotel OU ter preço de custo.tirando isso vocês estão de parabéns. Com certeza eu voltaria e recomendaria."
set. de 2018,4,Muito bom,"Hotel próximo do aeroporto, um pouco distante da estação ferroviária. Para sair a noite usamos o serviço de Uber e foi muito fácil o acesso aos locais. Quarto confortável, cama muito boa. Gostei do chuveiro. O restaurante tem pratos gostosos e café da manhã muito bom também. Recomendo."
set. de 2018,4,Apenas 1 noite!,"Fiquei apenas uma noite para pegar o voo no doa seguinte. Fui muito bem atendido e as instalações do hotel são ótimas. Café da manhã padrão da maioria dos hotéis, mas atende muito bem. O quarto e a limpeza também são muito bons."
set. de 2018,5,Excelente,"Hotel muito bem localizado, quartos amplos e bem conservados.Atendimento muito bom.Achei o café simples porém com alimentos bem saborosos.Check-in e check-out muito rápido sem burocracia.No geral um excelente hotel."
ago. de 2018,5,ótima opção de hospedagem em Vitória ES,"Hotel excelente em todos os aspectos, equipe bem treinada e atenciosa com todos os hóspedes. Pra quem necessita ficar perto do aeroporto é sem dúvida a melhor opção, oferecendo ainda transfer gratuito ao mesmo."
ago. de 2018,5,Muito bom!,"Apesar de ter sido apenas uma noite, tudo foi excelente...Localização, quartos, limpeza, atendimento e disposição dos funcionários, translato para o aeroporto, tudo muito bom... Café da manhã bem sortido."
ago. de 2018,3,Muito bon,Ótima localização. Super limpo. Próximo a vários restaurantes e praia. Atendimento muito bom e ótimo buffet para almoço e jantar . ambiente tranquilo e bem silencioso. Conta c um excelente café da manhã.
ago. de 2018,4,Bom,"Atendimento bom, café da manhã legal, a internet deixa muito à desejar, não consegui me adaptar a cama por isso a qualidade do som não foi das melhores, qualidade de banho foi boa com a temperatura como estou acostumado."
ago. de 2018,4,Hóspede casual.,"Hotel muito bom em geral, ficou um pouco barulhenta a dormida quando abrimos as janelas devido o aeroporto novo.Os preços de frigobar são muitos acima do de mercado, chegando a mais de 300% (água), acredito que poderia haver uma analise dos preços ; para um melhor consumo e custo benefícios."
ago. de 2018,3,"Hotel bom, mas pecaram no check in","Hotel bom, custo benefício bom. Contudo ao chegar mais cedo no hotel, não me foi permitido entrar antes no quarto, mesmo havendo disponibilidade. O atendente disse haver a opção de pagar R$ 94,00 extras para poder entrar no quarto mais cedo (às 08h30 ao invés de 12h00).Early check in quando o hotel não está lotado é a coisa mais comum em qualquer rede."
ago. de 2018,4,Considerei bom o hotel,"Sugestão: Para uso do Wi Fi a partir da entrada no apartamento deveria ser automática. Elogio: A Rapidez com que providencia o transporte ao aeroporto. O atendimento especialmente do Fabio, merece atenção, com soluções prontas a dificuldade."
ago. de 2018,5,"Excelente atendimento, boa localização e bom custo x benefício","Equipe de recepção está de parabéns. Além disso, café da manhã, almoço e jantar impecáveis.Limpeza do quarto excelente.O único ponto que acredito que possa melhorar é a internet, que oscila em alguns locais."
ago. de 2018,4,Bom,•Descreva o serviço que você recebeuServiço bom.•Conte o que achou do quarto.Quarto bom.•Fale sobre os serviços e a localização.Serviço e quarto bom.•Diga do que você gostou mais & menos.Gostei da tranquilidade.
ago. de 2018,4,Excelente,"A estadia foi excelente, atendeu as expectativas em todos os aspectos. Agradeço e parabenizo ao hotel pela estrutura e equipe disponibilizadas para nos atender!Em proxima oportunidade espero poder hospedar novamente com voces"
ago. de 2018,5,Hotel sempre agradável,"Um dos motivos de eu gostar tanto de Vitória, é ficar neste hotel. Não foi opção minha, foi da empresa e fico muito satisfeito com essa escolha. O atendimento da recepção é sempre bastante eficiente e o conforto dos quartos é excelente."
ago. de 2018,5,Hotel surpreendentemente excelente.,"Uma ótima opção de hospedagem. Ficamos uma noite, pois viajaríamos no dia seguinte e ele fica ao lado do aeroporto. É um prédio modernamente arquitetado e decorado, muito limpo, bonito e confortável. As funcionários e os funcionários são eficientes e amigáveis. Recomendo."
ago. de 2018,4,Muito satisfeito,"Atendimento ágil e atendentes muito educados e prestativos.Quarto confortável, cama de casal maravilhosa e banheiro impecável.Café da manhã com boas opções e comida muito saborosa.Ótima localização."
ago. de 2018,3,"Restaurante Minúsculo, Banheiro apenas Ok","Achei o restaurante do hotel minúsculo, o que fazia com que o mesmo ficasse lotado no café da manhã.No jantar, a variedade de pratos era mínima e praticamente não há outras opções de restaurante na região. No banheiro, o chuveiro deixa a desejar e as toalhas são velhas e ásperas. O resto do quarto estava limpo e arrumado."
ago. de 2018,4,Excelente!,"Ótimo hotel! Tudo bem novinho, quarto confortável, cama macia e gostosa, roupa de cama de qualidade, toalhas excelentes, iluminação bem planejada. Café da manhã bem gostoso! No lobby do hotel tem um bar razoável. Da última vez que estive ali senti falta da piscina que não é muito grande ser climatizada. O atendimento também deixou um pouquinho a desejar."
ago. de 2018,5,Melhor hotel de Vitória,"Vista incrível, um staff super simpático. Um quarto bem agrádavel, com excelente vista. Ao lado tem uma avenida com boas opções onde almoçávamos. Foi um dos melhores hotéis da minha viagem. A simpatia dos funcionários e atrativos ao redor foi um diferencial."
ago. de 2018,5,Esplêndido,Gostamos muito! Todos os quesitos já foram expostos e avaliados.É ruim nos exigir 200 caracteres quando as avaliações já foram respondidas. Este item foi o único que me desagradou. Repensem nisso! Não exija aquilo que o Cliente não está disposto a dizer!
ago. de 2018,5,Experiencia revivida,"Excellent experience.Frequento o Quality todas as vezes que venho a Vitoria, próximo do Aeroporto, do centro, das praias, e com facil locomoção até meus clientes.Um visiual muito bonito ao amanhecer, inspirador para quem vai ter um dia duro de trabalho.Volto em um momento de lazer."
ago. de 2018,5,Joia,Otimo custo benefício ao lado do aeroporto... fui a pé :). O café é bom o serviço de quarto também é bacana a comida que eu pedi veio conforme eu esperava só não tive uma ótima noite de sono porque não gostei muito do travesseiro mas foi uma noite ok
ago. de 2018,4,Limpo e bem Localizado,"Muito Limpo, excelente atendimento, com uma equipe bastante prestativa.Bem localizado, próximo ao aeroporto e praia de Camburi.Peca apenas no Café da manhã, com poucas opções e variedades, bem inferior aos Hoteis similiares."
ago. de 2018,4,Boa experiência,"Quartos ótimos, boa localização. Só tivemos um grande atraso no check in. Acho que poderia ser mais rápido, já que já tínhamos feito a reserva anteriormente pelo site do hotel. No mais, ótimo custo benefício."
ago. de 2018,5,otimo,fui muito bem atendida...qualidade e localização ótima..recomendo tano para grupos de amigos pois fica próximo de locais bem frequentados e para família também pois tem muitas praias lindas ...Ariana Florianópolis
ago. de 2018,5,Uma excelente opção,"Me hospedei com minha namorada, porém somente um cartão de acesso e entregue. Deveria ser um para cada, pois as vezes um sai sem o outro. No mais, o hotel é excelente, tudo de primeira qualidade. Cafe da manhã, banho, conforto, tudo muito bom."
ago. de 2018,5,Lua de mel,"Gostei muito da estadia no hotel. Tivemos um problema ao chegar, pois a reserva estava em um quarto que não estava limpo e nem arrumado. Mas no conceito geral gostamos muito de todos os serviços prestados."
ago. de 2018,5,Melhor hotel de Vitória,"Sem duvida o melhor de Vitória... Se destaca pelo atendimento cordial, conservação e limpeza dos apartamentos, funcionários com sorriso largo e demonstraram prazer em hospedar... Quartos confortáveis, cama cheirosa e macia..."
ago. de 2018,3,Deixou a desejar,"Primeiro vou falar das partes boas: quartos limpos, com frigobar e confortáveis, pessoal agradável, e preço bom, .  Agora sigo falando o quê me desagradou: os computadores oferecidos no saguão da entrada não funcionavam, café da manhã razoável, piscina suja, você não pode tomar uma cervejinha e também aperitivar nas mesas da piscina."
ago. de 2018,5,Ótima relação custo-benefício,"A localização do hotel já é a grande cereja do bolo. Soma-se a isso uma equipe simpática e atenciosa, uma infraestrutura excelente e um café da manhã maravilhoso. Recomendo o hotel. A 5 minutos do aeroporto e próximo aos principais pontos de interesse da cidade."
ago. de 2018,5,Excelente Hotel,"Ótimo opção próximo ao aeroporto de Vitória, quartos limpos espaçosos e confortável.    Restaurante com um cardápio variado, café da manhã perfeito com bastante variedade.    Equipe cordial e presta um atendimento impecável."
ago. de 2018,4,Muito bom.,"Superou minhas expectativas, ótima estrutura pelo preço que me foi cobrado, quarto muito bem limpo e arrumado, cama super confortável e café da manha muito bom. Sem duvidas é um dos melhores hotéis da região."
ago. de 2018,5,Excelente escolha,"Excelente localização, a limpeza do hotel e os quartos são impecaveis.  Funcionarios atenciosos, otimo café da manhã e um otimo custo beneficio.  O Hotel fica perto da Orla, perto de farmacia, restaurantes e padarias."
jul. de 2018,5,Férias com prazer e qualidade.,"Eu e minha família ficamos imensamente satisfeitos em nos hospedar no Quality Aeroporto Vitória, fomos muito bem atendidos por todos os funcionários, gostamos muito dos quartos e mobílias, arrumação e limpeza caprichosas, ducha maravilhosa e delicioso café da manhã. Gostaríamos apenas de pedir um pouco mais de atenção quanto a qualidade das toalhas. Com Certeza nos hospedaremos no hotel com vocês em uma próxima oportunidade."
jul. de 2018,5,Acomodação excelente,"Ótimo custo benefício. Academia muito boa, quartos limpos e confortáveis, café muito bom, atendimento excelente, ótima localização (por ser próxima ao aeroporto) e por fim me ofereceram o serviço de transfer para o aeroporto."
jul. de 2018,2,Hotel cobra estacionamento!,"Hotel caro pois cobram taxas e ainda estacionamento, tem hotéis melhores na região, e mais baratos! Café da manhã normal, fiquei hospedado mas não recomendaria, pois não avisaram do estacionamento no check in ... e me cobraram 78,00 reais pelo estacionamento."
jul. de 2018,3,"Hotel bom, porém o atendimento...","Fui alocado em 3 quartos que estavam ocupados até chegar em um quarto livre, o pior, isso aconteceu às 2 da manhã! Acabei tendo que utilizar um quarto com cama de solteiro quando a reserva foi feita em cama de casal."
jul. de 2018,5,Ótimo atendimento,"Ótimo atendimento, academia simples. Café da manhã bom, mas pouca variedade. Localização próxima do aeroporto, mas distante do centro.  O tamanho dos quartos é muito bom.  O custo e razoável.  Muito bom para quem tem crianças."
jul. de 2018,4,Bom hotel,"Hotel bom e uma equipe cordial! muito confortável, com um café da manhã muito bom, equipe realmente preocupada em atender bem, ser cordial e muito simpáticos. O equipe do restaurante é bem atenciosa mas na hora do almoço o serviço é um pouco demorado, nada que tire o brilho e a excelência da equipe."
jul. de 2018,4,Confortável,Melhora a parte relacionada a internet e incrementar o café da manhã.  Internet muito lenta e com baixa intensidade de rede. Editar também este campo porque as vezes não tem muito o que dizer para validar 200 caracteres.
jul. de 2018,4,Bom Hotel,"Bom hotel, boa localização, tem transporte grátis ida e volta para o aeroporto. Bom café da manhã, quarto confortável. Único ponto negativo é o preço do estacionamento para hóspedes que poderia ser gratuito ou mais barato."
jul. de 2018,4,Muito bom,Confortável . Boa localização. Faltam opções veganas no café da manhã e cardápio. Esqueci meu carregador do celular e foi guardado e retirei na volta do passeio. Fiz contato via emai e foi resolvido..
jul. de 2018,5,Ficamos em 2 quartos 2 pessoas em cada,"Funcionários nos atenderam com atenção.  Quarto confortável, ar condicionado barulhento.  Café da manhã bom assim também as refeições.  Internet ok  Paga se 15 reais para o estacionamento.  Bem localizado perto do aeroporto novo."
jul. de 2018,4,Hotel Top para a categoria!,Funcionários simpáticos e prestativos! Ducha maravilhosa! Café da manhã variado e gostoso! Apartamentos confortáveis. Vista lindíssima! Andar rosa só para mulheres! Uma boa iniciativa! Água mineral e bombons de cortesia!
jul. de 2018,5,Excelência,"Recomendo o Quality Hotel à todos que desejam qualidade, conforto, comodidade. Equipe qualificada, atenciosa , Agradável e delicioso café da manha, em um espaço descontraido e requintado. Excelente prestação de serviço."
jul. de 2018,5,Colado no aeroporto,Excelente hotel! Perto do aeroporto e dos bares do bairro. Quando desce voo o checkin fica lento...mas nada que incomode! Acho que para ficar perfeito falta uma van para pegar os hospedes no aeroporto.
jul. de 2018,5,Muito bom!,"Excelente custo-benefício, ótima localização (praia, polo gastronômico, comércio em geral, tudo a pé, aeroporto, com transfer gratuito, e mais), conforto, segurança, limpeza, comodidades (piscina, sala de ginástica) e atendimento impecável."
jul. de 2018,5,Muito bom,"Atendimento diferenciado, quarto confortável e amplo, ambiente agradável. Área de lazer legal, piscina limpa e com uma estrutura ótima. Café da manhã com boas opções de frutas, pães e bolos. Serviço de quarto excelente, e boas opções de cardápio."
jul. de 2018,4,Hotel ótimo e dentro do esperado,"Quarto limpo, boa localização, custo benefício bom tbm. Hotel atende a expectativa e nao deixa nada a desejar. Cafe da manhã tbm de boa qualidade e equipe da recepção presta um bom atendimento. Nenhum ponto negativo por mencionar."
jul. de 2018,5,Nota 10 para a equipe!,"Excelente hotel, uns dos melhores de vitória, sempre será minha primeira opção, realmente o hotel tem um ambiente muito bom, funcionários atenciosos e prestativo. Pretendo voltar mais e mais vezes !!!"
jul. de 2018,5,parabéns pelo ótimo trabalho,A qualidade do quarto é ótima  As camas muito confortáveis  O chuveiro maravilhoso  O Café da manhã tem tudo o necessário para uma alimentação equilibrada  A segurança de primeira qualidade  Otima localização
jul. de 2018,3,Bom,"Melhor explicação sobre como funciona o hotel e seus detalhes. No quarto não tinha cobertor. Ao chegar no hotel, a recepção não foi muito amistosa, acredito que poderia ser melhor. Do mais, quarto bom e café da manhã bom."
jul. de 2018,5,Ótimo Hotel,"Hotel com localização ótima. Acomodações muito confortáveis. Chuveiro maravilhoso. Apesar de ser localizado ao lado do aeroporto, o hotel é bem silencioso. Serviço de quarto eficaz, bom menu e comida boa. Ótimo café da manhã. Atendimento geral muito bom. Recomendo."
jul. de 2018,5,EXCELENTE,Hotel confortável. Localização ótima . Preocupação com o cliente no traslado para aeroporto. Iluminação e restaurante excelentes. O valor da refeição deve ser avaliado considerando a redução em todos os itens mencionados no cardápio. Refeição de boa qualidade
jul. de 2018,5,Tudo Perfeito!!,"Tudo perfeito desde a reserva pelo site até o check-out. Todos estão de parabéns! Tudo limpo, organizado, sinalizado, informado. Atendimento perfeito! Comida maravilhosa! Café da manhã delicioso! Certamente voltaremos e faremos nosso ponto de descanso nesse hotel. Parabéns mil vezes pra vocês 💃🕺🎂🥂👍"
jul. de 2018,3,Quality Hotel Aeroporto,"Hotel bem localizado em relação ao aeroporto (ao lado praticamente) , serviços, de modo geral, de REGULAR a BOM, alguns aspectos poderiam ser melhorados tais como a variedade do café da manhã e a reposição de alimentos. Refeições pedidas no quarto são boas mas a quantidade de comida é pouca."
jul. de 2018,5,Ótimo custo-benefício,"Equipe atenciosa, quarto confortável e hotel bem localizado em Vitória. Café da manhã com bons itens, compatível com o padrão do hotel. Ficarei novamente quando eu retornar a Vitória e recomendarei aos amigos."
jul. de 2018,5,"Excelente ,100% em qualidade,conforto segurança limpeza tudo de primeira café da manhã maravilhoso , vista maravilhosa","Hotel top , fiquei muito surpreso com a atenção da equipe em passar segurança e cuidado com minha família ,me sintia como estivesse em casa .  Parabéns a toda equipe deste hotel Quality Aeroporto Vitória .  Att/ Leandro R Fernandes  BH - MG"
jul. de 2018,4,Excelente custo-benefício,"Hotel com excelente localização e apesar se ser próximo do Aeroporto, não tem barulho que incomode (aviões). A comida é uma delícia. O atendimento dos funcionários é muito bom. Poderiam melhorar um pouco mais na limpeza (toalhas um pouco velhas)."
jun. de 2018,4,"BOM HOTEL, OTIMA LOCALIZAÇÃO, EXCELENTE CUSTO-BENEFÍCIO. MAS NÃO PONTUA!","Gostei de tudo, menos de não pontuar no program de milhagens e benefícios da rede Quality Inn.  Façam uma revisão nesses critérios. Na maioria das vezes que viajo escolho a cia aérea (e pontuo) e os hotéis que desejo, e solicito a agencia de viagens que emita os vouchers de viagem. Não pontuar porque a reserva do hotel foi realizada pela Agência de Viagem não faz sentido!"
jun. de 2018,5,Melhor hotel de Vitória,"Já tive a oportunidade de ficar em vários hotéis em Vitória e na minha opinião o Quality é o melhor deles. Quarto confortável com cama muito boa, limpo e com bom atendimento dos funcionários. Café da manhã é bom e a piscina tb atende bem a necessidade. Bem localizado próximo ao aeroporto e restaurantes, farmácia e supermercado, está a uns 300 metros da praia, mas compensa em qualidade aos que estão frente a praia."
jun. de 2018,4,Bem localizado,"Muito boa localização, facil acesso, ficarei outras vezes hospedado nesse hotel. A vantagem é que fica próximo ao aeroporto. Poderiam melhorar o cafe da manhã, a academia também merece uma atenção. de qualquer forma minha estadia foi boa, a experiência também foi boa."
jun. de 2018,4,Pernoite no Quality,"Hotel com uma boa relação custo/beneficio.  Indicado para viagens à negócio, sua localização próxima ao aeroporto facilita.  Único senão foi a falta de agua fria no chuveiro.  O café da manhã tem uma variedade limitada."
jun. de 2018,5,Excelente atendimento e hospedagem,"Com certeza retornarei mais vezes ao hotel!! Quarto com cama confortável e bem limpo, ótimo funcionamento da internet, restaurante com ótimas comidas e preços razoáveis, e acima de tudo funcionários bastante educados e atenciosos"
jun. de 2018,4,Acomodação,"O hotel Quality em Vitória é muito bom. Próximo ao aeroporto, confortável, quarto limpo, cama confortável.  O café da manhã, incluso na diária, dispõe de varias itens.  Recomendo para quem vai a Vitória a trabalho."
jun. de 2018,5,maraviloso,"foi muito fui bem recebida a ducha é maravilhosa relaxa muito cama maravilhosa funcionários ante ciosos, café da manha maravilhoso também almoço também quarto muito bom limpeza . camas limpas banheiro muito limpo também a cidade em sim e maravilhosa"
jun. de 2018,4,Indico,"O geral do hotel é ótimo, quartos bons, confortáveis, limpos, comida ótima, e é super perto do aeroporto, é sempre a opção da nossa empresa nos hospedar lá.  Tive apenas um problema no meu chek out, por falta de comunicação do setor de reservas com a recepção, mas algo que foi resolvido."
jun. de 2018,5,Atendimento primoroso,"Apesar da localização ruim pela distância dos pontos de interesse de um hóspede, o hotel é muito bom. O atendimento primoroso da equipe da recepção, afasta qualquer pequeno problema na estadia. Muito confortável. Café da manhã simples."
jun. de 2018,4,"Excelente hotel, localizado próximo a praia de Camburi!","O padrão do hotel Quality, sempre excelente, ótimo atendimento, quarto limpo e amplo, o custo benefício muito bom, a proximidade com a praia trás um valor maior para o hotel, a vista da praia também é muito bonita(dependendo do quarto que ficar)"
jun. de 2018,5,Dia dos namorados,"Como o dia dos namorados foi em uma terça feira, não pude comemorar por questões de trabalho e faculdade, daí resolvi passar o dia dos namorados nesse hotel, que pelo que pesquisei, é muito bom avaliado.  Hotel excelente, atendimento muito bom, atenciosos, quarto muito confortável"
jun. de 2018,4,Quarto amplo e limpeza impecável,"Hotel ao lado do aeroporto, quartos limpos, pessoal atencioso, café da manhã peca um pouco, poderia ter opção de tapioca, omelete, etc. custo x beneficios muito bom. Uma dica seria ter um serviço de transfer ao aeroporto"
jun. de 2018,5,excelente,Gostei muito do hotel e do atendimento recebido. Tem uma ótima localização e os serviços oferecidos atendem a necessidade de qualquer hospede. Voltarei em breve com mais tempo para curtir a cidade e aproveitar mais do estabelecimento.
jun. de 2018,5,Acomodações de qualidade,"Excelente atendimento, apartamentos limpos, comida de excelente qualidade. Perto do aeroporto e também perto da praia para uma caminhada. Check in e check out rapidos e efícientes . Parabéns ao gerente e a toda a equipe!"
jun. de 2018,4,ÓTIMA OPÇÃO EM VITÓRIA,"Muito boa opção para quem quer ficar em Vitória ao lado do aeroporto e também próximo da praia. Muito boas instalações , quarto espaçoso. Staff competente . Bom café da manhã . Possui estacionamento .  Voltaria com certeza !"
jun. de 2018,4,Honesta,"Experiência agradável, compatível com a categoria do hotel. Instalações modernas, mas sem requintes.  Equipe gentil e eficaz. Cardápio apresentado para o jantar poderá ser melhorado, embora esteja com preço equilibrado."
jun. de 2018,4,Hotel muito bom!,"O Hotel atendeu as minhas necessidades, fora a ótima localização. Equipe muito educada. Uma dica é se antecipar, como montagem das salas para eventos, equipamentos de som, mobília, etc. Tudo isso ajuda no sucesso do evento. A Equipe muito prestativa, mas precisa de mais atitude.  De qualquer forma agradeço e com certeza recomendarei."
jun. de 2018,4,Lanches mais saudáveis,Gosto de ficar no Quality. Mas na última vez quando pedi um lanche veio uma batata chips industrializada ao invés de batata fritas. E deveria ter mais opções de lanche um pouco mais saudáveis. É quality ou não? !
jun. de 2018,4,Boa,"Localização boa, apartamentos bons, serviços de qualidade, equipe muito boa e eficiente, porém os custos de alimentação são muito altos, principalmente a água mineral, devido a este fato deixamos muitas vezes de alimentar-se no hotel para alimentar-se a locais próximo ao mesmo."
jun. de 2018,4,Muito boa,Muito boa mas pode melhorar quanto à lavagem dos cobertores. Na última estada o cobertor estava com cheiro forte de perfume o que pareceu ter sido usado mas não foi lavado antes de colocá-lo novamente em uso.
jun. de 2018,5,otimo hotel,"super satisfeitos, nota 10. Voltaria sem dúvida a este hotel, foi mais do que esperávamos. Óimo hotel, por ser proximo ao aeroporto achávamos que ficaria com barulho dos aviões, extremamente silencioso"
jun. de 2018,4,Conforto,"O hotel é muito bom no que diz respeito a parte física, mobiliário, localização . O serviço desde a recepção até os atendentes do restaurante é bom; mas poderia ser mais cordial. Tive um problema com a chave da porta pois a pilha da fechadura tinha acabado: sinal que a manutenção preventiva não está sendo feita adequadamente..."
jun. de 2018,5,Agradável e bem localizado,"Instalações novas perto do aeroporto. Atendimento excelente e quartos cômodos. Não tive a oportunidade para experimentar o restaurante, mas com relação ao café da manhã, este é simples mas completo. Uma ótima experiência ao final."
jun. de 2018,5,Otima qualidade,"Localizacao do hotel boa , atendimento de pessoal bem atenciosos. Quartos bem aconchegantes, travesseiros poderiam ser mais macios e nao com plasticos, deixando a desejar. Cafe poderia ser mais alternativo."
jun. de 2018,4,Bom Custo Benefício,"O Quality Hotel está muito bem localizado com vias de fácil acesso, destaca-se também a proximidade do Aeroporto. Fiquei hospedado de domingo para segunda com um ótimo custo benefício. Quarto limpo e confortável. Outro ponto a favor é a guarda de guarda de bagagem que o Hotel oferece."
jun. de 2018,4,Boa localização,"Hotel com instalações limpas, bom isolamento acústico, equipe atenciosa, checkin e checkout sem problemas, quarto relativamente espaçoso, armário bem que poderia ter gavetas, excelente localização para quem deseja ficar próximo ao aeroporto e ao mesmo tempo próximo ao calçadão da praia de Camburi."
jun. de 2018,5,Excelente localização e limpeza,"Bem próximo ao Aeroporto, quarto muito confortável!!!! Caso não queira utilizar o restaurante do hotel, o mesmo está próximo a outros restaurantes. Café da manhã tradicional e funcionários bem solícitos."
jun. de 2018,4,Só falta a praia,Hotel com ótima estrutura e equipe atenciosa. Os quartos são muito bons e o chuveiro é maravilhoso!  Bem próximo do aeroporto e de ótimas opções de restaurantes o que o torna uma ótima opção para quem está a trabalho ou não faz questão de um hotel “pé na areia”.
jun. de 2018,5,Ótimo custo benefício e ótima localização,Ótima localização e custo benefício. Ótimo atendimento com muita rapidez na entrada e saída. Apartamento amplo e bem estruturado. Café da manhã pode melhorar um pouco na variedade. No restante posso dizer ser um ótimo hotel.
mai. de 2018,5,maravilhoso,nota 10 amei o Quality Hotel Aeroporto Vitoria.eu recomendo a todos recepção nota 10. a vista do quarto maravilhosa café da manhã nota 10 o hotel e maravilhoso. localização.boa eu amei e vou voltar.Parabéns
mai. de 2018,5,Excelente hotel,"Ótimo hotel, quartos amplos, confortáveis e limpos. Recepção muito prestativa. Piscina limpa e gostosa..... limpeza do quarto muito detalhada e cozinha 24 horas perfeita. Alimentação excelente, fresca e rápida....tudo muito bem feito e gostoso. Gostei de tudo."
mai. de 2018,4,Ótimo custo benefício.,"Localização estratégica, quartos com cama e chuveiro excelentes e café da manhã bem gostoso.  Funcionários muito prestativos e como precisei fazer check out um pouco mais tarde, não tive problema algum."
mai. de 2018,5,Muito confortável e acolhedor,"Tudo otimo, só um pouco abusivo o valor das coisas do frigobar, mas de resto, excelente.  Recomendo. Piscina muito boa, vista muito boa, atendimento muito bom.  E o hotel super confortavel.  Café da manhã com bastante variedade. E tudo muito bom!"
mai. de 2018,4,Muito bom,muito bom recomendo para outros clientes sim. tudo perfeito e sem menores atropelos.. obrigado ao atendimento pleno do mesmo... não pude desfrutar do café da manhã mais deve ser bom como todos os serviços mínimos que recebi.
mai. de 2018,4,Minha estada no hotel nos dias 16/05 e 17/05,"Gostei muito do Hotel, houve apenas uma intercorrência no check out (fatura do restaurante) e que foi prontamente resolvida. Voltaria sa me hospedar neste Hotel e recomendo aos meus contatos e amigos."
mai. de 2018,4,Muito bom,"O que realmente deixa a desejar é a qualidade de alguns produtos do café da manhã , a falta de opção de tapioca . Qdo ao chuveiro poderia ser mais potente na saída d agua.  A equipe de funcionários sempre muito prestativa, nota 10!"
mai. de 2018,5,Ótimo hotel,"Ótimo hotel.  Participei de um evento e foi a primeira vez que me hospedei neste hotel.  Quartos bem limpos e espaçosos, cama bem confortável e agradável.  Recomendo a hospedagem neste hotel maravilhoso ."
mai. de 2018,5,Muito bom!,"Adorei, fazem um ótimo trabalho como sempre! Atenciosos e sempre nos atendendo da melhor maneira. Atenderam nossas exigências enviadas por e-mail. Não nos decepcionou. Adoramos os mimos e toda a atenção."
mai. de 2018,5,Excelente,"Gostei muito do hotel, limpeza, alimentação, conservação, cama, banheiro, ar condicionado, piscina, café da manhã excelente, muito agradável.  Só achei exagero o valor da água pela quantidade de ml oferecida no frigobar."
mai. de 2018,4,Ambiente Agradável e Confortável,"Nossa hospedagem no Quality Aeroporto Vitória foi muito agradável, todos os funcionários foram cordiais e gentis. Adorei o café da manhã oferecido, muitas opções e todas deliciosas, uma pena não ter experimentado todas. Super agradável a vista para a praia de Camburi, um hotel completo que oferece um espaço Fitness e Piscina. Nossa lua de mel foi muito agradável."
mai. de 2018,5,Hotel de Primeira Qualidade,"Me hospedei no hotel pela a empresa a qual trabalho, e fiquei realmente satisfeito com a hospedagem em geral. Recomendo muito o hotel, pelo o atendimento e a limpeza dos quartos. Comida perfeita e boa."
mai. de 2018,5,"Sonho!!!voltarei com certeza!!!mwrav maravilhosa estadia, momentos de intensa alegria!!!!Hotel de primeira gegrande!!","Voltarei com certeza...estadia dos sonhos!execelen e custo benefício é um atendimento com.muita educação.Toda estrutura do hotel .esteve destaque e vou ficar um tempo maior na propróx viagem, top simplesmente top"
mai. de 2018,5,Muito bom,"É um excelente hotel principalmente pela sua localização que é praticamente ao lado do aeroporto, sem contar que fica muito próximo também do centro comercial e dos pontos turísticos. Recomendo. Excelente"
