Data da opinião,Nota,Título,Conteúdo
set. de 2018,3,Ênfase no ambiente externo apenas!,"Embora muito bem localizado, com instalações externas muito boas, lobby amplo e bem decorado com pinturas coloridas e confortável sala de estar, área da piscina aquecida e da academia excelentes, o restaurante ainda que bem instalado onde se come ao som de um piano, deixa a desejar no sabor. Podiam investir mais nisso. Outro problema, os quartos são minúsculos e deixam a desejar em conforto. A baixa qualidade acústica da janelas impede uma boa noite de sono. Banheiro também minúsculo e mal projetado. Uma questão também fundamental é o despreparo dos funcionários, menos qualificados comparado ao padrão Mercure de atendimento."
set. de 2018,4,Café da manhã a desejar,"Estive durante 2 diárias hospedada no hotel. O quarto é bem confortável, a cama boa, os travesseiros deixam um pouco a desejar e o espaço do cômodo com a cama é pequeno (como se tivessem contado os cm, permitindo apenas a passagem mesmo de 1 pessoa). O café da manhã, parte que eu amo, me decepcionou... nos dois dias estava superlotado, o espaço para se servir é mal planejado e as opções não são tão variadas... No mais o atendimento é excelente, são todos muito agradáveis. O banheiro do quarto também é ótimo, supriu bem minhas necessidades."
set. de 2018,5,fiquei muito bem impressionada,"Ja tinha estado nesse hotel ha alguns meses, e tive alguns problemas em relaçao aos quartos. Resolvi tentar de novo e nao me arrependi. Bem localizado. Staff muito educado e atencioso. Reservei sem querer por falta de atencao um quarto com 2 camas de solteiro. Apesar de nao terem culpa ja que o erro foi meu, e nao tinham mais quartos de casal disponiveis, me ofereceram pra juntar as camas e logo foi uma funcionaria ate o quarto. O quarto é pequeno, mas tinha uma sala com mini cozinha e TV que poderia ser vista do quarto ou da sala. Melhor chuveiro da vida com muita pressao de agua (nao sei se pq estava no primeiro andar)  Aproveitamos para jantar no restaurante do hotel, ""La Terrina"" onde tambem ficamos muito satisfeitos com a qualidade da comida e atençao dos funcionarios;  Cafe da manha tambem servido no restaurante, muito bom, com varias opções, inclusive pra quem tem alguma intolerância alimentar; O quarto possui cofre e frigobar  Sala de ginastica boa. Nao utilizei a piscina"
set. de 2018,5,Adorei,"Adorei! bem localizado, quarto limpo e organizado, com divisórias internas, no caso quarto separado da sala. Perto da linha de metro Oscar Freire, perto da Augusta e Madalena. Muito prático para quem esta em SP para passear ou trabalhar. Café da manhã básico mas bom. Tem piscina coberta e academia. Ótimo atendimento. O único defeito é o mau isolamento acústico das janelas, pois estávamos no 14º andar e ouvíamos o pessoal do bar na frente do hotel."
set. de 2018,4,Mantendo o padrão,Bem localizado. Quartos possuem uma antesala com sofá e pequena mesa para trabalho/refeição... cama grande e banheiro com um bom tamanho. Café da manhã com Boa variedade de comida. Bom para estadia executiva.
set. de 2018,5,Maravilhoso,"Bem localizado, agradável ambiente com profissionais atenciosos!  Farto café da manhã, com boas opções de frutas frescas, e inclusive com variedades de pães sem glúten.  Quarto e banheiro amplos, limpeza impecável.  Boa opção em SP!"
set. de 2018,5,"Excelente. Não deixa nada a perder para os 5 estrelas,","Acomodação impecável. Todos extremamente cordiais. Mas o principal é o restaurante La Terrina. O Sr Antônio faz vc se sentir em casa no café, trata a todos como se fossem seus filhos. Muito carinho e dedicação. No jantar o chefe Rogério pára de cozinhar para os Deuses e vem nos preparar os melhores pratos. Pra fechar com chave de ouro a atenção do Sr Fábio e do Sr Francisco é impecável. Nada pode ser menos q perfeito. Adoro esse hotel. Só não me hospedo lá qdo não há vaga."
ago. de 2018,4,Muito bem localizado,"Um Flat muito bem localizado, perto da estação Oscar Freire do metro, 3 quadras. Café da manhã muito bom, acima da média da maioria dos Flats. Quarto confortável com cama box e roupa de cama de qualidade. Sala e TV de tela plana com muitos canais a disposição, Limpeza muito boa e pessoal de serviços muito simpáticos, gentis e prestativos. Ponto de táxi em frente e muitos restaurantes e bares muito bons na vizinhança . Dá para fazer tudo a pé! Diárias com preço justo e vários sites de reserva com parcelamento em até 12 vezes. Recomendo!"
ago. de 2018,4,Muito bem localizado,"Boa parte das atividades que buscávamos realizar em São Paulo localizavam-se próximas do hotel, então ele ficou muito bem localizado para nossas necessidades.  Destaco que a localização também foi elogiada por amigos locais que nos buscaram no hotel.  Os quartos carecem de um face lift muito em breve.  O preço das diárias foi excelente.  Voltaria a ficar no hotel."
ago. de 2018,3,Bom custo beneficio,"Travessa da Teodoro Sampaio e tem padaria , farmácia e varias lojas por perto ... café da manhã gostoso e apto bem bom ( sala , cozinha e banheiro ) ; tem uma mini cozinha ; bem  Limpo ; recomendo , preço é bom"
ago. de 2018,4,Hotel excelente,"Custo beneficio perfeito! Bem localizado: tem Farmacia na esquina, taxi e barzinhos. Limpo, restaurante agradável... café da manhã muito bom! Já fiquei varias vezes aqui. O único contra é não ter acomodação para PNE!"
ago. de 2018,4,Excelente hotel,"Hotel excelente. Infraestrutura muito boa, quartos confortáveis e a comida é excelente, nao devendo em nada a restaurantes ao redor.  Esqueceram de arrumar o quarto durante 1 dia da nossa viagem, mas nada que desqualifique o hotel. Um pouco longe do centro, mas as ruas ao redor são ótimas."
ago. de 2018,5,Bom custo x benefício,"O Mercure Pinheiros é um hotel bem localizado que atende a diversos propósitos, pois está próximo de vias como a Teodoro Sampaio e a Rebouças. Tem fácil acesso a ônibus e metrô. A região tem mercadinhos, farmácia, padarias e restaurantes bem próximos! Os quartos são pequenos, mas possuem sala e mini-cozinha (pia de apoio, utensílios e microondas e frigobar). O hotel também tem uma academia com estrutura satisfatória. O café da manhã é simples, mas com boa variedade. Os funcionários são bem solícitos e prontos para fazerem a reposição. Recomendo e com certeza me hospedaria novamente."
jul. de 2018,5,Excelente,"A localização é ótima, próxima a vários restaurantes (o único porém são as ladeiras, pra quem for preguiçoso ou tiver dificuldade de locomoção). Os funcionários são muito atenciosos e simpáticos. Os quartos são divididos em quarto e sala, com um televisão que gira para os dois ambientes. Dentro de um armário, há uma minicozinha, com frigobar, pia, geladeira, microondas (raridade!) e alguns utensílios, além de chás e café solúvel como cortesia. Achei o quarto muito confortável e o banheiro muito bom também. Não tive tempo de tomar o café da manhã."
jul. de 2018,4,Atendimento excelente,"O quarto era bem completo com sofá, mini cozinha, banheiro e quarto. Quase uma quitinete. Tudo muito limpo. Os atendentes muito simpáticos e prestativo e a localização é ótima. Perto de vários restaurantes e bares."
jul. de 2018,2,Péssima experiência,"Na recepção atendentes grosseiros  Recepção ambiente antigo  Quartos extremamente antigos, cheiro de velho!  Cama dura , travesseiros horríveis .  Limpeza ficou aquém do esperado .  Localização excelente !  Café da manhã bom ."
jul. de 2018,5,"Muito bom, excelente","Hote muito bom, com uma boa receptividade dos funcionários, quarto espaçoso, chuveiro elétrico, piscina muito bom, grande e coberta com cadeiras. Da ate p ver o céu . Limpeza muito bom, café com bastante variedade."
jul. de 2018,5,Visita em familia,"Ótima localização, ótimo atendimento, café da manhã maravilhoso, vale quanto paga! Super recomendo, o local é ótimo para se ficar com quartos aconchegantes e para todos os bolsos.  Súper espaçoso e cómodo para quem costa de locais amplos"
jul. de 2018,4,Bom,"Bom, local, atendimento excelente dos colaboradores, cafe da manha muita variedades e qualidade, limpeza e arrumação impecável, localização fácil e acesso a tudo. Custo beneficio bom se reservado com antecedência usando o cartão de fidelidade."
jul. de 2018,4,Nossa Casa,"Adoramos nos hospedar neste hotel pois a localização, atendimento são excelentes!  Café da manhã farto e somos sempre muito bem atendidos pelo Metre Sr Antonio e toda equipe... nos sentimos em casa!  Recomendamos a todos!"
jun. de 2018,5,Excelente hotel,"Fiquei hospedada no Mercure 7 dias, foi maravilhosa a estadia, fui muito bem tratada. O hotel tem uma excelente estrutura e é muito bem localizado, perto de tudo e das regiões mais movimentadas e interessantes de SP. Todos do hotel muito solícitos e agradáveis, principalmente as meninas da recepção e os rapazes do restaurante, que por sinal tem uma comida muito gostosa e café da manhã ótimo. Não tenho nenhum ponto negativo para pontuar."
jun. de 2018,5,Estadia agradável!!!,"Próximos a bares, restaurantes, supermercados e com vida noturna. Bem perto a rua oscar freire. Bairro tranquilo e de facil acesso de taxi para paulista ou andando caso queira ao bairro Jardins. Indico com certeza!!!"
jun. de 2018,1,GERENCIA AMADORA E INCOMPETENTE,"Nos hospedamos nessa droga por necessidade de logística de um encontro de família em São Paulo.  E pela quarta ou quinta vez seguida, pagamos TODOS os breakfast para TODOS da família no check in e, para nossa surpresa fomos humilhados no cafe da manhá por funcionário solicitando o pagamento do café. Chego a duvidar de apenas inconpetência. Por isso acho que é uma combinação de incompetência com gestão amadora e uma dose de sacanagem. Só pode."
mai. de 2018,3,precos do frigobar sao irreais,"estive por 2 noites neste hotel , estava a trabalho e a empresa foi quem reservou e pagou pelas diarias. Hotel e bom quartos com uma ante sala , otimo para dividir com outra pessoa.A localização e boa p[ara quem precisa estar naquela regiao , cafe da manha completo e muito bom.  Minha decepção foi na hora de pagar meu consumo do frigobar , consumi um kit kat ( chocolate ) que custa R$ 2.00 na padaria e no hotel me cobraram R$ 14,00 , ate hoje acho que tem algo errado.  Questionei a atendente que afirmou ser este o valor ."
mai. de 2018,4,Um executivo bem localizado e com ótimo atendimento,"Fiquei duas noite a trabalho no mercure e não tenho maiores reclamações. Pequenos detalhes já repassei para o próprio hotel (poucos elevadores para muitos quartos, um lixo que não foi recolhido, toalhas trocadas quando eu não havia pedido, nada que tenha estragado minha estadia, mas que devem ser consideradas na gestão do hotel).  Fiquei num quarto com sala e mini cozinha que parece um pouco apertado pela divisão; gostaria que fosse mais amplo, mas ainda assim estive muito confortável. Chuveiro perfeito, banheiro tem até varal retrátil. Café da manhã com muitas opções e em ótimo horário. O entorno do hotel tem supermercado, barbearia, cafés e barzinhos e é possível andar a pé com tranquilidade. O atendimento foi impecável e todos os funcionários foram ótimos. Wifi de boa qualidade. Há barulho do entorno (avenidas e movimento até a madrugada), mas não ouvi nada vindo de quartos adjacentes."
mai. de 2018,3,Não vale o investimento,"A localização é ótima, mas o valor se avaliado pela estrutura geral do hotel não vale a pena. O café da manhã é variado, mas a qualidade do que é oferecido é muito ruim.  Utilizei room service para refeição e fui bem atendida."
mai. de 2018,4,Pinheiros São Paulo,"Hotel super bem localizado, bons quartos, ótimo café da manhã. Possui uma academia pequena, com 2 esteiras boas, porém equipamento de musculação bem ruim. Possui uma ótima piscina coberta e aquecida com raia para natação."
mai. de 2018,5,Excelente,"Ótimo custo benefício, o hotel é novo, limpo e organizado, com atendentes atenciosos, além da localização privilegiada no bairro Pinheiros, facilitando o deslocamento para os principais pontos da cidade."
abr. de 2018,3,Decepcionante,"Escolhi o hotel pelas fotos e avaliações, mas fiquei bastante decepcionada. O quarto é ridiculamente pequeno, e o banheiro também é minúsculo. No apto. que fiquei havia uma pequena sala, totalmente desnecessária, que deixou a área do quarto pequena e apertada. O banheiro também muito pequeno e desconfortável. Demorei pra conseguir regular a temperatura da água da ducha. Meu namorado e eu chegamos muito tarde pra jantar, por isso preferimos comer no apto. Uma cadeira e uma mesa pequena apenas. Café da manhã razoável. esperava mais por ser um hotel ""quatro estrelas"". Por mim seria três no máximo e com muito boa vontade. Ar condicionado com instalações antigas, mas silencioso. Gelava a sala e o quarto ficava agradável. Esperava bem mais.  Ponto positivo: atendimento cordial, cama grande e confortável. Boa localização."
abr. de 2018,5,Conforme combinado,Vale ressaltar o atendimento. Equipe bem treinada e rápida no atendimento e prioriza o lado do hóspede. Piscina e academia impecáveis. Cafe legal. Localização boa pra quem precisa de trânsito rápido com o aeroporto de congonhas
mar. de 2018,5,Excelência no atendimento da chegada até a saída.,"Excelência no atendimento da chegada até a saída. Eu e minha esposa nos sentimos muito bem nesse hotel. Sua localização é fantástica. com muitos bares e restaurantes na redondeza, farmácia, supermercado. O Quarto que fiquei hospedado é bem espaçoso. Possui divisão entre a sala e quarto. O café da manhã é completo e muito atencioso por seus funcionários. No café é servido porções individuais de pão de queijo. Próximo da estação de metrô clinicas."
mar. de 2018,4,Localização antes de tudo,"Trata-se de um hotel 4 estrelas. Não possui nenhuma grande decoração ou charme. Porém é extremamente bem localizado, próximo a Oscar Freire. Vale conferir e aproveitar a estadia.  O café da manhã farto, academia, sauna e piscina."
mar. de 2018,5,Hospitalidade com Qualidade,"Foi uma experiência incrível nesse hotel, o recepcionista Vagner foi muito simpático, divertido e generoso conosco, a limpeza do apartamento estava impecável (conhecemos a camareira Ana Cleide que até nos deu um abraço), bem como o conforto, especialmente o banheiro e todas as funcionalidades do apartamento (a tv que atende a dois ambientes e à mesa de trabalho estilo americana). A piscina climatizada é enorme e as luzes coloridas em cima dão um ar descontraído de balada no local. Na manhã seguinte desfrutamos de um café da manhã sensacional, para os apreciadores de gostosuras sugiro a torta de queijo e legumes, é bem cremosa e deliciosa, para os mais ""fitness"" sugiro o pão de cereais, estava quentinho e bem saboroso. Na nossa despedida a recepcionista Jéssica foi muito doce ao encerrar a nossa conta e mais uma vez encontramos o Vagner na recepção! Parabéns a toda equipe!!"
mar. de 2018,1,Falta segurança,"Hotel bom, com custo beneficio ok. Fomos bem recepcionados e a equipe do final da madrugada foi bastante solícita ao nos ajudar com o café da manhã. Permitiram o early check in. O porém foi o acontecido na primeira noite. Alguém abriu e entrou por uns segundos em nosso quarto as 4:50h da manhã. Mais tarde, após o café, comunicamos o fato para a Jessica, recepcionista, que ficou de apurar.  No final não recebemos nenhuma resposta, nem um pedido de desculpas por parte do hotel. Infelizmente uma questão de segurança gravíssima que não recebeu sequer a mínima atenção da equipe."
mar. de 2018,3,A decoração é um horror,"Fizeram uma galeria de arte na entrada e é chocante a falta de gosto e noção de quem fez isso. O restante o hotel é médio.  Quarto reformado parece ok até e limpo. Dá para ficar sem problemas, mas se puder escolher prefira um com bom gosto ou com decoração mais clean."
mar. de 2018,3,Padrão,"Hotel normal. Quartos de bom tamanho e limpos. Bom atendimento e decoração normal. Os quartos estão bem cuidados mas os corredores passam uma impressão de descuido, falta de pintura/manutenção mas não compromete."
mar. de 2018,4,Ótima localização,"Esse hotel é muito bem localizado, dando acesso fácil a região dos jardins e outros locais interessantes para serem visitados. Estive apenas uma noite e fui muito bem atendida. Tivemos problemas com o ar condicionado mas assim que solicitei o problema foi resolvido. Achei o preço um pouco alto pelo tipo de quarto. Me hospedei num sábado, não sei dizer se o preço é o mesmo para os outros dias da semana."
mar. de 2018,5,Excelente hospitalidade,"Note com excelente infraestrutura e excepcional atendimento por parte do staff. Hotel conta com excelente restaurante, piscina e academia. Além disso, conta com estacionamento e está localizado próximo ao comércio, três supermercados e do metrô!"
mar. de 2018,1,Para nunca mais voltar!,"Pela terceira vez fui cobrada pelo café-da-manhã, já pago antecipadamente. Fui humilhada no restaurante, na frente de outros hóspedes, ao ser abordada pela atendente alegando que meu café não tinha sido pago. Saí um dia antes do previsto, com a diária já paga antecipadamente. O atendente, furtivamente, registrou na NF late check out (observe que saí um dia antes) para não devolver o valor do café da manhã, também pago antecipadamente. Também não devolveu o valor já pago do estacionamento. Importante salientar a arrogância e prepotência dos colaboradores da recepção. Lamentável!"
mar. de 2018,1,GERENCIA AMADORA E INCOMPETENTE,"Pela terceira vez (e última) que me hospedo nessa espelunca. Mercure Pinheiros (Capote Valente 500) em São Paulo SP. As atendentes agem sistematicamente de de modo suspeito ultrapassando o limite da incompetência extrema e, por que não dizer, chegando ao nível da suspeita de ""gatunagem"". Não me ofereceram o drink de boas vindas e, depois de insistir que tinha direito forneceram mas o maitre do restaurante disse que só poderia oferecer água.(Tudo bem). Agora o pior: Cobraram o cafe da manhã meu e de minha esposa em duplicidade, não aceitaram extornar o valor, fomos humilhados na frente de outros hospedes, DEIXAMOS O HOTEL UM DIA ANTES DA DATA RESERVADA E PAGA, MAS A ATENDENTE REGISTROU NOSSA SAIDA COMO LATE CHECK-OUT PARA NÃO TER QUE DEVOLVER JUSTAMENTE O REEMBOLSÁVEL DO BREAKFAST. Sr Gerente: Já que o Sr Instruiu maliciosamente seus subordinados para não falarem seu nome e muito menos para chamá-lo qdo hospedes solicitam sua presença, pelo menos tente descobrir se estão ROUBANDO do hóspede, do dono do restaurante ou de ambos."
mar. de 2018,4,Otima localizaçao,"Estive com o meu marido hospedada no hotel por um fim de semana, o hotel é bom..quarto bem confortavel e completo, o café da manha padrao da rede Mercure e cobrado a parte.. 38 reais.. a localização é boa com alguns bares proximos, o check in e check out demoraram para serem feitos.. bom custo beneficio.."
mar. de 2018,4,Conforto e bom atendimento,"Passamos um final de semana aqui e gostamos muito! Os funcionários foram gentis, a cama é confortável e o chuveiro é ótimo. Não tomamos café no hotel. Utilizamos uma diária de estacionamento (22 reais) e o serviço de lavanderia para passar algumas camisas - ficamos satisfeitos! Pedimos ainda um dia fita adesiva para fechar uma caixa e providenciaram prontamente! Tínhamos um voo mais tarde e optamos por fazer um check out mais tarde ( por volta de 14:30) e para a nossa supresa não nos cobraram..  Com certeza voltaria a me hospedar neste hotel."
fev. de 2018,3,mediano,"para um hotel padrao 4 estrelas, acredito que deva melhorar, especialmente no conforto dos apartamentos. o wifi tem velocidade que em alguns momentos deixa a desejar. a suite eh ampla, com ante-sala bem funcional. o cafe da manha eh muito bom."
fev. de 2018,3,Curso no Hotel,"Fizemos um workshop no último domingo. O espaço é OK, mas não há disponibilidade para ceder lençóis, o que outros hotéis disponibilizam, considerando que é um workshop de estética. Nós, enquanto responsáveis pelo Curso tentamos oferecer o melhor em termos de conteúdo e acomodações; porém não há a mesma preocupação por parte da gerência do hotel. Já fizemos alguns Cursos lá, mas não há um cuidado no tratamento, por parte de um funcionário responsável. Há até um certo desdém. Sempre quase nos expulsa, ainda que terminemos num domingo às 19h. Em contrapartida, a moça que fica na secretaria é muito eficiente e solícita."
fev. de 2018,5,Mais uma vez muito bem atendido,"Depois de um bom tempo eu retorno ao hotel em época de carnaval e mais uma vez não me decepcionei. Recepção bastante cordial e funcionário preocupado em encontrar um quarto tranquilo, de acordo com minha solicitação na reserva. Apartamento no 18o andar, super aconchegante, tudo limpo e arrumado. Fui muito bem tratado por funcionários de diferentes categorias, incluindo recepção, limpeza, piscina e restaurante. Sala de ginástica limpa e arrumada, incluem sauna e piscina. Café da manhã na medida, nada excepcional, mas cumpre com o protocolo. Apartamento com TV a cabo, frigobar, microondas, escrivaninha e sofá, cortina com blackout, tudo com muito bom gosto. Cama confortável. A localização é muito boa, tem ponto de táxi na porta, além de ônibus e metrô (Saúde) com acesso a pé. Uma gama elevada de opções para comer no entorno, tudo a pé. Vale a pena."
fev. de 2018,4,Funcional.,"Me hospedei a trabalho entre os dias 28/01 e 01/02. Sempre fico nesse hotel em função da localização, pois fica bem próximo ao head office da empresa a qual trabalho. O quarto é grande, com um antessala e a TV é funcional, girando para ficar visível da sala e do quarto. Contudo, o hotel peca em alguns pontos:  - os quartos/móveis visivelmente estão um pouco velhos, ou seja, poderia passar por uma renovação;  - imagem da TV é péssima, espera-se algo melhor de um Mercure (afinal não é um Ibis);  - Não há ferro de passar roupa nos quartos (essencial para quem viaja a trabalho), contudo, ao pedir para a recepção eles são sempre solicitos e rapidamente trazem no quarto. No entanto, simplesmente não há tábua de passar roupa (básico para um Mercure em uma cidade que é polo econômico).    Ademais, o café da manhã é muito bom, funcionários atenciosos, bem localizado e a internet é bem boa.    Da próxima vez tentarei ficar no Mercure JK. Gosto muito da rede e penso que o Pinheiros está um pouco abaixo (nada crítico)."
jan. de 2018,4,Muito bom!,"Gostei bastante do hotel, ótima localização. O atendimento é bom, todos prestativos, o quarto arrumadinho, roupas de cama limpas, serviço de quarto bom, comida boa. O cafe da manhã satisfatório. Recomendo!"
jan. de 2018,4,Day use,"Descobri que a rede Mercure possui day use e fui fazer um teste se valia a pena. Eles têm valores para 3h, 6h e 9h. Você pode usar o quarto (2 pessoas) e as dependências do hotel.  Escolhi essa unidade, pois queria aproveitar a piscina. Fui no feriado; de manhã estava vazia, à tarde tinha umas 6 pessoas. Ela é coberta, estava limpa e com a temperatura agradável.  O quarto era bem confortável e o atendimento bom. Há bastante opção de restaurante ao redor, caso não queria ficar no hotel."
jan. de 2018,5,"Excelente hotel, com ótima localização!","Hotel com ótimos quartos, estilo executivo, com academia, piscina, sauna, bar e restaurante. Visual lindo da cidade. Fácil deslocamento para outros pontos: táxi, uber, ônibus, metro próximos e em grande quantidade. A um quarteirão da charmosa rua Oscar Freire. Amei!"
jan. de 2018,5,Estadia,"Quartos com ótimas divisões, camas confortáveis, ótima limpeza,banheiro em ótimo estado. Oferecem um café da manhã com grande variedade escolha desde as bebidas as comidas e frutas. Tendo também uma boa localização com supermercado, drogarias e restaurantes por perto."
jan. de 2018,4,Ótimo Hotel,"Recepcionistas rápidos e prestativos. Quarto amplo que conta com uma mini cozinha, com pia e microondas. Muito bem localizado, ponto de taxi em frente, bares, restaurantes, padarias, mercados tudo em volta. Ótimo opção em Pinheiros."
jan. de 2018,5,Ótimo,"Muito bom, quarto espaçoso, manutenção em dia, bem localizado com muitos restaurantes perto e café da manhã excelente, estão de parabéns.  O único ponto negativo é a cobrança do estacionamento, 22 reais a diária."
jan. de 2018,5,Excelente hotel,"Muito bom atendimento, boa localização. Piscina grande e coberta. Café da manhã ótimo . Quarto com espaço muito bom e cama confortável. Funcionários atenciosos. Da para chegar rápido ao centros de São Paulo"
jan. de 2018,5,Apartamento grande e atendimento excelente,"O apartamento possui uma sala, além do quarto, que possui inclusive uma pequena pia, que faz as vezes de mini cozinha. Muito importante pra quem viaja com criança, como era o meu caso.  O café da manhã é excelente, bem variado e saboroso.  O atendimento dos funcionários foi sempre impecável."
jan. de 2018,4,Ótimo,O Mercure Pinheiros tem otima localização situado proximo a Oscar Freire a a poucos minutos do shopping Frei Caneca e da Paulista. Tem quartos amplos e bem cuidados. Wi-fi com boa recepção. Grande variedade no café da manhã e bom atendimento dos funcionários.
dez. de 2017,4,Excelente estadia,"Estive por duas noites com meu marido, de férias. Hotel muito bem localizado, perto de varios lugares interessantes, como bares e restaurantes, e mesmo da avenida Paulista. Quarto amplo, muito bom. Piscina espetacular. Café da manhã justo. Não provamos o restaurante. Hotel com excelente custo - benefício."
dez. de 2017,4,Boa localização,"Hotel muito bem localizado, perto do Hospital das Clinicas, Incor, Centro de Convenções Rebouças e Metro Clínicas. Fácil acesso a região da Paulista. Apartamento com quarto pequeno, ante-sala, mini cozinha e banheiro."
dez. de 2017,3,Fatores cruciais !,"Hospedamo-nos durante o natal. Quartos de 30m2 bem espaçosos. Ótimo atendimento, bufê de café da manhã muito bom e refeições a nível internacional. Quartos recém-pintados e muito confortáveis, funcionários bem educados e solícitos.  O que pegou : o controle geral das luzes/tomadas está ao lado da cama e não ao lado da porta de entrada ( sem avisos e na escuridão é impossível achá-lo ), 2º o painel reversível da TV é muito perigoso e urge ter uma trava para não machucarmos que está atrás ou mesmo quando apoiado sem querer, as tomadas/luzes do banheiro apresentaram curto e o pior de tudo : o sistema de ar-condicionado central é extremamente barulhento a ponto de acordar as pessoas á noite, as rachaduras no corredor de acesso mostra claramente o seu desprendimento e necessidade de troca !  Embora não tenhamos utilizado, o microondas, a pia e a geladeira são muito funcionais.    À meia-noite já estão preparando o café da manhã ( disponível a partir das 05:00 horas ).    Como disse a Aline F ... Pode ( e tem que ) melhorar ..."
dez. de 2017,3,"Boa localização, serviço fraco","O ponto forte do hotel é a localização. Fica perto de diversos bares e restaurantes, estação de metrô e ruas famosas, como a Oscar Freire. Os quartos seguem o padrão Mercure, mas, no quarto que fiquei, achei os móveis descuidados. A acústica é boa, mas, se a TV e o arcondicionado estiverem desligados é possível ouvir os hóspedes dos quartos vizinhos. O sinal da internet é bom, mas, caia de vez em quando. Tive problemas com o cartão (chave), que frequentemente ficava desprogramado. O café da manhã é bom, mas, muito repetitivo. O atendimento é lento."
dez. de 2017,4,Confortável e bem localizado,"Escolhi esse hotel pela localização. Como a intenção era explorar alguns restaurantes e bares da região, o hotel é uma boa opção. Fui a pé para o restaurante Arturito, da chefe Paola Carosella. Os outros destinos, de uber/99, não paguei mais do que 15 reais.  O hotel é bem confortável. O quarto é relativamente amplo e muito funcional (frigobar, microondas, pia e ante sala). Achei o sinal da tv muito ruim, mas pouco utilizei. O banheiro tem tamanho razoável.  Não tive tempo de utilizar a piscina, a sauna e academia.  O room service tem preços de hoteis, ou seja, inviáveis. Os preços do minibar também são elevados, mas há supermercados e padarias muito perto do hotel, ou seja, dá pra fazer o próprio mini bar.  No restaurante, só tomei o café da manhã. Gostei, pois tem opções fits para quem quer manter a dieta (não era o caso).  O atendimento é o ponto fraco, principalmente os recepcionistas da noite: mal informadas e até mal educadas. Ficou sendo este o ponto fraco.  No geral, gostei, indico e o utilizaria novamente."
dez. de 2017,4,Hotel funcional,"Fui ao hotel em diversas oportunidades pela empresa que trabalhava. O hotel é correto, padrão Mercure, mas todas as vezes que me hospedei tive dificuldade com as camas - sempre muito duras. Me parece que a opção de mobiliário era padrão. Quartos silenciosos, com bom acabamento. Restaurante e café da manhã também excelentes."
dez. de 2017,3,Pode melhorar,"Hotel com boa localização, quartos pequenos, atendentes na recepção nada pró ativos e pouco simpáticos, apesar de muito lentos. Um detalhe importante é que não tem ar condicionado o que tornou nossa estadia ruim num dia de 33 graus Celsius. Café da manhã padrão e saboroso."
dez. de 2017,5,Hotel Show,"É um hotel classe A, boa recepção, atendimento nota 10, quarto, ante-sala, sendo que a TV, serve tanto o quarto, como a sala, num sistema rotatório, bem pratico, uma pequena cozinha, com fogão, geladeira e utensílios para um rápido lanche, ou almoço."
dez. de 2017,4,Bom,"Boa localização, bom atendimento, café da manhã no  padrao Mercure. Não foi possível o meu up grade, pois estava cheio e por isso possivelmente as 14 horas qdo retornei ao hotel, tendo saído às 8, ainda não tinham feito a limpeza do apto. Aliás não é a primeira vez que isso acontece comigo em hotéis da rede. Foi oferecido o drink de boas vindas. O quarto e confortável. Sinal bom de internet e boa tb a cabo"
dez. de 2017,2,Atendimento ruim,"Os quartos são limpos e com móveis novos, porém o quarto é minúsculo, difícil de se movimentar, enquanto a ante sala sobra espaço.  Os atendentes não fazem a menor questão de serem simpáticos, quando precisamos pedir algo sempre foi como se estivéssemos pedindo um favor muito grande.  O café da manhã diz ser até as 10:30, porem se chegar as 10:00 já não encontrara mais nada à disposição, e eles não fazem mais reposição dos alimentos a partir desse horário."
dez. de 2017,3,Atendimento bem insuficiente,"Os quartos estão em boas condições, com divisão de área de estar e quarto, apesar do espaço reservado para o quarto ser muito pequeno de difícil circulação enquanto a sala sobra espaço.  No entanto, as camas sao bem confortáveis e ar condicionado permite uma boa temperatura ambiente.    O atendimento no entanto é o ponto Fraco, onde se é feito várias solicitações de difícil retorno."
nov. de 2017,4,Muito bom,"Receptivos atencioso, ótima localização, Bom café da manhã.  Apartamento bom com uma ante sala que fica mais confortável para quem acorda mais .  Achei o quarto pequeno, porém a cama é super confortável. Fiquei no 11 andar e não teve barulho nenhum.  Fiz a reserva por este site que ficou bem mais em conta que fazendo diretamente no hotel."
nov. de 2017,4,Continua bom,"Hotel muito bem localizado em São Paulo, com ótima infraestrutura, quartos sempre arrumados e atendimento bom (não excepcional). Possui um café da manhã muito completo, o que considero um dos melhores pela categoria. O preço foge um pouco do padrão, acho mais caro que os da rede em outros locais."
nov. de 2017,5,Sempre bom,"Do momento do check in até o check out, o atendimento é sempre muito bom. Solicitei um upgrade de quarto da Accor e me concederam, depois de verificarem a disponibilidade.. sempre pensando nos clientes. O café da manhã é maravilhoso, mas o único problema é que nos ovos mexidos tinha cascas de ovos - não foi legal. Eu pedi um omelete de um jeito e veio de outro. Bom, a cozinha devia estar em dia ruim. Ponto para o senhor que quis consertar a situação, mas não deu certo. O quarto bem limpo e organizado e com duas águas de cortesia."
nov. de 2017,4,ATENDIMENTO E RECEPÇÃO IMPECAVÉL,"Uma excelente experiencia em atendimento. ótima localização! Um lugar para hospedar tanto com família, coma amigos ou negócios.  Chegamos tarde de viagem e fomos surpreendidos no quarto com petiscos saborosos."
