Data da opinião,Nota,Título,Conteúdo
jul. de 2017,5,Recomendo!,"Excelente atendimento! Ótimo custo-benefício. O café da manhã também é excelente. A localização é excelente, próximo ao metrô e a rodoviária, também próximo ao Mercado Público, Centro Histórico e comércio."
jul. de 2017,5,Hospedagem de passagem,"Estivemos em POA a caminho dos canyons na divisa do estado. Nos hospedamos no ibis budget e foi uma ótima experiência. Muito próximo do aeroporto, café da manhã delicioso, recepção atenciosa, e teve até um bombom para mim na cama do quarto. Adorei tudo. O bairro lá não dá para andar a pé e etc, porém, o uber para restaurantes fica bem em conta..."
jul. de 2017,4,Muito bom mas pequeno,"Ficamos nesse hotel recentemente toda a família mas como só tem quarto pra duas pessoas tivemos que reservar 2 quartos e mesmo assim ficou mais barato que todos os hotéis que pesquisamos, graças a uma promoção relâmpago. Café da manhã muito bom, dentro do padrão. Pegamos um andar alto e isso ajudou a diminuir o barulho para dormir. Tem cara de hotel executivo mas atendeu as expectativas da família! Recomendo!"
jul. de 2017,5,Bom hotel,"Estive a negócios , fiquei duas noites, tinha central de compras, onde participei, estrutura do muito bom, tem uma equipe de Funcionários muito eficientes, um bom hotel tanto para negócio ou lazer, eu recomendo."
jul. de 2017,4,hospedagem,"o hotel tem limpeza, pequeno mas para quem so para ficar uns dias e bom. o local não e bom mas e perto do aeroporto entao vale a pena nesse quisito o banheiro pequeno mas a agua quente e muito importante ."
jul. de 2017,4,Tudo o que se espera no ibis,Gosto muito desta rede internacional de hotéis pois você pode ir sem medo uma vez que sao padronizados limpos e modernoso pessoal também é bem treinado porém não espere serviços de hotel e café da manhã que deve ser pago a parte
jul. de 2017,5,Custo x benefício,"Excelente custo beneficio. Quartos pequenos para ficar mais de uma noite, mas valor do quarto bom e limpo. Gostei bastante. Banheiro pequeno, mas dentro da proposta. Muito bom. Acho que merece 5 estrelas pelo valor adequado."
jul. de 2017,5,Custo beneficio,"A localização não é um dos pontos fortes, pois fica em lugar conhecido pela redondeza violenta, mas como usamos as acomodações e saíamos somente de Uber não tivemos qualquer problema.  A equipe é bem atenciosa e tem um bar ao lado da recepção que salvou a noite com um misto bom e barato.  Os quartos são mínimos sem muito espaço pra deixar as malas, mas tudo isso era sabido quando da reserva.  O box do banheiro é sai direto no quarto e é preciso uma atenção maior para não molhar o quarto.  A privada fica num cubículo apertado e dificulta o uso por adultos com mais de 1,90.  A roupa de cama, apartamento e banheiros limpos."
jul. de 2017,3,Razoável mesmo,"O quarto era bem pequeno (na minha opinião, menor até do que se espera de um Ibis) e o design do banheiro deixava a desejar. Foi bem incômodo e, acredito, se fosse para passar mais do que uma noite, eu não teria aguentado. Apesar disso, a cama e as cobertas eram bem confortáveis. A localização era ótima e o serviço de internet fantástico."
jul. de 2017,4,Satisfatório,"Atende a necessidade prevista. Simples, confortável e objetivo.  Localização ruim para saídas noturnas. Espaço do vaso sanitário poderia ser um pouco maior. Para pessoa de minha estatura (1,90m ) é pequeno. Baixa qualidade das toalhas. A cama de solteiro é muito estreita."
jul. de 2017,4,Gostamos,"Viemos ficar em Porto Alegre por uma noite e escolhemos o ibis por ser um ótimo custo benefício. O quarto é agradável e estava limpo, porém o banheiro é pequeno, como todo formato ibis. Os recepcionistas foram atenciosos e todos os funcionários prestativos. O café da manhã é pago, porém oferece muitas opções de comida. Desde frutas e iogurte até 8 tipos de pães. Indico e ficaria novamente."
jun. de 2017,3,Mediano,"O quarto é muito silmples, não tem frigobar, as lixeiras na tem tampa, o café da manhã além de ser pago separadamente é extremamente simples. Certamente é possível encontrar opções melhores, na mesma faixa de preço e que tenha até café incluso."
jun. de 2017,2,Despreparo dos recepcionistas,"O atendimento na chegada do hotel foi constrangedor.  Fiz a reserva e pgto pelo hotéis.com, e a minha reserva não foi localizada na hora do check in.  Cheguei no hotel próximo da 01 hora da manhã, estava exausto, louco pra dormir e descansar e a primeira coisa que eu ouvi foi o seguinte: O hotel não recebe hóspedes a essa hora....  Como assim? Não é 24 HS?  Outro comentário que eu ouvi: A tarifa que o sr. pagou é 50 centavos mais cara que a nossa tarifa de balcão... Senti um ar de desprezo, tipo assim, bem feito! Pagou mais caro!  Qual a necessidade de eu saber esta informação? E será que ele pensa que 50 centavos faz diferença pra mim?    O check in durou em torno de 30 minutos, me foi pedido o e-mail de confirmação da reserva, e durante todo esse tempo os recepcionistas não me davam um feedback da minha reserva, só no último minuto é que disseram que estava ok. Passei esses 30 minutos achando que eu não teria o quarto liberado. O que eu achei uma falta de profissionalismo tremenda. Bastava dizer no início do check in: senhor, não estamos localizando a sua reserva, mas nós vamos resolver isso. Pronto, eu esperaria pacientemente. Pra que fazer eu me estressar por 30 minutos em vão?  Estou acostumado em me hospedar em hoteis dos mais simples até os mais luxuosos, inclusive da rede Accor, e entendo a proposta do Ibis Budget, mas o preço do hotel não justifica a falta de profissionalismo.  Há uma semana atrás me hospedei no Ibis Assis Brasil, aqui em porto alegre também, e a diferença no atendimento foi gritante... Ok, o hotel não é da mesma categoria, mas em qualquer hotel a gente espera ser bem atendido... Já me hospedei em são Paulo no Ibis budget são João e Ibis budget paraíso, e nunca passei por situação semelhante...  Realmente estou desapontado com o Ibis budget de porto alegre..."
jun. de 2017,3,Decepcionados,"Havia palito de dente, cotonete e sujeiras pelo chão, as paredes estavam sujas, hotel super básico não oferece nada mais do que uma cama para dormir com ar condicionado (que vai de 18°C a 30°C), banheiro, chuveiro e cabides, pagamos por isto R$ 135."
jun. de 2017,4,Ótimo custo x beneficio,"Hotel muito bom, quarto simples bem arrumada, limpeza ok, bem localizado proximo a rodoviária e 25 minutos do aeroporto.    Único ponto fraco na minha opinião, é deixarem motoboy de delivery subir direto ao quarto do hospede, dá uma sensação de insegurança."
jun. de 2017,3,Falta alguma coisa,"Falta um frigobar e falta um secador de cabelos.  O quarto tem um bom isolamento acústico em relação ao exterior, mas ouve-se ruído interno de outros quartos.  O espaço onde fica o vaso sanitário é muito pequeno, assim como o espaço onde fica o chuveiro."
jun. de 2017,4,Review,"Ótimo hotel para hospedagem rápida, funcionários sempre prontos para atender e sanar quaisquer dúvidas, bem localizado de facil acesso tanto de carro como onibus. O ar condicionado do quarto poderia ter a função quente, e não somente a ventilar."
jun. de 2017,3,"Facilidade, mas não vale","O preço não é lá tão barato pra justificar tamanho descaso. O quarto é ok, o chuveiro também, mas a toalha é MUITO pequena, não tem shampoo.    O café da manhã é oK, mas é pago.    Achamos os funcionários muito antipaticos."
mai. de 2017,5,Adorei,"Fiquei uma noite e gostei bastante do serviço. Os quartos são confortáveis, bonitos e limpos. A estrutura do hotel também é muita boa. Tem estacionamento coberto por um preço acessível e que funciona muito bem. Os atendentes são educados e realizam um bom atendimento, sempre dispostos a ajudar. O café da manhã tem um preço a mais, apesar do preço ser razoável, acredito que ainda deveria ser um valor inferior, não achei que valeu o custo -beneficio.  Enfim, sempre que for para porto alegre com certeza me hospedarei lá."
mai. de 2017,4,Muito bom,"Hotel com ótimo custo benefício. Limpo, organizado, funcionários extremamente cordiais e solícitos. Café da manhã simples, mas muito bom. Serviço de garagem é terceirizado, mas com valor acessível. Vale a pena para estadias rápidas."
mai. de 2017,4,ótimo custo beneficio,"Baratinho, custo beneficio muito adequado, confortável, boa ducha e boa cama, café da manhã pago a parte mas com bom custo e boa variedade, para quem vai ficar 1 ou 2 dias eu recomendo tranquilamente."
mai. de 2017,4,Custo x benefício fantástico,"É preciso ter em mente que o hotel é da categoria ""econômico"". Se você tem isso em mente, o hotel não irá lhe desapontar. Os quartos são simples, sem luxo porém modernos e limpos. O banheiro é minúsculo. O atendimento foi muito tranquilo. Não tive problema algum. Não gostei das redondezas do hotel. Achei o local bem esquisito. Para quem vai a negócios ou passar pouco tempo na cidade, é uma excelente escolha por conta do preço. O custo x benefício é fantástico."
mai. de 2017,2,Ibis muito simples,"O Ibis budget é um tipo muito mais simples que os outros ibis. Fica localizado perto da rodoviária e não é aconselhável sair sozinha pelos arredores do hotel . Não possui secador de cabelo, edredom e nem armário. O espaço é muito pequeno . O café da manhã é bom e mais barato que os outros Ibis . Os funcionários são atenciosos e a limpeza dos quartos é boa. Recomendo para uma noite."
mai. de 2017,5,Custo/Benefício imbatível,"Hotel bem localizado, ambiente jovial, clean, quartos pequenos, porém ótimos com decoração ""descolada"". Café da manhã à parte (R$ 14), mas honesto. Estacionamento também à parte (R$ 15). Próxima ao trem e rodoviária, à duas quadras do centro da cidade, com táxis em frente ao hotel."
mai. de 2017,3,"Minimalista, mas, bom","Bom preço. Ambiente agradável e moderno. Espaço bem pequeno. Mas, possui o mínimo necessário para um confortável descanso. Lugar limpo e equipado. Porém, não possui bom isolamento acústico, quanto aos quartos vizinhos. Mas, quanto ao lado de fora, isola dos ruídos muito bem."
mai. de 2017,5,Excelente,"Excelente hospedagem. Apartamentos limpos e confortáveis. Boa localização, próximo ao centro comercial. Atendimento excelente, atenciosos e prestativos. Instalações novas. Próximo da Estação Rodoviária."
mai. de 2017,3,Passeio em Família,"Hotel bem localizado, contudo muito simples, sem interfones ou qualquer tipo de conforto. Acho que pela faixa de preço se consegue um hotel melhor. Quartos simples mas aconchegantes. Precisa melhorar bastante no quesito conforto e alimentação."
mai. de 2017,4,1 noite,"Estava viajando ao Uruguai de carro e me hospedei por uma noite apenas, não esperava luxo e o quarto oferece uma boa noite de sono. Por um pequeno custo oferece um razoavel café da manhã, enfim, acho que foi satisfatório"
mai. de 2017,4,"Hotel prático, no centro da cidade.","Estive no Íbis em uma viagem a trabalho e gostei bastante, fica no centro, atendeu bem as minhas necessidades. Como eu precisava ir a um shopping na zona sul o melhor hotel para se hospedagem foi no Íbis Budget. Excelente custo benefício."
abr. de 2017,4,Ibis budget,"Hotel é excelente para hospedagem de poucos dias.  Café da manhã e atendimento ótimos.  Excelente custo benefício.  Localizado em área portuária.  Estacionamento no local garantindo segurança. Para pedrestes, considero o lugar um pouco perigoso a noite.  Banheiro do quarto pequeno."
abr. de 2017,2,Péssimo,"O hotel possui uma estrutura simples, mas até aí tudo bem, pois era o que eu precisava, já que estava buscando um hotel apenas para passar uma noite. O motivo da minha avaliação ruim é em relação a porta do local onde se toma banho que é semi transparente tirando a privacidade total de quem está tomando banho. Péssimo para quem se hospeda com outras pessoas. Foi a primeira vez que me hospedo no Ibis Budget, não sei se isso é um padrão, ou se é algo pontual desse hotel, de qualquer forma não me hospedo mais."
abr. de 2017,2,Ruim,"Como foi opção de última hora somente para passar a noite, atendeu minhas necessidades por um preço bacana, contudo, se tivesse alternativa eu escolheria outro, mesmo pagando mais caro. O quarto tem aspecto sujo e o corredor cheira mal. O atendimento é cortês. Não tomei café da manhã, então não sei opinar."
abr. de 2017,4,Hospedagem justa!,"Excelente opção no centro de Porto Alegre para quem procura uma boa noite de sono, um bom banho e preço baixo. Hotel entrega honestamente o que promete. Cama boa. Chuveiro bom. Atendimento bom. Voltarei mais vezes."
abr. de 2017,1,Pior Hotel da vida,"Cama sem conforto nenhum, colchão duro demais, quarto minúsculo não recomendo este hotel par a ninguém, o valor muito alto por serviço tão ruim fiquem longe deste hotel, não justifica o valor cobrado da diária por este serviço."
abr. de 2017,5,Adorei,"Chegamos e fomos prontamente atendidos... Atendentes super atenciosas e simpáticas  Quarto muito limpo... Chuveiro maravilhoso  Tive um probleminha com a tv que não funciona bem, mas prontamente resolvido  Perguntaram se queria escolher o andar pedi um com poukos quartos ocupados pois queria o máximo de silêncio  Uma ótima opção... Super indico"
abr. de 2017,5,Boa hospedagem,"Boas acomodações. Simples, mas bem funcionais. Limpeza excepcional. Bom café da manhã. E com localização prática, bem perto do metrô. Enfim, uma ótima opção econômica. Funcionários solícitos. Uma ótima opção."
abr. de 2017,4,Boa hospedagem,"Minha primeira experiência num Budget foi bem positiva. Bem confortável. Banheiro pequeno, mas bem funcional. Ótima cama. Bom café da manhã. Check-in e check-out bem eficienteseficiente. Enfim uma boa experiência."
abr. de 2017,4,Prático!,As instalações são limpas e organizadas. O atendimento é rápido e muito cordial. O sistema de cartões é moderno e tanto o check in quanto o check out são muito rápidos. Recomendo para viagens rápidas onde a pessoa precisa apenas de um lugar para dormir com boa localização.
abr. de 2017,5,"Muito bom, prático e bem localizado","Do lado da rodoviária, do trem e do centro histórico. Recomendo para quem quer praticidade pra se hospedar. Café da manhã bacana e quartos silenciosos, mesmo com os trens passando bem ao lado. Só faltam algumas opções de comida além de massas."
abr. de 2017,4,Prático,"Um hotel para quem não quer luxo, simples, limpo e um bom café da por preço justo.  O atendentes são sempre jovens e muito educados. Atendimento rápido!  Um excelente hotel para descansar após um dia de passeio pela cidade de Porto Alegre."
abr. de 2017,2,Várias surpresas negativas,"Já me hospedei em hoteis da rede Accor algumas vezes. Até mesmo no Formule 1 de BH, que foi uma ótima hospedagem. Mas nada se comparou ao PÉSSIMO serviço oferecido pelo Ibos Budget de Porto Alegre. Hospedei-me de 10 a 12 de abril.  Ao chegar, mais de 15 minutos para ser atendido para check-in. Quando feito, fui ao quarto. Sujo e com péssimo cheiro. Ao abrir a porta do canto onde fica o vaso sanitário, tinha uma surpresa para mim dentro do vaso (não preciso dar detalhe né?!)  Fui trabalhar.  No retorno, minha bagagem estava encharcada. A janela não possuía vedação e uma tempestade alagou o quarto.  Fui trocar. Quando chego ao novo quarto, também está encharcado. A recepcionista informa que outros quartos também estão assim e várias trocas já haviam sido efetuadas. Menina atenciosa, mas eu já estava irritado.  Colocaram-me em um terceiro quarto. Parecia limpo, até eu chegar novamente no banheiro privativo do quarto, onde estava muito fedido, mas aparentemente limpo.  Café simples, mas péssimo se comparado ao valor de 16 reais.  NÃO VOLTO NUNCA MAIS, E FAÇO CAMPANHA CONTRA."
abr. de 2017,4,Prático e satisfatório,"Hotel simples e bom para uma ou duas noites, como foi o meu caso, passava o dia fora e voltava para tomar banho e dormir. Cafe8da manhã, quando promocional, acho que vale a pena. Funcionários corteses e hotel limpo."
abr. de 2017,3,Ótimo custo benefício,"Hotel padrão Ibis porém os quartos numa metragem menor, aconselho se for para uma rápida hospedagem de um ou dois dias, não possui banheiro separado, a pia fica no quarto e possui um espaço para box e outro espaço para wc, Diária não acompanha café da manhã, localização do hotel próximo a rodoviária e de fácil acesso por ser no centro da cidade."
abr. de 2017,4,Bom,"Sempre tenho em mente que será uma hospedagem simples e barata, o padrão da rede me agrada, quartos limpos, toalhas e roupas de cama limpos, ótima localização bem no centro histórico, café da manhã com custas a parte mas de boa qualidade"
abr. de 2017,4,Confortável,"O quarto é pequeno, mas confortável. Padrão da rede. O banheiro, especificamente o espaço do sanitário, é bem pequeno também. O café da manhã é muito bom e fomos super bem atendidos. O estacionamento é terceirizado e pagamos R$ 15,00 a diária. Próximo à Cidade Baixa."
abr. de 2017,4,Um dos melhores budget que já fui.,"Supera o esperado para um budget. Prédio novo e seguro, com sistema de câmaras em todos os lugares. Seguranças na porta , até porque a localização do centro e bem perigosa. Se for para uma estadia rápida e só sair de carro ou taxi vale a pena"
abr. de 2017,3,Justo.,"Limpo, justo pelo preço. Rapidez no check in. Acesso fácil.  Recomendo pela praticidade. Quartos pequenos bem como o banheiro.  Toalhas de baixa qualidade. Enfim, um custo benefício apenas para tomar banho e dormir."
mar. de 2017,5,Bom e com preço justo,"Hotel bom, com bom café da manhã, e com preço justo. Fica localizado no centro de Porto Alegre com fácil acesso a qualquer lugar da cidade. À noite fui orientado a tomar um taxi ou uber por causa da segurança, mas em 5 min estava na região boêmia da cidade onde pude tomar um drink para relaxar do dia de trabalho. Tem internet com boa velocidade. Do hotel ao aeroporto, de taxi, gastei R$35,00 e o trajeto foi feito em 15min no período da manhã em dia útil. A única ressalva é que fica ao lado do metrô de superfície e às vezes tem ruído quando o trem passa, mas nada que incomode, pois a janela do quarto tem um bom isolamento acústico."
mar. de 2017,4,Ótimo custo-benefício,"Hotel padrão Ibis: bom e barato. Muito bem localizado, no centro histórico, próximo ao Mercado Municipal. Fácil condução no transporte coletivo. É um hotel estilo econômico, o café é a parte, possui serviço de impressão."
mar. de 2017,4,Muito boa acomodação,"Excelente localização, com facilidade de locomoção por toda a cidade, quarto adequado às necessidades de quem viaja a lazer pois apesar de pequeno é bem funcional, café da manhã excelente, para iniciar com energia o dia de passeios pela cidade, funcionários atenciosos e prestativos."
mar. de 2017,4,Hotel agradável,"Gostaria de parabenizar o atendimento da Fabíola, no check in, do ibis budget de Porto Alegre. Os colchões poderiam ser mais macios, mas o hotel é muito bom no seu estilo e perfil de hospedagem. Vale pelo custo/benefício."
mar. de 2017,5,Ibis,"É um hotel Ibis com padrão simples. Não tem frigobar, mas vale a pena pelo custo benefício. Fica próximo ao Rio Gauíba (ao lado mesmo). O único defeito é que não tem nada perto dele como supermercado ou shopping mas nada que um táxi, Uber ou carro alugado ou próprio não dê jeito."
mar. de 2017,4,Prático e econômico,"O hotel apresenta um novo conceito em hospedagem, os quartos utilizam o espaço ao máximo graças à arquitetura. É compacto, mas permite uma boa estadia. Como os preços são diferenciados, há alguns serviços que não estão disponíveis como frigobar e telefone no quarto. Mas há uma sala de passar roupas que permite que cada hóspede a utilize para passar suas roupas sem custo adicional, o que é muito bom. Os atendentes são sempre muito gentis e solícitos. Gostei bastante, recomendo."
mar. de 2017,5,Funcionários gentis e estadia tranquila e agradável,"Os quartos são muito bons, não tivemos nenhum problema durante a estadia. Os funcionários são muito atenciosos e gentis. O café da manhã também é muito gostoso. Recomendamos! Foi um passeio de uma família com 15 pessoas, e todos ficaram muito satisfeitos."
mar. de 2017,4,Opinião.,"Foi a primeira vez que estive no hotel, o serviço que recebi foi excelente, os funcionários são prestativos e educados, o quarto é bem aconchegante, a localização é perfeita para quem quer se locomover para outros lugares, gostei bastante da vista da janela para a cidade, somente a título de observação, poderia ter frigobar no apartamento e as partes onde fazemos o banho e as necessidades poderiam ser em apenas um ambiente. Em resumo foi muito bom. Obrigado."
mar. de 2017,4,"Atendimento Excelente, e instalações padrão IBIS","O hotel possui as características padrão IBIS Budget...então neste quesito não tem muito o que descrever, quarto pequeno mas funcional, atende ao que se espera. O que nos surpreendeu foi o atendimento, infelizmente não peguei o nome do funcionário que fez nosso check-in, pois com certeza iria citá-lo aqui! A localização é boa, próximo do aeroporto e do centro da cidade."
fev. de 2017,3,Mais ou menos!,"Fora o bom preço e a boa localização fiquei decepcionado. O cara do valet foi grosseiro, parecia estar infeliz no trabalho. Já a atendente era lenta e meio desinformada. Fizemos reserva pelo site da Accor pelo valor de 124 reais e bloquearam 150 no nosso cartão, não sei por que. Depois quando ja estávamos dormindo no quarto nos acordaram para pedir uma assinatura que ficou faltando. As capas dos travesseiros estavam mal cheirosas, parece que esqueceram de trocar. Enfim, perfil fora do normal pra quem é acostumado com a rede. Dá pra melhorar muito."
fev. de 2017,2,Destoa do padrão da rede Ibis.,"Estou acostumado com os Ibis de outras cidades e este me decepcionou. Pecou até mesmo numa das principais qualidades da rede que é a acústica do quarto, pois apesar da janela não deixar passar nenhum ruído vindo da rua havia um zumbido intermitente vindo do teto do banheiro e dava pra se ouvir tudo que se passava no corredor e no quarto da direita. Pedi gelo na recepção por duas vezes (já que os quartos não tem frigobar) e fui informado que não tinham. Um hotel desse porte, que não tem frigobar no quarto deveria ter no mínimo gelo disponível aos hóspedes, mesmo que pago. Apesar da boa localização não recomendo."
fev. de 2017,5,Econômico e honesto,"Hotel econômico da rede, com excelente custo-benefício.  Café da manhã bem gostoso.  Vale muito a pena se você não pretende ou não precisa usufruir de outras comodidades de um hotel de nível moderado ou luxo.  Quarto pequeno, mas com tudo funcionando. Acomoda perfeitamente um casal e uma criança."
fev. de 2017,4,Localização Estratégica,"O Íbis Budget fica localizado no centro de POA, próximo da cidade Baixa, da Redenção e da URGS. Como eu precisava de um local de fácil acesso para a cidade inteira, o íbis foi uma escolha excelente. O quarto é bem pequeno e as paredes entre o quarto e o banheiro são finas. Isso pode ser um problema pra quem pretende dividir o quarto. O chuveiro e lavabo ficam separados e as suas portas não possuem fechadura. A porta do chuveiro é de vidro fosco, e não confere muita privacidade aos usuários. O ar-condicionado, tv, mesa e outros eram OK. O café da manhã era razoável, nada de espetacular, custava R$ 16,00. O hotel possui apenas uma sala de ferro de passar, no sétimo andar, o que obriga o usuário a se deslocar e esperar na fila (quando há) para usa-lo. O preço das diárias giram em torno de R$ 100,00 se compradas com antecedência. No geral, foi uma experiência agradável."
fev. de 2017,3,Me decepcionei com o Ibis Budget POA,"Ja possuo outra avaliação do Ibis Budget POA aqui no Trip, minha opinião continua a mesma, gosto do padrão do hotel, alguns detalhes me descontentam (e isso não irá alterar, pois faz parte do padrão Ibis).  Porem, tem duas coisas que nesta minha última estadia no hotel me desagradou e muito.  O café da manhã está terrível (não quanto a gosto) mas sim opções. Literalmente o cardápio está limitado. Dois tipos de bolo, dois ou três tipos de pães, algumas frutas e pronto.  E também o valor, gostei ao todo para uma estádia (incluindo garagem) R$ 150,00 reais, isso foge ao slogan do Ibis, ""conforto essencial por um preço justo"". Acho que esse valor foge totalmente. Existe outros hotéis na cidade cobrando o mesmo valor com estrutura bem melhores."
fev. de 2017,3,Custo x Benefício,Boa localização para quem está de passagem em Porto Alegre para a região dos vinhedos. Café da manhã básico pago à parte. É um bom hotel na proposta: custo x benefício. Fica próximo ao Mercado Municipal e terminal rodoviário.
fev. de 2017,4,Pernoite,"Ficamos somente algumas horas neste hotel, só para esperarmos o horário do nosso vôo. O quarto é simples, muito simples mesmo. Mas a simplicidade do local torna o local agradável, clean e quase lúdico.  No entanto, apesar da simplicidade, tudo é funcional. O colchão é bom para dormir. O banheiro é minúsculo assim como o local para tomar banho (sim, são separados).    Para quem não quer gastar muito e não se importa com luxo, o Ibis Budget é uma ótima opção. Limpo, bem organizado, ambientes com decoração moderna e descolada. Recomendo e com certeza voltarei."
fev. de 2017,2,Conexão de vôo,"Fizemos a reserva apenas para uma noite pra pegar outro vôo. Chegamos cansadas tarde da noite no hotel apenas para um banho e dormir algumas horas. Mas faltava toalha, secador e precisávamos descer na recepção buscar o que levou bastante tempo, sobrando pouco pra dormir. O café da manhã é o ponto positivo, padrão ibis, simples mas muito bom."
fev. de 2017,5,Duvidas,"Um quarto simples com cama de casal para duas pessoas,Wifi a partir de quanto?  Não consegui entender pelo (quartos e tarifas) e também eh permitido a entrada de acompanhantes? Desculpa por perguntar isso na avaliação, mas não sei onde poço tirar minhas duvidas sobre o hotel."
fev. de 2017,4,Economico confortável,"Está em ótima localização, fácil acesso. Hotel é simples, acomodações simples porém muito confortável. Ideal para viagens à negócios, representantes. O apartamento tem bom espaço tudo limpo, banheiro limpo."
jan. de 2017,4,Porto Alegre,"Muito bom o atendimento, a limpeza, a cama, a localização. A companhia foi ótima (mas isso não nada haver com o hotel e sim com você escolher bem a pessoa com quem se relaciona). O banheiro pequeno demais. O café da manhã bem simples. A estadia valeu a pena"
jan. de 2017,3,"Bem centralizado, fácil acesso","Lugar bem no centro, pertinho da estação rodoviária de trem. Fui do aeroporto até lá sem ter que pegar táxi, muito prático! O hotel é arrumado, limpo, cheiroso... somente o quarto que peguei tinha um banheiro muito pequeno (onde ficava o vaso). E para tomar banho é somente uma porta de vidro.    Se você quer ficar num lugar fácil, com acesso aos ônibus para todo canto da cidade e gastar pouco, eu recomendo aqui. O centro não é perigoso, mas claro que não se deve andar pelas ruas depois de escurecer."
jan. de 2017,2,Quarto cheira cigarro,"O pior hotel da rede que já me hospedei. O banheiro é realmente muito pequeno para pessoas altas, o quarto cheirava cigarro e muito barulho, isso no sétimo andar. Não retornaria. A zona Central que o hotel fica localizado é muito feia. Estive lá de passagem, esperava mais por ser da rede Ibis."
jan. de 2017,3,Hospedagem de baixo custo,"Cumpre o que promete. Acomodações simples, porém limpas e funcionais, atendendo à necessidade de hospedagem de curto prazo. localização central, melhor evitar andar a noite à pé na região. O check-in foi meio confuso, o recepcionista queria cobrar valores já pagos, mas por falta de entendimento do processo."
jan. de 2017,5,Excellent,"Ficamos por apenas uma noite. Quarto padrão muito confortável e aconchegante. Nao visitamos a cidade, mas fomos à noite a um restaurante local muito bom. Tudo ocorreu de maneira perfeita. Recomendo o hotel Ibis."
jan. de 2017,5,Satisfeito!!!,"Excelente custo benefício, no centro de Porto Alegre. O Hotel tem sua ambientação super-moderna, e com a vista do apartamento para o rio. Rapidez e praticidade no atendimento. Instalações confortáveis."
jan. de 2017,4,Bom custo benefício,Hotel localizado perto da rodoviária. Quartos para no máximo 3 pessoas. Não há secador. Atendimento na recepção as vezes deixa a desejar por ter poucos funcionários. Mas vale muito pelo custo benefício.
jan. de 2017,4,Custo-Benefício,"Hotel Padrão IBIS. Porém, muito novo. Foi inaugurado a pouco tempo. A Localização não é boa, perto da Zona Portuária, o que faz, você não poder sair a noite, a não ser de Táxi. Porém, o valor do Táxi em POA é muito bom. Os funcionário são atenciosos. O café, como em toda a rede, deixa a desejar."
jan. de 2017,5,Ótima opção de hotel perto do centro,"Muito boa a recepcionalidade , fomos muito bem antedidos e a comida era maravilhosa, além de uma boa opção de preço e serviço de quarto..Algo prático para quem vai a negócios ou com os amigos, aconselho a todos que forem passar alguns dias em poa..."
dez. de 2016,5,Muito bom! Está novinho!!!,"O hotel foi inaugurado para a Copa do Mundo de 2014 do Brasil e por isso, o local está praticamente novo!  Os quartos são bem pequenos, mas seguem o conceito do Ibis Budget como em qualquer lugar do mundo!  A região não é das melhores a noite, mas é de fácil acesso para qualquer região da cidade! O atendimento é sensacional! Os funcionários são sempre dispostos a ajudar! Recomendo!"
dez. de 2016,5,Excelente custo-benefício,"Sou fã da rede iBis e esse é um dos melhores em que já estive. ÓTIMA localização, atendimento excelente, acomodações limpas, tudo novinho. A única ressalva vai para a política de wi-fi (mas vale para toda a rede) que ainda é caro por uma navegação não tão boa."
dez. de 2016,4,Hotel para Dormir,"O legal desse Hotel IBIS BUDGET é como o nome dele mesmo diz....para passar a noite. Algo rápido, prático e com bom custo benefício para o cliente. Legal essa inciativa do IBIS, mais uma comodidade para os clientes. Achei o café da manhã bom, assim como cama e quarto bons, tudo dentro dessa modalidade."
dez. de 2016,5,Excelente localização e custo x benefício,"Hotel novo, ideal para quem vai a trabalho, ou casal de férias. Quartos prqueenos, mas funcional. Café da manhã pago a parte, simples porém prático e com comidas e frutas frescas. Excelente localização e custo x benefício. Indico."
dez. de 2016,5,Muito bom hotel.,"Já me hospedei neste hotel, muito bom ,limpo bom atendimento bem no centro de Porto Alegre,vale apena ficar neste hotel com ar condicionado ,muito bom mesmo.voltarei assim que der. as pessoas que viajam ficam sempre neste hotel ."
dez. de 2016,3,"Honesto, entrega o que promete!","É realmente um hotel econômico.. para quem quer o mínimo de conforto aliado a pagar barato! Não espere serviço de quarto, frigobar, café da manhã exagerado. Quartos pequenos, com conforto, box de banho + pia e espelho + sanitário separados, café da manhã simples.  O serviço de arrumação deixa um pouco a desejar.. batem as portas para saber se quer arrumar (para isso, deixe o aviso de não perturbe). E mesmo avisando ao hospede que é até 14h a arrumação, cheguei as 16h e não estava arrumado. Enfim.. entrada o que promete e não mais que isso!"
dez. de 2016,3,Bom para dormir,"Bem localizado e para rápidas estadias. Simples, limpo e moderno. Leve comida e bebida pois não tem nada no quarto, nem frigobar. Mas isso é o conceito dos caras por isso considero que atende perfeitamente a viajantes que queiram simples repouso com conforto."
dez. de 2016,4,Hotel bom,"Recepção muito boa, bom atendimento, moderna. Excelentes acomodações bem aconchegante, opções medianas no cardápio, ótima localização bem próxima à rodoviária de Porto Alegre com vista pro rio Guaiba.."
dez. de 2016,4,Diferente mas muito bom,"Com exceção da falta de um frigobar, o quarto é excelente para quem está de passagem oi vai ficar pouco tempo. A única coisa ruim foi o. Atendimento dos manobristas do hotel, já que não tem como estacionar nas redondezas, os manobristas são uns cavalos, tinham 3 mal educados que pareciam estar me fazendo um grande favor."
