Data da opinião,Nota,Título,Conteúdo
ago. de 2019,5,Acolhimento e flexibilidade,"Tive o prazer em me hospedar no Hotel Serra Azul que é um hotel com ótimo atendimento na recepção, um café da manhã diferenciado e uma piscina deliciosa.  Cheguei antes do horário habitual do check-in e meu apartamento estava disponível. Isso é uma atitude rara no mercado hoteleiro."
ago. de 2019,3,Mediano,"Achei o hotel mediano em vista da popularidade que ele apresenta. Acomodações mto antigas,sem manutenção,quartos muito pequenos,somente suíte é grande e ainda assim limpeza bem precária.  O café muito bom,porém a disposição dos itens não é coerente,um exemplo é o pão, vc pega os frios, passa por alguns doces e depois há os pães,se precisar da torradeira ainda tem que voltar para utilizar, isso torna tumultuado o espaço."
ago. de 2019,5,Excelente,"Todas às vezes que vamos para Gramado, ficamos no Serra Azul. Está entre os melhores hoteis que já ficamos. Apartamento espaçoso sem nenhum problema, localização central, ótimo atendimento e café da manhã ótimo. A única coisa que não gosto é em relação ao estacionamento que o carro só poder ser levado por manobrista sem o acompanhamento do proprietário que aliás nem pode descer no estacionamento e se esquecer alguma coisa no carro, fica complicado. Para evitar isso, deixo o carro em frente ao hotel sem problema."
ago. de 2019,5,Deliciar,"Hotel maravilhoso é a quarta vez que fico nesse hotel.e gosto muito pois é aconchegante limpo com camas grandes e firmes, do jeito que a gente gosta. Com chocolate quente maravilhoso que nos recebe na chegada. Um café da manhã que oferece produtos sem lactose e glúten. Amo esse hotel."
ago. de 2019,4,Muito bom,"Ja me hospedei varias vezes. O hotel é muito agradável. Possui estrutura de hotel grande, com amplo salao de recepção, bar, piscina térmica, sala de lareira com piano, sala de jogos, espaço kids, espaco para leitura, academia. Tudo muito agradavel e confortavel. Os quartos sao espaçosos e perfeitamente equipados. A calefação é otima. E o café da manhã é imbatível, simplesmente maravilhoso. Possui estacionamento e fica na melhor localização de Gramado. Realmente recomendo."
ago. de 2019,3,Se nao fosse as atendentes da area kids....,"Hotel bom, ótima localização, café da manhã muito bom, o espaço kids bonito, novo, bons jogos, mas as atendentes da area kids péssimas, elas mal te olham, nao dao bom dia, nao cuidam das crianças, uma pena pq teria tudo pra ser otimo, falta o gestor ver isso, elas passam sentadas, e fui pegar um jogo pra jogar com minha filha e ela ainda me chamou a atenção que eu deveria devolver em boas condições, nao voltaria no hotel por conta disso, tem opções bem melhores aqui na região"
ago. de 2019,5,Ótima experiência,"Hotel maravilhoso! Localização excelente. Nem uma quadra da rua coberta. Não precisa tirar o carro da garagem. Ótimo também para crianças. Piscina, sauna, sala de jogos, as criancas irao amar. Serviço impecável. Café da manhã espetacular. Voltarei com certeza. Só para conhecimento é cobrado taxa de 10% de serviço e 25,00 por dia de estacionamento. Mas vale muito a pena."
jul. de 2019,5,Excelente em tudo!,"Estive no Hotel Serra Azul com meu marido por 5 dias em meados de Julho/2019.  Chegamos muito cedo para o check in, por volta das 8hs da manha, eu imaginei por ser alta temporada e final de semana, eu não teria como fazer meu check in antecipado. Mas com uma grata surpresa, foi me dada a opção de tomar o café da manha (com custo adicional) e depois poderíamos entrar no quarto. Fiquei muito satisfeita com essa maravilhosa opçâo, pois meu voo saiu do Rio de Janeiro as 3:30, então chegamos com fome, cansados doidos por um banho.  Então foi exatamente o que aconteceu, após o café da manha fomos para o quarto, tomamos banho e dormimos um pouco.  Isso fez todo diferencial, pois aproveitamos o dia inteiro, pois acordamos 2 hs depois renovados.  O hotel tem uma localização maravilhosa, muito perto das principais atrações de Gramado, em menos de 5 minutos de caminhada da: Rua Coberta, Palácio dos Festivais, Igreja matriz, Hard Rock Café, e chocolaterias.  Quanto ao Hotel, excelente estrutura, piscina térmica quentinha, excelente bar, uma aerea de lazer muito boa, o cantinho Gaúcho é lindo, na recepção eram todos muito educados e dispostos a atender seu mais simples pedido, precisei de uma balança para pesar minha mala, pois comprei muitos vinhos e prontamente a balança chegou em meu quarto.  O café da manhã é algo á parte, simplesmente maravilhosooo, sem igual, tem para todos os gostos, começando pela variedade de pães, frances, de forma, preto, intregal, branco, com gergilin, com fibras e sem glutem, varios tipos de queijos, presuntos, requeijão, cottage, croissant, ovos, salsicha, pães de queijo quentinhos, pasteis de carne quentinhos, varias tortas, cucas, um Strudel de maçã maravilhosoo, sem falar dos sucos naturais, e as frutas fresquinhas..e acreditem até champanhe tinha...podem ter certeza que não falei todos os itens que tinha no café da manha, ainda faltou muita coisa para escrever aqui...  Tudo de excelente qualidade e muito gostoso, com variedade todos os dias, nota 1000.  Os quartos são amplos, camas macias, chuveiro quentinho, o isolamento acústico é otimo, fiquei no quarto em frente para avenida principal e não ouvi nenhum barulho. Limpeza impecável!  Recomendo muito, volto com certeza."
jul. de 2019,5,Bem bom!,"Nossa estadia foi de 5 noites, atendimento nota 10. Café da manhã bem bom.  Localização, nota 1000.  Há alguns anos atrás já tínhamos ficado no hotel, ele parece meio velhinho, mas na verdade é clássico. Muito cheiroso, roupa de cama e banho deliciosas.  A área de recreação (espaço kids, sala de jogos, academia, sauna) está bem novinha.  Adoramos!!"
jul. de 2019,4,Bem Bom,"Hotel bom, bem localizado, bonito por fora, estacionamento com ótimos recepcionistas. Quarto GIGANTE e bem bonito (um pouco velho, mais reformado), limpeza impecável, café da manha imenso e bem variado. Sala de jogos bem legal 👍 e divertido. Acredito que existem bons monitores para crianças. Todavia, existem alguns problemas: as esteiras da academia não funcionam muito bem e o wifi às vezes não pega (por o hotel ser velho). Parabéns ao hotel 🥳🥳🥳🥳🥳"
jul. de 2019,4,Excelente localização,"Nosso foco em viagens na hora de escolher um hotel é localização, e esse hotel tem uma excelente localização, que mesmo nós que alugamos carro, foi maravilhoso fazer quase tudo andando, compras no centro, caminhada, principalmente a noite, já que a cidade cheia fica ruim para estacionar. Os funcionários são educados e atenciosos. O estacionamento do hotel achei caro a diária (R$ 27,50). Achamos os quartos super pequenos, a ponto de não ter lugar para abrir as malas, tendo que abri-la apenas em cima da cama."
jul. de 2019,5,Maravilhoso !!,"Hotel com ótima localização , equipe muito atenciosa café da manhã excelente !!! Recomendo porque tem ótimo custo beneficio o preço é justo por tudo que o hotel oferece tem muitos ambientes para estar com amigos 👌👌👌"
jul. de 2019,3,A ladeira está próxima,"É muito estranho como esse hotel consegue combinar aspectos de alta qualidade como a gentileza da maioria de seus funcionários, o excelente café da manhã e a ótima localização com outros de extrema deficiência. A decoração, o mobiliário e a iluminação dos quartos são alguns deles: móveis antigos, feios, cortinas velhas, louças sanitárias com marcas nada agradáveis de uso. Fora a limpeza, bastante deficiente e feita às pressas, dependendo da camareira que faz. Ou seja, meio caminho andado para que não haja mais tempo e capital de giro para recuperar a imagem de um estabelecimento que foi tão tradicional, que está requerendo uma repaginada mais moderna com muita urgência."
jul. de 2019,4,Localização excelente,"Eu não consigo imaginar um hotel com melhor localização que o Serra Azul, no miolo de Gramado, perto de lojas, restaurantes, perto da saída para Canela. O hotel é antigo, talvez precise de modernização, mas é extremamente conservado, confortável e muito limpo. A cama é enorme e com colchão excelente, banheiro amplo com excelente chuveiro. O café da manhã é muito bom, a área de lazer é ótima, piscina aquecida, uma das melhores academias que já vi em hotel e uma área infantil que me pareceu muito boa, o hotel não tem área ao ar livre. O estacionamento é pago, 25 reais a diária com manobrista. O staff do hotel é excelente, sem exceções, vou destacar uma camareira, uma senhora que batia à porta no início da noite para nos oferecer chocolates de boa noite, uma gentileza. Achei o preço do hotel muito bom para a localização e conforto. Voltndo a Gramado me hospedaria novamente no Serra Azul"
jul. de 2019,5,LOCALIZAÇÃO EXCEPCIONAL,"Além de estar perto de praticamente tudo, incluindo aí os melhores restaurantes, bares e lojas de Gramado, é muito confortável, com uma cama excelente, uma ducha muito boa e um café da manhã fora de série; com servidores muito educados e todos, sem exceção, muito competentes. Nós não usamos mas podemos constatar uma academia profissional, uma área para crianças e leitura muito legais, além de uma piscina aquecida e sauna. tudo mais que ótimo."
jun. de 2019,5,Excelente opção,"Estivemos por 5 dias neste hotel e adoramos. Localização excelente. Ótimo atendimento. O hotel é antigo, mas muito bem conservado! Café da manhã muito gostoso. Tem um barzinho no lobby muito bom! E a sala de lareira é muito aconchegante! Recomendo!"
jun. de 2019,5,Hotel Maravilhoso,"Estive por 4 dias hospedada com meu esposo no hotel e amamos nossa estadia!! Ótimos funcionários, limpeza impecável e o café da manhã maravilhoso, com mta variedade e organização! Todos funcionários educados e receptivos! Adoramos!!"
jun. de 2019,5,Melhor Strudel de maçã,"Foi o melhor Strudel em que já comi, e é servido no bar até as 24:00, recepção ótima proporcionada pelos funcionários!! Sem contar com o ambiente agradável e requintado que o hotel oferece. Sem dúvida quando voltar a gramado é uma parada obrigatória tanto para hospedagem quando para comer a Strudel de maçã!"
jun. de 2019,4,Hotel Muito bom e excelente localização,"Hotel Muito bom e excelente localização. Hotel antigo em Gramado, mas não parece. Instalações novas, muito limpo, ótimo atendimento e maravilhoso café da manhã. E fica bem no centro da cidade, sem a necessidade de carro para visitar a cidade."
jun. de 2019,5,Excelente Hotel. Melhor localização de Gramada,"O Hotel é excelente. Antigo, mas muito bem conservado. Todo o pessoal é muito simpático e solícito. A localização é perfeita. Fica muito perto da rua coberta e todo o comércio de Gramado.  Espaço para recreação excelente também, para quem vai com crianças.  Café da manhã com muitas opções.  Vou voltar todas as vezes que for a Gramado."
jun. de 2019,4,Localização privilegiada!,"Localização incrível, próximo a rua coberta e ao centro.  Espaço Kids e opções no salão de jogos para crianças muito bom. Equipe simpática e sempre solícita!    O isolamento acústico dos quartos que ficam de frente para a avenida não são bons e com a temporada turística de Julho há sempre muitos carros o que incomoda um pouco."
jun. de 2019,5,Ótimo hotel com excelente localização,"Excelente opção. Bem localizado. No centro da cidade. Dá pra fazer tudo a pé. Atendimento impecável. Funcionários gentis e atenciosos. Café da manhã com fartas opções e reposição a todo momento. Fomos recebidos com um drink de boas vindas com o melhor chocolate quente da cidade.  Há piscina aquecida e coberta, sauna, uma pequena academia, área com atrações para as crianças.  Instalações confortáveis e bem cuidadas com varias áreas comuns.  Duas das noites tinha, inclusive, degustação de chopp que foi servido por algumas horas no saguão do hotel.  Uma ótima opção para hospedagem em família."
jun. de 2019,4,"Hotel antigo, bem localizado","Hotel antigo, bem localizado, limpo, mas o café da manhã deixou a desejar, além de ter as mesmas coisas todos os dias, os funcionários pareciam mal humorados, mal você saia para pegar algo, retiravam a garrafa da mesa, sequer perguntaram se havíamos terminado. Porém os da recepção e camareiras, educadíssimos."
jun. de 2019,5,Excelente,"Hotel aconchegante, bem localizado e com ótima estrutura. Café da manhã excelente, com boa variedade é excelente preparo. Uma pena que a cozinha não está funcionando para almoço e jantar, fora isso tudo certo."
jun. de 2019,1,Decepcionado,"Acabei de chegar ao hotel, me mandaram para um apartamento onde não funcionava o cofre, não tinham como resolver pois o gerente não estava no hotel, quer dizer sem o gerente o hotel não consegue solucionar um problema simples, destravar um cofre. preferiram o desconforto de me trocarem de apto, trocam e mandam pra um apto com cama de casal, quando estávamos em apto duas camas de solteiro, pois estou eu e minha filha, para minha surpresa não tinham como separar as camas e estão me trocando de apto novamente, simplesmente medíocre o tratamento ao hospede, estou avaliando a troca de hotel."
jun. de 2019,5,Muito bom,"Excelente hotel tradicional de gramado. Bem localizado, staff extremamente bem educado e eficiente. Quartos com bom tamanho. Café da manhã muito bem servido. Possui agradáveis áreas de lazer e uma grande brinquedoteca para os pequenos. Recomendado!"
jun. de 2019,4,Ótimo!,"Hotel antigo e tradicional. Ótima localização, pode ser feito tudo a pé. A suíte e ampla e confortável. Pessoal educado e simpático. Ambientes agradáveis, varias salas, bar ótimo pra tomar um café ou um drink. Café da manhã muito bom, grande variedade e qualidade, oferecem espumante. A piscina é muito boa, ótima temperatura e água bem limpa! Academia bem organizado e equipada. Sala de jogos com boas opções, bem limpa e organizada. Oferecem Wi-Fi. Estacionamento pago. Sempre muito bom ficar hospedada aqui. Recomendo!"
mai. de 2019,5,Hotel Sensacional,"Quartos limpos e grandes, áreas sociais muito bem estruturadas, área do gaúcho com pinhão, cachaça e chimarrão, se ficar amigo do Jorge rola uma sanfona! Algumas noites tem música ao vivo no piano próximo a sala da lareira, aonde tem mesas para jogos. O hotel me surpreendeu! Excelente localização."
mai. de 2019,4,Hotel bem completo!,"O hotel se localiza bem no centro de Gramado, mto proximo a rua coberta, proximo do banco itau, farmacia e restaurantes. Conta com manobristas. Aproveitamos a piscina aquecida e a academia, que tem variedade em aparelhos de musculação. Achei como ponto positivo so ter 2 andares e o quarto que ficamos nao tinha carpete, era pequeno com um chuveiro muito bom! Alguns dias da semana D. Lucy , a pianista, faz apresentação em que podemos escolher musicas.  o café da manha tem boa variedade."
mai. de 2019,5,Hotel maravilhoso,"O hotel possui uma estrutura incrível. Conta com piscina térmica, sauna, sala de jogos, academia, sala de chimarrão, entre outras atrações, sendo todas estas muito bem equipadas, amplas e bem decoradas. A localização no centro é para fechar com chave de ouro, pois é realmente privilegiada, tudo se faz a pé. E para finalizar, destaco aqui o atendimento e preparo dos funcionários do hotel, todos estão de parabéns, muito simpáticos e solícitos!"
mai. de 2019,5,Muito bom,"Hotel situado bem no centro de Gramado, lindo..  Fomos muito bem atendidos.  Tem um Cantinho Gaúcho, com gaiteiro e chimarrão, pinhão cosido em fogão a lenha ,uma delícia para o final de tarde no inverno.  O café da manhã muito bom.  Voltarei com certeza.  Recomendo"
mai. de 2019,5,Vale cada centavo.,"Melhor localização da cidade, atendimento de alto nível e equipe sempre a disposição. Estrutura do hotel é incrível, muito aconchegante valendo cada centavo e minuto investido. Próxima visita a Gramado ficarei ali."
mai. de 2019,5,Hotel perfeito!,"Amamos o hotel! A localização é perfeita,perto de tudo,fizemos tudo a pé. Além disso , o atendimento e estrutura são excelentes.Funcionários atenciosos e ambiente acolhedor. Destaque para o café da manhã delicioso com muitas opções. A viagem acabou se tornando de noivado e o ambiente do hotel favoreceu sobremaneira esse ar romântico e perfeito. Amamos sentar na sala da lareira e ouvir uma senhora tocar música no piano. Ótimo custo-benefício!"
mai. de 2019,5,"Excelente hotel, com localização privilegiada e atendimento impecável.","Excelente hotel, com localização privilegiada e atendimento impecável. Embora não seja um prédio novo, suas acomodações estavam dentro do padrão esperado, e o café da manhã é um diferencial. Além disso, encontra-se ao lado da Rua Coberta."
mai. de 2019,5,"Maravilhoso, incrível!","O Hotel é maravilhoso, a recepção é digna de um hotel 5 estrelas assim como o café da manhã, riquíssimo em variedades, tudo uma delícia, a localização me surpreendeu pois pude conhecer muita coisa apé, é maravilhoso tem uma piscina ótima, uma sala com lareira incrível com móveis a caráter, um espaço para se tomar o famoso chimarrão, tudo muito lindo e acolhedor, o quarto é muito bom, estão de parabéns, pretendo voltar!"
mai. de 2019,4,Estilo e requinte,"Hotel mais antigo, mas com estrutura muito bem preservada para quem gosta do estilo clássico vai amar. É parte da história de Gramado. Boa estrutura de entretenimento, atendimento bom. Café da manhã bom. Ótima localização bem no centro de Gramado bem na muvuca."
mai. de 2019,3,Não é tão bom quanto dizem,"O Hotel possui um ótima localização. No entanto, as camas do quarto eram muito ruins. Devido à flacidez dos colchões, ao longo da noite afundando neles. Tanto eu quanto minha mãe acordávamos com dores nas costas. O Wifi disponibilizado pelo hotel não funciona no quarto e o secador de cabelo é fraco e com ar frio, o que é incoerente para uma cidade como Gramado (que é muito fria e úmida). O café da manhã tem uma quantidade grande de itens, porém esses itens são repetidos todos os dias. Nos 3 dias em que fiquei hospedada os itens (pães, bolos, salgados, frutas, frios, geleias e etc) ofertados no café da manhã foram os mesmos. Chamo a atenção para o pão de queijo: experimentei nos 3 dias e sempre estavam duros, ressecados e sem gosto de queijo."
mai. de 2019,5,Ótimo,"Muito boa a hospedagem, ficamos dois dias e tudo ótimo . O Igor e a silvana que trabalham a noite são dez. Funcionários antigos em todo hotel o que mostra o bom atendimento. O pessoal do café da manhã tbm é 100%, tivemos um problema prontamente corrigido. Limpeza ok e instalações boas. Localização é um dos pontos altos. Voltaria com certeza."
abr. de 2019,1,"Úmido, muito pequeno e com cheiro de mofo!!!","Eu e meu namorado reservamos o quarto standart, crendo que seria algo agradável.  Realmente o hotel tem um ótimo espaço na área comum, bonito e imponente.  A área de jogos é relativamente boa, há vários tipos de games, porém todos os que são eletrônicos precisam ser pagos, achei meio injusto pois se paga diárias os quais deveriam estar inclusos, café da manhã bom, funcionários gentis e cordiais.  Porém o quarto foi a grande decepção!!!!  Já de cara você fica impressionado como podem cobrar diárias de um quarto minúsculo como aquele, mal cabe duas pessoas, a tv não deve ter nem 20 polegadas acomodada logo abaixo do ar e de canto pra parede horrivel, este quarto estava virado pra garagem do hotel, úmido, com cheiro de mofo, o armário de espaço mesmo só para o cofre, pois nem as malas coube, o banheiro pequeno.  Enfim esperei de mais de um hotel com tanto a ser bem avaliado,porém no mais importante que é a acomodação pecar tanto.  Melhorias devem ser feitas nos quartos standart como são classificados."
abr. de 2019,5,Ótimo hotel,"Hotel agradável, com quartos aconchegantes, café da manhã delicioso e bem variado, dispondo até de espumantes para o desjejum. Excelente infraestrutura de lazer para adultos e recreação para crianças. Sua localização é ótima e facilita a interação com as principais atrações da cidade. Conta com profissionais bem capacitados e atenciosos."
abr. de 2019,5,Excelente,"O hotel Serra Azul é um ótimo Hotel. Ja tive a oportunidade de ficar mais de uma vez, e sempre que vou a gramado, tento se hospedar nele. A infraestrutura é ótima, diversos tipos de ambientes e opções de lazer. Equipe de funcionários sempre solícitos e atenciosos. A localização do hotel é um grande diferencial, você pode deixar seu carro na garagem e fazer tudo a pé. Outro ponto de destaque, é o café da manhã.  Recomendo a todos se hospedarem nesse hotel."
abr. de 2019,1,Cama horrível,"Hotel muito velho , camas velhas, moles e muito minúsculas !!!! café da manhã ruim , fraco . Bem localizado mas é só !! Quarto antigo , corredores escuros . Não tem elevador para o 3 piso . Piscina pequena e suja . Fotos do site não refletem a realidade . Pelo mesmo preço tinha o hotel colline de france , inaugurado em novembro de 2.018 . Já foi o tempo desse hotel Serra azul . Tive que pedir para trocar a cama , de tão ruim. Rangiu a noite inteira . São uns safados. Em quarto duplo , colocam até 4 camas . Um legítimo hotel de excursão de última categoria ."
abr. de 2019,5,Ótimo custo benefício,"Hotel acolhedor com uma posição previlegiada. Fica bem no centro, próximo à rua coberta, igreja, palácio dos festivais. Região com muitas opções gastronômica e bastante agito. Piscina térmica aconchegante."
abr. de 2019,5,Localização + Conforto = Excelente!,"O hotel é lindo! A sala perto da piscina é super aconchegante! A localização é um dos pontos principais, bem no centro, pertinho de tudo. Quando fomos o clima estava ameno, mas ainda assim deu para aproveitar a piscina aquecida e para relaxar tem hidro, sauna e sala de jogos. Gostei bastante e recomendo com certeza!"
mar. de 2019,3,Só vale pela localizaçao,"Hotel com instalações muito antigas, manutenção precária, inclusive, no dia da chegada tivemos que ouvir marteladas das 18 as 22 hs pois em uma das acomodações houve um problema hidráulico que precisou ser reparado à noite?!  Recepçao nao muito calorosa! Bar do hotel com bom atendimento e preços justos. Lá vimos o sorriso no rosto das funcionárias.Apesar do estacionamento ser feito no próprio hotel o mesmo é cobrado à parte! Ficamos numa siute e vi que tinha direito áo roupao mas o mesmo nao se encontrava no quarto como de costume! Só trouxeram qdo solicitei!Achei um absurdo!Café da manhã bom mas os funcionários sempre de cara amarrada e fazendo o minimo necessário.Queria que usassemos os mesmos talheres para a parte salgada como ovos mexidos e frios pata cortar bolos e demais itens!"
mar. de 2019,5,Hotel Super Central,"Hotel de primeira categoria e com os recpcionistas bem atenciosos e também a limpeza do hotel é muito boa, sempre que vou a Gramado e tiver lugar irei me hospedar neste hotel porqu é perto de tudo. tem até restaurante de foundue na frente do hotel"
mar. de 2019,3,Já foi um hotel bom,"Voltei ao hotel após mtoooos anos, e realmente o hotel está ultrapassado... infelizmente o hotel eh mto antigo e não passa por uma atualização há mtos anos... o atendimento eh bom e todos possuem um treinamento excelente. Há inúmeros outros hotéis na cidade que superam em mto a serra azul. Sua localização eh ótima..  Ficamos no quarto 106 e o mesmo possui uma vista das piores que já vimos. Infelizmente nesse hotel não voltaremos mais"
mar. de 2019,4,"Hotel Bom, bem localizado!","Hotel muito bem localizado, pessoal atencioso e educado. O hotel internamente é muito antigo e escuro nos corredores, achei estranho a decoração colada nas estantes ou armários, não sei se por causa de segurança com crianças, ou para não serem roubadas. O quarto é bom, limpo e de acordo com o valor cobrado. As áreas comuns são bem interessantes, piscina boa, sauna seca e úmida, jacuzzi, área da lareira muito bonita, a área para as crianças achei a melhor do hotel, inclusive me deu vontade de ficar horas ali dentro, tem fliperamas, ping pong, sinuca... Café da manha é bom, nada de mais nem de menos, só achei que para o tamanho do hotel, poderia ser BEM maior. Gostei bastante, voltaremos com certeza, pois chega-se, larga o carro, as coisas no quarto e se faz tudo a pé na cidade, sem precisar ficar se preocupando com estacionar o carro, área azul..."
mar. de 2019,5,Excelente estrutura e localização,"Hotel bem tradicional, com uma ótima localização. Funcionários educados e prestativos, café da manhã farto. A estrutura do hotel é muito boa, com espaço kids, academia, sauna e piscina aquecida. Voltarei cm certeza. O que deixou a desejar foi o wifii que caia toda hora."
mar. de 2019,4,Localização é tudo!,"O hotel fica no coração de Gramado, em meio a muitas opções de restaurantes, lojas e da rua coberta.  Para quem vai a Gramado, em especial pela primeira vez, se a intenção for ficar bem localizado este é o hotel."
fev. de 2019,1,Comportamento antiético.,"Em abril estarei 8 dias na cidade, e minha ÚNICA intenção de ficar neste hotel e a localização, querendo fazer o pagamento por depósito, quer nos fazer reservar o quarto mais caro, quando faço o simulado na internet, vejo que existem outros quartos, reivindico, e insistem em dizer que não há disponibilidade.  Eu vou pagar o valor, mais para ficar no HOTEL CERCANO que é um hotel e novo."
fev. de 2019,4,Muito bom,"Hotel antigo mas muito bem conservado! Bem decorado e confortável! Ótima localização, no centro de Gramado, onde da para fazer tudo a pé! Café da manhã impecável! Quarto confortável, banheiro espaçoso!"
fev. de 2019,5,Otimas acomodações,"Excelente localização, com ótimas acomodações, quarto amplo, super limpo, O atendimento foi super cordial, sala de ginastica com bons equipamentos, sala de jogos e piscina aquecida. Como boas vindas nos oferecem um chocolate quente muito bom."
fev. de 2019,5,Espetacular,"A recepção do hotel e os funcionários em geral são super atenciosos, fui muito bem tratada.  A estrutura do hotel tem um ar de antigo, mas tudo muito sofisticado e limpo.  O quarto aconchegante, a cama confortável.  O banheiro é grande. A academia é ótima para os amantes de um bom treino. O spa conta com duas saunas e uma hidro maraaaavilhosa. O café da manhã é completíssimo, tem até uns bolos funcionais e sucos para quem não quer sair da dieta completamente. Pelo preço um ótimo custo beneficio para a época de baixa temporada que fui.  Recomendo demais, e com certeza se eu voltar em Gramado ficarei no Serra Azul."
fev. de 2019,5,EXELENCIA NO ATENDIMENTO,"Os funcionários ,atendimento excelente, a estrutura do hotel muito boa, perto de tudo bem no centro de Gramado.Amamos tudo no hotel os quartos que ficamos foi luxo superior.  Ficamos hospedados de 10 a 17 de janeiro"
fev. de 2019,5,Impecável - recomendo muito.,"Mesmo sendo um hotel mais antigo, o Serro Azul está reformado e lindamente decorado. Quando meu marido e eu chegamos no hotel, eu estava vestida de noiva, pois havíamos casado naquele final de semana, saímos direto do nosso almoço para o hotel. Acredito que por isso, ganhamos um cortesia de upgrade de quarto. Esta cortesia, foi muito gentil. Muito Obrigada!!! Adoramos a hospedagem, todos os recepcionistas são muito educados e prestativos. Nos sentimos em casa!"
fev. de 2019,5,Ótimo,"Hotel tradicional da cidade, ótima localização, ótimo atendimento, todos os funcionários super atenciosos, cafeé da manhã nem se fala, o melhor do Mundoooo, muita diversidade de comidas, muitas frutas, da vontade de ficar lá comendo o dia todo.  Louca para voltarrrrr."
fev. de 2019,5,Excelente,"Hotel com ótima localização, dá ir a pé em vários pontos da cidade. É próximo a vários restaurantes, próximo da Rua Coberta e da Avenida Borges de Medeiros. Funcionários muito educados. Limpeza e café da manhã excelentes. Quarto e cama confortáveis. Voltaria com certeza e indico."
fev. de 2019,5,Excelente,"O hotel é um achado!! Funcionários super atenciosos, comodidades do hotel que dão vontade de ficar e relachar! Piscina linda, café maravilhoso até com espumante para os mais afoitos! Sauna seca, ofurô e quartos muito maravilhosos!! Localização perfeita! Tudo se faz a pé, numa comodidade incrível! Voltarei e comendo muito!!!"
fev. de 2019,5,Maravilhoso hotel e com excelente transfer da Family Turismo,"Estivemos no final de janeiro e desta vez escolhemos o excelente hotel Serra Azul, no melhor ponto de Gramado, perto de tudo e fizemos praticamente tudo a pé. Excelente atendimento, quartos muito aconchegantes, café da manhã delicioso e muito bonito por dentro e por fora! Pena só que a piscina estava em manutenção, mas nem fez falta. Foi nossa segunda estadia em Gramado, e foi novamente sensacional! Ainda nos indicaram a Family Turismo, para fazer o nosso transfer de ida e de volta, onde fomos muito bem atendidos pelo gente boníssima Lucas, que nos deu ótimas dicas de restaurantes perto do Serra Azul e nos levou em perfeita segurança além de possuírem ponto fixo dentro do próprio hotel! Experiência nota mil em todos os aspectos e em breve retornaremos pela terceira vez a Gramado!"
fev. de 2019,5,Tradição de Gramado,"Localização excelente... no ""coração"" da cidade, proximidade com tudo é uma de suas vantagens, vc faz tudo a pé. Café da manhã muito bom. Funcionários sempre atenciosos. Hotel ""antigo"" e tradicional de Gramado, mas que mantém o seu Charme característico durante todos esses anos."
jan. de 2019,1,Sequer consegui reservar...,"estive pesquisando hoteis em gramado e me deparei com o serra azul. enviei e-mail pelo fale conosco do site e fui respondido no dia seguinte pela Sra. Grasiela. tudo ia bem, até que...  Fiz uma proposta, ela aceitou (respondeu ao e-mail) e depois de enviar as fichas de reserva, solicitação, nomes dos hospédes, etc. simplesmente ela não aceitou mais na hora de fechar. coisa simples, referente à antecipação de pagamento. totalmente intransigente, fria no negócio, não serve para atendimento e nem área comercia. em uma simples negociação, o hotel perdeu vários pontos e ai comecei a ler avaliações e percebi que não é a primeira vez desse tipo de situação e com a mesma Sra. Grasiela. creio que o hotel tbm não liga para avaliações no tripadvisor. não existem respostas às reclamações. Talvez seja por isso esteja em uma posição nada confortável no ranking desse site que é super idôneo."
jan. de 2019,4,Continua agradavel,"Estivemos no hotel a passeio. O hotel Serra azul continua organizado e bonito como em nossa lua de mel em 1975..longos anos, não? Muito bem atendido, funcionários prestativos, agradáveis e educados! Acho que eh o ponto alto do hotel. Tarifa bem razoável, quartos mto amplos, até nos colocaram num apartamento de esquina com uma bela sacada. Bom banheiro, apesar de achar que as amenidades são muito esmirradinhas, poupadas e o ponto crítico, foi a falta de um espelho de aumento no banheiro para quem não enxerga. Foi um sufoco.... o café da manhã, até nem desci todos os dias porque achei que não valia a pena. Nada mais que um nota 5! As frutas machucadas já pelo manuseio, os frios feios com um aspecto não muito aprazível, não estamos comendo pão bem bolo, então fica ainda mais difícil...salchicha com aspecto não muito bom e ovos mexidos idem. O café e o leite, ainda vem em garrafa térmica, e uma senhora que atende, muito gentil, se desdobrando pra levar as “garrafinhas térmicas” as diversas mesas que estavam ocupadas e aguardavam ansiosamente pra poder acompanhar os comes com o café... (existem máquinas onde as próprias pessoas se servem e flui bem melhor essa tarefa..)! Ah!!!! Não esquecendo pra quem gosta: tem espumante no buffet! De uma maneira geral muito bom como já disse: a educação e a presteza dos funcionários eh talvez 70% do sucesso do hotel, senão mais até... tem uma bela piscina térmica e extremamente bem localizado..o espelho de aumento e o café (o café em si) são os pontos fracos desse htl..."
jan. de 2019,5,Localização excelente,"Ótimo hotel, e com ocalização excelente, pertinho de tudo. Atendimento e serviços muito bons, café da manhã otimo, quartos e banheiro espaçosos e bem limpos. Gostamos de tudo. Com estacionamento. Recomendo."
