Data da opinião,Nota,Título,Conteúdo
mar. de 2021,5,Hospedagem deliciosa,"O hotel oferece uma recepção ímpar. Um café gostoso, caprichado e feito com muito carinho. O quarto é amplo. A área de lazer é maravilhosa, uma piscina bem cuidada com um barzinho do lado. O atendimento é outro patamar. Todos, sem excessão, nos recebeu com o típico acolhimento mineiro: simpático, respeitoso educado e carinhoso. Muita área verde, ideal para famílias."
mar. de 2021,5,Lugar maravilhoso,"Se vc quer descansar realmente em um lugar de natureza e com as facilidades da proximidade do centro de uma cidade turística pode ir para a Vila Chico. Chalés ou suítes grandes, aconchegantes, com ar de casa. Piscina, churrasqueira e café da manhã maravilhoso. Lugar de paz e relaxamento. Atendimento exemplar, atencioso e hospitaleiro. Nada a reclamar. Voltarei com a família sempre!"
mar. de 2021,5,Viagem de família,"Sem comentários, desde a recepção até o café da manhã, foi tudo perfeito. Vocês estão de parabéns. Voltaremos em breve e com certeza levaremos mais parentes e amigos. Nunca dormi tão bem em toda a vida."
fev. de 2021,5,Melhor escolha para o meu aniversário.,"Não teria melhor lugar para comemorar meu aniversário! Ficamos muito satisfeitos com o lugar, a recepção, o chalé e o restaurante. O café da manhã e almoço são deliciosos! Tanto na Vila Chico quanto no restaurante as pessoas são atenciosas, educadas e gentis. Fomos muito bem recebidos. Excelente lugar para quem quer relaxar e descansar! A Vila Chico é linda!!! Amamos conhecer e voltaremos."
fev. de 2021,5,Vila chico são lourenço,Eu Ricardo junto com minha família e a migos ficamos nu lugar maravilhoso Vila chico em São Lourenço chalé com muito conforto limpeza tudo que você precisa encontrar dentro do chalé .fora do chalé. café da manhã muito bom atendimento dos funcionários atenciosos. recepção nota 10 .picina das melhores .a dono da pousada super educada .
fev. de 2021,5,Conforto e tranquilidade,"Avaliação exclusivamente positiva! Das instalações dos quarto, do lazer na área da piscina, das delícias do café da manhã e do excelente atendimento dos funcionários. Voltaria sem dúvida alguma! Vila Chico deixou saudade!!"
fev. de 2021,5,Recomendo,"Adoramos a Vila Chico!  Comida maravilhosa com música ao vivo.  O chalé muito bem decorados e equipados com microondas, fogão, utensílios, e no banheiro tinha até shampoo e condicionador.  Os Funcionários foram muito atenciosos e prestativos, Sem falar da maravilhosa piscina com cascatas, simplesmente divina.  Vale apena!"
fev. de 2021,5,Lugar mágico,"Chalé super aconchegante e espaçoso. Tudo muito limpo. A cozinha dispõe de cafeteira italiana, duas panelas, frigobar, copos, talheres e pratos. Café da manhã incrível com bolos deliciosos. Atendimento impecável, funcionários muito educados e atenciosos. As Piscinas são integradas para crianças e adultos."
fev. de 2021,5,Excepcional,"A pousada é super aconchegante, limpa, bem decorada e repleta de muita natureza. Os funcionários são demais, atenciosos e empenhados com o bem estar dos hóspedes, amamos cada minuta nesse lugar. Ah, e a comida é deliciosa, recomendo experimentar!"
fev. de 2021,5,Sensacional,Excelente atendimento de todos...Local perfeito p a família . Chalés arejados e amplos. Espaço de piscina é 1000.  Voltaremos com toda certeza!!!  Traremos mais familiares em nossa próxima hospedagem.  Gt
fev. de 2021,5,Bom de mais da conta,"lugar muito agradável e tranquilo,o chalé é uma graça nos sentimos em casa, os meninos que atende no bar são muito educados e prestativos as meninas do café também são uma graça nada a reclamar a comida do restaurante do chico então nem se fala nossa que delícia, comemos uma truta maravilhosa.minha filha já está pedindo para voltar amou a piscina e com certeza voltaremos mais vezes."
fev. de 2021,5,Carnaval 2021,"Excelente hospedagem a nossa!! Tudo  Muito bom, serviços da cozinha, atendimento, recepção. A pousada é linda! E tudo muito bem cuidado. Fizemos o passeio da rota do café também, com o Lucas da Made in Roça, “do pé a xícara “.  Ele dá literalmente uma aula sobre o café. Vale muito a pena o passeio.  Obrigada Vila Chico! Pretendemos retornar!"
fev. de 2021,5,Maravilhoso,"Fomos muito bem recebidos, os funcionários são muito atenciosos e acolhedor.  Os chalés são lindos, o lugar é incrível. Tivemos dias de muito conforto e descanso.  Café da manhã e almoço maravilhoso.  Adoramos, iremos voltar com certeza."
fev. de 2021,5,Vila Chico,"Lugar aconchegante e tranquilo em meio a natureza. Pessoas atenciosas e simpáticas desde a recepção até o café. Café da manhã muito bem servido, com várias opções e um pão de queijo maravilhoso. Com certeza, voltarei mais vezes."
fev. de 2021,5,Férias,"Pedacinho do paraíso aqui na terra❤❤Todos muito atenciosos.Lugar ideal para descansar.Chalé limpo e organizado ,piscina limpa .Perfeita para as crianças.Um silêncio durante a noite.Super indico para todos."
fev. de 2021,4,Aconchegante com excelente atendimento,"Já estivemos no Vila Chico anteriormente, mas dessa última vez observamos que as piscinas necessitam de manutenção e limpeza adequadas, pois havia limo nas pedras das cascatas (oferecendo riscos as crianças), a água da piscina não estava limpa, o fundo da piscina das pedras estava bem menos azul que da última vez, parecia ter ""desbotado"". O lugar é maravilhoso, tem excelente atendimento e os chalés são muito aconchegantes, sempre recomendamos aos nossos amigos. A questão das piscinas é que nos ""impressionou"" ao compararmos com a nossa estada anterior."
fev. de 2021,5,Excelente lugar,"Ótimo ambiente, muito limpo, aconchegantes e organizado. Atendimento de primeira.  Adorei o café da manhã e o almoço também. A cidade tem vários passeios para serem feitos com a família. Voltarei com certeza!!!!"
fev. de 2021,5,Hotel maravilhoso!,"Ambientes super agradáveis, excelente atendimento desde a recepção até o pessoal da limpeza e preços muito justos! Café da manhã delicioso com um pão de queijo inesquecível! Chalés confortáveis e piscina maravilhosa, tem até cachoeira! Fabuloso! Vale a estadia!"
fev. de 2021,5,Um lugar que traz felicidade,"Eu sou um Brasileiro que já vive na Bélgica fazem 12 anos e estou agora de passagem pelo Brasil. Eu sou de Curitiba e decidi conhecer um pouco do sul de Minas.Acabei então chegando em São Lourenço na Pousada Vila Chico. A ideia era de ficar aqui por apenas por 3 semanas, mas acabei extendendo este prazo para 2 meses, de tanto que Eu estou gostando de ficar nesta pousada. A beleza do local,a variedade de natureza como lago, a horta ( Zelf service)...a vista da pousada para as montanhas a simpatia dos funcionarios, limpeza e principalmente a segurança que sinto aqui dentro nestes tempos de covid ( tenho muitas coisas para fazer aqui o dia todo sem ter a necessidade de sair ), tudo isto me faz não querer ir embora. Se voce é um amante da natureza e procura tranquilidade com segurança aqui é o lugar certo. Ahh..sem falar na boa energia do local que ajuda a trazer momentos de felicidade."
fev. de 2021,4,Lugar lindo e aconchegante.,Hospedagem maravilhosa. Ficamos num loft excelente. Muito confortável e aconchegante. Café da manhã muito bom. Restaurante com pratos muito interessantes. Sem contar que pude levar minha cachorrinha Iris Adriele! Com certeza voltaremos.
fev. de 2021,5,Estadia maravilhosa!!!!,"Lugar agradável, com excelente atendimento!  Os chalés são espaçosos, bem arrumados e equipados. Você acorda ao cantos dos passarinhos.  Levamos nossos Pets que se divertiram muito.  O café da manhã é farto e delicioso. Não deixe de provar o bolo de ficar vá e pão de queijo deliciosos.  O restaurante tbm serve uma comida maravilhosa."
fev. de 2021,5,Paraíso dentro da Cidade,"sempre somos atendidos com muito carinho ! Lugar lindo e tranquilo, muito confortável, café da manhã delicioso. Funcionários muito atenciosos. Limpeza impecável. Pertinho do centro, mas parece que estamos no sítio."
fev. de 2021,4,Hotel Pet Friendly e muito gostoso,"Estive no hotel no período entre natal e ano novo! Levamos nosso cachorro, que é de porte grande, e fomos recebidos muito bem! O café da manhã é bem gostoso e bem mineiro! Não deixem de provar o pão de queijo! Infelizmente demos azar e choveu muito no período que ficamos e logo não pudemos aproveitar a piscina!    O hotel ainda conta com entrega de comida por delivery, caso o hóspede esteja cansado para sair do hotel! Não notei ponto de ônibus nem nada proximo, então acredito que para chegar no hotel sem carro seja meio difícil! Estávamos de carro, então foi tudo tranquilo!    A única reclamação/sugestão é que coloquem todos os hóspedes com pet no térreo! No nosso chalé, em cima tinha uma outra família com cachorro e este ficava correndo e andando a noite inteira, nos deixando o final de semana inteiro sem dormir!!! Fomos ao hotel para descansar e acabamos voltando mt mais cansados por conta desse fato!    De qualquer forma o hotel é bem legal e gostoso! Ótima estrutura para crianças e pets!"
jan. de 2021,4,Boa estadia,"Hotel organizado e satisfatório. Os pontos positivos são, a área da piscina e o café da manha colonial. Os negativos sao, a proximidade dos quartos/chales o que resulta em pouca privacidade. Alem disso a internet e ruim, o ventilador e ruim e a televisao pega muito mal e com muito chiado."
jan. de 2021,5,Hotel Fazenda Vila Chico,"Local aconchegante e lindo, super indico. Fiquei no chalé, que é maravilhoso. Todos muito educados e o café da manhã uma delícia!! Acordar com o canto dos pássaros não tem preço e a piscina é ótima!!!"
jan. de 2021,5,Ferias,"Lugar maravilhoso,já fazem 6 anos que vou para lá é sempre me surpreendo com tudo,as pessoas são maravilhosas e acolhedoras.sao Lourenço e uma Cidade muito gostosa,cheio de lugares para passeio,pontos turísticos e esse ano se Deus quiseŕ irei de novo."
jan. de 2021,4,Recomendo!,"Hotel muito bom, mas não é um hotel fazenda. No entanto possui galinhas,tanques de peixes, horta e pomar. A piscina é maravilhosa! A vista do hotel para as montanhas é linda! Situado na divisa de São Lourenço com Carmo de Minas, MG. Distâncias: 2,5km do Parque das Águas e 6,5km da Rodovia. Ótimo local para descanso e crianças. Funcionários educados e prestativos, contato com a natureza e silêncio. Não recomendo ficar próximo da piscina, barulho demais!! Recomendo o último chalé: sossego total. Voltaria a me hospedar lá."
jan. de 2021,5,Melhor viagem ❤️,"Lugar maravilhoso, segunda vez que eu visitei e com certeza voltarei mais vezes. É uma paz, uma tranquilidade maravilhosa, café da manhã espetacular, almoço com uma comida maravilhosa e as áreas de lazer é demais!!! Resumindo eu e meu esposo amamos e voltaremos com certeza. 😍😍😍"
jan. de 2021,5,Férias,"Lugar lugar maravilhoso, limpo, sossegado.Pessoas ótima. Os chalés impecáveis Já está incluso no roteiro de nossas férias preferidas. Super indico, para quem quer descansar e saborear a culinária mineira."
jan. de 2021,5,Excelente,"Lugar gostoso, aconchegante e muito bonito. A área de lazer é ótima, o quarto é muito bem arrumado e o café da manhã é muito bem preparado com um pão de queijo delicioso. Recomendo fortemente que conhecam o Vila Chico."
jan. de 2021,5,Nota 1000,"Excelente atendimento, funcionários maravilhosos.Café delicioso e aquele pão de queijo dos deuses.Amamos a estadia,tudo dentro dos protocolos.E uma paz e tranquilidade,muito pássaros.Perfeita a estadia.Restaurante top."
jan. de 2021,3,Pontos muito positivos e algumas melhorias,Tem vários pontos positivos e alguns pontos de melhoria.  Positivo: estrutura do chalé muito bom. Tudo novo e bem limpo. Café da manhã show de bola. Funcionários super educados e bem treinados para atender da melhor forma os hóspedes.    Melhorias: horário do café poderia iniciar mais cedo. O fato da pandemia temos q agendar e acaba perdendo o dia todo no dia de saída.  Poderia ter academia ao ar livre  Poderia ter funcionários para recreação  Pensão completa pelo fato de ser hotel fazenda.  Piscina tbm poderia liberar mais cedo. Libera as 10 e já tem q fazer checkout as 11
jan. de 2021,5,Dias perfeitos!,"Tudo incrível! Ambiente calmo, tranquilo, bem pertinho do centro, com uma maravilhosa piscina e um café-da-manhã espetacular! Adoramos o lugar!  A única observação é quanto ao parquinho das crianças, como fica exposto ao tempo está precisando de uma melhoria, mas nada que impediu ou prejudicou o passeio. Foi tudo perfeito! Adoramos!!!"
jan. de 2021,4,Excelente atendimento,"O atendimento do Hotel é bem acima da média, com simpatia e atenção. O restaurante, com o café da manhã, é muito bom e a atenção quanto aos protocolos relacionados à pandemia-covid19 são seguidos.  Durante a estadia lamentamos apenas a aglomeração na área da piscina e uma aparente festa na área da churrasqueira. Tal fato gerou preocupação e nos afastou das áreas comuns."
jan. de 2021,5,Conforto hospitalidade limpeza ambiente familiar e mto zelo no cumprimento dos protocolos da Covid 19,"Já frequento a Vila Chico há mais de 4 anos, levo minhas cachorrinhas, q amam o local! Este ano passamos Natal e Ano Novo com eles, por ser um ano de Pandemia podemos dizer q eles estão muito preparados para receber todos os hóspedes com a máxima segurança, sem contar a privacidade dos chalés q TB contribui em mto para isso! Deu para descansar e curtir a natureza e beleza do local!"
jan. de 2021,5,Estadia perfeita!,"Tudo em minha estadia foi perfeito: localização, os chalés e seu isolamento, privacidade, comodidade e estrutura. Equipe nota 1000: atenciosos, educados, prestativos. Ceia de Reveillon e Café da manhã: muito bem servidos, alimentos deliciosos e esquema de divisão em horários, perfeitos para o distanciamento e segurança."
jan. de 2021,5,Estadia maravilhosa,"Tudo perfeito, do atendimento às acomodações. Lugar muito calmo e gostoso, piscina maravilhosa, café da manhã delicioso. Mesmo com as restrições devido a pandemia, tudo foi muito bom, com certeza voltaremos."
dez. de 2020,4,Hotel sem internet,"Hotel tudo muito bom, porem sem acesso a internet, nos dias de hoje fato fundamental, pesara na escolha do nossa próxima viajem.  Lugar tranquilo com o canto dos pássaros, com uma piscina muito bonita e chalé excelentes."
dez. de 2020,1,Uma Péssima Experiência,"Diferentemente dos demais comentários, infelizmente, a minha experiência no Vila Chico não foi nada positiva. Minha namorada e eu chegamos em um final de sábado à tarde e ficamos por duas noites. A pousada tem uma infraestrutura muito bacana: café da manhã variado (nada muito diferente do que é apresentado em outros hotéis, exceto um pão de queijo bem gostoso), chalés espaçosos (com lareira, cama, sofá-beliche, microondas, frigobar, fogão, rede), piscina, sauna. O local aceita pets, inclusive fui com o meu, porém, fiquei em um chalé onde existia um “segundo andar”, ocupado por outro visitante. O grande problema é que o “vizinho” de cima também estava com cachorro, que não parava quieto durante a madrugada. Minha namorada e eu passamos duas noites em claro, pois, qualquer passo que o cachorro dava, escutávamos no “andar de baixo”. Paramos em São Lourenço para relaxar e saímos estressados e cansados. Chegamos a falar na recepção, na saída, mas a pessoa disse que não poderia fazer nada. Pagamos R$ 330,00 por diária e a sensação foi de dinheiro jogado no lixo, pois, o que procurávamos era um lugar para descansar, dormir sossegado e o objetivo não foi cumprido. Sugiro aos proprietários do local que não hospedem pets em chalés superiores - é desumano tentar dormir por duas noites e não conseguir. O nome do chalé que ficamos era Pavão, sendo o chalé Coruja o acima."
dez. de 2020,5,Excelente,"Desde o atendimento por whatsapp para reserva, já percebi o ambiente caloroso e familiar que nos aguardava. E assim o foi!  Todos os colaboradores muito gentis e atenciosos. Muito simpática a proprietária do local! Conhecemos a adorável e educada cachorrinha paçoquinha.    A ceia de Natal muito saborosa e familiar! Franguinho com quiabo maravilhoso.  O café da manhã com itens deliciosos e diversificados desde frutas aos diversos paes. Feitos, em sua maioria, na cozinha do hotel. Sentirei falta dos deliciosos pães de queijo e do pão de calabresa, foram destaque.  Destaco tbm os cuidados que foram tomados com o distanciamento, devido a Pandemia.    Muita natureza: horta, lagos pequenos, pássaros variados (muitos!), amanhecendo com o canto delea. Além disso, plantas e árvores frutíferas e ornamentais bem cuidadas, galinheiro. E isso, próximo ao Centro de São Lourenço.    A única observação é que seja feita uma reforma geral na quadra de esportes."
dez. de 2020,5,Excelente!,"Um excelente atendimento, chalé bem cuidado, café da manhã e um almoço incrível, além das áreas de lazer, como a piscina, a quadra, o lago de pesca, que são muito boas e um ótimo ambiente. Esse é realmente um hotel que eu recomendaria."
dez. de 2020,5,Ferias,"Foi tudo maravilhoso , o que de melhor passamos aí dentre tantas maravilhas foi o atendimento simples e humanizado por parte de todos os funcionários.  O ambiente é belíssimo a natureza explendida.  Em breve voltaremos"
dez. de 2020,3,Agradável.,"Gostei da estadia, mas achei algumas coisas descuidadas. A trilha não estava bem sinalizada. Café da manhã sem muitas variedades e sempre a mesma coisa, poucas frutas, mas o que salva é o pão de queijo, muito bom.  É um bom lugar, mas achei que ficou a desejar pelo marketing que é feito. Esperava um pouco mais."
dez. de 2020,4,Boa estadia,"Pontos fortes: receptivos ao extremo, chalé grande e espaçoso, conforto do chalé, roupa de cama muito limpa e cheirosa, utensílios para cozinhar, reposição de toalhas. Paisagem fantástica e silêncio. Ótimo lugar para descansar.  Negativo: banheiro com limo e vazando o box, mas não reclamamos, então ok! Café da manhã poderia ter mais opções de frutas."
dez. de 2020,5,Excelente lugar,"Local muito bom, silêncio absoluto para o descanso, muito verde e canto dos pássaros, bem localizado há 5 min do centro da cidade, preço bem convidativo, ambiente bem familiar e para quem quer se livrar do cotidiano até a falta de um bom Wi-Fi ajudou."
dez. de 2020,5,Sempre uma experiência incrível!,"Segunda vez que vou em família para a Vila Chico e foi incrível novamente!    Os chalés são confortáveis e espaçosos em uma localização privilegiada de são lourenço.    O espaço externo (piscina, horta, galinheiro, lagos e pomar) são sensacionais.    E a comida... café da manhã sempre fresquinho, com o melhor pão de queijo do sul de minas! E muito bem adaptado às regras de higiene pós-pandemia.    Recomendo para quem quer uma estadia com muita tranquilidade, comida boa e som de passarinhos para te acordar!"
nov. de 2020,3,UM DEFEITO GRAVE,"Viajamos muito e temos boa vivência em ambientes rurais.Frequentamos bastante também S. Lourenço. Em resumo, o hotel é bom, tem um bom restaurante, um pão de queijo feito de forma interessante, com crosta, que o torna sui generis. Vimos uma piscina com falta de limpeza, certamente com falta de cloração, um controle de horários de café da manhã por chalés totalmente ""sem controle"" em época de Covid, coisas facilmente reparáveis. Algo muito grave, entretanto, notado também por outros hóspedes é que, exatamente e todos os dias, ãs 3 h da madrugada, um galo canta estupidamente alto e por longo tempo num galinheiro do hotel, abaixo dos quiosques. Certamente um animal de raça, pois o canto é tão elevado que faz latir vários cães dos condomínios de casas ao redor do hotel. Um caos nas madrugadas. Algo surreal num ambiente onde o descanso é a tônica. Só não fomos embora antes do previsto pq tínhamos soníferos de efeito rápido para tentar restabelecer o sono. Galos devem cantar ao amanhecer e, no caso de um hotel, nem deveriam existir, mesmo na configuração ""fazenda"".Galinhas apenas são suficientes. Precisam resolver isso. A maioria das pessoas tem vergonha ou preguiça de relatar. Simplesmente não voltam."
nov. de 2020,3,Simples e agradável,"Chalé com boas acomodações, o micro-ondas do chalé azulão apresentou problemas e prontamente foi substituído. Vivemos num momento muito difícil para todos, mas o hotel perde oportunidade de oferecer como lembrança ou vender camisas do hotel fazenda, informações que pedi a respeito de missa na Igreja de São Lourenço totalmente desatualizadas. Também percebi que o espaço para crianças poderia ser melhor aproveitado trazendo assim um maior numero de famílias com criança, espaço é o que não falta. A natureza é o ponto forte do hotel é realmente belo, com um cachorrinho muito agradável que toma conta de todos."
nov. de 2020,5,Muito triste ter que ir embora,"Tudo muito gostoso! Extremamente limpo, bem cuidado e da pra sentir o capricho por todos os lugares que passamos. Ficamos no chalé “Trinca ferro”, que fica bem acima do restaurante. Foi bem gostoso pra tomar o café da manhã (delicioso) todos os dias, simplesmente descendo uma escada. A pousada fica em um terreno bem íngreme, então para irmos até a piscina subíamos de carro e deixávamos parado na frente da pousada.  O atendimento do pessoal de reservas foi um diferencial que me fez gostar mais ainda da experiência. Não deixe de provar o pó de queijo deles!"
nov. de 2020,5,Hotel incrível,"Hotel maravilhoso. Ficamos num chalé bem espaçoso, limpo e organizado.Fui com meus pets e eles aproveitaram bastante.Café da manhã delicioso e o Pão de queijo é o melhor que já comemos.. Volto com certeza!!"
nov. de 2020,5,Super recomendo.,"A pousada Vila Chico é linda e super aconchegante. Excelente para realmente descansar. Os funcionários prestam um ótimo atendimento. O chalé tem uma estrutura completa, de muito bom gosto. Adorei o cuidado com os detalhes."
nov. de 2020,5,Tratamento inenarrável,"Foi maravilhoso estar hospedada na Vila Chico! O atendimento de todos os funcionários (limpeza, recepção e, principalmente do restaurante) foi impecável. O Jeziel foi incrível separando pratos que não continham leite para mim, pois minha filha tem APLV e isso costuma dificultar nossa alimentação fora de casa,mas na Vila Chico isso não aconteceu. Todos os funcionários do restaurante são incrivelmente educados, simpáticos e prestativos. Inclusive passei por vários restaurantes de São Lourenço e neles o atendimento nem chegou perto da excelência do restaurante do Chico. Só fiquei triste porque eu não descobri quem é o Sr. Chico!!! Eu quero e preciso voltar nesse lugar incrível, familiar, aconchegante e sensacional. Tudo pensado com tanto carinho...a iluminação, as redes, as plaquinhas...tudo. Muito obrigada por esses dias, pessoal!"
nov. de 2020,5,Simplesmente demais!!!,"Já conheço o local de outras estadias, mas está cada vez melhor. A piscina é deliciosa, o atendimento não tem igual, sem falar do contato direto com a natureza. Não tem como não gostar do local. Ideal tanto para família como para casais somente."
nov. de 2020,5,Maravilhoso !!!!!,"É a segunda vez que me hospedo na Vila Chico , e posso dizer que o local é sensacional , atendimento de todos os funcionários espetacular , a Dna Neise como sempre muito atenciosa,e indico o restaurante que é nota 10 , em breve voltaremos novamente"
nov. de 2020,5,Excelente,"Lugar excelente, com pessoas muito solicitas e atenciosas. Ótimo para quem quer descansar.  Restaurante com um cardápio excelente, música boa e muita tranquilidade.  Só ficou a desejar a pesca esportiva, pois não tinha peixes. No mais, excelente."
nov. de 2020,5,Amei,"Lugar lindo, reservado, aconchegante. Café da manhã uma delícia, melhor pão de queijo que já comi, com toda certeza indico e voltarei mais vezes. Muito próximo a cidade. O chalé é um dengo, tudo novo e sem cheiro de mofo."
nov. de 2020,5,Recomendo,"Ótima piscina. Sala de jogos, sauna e mais.  Fui muito bem atendido, assim como em todos os estabelecimentos de São Lourenço. Equipe bem atenciosa.  Ótimo café da manhã. Tem Portão eletrônico que o controle fica com os hóspedes. Quartos com temperaturas frescas e muito lindo, amplo e limpo. Não fica perto dos pontos turísticos. Cerca de 8 min de carro. Mas eles tem o telefone de um equipe muito educada que cobra 11,00 cada deslocamento. Praticamente não saí de carro. Estão sempre abertos à pedidos especiais desde que eles tenham condições no momento. Voltarei sempre."
nov. de 2020,5,Perfeito,"Foi tudo perfeito, o atendimento das meninas da recepção é diferenciado. Precisei reagendada a data e elas me ajudaram prontamente. Lugar super limpo e bem cuidado. Café de manhã com o melhor pão de queijo."
nov. de 2020,5,INCRÍVEL - Vila Chico,"Não poderia ter escolhido um lugar melhor para estar. Espaço maravilhoso, confortável, pessoas de bem, comida gostosa, energia de outro mundo.  Com certeza quero voltar na Vila Chico. Recomendo MUITO MUITO MUITO MUITO!"
nov. de 2020,5,Queria morar na Vila Chico!,"Fui pra Vila Chico com amigos, fiquei encantada!  Os espaços são charmosos e aconchegantes. Você se sente em casa. :)  A limpeza é impecável, o atendimento excelente e o café da manhã é completo e especial.    Sabe aquele lugar que você quer ficar mais mais e mais?! É a Vila Chico."
nov. de 2020,5,A Vila Chico é tudo pra mim!,"Final de semana/feriado mais gostoso do ano, sem sombra de dúvidas! A Vila Chico é um lugar incrível! Seus funcionários são muito atenciosos. Da próxima vez, não vou pensar duas vezes. Vai ser sempre minha primeira opção pra quando eu quiser passar um final de semana tranquilo. Amei muito!"
nov. de 2020,5,Vila Chico,"Foi incrível!! O lugar é simplesmente maravilhoso,cercado de natureza , quarto impecável, café sensacional. O pão de queijo é divino e atendimento perfeito! Foi a melhor escolha sem dúvidas. Não vejo a hora de voltar!"
nov. de 2020,5,Vila Chico Hotel Fazenda,"Um lugar onde a natureza e a tranquilidade estão em perfeita união. É a terceira vez que eu e minha família ficamos hospedados. Local próximo ao centro de São Lourenço, porém fora da agitação da cidade. O atendimento é excelente, sem contar que tem o melhor pão de queijo da cidade. Espero retornar em breve!"
out. de 2020,5,Hotel Fazenda Vila Chico.,"Os proprietários são atenciosos e hospitaleiros,fomos bem recebidos e estamos satisfeitos com a estadia, recomendo.O lugar é alegre , muito verde e área para crianças. Irei retornar e indicar aos amigos.  Muito bom."
out. de 2020,5,Lugar tranquilo e aconchegante,"Um excelente lugar para levar a família e os pets. Bem silencioso, agradável e tranquilo. Funcionários atenciosos e excelente café da manhã. Chalés confortáveis e bem equipados. Aos finais de semana, o restaurante do hotel é excelente opção para o almoço. Perto do centro de São Lourenço."
out. de 2020,4,Pra que quer sossego,"O espaço e a infra estrutura é excelente. Foi o nosso primeiro passeio em família pós isolamento/pandemia e o contato com a natureza foi renovador. A vila é bem cuidada, tudo muito bem pensado e elaborado com zelo.  Gostei muito do contato na semana anterior a hospedagem a fim de tirar dúvidas, gostei muito da elaboração do manual do hospede que recebemos no momento do check in. (tira várias dúvidas  Ficamos no chalé beija flor e gostamos bastante, como os 3 dias que ficamos foram ""frescos"" não senti calor, mas acredito que no alto verão aquele ventilador de teto não traz conforto adequado. O café da manhã é saboroso, mas simples, sentimos falta de alguns itens, como: granola, aveia, mel, geléias e uma maior variedade de frutas. O pão de queijo de longe é o melhor que já comi.  A piscina só foi liberada as 10h (a limpeza deveria iniciar amis cedo), minhas filhas são adultas, mas observei algumas mães de crianças pequenas insatisfeitas.    Quem não conhece a Vila, precisa escolher bem a localização do chalé de acordo com a meta da hospedagem, pois tem chalés bem privativos, porém bem longe da área da piscina, quem tem criança, vale a pena ficar próximo ao parquinho."
out. de 2020,4,Pode melhorar,"Lugar bonito e cercado por natureza. Apenas achei que poderia ter mais opções de café da manhã..Achei tbm a recepcionista do período da tarde despreparada (quando indagada sobre locais para indicar para comer, disse “ser nova na cidade e não sabia dar essa informação”) e sem simpatia. Quem tem pet não pode ficar na área da piscina, mas também não pode deixar o animal sozinho do quarto, achei isso um fator muito limitante e sem necessidade."
out. de 2020,5,Excelente e sossegado,"Hotel muito aconchegante.  Funcionários ótimos.  Limpo e bem cuidado E chalé amplo e completo.  Pena que a hidro da piscina não funciona.  Café da manhã sensacional, melhor pão de queijo !!  Voltaremos com certeza!"
out. de 2020,3,Vilachico,"É a 4.ou 5.vez que nos hospedamos no Vila Chico. Até então sempre pedíamos o chalé Tucano, dessa vez ficamos no loft Trinca ferro.  A estrutura e boa, porém requer alguma atenção e melhorias, a saber:    1) os 2 dias de uso da piscina, tanto eu quanto minha esposa, observamos que a mesma estava bem suja, faltando aspiração a dias ( limo no piso dos azulejos), algo inaceitável.    2) Para uma pessoa idosa como eu , é com limitações nos membros inferiores decorrente de acidente de trabalho, há necessidade de instalação de uma escada ou uma barra de apoio na parte rasa da piscina para facilitar a entrada e saida da água.  É imprescindível.    3) Já dei a ideia no passado, mas nada adiantou.Para utilização dos hóspedes à piscina nos dias frios, poderia ser fechada com vidro e aquecida só a parte superior ( onde tem a hidro, por ex), Isso faz falta.    3)O lixo foi colocado ao lado de fora do loft, como de praxe, é lá ficou 3 dias, já cheirando mal.  Só foi retirado após solicitação.  Requer atenção    4) A cafeteira italiana que está no loft não está funcionando.Tenho uma igual aqui em casa, que uso a anos..Foi solicitada a troca logo na nossa chegada, mas não deram a mínima atenção.  Ou seja, pouco caso, usamos o velho coador...    5)No chuveiro faz falta uma barra de apoio ( evitar escorregões).    6) Nesse loft não tinha microondas, fez muita falta.    7) a total falta de privacidade na varanda foi sentida.  Minha esposa foi adentrar a varanda e deu de cara com um casal homoafetivo deitado juntos na rede.Nada contra, porém é  algo que pode ser evitado.  Recomendo uma divisão até uns 2 mts de altura, para maior liberdade ( ex...bambu).    8) No geral observamos desta vez, apesar da ausência de chuvas a tempos, o mato muito alto no hotel, dando a impressão de desleixo.  Em especial próximo ao lago e Horta."
set. de 2020,5,Experiência incrível!,"Lugar muito bem estruturado e com uma paz incrível! Ótimas instalações, contando com um restaurante que serve uma comida sensacional!  O atendimento dos funcionários foi excelente, não deixando nada a desejar!  Esperamos voltar em breve!"
set. de 2020,4,Delicioso café da manhã,"Tive a oportunidade de conhecer este local após o voo de balão em São Lourenço. Foi uma grata surpresa! Tomamos um delicioso café da manhã, que é conhecido pelo pão de queijo, mas gostei mesmo foi do pãozinho de batata com catupiry, estava de derreter na boca! O local é bem arborizado e super fresquinho.  Acho que poderiam melhorar o suco de laranja e o método de servir o pão de queijo. No mais, foi tudo uma delícia!"
set. de 2020,5,Um lugar inesquecível,"Conheci a Vila Chico há pouco mais de um ano e ficou um gosto de “quero mais”. Tanto que voltei. Lugar aconchegante, silencioso, ótimas acomodações, receptividade além de um café da manhã sem igual com o magnífico pão de queijo do “seu” Francisco. Não deixem de experimentar o almoço no restaurante da Vila. Bem servido, bom custo e sabor sensacional."
