Data da opinião,Nota,Título,Conteúdo
nov. de 2018,5,Só de passagem!!!!,"Bem pratico e bem localizado!!!! Fácil acesso, limpeza e conforto dentro do desejável, apenas o barulho no corredor, durante a movimentação das pessoas que deve ser observado, pois incomoda bastante durante o descanso."
nov. de 2018,4,cordial,"Excelente localização, atendimento atenciosos, limpeza, bom preço justos na hora de fechar as contas. Volto e recomendo.Café da manhã de boa qualidade.Viagem para participação de evento, instalações alcançaram as expectativas"
nov. de 2018,5,União de conforto a qualidade,"Extremamente bem recebida, adorei as instalações e o atendimento. Achei incrivel o fato de haver um atendimento diferenciado a mulheres que se hospedam sozinhas, o café da manhã esta sensacional, mal pude provar do que estava servido, e as acomodações não deixam a desejar em nenhum aspecto."
nov. de 2018,5,Sem reclamações.,"Estava tudo ok, sem reclamações. Achei o Quarto ótimo. Com toda certeza se tiver outra oportunidade estarei vindo novamente.Todos os funcionários nos atenderam bem, tanto na recepção quanto na cozinhas/ camareiras."
nov. de 2018,5,Boa opção...,"Minha estadia não foi muito longa, mas já deu para perceber como é o ambiente e sentir o atendimento que conta muito, São bem receptivos, desde a entrada, tanto no balcão quanto no café. O hotel apresenta uma ótima higiene. O importante é que está situado no centro de Curitiba, muito bem localizado!"
nov. de 2018,4,Recomendável,"Necessita de apenas alguns ajustes para melhorar a qualificação, no caso maior cuidado com as roupas de cama. O cobertor do meu quarto estava com mau cheiro e isso pode comprometer toda a estadia. Café da manhã satisfatório e staff bem treinada e educada."
nov. de 2018,5,Hotel muito bom,"Hotel muito bom, principalmente na questão de custo benefício. Muito bem localizado, excelente café da manhã, cama confortável, funcionários atenciosos e dispostos a ajudar! Vale a pena a indicação..."
nov. de 2018,5,Rio Hotel ctba,"Hotel sem luxo, mas perfeito pra quem procura localização, preço e um bom atendimento.Café da manhã simples, porem muito gostoso. Limpeza impecável. Recepcionistas muito atenciosos. O jantar, não recomendaria."
nov. de 2018,5,Ótimo,"Todos os serviços que recebi durante a minha estadia forma excelentes, a conexão wifi é de altíssima velocidade, o que deixa um pouco a desejar é o tamanho da TV, muito pequena, um destaque especial para a água quente na pia para escovar os dentes"
nov. de 2018,4,Localização muito boa,"O hotel é bem localizado, o staff é gentil. Restaurante com um bom café da manhã.cama confortável e quarto muito limpo.  Os quartos "" de frente"" sofrem um pouco pelo ruido da rua, mas nada que comprometa a estadia."
nov. de 2018,3,Confortavel,"Esta bem localizado, conveniente, porém a internet e o restaurante deixam muito a desejar. Gostei do hotel a recepção solicita e atenciosa as demandas. É uma zona ruidosa, se possível preferir andares altos."
out. de 2018,5,Hotel Maravilhoso!,"Conforto do quarto, funcionários prestativos e educados, serviço de quarto e arrumação impecáveis. Restaurante e café da manhã maravilhosos. Em um dia frio, indico a pedir uma canja no restaurante. Uma delícia."
out. de 2018,5,Viagem Curitiba,"Como sempre atendimento muito bom, limpeza organizacao!Pena nao ter quartos reformados disponiveis tambem para meu amigos que viajavam comigo. Viajamos em cima da hora para acompanhar um funeral. Por motivo de um show que estava acontecendo na cidade no mesmo fim de semana, havia pouca disponibilidade de quartos."
out. de 2018,3,Bom,"relação benefício-custo não é tão vantajosa. Quarto bom, pequeno, mas atende as necessidades. Limpo e sem nenhum contratempo. Para quarto com cama de solteiro, achei o valor acima da expectativa. Bem ok."
out. de 2018,3,Relação Custo × Benefício ruim,"Comprei pelo Expedia, pois informava uma promoção. Ao chegar ao hotel fui informado que deveria pagar pelo café da manhã e estacionamento. No final poderia ter ficado em um hotel melhor pelo preço total que acabei pagando. Não comprarei mais pelo site.Quarto pequeno e serviços em relação ao preço."
out. de 2018,1,Baixa qualidade,"A melhoria nos quartos para oferecer serviços de qualidade, pois a cama não foi a melhor. Todas as vezes que viajo penso em hospedagem minha referencia é o Bourbon pela ótima estadia que tive no Paraguay, mas infelizmente no Brasil não tem como ser meu ponto de referencia devida a baixa qualidade."
out. de 2018,4,Ótimo Custo/Benefício,"O Hotel é muito bom, com quarto bem confortável e um ótimo serviço. A localização é excelente, especialmente para o onde eu tinha que locomover-se. O único item que atrapalha um pouco é o barulho da avenida, mas nada que perturbe o sono."
out. de 2018,5,Uma boa experiência,"Um ambiente agradável, com equipe educada e atenciosa, o café da manhã com várias opções. A localização do hotel é estratégica, próximo a vários locais interessantes, permitindo ao hóspede deslocamento a pé."
out. de 2018,5,Satisfação,"Muito bom hotel, acomodações, localização e ambiente. Recomendo a quem for a Curitiba a estadia. Alem de estar numa localização privilegiada em Curitiba , permite ao hospede uma garantia de bem estar."
out. de 2018,2,Muito caro para o serviço e localização,"Péssima escolha muito caro para o serviço. Quarto com televisão que não funciona, café da manhã muito simples para o preço cobrado. O barulho da rua interfere na qualidade do sono. E o pior este sistema que exige 200 caracteres para concluir"
out. de 2018,3,SIMPLES QUE ATENDE BEM À NECESSIDADE DE PERNOITE OU ESTADIA CURTA,"O hotel é simples. A localização é muito boa: bairro Batel, o melhor de Curitiba. Há restaurantes de diversos níveis nas redondezas. Vai-se confortavelmente a pé ao elegante Shopping Pátio Batel e também à Praça do Japão. O quarto em que fiquei é bem pequeno mas limpo e acomoda com conforto satisfatório duas pessoas. O ar condicionado no quarto era do modelo Janela, mas não prejudicou a qualidade do sono. Banheiro de bom tamanho. Tem serviço de quarto. O café da manhã, servido em ambiente simples, é satisfatoriamente sortido. O serviço, tanto na recepção quanto no restaurante, foi atencioso e profissional. Voltaria a me hospedar e recomendo para estadia curta em viagens de trabalho ou estudo."
out. de 2018,4,Conforto e localização,"Ótimo hotel para viagens de negócios,c/ quarto aconchegante, limpo e sua localização (BATEL) muito boa. Acho que somente precisão investir na cozinha, principalmente no café da manhã que é muito básico e pouca opção."
out. de 2018,5,Feedback Bourbon,"Serviço excelente. Recepção, limpeza, acomodações, café da manhã...pessoal atencioso e muito educado. Infelizmente não fui a turismo e sim a trabalho, mas certamente um lugar que voltaria. Super recomendo a quem me pedir indicação."
out. de 2018,3,"É bom, mas achei caro","A unica coisa é o preço, que achei acima dos hoteis que ja me hospedei. Instalações boas, porem com pouco isolamento acustico nos quartos, em relação ao corredor e barulhos no proprio hotel. Chuveiro com variações termicas abruptas... De resto muito bom."
out. de 2018,5,Ótimo,"Minha estadia foi ótima, o hotel dispõe de ótimas instalações com muito conforto, equipe de qualidade, café da manhã muito bom, custo/benefício excelente e localização privilegiada. Pretendo retornar, além é claro de recomendar aos meus amigos."
out. de 2018,5,Bom atendimento e localização.,"Achei muito bom o atendimento e para o evento que fui participar a localização foi excelente. O quarto é um pouco pequeno, mas bem cuidado. Café da manhã de boa qualidade. Não experimentei o restaurante."
out. de 2018,4,Na medida certa!!,"Muito bom hotel localizado em um bairro com ótima referência, o Batel. Atendimento sensacional, quarto e banheiro bem limpos, tudo na medida exata. Café da manha com variadas opções. Em frente tem uma padaria e confeitaria excelente tbm se precisar."
out. de 2018,5,hospedagem 3 dias,"hotel de boa qualidade, simples, limpeza excelente. Elevador pequeno e lento. Café da manha bom, porem com poucas opções de frutas. Localização excelente. Equipe a recepção bem preparadda e disponivel, porem muito apertada. Serviço de quarto bom - compativel com o preço."
out. de 2018,4,Perfeito,"Todos os seviços atenderam a espectativa. Ótimo local(proximo a o evento que participamos e proximo aos locais onde pudemos adequar a parte social. Não se apresentando para o momento, qualquer coisa que comprometa a boa avaliação feita anteriormente."
out. de 2018,5,Conhecendo Curitiba,"Adorei Curitiba. A Cidade é limpa, organizada, repleta de belos parques e lugares interessantes. Pessoas educadas e o clima estava ótimo. Creio que atualmente é a única cidade onde há o Hard Rock Cafe."
out. de 2018,4,Nada a reclamar,"Gostei da limpeza, do conforto do quarto, apesar de não ser muito grande e o acesso a internet é excelente. O café poderia ser mais diversificado, mas me alimentei muito bem. Próximo a farmácias, pizzarias e bem silencioso."
out. de 2018,5,Rio Bourbon é muito bom.,"Hotel bem localizado de fácil acesso. Equipe de atendimento excelente. Café da manhã muito bom. Preço relativo às acomodações. Wifi rápida. Limpeza nota 10. A única reclamação é o estacionamento cobrado, mesmo assim valeu à pena."
out. de 2018,5,Conforto e qualidade.,"Ótimo atendimento e conforto no apartamento (cama, chuveiro, frigobar).A comida servida tanto no café como no restaurante tem qualidade e sabor. Atendimento do room service excelente.Atendeu a expectativa e necessidade.Recomendo."
out. de 2018,5,OTIMO HOTEL,"adoramos o hotel rio muito bem localizado, cafe da manha excelente, funcionarios muito atenciosos e organizados,estacionamento coberto e seguro,varios lugares proximos para passear aos quartos bem limpos e organizados"
set. de 2018,5,muiito bom,Ressalvo somente o restaurante e café da manhã o restante como limpeza atendimento localização nada temos a reclamar. Acredito tais coisas podem ser aperfeiçoados tranquilamente pela administração. O que tornaria o estabelecimento mais competitivo.
set. de 2018,5,Muito bom,"Importante para identificar e sugerir as melhorias no hotel e tambem valorizar os colaboradores que sao proativos e atenciosos para com os hospedes.Importante tambem, pois o escritorio da empresa esta proximo ao hotel e facilitao deslocamento."
set. de 2018,5,Recomendo e voltarei!,"Excelente atendimento de todos os funcionários (recepção, camareiras, restaurante, e gerência) sempre muito atenciosos, gentis e simpáticos com sorriso no rosto. Qualidade muito boa de roupa de cama e banho, e limpeza geral muito boa também."
set. de 2018,5,Ótimo,"Excelente localização, muito próximo a parte boêmia da cidade. Ótimo atendimento pelos recepcionistas, muito atenciosos. Cafe da manhã simples, com pouca variedade, mas de qualidade. Excelente custo-benefício. Recomendo o hotel."
set. de 2018,5,Bom hotel,"BOm hotel, bem limpo, bom café, otina localização. Fomos bem atendidos pelos funcionários, o quarto um pouco pequeno mas funcional para se passar poucas noites. Limpo e novas as instalações. Indico e se necessário voltarei novamente."
set. de 2018,2,Barulhento,"Hotel com quarto pequeno, extremamente ruim ficar hospedada de frente a avenida devido ao intenso barulho ainda no nono andar. Logistica também não colabora. O chão do banheiro estava sujo quando eu adentrei. o sinal de internet fraco com muita oscilação."
set. de 2018,5,otimo,"concerteza vou recomendar o hotel, todas as instalações em condições perfeitas para passa uma agradavel noite, sendo viagem de negocios foi possivel descansar para continuar a reunião, e esse vcai ficar na minha lista de melhores hoteis da categoria."
set. de 2018,1,Nada funciona e ninguém resolve nada!,"Fiz uma reserva para cama de casal, cheguei não era... liguei na recepção o telefone não funciona, tive que descer, fui questiona-los disseram que não fazem esse tipo de reserva para a empresa que trabalho.  Voltei para p quarto, o controle da TV não funciona, até ai liguei na própria tv.  Tomei banho, lavei o cabelo r na hora de secar??? O secador tb não funciona!!  Liguei na recepção e pedi um... ah o telefone não funcionou e chegou um atendente sem o secador perguntando se já tinha funcionado... não, nunca funcionou... agora a solução foi disponibilizarem um outro quarto para eu usar o secador... saio do meu quarto de cabelo molhado, vou até o outro quarto seco e volto para o meu quarto ou então fico aqui nesse que NADA funciona!  Ah detalhe estou acordada desde as 4 da manha, não vim a passeio, vim a trabalho e é impossível alguém resolver alguma coisa aqui!"
set. de 2018,4,"Ótima estadia, localização excelente!","Ótima estadia, localização excelente, com diversas opções de restaurantes e fácil acesso aos demais bairros da cidade. Quartos confortáveis e limpos. Boas opções para refeição no café da manhã e restaurante."
set. de 2018,4,Ótimo atendimento e qualidade dos quartos,"Fiquei satisfeito pela qualidade do hotel e pelos seus funcionários. O quarto é muito bem limpo, em tempo recorde (enquanto tomava café as camareiras conseguiam fazer todo o serviço de limpeza e organização), tamanho do quarto é muito bom, somente a conexão com a internet é um pouco lenta as vezes. Todos os funcionários são muito prestativos, simpáticos e preocupados em atender bem. Recomendo!"
set. de 2018,4,Excelente hotel,"O hotel é novo, bonito e confortável  Tem um restaurante em baixo que poderia ser melhor na qualidade dos produtos, mas não compromete. Colchão duro, para mim, tira o ponto de excelência. No mais tudo é excelente"
set. de 2018,5,Um mês no Hotel Rio Bourbon,"Gostaria de agradecer a toda equipe do Hotel Rio Bourbon (da gerência, arrumadoras de quarto, restaurante até a recepção) pelo trabalho profissional e acolhedor:  me senti muito bem tratado e acolhido neste um mês de estada no hotel.  Muito obrigado!"
set. de 2018,3,"BEM LOCALIZADO, PORÉM DEIXA A DESEJAR.","Hotel fica numa avenida movimentada, ótima localização, porém as condições acústicas são muito ruins, as paredes finas de gesso entre os quartos e corredores deixam passar qualquer ruído, assim como as janelas não oferecem a menor acústica. Instalações antigas pelo menos no quarto 603. Café muito bom e limpeza ok. Enfim, atende bem para poucos dias."
set. de 2018,4,Excelente relação custo x benefício,"Já escrito acima em relação aos preços cobrados no room service / frigobar.O sofá ou poltronas na recepção naquele verde não combinam com o padrão de hotel que pretendem obter. O manobrista foi de excelente presteza e cuidado , além da rapidez."
set. de 2018,4,Excelente opção para quem está a trabalho.,"Para quem apenas precisa dormir, tomar um bom café da manhã e seguir para seus compromissos, esta é uma excelente opção de relação custo/benefìcio. Ótima localização, ótimo café da manhã, funcinários muito atenciosos e gentis. Quarto pequeno, mas suficiente para uma pessoa. Chuveiro ótimo, para quem chega cansado. Internet ok, mas leve adaptadores de tomada (no meu quarto eram todas de modelo antigo)."
set. de 2018,5,Excelente estadia,"Este Hotel está Bem Localizado, numa região central de Curitiba . Possui uma Recepção muito boa. Quarto confortável. Estadia excelente. Café da manhã sensacional. Ótima experiência e fim de semana. Recomendo."
ago. de 2018,5,ótima localização,Próximo a praça do japão e do centro médico. Melhor custo benefício da localização.Atendimento excelente. Possui uma padaria em frente ao hotel. É possível ir caminhando aos locais que deseja no Batel.
ago. de 2018,4,Hospedagem confortável em quartos pequenos.,"O preço da água deve diminuir, sem dúvida. A manutenção dos elevadores deve ser melhorada, já que o hotel é 100% dependente deles. Gostei muito dos manobristas também. Sugiro redução no preço das refeições oferecidas no hotel, isso evitaria que os hóspedes saíssem para jantar fora do hotel."
ago. de 2018,5,Muito bom e super em conta,"O hotel é ótimo em todos os sentidos, desde a garagem até o chuveiro, passando pelos antendentes que são todos muito simpáticos. Não experimentei o café da manhã em meus dias de hospedagem, porém ouvi falar muio bem também."
ago. de 2018,5,Melhor custo / benefício Soho Batel,"Hotel com uma nova proposta de acomodação, alimentação e conforto. Muito bem localizado no coração do Soho Batel. Excelente custo/benefício, bom café da manhã, funcionários atenciosos e educados. Excelente sinal de wi-fi, aptos. silenciosos."
ago. de 2018,4,Ótimo custo beneficio,"Bem localizado, funcionarios muito prestativos mas o quarto é pequeno para família. No meu caso fomos em 3 (2 adultos e uma criança de 3 anos, o quarto bem equipado mas muito apertado, nao ofertaram uma cama extra ou up grade mesmo sendo aniversario do meu filho, sendo que isso ocorreu na nossa ida em outro Hotel."
ago. de 2018,5,Hospedagem Sama,"Gostei muito do hotel,atendentes atenciosos,muito seguro ,confortável,indicaria para outras pessoas,e nas próximas vezes ,será minha escolha de hospedagem.  De fácil acesso,muito acolhedor e confortável."
jul. de 2018,5,Férias em Curitiba.,"Excelente hotel para passar as férias na cidade, ou viagem de negácios. Instalações limpas e bem cuidadas. Equipe sempre simpática e atenciosa. O café da manhã, apesar de simples, é bem servido e não deixa a desejar."
jul. de 2018,5,Avaliação,"Hotel, limpo, bem localizado, com estrutura honesta. Gostaria de destacar que fiquei em um quarto com duas camas de solteiro ao invés de uma cama de casal oque me proporcionaria mais conforto durante minha estadia."
jul. de 2018,4,"Para viagens curtas, atende as expectativas.","Muito bem localizado, limpo e oferece ótimo atendimento. A variedade do café da manhã poderia ser maior, não encontrei neste hotel o padrão que observei em outras unidades do Bourbon, mas para viagens rápidas a trabalho, atende muito bem as expectativas."
jul. de 2018,1,Decepção Total,"Quarto pequeno demais, no banheiro o sanitário escorre água tempo todo - o barulho a noite e terrivel, ar condicionado velho e barulhento, no box a água fica empossada, você escuta o chuveiro dos vizinhos, piso com defeito cheio de ondulações, cafe da manhã com pouca variedade, serviço da recepção não ajuda com as bagagens, serviço de informações com uma má vontade até de falar, não imprime o extrato para verificação de consumo, atendentes sem preparos, muito CARO por nada."
jul. de 2018,5,Excelente Hotel,"Hotel com excelente localização, funcionários atenciosos, quartos limpos. Tudo perfeito!!  Logo na chegada tivemos a grata satisfação da recepcionista ter nos contemplado com um upgrade no quarto, tendo em vista que viajei com minha esposa e filha pequena. Agradecemos muito a cordialidade e certamente quando voltarmos à Curitiba ficaremos hospedados novamente neste hotél."
jul. de 2018,1,Transparência na negociação,"Reservei e paguei o que foi contatado e me cobraram taxa extra bem elevada. Fui atendido no check-out e questionei a taxa, pois na troca por pontos do Livello constava duas estadias pra uma casal e uma criança de 10 anos. O atendente não se dispôs a negociar e co firmou a cobrança sem uma justificativa convincente."
jul. de 2018,4,Ótimo custo beneficio,"Hotel com ótimo custo benefício, estilo Business. Quarto pequeno, limpo, bonito, decorado com roupa de cama banho nova. Bom café da manhã e excelente localização, perto de padaria, restaurante, shopping Pátio Batel."
jul. de 2018,4,Boa Hospedagem,"Estive hospedado nos dias 17 e 18 de julho e gostei bastante dessa hospedagem. Localização muito boa, perto do Shopping Batel, bons restaurante e farmacia. O quarto é bem confortável. O banheiro é bem funcional. Só não achei excelente, porque no café da manhã , só tinha 2 opções de frutas (banana ou melancia). Para quem não come frutas, nem perceberia."
jul. de 2018,5,Excelente estadia,"A internet funcionou adequadamente com velocidade boa para streaming, a TV a cabo tinha várias opções de canais, a ducha estava quente, isso é muito importante para o inverno curitibano. Quarto limpo, cama confortável."
jul. de 2018,1,Ar condicionado não de da vc dormir,Quartos muito pequenos (pequenos mesmo). Ar condicionado de janela extremamente barulhento impossível de dormir com ele ligado. Me iludir PR não cnhecerc a bandeira pensei que por ser do grupo Boubon teria um bom padrao mas e low endereço total
jul. de 2018,3,falta de retorno as queixas,"o Hotel possui quartos inadequados para alugar , cuja manutencao esta debil por exemplo ha furos nas paredes o papel esta desprendendo, nao ha agua quente para os banhos e praticamente a internet nao estava funcionando durante minha estada. Ja estive outras 3 vezes no hotel, reclamei mas nao obtive retorno. Dessa vez me proveram um quarto reformado mas nao havia agua quenta pra o banho e isso em Curitiba no inverno eh fundamental."
jul. de 2018,3,Banho frio no Bourbon,O chuveiro não esquentou em nenhum momento. O Hotel quer economizar e o hóspede que sofre. Reclamei na recepção mas de nada adiantou. A localização do hotel é excelente e próximo de dois shoppings e padaria próxima. Quem não se importar em tomar banho frio é uma boa opção .
jul. de 2018,5,Viagem a Curitiba,"funicionarios muto atenciosos, excelente localização, adequado a viagens de negócios ou estadias visando o conhecimeno da cidade. os quartos são simples, talvez uma melhoria na estrutua torna-se mais agradaveis, colocação de microondas ajudaria."
jun. de 2018,5,Confortável e limpo,"Instalações limpas e confortáveis, ótimo atendimento. O café da manhã é bem variado e de ótima qualidade. Os quartos são bem aparelhados com cofre, frigobar, muitas tomadas. O hotel fica muito bem localizado. fácil de chegar e com várias opções de restaurantes e entretenimento próximos. Uma ótima experiência."
jun. de 2018,5,O Rio é aqui em Curitiba,"Durante minha estadia, tive um ótimo atendimento e a localização do Hotel facilita muito em relação a movimentação até a empresa e aos locais de restaurantes, shoppings e um ambiente tranquilo e aconchegante!"
jun. de 2018,5,Hotel para trabalho,"O Rio Bourbon Curitiba tem como principal diferencial o atendimento, a receptividade, como um todo e em especial na recepção! Está também muito bem localizado, no bairro Batel (perto de bares, restaurantes, shopping). Tem um bom café da manhã e é ágil no room service e recepção."
jun. de 2018,5,excelente,"Minha estadia foi excelente, todos os funcionários foram cordiais e prestativos. Ambiente aconchegante, a decoração clean de muito bom gosto. Preços acessíveis. Todos estes fatores somados fizeram com que me sentisse em casa."
jun. de 2018,3,Ótima localização,"Café da manhã bem gostoso e perfeita localização. Próximo a comércios e ao shopping Batel (2 quadras, e é um excelente shopping para comer e passear). Um pouco barulhento a noite por conta do movimento da rua. Os quartos que ficam de costas para a rua devem ser mais confortáveis."
jun. de 2018,2,Valor e localizaçao não condiz com hotel,"Esperava mais do hotel, por fazer parte do grupo Bourbon, mas me decepcionei com as instalações, espaço do quarto. Ótima localizaçao, mas o valor muito alto pelo hotel. Não achei vantajoso. Único beneficio mesmo é a localizaçao."
jun. de 2018,5,Valor justo e bom atendimento,Hotel com boa localização e agilidade no atendimento. Para quem vem a trabalho uma alternativa com boa relação custo x benefício. Café da manhã com boas alternativas e disponível desde as 06:30 mesmo nos finais de semana.
jun. de 2018,5,Excelente estadia,"Excelente hotel. Funcionários muito educados. Ambiente limpo. Quarto grande, confortável. Excelente localização, perto de restaurantes e shoppings. Café da manhã muito bom. Poderia estar incluso o serviço de garagem também para ser ainda melhor."
jun. de 2018,3,"Ponto muito central, com boas acomodações.","Hotel, limpo, organizado, rápido atendimento. Modesto cafe da manhã. Vallet muito rápido e atencioso, recepção rápida e organizada. Todas as pessoas com que tive contato sempre foram muito solicitas. Recomendo como estadia mais breve."
jun. de 2018,5,Satisfação,"Ficamos satisfeitos com os serviços do hotel. Bem localizado para os propósitos que nos levaram a escolhe-lo. Ótimo atendimento e conforto, indicaremos o hotel aos nossos familiares. Muito obrigada. até a próxima."
jun. de 2018,5,Muito bom custo benefício,"Quarto simples, pequeno, mas com tudo novinho. Ótima localização. Tudo funcionando; as vezes internet travava. Seria bom colocar cabides pelo menos no banheiro, pois ao trocar de roupa não se tem onde pendurar."
mai. de 2018,5,Simples mas Eficiente,Confortável com uma equipe atenciosa e eficiente. O quarto é pequeno mas com espaços bem utilizados para tudo o que é necessário em uma viagem de negócios. Dispõe de boa estrutura de serviço e localização também é favorável. O café da manhã é muito bom e variado.
mai. de 2018,5,Bom mas poderia ser melhor,Bom mas nao no padrao dos hoteis burbom apesar de ser novo muito simples principalmente no ponto de alimentacao o cafe da manha muito silples e no room service nao tinha muitas coisas que eu pedi do cardapio
mai. de 2018,4,Confortável,"Muito bom, confortável, colaboradores educados, ótima localização, recomendo com ressalvas a garçonete do jantar uma educação atendimento respeito, café da manhã muito bom várias opções e um garçons atenciosos"
mai. de 2018,5,Bom custo-benefício,"Boa localização, acesso a internet bom, bom café-da-manhã, com um bom atendimento dos funcionários. Excelente custo-benefício para quem quer aproveitar para conhecer a cidade. Próximo a shoppings, praças, restaurantes, etc."
mai. de 2018,4,Boa relação custo/benefício,"O hotel é um prédio antigo, o quarto tem um número bem reduzido de tomadas, e vi apenas uma com o padrão atual do Brasil. Cama/Colchão de ótima qualidade. Banheiro pequeno mas com espeço bem aproveitado, sem provocar apertos. Não encontrei uma lista de canais de TV impressa. Internet de boa qualidade, sem quedas e com velocidade satisfatória. Café da manhã bem básico. Estacionamento com manobrista com preço dentro da prática de mercado. Localização do Hotel muito boa."
mai. de 2018,5,Ótimo,"Hotel limpo, organizado e atendimento muito bom. Achei que o café da manhã poderia ter mais opções. Mas gostei muito de tudo, inclusive estou indicando para amigos. Estou fazendo pós graduação uma vez por mês na cidade é com certeza me hospedarei nesse hotel novamente ."
mai. de 2018,4,Muito bom,"Hotel bem localizado, funcionários de todos os setores muito educados, quarto confortável e muito bem limpo, cafe da manha bom, internet wi-fi, televisão e ar condicionado todos funcionando muito bem. Muito bom o ambiente."
mai. de 2018,5,Ótimo atendimento,"Hotel bem localizado no Batel, bairro nobre de Curitiba, próximo ao shopping Pátio Batel e a 2 minutos a pé da Praça Japão. Transporte fácil, funcionários educados e atenciosos. Bom café da manhã. Ótima limpeza. Quarto 304 com varanda, frente para rua mas sem barulho."
mai. de 2018,4,Custo/Benefício,"Hotel com boas acomodações, apenas alguns detalhes na parede (falta de manutenção). Pelo valor pago, hotel satisfatório. Café da manhã bom, bom serviço de quarto. Apenas não parcelou a conta no final da estadia."
abr. de 2018,4,Honesto,Começo dizendo que vocês não deveriam limitar o número mínimo de carateres para a resposta. Posso descrever em uma única palavra minha experiência na estadia. O atendimento foi excelente. O hotel é muito bom.
abr. de 2018,5,10 (Nota dez ),"Minha avaliação fica prejudicada, devido ao puco tempo que fiquei dentro do Hotel. Mais acho que deveria existir um Aparelho de TV na Recepção. Gostaria de ter tido tempo para frequentar, curtir a internet, ter frequentado o Restaurante, nada disso tive tempo. Espero voltar outras vezes, pois ficou faltando muitas coisas a fazer em Curitiba. Gostaria de ficar hospedada nesto Hotel."
abr. de 2018,4,Atendimento Péssimo,"O serviço de recepção e reserva deveria sofrer uma reciclagem (treinamento). Visto que a abordagem utilizada carece de bom senso, gentileza e cordialidade.    A exemplo foi a situação que passei ao entrar em contato com o Hotel para reforçar antes da minha chegada e a necessidade de um berço adicional além da cama extra, pois tive um episódio no passado que quando cheguei ao hotel lá pelas 23:55 não tinha cama extra e nem berço pronto.    Além disso ao contatar a área de reservas informei meus dados e a atendente começou a bater boca comigo, dizendo que o meu quarto não caberia um berço. Isso me deixou extremamente irritado e indaguel a mesma se ela achava que eu estava mentindo. Para resolver a situação pedi a ela que verificasse através da minha ultima estada qual era o quarto utilizado pela minha familia e descobri que era uma categoria superior a que eu havia contratado via site. Lembrando que o site"
abr. de 2018,5,Ótimo custo beneficio,"Hotel bem localizado, funcionários muito simpáticos, o meu quarto achei muito apertado mas o hotel possui outros quartos maiores. Possui estacionamento no hotel, restaurante, academia que por sinal me atendeu e sauna, essa ultima sempre vi fechada. O café da manha é razoável, creio que eles poderiam melhorar mais. No geral o hotel é bom e recomendo."
abr. de 2018,5,Aprovado,"O Rio Hotel by Bourbon Curitiba Batel supriu minhas necessidades, pois está muito bem localizado, apresenta um atendimento cordial, ambientes limpos e aconchegantes, quarto confortável e valor de diária compatível."
abr. de 2018,5,Ótima opção perto do aeroporto de Curitiba,"Primeira vez no no hotel, que pertence ao mesmo grupo do vizinho Dom Ricardo, sob a bandeira Bourbon. Achei o hotel honesto, que entrega o que cobra pela diária.  Negociamos a hospedagem diretamente no balcão e nos foi dada a mesma tarifa da internet. Hospedagem foi de casal com duas crianças, em quarto triplo.  O quarto com boa limpeza, camas razoavelmente confortáveis, TV por assinatura (poucos canais), mini geladeira e cofre. Ar silencioso.  O Banheiro com bom tamanho chuveiro bom, esquentou bem.  O café da manhã estava incluso na diária, nada excepcional, mas atende bem.  Atendimento muito bom na recepção."
abr. de 2018,4,Um hotel justo e equilibrado,"Situado em bairro nobre da Capital parananense é um hotel equilibrado mas como é da rede Bourbon nao tem erro o atendimento é excelente, funcionarios muito atenciosos, fui com a família , esposa e três filhos, no dia seguinte a funcionaria trouxe um brinquedo para meu filho de 5 anos, muito simpática. Café da manhã gostoso, enfim, um custo benefício justo. Pegamos dois quartos conjugados e gostamos."
mar. de 2018,1,Enganado da reserva até o checkout,"Pior experiência que tive em um hotel na minha vida.  Esse é o tipo de hotel que para usar o banheiro do quarto você tem de pagar um adicional.  Fiz a reserva pelo site da própria Bourbon hotel, aonde constava no momento da reserva o valor de 189,00 para diária SEM café da manhã e COM vaga de garagem inclusa, após confirmar a reserva no email chegou um valor totalmente diferente, sendo o valor de 209,00 e mais 5% de ISS totalizando 219,45, aí que começaram os meus problemas, em nenhum momento foi mostrado o valor de ISS e nem outro adicional, pois a opção usada era quarto individual Com vaga e Sem café.  Chegando no hotel a noite, perguntei sobre a reserva na recepção e a atendente pediu para esclarecer com o gerente no outro dia.  No outro dia ao sair para o trabalho não quiseram realizar nenhuma mudança no valor e fui informado que estavam me cobrando mais 21,00 reais a mais da garagem, totalizando mais de 240,00 reais, ao pedir novamente explicações disseram que não podiam fazer nada, pois a reserva no site tem muitas opções e etc... Me senti totalmente enganado e foi uma experiência péssima.  Pra piorar eu tinha intenção de fazer o checkout as 21:00 da noite, solicitei uma meia diaria, o atendente disse que a meia diária se encerravam as 18:00 horas e teria de cobrar a diária inteira de mais 269,00 reais + garagem + ISS, gente que hotel é esse que vende meia diária das 14:00 as 18:00?  Ao tentar argumentar com o gerente mais uma vez foi negado qualquer negociação no valor ou horário, após essa situação pedi checkout imediato do hotel e espero nunca mais voltar.  Totalmente decepcionado com a rede Bourbon hotéis por esse episódio lamentável da falha da reserva e falta de negociação para atender o cliente."
mar. de 2018,5,ELOGIO,"Gostaria de registrar formalmente elogios ao time do restaurante do período noturno: Sras Rozângela, Emilene e Daiane, as quais nos atenderam com maestria, além de muito carinho e com uma comida muito saborosa. Parabéns!"
