Data da opinião,Nota,Título,Conteúdo
mar. de 2022,5,Férias em Recife,"Excelente Hotel. Equipe de recepção excelente. Café da manhã maravilhoso. A equipe do restaurante nos forneceu um maravilhoso lanche.Dou destaque aos colaboradores da higiene dos quartos, impecável! Estão de parabéns!"
mar. de 2022,5,Férias,"Excelente Atendiemnto, recomendo a qualquer pessoa , férias, trabalho, lazer, ou seja, voltarei sempre a este hotel principalmente pelo atendimento desde a Recepcao até qualquer outra necessidade que tivemos."
mar. de 2022,5,Excelente,Excelente localização.  O quarto estava muito bem limpo.  Foram muito solícitos quanto ao nosso pedido por um berço.  A recepção foi muito atenciosa e buscou de todas as formas nos atender.  O café da manhã está ótimo.  Tinha muitas cozinheiras para preparar omeletes e tapiocas que estavam saborosas.  Destacamos em especial a cordialidade do confeiteiro Jonh Leno e do garçom Erivelton.
mar. de 2022,5,Mar Hotel Conventions,"Hotel excelente. Atendimento ótimo. Café da manhã espetacular com grande variedade de frutas, pães e doces que são servidos pelo confeiteiro Jonh Leno nas mesas. Piscina linda e quartos amplos e confortáveis."
mar. de 2022,5,Excelente forma de começar o dia!,"Com o café da manhã no Mar Hotel Convention! Além de variado, com bolos, cuscuz, frutas, omeletes, tapiocas e crepiocas feitas na hora, todas as opções são gostosas e bem feitas. Para completar, Jonh Leno traz na sua mesa outros quitutes ainda mais especiais ;)"
mar. de 2022,5,Confeiteiro,"Excelente atendimento e docinhos maravilhosos, estadia dentro do esperado. Ressaldo a presteza na recepcao no todo e os quartos confortaveis. Indico e ao retornar novamente a recife irei consultar disponibilidades."
mar. de 2022,5,Café da manhã,"Hospedagem no Mar Hotel com café da manhã maravilhoso. Fui atendida pela Luciana no café da manhã, junto com a equipe dela Gaby e Kesia. Fui muito bem atendida e elas fazem uma tapioca e ovos maravilhosos!!!"
mar. de 2022,5,Viagem a recife,Muito bom atendimento só não gostei do preço das ceevejas mais o café da manhã e muito bom quartos perfeito limpos aconchegante bem localizado próximo da praia comida perfeitas restaurante muito bom a piscina muito boa
mar. de 2022,5,Melhor café da manhã,"As meninas que fazem omele e tapioca são as melhores Luciola, Gaby, Vesia e Nelma. Elas dão show!! A infraestrutura é ótima destaque para a piscina. Bem localizado perto da feira de artesanato. Recomendo."
mar. de 2022,5,Jantar,"Meu jantar foi servido pela Carla. Um doce de pessoa, simpática e muito atenciosa. Atendimento fenomenal.  Carla me sugeriu o cupim assado, eu acatei a sugestão e tive uma excelente surpresa, maravilhoso prato, bem servido e delicioso."
mar. de 2022,5,Ótimas comidas.,"Muito bom toda comida e atendimento, local maravilhoso, em outra oportunidade voltarei com certeza! Jonh Leno me atendeu muito bem por sinal é seus doces uma delícia, a foto é metade da broa, porque estava uma delícia e quase não deu tempo tirar foto."
mar. de 2022,5,Atendimento MarHotel,"Gostaria de parabenizar a equipe do coffee shop do MarHotel, são todos muito educados e atenciosos. As meninas que fazem tapiocas e omeletes são incríveis sempre com sorriso no rosto! O confeiteiro John Leno muito atencioso nos oferecendo seus incríveis bolos. Parabéns a todos!!!"
mar. de 2022,5,Café da manhã,Quartos aconchegante é piscina ar puro muito bom..  Erivelton e um garçom muito educado e atencioso!!  Tapiocas e omelete muito bom das meninas da tapiocas educadas e simpática gostei do atendimento delas muito bom.. e todos educados isso contar muito pro mar hotel 🏨.. nota 10 pra vocês!!
mar. de 2022,4,Atendimento,"Eu e meu marido ficamos satisfeitos com nossa hospedagem, fomos bem recebidos, café da manhã bom, Telma e Luciana que fazem tapioca sorridentes e prestativas, restaurante bem diversificado ,comida boa e preço bem acessível, acomodação excelente."
mar. de 2022,5,Equipe Café da manhã.,"Olá gostaria de deixar meu elogio a toda equipe do café da manhã, em especial a Dona Nelma, Carla e Luciana, do setor de tapiocas, muito simpática, educada e gentil com todos. Parabéns pelo profissionalismo. Melhor tapioca e omelete de Recife."
mar. de 2022,5,O melhor atendimento de Recife,"O atendimento gentil, prestativo e sempre sorridente das jovens Nelma, Carla e Luciana são o ponto alto no café da manhã deste hotel. Tornou-se um compromisso obrigatório em todas as minhas estadias. Parabéns!"
mar. de 2022,5,Melhor tapioca de Recife,"As meninas são sempre muito gentis e atenciosas. Trabalham há, no mínimo, 5 anos fazendo essas deliciosas receitas culinárias. As tapiocas são de vários sabores e são deliciosas! Os omeletes também são maravilhosos!! Fazem tudo com muito amor e carinho. Nota 10 pra elas."
mar. de 2022,5,Mar hotel conventions,"Atendimento excelente inclusive do funcionário erivelton, muito atencioso nos atendimentos. Ambiente muito organizado super indico para todos. Próximo a praia shopping, pracinha de boa viagem. Mto top"
mar. de 2022,5,Amei,"Hotel maravilhoso, quarto, limpeza, recepção. O que me surpreende sempre é o maravilhoso e vasto café da manhã. Em especial as funcionárias super educadas Luciana e Nelma. Recomendo de olhos fechados."
mar. de 2022,5,Maravilhoso !,"Um dos melhores hotéis que já me hospedei  O atendimento é sem palavras    Jonh leno e show  Ah o café da manhã continua o mesmo ótimo  Você não pode sair do coffe sem comer uma tapioca, que delicia! feito por Nelma,Luciana, Vanessa"
mar. de 2022,5,Café da manhã,"O café da manhã do hotel Mar Hotel é excelente.  Desde a variedade de de opções ao atendimento prestado pelos atendentes.  Em especial fica o meu agradecimento à dona Nelma que prepara uma tapioca deliciosa , e sempre bem humorada deixa os hospedes se sentindo em casa.  O Sr. John Leno também sempre oferecendo bolos e docinhos direto na mesa.  Obrigado a equipe do café da manhã deste Hotel."
mar. de 2022,4,Café da manhã ótimo!,"Café da manhã excelente! Erivelton, Welma e todos muito atenciosos! Parabéns. Piscina boa m, academia, localização excelente! Quartos tem 2 Torres, torre 1 e mais antiga e a torre 2 mais nova e reformada, porém ambas são confortáveis.  Indico."
mar. de 2022,5,Cadê da manhã excelente,"O hotel é limpo, organizado e com bom atendimento, todos muito gentis. O destaque fica para o café da manhã - e para o confeiteiro John Leno, atencioso e competente. Os pães todos fresquinhos e com muita variedade."
mar. de 2022,5,Atendimento,O funcionário Jonh Leno foi muito prestativo e atencioso merece o reconhecimento. Agradecemos o atendimento e carinho com o hóspede. Voltaremos sempre que possível. Vocês são incríveis. Sucesso sempre .
mar. de 2022,5,Excelente,"O hotel é bastante confortável! Tem umas piscina maravilhosa, a comida do restaurante é muito boa! E o café da manhã é excelente!!! As meninas que nos atendem no café, Nelma e Luciane, são super receptivas! E fazem um omelete e tapioca dos deuses!! Super recomendo!!! ❤️"
mar. de 2022,5,Ótimo atendimento,Recepcionista Erivelton e nelma.  Opções ótimas e café da manhã ótimo.  Hotel muito bom.  Temperatura dos quartos agradável.    Ambiente aconchegante. Hotel com piscina e área de lazer.  Ótima academia.  E ótimos pratos
mar. de 2022,5,Atendimento do Garçom Jonh Leno,Atendimento excelente! Muito atencioso educado e prestativo! Os Funcionários do Mar Hotel em geral são muito competentes! Nota milll...recomendo! Toda vez que vir em Recife já sei onde ficar sem erro!
mar. de 2022,5,Uma descoberta de última hora que surpreendeu.,"Excelente atendimento, comida boa e com o valor justo. Recomendo. Cafe da manha maravilhoso. Já estava sentado tomando café da manhã e escrevendo a avaliação aqui, quando mais uma vez o atendimento diferenciado aparece... olha a delícia que fica este bolo."
mar. de 2022,5,Ótima estadia,"Me hospedei no período de carnaval e tive uma ótima estadia. O hotel tem um ótimo custo benefício. Gostei da localização, da área de lazer, dos quartos, da limpeza, do café da manhã, do restaurante, do atendimento."
mar. de 2022,5,Mar Hotel Conventions,"Localização do hotel excelente, próximo à praia e vários comércios. O hotel tem uma ótima estrutura e com café da manhã com várias opções. Quarto bastante confortável e funcionários muito atenciosos e simpáticos, em especial o funcionário Erivelton que sempre estava com um sorriso no rosto e disposto a nos atender da melhor forma."
mar. de 2022,5,Hospedagem Hotel Mar Conventions,"Literalmente, o hotel é digno de vários elogios. Já tinha ficado no hotel em passagem anterior por Recife e a estadia foi excelente. Tanto que voltei à Recife e, sem pensar duas vezes, me hospedei no hotel. Mas nessa nova estadia, o hotel se superou e foi ainda melhor. Desde a recepção até o check-out. Quartos confortáveis e, caso desejasse, limpeza e arrumação com troca de toalhas diariamente. O hotel possui toda estrutura necessária para os hóspedes, desde restaurante, piscina, bar e passeios até lavanderia, academia e demais apoios necessários. Café da manhã farto, buffet com várias opções e sem contar a hospitalidade, presteza, disponibilidade e simpatia de todos os funcionários. Destaco aqui o garçom dos restaurantes Erivelton, o confeiteiro John Leno com seus bolos de rolo e broinhas e o guest relation Ítalo Lopes, sempre atencioso e atento a todas as solicitações. O hotel é impecável! Que vocês mantenham sempre esse padrão de qualidade!"
mar. de 2022,3,Velho e Novo,"A experiência no Mar Hotel Conventions foi agradável. O café da manhã poderia ter maior capricho com os sucos, iogurtes e opções zero lactose, mas o pessoal que fazia as tapiocas, omeletes, queijo assado e misto-quente eram sensacionais. O quarto era bonito, mas o banheiro estava com a tampa do vaso um pouco amarelada. A arrumação do quarto não eram muito boa, notavamos cabelo e areia de praia mesmo após a limpeza. O estacionamento foi pequeno para o período e não havia manobrista após as 23h... A segurança se encarregava com os carros, mas a recepção não sabia o que fazer. Um recepcionista recomendou colocar o nosso carro na rua, fora do prédio... Depois de insistência o segurança nos explicou o procedimento."
mar. de 2022,5,Ótimo atendimento na piscina,"Ótimo atendimento pelo Erivelton garçom da piscina . Super atencioso, solicito e educado !!! Me atendeu com todas prontamente com tudo o que foi solicitado e com as informações pedida a ele! Merece o reconhecimento sem sombra de dúvidas!!"
mar. de 2022,5,Elogio,"Antendimento excelente,Jhon Leno super educado e simpático,  proporcionou um atendimento diferenciado,com sua cordial idade conosco.  Parabéns Jhon Leno sucesso,sempre gostei e continuo gostando de se hospedar aqui no Mar Hotel as meninas que fazem tapioca são muito atenciosas,recepção tudo nota 10."
mar. de 2022,5,Surpreendido.,"Atendimento muito bom, especialmente dos funcionários Erivelton e Jonh Leno. Hotel confortável e aconchegante,ótima localização, ambiente agradável e café da manhã perfeito, com sabores do nordeste.  Perto da praia de boa viagem, recomendo."
mar. de 2022,5,"Melhor atendimento , impecavel.","final de semana ótimo, a começar pelo atendimento na recepção. fui atendida pela gerente mariana, melhor atendimento que tive até hoje, tirou todas minha duvida e foi rápida para entregar o cartão do quarto.  o quarto muito bom , fiquei na torre 2.  sobro o café muito bom , o omelete estava otimo.  piscina muito boa para familia, bem grande.  perto de tudo , bar , restaurante, mercado.  voltarei em breve."
mar. de 2022,5,Muito bom!,"Gostamos muito do confeiteiro Jonh Lenon (bolo de cenoura uma delícia!)  Resumindo, o hotel é ótimo para passar dias com a família. A localização também é excelente perto da feira de artesanato de Boa Viagem."
mar. de 2022,5,Atendimento jonh leno,"Ótimo atendimento do confeiteiro jonh Leno!! Excelente atendimento muita simpatia, educação e presteza!! Profissionalismo nota mil!! Muitíssimo obrigada por nos servir tão bem!!! GRATIDÃO!!! Parabéns!"
fev. de 2022,5,Ótimo atendimento,"Excelente hotel e tivemos um ótimo atendimento do Confeiteiro John Leno durante o café da manhã.  Esta de parabéns pela atenção e cuidado com o conforto dos Hóspedes  Cafe da manhã de ótima qualidade com tapioca, omelete e frutas variadas.  Estão de parabéns"
fev. de 2022,5,Café da manhã completo.,"Gostaria de deixar o meu singelo reconhecimento para o confeiteiro Jonh Leno,educado,com postura e servindo deliciosas broas e bolo de rolo(delícia!) durante o café,isso faz toda diferença!!Toda a equipe do hotel muito atenciosa e prestativa,os quartos impecáveis,a comida boa, é sempre bom poder descansar aqui,muito obrigada!!!!"
fev. de 2022,5,Hotel surpreendeu positivamente,Café da manhã com bastante variedade e buffet com preparação de tapioca e omelete. Piscina grande para aproveitar pós passeios de praia. Excelente atendimento de toda a equipe. Quartos limpos e arrumados. O confeiteiro John Lenon faz a gentileza de ir até a mesa levar seus quitutes.
fev. de 2022,4,Café da manhã hotel mar conventions,"Café da manhã muito bom, variedade de itens. Omeletes e tapiocas deliciosas. Em especial o bolo de rolo e broinha de milho, preparadas pelo Jonh Leno da confeitaria. Todas os funcionários muito educados e dispostos a ajudar."
fev. de 2022,5,Café da manhã,"Excelente recepção no café da manhã em todos o período da hospedarem. Buffet sempre farto, com muitas variedades de pães, frutas, doces e salgados. Além disso, música ambiente e funcionários hiper atenciosos. Me hospedarem aqui sempre que estiver em Recife."
fev. de 2022,5,Bolo de rolo topp demais,"Muito gostoso o Bolo de Rolo e todo café da manhã, inúmeras opções, variedades de todo tipo e tudo muito delicioso. Parabéns ao John Leno e toda equipe pelo excelente atendimento, todos muito atenciosos."
fev. de 2022,5,Excelente atendimento,"John Leno confeireiro foi sensacional. Atendimento impecável, muito atencioso e prestativo. O café da manhã estava muito variado e saboroso. Tapiocas e pão de queijo fantásticos. Adoramos a experiência!"
fev. de 2022,5,Ótimo atendimento,Fomos atendidos no café da manhã pelo confeiteiro John Leno… ele nos serviu aponde queijo na mesa e nos deu uma super atenção . Foi uma ótima experiência durante os dias em que estávamos no Mar Hotel em Recife
fev. de 2022,5,Café da manhã e piscina incrível,"Hospedagem mto boa, atendimento mto atencioso de todos. Em especial do John Leno, o confeiteiro; passa de mesa em mesa com opções quentinhas. Omelete. E tapioca feito na hora. Café da manhã incrível, piscina de resort e quartos espaçosos. Parabéns!!!"
fev. de 2022,5,Café da manhã,"Excelente café da manhã, tudo fresquinho e bem feito, bolo de cenoura com chocolate , do confeiteiro Jonh Leno estava sensacional , parabéns . Café da manhã imperdível aqui em Recife. O atendimento também foi muito bom."
fev. de 2022,5,Confeiteiro atencioso,"O simpático confeiteiro do Mar Hotel & Conventions. Chamado com o nome histórico de Jonh Leno, me serviu um delicioso bolo de cenoura com chocolate enquanto estava tomando café da manhã na minha mesa. Muito atencioso com seus clientes e um talento para doces! Parabéns!"
fev. de 2022,5,Diferencial,"John Leno muito prestativo e gentil, adorei o atendimento personalizado dele, já estive no hotel inúmeras vezes e nunca tinha visto esse atendimento. Parabéns pela iniciativa e por esse colaborador tão atencioso."
fev. de 2022,4,Semana do carnaval,Costumo sempre ficar no Mar Hotel Qd venho a Recife . Como sempre fui muito bem atendido pelos colaboradores . Equipe atenciosa e simpática . Dessa vez porém faltou água quente em alguns períodos do dia na torre 2 .
fev. de 2022,4,Recomendo.,"Excelente hotel e atendimentos. Parabéns ao John Leno do restaurante, a area da piscina, ao café da manhã. Sempre muito agradável, localização perto de tudo, proximidade do aeroporto e da praia. Pessoal da tapioca sempre muito gentil. Recomendo."
fev. de 2022,5,Café da manhã TOP,"Confeiteiro Jonh Leno, sensacional. Adorooo ... Tudo muitooo bom, de qualidade e excelente atendimento, toda vez que venho pra Recife, faço questão de tomar café da manhã no hotel, pois tudo me agrada ...  Parabéns ..."
fev. de 2022,5,Equipe atenciosa e ótimas instalações,"Equipe atenciosa, local excelente para trazer crianças, ótimas instalações, ambiente seguro, agradecimento especial ao confeitino Jonh Leno pela hospitalidade no café da manhã durante nossa estadia…,."
fev. de 2022,5,Bom hotel. Bar caríssimo.,"Bom café da manhã. Boa infraestrutura. Ótimo atendimento. Bar caríssimo, cerveja long neck 16 reais!!!  Área da piscina deveria ser até mais tarde. Ar condicionado do quarto gela muito devagar, mas gela.."
fev. de 2022,4,Ótimo hotel,"Hotel com excelente atendimento e limpeza impecável, bem localizado e só faltou mais opções de alimentação no cardápio. Existem vários comércios e restaurantes próximos, o que ajuda na hora de realizar a alimentação."
fev. de 2022,5,Estadia Mar Hotel,"Boas acomodações e um bom café da manhã. Atendimento muito cordial dos funcionários, com destaque ao confeiteiro Jonh Leno. Recomendo este hotel para quem quer descansar e aproveitar as praias proximas."
fev. de 2022,5,Estadia no Mar Hotel Recife,"Hotel bem estruturado, confortável. Ótimo café da manhã, com variedades. Funcionários muito gentis, prestativos e destaco o funcionário Jonh Leno (confeiteiro) que passa servindo no café da manhã, um rapaz muito agradável."
fev. de 2022,5,John Leno confeiteiro ótimo!,Os doces e confeitos preparados pelo john leno foram incríveis! Passamos uma estadia de 3 dias e todos os dias sempre tendo ótimos momentos no café da manhã do hotel mar hotel. Além do atendimento excelente.
fev. de 2022,5,Ótimo,"Comidas saboresas, atendimento excelente, hotel maravilhoso, não deixa nada a desejar, recomendo e voltei novamente no final do ano, as meninas que ficam no café da manhã, são ótimas. O confeiteiro John Leno, todo dia vinha com um prato para nos oferecer e tudo muito bom. NOTA 10!"
fev. de 2022,5,Avaliação atendimento,Atendimento do John Leno é excelente. Nos serviu com solicitude e simpatia. O pão de queijo estava maravilhoso. Todos os itens do café da manhã muito fresquinhos e feitos com capricho. A tapioca e o omelete feitos na hora fazem toda diferença!
fev. de 2022,4,Otima Recepção e café da manhã primoroso,Otima Recepção e abordagem dis funcionários e café da manhã primoroso com muitas opções. Todas muito gostosas.  Recomendo a todos as tapiocas e bolo de cenoura com chocolate do confeiteiro Jhon Leno. Muito bom
fev. de 2022,5,"Confeiteiro John Leno, excelente. Ótimo atendimento.","Confeiteiro John Leno, excelente. Ótimo atendimento. Bolo de cenoura servido por ele, sensacional.  Café da manhã do hotel, ótimo também! Frutas frescas e pães muito bons!  Funcionários em geral, muito atenciosos. Omelete muito bem feito também!"
fev. de 2022,5,Cafe,Excelente trabalho do confeiteiro John Leno! Excelente trabalho das meninas da tapioca. Cafe da manhã melhorou muito desde a minha ultima vinda! Buffet bem completo e de boa qualidade! Recomendo! Excelenteeeeeee!
fev. de 2022,5,Jonh Leno,"A Atenção do Sr. JONH LENON e as delixias que ele serve são maravilhosas.  E ter a energia, sorrio e animação da Nelma e da Carla não tem preço.  A experiência é incrível com esse time maravilhoso.  😍😍😍😍😍😍"
fev. de 2022,5,Carla e Nelma!!,"Seres maravilhosos que deixam a estadia no mar hotel um espetáculo! Além de serem pessoas amáveis, elas transferem esse amor na comida que fazem. Simplesmente a melhor tapioca e o melhor omelete do Brasil inteiro!!! Pode tentar por ai não vai encontrar.  Obrigada meninas por esse profissionalismo!! Vocês são ótimas mesmooo💛"
fev. de 2022,5,Melhor café da manhã,"Sempre um prazer passar pelo Mar hotela trabalho e ter a oportunidade de poder tomar um cafe da manha com as maravilhosas Carla e Nelma. As melhores na tapioca, na simpatia e no profissionalismo, sempre que posso irei voltar!!"
fev. de 2022,5,Recepção,"Hotel Maravilhoso, mais gostaria de destacar a recepcionista Roberta que atendeu com muita atenção e cuidado com nossa Família.  Higienização do meu apartamento estava perfeita.  No restaurante fui atendida pela Monica uma senhora muito simpática e prestativa.  Parabéns Mar Hotel pela sua equipe"
fev. de 2022,5,Recepção,"Chegamos no hotel pela manhã e fui atendida pela excelente recepcionista Roberta, que nos recepcionou com várias dicas turísticas para o nosso lazer. Café da manhã maravilhoso, limpeza dos quartos admirável, muito grata pelo atendimento excepcional.  Por isso irei indicar esse hotel para os meus amigos e familiares!"
fev. de 2022,5,Jonh Leno,Fui muito bem atendida por john Leno. Simpático e prestativo. As comidas estão muito maravilhosas no café da manhã! Atendimento no hotel todo é excepcional . Instalações sempre muito limpas e aconchegantes. Piscina maravilhosa com atendimento eficiente
fev. de 2022,5,Atendimento excelente,"Estivemos apenas 3 dias no Mar Hotel e nos impressionamos positivamente. Quartos bons e limpos, café da manhã bom, fomos atendidos por John Leno que nos atendeu de forma excelente no salão do café. Perfeito."
fev. de 2022,5,Elogio !,"Ótimo café da manhã!tapiocas, omeletes , tudo fresquinho na hora Elogio especial ao confeiteiro Jonh Leno : broas , bolo de rolo , croissant ! Tudo muito gostoso ! Parabéns pela dedicação! É sempre muito bom hospedar nesse hotel !"
fev. de 2022,5,Melhor hotel,"Hoje estou aqui a trabalho, mas já vim com família e pretendo voltar.  As pessoas que fazem o atendimento no café da manhã são encantadoras, John Lennon melhor confeiteiro, Erivelton e sua simpatia contagiante na recepção e a Carla e a Nelma fazem o melhor omelete e uma tapioca divina!  A área de lazer do hotel é espetacular.  Sou só elogios."
fev. de 2022,5,Jonh leno,"Ótimo atendimento, e ótima comida! Café da manhã muito bem servido, com opções variadas e muito saborosas, aproveitando bastante todos os dias, comidas típicas da região também fazem parte do cardápio, dando mais sabor e experimentando comidas diferentes do habitual."
fev. de 2022,5,Serviços de Alta Qualidade Restaurante Promenade,"Após algum tempo durante a pandemia retornei a gloriosa Recife.    Fiquei hospedado no Mar Hotel. Não foi a primeira vez que me hospedei lá.    Entretanto, o atendimento cordial, eficiente, profissional e humanizado a mim dispensado pelos funcionários Alexandre e Carla do Restaurante Promedade foi SENSACIONAL !!!    Muito atenciosos em todos os momentos, o Sr. Alexandre e a Sra. Carla foram o melhor cartão de visita que eu poderia receber.    Parabéns ao Hotel/Restaurante Promenade pela sua equipe qualificada e personalizada no atendimento e atuação dos barman/caixa Alexandre e da garçonete Carla.    Muito obrigado e até a próxima."
fev. de 2022,4,Estadia mar hotel,"Os quartos são muito bons e limpos  Piscina fantástica, café da manhã delicioso, várias opções.  Nelma arrasa nos omeletes, tapiocas e é muito simpática  Jonhleno da cafeteria, muito educado e prestativo.  Localização muito boa, próximo a ferinha, academia etc…."
fev. de 2022,5,Café da manhã,"O café da manhã é excelente, inclusive os doces do confeiteiro Jonh Leno fizeram toda a diferença na experiência no hotel! Foi oferecido um bolo de cenoura com calda de chocolate divino. Além nas tapiocas e omeletes feito na hora que são ótimos"
fev. de 2022,5,Muito boa!,"Jonh Leno muito bom atendente o bolo de cenoura estava maravilhoso com cobertura de chocolate    Vale a pena o retorno, hotel bem localizado e próximo a praia de Boa Viagem, atendentes ótimos    Voltarei mais vezes com certeza.    Excelente serviço."
fev. de 2022,5,Férias,"Excelente atendimento, ambiente impecável, café da manhã incrível com a presença do melhor confeiteiro, Jonh Leno, quartos muito bem organizados com sacada de frente para a piscina, bar muito bom e preços acessíveis."
fev. de 2022,5,Jonh Leno,"O atendimento do Sr Jonh Leno foi bastante agradável, serviu uns pão de queijo delicioso, muito bom o atendimento... Vou recomendar pra todos meus amigos o pão de queijo servido pelo o confeiteiro Leno ."
fev. de 2022,5,Muito bom!!,"Recomendo esse hotel para quem busca um bom atendimento e uma boa infraestrutura.  O omelete é o melhor do Brasil e os garçons (um deles o Jonh Leno kkk) são muito atenciosos.  Fica na boa viagem, fácil acesso a tudo."
fev. de 2022,5,Boa estrutura e bem localizado,"São muito atenciosos, práticos e ágeis  Hotel hospeda a comissão aérea da AZUL  O confeiteiro Jonch Leno é muito atencioso, servindo pão de queijo na mesa    Hotel com boa estrutura de café da manhã e boa internet para realização de reuniões on-line"
fev. de 2022,5,Cafe da manha do Mar Hotel,"Cafe da manhã maravilhoso! O garçom Jonh Leno foi muito prestativo e simpático! Aliás, toda a equipe do café foi muito atenciosa. A melhor tapioca e o melhor omelete!!! Além do bolo de rolo. Vale muito a pena."
fev. de 2022,5,Padrão Mar Hotel,"Visito o MH há mais de 10 anos, e o padrão continua igual. Café da manhã excelente, dormida super confortável e localização a uma quadra da praia de Boa Viagem. Fiquei surpreso com a Dona Nelma (café da manhã), faziam mais de 10 anos que não vinha ao MH, e quando fui tomar café, ela continuava lá - alegre e contente com o que faz. O rapaz Erivelton tbm sempre atencioso. RECOMENDO SIM!"
fev. de 2022,5,Uma delicia,"Uma delícia o cafe da manhã no Hotel Mar Hotel.  Ótimos funcionários, prestativos e atenciosos com a higiene e os protocolos de proteção contra o covid 19.  O confeiteiro John Leno veio na mesa servindo um bolo de cenoura com cobertura de chocolate.  Excelente."
fev. de 2022,5,Elogio a senhora Josineide do restaurante,"Josineide me atendeu de forma muito solícita e empática, trazendo uma solução para a demanda que eu tinha.  Quem finalizou meu atendimento foi a Mônica, que foi solícita da mesma forma.  Percebe-se que é algo natural nelas, atender bem e ir além das expectativas. Espero que esse elogio chegue a elas, pois elas merecem.  Fica como sugestão o restaurante possuir embalagens para viagens, uma vez que o hotel hospeda muitos tripulantes que saem em horários intermediários de almoço.  A comida do restaurante é muito boa e muitas vezes as pessoas deixam de comprar pois não tem onde levar.  Obrigada"
fev. de 2022,4,Atende bem,Bom hotel. Roupa de cama e banho limpas. Ficamos apenas 1 noite. Tudo compensou bastante. A única coisa que realmente não gostei foi o serviço de quarto. Comida muito ruim mesmo. Mas o café da manhã estava ótimo e a tapioca da Nelma maravilhosa. Funcionários muito simpáticos Tb. Só não peçam comida no quarto .
fev. de 2022,5,Café da manhã exemplar,"Queria deixar um comentário positivo para Nelma, do café da manhã na parte das tapiocas e omeletes. Que atendimento bacana e que lanche bom! Parabéns, continue assim! Para mim o resto do café fica sendo coadjuvante da tremp das cozinheiras !"
fev. de 2022,5,O Mar Hotel continua padrão 100%,"Há 9 anos era um hóspede assíduo do Mar Hotel! Voltei agora e, para meu espanto, o padrão continua fora de série!  Nos ofertaram um upgrade para a ala nova, mas preferimos o quarto “antigo” com a varanda espreitando a piscina! Muito show! As antigas memórias afloraram com a vista do quarto impecável e igual a 8 anos atrás! Mas tudo modernizado! A banheira deu lugar a uma ducha maravilhosa! O ar condicionado central virou um split silencioso e eficaz!  Para coroar a estadia, o café da manhã excepcional ganhou o cuidado e atenção de John Lennon, distribuindo suas iguarias, saindo de sua cozinha, aos hóspedes! Nalva, no comando das tapiocas e omeletes, distribuindo sua alegria e atenção contagiantes!!  Sem dúvida, O Hotel para se ficar em Recife!"
fev. de 2022,5,Jonh Leno,"Muito receptivo, educado! Todos muito atenciosos!    Principalmente Jonh Leno e Nelma e Janeide!    Café da manhã muito farto! Muita diversidade de frutas, pães, tapiocas, cafés, sucos, sucos detox!    Muito limpo e esses funcionários espetaculares!"
fev. de 2022,5,Excelente atendimento e café da manhã,Funcionários educados e prestativos! Super atenciosos e dispostos a resolver qualquer problema. O café da manhã é excelente e as chefs que preparam tapiocas e ovos são muito caprichosas e simpáticas. Uma excelente opção para quem quer vir a Recife.
fev. de 2022,5,Avaliação café da manhã,"Café da manhã maravilhoso!  Sou vegana e consigo encontrar opções de frutas, pães, leite vegetal, tapiocas…  Erivelton muito atencioso e Nelma faz as melhores tapiocas, tendo o cuidado de fazer sem manteiga!"
fev. de 2022,5,Perfeito!,Hotel maravilhoso e atendimento excelente! Funcionários muito simpáticos e prestativos! Erivelton um amor de pessoa nos recepcionando no café da manhã! Adorei minha estada em Recife! Café da manhã maravilhoso!
fev. de 2022,5,Atendimento impecável,"Sempre fui surpreendido pelo atendimento da Nelma,muito solícita e eficiente deixando um “q” de retorno ao Mar Hotel.  Suas tapiocas a gosto do cliente são de deixar qualquer um de boca aberta!  Vale uma visita….  Quando estiveres no Mar Hotel não deixe de procurá-la! Parabéns"
fev. de 2022,5,Café mar hotel,"Nelma a alegria do Mar hotel. Tornando o café da manhã o mais espetacular de todos os outros !sua tapioca e o queijo são incomparáveis, feito com todo o carinho. Acordo mais cedo para poder aproveitar esse momento."
fev. de 2022,5,Avaliação do nosso amigo Jonh Leno,"Minha nota para meu amigo John e 10, fez um bolo sensacional com uma calda de chocolate de dar água na boca. Cordial, atencioso para deixar nos hospedes a vontade. Me senti uma rainha sendo atendida, tem colaboradores que onde a gente passa são inesquecíveis."
fev. de 2022,5,Férias com a esposa.,"Café da manhã excelente, produtos saborosos, parabéns ao confeiteiro jonh Leno, sempre atencioso e agradável, está de parabéns pelos produtos que faz e a atenção despendida aos hóspedes do hotel.    Parabéns!"
fev. de 2022,5,Avaliação,"Excelente hotel, confortável, ótimas instalações ! Boa localização. Café da manhã muito bom, boa variedade.  Atenção especial ao atendimento do Erivelton, John Lenon, parabéns pela presteza aos clientes e cordialidade."
fev. de 2022,5,Avaliação,"Erivelton é 10 merecedor dos elogios. Excelente atendimento.    Acomodação excelente e a refeição muito boa.  Estrutura excelente, com atendimento dos funcionários exemplar.  Café da manhã estrutura e com elementos variados. Ótimo"
fev. de 2022,5,Ótima estadia,"O hotel possui boas acomodações e fica próximo a Igrejinha de Boa Viagem. O café da manhã é bastante variado com omeletes e tapiocas feitos na hora. Os funcionários são ótimos, em especial o John Leno que é um excelente funcionário, super educado e cordial."
