Data da opinião,Nota,Título,Conteúdo
dez. de 2020,5,Natal,"Tia abelha a melhor da recreação junto com o tio cebola, obrigado por me receberem🤗  O lugar é ótimo, as piscinas  O restaurante, adorei tudo 🤗🤗🤗🤗🤗🤗🤗🤗, muito bem animados e obrigado também por receberem toda minha família"
dez. de 2020,5,Felizes pela Ótima estadia,Muito bom. Atendimento ótimo lugar lindo. Obrigada principalmente para os recreacionistas Abelha e o Cebola que cuidaram e divertiram com tanto carinho nossos meninos. Na verdade toda a família. bjuuu
dez. de 2020,5,Natal em família,"A comida é deliciosa, as piscinas são grandes e aquecidas, os funcionários são super atenciosos e fomos muito bem recepcionados do início ao fim de nossa estadia. O hotel tem recreação e deixa tudo mais animado, o tio cebola e tia abelha são sensacionais, fazem toda a diferença e transformam a estadia em uma experiência maravilhosa."
dez. de 2020,4,Natal em família,Essa é a segunda vez que passamos o Natal aqui! Mesmo durante a pandemia o hotel tem adotado boas medidas para segurança e conforto dos hóspedes! Comida e infraestutura muito boas. Funcionários atenciosos e equipe de recreação muito divertida!
dez. de 2020,5,NATAL,"Hotel é excelente. Quarto amplo, muito limpo. Banheiro grande e chuveiro otimo. Cafe da manhã ótimo com muita variedade. Refeições excelentes, com pratos variados, muitas saladas, queijos etc. Piscinas aquecidas interna e externa ótimas. Recreadores Cebola e Abelha agitam o hotel."
dez. de 2020,5,Excelente experiência,Eu e minha família adoramos nos hospedar no Pratas Thermas. Ótimas acomodações e excelente buffet. O Natal foi comemorado com muita alegria. Meu filho adorou o papai Noel. A ceia de Natal estava espetacular.
dez. de 2020,5,Nota 10,"Os funcionários são nota 10! Só tem gente bacana! Tio Cebola e tia Abelha arrebentam na recreação. O pessoal da recepção, os garçons, o pessoal da cozinha, da arrumação... enfim, todos nota 10. Resort tem piscinas de água quente! Ótimo para relaxar e curtir um tempo num lugar calmo e tranquilo!"
dez. de 2020,4,Bodas de papel.,"Lugar bom para descansar.Os Momentos de recreação são muito bons. Comida boa, porém com poucas opções no cardápio. Área de lazer maravilhosa com piscinas amplas com água sempre quentinha. equipe atenciosa e prestativa."
dez. de 2020,4,Lugar legal para Curtir,"Curtimos as picinas e a banheira no quarto, mas pelo preço pago na suíte, eu esperava muito mais. Atendimento bom. Pessoal da recreação sempre alegre e animando o pessoal. Recomendo a todos, só nao fiquei contente com o custo x beneficio mesmo. Parabens ao cebola (manda o cashê pra ele) haha. att."
dez. de 2020,5,Lua de Mel,"Quarto excelente, vista maravilhosa, estrutura impecável, colaboradores muito atenciosos e prestativos. Estrutura de lazer muito boa, tudo bem limpinho!    Recomendo a estadia para quem procura diversão, descanso, e lazer em um só lugar!"
dez. de 2020,4,Final de semana férias,"Equipe de recreação muito alegre... Parabéns Cebola e Abelha, a Laura amou e falou que vai voltar mais vezes. Referente ao resort, área de lazer (piscinas, área de jogos, de descanso e brincadeiras), limpeza, estrutura do quarto e estrutura muito boa... Gostei e índico."
dez. de 2020,4,Muito bom!!!,"Ótima estrutura, piscinas água maravilhosa, excelente atendimento, pessoal da recepção muito atenciosos - Fabiele e todos os demais. Tia Abelha e o tio Cebola divertiram nossos dias com brincadeiras de muita alegria...show"
dez. de 2020,5,Estadia perfeita!,"O hotel tem uma ótima estrutura, facil localização, uma linda vista para o Rio Uruguai e funcionários muito atenciosos. Quartos aconchegantes e ótimas opções de entretenimento tanto para adultos como para crianças."
dez. de 2020,5,Muito bom!!,"Ótima estadia , funcionários super atensiosos e educados, comida maravilhosa!!! Retornamos em breve , com certeza iremos indicar o hotel para nossos amigos e família!!! Agradecemos de coração a estadia"
dez. de 2020,4,Muito bom,"Hotel muito bom para passar o final de semana em família, os recreadores são ótimos ( o cebola é muito divertido e acolhedor), comida muito gostosa, água das piscinas é quentinha, quartos limpos, camas confortáveis, uma delícia."
dez. de 2020,5,Ótimo,"Viemos passar a nossa lua de mel, e mesmo em meio a pandemia, aqui no pratas, nós sentimos acolhidos, percebe-se a preocupação em manter todos protegidos contra o covid19, porém, sem perder a chance de nós divertir!    O pessoal do hotel é muito receptivo, dão todas as informações e mesmo com a equipe reduzida tentam dar a todos um bom retorno.    Nosso agradecimento especial é ao Cebola (recreador), o qual além de nós fazer gargalhar quase que o tempo todo e ter brincadeiras interessantes para todos os públicos, ainda, fora de seu papel de recreador nos ajudou a encontrar a aliança que meu marido perdeu dentro da piscina.    Além das várias caipirinhas que ganhamos de brindes nas brincadeiras!    Nosso muito obrigada ao Pratas, e indicamos o hotel para aqueles que curtem diversão sem neuras, ou que busquem um lugar para todos se sentirem acolhidos.    O hotel não é luxuoso, e realmente um dos pontos negativos é a TV, que possui poucos canais e não possui um dispositivo para que os hóspedes possam espelhar o celular ou notebook, para que possam assistir seus programas favoritos.    A comida é ótima, cardápio bem variado que atende a todos os públicos! E muuuuita variedade de sobremesas!    Enfim, estão sendo dias ótimos e assim que pudermos vamos retornar com a família toda hehehe."
nov. de 2020,4,Melhor são os recreadores,A comida e simples mais e boa  Quartos bem limpos cama confortável (chuveiro ruim)  Atendimento ok  Recreadores (maravilhosos educados engraçados )  Achei local meio abandonado sala de jogos com monte teia de aranha precisando de uma reforma urgente
nov. de 2020,3,Entrega menos que promete,Esperava mais pelo valor cobrado.... me parece que ja foi um lugar bom ... mas peca na manutenção principalmente da suite e cobra muito mais caro em comparação com outros lugares muito melhores.... nem o spotfi do som ambiente da piscina eles pagam.. ridículo ficar ouvindo propaganda num hotel com diária acima de 600 reais.... minha suite com marcas de bolor e pedras da hidro quebradas.. até o sanitário estava quebrado para caber um lixinho grande demais para o espaço....tv grande só de enfeite porque só se via fantasma nos canais que pareciam pegar ...... nada a reclamar sobre os funcionários
nov. de 2020,4,Piscinas excelentes,"Hotel com águas termais com piscinas excelentes tanto externas e internas com águas aquecidas, atendimento dos funcionários excelentes ponto forte, como estive nos dias de semana não tem programação sendo um pouco negativo, todos os cuidados com o covid dentro do esperado. A região muito bonita vale apena visitar a região."
out. de 2020,5,Comemorando aniversário de casamento,"Passamos um ótimo fim de semana para comemorar nosso aniversário de casamento. Equipe ótima, instalações muito boas e restaurante com excelente alimentação. Recreação com boas opções. Podemos recomendar com segurança. Excelente também para quem vem com crianças pequenas pois tem equipe de recreação para os baixinhos e piscinas apropriadas."
out. de 2020,5,Maravilhoso final de semana,"Fomos no final de semana do feriado de 12 de outubro de 2020.  A recepção foi maravilhosa, com a equipe bem atenciosa e até uma mesa de quitutes de boas vindas.  Os quartos são bons, com espaço adequado, boas camas, frigobar, telefone, internet, secador de cabelos, água quente nas torneiras e chuveiros, enfim, bons quartos.  A área de lazer inclui três piscinas, todas com água morna, sendo uma coberta e fechada, outra rasa em área aberta para crianças e outra funda (entre 1,4 e 1,6 m) para adultos, também em área aberta.  As piscinas são amplas, com paisagismo bacana, vários coqueiros, enfim, bem gostosas.  Também tem duas jacuzzis, sauna, sala de jogos.  A recreação foi a grande surpresa. Liderada pelo Tio Cebola, divertia a crianças e adultos. Tanto para adultos quanto para crianças, tiveram várias modalidades de diversão, desafios e integração entre os hóspedes.  A comida era farta e bem servida.  Até os hospedes eram pessoas simpáticas, agradáveis e comunicativas.  Conclusão: foi um final de semana muito agradável, sem perrengues, tudo muito bom. Superou expectativas."
out. de 2020,5,"Recreador Amaro,(""cebola"")","Pessoa apta, fazendo o que realmente gosta com muito profissionalismo.  Tem carisma, humildade,simplicidade,sabe se comunicar e lidar com as pessoas. Deixando elas aproveitar e curtir o seu passeio tornando o mágico."
mar. de 2020,1,Muito ruim,"Muito ruim, hotel sujo,mal conservado,. banheiros sujos, começa pela entrada toda esburacada. Em pleno Corona vírus não tinha nem álcool gel. Na sauna não tem armário para deixar as coisas, fica ao leo, se roubarem alguma coisa nem câmera tem para filmar.Alem de não ter ducha nem no banheiro feminino nem masculino. Tem que tomar banho em um banheiro fora onde todo mundo vê você nu. Em torno da piscinas tijoletas quebradas. No Apto que fiquei só tinha a torneira quente, a fria estava sem. Me admiro que sendo um médico o proprietário, e que se hospeda em muitos hotéis mundo afora nao veja a sujeira e o desleixo do seu hotel.Ou ele é muito relaxado. Muito me admiro a TripAdvisor avaliar um hotel desse como de categoria, o funcionário de vocês que foi lá avaliar,é cego, não viu a sujeira e o desleixo do mesmo. Ou vocês avaliam por telepatia. No banheiro não tem papel higiênico,só aqueles papeizinhos que os homens utilizam para limpar o pênis, a pia estava entupida,café da manhã longe ser ser café de hotel de qualidade, enfim,nas fotos poderão comprovar o que estou escrevendo.Nao recomendo a ninguém, o pior que já fiquei nos últimos tempos. Está muito longe de um resort. Quando se conhece o bom, o mais ou menos continua sendo mais ou menos. Agora, quem não conhece o bom, mais ou menos é ótimo."
mar. de 2020,5,Férias com a família!,"Super recomendo!!! Com espaço físico amplo e muito bem cuidado, acomodação aconchegante, atendimento de ótima qualidade! Equipe de recreação sempre bem disposta e animada. Paisagem com vista para a natureza."
mar. de 2020,5,Passeio,"Excelente. O hotel é ótimo tudo muito limpo e organizado,o buffet super variado e os doces..uhmmm...maravilhosos. As piscinas são ótimas, adorei a hidroginástica na água, os recreacionistas super atenciosos com as crianças. Ah! Tem lual!! Bom d +"
mar. de 2020,5,Excelente,"Refeições maravilhosas, cardápio variado. Hotel limpo, organizado. Colaboradores muito atenciosos e educados. Parquinho para crianças limpo e organizado, piscinas limpas. Maravilhoso espaço para eventos."
mar. de 2020,5,Descanso,Comida maravilhosa buffet bem amplo e diversificado a gente nem sabe o que colocar no prato kkkkk. espaço legal amplo e divertido muito bom para trazer crianças piscinas exelentes para elas. Sala de jogos bem diversificada
mar. de 2020,5,Descansando em família,"Equipe simpática e prestativa. Quartos limpos e aconchegantes. Comida muito boa. Espaço amplo e perto da natureza. Piscina ampla, água bem limpa e temperatura agradável. Turma da recreação muito divertida. E sempre tem uma água saborizada gelada no hall de entrada."
mar. de 2020,5,Férias antes da chegada do bebê,"Hotel muito bom, equipe muito atenciosa e solicita, recreacionistas divertidos,sempre com atividades variadas e muitos brindes. Comida muito gostosa, quartos limpos, bem arejados e aconchegantes. Piscina limpa e bem quentinha."
mar. de 2020,5,Excelente hotel,"Estou hospedada no apartamento 318 e posso dizer que amei o hotel, o atendimento, tudo, é excelente. As piscinas são incríveis e o local é excelente pra relaxar. Notei que famílias com criancas também é muito bom, possuem recreação própria, deixando os pais mais a vontade na viagem. Recomendo muito!!"
mar. de 2020,4,Viagem,"Estrutura do hotel, piscinas, quarto excelentes! Funcionários do hotel sempre muito educados e prestativos. Comida gostosa! Talvez um lanche leve as 16/17hrs seria gostoso tbm. Só gostaria de um plAyground externo para as crianças."
mar. de 2020,5,Ótima experiencia,"O hotel é excelente, ótimos quartos, deliciosas comidas e porções, piscinas aquecidas e limpas com uma estrutura super confortável. A recriação é animada envolvendo toda a família. Dito isso recomendo demais"
mar. de 2020,5,Férias em família,"O hotel é muito bonito e gostoso para vir descansar, além de oferecer ótima infraestrutura e programação para todas as idades. As águas são quentes e relaxantes, os funcionários atenciosos e a comida é deliciosa."
mar. de 2020,5,Passeio em família,"Lugar delicioso para descansar e se divertir em família!! A comida é ótima, as piscinas limpas e quentes, os recreacionistas super divertidos, animam a todos.Custo benefício excelente!! Com certeza voltarei"
mar. de 2020,4,Fim de semana relax,"Ótima área de lazer e refeições muito boas, drinks da área da piscina muito bons. Equipe educada e prestativa. Ótimo lugar para passar um fim de semana sem preocupações, só relaxando e curtindo a calma e tranquilidade do lugar."
mar. de 2020,4,Fim de semana de descanso,"Piscinas e refeições muito boas! Ótimo lugar para relaxar e passar um fim de semana em família. Apesar de não vir com crianças, a estrutura e atividades disponíveis, assim como a equipe de recreação são ótimas para entreter as crianças."
fev. de 2020,5,Pós carnaval,"Estivemos no hotel pós carnaval e estava tudo excelente. Alimentação excelente em todos os horários, recepção sempre disponível né muito receptiva. Recreacionistas sempre presentes e propondo a diversão e bem estar de toda a família"
fev. de 2020,5,São Carlos,"Ótimo hotel. Instalações limpas, Boa comida, atendimento personalizado e atencioso em todos os ambientes.  Grande diferencial é o playground, pois disponibiliza uma estrutura muito atraente para as crianças."
fev. de 2020,5,💯,"Ótima opção para quem gosta de lugares tranquilos. Piscinas e acomodações limpas. Atividades para todas idades, com recreacionistas, playground, sala de jogos. Natureza exuberante, tornando o local um verdadeiro cartão postal."
fev. de 2020,5,Viagem 2020,Nossa avaliação do hotel é muito boa. Atendimento muito bom. Quarto limpo e organizado. Piscinas limpas e com água quente. Visitamos o hotel entre 26 e 28 de fevereiro.  Recomendamos muito.  André Dreher
fev. de 2020,5,Ótimo hotel,"Recomendo, possui um ótimo restaurante, além de um atendimento diferenciado, são muito atenciosos.    Em relação a infraestrutura existem diversas piscinas aquecidas, além de uma ampla sala de jogos.    É a melhor opção de hospedagem em Sao Carlos."
fev. de 2020,5,Excelente hitel,"Excelente hotel para negócios e descanso. Ótima comida, ótimo atendimento. Funcionários atenciosos e bem humorados. Também gostei muito limpeza.  Quartos e camas aconchegantes.  Lindas e aconchegantes piscinas :)"
fev. de 2020,4,Carnaval 2020,"Atendimento excelente, profissionais atenciosos. As acomodações são confortáveis, a alimentação é diversificada e muito saborosa, as águas são perfeitas para quem gosta de águas quentes. O hotel dispõe de atividades recreativas para adultos e crianças. Adorei!!!"
fev. de 2020,5,Excelente,"Excelente espaço para descanso, lazer... Atendimento recepção acolhedor. Limpeza e organização no detalhe. Itens para bem acolher a todos os tipos de hóspedes.... Tudo top... Piscinas externas e internas..."
fev. de 2020,4,Passeio,Local agradável com clima acolhedor. Cozinha apresenta pratos com tempero muito bom e doces caseiros bem artesanais. Piscinas do resort bem limpas assim como os banheiros sociais.  Quartos com acomodações simples porém confortáveis.
fev. de 2020,4,Passeio em família,Adoramos o hotel. Comida excelente. Funcionários atenciosos. Piscinas limpas e com a água numa temperatura maravilhosa. Recomendamos com certeza. Valeu muito a pena fazer quase 10h de viagem para conhecer e desfrutar desse hotel que é tudo de bom.
fev. de 2020,4,Férias de carnaval,"Estamos adorando o estabelecimento, bom atendimento, lugar acolhedor, limpeza 100%, lugar tranquilo para desligar do mundo do trabalho por alguns dias, piscinas quentinhas e super modernas! Voltaremos 😍"
fev. de 2020,5,Descanso,"Com poucos dias de folga e precisando sair pra relaxar com a família, o Pratas Termas Hotel foi uma ótima escolha. Águas termais, piscinas quentes e relaxantes, natureza verde e linda ao redor, boa comida, recreação para os pequenos... precisa mais?"
fev. de 2020,5,Viagem à trabalho,"Excelente local para família, com espaço agradável, aconchegante, sem falar que o espaço das piscinas é muito bom e ainda conta com hidromassagem na área interna do hotel...  Os quartos são muito limpos e organizados e os funcionários bem simpáticos"
fev. de 2020,5,Excelente,"Ótimo hotel,boa localização,ótima estrutura, bom atendimento dos funcionários ,boas piscinas,lugar bom para ir com a família com crianças, boa comida e lanches, cuidadores para as crianças,muitas brincadeiras..."
fev. de 2020,5,Excelente,"Adoramos o hotel, a recepção e os recreadores muito divertidos e atenciosas com as crianças, sempre com brincadeiras divertida que as crianças adoram. Muito boa as acomodação muito confortável. A comida muito boa e diferenciada, funcionários muito atenciosos. As piscinas muito boas para todas idades."
fev. de 2020,5,🏊‍♂️,Lugar aconchegante!!!  Recepção excelente.!!!  Os funcionários são super atenciosos e carismáticos.  As piscinas são ótimas.!!!  Recomendo para quem quiser passar dias agradáveis... e repor as energias.!!!
fev. de 2020,4,:),"Super recomendo, lugar tranquilo para quem busca descansar.  Repor as energias. Funcionários muito receptivos e Muitas atividades e diversão para todos .  .....Lugar muito bonito, valeu muito o passeio."
fev. de 2020,5,Tranquilidade,"Recomendo o resort as pessoas que buscam um momento mais relaxante, recarregar as energias e baterias. Ah e pra quem é loira (mechas) fica tranquila... pode molhar o cabelo, mergulhar e ele não vai ficar verde (risos). Até a próxima!"
fev. de 2020,5,Ótimo,"Ótimo hotel, quartos aconchegantes, um lugar muito bonito com recreadores que garantem a diversão se todos, excelentes profissionais que nós atenderam muito bem e com muito cuidado, adoramos e voltaremos mais vezes"
fev. de 2020,5,Mini férias,"Ótima estadia com a melhor recepção,hotel maravilhoso com tudo completo, piscinas sempre limpinhas e muito lindas,um visual perfeito para as férias! Opção romântica para curtir com seu amor, nos amamos essa estadia 3 melhores dias"
fev. de 2020,5,Sensacional,"Lugar que mais gostei ate hoje!!!  A equipe de recreação é maravilhosa!!  Minha mãe pôde aproveitar a piscina com tranquilidade pois a equipe de recreação brincou comigo e msu irmão!  Hotel lindo, tudo limpo,organizado lugar que você tem q visitar!!  Parabéns a toda a equipe Prata Thermas!"
fev. de 2020,5,Dia maravilhoso!!,Localização maravilhosa! Equipe 10! Acomodações nota 10 tbem! Equipe de recreação maravilhosa!!! Piscina e lugar lindo! Limpo organizado! Melhor que já visitei!!!  Super indico!!!  Sauna! Hidromassagem! Sala de jogos! Playgraoud
fev. de 2020,5,Detalhes que fazem diferença,"Logo na entrada pudemos nos refrescar com água saborizada e petiscos doces, e fica a disposição uma programação com atividades diferenciadas para todas as idades que logo nos despertam interesse.  No bar das piscinas nos serviram drinks bem saborosos e batatas fritas com cheddar e bacon no ponto.  Super gostoso!"
fev. de 2020,5,Excelente custo benefício,"Se planejado com antecedência será um ótimo custo benefício. Tem uma cama elástica e uma piscina de bolinha para os pequenos, Todas as refeições inclusas, e piscinas de várias profundidades diferentes. Top!"
fev. de 2020,5,Happy birday,"Mais uma comemoração de aniversário neste lugar maravilhoso, atendimento mudou um pouco por enquanto, mas estamos apena ano primeiro dia, lugar continua limpo, bonito e aconchegante, desta vez passando com minha mulher e filho, estamos muito felizes, custo baixo e prazer elevado haha"
fev. de 2020,5,Show,"A estrutura é fantástica para curtir com toda a família, alimentação perfeita e atendimento maravilhoso. Perfeito para passar o final de semana com as crianças com piscinas que atendem todos os gostos externas e internas.  Perto de Chapecó. Acesso fácil"
fev. de 2020,5,Aniversário Namoro,"Estrutura incrível com ótimas piscinas externas. A água é muito limpa, área agradável e aconchegante.    Programações durante o dia todo com atividades, e a receptividade do pessoal que trabalha realmente é muito boa em todos os momentos.  Retornaremos com certeza !👏"
fev. de 2020,5,Pratas Thermas,"Para iniciar tivemos um excelente atendimento, o grupo Pratas Thermas é bastante receptivo e atencioso! As piscinas são bonitas com uma vista muito bela, sem falar das selfies nos bangalôs.  Durante o dia, existe um cronograma de atividades feitas por um grupo de recreação do resort, envolve brincadeiras no geral onde o entretenimento é bastante divertido!  Adorei, comemoramos nosso aniversário de namoro aqui e pretendemos voltar em breve!"
fev. de 2020,5,"Final semana,Descanso . termas Prata.","Colaboradores muito atenciosos.criancas adoraram as recreações.muito boa as refeições,uma variedade muito grande de saladas e carnes.o café completo.  As piscinas estavam bem limpas .os garçons muito atenciosos."
fev. de 2020,5,Férias em família.,Muito bom as estadia na termas prata.Refeições muito boa.Acomodações correspondeu as expectativas. Momento de recreação com monitores pra crianças muito bom .Super atenciosos os rececionistas e pessoal da recreação muito divertidos.
fev. de 2020,5,Férias em família,"Lugar tranquilo...transmite paz e sossego...  Um relax para a família inteira...  Comida ótima, quartos grandes e confortáveis!  Recepcionistas ótimas e recreacionista SHOW!  Ambiente recomendado para família é casais...Drinks diferenciados!"
fev. de 2020,5,Férias em família!,"O hotel dispõem de uma ótima estrutura interna e externa. O atendimento é excelente, todos muito dedicados, educados e atenciosos com os hóspedes, além disso, o restaurante é maravilhoso, o buffet é uma delícia, dá vontade de comer TUDO!  A recreação é incrível e a programação de atividades TAMBÉM, 🤗! Super recomendo😉"
fev. de 2020,4,Um amor,"Um ambiente super familiar e aconchegante, limpeza e estrutura ótima. recepção e atendimento impecável ! Super atenciosos e queridos ! Refeições de qualidade. Ótimo ambiente pra passar com a família, amigos e até mesmo a dois ! ♥️"
fev. de 2020,5,Diaria,"Estadia tranquila e bem humorada, com diversas atividades! Piscinas bem limpas e climatizadas. Musica ambiente externo bem localizado e adequado, pessoal bem receptivo e prestativo, muito recomendado."
fev. de 2020,5,Férias abençoadas,"Comida maravilhosa, tudo muito limpo e organizado. As atividades com as crianças vao alem da expectativa,meu filho amando ❤.Desde a recepçao, os funcionarios todos muito atenciodos.Amando tudo 🥰🥰.amigos recomendaram...e eu...RECOMENDO!!"
fev. de 2020,5,Aniversário do davi,"Estamos imensamente satisfeitos com o atendimento é a atenção dada a nós pelo pratas Thermas resort nesses poucos dias de lazer, gratos pelo empenho para festejar e cantar os parabéns ao nosso pequeno.  Lugar encantador que recomendarei sempre."
fev. de 2020,5,Aniversário do davi,"Super me encantei com o pratas Thermas resorts, sempre para uma folguinha lembraremos desse lindo e encantador lugar.  Nosso Davi ficou encantado em vir passar seu aniversário de 5 anos aqui, e oque falar da caipirinha Carmem Miranda, delícia!!"
fev. de 2020,5,Tranquilidade,"Ótimo lugar para descansar e se divertir, aproveitando belas piscinas com água limpa e temperatura muito agradável. Atendimento gentil dos funcionários tornando a estadia ainda mais especial.limpeza dos quartos 100%"
fev. de 2020,4,Nossa experiência,"Estamos felizes em podermos curtir um momento especial no Pratas Thermas! Valeu a pena esperar por este momento, fomos muito bem recebidos, ambiente familiar e acolhedor! Ótima estrutura e ótimo atendimento!"
fev. de 2020,5,Boas piscinas,"O hotel disponibiliza uma grande variedade de piscinas, as piscinas são muito boas, a recepção foi bem instrutiva falando diversas características do hotel e os quartos disponibilizam os horários das refeições. O hotel também possui uma programação própria disponibilizada em um painel na entrada do hotel."
fev. de 2020,5,Ferias em familia,"Fomos muito bem recepcionados no Pratas thermas resort & hotel. Na recepção nos explicaram tudo muito bem, como funcionam as refeições e piscinas, e foram muito gentis. Atendimento nota 10! As piscinas sao ótimas!"
fev. de 2020,4,Férias,"Recomendo!!! Muito divertido, piscinas otimas, quartos confortaveis, restaurante com deliciosas refeicoes e excelente atendimento. Show de humor com interação do público. Muito bom mesmo... e ainda tem o passeio até o rio."
fev. de 2020,3,Ferias,"Eu gostei muito do hotel e da dinâmica do lugar, muitas atividades divertidas e pessoas simpáticas, os quartos são ótimos e tem uma vista maravilhosa, pretendo voltar mais vezes pois é muito bom, parabéns"
fev. de 2020,5,Viagem de descanso,Reator maravilhos. superou todas as minhas expectativas!sem dúvida o melhor hotel para viajar em família ou com seu par. Pessoas atenciosas!!!! Adorei! Quero voltar sempre! Sem dúvidas o melhor da regiã.
fev. de 2020,5,Férias merecidas,"Ótimo lugar, o melhor preço. Restaurante maravilhoso.comidas diferentes várias opções, o melhor lugar para descansar e aproveitar com sua família. Massagem ótimas e preço bom. Drinks maravilhoso. Adorei o lugar."
fev. de 2020,5,Viagem em família,"Ótimo hotel, piscina boa com ótima estrutura. Pessoal bem receptivo, recreação atenciosos. Melhor lugar pra aproveitar as férias com a sua família. Super indico, restaurante comida é maravilhosa, a melhor da região."
fev. de 2020,5,Final de semana perfeito,"Local ótimo para descanso em família. Ótima recepção, instalações perfeitas para todas as idades, piscinas de águas termais, alimentação balanceada, para todos os gostos. Para as crianças além de piscinas rasas também tem espaço de recreação."
fev. de 2020,5,Sensacional,"A nossa experiência foi super positiva. São várias piscinas limpas e quentes, quatro impecável. Ambiente seguro. Estadia com toda a família. Foi no início de fevereiro de 2020. Não has uma queixa a reportar. Recomendo."
fev. de 2020,4,Muito bom o lugar,"Quando chegamos fomos bem recebidos, os espaços limpos e organizados, o pessoal da recreação bem animados convidando todos pra interagir. Com certeza me diverti muito e recomendo o lugar para todos que buscam relaxar e curtir um final de semana."
fev. de 2020,5,Momento inesquecível!,"Amei a organização de resort, foi muito bem recebida, meu aniversário de 30 anos não poderia ser em outro espaço! Adorei a recepção, os espaços e os funcionários são animados e bem organizados. Recomendo os espaço ora outras pessoas que procuram um momento a dois e aconchegante!"
fev. de 2020,4,Passeio com a família,"Ótimo hotel. Comida boa, cerveja ótima. Variedade de programas e brincadeiras com a família. Falta um pouco mais de mesas e guarda dois a beira da piscina, mas no geral as acomodações são boas e um passeio que vale a pena"
fev. de 2020,5,Sossego,"Lugar tranquilo, quarto aconchegante e limpo, piscina agradavel.vista do quarto para o Rio Uruguai...Funcionario atencioso na recepcao, atendimento agil. Tivemos que trocar a data de hospedagem e foi super tranquilo."
fev. de 2020,5,Aconchegante,"Lugar tranquilo, acomodações  aconchegantes e limpas, piscina agradável. Ótima recepção, atendimento ágil e funcionários muito atenciosos!  Fácil acesso com estradas de pouco movimento, lindas vistas próximas ao Rio Uruguai!!"
fev. de 2020,4,Piscinas bem limpas,"O Hotel Thermas do Prata é um ótimo lugar para descansar. Com piscinas bem limpas, há campo de futebol e espaço para jogar vôlei. Os recreacionistas foram bem atenciosos, propondo diversas brincadeiras. Há também a sala de jogos, com sinuca, pebolim e ping pong, todos muito bons. É um ótimo lugar para descansar e ficar tranquilo."
fev. de 2020,4,Ótima temperatura das águas,"Tanto as duas piscinas externas, quanto as piscinas internas têm uma ótima temperatura, sendo não tão quente nem tão frias. Há uma bela sala de jogos, com uma excelente mesa de sinuca, e os recreacionistas são muito divertidos e simpáticos."
jan. de 2020,5,Recomendo Pratas,"Hotel muito bom, quartos espaçosos e limpos..comida muito saborosa,piscinas ótimas..um excelente lugar para descanso..funcionários simpáticos e atenciosos..sempre prontos e com sorriso para atender seus hóspedes..super recomendo"
jan. de 2020,5,Lugar agradável,"Hotel com ótima acomodação, equipe de recreacionistas bem divertidos, cardápio muito bom, piscinas com água na temperatura ideal, atividades dos adultos bem legais e variadas, funcionários muito prestativos"
jan. de 2020,5,Lugar excelente,"Ótimo ambiente, super recomendo, atendimento diferenciado, piscinas aquecidas em temperatura agradável, ambiente familiar, equipe de recreação infantil atenciosa e responsável acomodação agradável e bem higienizada,"
jan. de 2020,5,Local agradável,"Um lugar muito agradável. Os quartos são muito limpos, arejados e limpos. As piscinas também muito limpas e águas aquecidas. A comida muito boa. O atendimento dos funcionários de todos os setores muito bom. A recreação pras crianças também muito boas, os tios são super atenciosos."
jan. de 2020,5,Lugar muito agradável,Ótimo atendimento. Muito limpo e organizado.os quartos muito bons. Bem ventilados. As refeições são muito boas. A parte de recreação também muito boa. Minha filha adorou. Os tios são super atenciosos.
jan. de 2020,5,Excelente para Famílias,"Local com gastronomia riquíssima, hospedagem com toda tranquilidade de que família com crianças pequenas precisa. Piscinas limpas, água termal na temperatura certa para relaxar e aproveitar aquela folguinha. Funcionário respeitosos e bem preparados para oferecer a melhor experiência."
jan. de 2020,5,Excelente,"Tudo muito limpo e organizado! Ótimo para passear com a família.  Café da manhã, almoço e jantar impecáveis.  Muito tranquilo, brincadeiras divertidas com os recreacionistas.  Funcionários muito simpáticos e atenciosos"
jan. de 2020,5,Ótimo lugar,"Ótimo local para lazer. Piscinas incríveis, todas térmicas, piscinas específicas para crianças . Ótima área para diversão. Cardápios variados. Alimentação incrível. Atendimento excelente. Tudo isso por um valor acessível. Recomendo."
jan. de 2020,5,Ótimo lugar,"Lugar maravilhoso, ótima opção para divertimento com a família, recomendo a todos... Ótimos profissionais, ótimos quartos, ótimo restaurante, ótimas piscinas...... já é meu segundo ano é com certeza não será o ultimo....."
jan. de 2020,5,"Recomendo, ótimo!!","Lugar maravilhoso, ótimos profissionais, piscinas limpas, quartos aconchegantes, alimentação muito boa, várias opções de divertimento, muito bem recebido com minha bebê de 8 meses, quarto já preparado."
jan. de 2020,5,Otimo,"É o nono ano que estou no hotel, sempre com bom atendimento,comidas maravilhosas,funcionários atenciosos.  Uma estrutura de hotel bom,perfeito para a família.  Piscinas limpas,e recreação para as crianças com ótimos profissionais."
jan. de 2020,5,Ótima hospedagem,"Sempre viemos para cá nas férias, excelente atendimento com várias opções de lazer, dessa vez viemos com a família em busca de sossego, ficamos uma diária, estamos aproveitando bastante, e não vemos a hora de voltar"
