Data da opinião,Nota,Título,Conteúdo
ago. de 2019,5,Tudo Perfeito,"Hotel tranquilo, limpo e organizado, ótima localização. Excelente para que procura um local tranquilo, caso queira algo mais agitado, tem acesso ao parque aquático que fica bem em frente. Possui um ótimo restaurante, com uma choperia e uma pizzaria anexos."
ago. de 2019,4,Wi-Fi não funciona precisa funcionar o restante está ok.,Wi-Fi não funciona café da manhã excepcional as piscinas muito boas limpas mais o preço de comidas e porções no parque e no hotel acho muito caro bebidas também muito caro.atendimento no hotel excelente também.
ago. de 2019,4,"Hotel mto bom, mas com aspectos que devem ser observado.","Quarto amplo e mto bom. Faltou ter um ar condicionado na sala. Café da manhã farto mas repetitivo, principalmente para quem fica mais de 4 dias, e o elevador é um caso à parte, não comporta a quantidade de hóspedes e em horários de pico, como o café da manhã, às vezes se tem espera de 5 minutos."
ago. de 2019,5,Quase perfeito,Seria perfeito se a alimentação e bebidas não fossem tão caras dentro do hotel e nos parques.  O acesso a 3 parques e a localização do hotel é simplesmente sensacional.  Os funcionários são atenciosos e educados.  As piscinas quentes juntamente com as saunas são demais.
ago. de 2019,3,Agilizar o chek-in de hóspedes de excursões,"Fiz com minha esposa uma viagem via pacote turístico. Chegamos ao hotel por volta das 9 horas e somente tivemos acesso ao quarto ao meio-dia. Entendo que muitas vezes isto depende de disponibilidade de quartos, mas o que aconteceu é que havia quartos disponíveis, mas o chek-in foi muito lento! Como se trata de pacote turístico e vivemos na era da internet, não custava nada o chek-in ser feito com antecedência, evitando que os hóspedes ficassem amontoados como gado no audtiório!!!!!!!!"
ago. de 2019,4,Boa experiência,"O recepcionista nos indicou o quarto com a vista para a piscina, que seria mais agradável. Realmente a vista é bonita, mas o som que vem da área de piscina incomoda bastante (estávamos no 9º andar). Caso queira maior tranquilidade, acredito que os quartos contrários à piscina sejam mais silenciosos. O quarto é enorme, o nosso possuía sofá cama na sala, cama box de casal do quarto e uma mini cozinha (cooktop, exaustor, pia e frigobar). Sentimos falta de um cofre para guardar nossos pertences. Atenção as tomadas são todas 220V. Nosso pacote incluía café da manhã e jantar. Café da manhã com várias opções, além de omelete e tapioca feitos na hora, O jantar ocorre no Hotel Privé que fica no quarteirão de baixo. O Jantar apresenta uma variedade limitada, mas se come muito bem, além de massas preparadas na hora."
ago. de 2019,4,Boa localização,"O hotel é bom. Funcionários atenciosos e simpáticos, fica bem localizado e o acesso livre aos parques da rede tornam a estadia mais confortável. A comida também é bem gostosa, as estruturas dos quartos são boas também."
ago. de 2019,2,Ruim,"Alimentação ficou muito aquém do esperado, comida muito simples e sem variedades e restaurante sem estrutura para receber todos os hospedes. .  Me incomodou muito as abordagens repetitivas todos os dias para venderem seus produtos (venda de cotas e viagens)."
ago. de 2019,5,Ótimo lugar para ir com a família!,"Viajamos no final das férias escolares pegamos um hotel cheio, que é normal nesta época. Mas mesmo ele cheio conseguimos disfrutar de seus recursos, assim como a o acesso ao clube que é cortesia para hóspedes."
ago. de 2019,4,Bem Localizado,"O hotel fica numa região com várias lojas, pequenos mercados, bares e locais para refeiçoes, além de ficar ao lado dos clubes Privê e Water Park (parques de livre acesso ao hospede).Dá até para ir a pé a Feira do Luar. O café da manhã é muito bom e os funcionários são atenciosos. O animador do período vespertino era muito engraçado e talentoso.As piscinas são boas, mas faltam espreguiçadeiras. Sugestão: dar um pouco mais de atenção a limpeza dos elevadores e corredores. No nosso quarto, apenas no primeiro dia a limpeza ficou a desejar...nos outros, felizmente, não podemos reclamar. Sugiro também que haja um controle maior do barulho a noite na região das piscinas...houve uma noite em que um grupo de hospedes se exaltou e já passava muito mais das 11h."
ago. de 2019,5,Maravilhoso,"Foi a primeira vez que me hospedei no Boulevard suíte hotel.fiquei tão maravilhada,que vou sempre querer voltar,pois o café e maravilhoso,e o jantar cada dia melhor do que o outro,pois o cardápio sempre diversificado... parabéns a todos .e obrigada pelos os dias aí"
ago. de 2019,4,Considerações.,"Check-in e checks out demoram muito, elevadores congestinados.  Abordagem para compra de imóveis, ok.  Mas é necessário observar o tempo gasto com os hóspedes, uma percepção quanto ao interesse ou não, afinal estávamos de férias e tomamos um chá de cadeira de uma hora e meia. Desnecessário."
ago. de 2019,3,Razoável,"poderiam melhorar as acomodações, tipo TV no quarto, Ar condicionado na sala pois vira dormitório e um cofre, mas também tem pontos positivos, tipo o horário das piscinas, localização do hotel e atendimento dos funcionários são bons."
ago. de 2019,4,satisfatória,"Ja me hospedei no hotel 04 vezes. E acho muito bom, localização excelente, perto do centro com muitas opções de alimentação, indico uma pracinha tipo de alimentação ao lado do hotel GARDEN. Quarto sempre limpos e atendimento excelente por parte de todos do hotel. Sempre que voltar pretendo ficar no hotel."
ago. de 2019,3,"Tá bom, mas pode melhorar...","Os quartos são muito bons, mas a bicama não substitui uma cama, então não recomendaria ninguém dormir lá, aquele shampoo/condicionador foi uma ideia bacana. O wi-fi é simplesmente horrível, eu e minha irmã ficavamos na recepção pra usar. O almoço poderia ter alguns pratos diferentes, em nenhum dos dias teve batata frita, ou salpicão, essas coisas..."
ago. de 2019,3,BOM HOTEL,"O hotel é muito bom, os apartamentos amplos e bem equipados, porém os funcionários pouco atenciosos. Tive problemas em relação a troca do almoço por jantar sem minha autorização e os funcionários preferiram culpar o guia da excursão e não demonstraram nenhum empenho em resolver a situação. Como se não bastasse, nem um pedido de desculpas tiveram a gentileza de fazer. Em resumo, os apartamentos são muito bons, porém precisa de funcionários mais bem preparados para lidarem com a clientela."
ago. de 2019,4,ótima estrutura,"Esta foi a quarta vez que fico hospedada no Boulevard, o hotel tem ótima estrutura, quartos, piscinas e acesso aos clubes. Nesta vez fui nas férias de julho e o hotel estava em lotação máxima, o buffet do café da manhã não estava dando conta de tanta gente, outra coisa, foi que chegamos a noite, e só sobraram apartamentos no 1º Andar, ficamos no Apto 112, bem em cima da choperia, ou seja barulho até altas horas, tirando esses acontecidos foi tudo ótimo."
ago. de 2019,5,Bom atendimento.,"Gostei muito tem lazer pra família toda,pra quem gosta de água quentinha e pra quem não gosta, piscinas excelente principalmente pra quem vai com crianças,clubes maravilhosos no hotel não tem do que reclamar as refeições não tem igual com cardápios variados, só não comemos da feijoada, também faria a sugestão de colocar mais uma sobremesa diet e pra quem tem intolerância a lactose, também fomos bem acolhidos e a garçonete Antônia sempre atenciosa com nossa família."
ago. de 2019,4,Gostei do hotel,"sempre faço viagem pra Caldas Novas, gostei do hotel ,mas 2 fatos me impediu de dar nota máxima que foi a demora no check-in e o fato do poste de luz ter caído próximo a piscina , onde poderia ter machucado ou ate algo mais grave. Estava bem próxima e me assustei bastante."
ago. de 2019,4,MUITO BOM,"Serviço muito bom em todos os aspectos, a unica consideração a fazer é com relação aos valores dos itens do bar que são bem elevados. Mas com relação as piscinas e tudo mais, café da manha, almoço, jantar, foi tudo otimo"
ago. de 2019,3,Sem segurança,"Achei pouca segurança, as janelas não travam, e nao confio em proteção de tela, uma vez que crianças pequenas não tem malícia, e estava no clube do hotel, quando uma luminária de ferro caiu , quase provocou mortes, muita sorte de não ter ninguém em baixo naquele instante....  Piscina que tem a sauna, solta uma água com mal cheiro ....  Mas o hotel muito limpo, muito bonito, muito confortável!! Recomendo, mas só fico tranquila com as janelas travadas!?"
ago. de 2019,2,Reclamação,"O hotel possui uma boa localização e muito procurado pela rede privê, porém deixou a desejar em alguns pontos. Primeiramente no quarto que ficamos hospedados o ralo do banheiro fedia a esgoto, um cheiro bem forte e ao observar a pia do lavabo havia resto de pasta de dente do hóspede anterior, ou seja, não foi realizado limpeza naquele local. Imediatamente desci a recepção e conversei com um atendente para fazer uma OBSERVAÇÃO, queria resolver o problema sem criar um. No dia após a reclamação até o período da tarde eu não recebi nenhum posicionamento referente a falta de higiene do local, logo eu procurei o gerente o qual prontamente me ofereceu um outro apartamento (melhor do que eu havia reservado), porém o ar condicionado do quarto não funciona. Enfim, uma sucessão de erros é observada e nao se tem o mínimo de zelo por quem paga pela estadia. Voltei ao hotel porque minha primeira experiência tinha sido maravilhosa, mas infelizmente essa é a última vez que me hospedo lá."
ago. de 2019,3,Boa hospedagem,Quarto bom e alimentação boa. Boa parte dos funcionários não estão preparados para atender os hospedes. As vezes que precisei dos funcionários para nos informar ou até mesmo tomar atitudes em momentos de falha do hotel me deparei com funcionários despreparados.
ago. de 2019,4,Otima hospedagem,"Hotel de boa qualidade, varias opções de entretenimento no hotel bem como os parques da rede que liberam acesso.Comida gostosa e diversificada porém com cardapio repetitivo após 4 dias de estadia. Aguas aquecidas, e brinquedoteca para crianças! Super recomendo!"
ago. de 2019,2,Falta de acessibilidade e furto,"Falta acessibilidade no hotel para pessoas idosas e/ou com problemas de coluna e joelho, tive pertences furtados, dos quais estavam guarda dos dentro da minha mala no quarto do hotel, e os elevadores são poucos e pequenos para a quantidade de hóspedes."
ago. de 2019,5,Excelente,"Ótimo hotel confortável, minha família e eu ficamos satisfeito com o serviço a segurança e o conforto do ambiente.  Com certeza voltarei em breve mais minha família pra podemos descança e relaxa sussegado."
ago. de 2019,4,Férias gostosa,"Ambiente familiar, boa comida servida pelo hotel, atendimento dos funcionários excelente. O hotel fica bem localizado e se pode ir a pé para o centro da cidade. A feirinha e o park de diversão e muito bom."
ago. de 2019,4,Ótimo hotel,"Lugar super aconchegante, com ótima estrutura, comidas deliciosos, perto do centro, so atravessar para ir as dois park, Prive e Water muito bom, so dois pontos a serem melhorados acho que todos os apartamentos tem que ter telinha, independente de ter criança ou não, o meu tinha mais o da minha amiga não e outra coisa, aquelas pessoas que ficam vendendo cotas na porta do restourante do hotel e muito inconveniente, te param toda hora, so não dei 5 estrelas por isso, no mais foi ótimo"
ago. de 2019,5,Perfeição,"Simplesmente maravilhoso... ótima estrutura, bom atendimento , só senti falta talvez de um bebedouro na área da piscina . Com certeza foi uma das melhores viagens que fiz e certamente voltarei novamente"
ago. de 2019,5,Ótima,"Terceira vez que me hospedo no Prive boulevard, pretendo retornar.  Ambiente familiar, agradável e aconchegante.  Quanto ao atendimento os funcionários, todos muito atenciosos.  Ótimo café da manhã.  Muito bem localizado."
ago. de 2019,3,Poderia melhorar mais.,Acho que para um hotel sofisticado como esse no minimo deveria fazer troca de toalhas. Por ser um lugar aonde banhamos de piscina o dia todo e nao tem aonde toalhas secarem deveria oferecer as toalhas sem pagar nada de taxa pois da hospedagem ja pagamos o suficiente. No cafe da manha foi colocado roscas do dia anteiror . O atendimento de uma das funcionarias da cozinha totalmente insatisfatorio . Disse q ia por mais pao de queijo fiquei mais de 20 minutos esperando e nao trouxeram mais. Era melhor ter dito a nao tinha. Ao levar a vasilha de pao para repor foi tirando da mesa o momento q um hospede estava tirando o pao da bandeija com uma enorme falta de educacao. Acho q pagamos o suficiente para sermos bem atendido.
ago. de 2019,5,Viagem família,"Hotel muito bom comida excelente,quartos limpos, área da piscina muito boa,já é a segunda vez que fico nesse hotel funcionários capacitados para atender a demanda de pessoas,sempre que for a Caldas novas irei hospeda nesse hotel."
ago. de 2019,5,Melhor lugar de Caldas novas,"Hotel top quartos limpos e muito lindos e aconchegante piscinas quentes atendimento espetacular e o café da manhã uma maravilha ,meus filhos amaram tudo e o melhor perto de tudo no centro de Caldas novas"
ago. de 2019,4,Ideal para descansar.,"A parte chata são os vendedores tentando te convencer a gastar seu tempo pra ir ver um apartamento decorado... Chato demais, o tempo todo, em todo lugar. A piscina de onda do clube poderia ser aquecida mas fora isso o clube é excelente."
ago. de 2019,5,Amor por esse lugar.,"Esse ano fui ao Privé Boulevard Suíte Hotel pela segunda vez, e já pretendo ir novamente no próximo ano com toda família. Simplesmente amo esse lugar e super recomendo sim. Perfeito em cada detalhe. Obrigada a toda equipe."
ago. de 2019,5,amei,"adorei, a atençao dos funcionarios .comida muito boa.  quarto amplo e confortavel.piscinas maravilhosas.recomendo a todos.adorei o cafe da amanha.achei bem interssente a troca diaria das aguas da piscinas.recomendo"
ago. de 2019,5,Partiu férias,"Ótimas acomodações, infraestrutura muito boa e excelente atendimento dos colaboradores. Boa localização com facilidade para acessos aos parques e passeios pela região central. ótimas refeições e café da manhã. Recomendo sempre!"
ago. de 2019,4,Hotel muito bom.,"O hotel é gigantesco, de estrutura é excelente. Não tivemos problemas durante a estadia. No dia do Check in, como fui em julho (alta temporada) o hotel estava lotado e demoramos cerca de duas horas para conseguir finalizar o cadastro e iniciar a hospedagem. O único fator negativo foi na nossa última noite no hotel, que não era nem 21:00h e as piscinas estavam esvaziando e água muito fria. Inclusive o ofurô, estava gelado e com odor insuportável de urina. Como era nossa última noite queríamos ter aproveitado o máximo a água quente e infelizmente não foi possível. Nos demais dias tudo ocorreu bem."
ago. de 2019,5,Muito bom este hotel!,"Hotel confortável, quartos e roupas de cama limpas. Comida muito boa e piscinas limpas. Só achei muito demorado o check in e check out e muito lotado o restaurante difícil as vezes de encontrar mesas disponíveis, mas alimento não falta é sempre reposta."
ago. de 2019,2,esperava mais !!!,"Apartamento muito pequeno, não nos deram as panelas conforme tínhamos combinado, as toalhas de banho eram cobradas e so foi dito no final da semana ocasionando uma despesa desnecessária, deveria ter dito no chckin a sua cobrança diaria.  Atendimento muito ruim, pessoas despreparadas."
ago. de 2019,4,Avaliação Privé Boulevard,"Hotel excelente, ótima estrutura. Quartos muito bons, espaço amplo e agradável, com destaque para a área de piscina.    Porém deixa um pouco a desejar na chegada e na saída dos hóspedes, poucos funcionários para absolver a demanda."
ago. de 2019,5,"Hotel delicioso para passar dias relaxante, piscinas e parques. Excelente restaurante, café da manhã, almoço, etc...","Hotel delicioso para passar dias relaxantes nas piscinas e parques, excelentes refeições e funcionários atenciosos, além do apartamento de primeira qualidade, fora os ufuros e saunas. Além de ser quase no centro da cidade."
ago. de 2019,5,Sensacional,"O hotel e lindo, grande com piscinas maravilhosas, adorei a localidade de ser em frente ao walter park, e outros lugares, a unica coisa de negativo foi a demora pra irmos para o quarto mas intendo por ser temporada de ferias, abrigada!"
ago. de 2019,3,LIMPEZA,"quando precisei da limpeza no banheiro não fizera,, e quando assim fizeram, foi má feita.  o sofá é um pouco desconfortavel  faltou tolahs e cobertores, tive que ligar pra pedir, já que sabiam quantas pessoas estariam no quarto, deveriam já estr tudo providenciado."
ago. de 2019,5,ótima,"Gostei de tudo. acomodações, café, almoço, piscina, localização, valor. Adorei saber que tem academia, mas não levei roupa, e o animador na piscina foi bem legal com os passinhos. divertido. Pretendemos voltar"
ago. de 2019,2,O hotel para relaxar que estressa vc.,"O hotel é grande e bem localizado, próximo aos parques aquáticos. O Check - in é demorado demais quando chegam grupos. O elevador e pequeno então vai demorar ir para o quarto. O café da manha tem variedade no básico, mas sempre a mesma coisa. Fomos um grupo de 6 familias, Queriamos ficar conversando e bebendo alguma coisa em volta das piscinas, mas o preço é de assustar. Não concordo pagar 8,00 reais por uma cerveja em lata que é vendida por 2,80 no mercado em frente. Para espantar ainda mais não ha bebedouros no hotel, voçe tem comprar agua ou ir pro seu quarto beber, pois não deixam descer com produtos que vc compra para a área de piscinas. . A piscina aquecida é descoberta, logo voçe vai ficar com o corpo na água aquecida e a cabeça no frio do inverno, alem do mais a iluminação e pessima nas piscinas para uso noturno. Esperava mais por um hotel caro e com nome de Prive. Ainda por cima ficam insistindo para voce comprar uma quota de hotel, onde uma Kitnete custa cerca de R$1000.000,00(um milhão de reais) são 26 quotas ao preço de 30 mil reais cada uma para usar a kitnete e ainda todos os 26 vao pagar condominio de aproximadamente 100 reais. Vendem uma Kitnete por Um milhão de reais e recebem cerca de R$2600,00 reais de condominio todo mês. As demais dependencias do hotel, como academia, sauna e salão de jogos não utilizei."
ago. de 2019,4,Muito bom,"Hotel bom, quartos espaçosos, TV OK, ar condicionado funcionando.  Elevadores poucos, pequenos e lentos para o tamanho do hotel.  Restaurante com pouca variedade e café da manhã também deixou a desejar.  Boa localização."
ago. de 2019,4,Um hotel especial para sua família,"Ficamos muito satisfeitos com a hospedagem, café da manhã bastante variado, piscinas limpas e aquecidas, o parque é maravilhoso! A cama de casal é bem confortável, o sofá-cama poderia ser mais confortável.  Um lugar realmente para a família. Pretendemos retornar."
ago. de 2019,4,Muito Satisfeito,"Pela segunda vez que eu e minha família passa as férias aqui, recomendo e pretendo voltar mais vezes. Lugar divertido e revigorante. Profissionais qualificados para nos atender, só fica a dica com relação ao check in, muito demorado; no mais tudo conforme planejamos, se quer um lugar bom para descansar e ao mesmo tempo se divertir com sua família e ou amigos, este é um ótima opção."
ago. de 2019,4,Hotel muito bom,No balcão fui bem recepcionada. Os mensageiros precisam está mais atento qto aos hóspedes que chegam.Se eu não procuro como subir este não dava atenção. Excelente serviço de governança. Elevadores muito pequenos para o tamanho do hotel.  Vcs estão de parabéns qto a limpeza das piscinas.
ago. de 2019,4,Só o check-in deixou a desejar,"Hotel e parques do grupo são muito bons, porém o check-in demorou muito, fiquei aguardando 3 horas na recepção do hotel. Precisam de mais recepcionistas. Alem disso vi muitas pessoas fazendo reclamações na fila de check-out mas não sei do que se tratava, parece que era com relação aos gastos dentro do Hotel, por isso optei por não consumir la dentro."
ago. de 2019,4,Muito bom.,"Muito bom, ótimo atendimento. Tudo muito organizado. O apartamento muito limpo. O Restaurante também muito bem organizado. Ótimo espaço para as crianças se divertirem. Um lugar bem tranquilo uma boa localização."
ago. de 2019,5,Ótimo lugar,"Gostei de tudo, principalmente da comida que é maravilhosa, tratamento vip. Dos clubes aquáticos, muito bons, com piscinas excelentes, lugar gostoso de ir com a família e com amigos. Indico para todos, pois me senti muito como princesa."
ago. de 2019,4,Boa acomodação,"A opção de crianças no mesmo apartamento é desconfortável em relação a cama, pois é disponibilizado o sofá-cama que é muito desconfortável em relação ao preço cobrado, apesar de ter ido de excursão, mas existe a conveniência do hotel em relação ao número de hóspedes por quarto, pois todos são cadastrados, no mais ficamos satisfeitos com o atendimento dos funcionários."
ago. de 2019,4,Muito bom!,Poderiam oferecer o almoço/jantar com self service. A opção com valor fixo fica cara para família.  Nos clubes poderiam oferecer o preço de alimentos (refeições/lanches) com valores diferenciados para hóspedes.
ago. de 2019,5,Fantastica,"expcionnal não tem como descrever, gente eu recomendo a todos q forem viaja para caldas novas este hotel privê Boulevard. Uma acomodidade aconchegante, atendimento fantástico, e as refeições uma delícia sem contar as variedades, tanto no cardápio, quanto na sobremesa!"
ago. de 2019,4,Boa,"Não tenho nada que reclamar da hospedagem mais quanto ao cartão de acesso ao clube para compras achei meio inseguro minha filha perdeu e obtive um prejuízo de 100.00,acho que poderia ter algo mais seguro pensar em algo melhor"
ago. de 2019,5,Passeio em família,"Excelente Hotel alias toda rede Prive em Caldas Novas Goiás , ótimas piscinas, bom café da manhã, todas as vezes que vou em Caldas Novas fico hospedada nele, parque aquático com muitas opções para se divertir"
ago. de 2019,5,Muito bom,Gosto muito do local. Principalmente pelo bar . Que aí nem preciso sair de carro. De frente tem a opção de varias comidas nos fudtrucs a noite com ótimos valores. Piscinas limpas e quentes. Pessoal super atenciosos. Café da manhã ótimo
ago. de 2019,2,Decepção com atendimento e acomodação,"Reservamos um apto para três hóspedes (2 adultos e uma criança de 7 anos). A informação da reserva era que teríamos serviço de hotelaria completo com café da manhã, e haveria no quarto uma cama de casal e um sofá cama.  Para nossa surpresa, apenas a cama de casal estava arrumada e com rouparia completa. Solicitamos três vezes na recepção do hotel a arrumação do sofá cama. Até às 23 horas não haviam realizado o serviço, nesse horário entregaram as roupas de cama e toalha para o terceiro hóspede, sem montar e arrumar o sofá-cama.  Qdo tentamos fazer, por conta própria, verificamos que o sofá cama estava quebrado. Os três hóspedes dormiram na mesma cama, do tamanho casal convencional. No dia seguinte fizemos a reclamação na recepção, e nem ao menos um pedido de desculpas foi realizado, e a atendente disse que a falha do serviço é de onde fizemos a reserva ( Decolar) e que eles não tem nada com isso, mesmo com o voucher para três pessoas em mãos. Além disso, a televisão do quarto não desligava e a higienização era precária.  Só compramos pelo site devido ao hotel disponibilizar o apto por lá, então a responsabilidade é de quem fornece o serviço."
jul. de 2019,2,RUIM,"Elevadores: Poucos e pequenos, longa espera !  Pascinas: super lotadas  Restaurante: Eu minha família esperamos 01 hora para conseguir entrar no restaurante dia 21/07/19.  ALGUMAS MESAS SÃO NA CALÇADA! Usam o apoio do bar por isso mesas na calçada! Sofá cama desconfortável!!!!!!!"
jul. de 2019,4,Muito bom!,"É um ótimo hotel, não tive nenhum problema com a estadia, mesmo sendo alta temporada. Quarto aconchegante com microondas, tudo funcionando, limpeza adequada, funcionários receptivos, recomendo e voltaria a hospedar neste hotel!"
jul. de 2019,4,"Bom hotel, as acomodações são ótimas.","Serviço de quarto razoável, necessário ficar cobrando junto a recepção o serviço e fornecimento de toalhas e os Elevadores que servem o hotel são poucos, pequenos e não dão conta da vazão dos hóspedes, formando filas na recepção e nos andares dos quartos."
jul. de 2019,3,Não se dorme bem,"Hotel privilegia a manutenção de som em altíssimo volume em sua choperia externa até altas horas da madrugada em noites de final de semana. Impossível dormir minimamente bem. Em reclamação à recepção recebe-se a justificativa de que ""é alta temporada"" e a lei do silêncio não é rigorosa..."
jul. de 2019,5,muito bom,"gostei bastante, funcionários simpáticos (o que considero muito importante), prestativos, alegres e dispostos.  hotel limpo;  só acho que o hotel deve valorizar ee estimular a coleta seletiva de lixo, pois tem as lixeiras mas os próprios funcionários falam: ""pode jogar aqui mesmo, misturado, não tem problema"" isso é uma cultura que deve ser refletida pois a educação ambiental faz parte da nossa realidade atual."
jul. de 2019,5,Férias 2019,"Unica coisa que incomoda muito é o MKT, pois, são muitas pessoas chamando a gente pra conhecer ou melhor querendo que compre cotas, fechem pcts de viagem etc.  Por, sinal fui muito bem abordada pela moça no hotel, mas, fui bem mal tratada pelo rapaz, pois, deixei claro que não iria comprar nada, pois estava ali para descansar não fui a negócios, então, ali ele passou a esnobar eu e meu esposo, ele foi péssimo, ele passou uma imagem bem diferente de alguém que foi pro quadro de funcionário do mês, eu como cliente jamais compraria algo com ele, pois, ele nos humilhou fazendo pouco caso, quando eu não quis nem o pct de 21 dias durante 3 anos pra viajar nos hotéis da rede, ele começou falar que ele gosta de resort, pq nós não sabemos o que é bom, entendi naquele momento que ele msm estava queimando o próprio Privé. Mas, como eu trabalho com vendas sou muito observadora em algumas coisas. Enfim, não foi a primeira vez que eu fui aí, não vai ser a última, mas, minha nota referente ao rapaz que naquela semana estava como um dos melhores é 0.  Obrigado  obs. A MOÇA QUE ME LEVOU ATÉ ELE, É NOTA 10. MUITO EDUCADA E SIMPÁTICA."
jul. de 2019,4,Muito bom!... Mas pode melhorar!,"O Hotel, o atendimento, a limpeza tudo muito bom, mas essas pessoas que ficam na recepção abordando a gente pra tentar vender cotas de apartamento ñ está com nada! Chegam oferecendo brinde dizendo que vão apresentar a rede Privê só no final que a gente percebe que perdeu o maior tempão!."
jul. de 2019,4,Férias de julho de 2019,"O hotel em si é muito bom. Excelente localização. O check-in foi bem tumultuado, pois os quartos ainda não estavam liberados.    Quarto limpo e bem organizado. Há microondas, fogão, armário de cozinha para armazenar comida e frigobar. Entretanto, não há panelas, pratos e talheres. Isso dificulta para o hóspede que queira preparar a própria refeição e se alimentar no quarto. Há copos, pelo menos!    As filas para usar os elevadores são longas e o espaço dentro deles é bem limitado, já que comportam 6 pessoas no máximo.    As piscinas são aquecidas e limpas diariamente. Há atividades de hidroginástica e são bem divertidas. Porém, o volume da música é altíssimo! Dava para escutar do décimo segundo andar, onde minha família e eu estávamos hospedados. O meu bebê de seis meses teve dificuldade para dormir por conta do barulho.    O restaurante estava sempre lotado no café da manhã. Talvez, por termos viajado em alta temporada. Embora a comida fosse sempre a mesma nos quatro dias em que ficamos lá, era muito gostosa.    Por fim, fomos abordados diariamente por pesquisadores no hotel. Queriam saber o que estávamos achando da experiência na cidade e no Privê Boulevard e queriam que respondêssemos a um questionário. Achei inconveniente a abordagem, já que estávamos de férias. Além disso, na pesquisa, havia uma pergunta indiscreta: qual era a renda mensal. E a pesquisadora insistiu para que houvesse uma resposta. Pesquisa desnecessária!"
jul. de 2019,5,Ótimo!,"Hotel cheio, porém tudo organizado, limpo, com toalhas! Restaurante com varias opções, as piscinas aquecidas! Lugar ótimo  Ficamos no quarto andar para não usar o elevador!  Voltaremos assim que possível!"
jul. de 2019,4,Excelente,"Exceto pelos elevadores que não comportam o volume de hóspedes, principalmente em época de temporada, de resto, tudo maravilhoso; limpeza, cozinha, piscinas, as acomodações extremamente funcionais com frigobar, microondas e pia na cozinha (só não tem utensílios), e tudo o que a rede oferece nos arredores em termos de diversão e gastronomia, principalmente os parques aquáticos, em que você pode passar o dia inteiro se divertindo. Altamente recomendável para famílias, organizado, limpo e lindo. A cidade é bem turística, dá para caminhar e apreciar e gastar a pé mesmo. Retornaria sem dúvida. Fomos super bem atendidos e recebidos e não tivemos problemas em questão de barulho e vizinhança."
jul. de 2019,4,Ferias,"A avaliação foi muito boa, esta muito bem localizado. Os elevadores poderiam ser maiores.  Os quartos são muito bons, mas ao invés de sofá cama poderia ser uma cama beliche, seria mais confortável. Nada a reclamar do serviço de quarto, as camareiras são muito atenciosas."
jul. de 2019,4,agradavel,"Hotel com boa estrutura e bom atendimento. Poderia ser melhor na limpeza dos banheiros dos quartos. Preços muito alto dentro do hotel e dos parques da rede. O jantar era excelente, mas o café da manha poderia ter mais variação, além de ser muito tumultuado, pois tinha muita gente."
jul. de 2019,5,Hotel excelente,"Hotel muito bem estruturado, com quartos de otimo tamanho, piscinas quentes ( por sinal muito quentes kkk). Próximo de dois parques ( privê e water parque) e comércios em geral. Grandes opções de lazer no próprio hotel. Ótimo café da manhã e janta, já que pegamos diárias com meia pensão. Muito legal mesmo."
jul. de 2019,3,Razoável,"Poderiam melhorar os valores das refeições, em vários restaurantes da cidade o calor da refeição por pessoa eh 30 reais e do hotel 41 reais mesmo u dizendo que faria pacote pra toda família  Valores no bar da piscina tb eh abusivo em relação a qualquer outro lugar  Só fiz uma refeição no bar da piscina mm estando com crianças que não queriam sair do hotel, isso pelo abuso de valores ."
jul. de 2019,5,ótimo,"Lugar aconchegante, espaço muito bom, organização e limpeza excelentes. Restaurante espetacular!  Segunda vez que me hospedo nesse hotel, cada vez mais organizado. Recomendo com certeza! Sem contar nas atividades nas piscinas, melhor lugar impossível quando se procura relaxar!"
jul. de 2019,4,Maravilhosa,"Ótimo hotel, excelente acomodações, somente as coisas tipos água e refrigerantes com preços abusivos, mas no geral muito bom, a comida é muito gostosa porém poderia ter mais variedades, esta caixa de texto é muito grande,os oforôs precisa de atenção e manutenção e maior visibilidade pois as pessoas não sabem que tem. Mas gosto muito do boulevar e pretendo voltar"
jul. de 2019,4,Experiencia Maravilhosa,"Gostei de tudo, cafe da manha ótimo, tudo bem que ferias fica cheio demais, mas tava tudo bom. gostei das atividades na piscina com Tio Coringa e Tia Docinho, são maravilhosos. to pensando em voltar novamente, so as aguas dos parques aquaticos que deixam a desejar, muito gelada"
jul. de 2019,4,Bom,"Bom... Mas deixa algumas coisas a desejar... Viajei com criança pequena na hora que eu mais precisava da brinquedoteca ela estava fechada ... Fechava as 18hrs muito ruim no salao de jogos tinha que comprar fixas... Nos quartos nao tem cofre... Algumas coisas precisam ser melhoradas.. As atracoes a maioria e no hotel ao lado tipo ( musica ao vivo, bingo e recreacao)"
jul. de 2019,4,Hotel boulevard,Gostei muito primeira vez que me hospedou no boulevard..sempre fiquei no Riviera...tudo muito limpo e organizado....onde os hóspedes fazem a refeição achei pequeno o espaço...mas tirando isso tudo muito bom
jul. de 2019,5,Excelente,"Hotel muito bom, quarto em perfeito estado, a parte de entreterimento é otima. Eu amei a minha passagem pelo hotel e pelos clubes. Super indico quem quiser ir e relaxar, um lugar sem preocupações. Adorei!"
