Data da opinião,Nota,Título,Conteúdo
jan. de 2021,4,Esperava mais,"O Hilton é um hotel referência que oferece um padrão considerável de conforto ao redor do mundo. Talvez pela novas regras da pandemia, ou por azar, mas o serviço que eu esperava nao foi atendido, principalmente no quesito refeições. Em relação ao quarto, ficamos muito satisfeitos, a limpeza sempre impecável, o serviço de praia não estava disponível. O serviço de recepção foi impecável, rápido e prestativo. De modo geral foi satisfatório, mas esperava um pouco mais."
jan. de 2021,5,1 dia no Rio!!,"Quero deixar aqui registrado, a minha estadia foi ótima! Todos os colaboradores muito atenciosos, educados, Com o diferencial Sr.Renato- Recepção e Iones. Na minha saída teve o problema de falta de água, o que foi imediatamente resolvido!!"
jan. de 2021,5,Hotel excelente!,"Escolhi o Hilton pela localização e me surpreendi com diversos outros detalhes. Meu check-in estava agendado para as 15h do dia 08/01, cheguei as 08h no hotel e já me liberaram acesso às áreas comuns do hotel (piscinas, academia, spa, lounges) e guardaram minha bagagem em um local fechado destinado apenas para as bagagens dos hóspedes. Ao meio dia me ligaram informando que se eu quisesse já poderia ir para meu quarto. Durante toda estadia os funcionários foram extremamente solícitos e prestativos, o café da manhã também é excelente. Meu check-out estava agendado para as 12h de hoje (11/01), mas como meu voo é só as 21h deixaram eu ficar no quarto até as 14h e também se dispuseram a guardar minha bagagem e manter meu acesso as demais áreas comuns até o horário que eu achar…"
jan. de 2021,5,Hotel maravilhoso,"Sem dúvidas melhor experiência. Ao chegar na recepção aquele cheiro maravilhoso. Recepcionista super atenciosos,quartos limpos e cheirosos,funcionários educados e sempre a disposição para ajudar! Hotel pé na areia,2 piscinas da para escolher isso é bom de mais,com vista para o mar! Café da manhã ótimo. Serviço de praia com toalhas cadeiras e guarda sol que luxo. Com toda certeza voltarei!"
jan. de 2021,3,Decepcionante café da manhã.,"Chegamos no café as 7.15 da manhã. O buffet de uma pobreza franciscana. Frutas? Parece café na Europa, nada de fruta tropical. Geleia? Laranja e framboesa. Pedi mel, o garçom me trouxe um potinho e disse "" é o último"". Cereais? Sucrilhos de chocolate e aquele colorido. Suco? Uva e laranja O preço? 95,00. Comparando com os 120 do Copacabana Palace chega a ser ridículo. O hotel é ótimo, a piscina muito boa. O decepcionante é, sem dúvida o café"
dez. de 2020,5,Ótimo hotel,"O estacionamento é longe e muito ruim. Precisa pedir o carro 20 min antes. Se você chegar após as 20h, o carro fica estacionado na frente do hotel, não levam pra estacionamento. Com a desculpa da pandemia, a limpeza e arrumação do quarto ocorre apenas a cada 3 dias (ficamos 4 dias e não houve limpeza). Apesar dos pontos ruins,gostamos muito e nós voltaremos."
dez. de 2020,5,Ótimo hotel hilton,"Hotel Hilton Copacabana com excelente cuidados com os clientes, limpeza, colaboradores super educados, simpático principalmente Edith do spa, Pedro da recepção,enfim os guardiões da piscina enfim todos. Está de parabéns a direção do Hotel. Nota 10.👏🏻👏🏻👏🏻"
dez. de 2020,4,Excelente opção,"Localizado na praia mais famosa do Brasil e, uma das mais conhecidas e famosas do mundo, o Hilton Copacabana possuem 545 apartamentos distribuídos em seus 37 andares. Conta ainda com um maravilhoso e descontraído Rooftop. A equipe é muito simpática, prestativa e acolhedora. Recomendo"
dez. de 2020,5,Excelente (como se esperava),"Olha, pela faixa de preço que é cobrada é naturalmente esperado um serviço de excelência, porém no Hilton Capacabana foi OK como qualquer hotel até com menor diária. Quer ser tratado com um Rei, vai para o Capacabana palace. Eu entendo que o diferencial do Hilton está na localização, estrutura e principalmente a vista sem igual. Os atendentes não fica de bajulando, mas sempre estão disponíveis se precisar, e isso pra mim basta. Excelente."
nov. de 2020,4,Boa opção,"Prédio um pouco antigo porém com bom estado de conservação, café da manhã com boa variedade e o lounge é um dos atrativos para curtir o hotel e apreciar a vista para o forte de Copacabana. Equipe muito atenciosa e apostos a auxiliarem no que for possível."
nov. de 2020,1,"Atendimento Pessimo, ma vontade dos recepcionitas homem, de todos só salva uma chamada Pamela.","Atendimento nota zero, no tel e tbm pessoalmente, os atendentes parece que ta fazendo um favor de atender pelo serviço que nos mesmo estamos pagando. Muito melhor os outros no Rio, só tem marca e caro este Hilton ai."
nov. de 2020,5,Um dos melhores hotéis de Copacabana!,"Excelente custo beneficio,perto da Praia,perto do comércio,café da manhã com muita variedade,quarto amplo e cheiroso,funcionários dedicados, Recomendamos para viagem romântica ou em família! Foram dias fantásticos!"
nov. de 2020,5,Inesquecível,"Muito bom, peguei um quarto com vista para praia, maravilhoso quarto amplo, o atendimento excelente. Café da manhã muito bom. Super recomendo. Poucos metros da praia de copacabana. E sentir muita segurança no hotel. Recomendo muito para casais e famílias."
nov. de 2020,5,Feriado de 12 de outubro,"Excelente hospedagem, equipe operacional muito boa, protocolo de segurança perfeito. Café da manhã para diabéticos com pouca diversidade, poderiam investir mais nessa clientela de alérgicos e impossibilitados de ingerir algum tipo de alimentos. Espaço da Piscina limpo e organizado."
out. de 2020,1,Aniversário de Casamento,"Experiência horrível. Cheguei cansado por volta de 23hs, e fiquei mais de 30 mim tentado colocar o cartão no evelador que da acesso ao quarto. Toda vez que passava o cartão meu e de minha esposa não aceitava. Fui a recepção o atendente pediu para o manobrista me ajudar e não resolveu. Tentei várias vezes e nada o cartão não lia no elevador. Não foi só comigo, tinha mais outro casal tentando. Depois de 30 mim consegui Cheguei no quarto e no outro dia ADIVINHA? a mesma coisa , o cartão não lia, para subir novamente ao quarto. Subi com outro hospide até o andar dele e depois fui pela escada até o meu andar, imagine a cena kkk, pagando caro para caramba na estadia. Peguei o telefone para ligar para recepção para reclamar ADIVINHA? O interfone não funcionava. No site diz que…"
out. de 2020,4,Localização excelente,"Estive no hotel do dia 03/10 a 05/10 para comemorar o meu aniversário. A recepção feita pelo Flávio foi espetacular, quem dera todos os hotéis tivesse um Flávio na recepção. O hotel preparou um mimo super bacana devido ser o meu aniversário. Eu amei o cuidado nesse sentido. Obrigada Hilton. A localização do hotel é excelente, os cuidados com a questão da covid atende a OMS, porém o que deixou a desejar por ser um hotel 5 estrelas foi o tamanho do quarto/banheiro, a cortina e a tolha de banho estavam bem manchadas, coisas que não dá para acontecer em um hotel como o Hilton. A vista do quarto é simplesmente linda. O Café da manhã é normal, nada de espetacular."
set. de 2020,4,Continua muito bom,"Voltei ao hotel por 3 noites, de 25 a 28 de setembro, ocupando um apartamento com vista frontal do mar. Desde a reserva, com a Bruna, assim como no hotel, tudo transcorreu muito bem. Medidas sanitárias adequadas, instalações confortáveis e pessoal atencioso, também no front desk, cm a Alina. Recomendo."
mar. de 2020,5,Fantástico!,"Fantástico! Você é especial nesse hotel. Mais de uma vez atitudes de funcionários me fizeram sentir assim. Cortesia, gentileza, atenção são qualidades sempre presentes, mais de uma vez em ocasiões diferentes já me hospedei neste hotel, só melhora."
fev. de 2020,5,"Excelente, atendimento maravilhoso, tudo perfeito!","Melhor hotel para se hospedar no Rio! Excelente vista, serviços e pessoal! Vale muito! Wi-Fi maravilhoso Café da manhã espetacular O bar do roof top e perfeito! As piscinas são ótimas! Tudo de bom! Vale muito!"
fev. de 2020,5,Era excelente. Continua excelente.,"Frequentava antrs da reforma, com outro nome. Continuarei frequentando apos a reforma. Ficou lindo novamente. Vista fantastica, andares altos. Nao economizaram 2cm no blaclout - ebtao pode-se dormir ate tarde."
fev. de 2020,5,Impressiona pelo serviço,"Time de recepção muito solícito, garantindo uma primeira boa impressão. Todos os funcionários são ótimos, educados. Guarda vidas, camareiras, pessoal do serviço de praia, no restaurantes. Fui tão bem tratado que já quero retornar. Piscina no 39 andar com borda infinita oferece, sem dúvidas, a melhor vista para a pedra do Leme. Se de esse prazer e conheça o Hilton Copacabana."
fev. de 2020,4,Excelente!,"Nossa estada no Hilton foi excelente. Estávamos em família com bebê de 2 anos e nos quartos tem chaleira elétrica que facilitou muito para aquecer água para mamadeira. O hotel serve um delicioso café da manhã, ótima acomodação, ducha do banho, piscina, limpeza, atendimento, tudo muito agradável. Com certeza voltaremos lá."
fev. de 2020,5,Hospedagem Rio de Janeiro 24/01/2020,"Hotel com uma localização privilegiada. Próximo de tudo, farmácia, supermercado, variada de restaurantes, e de frente ao mar. Os quartos são excelentes, espaço mais do que ideal. O Hotel dispõe de uma academia excelente, e uma piscina no terraço(39 andar) com um bar que vale a estadia. O restaurante que serve o café da manhã tem uma vista do mar maravilhosa. O Hotel tem serviço de praia, que é ótimo, com toalhas, cadeiras e guarda-sóis. Local bem tranquilo de Copacabana, praia limpa e não tão movimentada. Vale a pena a estadia!"
jan. de 2020,4,Belw vista,Fico com uma certa frequência no hotel a trabalho. Funcionários agradáveis e simpáticos. Comparado a outros hoteis da rede está um pouco cansado e precisando se modernizar. Quartos espaçosos. A cama e os travesseiros merecem destaque.
jan. de 2020,5,Magnífico,"Passei sete dias hospedado e tive uma das melhores experiência da minha vida com um atendimento impecável e café da manhã maravilhoso, recomendo a todos que façam a experiência de se hospedar no Hilton copa !"
jan. de 2020,5,Valeu Hilton Rio Copacabana,"Tudo bem coordenado e limpo, experiencia sempre satisfatório em todos os hotéis da marca! Sem falar que está na cidade maravilhosa, Rio de Janeiro! Vale muito apena curtir tudo lá e estar bem hospedado!"
jan. de 2020,5,Férias Maravilhosa em Família.,"Tudo perfeito, atendimento nota 10 , acomodações super limpas e aconchegantes e muito silenciosos, quero fazer alguns agradecimentos pelo carinho com minha família começando com o chefe de cozinha felipe e seus colaboradores estendendo para os colaboradores do café da manhã que é maravilhoso, aos seguranças e toda equipe do Hilton Copacabana também todos os Barmens e equipe, as camareiras e Também para colaboradora Priscila e equipe que são nota 10 os guardiões e a todos; Uns dos Melhores hoteis que já fiquei obrigado pelo carinho de todos um grande abraço e até logo."
jan. de 2020,5,"Estadia fantástica. Localização Privilegiada, Hotel 5 Estrelas em tudo!!!","Estadia fantástica. Localização Privilegiada, Hotel 5 Estrelas em tudo!!! Tivemos um problema no Check-In prontamente resolvido pelo gerente Felipe o qual também recomento. Profissional competente e empatia com seus clientes. Ficaria com certeza novamente. Fez toda diferença nos 7 dias que passamos na cidade maravilhosa. Pretendo retornar!!!"
jan. de 2020,5,Copacabana com Conforto,"Conforto, Pessoal Qualificado, Serviço de praia espetacular, localização excelente, mas com a assistência dos seguranças, que estão sempre atentos e conhecem os requisitos é um iminente perigo. Piscina do 4o andar tranquila e com espaço adequado."
jan. de 2020,4,"Muito bom, como sempre",Muito agradvél. Foi a nossa segunda vez no Hilton Copacabana. Tivemos um problema com a reserva e o Hilton resolveu - mesmo muito ocupado - o topico professionalmente. Parabens a Emanuel! Recomendamos muito por causa do lugar e conforto.
jan. de 2020,5,Excepicional,"Fui passar lua de mel, foi surpreendente, funcionários muito educação, rápidos e preocupados com seu bem estar. Em especial gostaria de agradecer a Sra Nádia que nos preparou uma surpresa muito agradável no quarto."
jan. de 2020,5,hotel incrível,Hotel excelente! Localização perfeita! Comida maravilhosa! Funcionários muito prestativos! Tudo muito limpo! Só tem acesso aos quartos c cartão no elevador! Me senti mega segura! Vista incrível da praia de Copacabana
jan. de 2020,5,Maravilhoso,"Atendimento, localizaçao, tudo ótimo...quarto extremamente aconchegante, bem apenascomo ambientes das piscinas e bares.Melhor hotel já visitado por mim, sem duvidas..apenas internet aquém ao padrão do hotel."
jan. de 2020,5,Fantástico,"Simplesmente fantástico! Foi a melhor experiência que já tive. Equipe nota mil em todos os quesitos, extremamente educados e cordiais, sempre sorridentes. Excelentes quartos e cama maravilhosa. Hilton é referência global"
jan. de 2020,5,Cinco estrelas de frente para o mar.o quarto era muito barulhento. Vista bonita da praia de Copacabana. Localização ótim,Meu quarto era muito barulhento. Localização fantástica de frente para o mar e próximo a tudo de bom na zona sul. Room service muito bom a um preço normal para o padrão do hotel. Atendimento ágil e muito bom
jan. de 2020,5,Excelente,"O hotel é excelente, foi tudo perfeito e gostaríamos de retornar em breve. Ficamos muito satisfeitos com tudo desde o início. O café da manhã é maravilhoso e superou nossas expectativas. À vista do rooftop é excepcional"
jan. de 2020,5,Fantástico!,"Viajo muito e com certeza esse hotel está no meu TOP 3 dos hotéis que fiquei no Brasil e no mundo. Destaque para o staff que é extremamente gentil e educado, atendimento de primeira! O quarto é amplo, padrão Hilton de conforto e com uma vista ma-ra-vi-lho-sa (fiquei no quarto frente mar durante o Réveillon). Piscinas ótimas, com destaque para a piscina da cobertura que tem a melhor vista de Copacabana! Café da manhã excepcional que atende todos os gostos, desde estação de suco detox até Biscoito Globo (tradicional do Rio) e água de coco a vontade, entre todas as outras variedades de comes e bebes que se deseja em um café da manhã. Hotel muito bem localizado, seguro, com serviço de praia bem organizado. Enfim, passei o Réveillon nesse Hotel e dou nota 10."
jan. de 2020,5,Excelência,"O Hilton Copacabana, é excepcional! Sua estrutura é incrível e tem tudo muito perto! As acomodações são incríveis! Eu fiquei em um dos seus quartos de frente a praia e olha, que visão! Os colaboradores são incríveis!"
jan. de 2020,5,"Conforto, gentileza e alegria","Tive a grata satisfação de me hospedar no Hilton de Copacabana, no final de dezembro, no Leme. Adorei. Instalações confortáveis, equipe simpática e muito bem treinada, localização ótima, café da manhã impecável. Gostei muito, Pretendo voltar em uma próxima ocasião."
dez. de 2019,5,PERFEITO. O MELHOR HOTEL,"Eu gostaria de agradecer imensamente ao hotel Hilton e todos os seus funcionários pelos 5 maravilhosos dias que tivemos no Hilton Copacabana. Em especial para a Marjorie e principalmente para a Nadia. A hospedagem no Hilton superou todas as expectativas. Foi o melhor hotel que já ficamos hospedados em em todas as viagens que já fizemos pelo Brasil e América do Norte. A estrutura do hotel é incrível, a suite é linda, grande e confortável. O café da manhã é fenomenal. As piscinas são maravilhosas. O rooftop é nota 10. A localização é privilegiada. Mas o principal, foi todo o carinho que que recebemos da Nadia, que foi essencial para termos 5 dias perfeitos e memoráveis pra sempre. Definitivamente colocamos o Hilton como melhor hotel que já ficamos hospedados e toda vez que…"
dez. de 2019,4,Melhor vista de Copacabana!,"Estivemos em família para comemorar o Natal. A ceia do hotel foi muito bem servida, mas o custo poderia ter sido menor. Quanto a equipe do hotel, só elogios! São muito bem preparados, corteses e atenciosos."
dez. de 2019,5,Fim de semana,"Passamos quatro dias hospedados nesse hotel de nível internacional. Ficamos em apartamento frente mar, no 17º andar, de onde não se ouve o ruído das ruas abaixo, mas apenas a bela vista da Praia de Copacabana. As acomodações são confortáveis e não exibem odores desagradáveis. O hotel possui elevadores em número compatível com a quantidade de acomodações, o que evita “engarrafamentos” no horário do café da manhã. O serviço no salão de café da manhã é elogiável em todos os aspectos (funcionários e alimentos). O serviço de quarto à noite funciona com rapidez e é marcante pela qualidade (sugiro caldo de feijão e canja, que são deliciosos). A vista da piscina da cobertura é inesquecível, sobretudo ao final da tarde, com privilegiada vista da orla. O serviço também é memorável. De…"
dez. de 2019,5,Maravilhoso,"Hotel muito bonito, quartos muito confortáveis e café- da - manhã maravilhoso. Ótima localização. Área de piscina do último andar muito bonita e aconchegante. A acústica dos quartos também é muito boa. Não de houve barulho do quarto do andar superior."
dez. de 2019,5,"Bodas de casamento, excelente lugar para celebração.","Foram 4 dias e 3 noites para não esquecer. Suíte de 64 metros linda e com visão panorâmica da Praia de Copacabana. Excelente localização. Suíte muito bem decorada e com atende as necessidades dos hospedes, inclusive com ferro e tábua de passar roupa para uma urgência. Atendimento ao quarto muito rápido e sempre com horário a menor do previsto. Limpeza impecável. Cortesias de água, doces e bebidas. Comida muito boa e farta, sendo que um prato era suficiente para um casal. Café da manha sensacional. Sonos perfeitos, pois as camas eram aconchegantes, e sem ruídos. Sentimo-nos como estivéssemos na casa de um amigo."
dez. de 2019,5,Excelente...,"É um Hotel que se destaca dentro dos muitos que conheço especialmente pela atenção e qualidade do serviço. Muito bem localizado com uma bela vista da Praia de Copacabana.. quartos muito confortáveis... excelente café da manhã... Vale a pena se hospedar. (Bom inclusive registrar que, dentre os diversos Hiltons que já me hospedei, este está entre os melhores... se não for o melhor)."
dez. de 2019,4,Recomendo!,"A estadia foi muito tranquila: pessoal atencioso, cama confortável, quarto silencioso e a localização é excelente. O café da manhã é farto e muito variado, como deve ser em um grande hotel. Check-in e check-out rápidos e sem complicações."
dez. de 2019,4,Muito bom!,"Excelente localização! Quartos amplos e os da coluna virada para i mar a vista do mar de Copacabana é perfeita . Café da manhã bom , com muitas variedades e mesmo muito cheio tem um bom fluxo. A equipe agradável e muito receptiva , recomendo como um dos melhores da praia de Copacabana"
dez. de 2019,5,Recomendo,"Hotel perfeito, com funcionários sempre dispostos a ajudar. Quartos limpos, amplos e com vistas maravilhosas. Bem localizado, fácil acesso a praia com funcionários q disponibilizam toalhas, guarda sol, cadeiras e toalhas. Café da manha bem servido e com bastante variedades."
dez. de 2019,5,Lugar maravilhoso para uma viagem romântica ou em família,"Os funcionários são super treinados, profissionais e simpáticos, o café da manhã é show tem comida para todos os gostos, a piscina do terraço é um espetáculo e à noite é quentinha uma delícia, pra quem quiser fazer sauna e uma hidromassagem o preço é SUPER acessível, serviço de praia aos hóspedes é um diferencial, as camas são confortáveis e a vista dos quartos é um espetáculo, o hotel é surpreendente tanto no conforto quanto no atendimento, ótimo custo benefício."
dez. de 2019,5,FAZENDO VALER A FAMA,"Hilton, mostrando que a fama não é apenas no nome, mas sim, no atendimento, acomodações, presteza no atendimento, alimentação, localização, um ambiente bem aconchegante. Não imagino outro local melhor para minha estada na cidade maravilhosa."
dez. de 2019,5,Mudança para Hilton fez bem,"Já fiquei diversas vezes nesse hotel e ele muda de bandeira com frequência. A mudança para Hilton combinou com ele. Tem luxo o bastante e está muito bem cuidado. O local é um dos melhores do Rio, a vista é espetacular. Serviços de alto padrão e qualidade adequada. Check in eficiente."
nov. de 2019,5,Muito Bom,"Tudo ótimo, com excessão do dia em que o almoço é feijoada (acho que sábados)... eu nao sou fã deste prato e as outras opções deste dia deixaram a desejar. Tirando isso, excelente comida, muita variedade."
nov. de 2019,5,Atendimento dos Funcionários.,Como de costume trata-se de um excelente hotel. Destaque desta vez foi o atendimento dos funcionários. Em especial: 1-) O Sr. Jonathan - Recepção; 2-) A equipe de praia em especial a menina do grupo. Muito prestativa. Voltarei novamente.
nov. de 2019,4,Final de semana,"Escolhemos está rede, pelo padrão, geralmente são hotéis modernos, construções não tão velhos, foi exatamente nos mesmos padrões, o quarto está no tamanho ok, porém solicitamos berço e fica meio apertado sem espaço para transitar, porém mesmo com esta dificuldade gostamos muito da estadia, cardápio variado, almoçamos e jantamos todos os dias no hotel por causa do pequeno (1 ano) dorme cedo, funcionários super atenciosos, desde a recepção ao serviço de quarto, ótima estrutura, piscina no 4 andar com serviço de bar e restaurante do outro lado do andar onde também é servido o café da manhã, no último andar, necessário fazer baldeação de elevador para ter acesso ao terraço, onde há outra piscina com borda infinita e lounge com serviço de bar ótima vista. Poderia ter um espaço Kids…"
nov. de 2019,5,Melhor hotel do RJ,"Faz alguns anos que vou com a minha família nesse hotel e sempre tivemos experiências muito positivas! Cada ano que passa o atendimento melhora, fora que é o melhor café da manhã de hotel que já experimentei. Destaque para o Sr. Gilson que faz tapiocas e omeletes, garçons Daniel e Reginaldo que ficam no café da manhã, Sr. Alex da recepção e Adriana que recebe os hóspedes no café. Funcionários sempre muito atenciosos e prestativos!!"
nov. de 2019,3,Esperava mais pelo valor.,"Esperava mais pelo valor, chegando ao hotel 9 nove horas da manhã fui ter o checkin quase 17 horas, me cansei, o Hotel muito lotado, mais turistas estrangeiros que Brasileiros, café da manhã com atendimento dos Garçons foi o ponto alto da estadia, gostaria de retornar para tirar má impressão que tive, grato Cássio"
nov. de 2019,5,Excelente atendimento.,"O hotel fica em uma excelente localização. Próximo bares restaurantes de ótimo qualidade com preço justo. Otima acomodação, limpeza e atendimento. Fiquei 14 dias no hotel e só tenho boas lembranças. Ótima equipe em especial a do café da manhã."
nov. de 2019,5,EXCELENTE HOTEL!,"Chegamos antes do chek-in e fomos super bem recebidos e tivemos acesso rápido ao quarto. Limpeza impecável, adorei a disponibilidade de secador potente e ferro e tábua de passar roupa que quebrou o nosso galho, rsrsrs!! Cama enorme e super confortável! Todos os funcionários estão de parabéns! Café da manhã perfeito, repleto de variedades para todos os tipos de intolerâncias e alergias alimentares. Ilha quente show, com omeletes e tapiocas elaboradas por um chef maravilhoso! Localização maravilhosa!! Recomendo!"
nov. de 2019,4,Maravilhoso é ótimo custo benefício,"Hotel limpo, café da manhã impecável todos os funcionários cordiais e educados . Ar condicionado em todos os lugares do hotel . Dentro do hotel vc pode contratar vários passeios turísticos com o concierge que fica na entrada super simpáticos e prestativos . A estrutura da piscina,academia e spa incrível . A vista linda da piscina . Com certeza voltaremos ."
nov. de 2019,5,Magnífico,"Tudo maravilhoso, mas a piscina aquecida com borda infinita e o café da manhã excepcional! Além de um cardápio extremamente variado, serviam omelete feita na hora pra gente com ingredientes que escolhíamos."
nov. de 2019,1,PESSIMO STAFF. Nao parece um Hilton.,"Pessoal muito confuso e lento. Nao parece em nada um hotel Hilton. Funcionarios nao conhecem o sistema e ficam perguntando uns para os outros como faz uma tarefa de check-in. Chegamos as 14:50h e disseram que nao tinham quartos prontos sendo que o horário do check-in é as 15h. Nos fizeram aguardar por 1 hora, até as 15:50h. Inadimicivel."
out. de 2019,5,Maravilhoso !!!,"Tudo foi maravilhoso, desde o atendimento ate a comida que estava excelente. Agradecimento especial para o chef Pablo que nos atendeu com muito profissionalismo e excelência. O cafe da manha foi o melhor de nossas vidas!"
out. de 2019,5,Hilton Leme,Excelência em hotelaria no RJ. Quarto confortabilíssimo com uma linda vista para o mar. Excelente café da manhã. Pessoal muito amável. Hotel com excelente localização. Experiência memorável. Recomendo fortemente.
out. de 2019,3,Um hotel que vale mais pelos funcionários e localização.,"Estive passando 6 dias no Hilton de Copacabana, numa acomodação Superior com vista total da Praia e café da manhã , mas infelizmente não gostei do que vivi , abrindo só um parênteses para a simpatia e educação dos funcionários , o quarto era apenas correto , o banheiro idem , uma boa cama e uma boa ducha, mas para um hotel 5 estrelas e o preço pago , achei pouco , durante minha estadia no primeiro dia para tomar café da manhã , estávamos sem luz na madrugada e manhã e liguei solicitando um café da manhã , já que estava sem luz no hotel , eu estava com minha namorada e eles mandaram café só para um , com os pães completamente duros e uma tapioca idem , e tivemos que dividir , com uma só xícara, talheres e etc, neste mesmo dia a arrumadeira bateu e dissemos que iríamos sair em 20…"
out. de 2019,2,"Hotel omisso a fatos em áreas comuns, insegurança dentro do hotel","Durante nossa hospedagem em família, fomos a piscina no dia 14/10 as 19h, com as crianças. Chegando lá, uma outra hóspede começou a fazer cenas de mostrar os seios e sinais obscenos a menores, hóspedes e funcionários do hotel. O hotel não tomou nenhuma providência salvo oferecer jantar/drinques. Fútil. Era cliente a 4 anos. Não retornamos mais."
out. de 2019,5,Perfeito,"Hotel maravilhoso!!! Vista do quarto impagável. Todos os funcionários muito agradáveis e atenciosos. Café da manhã top. Tudo perfeito, perto, super seguro. Ainda tem a facilidade das barracas na praia, com funcionário e toalhas disponíveis."
out. de 2019,5,"Simplesmente fantástico, a experiência!","Simplesmente perfeito, localização maravilhosa, atendimento de excelente qualidade, do inicii até o fim, um café da manhã maravilhoso com vista para a praia de Copacabana, voltarei por outras tantas vezes que for possível!"
out. de 2019,4,"Ótimas instalações, a melhorar a academia","As instalações são ótimas e linda decoração. O café da manhã é muito bom, com vista para o mar de Copacabana. Tudo bem que estamos na praia, mas a academia poderia melhorar. O serviço de praia é muito bom também, poderia ter serviço de bar, mas não sei se é permitido."
out. de 2019,4,Ótima localização,"O hotel é ótimo e a localização perfeita, quartos espaçosos e aconchegantes. O atendimento é excelente, funcionários prestativos.Prefira os andares mais altos e de frente para a maravilhosa Praia de Copacabana!"
out. de 2019,5,Otimo hotel com a melhor vista de Copacabana,"O hotel é muito bom com funcionários muito atenciosos e simpáticos. Ótimo café da manhã e uma vista incrível da Praia de Copacabana da piscina e bar no 40o andar. O quarto é bom, colchão super confortável, toalhas e roupa de cama muito boas. Apesar da diária um pouco cara, vale a experiência pela vista dos quartos voltados para a praia , da piscina no 4o andar e da piscina e lounge no utlimo andar do hotel."
out. de 2019,5,Melhor impossível!,"Estive no Hilton Copacabana com a família e foi uma experiência muito boa! Na chegada, a moça do setor de reservas, Eudes, nos presenteou com uma torta gelada deliciosa! Um amor! Café da manhã espetacular, ótima localização, com acesso rápido a diversas atrações turísticas. Funcionários bem atenciosos, cama confortável. Excelente opção de estadia no Rio!!"
out. de 2019,1,Experiência horrível de custo benefício,"Atendimento péssimo internet funcionava durante 5 minutos e parava durante cerca de 1 hora, hotel despreparado para muitos hospedes, meu check in demorou cerca de 2 horas além da data limite sempre com promessa de que logo o quarto estará livre e que o hotel estava cheio e por isso a demora. Resumo entrei no quarto as 17:10 estava aguardando desde as 15:00, não me importaria em spsersr desde que me falassem que iria demorar."
out. de 2019,5,Hotel de 5 estrelas que é 5 estrelas mesmo.,"Baita localização em Copacabana. Extremamente limpo, organizado, com uma comida excelente e instalações sensacionais. Funcionários muito queridos, solícitos e dispostos a te ajudar no que quer que fosse."
set. de 2019,5,Ótima opção,"Hotel muito amplo. Há um terraço com vista maravilhosa! Fiquei no 26 andar em um quarto com vista para a praia de Copacabana, muito amplo e confortável! Restaurantes ótimos! Funcionários sempre gentis! Excelente opção!"
set. de 2019,5,Encantada,"Estive nesse final de semana no Hilton para comemorar o aniversário de 8 anos de minha filha. O atendimento foi padrão Disney, os olhos da minha filha brilhavam a cada novidade. Ela amou e nós ficamos muito felizes. Muito obrigada a toda a equipe de funcionários por todo carinho com a nossa pequena. 🥰😎🏖️"
set. de 2019,3,Decepcionante,"Se você já se hospedou em um Hilton, esqueça! O padrão deste é muito inferior! Trata-se de um hotel adaptado, pois não foi construído como um Hilton, mas, além disso, o cuidado com diversos aspectos estruturais e de manutenção ficam muito aquém do que espera do padrão da rede. Os quartos próximos ao elevador, como o 1812, são muito pequenos, o banheiro é minúsculo e o barulho incomoda bastante. Academia ruim, adaptada em um quarto enquanto constroem a definitiva. O café da manhã é bom, internet boa e bela área da piscina."
ago. de 2019,3,Não foi dessa vez,"Sempre que tenho que dormir no RJ, opto pelo Hilton de Copacabana, pela sua excelente localização. Também o indico para meus companheiros de trabalho. O atendimento continua muito simpático, seja no check-in ou no restaurante. Contudo, dessa vez, a infraestrutura deixou a desejar. A cama, toalhas, travesseiros e a própria roupa de cama continuam com qualidade, mas foi a primeira vez que em minhas várias hospedagens o quarto cheirava a mofo, com alguns antigos hotéis da orla da mesma praia. Não havia cadeira na escrivaninha para trabalho e a mesa de apoio ao lado da cama tiva várias marcas de garrafas e copos. Fiquei decepcionado."
ago. de 2019,4,"Localização boa, mas já foi melhor",A localização do hotel é boa. O quarto é amplo e o banheiro grande e limpo. Chuveiro bom. A estrutura do hotel parece um pouco ultrapassada. Café da manhã muito bom. Trata-se de um hotel 4 estrelas e não 5.
ago. de 2019,5,Ótima estadia!,"O hotel está muito bem localizado, mesmo em frente ao mar. O quarto era muito espaçoso e a cama grande e confortável. Depois de um voo de 10h, conseguimos descansar e recuperar, sem barulhos exteriores. O quarto tinha uma vista linda para a praia. O pequeno almoço é muito variado. Os funcionários foram todos muitos gentis, simpáticos e prestativo. A piscina exterior tem uma vista linda. O único aspeto negativo é não ter uma piscina interior."
ago. de 2019,5,Muito bom,"Hotel excelente com estrutura física muito boa, quarto grande, bem decorado e confortável. Café da manhã completo e saboroso. A vista é muito bonita. Funcionários educados e prestativos. O preço é caro mas vale o custo."
ago. de 2019,1,Pior hotel 5 estrelas do Rio,Hotel nao passa de um beira de estrada a custo de 5 estrelas. Sabe aquela cama aconchegante de hote 5 estelas? Esquece - parecia cama de motel beira de estrada. Nem cobertor tinha - tive q pedir um na madrugada e me trouxeram um ja totalmente velho. Ainda por cima tive eu mesmo q arrumar a cama.
