Data da opinião,Nota,Título,Conteúdo
jan. de 2020,5,Tudo impecável,"Hospedagem soberba, preocupação com detalhes. Decoração muito bonita, restaurante Leopoldina anexo com boas opções e muito sabor. Destaque especial para o Maurício, que ajudo com dicas de passeio na região, e Douglas, que faz caminhadas com os hóspedes sem custos adicionais e recebemos autêntica aula de cultivo e origem do vinho na região.  O hotel tem parcerias com diversas vinícolas da região, dando descontos ou gratuidades. O passeio exclusivo feito na Vinícola Miolo é impecável."
jan. de 2020,1,TREMENDA DECEPÇÃO,"Fomos até o Spa do Vinho nesse fim de semana e não ficamos hospedados. Queríamos conhecer, aproveitar e almoçar no restaurante. Chegando na recepção a recepcionista muito simpática tirou minhas dúvidas e questionei se o restaurante era aberto ao público, incluindo também a parte do deck mais externa. A mesma me respondeu que sim, era aberto ao público, que ficasse bem a vontade e era só subir as escadas a direita. Ate ai tudo perfeito, pois tinha ido até lá para conhecer e poder ir no restaurante. Quando entramos no espaço do restaurante seguimos caminhando até o deck, quando estamos quase chegando, um garçom ou gerente não sei quem era, da um bom dia, vieram para o almoço? Nisso ele ainda não tinha chego tão perto, estava questionando a distância enquanto se aproximava. Respondi que ainda não sabia se iria almoçar, queria sentar e ver o cardápio para fazer escolha. O mesmo questionou se era hóspede e quando respondi que não éramos hóspedes, o tom mudou. Então foi informado que não poderíamos ficar ali, que o restaurante tem consumação, que não poderia simplesmente entrar ali, pois não existe visitação de fora e que não dá para consumir petiscos somente. Em que momento eu solicitei visitação?! Ou falei em petiscos? Houve um destrato e preconceito pelo fato de não sermos hóspedes. Sai de lá muito chateada."
jan. de 2020,5,Sensacional!,"Hotel sensacional, pessoal atencioso, onde você é recebido e faz seu check-in degustando um cálice de espumante sentado em frente a uma lareira; o hotel é localizado em meio a videira e em frente a uma vinícola, que traz uma paisagem européia. Quarto muito comodo, bom restaurante, bom café da manhã. Super-recomendo."
jan. de 2020,5,A melhor hospedagem que já tive.,"Com toda certeza esse foi o melhor hotel que já fiquei na vida. Atendimento maravilhoso na recepção e áreas afins. O quarto não era o mais caro e mesmo assim foi um dos melhores que já estive. Não consegui aproveitar muito pelo meu horário de checkin tardio e checkout adiantado, mas consegui apreciar algumas áreas do hotel.  De noite recebi um hambúrguer vegetariano no quarto, mesmo a cozinha já tendo fechada. Achei muita cordialidade por parte dos funcionários. Fiquei muito grata.  No café da manhã ""discuti""(no bom sentido) com a atendente, porque eu não queria ser servida na mesa(afinal, tenho duas mãos e duas pernas e gosto de ir até o balcão me servir sozinha..hehe.  A vista é esplêndida e as acomodações são muito boas. Pretendo voltar esse ano e curtir pelo menos duas diárias."
jan. de 2020,5,Melhor hotel do Vale dos Vinhedos!,"Hotel maravilhoso, lindo, vistas de tirar o fôlego. Amei! Passamos sete dias incríveis! Ficamos na suite com vista dos vinhedos que valeu cada centavo! Quarto lindo, super confortável, enorme. Praticamente um apto...limpíssimo! Meus filhos ficaram em um quarto normal, mas que também era muito confortável. Foi uma estada pra ficar na memória!  O café da manhã é espetacular! Fomos super bem atendidos por todos os garçons do restaurante, em todas as refeições que fizemos, que foram muitas...Evandro, Guilherme, Felipe, Mauricio...todos excelentes!! As moças e rapazes da recepção e do spa também. Fizemos massagens excelentes!  Não me recordo de todos os nomes, mas todos nos trataram de forma super especial. Foram dias incríveis que pretendemos repetir em breve!"
jan. de 2020,5,Uma pérola no vale dos vinhedos,"O melhor hotel que me hospedei no Brasil até hoje. Tudo é fino, elegante... O check-in não é no balcão, é feito em mesas. Você é recebido com espumante e suco. O quarto tem uma vista espetacular. O café da manhã é luxuoso, com várias opções. Restaurante lindo. O deck é a cereja do bolo, passamos o fim de tarde todos os dias apreciando o por do sol. Música ao vivo todos os dias. Parrilla maravilhosa. Saímos com vontade de quero mais."
jan. de 2020,5,SENSACIONAL,"Desde o atendimento, que é impecável em  todos os sentidos, acomodações, estrutura, etc. O café da manhã é divino, e os restaurantes oferecem uma grande variedade para almoço e jantar. Pedimos a Parrilhada 2 noites seguidas, acompanhadas pela degustação de vinhos e música ao vivo! Tudo excelente! Sem  Contar a vista, que é espetacular. Voltaremos com certeza"
jan. de 2020,5,Não tem como ser melhor,"Difícil até explicar o que é esse hotel. Ao mesmo tempo que é grandioso é acolhedor e intimista. Piscina perfeita com Sol o dia todo e temperatura impecável. Quartos grandes e bem decorados, com excelente roupas de cama e tudo que você precisa. O atendimento é um espetáculo a parte, desde os mensageiros e manobristas até o concierge Maurício, um cara de talento ímpar para lidar com pessoas. O café da manhã além de excelente tem um croissant que é o melhor que já comi na vida. O Deck é um cenário de filme. Não perca a chance de ver o por de sol tomando um vinho por lá.    Quer se sentir na Toscana sem sair do Brasil? Vá nesse hotel.    Sério mesmo, sem palavras para descrever, acho que cabe muito mais agradecer pelos dias perfeitos que tivemos lá. Parabéns a todo o time do hotel pelo trabalho impecável"
jan. de 2020,3,Uma pena,Voltamos ao hotel para passar o Réveillon após 4 anos.  Local maravilhoso  Equipe com uma vontade de trabalhar incrível. Falta gestão e orientação. Todos querem trabalhar mas ficam batendo cabeça.  Quartos precisam de manutenção e renovação. Toalhas de banho excelente.  Falta padrões a serem seguidos.  Uma pena pois tem tudo para dar certo
jan. de 2020,4,Revitalização a caminho!,"Estivemos no hotel em dezembro de 2019, podemos dizer que o hotel tem uma estrutura muito boa, porém antiga! o lobby o restaurante são maravilhosos, a comida é muito boa, a cerveja por incrível que pareça, estava quente, em todos os dias que estive lá. Desde o elevador até os quartos nota-se que o hotel precisa de uma revitalização, (já esta acontecendo)! O mesmo vê-se da sua área externa, podemos notar que a piscina está sendo reformada porém não está acabada, as cadeiras são péssimas. Os funcionários são muito educados porém nota-se falta de treinamento. O spa tem preços elevados, mesmo para quem está hospedado no hotel! A cama muito boa, travesseiro muito bom, chuveiro muito bom, bons ameneties nos banheiros com reposição diária no período noturno, com direito a chocolates! A vista é deslumbrante do vale dos vinhedos, vinícola Miolo!"
jan. de 2020,5,Opção imperdível em Bento Gonçalves,"Estive hospedada em novembro de 2019 com meu marido e um grupo de amigos, e nossa experiência foi excelente!  Desde o check in, fomos extremamente bem atendidos pelo Maurício. O hotel impressionada desde a chegada, com ambiente interno e externo extremamente bem cuidado, tudo muito bem pensado e maravilhoso. Os quartos são amplos, cama deliciosa, banheiro espaçoso.  O café da manhã é delicioso, com espumante, opções finalizadas na hora (croissant, ovos mexidos, etc), sessão de comidas saudáveis...  No primeiro dia estava muito cheio devido a um evento corporativo, mas nos dias seguintes fomos muito bem atendidos.  A localização do hotel é muito boa, próximo a várias vinícolas (de carro), e a equipe dá ótimas dicas de passeios.  Infelizmente, a piscina externa estava em manutenção, o que foi uma pena. Porém, tivemos acesso livre à área do spa, o que compensou este transtorno.  A caminhada pelas videiras vale a pena.  Único ponto negativo foi o restaurante (jantar), mas isto é um caso à parte. Em geral, tivemos uma excelente estadia, e definitivamente gostaria de voltar."
jan. de 2020,5,Estive no hotel para um cafezinho a tarde!,"Fomos muito bem recebido, em especial pelo sr Orides, não lembro exatamente, que de forma muito gentil nos orientou a ir no outro salão para pedir o café. Pedi um expresso e u expresso duplo. Os cafés não estavam muito bons e tambem esperava uma melhor apresentação visto o padrão do hotel. Mas a experiência foi boa, nos deixaram a vontade para tirarmos umas fotos. Pagamos 10 reais de estacionamento. No geral gostamos!"
jan. de 2020,5,Uma linda vista para o vale,"Ótimo atendimento, refeições e SPA.  O bar oferece uma linda vista para a vinícola Miolo e é possível fazer uma harmonização ao por do sol maravilhosa.  Ótimo custo benefício e localização perfeita.  Localizado no Vale dos Vinhedos,fica próximo de diversas vinícolas."
jan. de 2020,5,Tratamento VIP,"Equipe muito bem treinada para nos fazer sentir especiais da chegada ao momento de partir. Excelente atendimento, feito com sinceridade. Instalações suntuosas, tudo muito limpo e bem cuidado. Assistir o por do sol sobre as videiras, tomando um bom vinho e ao som de música ao vivo foi o ponto alto. O café da manhã é completíssimo e muito saboroso. Amamos!"
dez. de 2019,2,"Esperava mais, bem mais...","Após por muito tempo namorar as instalações do Spa do Vinho pela internet, decidi vir com esposa e meus pais conhecer o hotel, realmente desde entrada até a recepção e o atendimento primoroso do Natan tudo impecável, maravilhoso! Saímos da recepção rumo ao restaurante pra almoçarmos enquanto esperávamos pelo quarto, Fábio rapidamente nos abordou orientando que não entrasse, questionei se não poderia esperar pela mesa conhecendo as instalações do restaurante, só então concordou e nos deu o aval para adentrar ao recinto, minutos depois Natan nos procura para entregar os documentos que haviam ficado sob sua posse e com a gentileza que lhe parece peculiar, faz algumas boas fotos nossas. Mesa pronta, agora um pouco mais gentil Fabio nos convida a sentar, vinho solicitado ele nos explica que seremos atendidos por Lucas! Vinho servido, solicitado entradas e pratos…80 minutos transcorrido desde a realização dos pedidos, tempo no qual a equipe do restaurante nos apresentou 4 pratos, que no entanto não nos pertenciam, pois haviam sido solicitados por mesas vizinhas, questiono do tempo para a entrega da simples Salada Italiana(um mix de folhas com tomates secos e queijo) quiçá o mais simples a ser executado do cardápio…iniciamos os trabalhos - salada, água e vinho, um bom começo não? Passados mais 60min, pergunto pelo principal, que em mais 5 minutos chegam a mesa. Os pedidos haviam sido feitos para compartilhar por recomendação do próprio maitre, mas entendo após conhecer que não cumprem a esse papel, é insuficiente para dois adultos a parmegiana que nos entregam! E que parmegiana, um filé ao ponto mais, um molho que nem de longe parecia um molho preparado com tomates frescos e sim algo industrializado, o queijo do prato sequer havia derretido, e demasiadamente salgado e pra completar a maestria a entrega de um dos pratos os talheres caem na carne, totalmente aceitável, afinal acidentes acontecem, no entanto o garçom caprichosamente mete os dedos no prato banhando suas falanges distais para resgatar os talheres…tentamos ao longo dos 20 minutos que nos restavam atrair a atenção dos garçons mas fora em vão. A sensação é de que desviavam o olhar, que fugiam das solicitações(nesse momento, haviam apenas 2 mesas do recinto ocupadas).  Fim da etapa 1, check in e almoço, fomos ao quarto, uma instalação bem suntuosa e aparentemente bem confortável, rapidamente colocados os trajes de banho nos dirigimos a área da piscina, linda por sinal. Pena que não deve ser cuidada diariamente, piscina encontra-se suja tanto a água quanto o fundo da mesma. Visualizamos da área da piscina uma piscina coberta rodeada de cadeiras de praia bem confortáveis, um dos funcionários do time do hotel que lamentavelmente me esqueço do nome, me vendo com meus pais já idosos, quebra a regra do recinto e autoriza que adentremos pelos fundos…pra que? A partir disso tivemos a desprazer de conhecer Tatiana, uma criatura que me dá a sensação da não ter o menor preparo para a lida com seres humanos, não digo nem sobre o que tange trabalhar num hotel desse porte, na frente dos demais hóspedes e com um tom de vendedor de feira proíbe e nos dá um sermão por estarmos acessando pelos fundos, questiono que a medida havia sido orientada por um membro da equipe dela, e a plenos pulmões ela defere todo seu despreparo, arrogância e falta de educação. Recuo, em silêncio, retiro os que me acompanhavam, e nos sentamos na área externa. Caminho um pouco em busca de alternativas, afinal não tirei meus pais da casa deles em Canela para ficaram trancados em um quarto de hotel, não encontro lugar para ficar, ainda mais diante do forte calor do dia 30 de dezembro de 2019…tento a área externa do restaurante, mas não podia, pois já estavam em andamento os preparativos para uma parrilla que aconteceria a noite(já com todas as vagas preenchidas), tento ver sobre o jantar tendo em vista que já caminhavam para o fim da tarde, e sou informado que não há mais vagas nos restaurantes do hotel, mas que poderiam me indicar boas alternativas na redondezas. Fiquei pensando por uns instantes e não vi possiblidades de permanecer no hotel que não trancafiado no quarto, esperando o momento de sair para jantar… desisti. Fui a recepção e solicitei o checkout. Insistiram que falasse com a Karina, gerente do local, uma criatura extremamente gentil e educada, que tentou de todas as formas reverter aquela impressão ruim, ressaltei a ela os pontos supra citados que prontamente atendeu, entendeu e orientou como proceder o cancelamento, realizou o fechamento da conta pagamos pelos alcoólicos consumidos, Karina fez questão de não executar as demais cobranças. Fomos aos quartos resgatar nossa bagagem, na saída já não haviam mais ao nosso dispor os mensageiros educados que levaram as malas para o quarto…  Além de extremamente oneroso, quando proporcionalmente comparado ao que é ofertado, nos toma o mais precioso da vida: o tempo! Que poderia ter sido utilizado em um local mais receptivo, e mais adequado ao tratamento de hóspedes!"
dez. de 2019,5,Excelente: muita paz!,"Excelente hotel, eu e minha família somos fãs. Encerramos hoje nossa terceira estadia.  Hotel situado no Vale dos Vinhedos, vista maravilhosa, ambiente calmo e acolhedor. Todos os funcionários foram muito, mas muito atenciosos conosco.  O único porém foi a piscina em reformas, que frustrou a minha filha (e nós tambem). Mas eu deveria ter visto as avaliações aqui antes. Faz parte do hotel remodelar-se sempre.  Quarto padrão rústico (317). Cama sensacional (King size), travesseiros muito bons. Aparentemente foi renovado (racks, espelhos). Falta trocar as peças do banheiro, gastas pelo uso, mas ainda funcionais. Nada que desabone o hotel, não é fácil a manutenção de um hotel no país.  Café da manhã estilo francês com espumante, máquina de café e cappuccino à disposição. O senhor que fica com o presunto Parma é extremamente simpático, assim como os demais atendentes. Comi excelentes croissants com Parma e queijo!  Estação de ovos e omeletes também bastante funcionais.  Spa não usado desta vez. Academia aparentemente pequena, mas nas vezes que lá estive não estava cheia. Área kids pequena, mas também funcional. Não é um hotel muito focado em crianças, mas minha filha de 4 anos adora lá mesmo assim.  Rápido acesso às vinícolas e diversos restaurantes muito bem cotados!  No geral, muito bom! Voltarei, seguramente! Eu buscava paz e tranquilidade, e tive. Um dos melhores hotéis do Brasil neste quesito!"
dez. de 2019,4,Fim de semana no Spa do Vinho,"Hotel de frente para a vinícola Miolo. Muito bonito e vistoso. Atendimento tradicional. O quarto era muito bom, apesar de um pouco rústico, mas que combinava com o ambiente dos vinhedos. Visitei as vinícolas Miolo e Lídio Carraro cuja degustação de vinhos estava incluída no pacote. Possui uma espécie de happy hour num lugar aberto com uma vista muito bonita. O ambiente do restaurante do hotel é, também, muito bonito. Café da manhã exemplar, apesar de que, se o hotel estiver cheio, as coisas ficam mais demoradas. O único senão foi o jantar nesse restaurante. O Rib Steak parecia que tinham tirado do congelador e passado na chapa porque estava crú e gelado por dentro. A farofa estava gelada, o arroz ainda tinha pedaços congelados, enfim, encerramos a conta, que por sinal não foi cobrada, e fomos para outro restaurante. Mas, o hotel em si é muito bom e vale a pena conhecer. Ele também possui um Spa com massagens muito boas. O preço é que é muito salgado."
dez. de 2019,5,Sensacional,"Simplesmente sem nenhum defeito. O atendimento é espetacular, um dos melhores que ja vi.  Os quartos são bons, não são extremamente luxuosos não, mas são ótimos.  O hotel é cercado por plantação de uvas, o que deixa o ambiente muito bonito."
dez. de 2019,3,"""Muito nome, porém deixou a desejar""","Fique hospedada nesse grande hotel renomado, porém deixou muito a desejar. Inicialmente o atendimento foi péssimo, nenhuma cordialidade com os hospedes, você parecia apenas mais um. A alimentação era boa, mas pelo valor da diária poderia ser muito melhor. Infelizmente cobram a parte todas as atividades, inclusive a piscina interna, achei um absurdo. Quanto ao quarto/hotel está precisando de reforma, tudo muito antigo e velho!"
dez. de 2019,4,Experiência tradicionalista,"Hotel-vinícola com ótima estrutura no Vale dos Vinhedos Gaúcho, próximo a Bento Gonçalves. As áreas comuns são lindas, decoradoras com muito bom gosto no estilo clássico. Ficamos numa suíte ampla, com ante-sala e sacada. Achamos o banheiro da suíte um pouco apertado e precisando de uma renovada, pois os acessórios já estão bem desgastados pelo tempo.  Café da manhã bem variado e com ótimo atendimento no restaurante. Já no jantar, não apreciamos muito a comida, embora o atendimento tenha sido muito cordial.  O SPA é equipado com boa piscina aquecida e jatos jacuzzi, além de sauna à vapor e salas de massagem. Infelizmente nosso filho de 12 anos não teve acesso à esta estrutura de piscinas, já que é proibido o acesso para crianças abaixo de 15 anos e a piscina externa estava em reformas. No mais, gostamos muito da experiência! Recomendamos!"
dez. de 2019,4,"É um hotel muito bom, mas eu esperava mais","Nos hospedamos no Spa do Vinho por causa do casamento de uma pessoa da nossa família. O local é muito agradável e luxuoso. No entanto, o hotel não tem muitos serviços como eu considero que deveria ter.  A brinquedoteca é pequena e não tem monitores. O restaurante no terraço possui poucas opções.  O quarto é muito bom, espaçoso, limpo, com aquecimento, banheira no toiletes e cama king size.  Vale a pena conhecê-lo."
dez. de 2019,4,Muito bom com ressalvas,"Apesar de pouca idade necessita de reformas, que a bem da verdade já estão sendo executadas, no mais os quartos são amplos, bom café da manhã e funcionários atenciosos.  Localização dentro do mundo dos vinhos com ótimos restaurantes nas proximidades."
dez. de 2019,1,Roupa de criança sumiu de dentro do quarto de hotel,"Estivemos hospedados em família, do dia 19 de Nov ao dia 20 de Nov, em dois quartos (303 e 305)  Ao sair do hotel , me dei conta que havia esquecido pendurado no box do banheiro um short preto e uma blusa de malha listrada do meu filho de 3 anos.  Saímos por volta das 11h do hotel ,almoçamos e fomos para o aeroporto pegar o vôo na parte da tarde .  No mesmo dia , horas apenas depois ( ainda no aeroporto), liguei para o hotel falei com o funcionário Michel que estava na recepção avisando do ocorrido , passei e-mail para formalizar a situação e para pedir que me enviasse pelo correio as peças esquecidas.  Hoje fez 11 dias, e o hotel não encontrou as peças .  A funcionária Raiana ,apenas me comunicou que nada foi encontrado no quarto .  Lamentável um hotel como este não se responsabilizar pelos itens deixados DENTRO do quarto .  Situação inadmissível para o padrão do hotel .  NÃO INDICO ESTE HOTEL ."
dez. de 2019,4,Experiencia agradavel mas esperavamos mais,"Lugar lindo que oferece uma experiência incrível. A região é maravilhosa e um ótimo lugar para casal. Não encontrei muitas opções para crianças.    O hotel realmente é muito bonito, porem problemas simples ocorrem:    1º Piscina interditada;  2º Problema com cartão de abertura das portas;  3º Falta de toalhas;  4º Manutenção do andar que acabava incomodando;  5º O café foi o mais simples que já vi !"
nov. de 2019,4,Lugar bonito,Hotel localizado no vale dos vinhedos de propriedade da rede Marriot  Pontos +  Localização bem no meio do vale próximo a inúmeras vinícolas  Conforto- camas enormes  Boa internet  O lobby é muito bonito assim como restaurante  Degustações gratuitas  Beleza do local  Funcionários muito prestativos  Pontos -  Banheiro está precisando de uma reforma(se bem que isso está acontecendo no hotel)  A piscina estava interditada devido a reforma então como cortesia eles oferecem o spa( mas criam muitas dificuldades para o uso)  Café da manhã é bom mas não excepcional como seria de esperar nesse nível de hotel  E o q definitivamente me fez tirar uma estrela eles cobram uma taxa de 10% sem muita explicação ( por sorte ela não é obrigatória e não paguei)  Mesmo assim recomendo
nov. de 2019,4,Fantástico hotel,"Hotel tradicional, com design histórico, lobby imponente e bar com vista para as plantações de uva.  Quarto grande, bem espaçoso, com vista.  Banheiro seria o único ponto que merece modernização.  Bom wifi, café da manhã excelente, servem espumante de cortesia.  Muito bem localizado, perto das rotas das vinícolas.  Piscina ao ar livre com hidro, spa com piscina aquecida e serviços de spa.  Bar em uma terraça bem aconchegante.  Tem uma salinha de jogos para crianças e boa academia."
nov. de 2019,5,Experiência única!,"Já pensou estar hospedado no Vale dos Vinhedos, com vista para os parreirais, no hotel onde possui a maior adega do país (dentro de um hotel), com capacidade para mais de 40 mil garrafas?    O hotel internacional, o spa vinoterápico, as 4 áreas de restauração e o centro de eventos fazem parte do Condomínio Vitivinícola Spa do Vinho, o mais completo do país em oferta enoturística, pois é capaz de proporcionar uma profunda imersão no universo do vinho, podendo-se inclusive elaborar o próprio rótulo com certificação D.O.V.V."
nov. de 2019,5,Experiência sem igual!,"Sem palavras para descrever minha experiência neste hotel....  sonho em voltar!  As pessoas que trabalham por lá são certamente pessoas satisfeitas com o que fazem , o que nos faz sentirmos em casa.  Cada detalhe , cada gesto e cada serviço nos deixa tão satisfeitos que o sorriso é automático.  Destaque ao querido concierge Mauricio que fez nossa viagem ser sensacional!  Gratidão a toda equipe e a tudo que vivemos lá!  Alimentação, conforto, sofisticação e localização sem ressalvas!"
nov. de 2019,4,Barulho no apartamento,"Muito bom com relação a localização e vista panorâmica dos vinhedos e vinícola Miolo.  Achei os quartos com mobiliário antigo , travesseiros velhos e nada confortáveis. A cama é boa, mas nada de espetacular. Quando chegamos ( 3 casais) fomos bem recepcionados e encaminhados aos respectivos apartamentos que, em pleno FERIADO DE 15 de novembro, o hotel estava fazendo OBRAS com barulho absurdo, no andar abaixo dos nossos apartamentos causando um desconforto muito grande devido o barulho. Fazer obras em feriados é de uma INCOMPETÊNCIA sem tamanho para um hotel desse nível e com o preço bastante elevado!"
nov. de 2019,5,Sensacional,"Estivemos hospedados na suíte 401 em novembro de 2019 para a nossa Lua de Mel. O hotel é encantador, estilo bem romântico e perfeito para a ocasião. O staff muito atencioso, receptivo e simpático! A vista do nosso quarto foi de tirar o fôlego, maravilhosa!!! As instalações são um pouco antigas, mas notamos uma grande movimentação de reformas no 5º andar. Ponto fraco do quarto foi o secador de cabelo, sem potência e com o fio muito curto, minha esposa sofreu! Jantamos uma noite no restaurante Leopoldina, comida maravilhosa, ambiente romântico e bem reservado, levamos nosso próprio vinho para o jantar. O café da manhã bem completo, omelete e ovos mexidos feitos na hora, boa mesa de pães com jamón ibérico, frutas frescas, sensacional! Infelizmente nos faltou tempo pra aproveitar mais o Spa, mas tinham excelentes opções pra quem quer relaxar. O hotel tem muitos eventos corporativos ao longo da semana, então as vezes você encontra o hall lotado e fica difícil até pedir alguma info na recepção, mas isso não atrapalhou em nada nossa estadia."
nov. de 2019,4,É um “SPA” mas todos serviços são pagos a parte!,"O hotel é muito lindo, a vista é maravilhosa! Achei o quarto que ficamos com um estilo bem antigo, mas a cama era muito confortável e os amenities maravilhosos! O ponto negativo que achei foi o fato de o hotel se auto denominar como “SPA” mas ter todos os serviços pagos a parte, até mesmo o acesso a piscina interior. Fiz uma massagem de 50 min e foi maravilhosa (custou cerca de R$250). Acredito que o hotel poderia oferecer na diária ao menos uma massagem de 15 minutos para justificar melhor o nome. O café da manhã foi um dos melhores que ja vi, o restaurante onde é servido é maravilhoso! Outro ponto muito positivo do hotel é que possui parceria com muitas vinícolas, algumas delas como hóspedes nem precisamos pagar o tour ou degustação. Na Miolo por exemplo, que fica em frente ao hotel, realizamos um tour com degustação VIP, bem diferenciado e sem custo algum. Sem dúvidas me hospedaria novamente e recomendo a região a todos amantes de vinhos!"
nov. de 2019,3,As expectativas eram maiores...,"Esperávamos mais do hotel...sua estrutura parece um pouco defasada. A maioria dos serviços é cobrada. Dispõe somente de piscina externa, o que para o inverno gaúcho é inviável. O Spa é oferecido por empresa terceirizada. O quarto é espaçoso porém convencional, possuindo frigobar, tv e cofre. O café da manhã é excelente, com muitas opções e um ótimo atendimento. À noite o restaurante oferece uma ampla carta de vinhos. O estacionamento não é gratuito e o wifi funciona razoavelmente."
nov. de 2019,5,Excelente hotel para ir com a família no vale dos vinhedos.,Excelente Hotel localizado no vale dos vinhedos.Localizado no alto da colina.Vista maravilhosa do vale e das vinícolas. O Hotel esta em reforma mas sendo usado normalmente. Possui quartos grandes com camas King-Size. Ótimo restaurante com carta de vinhos nacionais e internacionais. Possui todas as regalias de um hotel 5 estrelas. Muito bom para levar a família com filhos. Por do Sol na varanda do Hotel e deslumbrante.Fim de semana sempre lotado. Reserve antes de ir. Não cobram a reserva que poderá ser desmarcada 48 horas antes sem custo.
nov. de 2019,5,"Um charme, um luxo, um encanto!","É lindo de ver...chegamos a noite e iluminado é de encher os olhos. Fomos recebidos com um sorriso, uma ambiente lindo e confortável para sentarmos e esperarmos pelo check in, um delicioso espumante e um petit four elegantérrimo. Maurício nos deu boas vindas, fez um check in rápido e gentil, nos prestou informações, reservou nosso jantar, sorriu e acolheu. O Natan, no check out, deu outro show de competência, rapidez, elegância e profissionalismo. ""Abusei"" das informações sobre visitas às vinícolas e ele, gentilmente e pacientemente, me ajudou e compartilhou informações. O jantar...uau!!!! O restaurante é lindo! O João e o Dejair nos deixaram super à vontade e bem servidos. O café da manhã é divino! Não, não é ""só"" a comida...é o croissant quentinho servido com sorriso...é a paisagem...é o espumante ""do Dejair""...é o ambiente...o serviço...  Depois do café, vá até a varanda...tome um chima...aprecie a vista...pense na vida...aprenda com os parrerais...agradeça a Deus...  O quarto, clássico e excelente! A cama...enorme, confortável...o banheiro limpo, grande, amenities de qualidade...vale muito!!!! Amamos! Pena que foi só 1 noite (27/10), mas voltaremos!"
nov. de 2019,5,Deslumbrante!,"O hotel é perfeito, o atendimento por parte da equipe (recepção, serviço de quarto, de estacionamento) é maravilhoso e o café da manhã é sensacional, completo e delicioso!  A piscina aquecida, sauna e o spa também tornam a estada muito agradável!  O Vale dos Vinhedos é encantador, mas a vista do hotel se destaca, bem no meio do vinhedo! Lindo!!!"
nov. de 2019,5,Hotel maravilhoso,"Hotel maravilhoso  Funcionários muito atenciosos, especialmente o Natan da recepção e o Rodrigo do restaurante. Muito glamuroso é extremamente limpo. Vista maravilhosa. A comida do restaurante poderia ser melhor"
nov. de 2019,5,Passeios,Excelente atendimento! Excelente acomodação! Os funcionários são muito mais que simpáticos e acolhedores. Excelente cozinha! Ambiente maravilhoso!  O melhor café da manhã!  Excelente carta de vinhos!  Tudo perfeito!
nov. de 2019,3,Falta de respeito com os hóspedes,"Uma total falta de noção. Já tinha ficado no hotel a uns 7 anos atrás e não tinha achado nada de mais... Desta vez uns conhecidos que vieram recomendaram que estava valendo a pena pois tinha aberto uma área externa nova, que era muito agradável. Viemos em família e quando chegamos a piscina estava em reforma e não permitiram que as crianças utilizassem as piscinas do spa que estavam em funcionamento. O pior é que também fomos impedidos de usar a tal área externa que tinha aberto, pois reservaram a mesma para um evento fechado ! Nada contra isso, desde que durante a realização da reserva tivéssemos sido avisados e termos a opção de ter procurado um outro hotel. O hotel também se encontra com manutenções pendentes .... Além disso funcionários novos e totalmente despreparados, sem capacidade na resolução dos problemas !!!! Resumindo.... Não Vale a pena !!!!!!!"
nov. de 2019,4,Ótima experiência,"Pontos fortes:  Localização, vista para os vinhedos, atendimento atencioso. Café da manhã muito bom, variado, num ambiente agradável. Quarto espaçoso, confortável e silencioso (vista para os fundos do hotel). Wifi funciona bem.  Pontos fracos:  Preço alto. A decoração dos aptos poderia ser mais moderna, incluindo mais tomadas para celular (ao lado da cama) e computador).  Não usei o spa."
out. de 2019,5,Experiência incrível,"Só temos elogios a este que maravilhoso hotel com seus funcionários todos muito bem treinados, educados e solícitos. Fomos por apenas 1 noite em baixa temporada num quarto standard mas fizeram nos sentirmos muito especiais eu, minha esposa e nossa filha bebê.  Lá comemoramos nossas bodas e não podia ter sido melhor. Tudo é muito diferenciado, desde o modelo de check-in, ambiente, atendimento, cozinha, quarto, valet, e ate uma mesa para fazer chimarrão no deck.  Parabéns aos responsáveis. As tarifas são um pouco altas, mas não tenho duvidas que foi este o melhor hotel que ja ficamos no Brasil. Melhor que qualquer um de Gramado."
out. de 2019,4,Troca de identidade,"Bem diferente do que era, o spa modificou totalmente o visual de entrada e o local do restaurante. Ficou mais impessoal e sem aquela atmosfera aconchegante. Melhorou o local externo onde se consegue ver o por do sol entre as montanhas apreciando um bom vinho. O restante continua igual com uma proposta inovadora de hotel boutique. No meu entender ficou pior. O preço continua caro!!!"
out. de 2019,5,Luxo no Vale,"Excelente experiência. Funcionários muito capacitados, a simpatia e educação cativa e harmoniza a estada.  Viajamos com nosso filho pequeno e recebemos todo apoio e compreensão no atendimento. Foi disponibilizado banheira, berço e aquecedor para o quarto.  O restaurante possui um serviço excelente com uma decoração muito luxuosa. Há uma paisagem incrível que favorece para um clima romântico.  Um ponto muito forte é a vinoteca e o somelliier Samuel que me indicou excelentes vinhos para apreciar.  A localização do hotel é muito boa, fica em frente à vinícola Miolo.  Sugiro uma repaginada na decoração do quarto, buscando uma pegada um pouco mais moderna para harmonizar com o luxo do hotel."
out. de 2019,4,Hotel destoa no atendimento,"Nao conseguimos entender qual a missão desse hotel. Parte dos colaboradores atendem muito bem e se esforçam para a satisfaçao do cliente. Enquanto outra parte, notadamente no restaurante, te tratam como se estivessem fazendo um grande favor para o Hospede. Metre e chefe de cozinha mal humorados e discutindo com os hospedes. Sinceramente, decepcionante.  O local é muito bonito"
