Data da opinião,Nota,Título,Conteúdo
mar. de 2021,5,Férias,"Ótima estrutura, local excelente hospedagem muito boa , restaurante tempero muito bom, também piscina grande furor, estrutura tanto para praia como piscina excelentes ,funcionários muito educados e atenciosos, já ansioso para retornar, super recomendo local lindíssimo com muita área verde e lugares para crianças brincarem , local muito famíliar, agradeço a todos os funcionários pela atenção e carinho que tiveram comigo e minha esposa, Deus nos deu a oportunidade de estar em um lugar maravilhoso pretendo voltar muito em breve e eu creio que Deus vai abençoar para voltamos no próximo ano ,pois Deus está no controle de tudo"
mar. de 2021,5,Aniversário,"Gostei muito, em relação a pandemia está seguindo todos os protocolos parabéns, o bar molhado está de parabéns o atendimento de lopes nota 10 o quarto excelente, a piscina agradável o café da manhã top , almoçar muito gostoso, os preços achei em contato, o atendimento do bar da praia 🏖 muito bom cerveja gelada."
mar. de 2021,5,Férias em Família,"Excelente experiência, super seguro, a comida é ótima, ótimas instalações, atendimento é de ótima qualidade, estou simplesmente apaixonada pelo local, voltamos com toda certeza !!! Super indico... amooo"
mar. de 2021,5,Experiência maravilhosa!!,"O hotel é impecável, uma grande área verde com coqueiros lindos, café da manhã fresquinho, gostoso e diversificado. A praia do hotel é calma e limpinha, o nosso quarto era novo, com uma cama ótima e ducha forte (ficamos no Luxo) Os funcionários são educados, atenciosos e gentis (ESPECIALMENTE o Rodrigo, Tierry, Demerson, Seu Lopes e o pessoal da recreação.. tia Lily e tio Cabrito), foi realmente uma experiência maravilhosa, nosso filho de 3 anos amou cada dia, e nós mais ainda. Foram 10 dias com gostinho de quero mais 🥰"
mar. de 2021,5,Esse Resort merce voltar. Excelente.,"Fui surpreendido pela cidade de Ilhéus e ainda mais pelo Resort. Fiquei 1 semana, e a única coisa que não saiu do meu agrado foi o prato Parmegiana com Espaguete Alho e óleo, espaguete sem qualquer tempero, em compensação a Pizza é algo de outro mundo de bom. Quarto, ótimos. Atendimento nota 100, todos foram muito bom, mas darei destaque para Lílian (no bar da praia), com atendimento ímpar, sempre simpática e atenciosa, e para a Aritana no Restaurante. Voltaremos com certeza. Sentimos em casa, com pé na areia."
mar. de 2021,5,Retornando para curtir o Resort e rever funcionários,"Eu meu marido e um casal amigo estivemos no Resort em março de 2020...fomos tão bem tratados q voltamos agora em março 2021...para nossa felicidade revemos alguns funcionários como Leonardo da Manutenção...Rodrigo do Restaurante e sua equipe maravilhosa Paty, Tamires, Cida, Amália, Ariana, Aloísio, Junior, Juliana a quem deixamos aqui todo nosso Agradecimento pelo carinho q nos trataram(peço desculpas se esqueci de alguém) Conhecemos o Caio da Recepção q nos recebeu calorosamente e durante a estadia sempre muito solícito...revemos a Érica gerente q nos tratou como se fossemos da família....A equipe de recreação é 1000+ #tia Lili..# tioEder..#tia Ju #tio Dan #tio Cabrito...diversão para adultos e crianças a todo instante e a Poliana com sua pesquisa e seu mimo de cortesia...A equipe da Limpeza sempre com um Sorriso atendendo nossas necessidades....Isso faz o diferencial de um Hotel...Sentir-se em casa mas com as regalias de um Resort...GRATIDÃO a todos e até uma próxima vez"
mar. de 2021,4,Resort completo,"Super completo. Local amplo e mto seguro. De frente pro mar. Café da manhã com bastante variedade. A moça da recepção do café é uma querida. E a tapioca é maravilhosa. Quarto limpo, porém sentimos falta de limpeza diária. No restaurante a salada jardins é uma delícia, assim como as caipirinhas. Drinks são mto bons e baratos."
mar. de 2021,5,Top Resort de Ilhéus,"Foi uma semana de férias maravilhosa! O resort é pé na areia, amplo, aconchegante, limpo e organizado, com um belo paisagismo, deixando as fotos lindas. Há várias opções de lazer para todas as idades, a culinária é deliciosa, desde o café da manhã até o jantar. Os funcionários de todas as áreas são muito cordiais, um elogio especial ao time do tio Éder do esporte e lazer, que deixou nossa estadia mais alegre e divertida. Super indico e Viva a Bahia!"
mar. de 2021,5,Excepcional,"Ficamos 6 dias no resort e por incrível que pareça não tivemos vontade de sair nenhum dia! Um local completo! Vocês conseguiram nos proporcionar uma experiência única, funcionários gentis, limpeza impecável, comida e drinks deliciosos. Desde já quero externar a gentileza do atendente Júnior e da atendente Auritana, todos os dias estavam com um sorriso no rosto e dispostos! Outro ponto marcante foram as atividades infantis, uma equipe diferenciada, com brincadeiras legais e criativas! Deixo meu muito obrigada ao Tio Cabrito, tia ju, tia Lili, Tio Dan e todos os outros integrantes da monitoria infantil. Com certeza indicarei e pretendo voltar. O único ponto negativo foi ficar lotada em um quarto ao lado da obra do elevador (que acabou no dia em que fui embora) kkk Durante o dia era difícil minha filha pequena tirar um cochilo, mas tirando isso, não tenho do que reclamar.  A praia é linda e tranquila, um lugar realmente excepcional."
mar. de 2021,5,Perfeito em tudo! Gastronomia de altíssima qualidade!,"Lugar maravilhoso, lindo e com acomodações de primeiríssima qualidade! A gastronomia é maravilhosa! Tudo que eles servem é gostoso! Desde o café da manhã, opções de almoço e jantar variados! Sem contar no atendimento impecável! Super recomendo!"
mar. de 2021,5,Ótimo custo-benefício,"Eu e minha família adoramos nossa estádia, super recomendamos e esperamos voltar em breve. Recreadores, piscinas, garçons, recepção, limpeza, quartos, e toda a equipe fez nossas férias serem perfeitas."
fev. de 2021,5,Excelente estadia,"Desde a entrada até o checkout, todos os funcionários foram espetaculares, sempre atenciosos e prestativos, com boas indicações de passeios e restaurantes! Piscina grande, cervejas bem geladas, quartos bem limpos e um ambiente agradável deixaram minha estadia muito melhor!"
fev. de 2021,5,SUPER INDICO,"Lugar tranquilo, ótimas instalações, cama excelente, banheiro/chuveiro excelentes, custo/benefício bom, limpeza excelente, equipe fantástica (todos de excelência e mesmo assim, ainda alguns destaques, como Caio, Cristiano, Amélia, Cida, Thalita e Jussara - deixando de destacar alguns outros por não saber o nome).  No restaurante, fui feliz em muitos pratos e com ressalva em alguns (a parmegiana, por exemplo). Também ressalvo o preço, pois, pela quantidade de comida, achei meio caro (principalmente porque tem o acréscimo do ISS e dos 10% de taxa de serviço, sendo que esta paguei de bom agrado, pois valeu cada centavo).  No geral, super indico. Foi minha 3ª hospedagem nesse hotel e pretendo repetir. É onde realmente se descansa. Praia maravilhosa (lugar perfeito para caminhadas)."
fev. de 2021,5,Avaliação Resort Jardin Atlântico,"O Resort é perfeito !!! Sem defeitos, quartos modernos, espaçosos, estrutura incomparável, colaboradores extremamente motivados, restaurante a lá carte com pratos fenomenais, bar molhado com drinks incríveis e custo benefício maravilhosos !!!"
fev. de 2021,5,Carnaval,"Nossa Terceira vez nesse hotel que sempre nos deixa saudades, o nosso Carnaval já tem local certo, Jardim Atlântico, o atendimento é espetacular, todos bem atenciosos ao lhe atender, a Programação de Carnaval foi a melhor, equipe bem engajada , várias atividades de lazer onde meus filhos participaram bastante de atividades lúdicas e carnavalesca, até nos entrarmos no ritmo, gostamos muito da programação deixou todos nós satisfeito, quem buscou lazer, entretenimento e diversão veio para o lugar certo, A equipe e nota 1000 EDER,DAN,JU,LILI,BISCOITO E CABRITO fica aqui o nosso eterno agradecimento por tornarem nosso Carnaval uma magia eterna que não tem preço . Gratidão a todos vocês ."
fev. de 2021,5,Carnaval,"Me hospedei na época do carnaval, mas em razão da pandemia as comemorações foram restritas, porém o hotel soube muito bem contornar a situação e tornar o ambiente alegre e agradável.  As crianças puderam se divertir com a turma animada e nota 10 de monitores.  E os adultos se deliciaram a noite com música ao vivo na área do restaurante e durante o dia com as aulas e gincanas.  A equipe do restaurante também está de parabéns, todos gentis e educados, em especial ao garçom Leonardo Rocha e a Tamires que nos encantaram, pois conseguiram aliar excelente atendimento com educação e alegria!  O Resort todo estava muito limpo e bem cuidado. O quarto estava impecável!  O chuveiro tem uma ducha excelente, que dá vontade de passar horas tomando banho (mas não é possível, pois é importante ter consumo consciente).  O café da manhã sempre com itens deliciosos e sortidos (só de lembrar já dá vontade de comer), e a tapioca... ah a tapioca , sem comentários.  Resumindo TOP!"
fev. de 2021,5,Muito agradável!!,"Atendimento da recepção muito bom, todos os funcionários muito simpáticos e atenciosos, café da manhã ótimo, piscina super limpa, camas e chuveiro ótimos, a comida no hotel é maravilhosa e o preço super justo, adoramos e se voltarmos a Ilhéus com certeza será nossa escolha!!!  Excelente custo benefício"
fev. de 2021,1,Das piores experiências,"Uma das piores experiências que já tive em minha vida;  Ambiente péssimo;  Funcionários super mal educados e desatenciosos;  Nada do que foi solicitado foi atendido;  Quartos antigos e não cuidados, acessórios oxidados.  Péssimo serviço de quarto.  Quartos barulhentos.  Regras de distanciamento social passaram longe. Nem parece que temos covid. Café da manhã parece que está tudo normal, não distanciamento."
fev. de 2021,5,Muito bom,"Excelente localização e praia.  Comida maravilhosa e rápida.  Funcionários prestativos e simpáticos.  O resort inteiro é muito limpo,lindo,bem decorado e cuidado.  Piscinas e área de lazer muito limpa e gostosa.  O unico ponto negativo é a suíte standart(que não é barata)não ter uma sacada privativa e ser longe da area do hotel sendo que o resort estava vazio e existiam outros quartos do mesmo tipo mais próximos do restaurante e piscina."
fev. de 2021,5,;),"Muito bom. Omelete da Cida eh muito bom. Infelizmente o hotel contratou com Raly de jetsky e nao avisou antes. Se eu soubesse teria ido em outra data. A cabana da praia eh muito boa, boa musica, volume baixo, gostei de dormir la beira mar."
fev. de 2021,5,Excelente e surpreendente,"Fiquei lá 20 dias e foram maravilhosos. Equipe solícita, preparada e disposta em atender com muita cordialidade todas as necessidades. A equipe de lazer é muito carinhosa e criativa com as crianças e com os adultos. Tio Eder, Tia Lili, Tia Biscoito, Tio Dan e Tia Ju marcaram as nossas férias com muitas atividades lúdicas que garantiram a diversão nesse momento tão importante de descanso e lazer. Todas as atividades são feitas com muita segurança, seguindo os protocolos e ao ar livre devido a pandemia.  A comida é ótima com preço justo e acessível. Os garçons são muito educados e sempre prontos pra nos atender. O café da manhã é maravilhoso independente do horário. Se vc chegar faltando 10 minutos pra acabar o horário do café, você ainda encontra todas as opções fresquinhas para se servir a vontade.  Tudo sempre muito limpo e bem cuidado.  Simplesmente amei! Vou voltar com certeza e levar a família toda.  A massagem oferecida lá é maravilhosa num preço justo.  As fotos tb ficaram ótimas por um bom preço.  Tem várias opções de passeios muito bons na agência parceira do hotel.  O quarto que fiquei é longe do restaurante. Tente ficar em quartos com numeração pequena. Eu fiquei no 97. Qto maior o número mais longe é. Eu optei por não pedir pra trocar porque essa distância não me incomodou tanto assim. Mas acho que trocariam pra mim se pedisse. A equipe é muito preocupada em atender todos os pedidos dentro do possível."
fev. de 2021,5,Excelente .....,"Muito bom o Resort Jardim Atlântico Beach Resort, ficamos hospedados la por 6 dias , foi excelente a experiencia Nota 10 um bom cade da manha , boa piscina atendimento muito bom dos colaboradores que trabalham. Só uma sugestão o acesso ate a praia e fechado a partir das 18 Horas , seria bom se deixasse ate mais tarde para poder curtir mais paisagem da praia.. No mais tudo sensacional..."
fev. de 2021,4,Bom resort,"Passamos 6 dias no resort. Lugar muito bonito, área de lazer com piscinas e praia linda em frente. Tem serviço de praia, cadeiras e guarda-sol sem custo. Quarto espaçoso, bom chuveiro e ar condicionado. Café da manhã delicioso, omeletes e tapiocas feitos na hora, boa variedade de alimentos, sucos ruins. O restaurante do hotel é bem gostoso, saímos poucas vezes para jantar em outro local. Valores de comidas e bebidas compatíveis com hotel. Boa localização. O atendimento é bom no geral.  Alguns pontos importantes:  1º A área da piscina e da praia tem horário limitado. Se quiser jantar ou tomar um drink à noite na piscina ou na praia, esqueça. Não há serviço de bar e restaurante nas áreas externas à noite. Inclusive, fica a sugestão para o restaurante da praia / piscina funcionar à noite.  2º O hotel é familiar. Muitas crianças em todos os locais. Elas dominam a piscina e hidromassagens kkkkk. Se isso for um problema pra vc, ou vc desejar uma viagem do tipo lua de mel, esse não é o local ideal.  3º No checkout, solicitamos para retirar os 10% do serviço. Nos sentimos constrangidos, tivemos que assinar um formulário dizendo que nos recusamos a pagar a taxa de serviço. A taxa não é obrigatória, passamos 6 dias praticamente de forma exclusiva no resort, consumindo bastante e 10% de acréscimo no total da conta dá uma grande diferença no valor final. Achei abusiva essa forma de abordagem ao cliente que opta por não pagar a taxa.  ☀️No geral, vale a muito a pena se hospedar no resort. A avaliação inicial era 5 estrelas, mas vai ganhar 4 pela situação chata que passamos no checkout."
jan. de 2021,5,Perfeito,"Gostamos de tudo, a localização é perfeita, os quartos um pouco pequeno mais nada que fez de nossas ferias serem excelente, equipe bem preparara e pró ativa ao lhe atender, piscinas sempre limpas, sentimos falta de músicas ao vivo aos domingos, já e a nossa segunda vez, varias atividades de lazer com Tio Eder, Ju. Gostamos muito dos garçons: Filiepe, Leandro e Renato, do restaurante da Aritana, Juliana e Aloisio."
jan. de 2021,4,Atendeu expectativa,"Passei uma semana em família, quarto grande e muito bom, o café da manhã é um grande diferencial, áreas de lazer excelentes, protocolos do Covid19 seguidos corretamenta, praia boa. Próximo do aeroporto, preço justo da comida no restaurante do hotel, música ao vivo na sexta-feira. Recomendo o hotel para quem deseja não sair em passeios externos."
jan. de 2021,5,Amamos❤❤,"Lugar maravilhoso para curtir férias em família. Os quartos são amplos, possuem ar condicionado. A gastronomia e sensacional e o atendimento do restaurante é excelente.  Certamente voltaremos outras vezes."
jan. de 2021,2,Decepcionado a falta de informação sobre quarto.,"Tudo muito lindo, decoração linda , comida boa , atendimento excelente, funcionários maravilhosos educados e atenciosos ,( Saulo garsom da piscina maravilhoso)  Porém deixou muito a desejar na atenção com com o quarto na categoria stander , não pagamos barato por ele , e uma semana antes de chegar deixamos a observação que íamos com criança de colo e queria ficar próximo a piscina e no térreo, ao chegar nos colocaram no último quarto longe e 1ª andar , de pois de muito suplicar arrumaram um quarto no térreo , mesmo assim n satisfeita reclamei do quarto longe.  Ainda estamos aqui hospedado em um quarto melhor e mais próximo da área de lazer porém tivemos que desembolsar R$ 645,00 por esse quarto .  Ainda estou hospedado aqui , muito bom porém deixou muito a desejar no aspecto do quarto , longe deveria ser informado a diferença de quarto , não só diferença de decoração e sim da distância . Isso pesou muito para minha avaliação . Valor total da minha hospedagem de 9 dias ficou quase 4 mil . Com esse valor me acomodaria melhor ...  Só lembrando que ainda estou no hotel se os superiores ainda quiserem resolver meu problema com satisfação da minha parte me proucura no quarto 06.  Pq minha única saída para resolver o erro de vocês foi pagar R$645,00 não foi legal.    Kamilla Assis"
jan. de 2021,5,Amei,"Um verdadeiro paraíso! Funcionários carismáticos e educados, café da manhã sensacional, nunca ficamos entediados porque tem atividade o tempo todo, principalmente para crianças, lugar maravilhoso! AMEI a primeira experiência lá! 😍 voltarei sempre que puder ❤️ estou apaixonada 😍"
jan. de 2021,5,Local Maravilhoso,"Esse Resort em Ilhéus é simplesmente maravilhoso desde a infraestrutura, até a equip, e a localização. Sem falar que os serviços oferecidos são excelentes. Não posso esquecer de ressaltar a comida dos restaurantes que são fantásticos.  Gostamos tanto de nossa experiência que logo que possível vamos retornar. Indicamos para familiares, e os amigos conhecerem e vivenciar o prazer e bem estar que esse local proporciona."
jan. de 2021,5,Um sonho,"Se tem um lugar que eu voltaria mil vezes e recomendaria a todos, é o Jardim Atlântico! Acomodação, comida, limpeza, serviços prestados, os garçons (atendimento PERFEITO), agilidade dos funcionários, jogos, piscinas, áreas de lazer, enfim, cada parte dessa pousada é maravilhosa. Estou apaixonada! ❤️"
jan. de 2021,5,Férias!,"Terceira vez nesse hotel espetacular! Higienização perfeita, comida maravilhosa, a receptividade dos funcionários e garçons sem defeito! Só agradecer a toda equipe do hotel!  Ps. Garçons Léo Rocha, Aluísio, Amália, Leandro e Thamires, muito obrigada!"
jan. de 2021,5,Excelente,"Os tios são incríveis ,eles me recepcionaram super bem ,vou levar pra vida (Ju,Lili,dan,biscoito,paciência)gostei de todas atividades o bingo bastante animando e alegre muita diversão ganhei vários brindes"
jan. de 2021,5,Sobre Jardim Atlântico Beach Resort,"Estou recomendando para todos amigos. Muitos tem também vindo me perguntar sobre o hotel, pelas fotos que viram. Lugar aconchegante, lindo e cheio de opções de lazer, atendimento de primeira, gastronomia excelente. Bem familiar. Vou voltar com certeza."
jan. de 2021,5,Férias de final de ano com família.,"Um serviço excepcional (Cléber, Rodrigo, Patrícia, Fernanda, Cristiano, Amália e etc) em um lugar, o Jardim Atlantico, que irá marcar a estadia de qualquer um, até mesmo dos mais experientes com outros estabelecimentos."
jan. de 2021,5,Resort Lindo,"Maravilhosa estadia. Um espaço lindo, confortável e com excelentes profissionais. A comida é maravilhosa e muito bem feita. Piscina, mar, massagem... tudo lindo e de alto padrão. Bolares muitas outras vezes"
jan. de 2021,1,HOTEL INACESSÍVEL,"Você não consegue reservar ligando para eles, você espera mais de 2 dias para receber resposta por email (sendo que a reserva seria para o dia do envio do email), não existe facilidade alguma, infelizmente!"
jan. de 2021,5,Bom custo benefício,"O resort oferece boas acomodações, com ambiente bonito, limpo, seguro, boas piscinas, a praia fica a poucos metros e tem salva vidas sempre de plantão. Possui um bom café da manhã, as refeições oferecidas no restaurante tem um preço justo, com pratos bem servidos. Destaque para os colaboradores, principalmente a equipe de recreação infantil e do restaurante. Durante a noite não há muito o que fazer em Ilhéus, nem mesmo no hotel, mas a recreação infantil vai até as 22h. Considero o ambiente ideal para quem deseja curtir bem as praias e as piscinas... e para descansar!  Recomendo acessar o site do hotel, para informações das ações preventivas da Covid-19 no local.  Consideraria melhorar um pouco mais a qualidade dos travesseiros."
jan. de 2021,5,Incrível ☀️🌴🌊✈️,"Não tenho palavras para descrever o quão incrível foi a minha estadia no Jardim Atlântico. Para quem busca para passar o Réveillon, eu indico de olhos fechados. Festa de Réveillon lindíssima, all inclusive de comida e bebida, música e show de fogos. Desde o atendimento até a infraestrutura, cordialidade de todos os funcionários, limpeza, os demais hóspedes também sempre simpáticos. Tivemos um atendimento excelente no Check-in com Caio e no check-out com a Ana, todos os garçons e o gerente do restaurante e bar do Resort sempre muito solícitos, animados, educados e gentis (não consigo citar todos os nomes aqui, mas falo por todos que nos atenderam), porteiro, lojas de conveniência, enfim, uma experiência completa, um café da manhã maravilhoso que não vi um defeito, restaurante com pratos deliciosos e o Resort está seguindo todas as normas de segurança. Valeu muito a pena. Não vejo a hora de voltar. Já tinha um amor pela Bahia, agora mais ainda. Muito obrigada por tudo. ❤️"
jan. de 2021,5,Muito Bom,"Lo aplicação privilegiada com acesso a mar aberto e acesso a praia quase privativa, que dispõe uma estrutura completa. Atendimento diferenciado. Equipe sorridente e com muita disposição em servir.  Surpreendeu!"
dez. de 2020,3,Beleza não é tudo!,"Lugar lindo!  Porém, precisa um pouco mais de atenção com alguns detalhes.  Hospedamos durante sete dias e apesar de explicar que tinha uma pessoa idosa e com dificuldade de locomoção, nos colocaram em um quarto super distante de tudo e no segundo andar.  No natal, onde todas as mesas estavam decoradas e devidamente reservadas, fomos colocados em uma mesa não decorada e fora da área do restaurante.  Enfim, lugar lindo mas beleza não é tudo. Necessita de uma atenção a mais com detalhes importantes."
dez. de 2020,5,Que lugar maravilhoso,"Foi a primeira vez que eu e minha família estivemos em Ilhéus e ficamos apaixonados especialmente pelo hotel,todos os funcionários são muito atenciosos,as refeições são deliciosas,o café da manhã incrível com muitas opções e a tapioca maravilhosa...a natureza envolvida neste lugar é demais,foi realmente uma experiência linda para nós,esperamos voltar em breve"
dez. de 2020,5,"Sensacional, ótima experiência","Minha primeira vez em Ilheus foi meio tiro no escuro, mas vi que ter escolhido esse hotel foi a melhor decisão que tomei! A estadia me proporcionou uma otima experiencia, o hotel é incrivel, bem localizado, aconchegante (mesmo sendo grande), com uma piscina maravilhosa, sauna, academia, massagem, lojas, bons restaurantes, bar molhado, lounge e ainda é pé na areia, e também com ótimo atendimento. Eu estava sozinho, por minha conta, mas para quem está com familia imagino que seja ainda melhor. A cidade de Ilheus é cheia de história mas não tem quase nada para se fazer, então a noite eu preferi desfrutar do hotel. Na região do entorno não tem muita coisa, mas dá para pegar um Uber facilmente para ir ao centro. O quarto que peguei era em estilo rustico, confortável, com uma ótima ducha no banheiro e ficou bem isolado do barulho e dava até para ouvir o mar, adorei. O café da manhã era de ótima qualidade e variedade, delicioso, mesmo seguindo os protocolos para a covid dava para se servir bem, aproveitei bastante. E o melhor é que o preço que paguei foi bastante razoável, havia outros hoteis inferiores em qualidade cobrando o mesmo. Os unicos pontos a melhorar que consigo lembrar é o tempo de checkin (em horários de pico, demora demais) e limpeza do quarto a cada 3 dias (no meu caso precisei pedir)."
dez. de 2020,5,Muito safisfeita!,"Estou com a minha família passando uns dias no hotel Jardim Atlântico e estou muito satisfeita com o atendimento de todos, principalmente da atenção dada nos restaurantes pela atendente Lilian e pelo Cristiano, estão sendo dias maravilhosos"
dez. de 2020,5,Sensacional!!!,"Quartos limpos, cheirosos, roupa de cama boa, travesseiro “nasa” que amo..  Os banheiros estão um pouquinho debilitados, mas compreensível pela maresia..  As piscinas são boas, o restaurante é bom e honesto (não é caro, preço comercial normal), o lounge beach é uma delícia!! Fazem serviço de praia com pé na areia..  Café da manhã tem muuuuita opção e é mto bem organizado. As moças da tapioca e a senhora que controla o acesso de pessoas ao buffet, muuuito gentis!!  Agora o elogio maior: a equipe de recreação!!! Gente.. surreal!!!! Estou aqui com 2 crianças que não querem ir embora.. impressionante!! Tia biscoito.. tio peidão.. tia Lilian e tio Dan.. gente? Vocês são demais!! Gostaria muito que esse elogio chegasse até vocês!  Teve masterchef Kids onde fizeram cupcakes, desafios na praia, noite do pijama..  Enfim, aproveitei muuuito enquanto as crianças estavam atarefadas e não queriam sair da recreação!!  Parabéns à toda equipe do hotel..    Único defeito mas que foi bem resolvido:  Eu e meu pai reservamos este hotel por 7 dias pela Bancorbras sem conhecer ou ter ouvido falar.  Ao chegar tivemos um problema com o quarto que estava em uma área de obra e virado para uma BR. O banheiro também estava com mofo no teto..  Reclamamos na recepção e na bancorbrás, mas, rapidamente, nos moveram de quartos, colocando um próximo ao outro e com toda comodidade. Agradeço demais a gerente Jussara por isto, pois fez várias movimentações para que eu e meu pai ficássemos com quartos próximos e foi resolvido e ficou perfeito!!!"
dez. de 2020,5,Resort excelente,"O resort é muito bom. Excelente localização, perto do aeroporto. Pé na areia. Funcionários atenciosos, muitas atividades bacanas. Culinaria muito boa. Com certeza vou voltar e indicar para amigos. Viva a Bahia!!"
dez. de 2020,4,Férias/ lua de mel,"Hotel muito bom, principalmente para quem está com criança, tem uma equipe para diverti-los com recreação.  Superindoco! Espaço lindo, piscina grande e bem cuidada,área verde muito linda!ao lado da praia..."
dez. de 2020,5,Lugar PERFEITOOOOOOO!!!,Nota 10!Um perfeitooooooo para está em família e com amigos! Pessoal super atencioso e cuidados com os detalhes da segurança!!! Pra lá de bom!  Espaço onde você tem de tudo em um só lugar! Vale a pena conferir!
dez. de 2020,3,Péssimas medidas adotadas ao combate da COVID,"O Hotel é muito bom, mas não tem a menor exigência ao que se refere aos protocolos de higiene contra COVID. Hotel lotado, área de restaurante lotada no café da manhã, hóspedes se servindo sem máscara e com número maior de pessoas que o permitido no espaço. Não vi limpeza das mesas ou dos espaços em comum. O espaço kids também não vi ser limpo nem uma única vez. Me senti totalmente desprotegida.Não havia distanciamento. Os funcionários faziam vista grossa para os hóspedes sem noção."
dez. de 2020,5,Férias,"Maravilhoso! Colaboradores excelentes em todos os setores.  Infraestrutura maravilhosa, café da manhã bem diversificado, um ambiente aconchegante, lugar limpo, muito organizado.  Destaque para colaboradores Amália, Rodrigo, Genivaldo, Juliana, Aloisio, Júnior, enfim todos os colaboradores possuem sua excelência, desde recepção a serviços gerais, e Poliana da pesquisa de qualidade.  Estamos muitos satisfeitos, e planejando a volta para 2021, se Deus quiser.🙏"
dez. de 2020,3,Custo benefício ótimo mas vale uma crítica,"Bom dia! Estivemos no hotel por uma semana. Quartos amplos, comida gostosa. Praia boa para criança. Academia pequena e com poucos e antigos aparelhos. Mas o que mais nos chocou é que por ser um hotel destinado à família as imagens com os números dos apartamentos são extremamente pornograficas... retratam zoofilia, pedofilia... um absurdo mesmo... esse tipo de “arte” não deveria ser exposto ao público em geral. Difícil explicar para uma criança o que ela está vendo."
dez. de 2020,5,Experiência maravilhosa!!,"A excelência começa no atendimento das meninas da reserva . Liguei para fazer um orçamento, fui muito bem atendida, pela Thaline, na mesma hora já fechei a reserva.  A estrutura do hotel é excelente.  Nosso quarto era prático,confortável, cama e chuveiro muito bons. O caminho até o quarto é super gostoso de percorrer, todo jardinado e com plaquinhas de bichinhos e frutas da região, achei super interessante.  A piscina é climatizada!!Não dá vontade de sair, é grande e a profundidade boa, e tem 2 piscinas para crianças.  A praia é praticamente continuação do hotel, um mar raso e com ondas tranquilas.  A equipe de recreação é super legal, animam bastante,fazem brincadeiras, e entretem a criançada.  Dentro do resort há lojinhas com lembrancinhas,conveniências,chocolates.  Mas, como se tdo isso não bastasse, o ponto alto ainda está por vir: o restaurante!! Simplesmente excepcional!!! Estávamos com pensão completa,o café da manhã é mto farto e ótima qualidade, os pratos do almoço e jantar ( servidos a la carte) eram surreais de bom (destaque para o meu preferido carne de sol acebolada).  Tds os colaboradores do hotel estão de parabéns no atendimento, as camareiras, garçons, pessoal do bar da piscina e da praia e do restaurante e da recepção.  Enfim, amamos tudo e pretendemos voltar em breve."
dez. de 2020,5,Passeio,"Excelente hotel de lazer!  Funcionários do restaurante super prestativos, educados e cordiais.  Quarto confortável  Pessoal da recepção super prestativo!  Café da manhã satisfatório e saboroso.  Camas confortáveis  Banheiro super espaçoso"
dez. de 2020,5,Excelente todos os sentidos,"Busquei o hotel pelo trip advisor. Vou ser sincera que fiquei preocupada com a decepção, visto que só tinha avaliações excelentes.  Mas o hotel é muito mais do que o publicado. Extremamente limpo, bem conservado, arrumadissimo.  Melhor que muitos resorts que já fiquei. A administração é impecável. Funcionários bem uniformizados e bem equipados, logística de pedidos e atendimento nota mil. Não posso escolher um funcionário melhor, pois todos foram extremamente atenciosos. Atenciosos sem pressão.  A recreação foi super bem aproveitada pelas minhas filhas, café da manhã farto e saboroso.  Restaurante do hotel com muitas variedades e bom custo benefício. Atendimento rápido e organizado.  Mal saímos do hotel e por um motivo que me entristece: certo abandono da cidade em questão dos lugares históricos. Mas isso não nos desanimou. A igreja matriz é o lugar mais lindo da cidade.  Hotel no tamanho perfeito, e muitos atrativos. Tudo perto, várias distrações para todos.  Quartos extremamente confortáveis e limpos. Sem mofo e  sem sujeira. Ar condicionado potente e agradável.  A internet funciona super bem em todos os lugares do hotel.    O que recomendo: traga muito protetor solar e roupa de proteção solar. Pois o sol arrebenta!    Amei e pretendemos voltar."
dez. de 2020,5,Ótimo passeio,"Hotel com ótima localização, os funcionários muito atenciosos e educados e principalmente os quartos limpos, cheirosoS e organizados, com arrumação impecável e a area de lazer bem limpa também,piscina limpa, espaçosa e com muita diversão pra adultos e criança, o lazer interage muito com os hóspedes. Adorei    Valeu muito a pena !!"
dez. de 2020,5,Lugar Excepcional,"Lugar agradável, funcionários receptivos, comida excelente!  Praia linda, sossego e tranquilidade para podermos desfrutar da natureza. Piscina grande e sempre limpa e muitas atividades na piscina...  Voltarei em breve!"
dez. de 2020,4,Viagem com a Natureasy,Fiz uma viagem em grupo com a Natureasy Ecoturismo e amei a experiência. Hotel ótimo e muito acolhedor. Tudo bem limpo e funcionários atenciosos. Já irei programar minha próxima viagem para o hotel. Recomendo!
