Data da opinião,Nota,Título,Conteúdo
set. de 2017,2,O Sono não é mais tranquilo.,"Uma absoluta falta de cordialidade. ninguém disposto a se quer levar uma mala até o elevador. Um ruído infernal a noite toda no quarto (apartamento 173) que atrapalhou o sono. Falta de atenção com o cliente, além do preço ter subido muito com o fator ""Expointer"". Cobrança de translado até aeroporto (2 minutos)."
ago. de 2017,4,Pernoite,"Padrão Ibis de hotel, ou seja, sem surpresas. Passei apenas uma noite no hotel. Quarto muito limpo como de costume na rede Ibis. Escolhi este hotel em razão da distância do aeroporto de Porto Alegre. Fui a pé do aeroporto até o hotel mas existe uma Van gratuita que faz este deslocamento. Optei por jantar no hotel que tem um restaurante 24 horas. A comida estava muito boa. No retorno para o aeroporto utilizei o serviço de Van que neste caso tem uma pequena taxa. A experiência neste hotel atendeu perfeitamente as minhas necessidades."
ago. de 2017,4,Ibis nunca decepciona!,"O hotel tem o padrão ibis já esperado mas o café da manhã e a academia me surpreenderam.  A academia é ""compacta"" mas com equipamentos novos e de boa qualidade!  O hotel conta com serviço de transfer para o aeroporto - a ida do aeroporto para o hotel é cortesia porém você precisa ligar e solicitar.  Foi uma ótima escolha!"
ago. de 2017,4,Para quem não quer pegar estrada para Gramado à noite,"Atende muito bem quem chega tarde e não quer pegar estrada para Gramado, de madrugada. Quarto pequeno, banheiro de bom tamanho. Mas atende bem. Bom custo benefício para aguardar a viagem no dia seguinte. Possuem transfer do aeroporto ate o hotel.  O café da manhã se pago junto com a reserva custa dois reais a menos do que o adquirido direto no hotel. Para quem sai em viagem vale muito à pena optar pelo café no hotel (que deveria ser incluído no valor da diária). Apesar de ser um café simples consegue suprir as necessidades: café, leite, suco, iogurte, frutas, pães, ovo, salsicha. Possui uma pequena brinquedoteca. Aspectos negativos: café da manha cobrado à parte e estacionamento além de cobrado à parte, extremamente caro. Deviam colocar ao menos garrafas de água no frigobar."
ago. de 2017,4,Bom custo benefício. É uma ibis...,Deveriam ter mais cuidado com as toalhas. No meu quarto faltaram toalhas de rosto. O resto foi normal. É uma ibis. Você já sabe o que vai esperar. Localização boa para quem chega tarde e vai viajar no próximo dia cedo. Chegando ou saindo. Tem como vantagem a Movida ao lado. Dá pra ir a pé!
ago. de 2017,4,Ibis é Ibis!,"Para quem tem costume de viajar, principalmente a trabalho, a rede Ibis é meio padrão! Quartos muito bons, tranquilidade na hospedagem, um bom custo beneficio. A diferença do Ibis POA Aeroporto é a proximidade do aeroporto, fui a pé, e possui uma academia interna. Ponto negativo é a grande distância da área comercial de Porto Alegre. Café da manhã é cobrado a parte - R$21 por pessoa. Janta quando fui tinha o festival de sopas R$27 por pessoa e 3 tipos de sopa. Buffet completo + as sopas R$38 por pessoa. Tem a opção a la carte também."
ago. de 2017,4,Ótimo para descansar,"Eu e meu esposo estávamos de passagem, íamos para Gramado, decidimos descansar a noite para o dia seguinte seguirmos viagem. Foi uma ótima decisão, pois o hotel é muito bom e confortável, porém, com o banheiro pequeno.    Recomendo!"
ago. de 2017,5,Atendimento muito bom!,Prepararam um mimo para nós na nossa primeira noite de lua de mel! Ficamos muito felizes pela atenção. Atendimento muito bom e café da manhã maravilhoso... Obrigada a todos dessa equipe pelo carinho! Sucesso...
ago. de 2017,4,Bom,O hotel fica ao lado do aeroporto e tem serviço de transfer (gratuito do aeroporto ao hotel e R$ 5 por pessoa a ida ao aeroporto).  Todos os funcionários são muito cordiais e atenciosos.  O café da manhã é bom e wifi funciona bem.  Só não gostei por ouvir o barulho vindo do corredor às 23 horas.  É disponibilizado shampoo e condicionador 2 em 1.
ago. de 2017,4,bom custo benefício,"Em viagens a serviço sempre procuro me hospedar no Ibis por saber como a rede funciona, o de Porto Alegre segue o padrão normal dos outros Ibis espalhados pelo Brasil, é recomendável para quem vai a cidade a serviço."
ago. de 2017,5,Cordiais e Eficientes,Equipe comprometida e cordial. Instalações limpas e bem cuidadas. Comida boa e variada. Excelente relação custo benefício. O Hotel estava cheio e nem por isso a qualidade caiu. Pessoal do transfer nota 10.
ago. de 2017,5,Ótima opção.,"Preço bom, comodidade, proximidade ao aeroporto e com um bom restaurante. Quarto limpo e chuveiro bem aquecido. Ar condicionado poderia ser melhor, mas não prejudicou a estadia. Serviço rápido e eficiente no check-in e check-out."
ago. de 2017,4,Para um pernoite ao lado do aeroporto,"Hotel com estrutura no padrão de outros Ibis, com quartos e banheiros pequenos. Mas o café da manhã surpreendeu pela qualidade, e o serviço foi bom e rápido, diferente de outros hotéis da rede. Perfeito para quem precisa pernoitar próximo ao aeroporto Salgado Filho."
jul. de 2017,4,Bom hotel,"O hotel fica bem próximo ao Aeroporto, possui estacionamento próprio (pago) e tem transfer in out para o Aeroporto. Infelizmente meu quarto reservado apresentou problemas, logo tivemos que ficar em um quarto de casal, mesmo estando 3 pessoas. Meu filho dormiu em um colchão no chão."
jul. de 2017,2,Do lado do aeroporto,"O hotel é bem perto do aeroporto (aproximadamente 700 metros), o que facilita muito a vida dos viajantes. O hotel tem toda a infra estrutura para nos atender. Os funcionários solícitos e simpáticos. O hotel conta com transfer para o aeroporto que sai aproximadamente de 15 em 15 minutos, mas eles cobram uma taxa por pessoa. Ainda sim é vantajoso! O café da manhã tem um horário diferenciado (04h às 12h) o que facilita a vida de quem viaja a negócios.  Eles não tem serviços de quarto, ou seja, se você está cansado, mesmo assim terá que descer para comprar uma água ou um lanche. O estacionamento é pago a parte, e bem salgadinho o preço mesmo para hóspedes. Como ele é próximo ao aeroporto, uma área bem industrial, não tem nada próximo! Se quiser comer ou passear, vai precisar se deslocar de táxi para aproveitar a cidade. Resumindo: achei caro para o que oferece. Pagamos pela bandeira Ibis."
jul. de 2017,5,Ótimo custo beneficio,"O hotel está novinho, a cama e cobertores excelentes, o café da manhã muito bom também!  Tem localização ótima (do lado do aeroporto). Para sair para comer, precisa de carro. No geral, é ótimo custo beneficio."
jul. de 2017,5,Serviços que facilitam a vida do viajante!,"Hotel atende aos padrões da rede. Apresenta alguns serviços que facilitam bastante, alem da proximidade do aeroporto, o transfer de ida é gratuito e a volta é cobrado 5 reais por pessoa. O café é servido a partir da 4:00 da manhã."
jul. de 2017,4,Oportuno,Estávamos de passagem por Porto Alegre e chegamos fim da tarde.  Resolvemos dormir no IBIS para dar continuidade da viagem no outro dia.  Bom apartamento  Bom banho  Bem atendidos  Restaurante devido ao frio estava servindo diversos caldos quentes  Garçom muito atencioso  E perto da locadora que tínhamos uma reserva.  Tinham mais actividades no hotel mas não era nosso propósito.  Recomendo!
jul. de 2017,4,"Bom, mas o valor da diária é desproporcional","O Ibis de sempre, padrão, limpo e cama confortável, porém o preço pago foi meio absurdo, R$220,00, no total para o casal saiu por R$282,00 com café da manhã e estacionamento, valor que para o padrão do Ibis é alto demais. O hotel é bom e a localização ajuda muito quem vai para o aeroporto."
jul. de 2017,5,ÓTIMO,"Sabemos que o padrão ibis não muda muito mas o atendimento do Ibis Aeroporto é muito bom. Já me hospedei algumas vezes, e todo staff é muito simpático. Limpeza impecável. Transfer gratuito aeroporto hotel e pago na volta.Quartos silenciosos. Recomendo."
jul. de 2017,4,Bom custo benefício próximo ao aeroporto,"Ótima opção para quem busca um hotel próximo ao aeroporto de Porto Alegre com bom custo benefício. O hotel oferece transfer gratuito do aeroporto ao hotel mas do hotel ao aeroporto cobra R$ 5/pessoa. O trajeto dura uns 5 minutos, é muito próximo. Ao chegar no aeroporto é preciso ir ao Desembarque A e ligar para o hotel para solicitar o transfer. O quarto é básico (padrão Ibis) e bem silencioso. O hotel possui academia e espaço kids. Possui lanchonete com cardápio enxuto que funciona 24h. O café da manhã (custa R$ 21) tem variedade de produtos e é uma boa opção."
jul. de 2017,3,Padrão Ibis!,"O ibis do aeroporto é bom e prático pra quem vai utilizar o aeroporto. Pois, fica muito próximo e eles tem um carro que leva os hospedes do hotel ao aeroporto. Além dos estacionamentos no entorno para deixar o carro se for viajar de avião. E um pouco barulhento devido a proximidade com o aeroporto mas pratico."
jul. de 2017,5,Sempre com boa qualidade,"Muito bem cuidado, bem perto do aeroporto, transfer do aeroporto para o hotel de graça, e R$ 5,00 o inverso. Já fiquei noutros Ibis e sempre fico muito satisfeito. Recomendo...  Tudo novo. Pessoal atencioso."
jul. de 2017,5,Praticidade e conforto,"Hotel bem próximo ao aeroporto. Prático e confortável. Possui serviço de transfer 24h - só precisa requisitar com 15 min de antecedência -, academia e área pequena para crianças. O restaurante muito bacana... assistente Cristóvão muito prestativo e cozinheira com boa mão. A Parmegiana estava muito boa!"
jun. de 2017,4,Ideal para o Aeroporto,"Obviamente trata-se de um hotel padrão Ibis, porém, com um plus a mais além da excelente localização, praticamente dentro do aeroporto Salgado Filho.  O quarto é de um tamanho excelente e muito funcional. Oferecem a possibilidade de refeições incluindo uma bela canja noturna. O café da manhã também e bem servido.  Concluindo, a relação custo x beneficio e muito interessante."
jun. de 2017,5,Familia,Hotel Maravilhoso! Sempre me hospedo no Ibis onde vou em qualquer cidade da América latina pois tem 3 estrelas e tem ótimo atendimento e custo benefício! Café da manhã maravilhoso! Camaconfortável e cofre pra guardar pertences! Recomendo
jun. de 2017,4,Um Ibis com Academia de Ginastica e Jantar,"Muito bom saber que o Ibis do Aeroporto de Porto Alegre, foge do tradicional oferecendo uma academia com 2 ótimas esteiras para correr e aparelhos de musculação. A noite ainda existe um buffet com sopas e comidas. Bem acima da media dos Ibis pelo País. O único problema foi o wi fi bem abaixo das expectativas . Estacionamento com um preço de 20 reais e transporte para o aeroporto a R$ 5,00 por pessoa, uma verdadeira pechincha !!!!!!"
jun. de 2017,5,Praticidade e bom custo benefício,"Prático e confortável. Vc não fica com aquela dúvida sobre trânsito e atrasos diversos. O hotel tem quarto limpo, toalhas brancas c cheiro de realmente limpas. O único problema é o vai e vem de viajantes que torna o hotel um pouco barulhento: o povo bate porta, faz o toc toc de saltos. Mas é a 3a vez q fico aqui e continuo dizendo q vale a pena."
jun. de 2017,4,Localização primorosa,"Quarto limpo não muito amplo, pedi berço com antecedência mas não havia disponível. Café nada de especial o que vale e muito é a localização que fica do lado do aeroporto. O isolamento acústico pode ser melhor. Recomendo para estadias curtas"
jun. de 2017,5,Imprevistos resolvidos,"Com frequência me hospedo nesse hotel a trabalho e na semana passada cheguei as 23:00 no hotel e precisava fazer algumas impressões com urgência o que não foi um problema para eles.  O pessoal da recepção me deixou tranquila, o atendente Marcelo fez todas as impressões com a maior gentileza, porque eu não conseguiria uma gráfica naquele momento. Pelo horário e o imprevisto que tive, fiquei muito surpresa com a simpatia e agilidade em me ajudar a resolver esse problema!  Muito obrigada!"
jun. de 2017,5,Ótimo!,"Passamos somente uma noite, mas foi ótima nossa experiencias, atendimento muito bom, funcionários, o quarto limpo, chuveiro maravilhoso e localização ótima!! Por ficar perto do aeroporto, achei o preço justo."
jun. de 2017,3,Boa opção para Bed & Breakfast,"Hotel padrão IBIS, perto do aeroporto, preço salgado pelo que oferece, mas faz bem o que se propõe.    O atendimento é muito bom , pessoas prestativas e café da manhã sendo servido bem cedo. Ótimo para quem tem que madrugar no aeroporto.    Cama com lençóis rasgados, que para o padrão IBIS e pelo preço que cobra é inadmissível.    Não fiz nenhuma reclamação pois cheguei tarde e precisava acordar cedo no outro dia."
jun. de 2017,4,localização privilegiada e de fácil acesso,O bom de se hospedar no Íbis é que quando você se hospeda em um local você já tem a noção de como funciona todos os hotéis da rede. Se torna um local mais familiar pois os quartos e a estrutura são idênticos em toda a parte.
jun. de 2017,3,Hospedagem boa,"Localização próxima ao aeroporto facilita a hospedagem. Valor um pouco salgado para opções equivalentes. Bom atendimento dos funcionários. Jantar de boa qualidade, porém caso tenha mais opções seria melhor."
jun. de 2017,3,Básico perto do aeroporto e estacionamentos.,"Bem próximo do aeroporto e dos estacionamentos de longa estadia. Tem transfer, mas só é gratuito do aeroporto para o hotel, o caminho inverso custa 5,00 por pax, meio mesquinho, não?!?  Gostei bastante do bar que possui opções de lanches quentes, cervejas artesanais de qualidade, Nespresso e vinho em meia garrafa.  O jantar podia ser estendido até às 23hs, para atender os hóspedes que chegam nos voos noturnos.  Não gostei da falta de toalhas de rosto (outra mesquinharia), do estado geral das toalhas, muito antigas/furadas, e da pintura dos quartos, feia e que não combina com o mobiliário."
mai. de 2017,4,Boa hospedagem,"Eu e meu marido passamos uma noite lá, pois viajaríamos no dia seguinte. Eles tem um serviço de transfer ao aeroporto que funcionou muito bem, com um ótimo preço ( pagamos 5,00 por pessoa) o quarto era limpo, em bom estado e o café da manhã foi excelente. Não tivemos nenhum problema quanto a reserva."
mai. de 2017,4,Ótima opção para descanso,"Um otima opção para quando você tem um bom tempo entre um vôo e outro. Ótimo atendimento dos funcionários. Possui local para lanche e café, além de jantar servido a 38,00 a vontade. Não jantei lá, pedi Pizza."
mai. de 2017,4,Padrão rede accord !,"Fiz um pernoite nesse hotel onde não tive nenhum problema. .. quarto limpo, banheiro também, com ducha quente, tv a cabo net, wi fi boa, e ar condicionado. Fiquei só triste que tinha que pagar 20 reais para usar a diária do estacionamento. Mas vale a pena ficar nesse hotel pois é do lado do aeroporto! Só tive tempo de acordar e sair. Obs: eles atualmente possuem um serviço de traslado para o aeroporto de 5 reais. Recomendo o hotel."
mai. de 2017,4,Ótimo hotel para viagem a negócios ou passagem rápida,"Esse hotel fica ao lado do aeroporto de Porto Alegre, com translado do aeroporto ao hotel.  Quartos limpos e ótimo café da manhã, eu sempre fico neste hotel quando tenho que viajar a trabalho ou a lazer."
mai. de 2017,4,Hospedagem Rápida,Hotel bem próximo ao aeroporto com shutlle e de fácil acesso ! Quartos padrão Ibis mas silenciosos e limpos ! Tem bom café da manhã e um restaurante integrado para jantar como buffet !! Pessoal na recepção bem atenciosos e de uma cortesia muito boa !! Se procura algo próximo ao aeroporto vale a pena
mai. de 2017,4,Custo beneficio ótimo!,"O Ibis oferece academia, espaço infantil, bar, restaurante, atendentes muito simpáticas que dão dica de pizzaria e utilizam a linha do próprio hotel para fazer o pedido. O quarto e completo, tem tudo o que um hotel de luxo oferece."
mai. de 2017,4,Ideal para ir ao pepsi on stage,"Hotel com o padrão Ibis, quarto e banheiro limpos, silencioso. Fica realmente muito próximo ao aeroporto. Tem sistema de transfer gratuito na chegada (aeroporto /hotel) mas cobra R$5,00 do hotel para o aeroporto. Café da manhã a parte por R$29,00, e jantar buffet livre por R$39,00. A casa de shows Pepsi on Stage fica muito próxima, podendo-se ir a pé."
mai. de 2017,4,Fácil acesso,"Pernoitei no hotel para descansar de uma viagem longa de carro e cheguei bem tarde (por volta das 23:30 h). Equipe atenciosa e educada. Ótima localização, fácil acesso à estrada. Café da manhã variado. Instalações limpas e confortáveis. O barulho do aeroporto não incomoda mas pode-se ouvir barulho do corredor ou de outros quartos (ou, quem sabe, apenas tive o azar de ficar próxima de alguém que precisa por o volume da TV no máximo, para ouví-la...). Estacionamento pago."
mai. de 2017,4,Perto do aeroporto,"Escolhemos o Ibis pela localização. Além de ser bem próximo, oferecem transfer 24horas/ dia para o aeroporto por 5 reais por pessoa. Apesar de ser próximo ao aeroporto , o som dos aviões não chega a incomodar. Mas o barulho dos hóspedes atrapalha o descanso. Bom jantar."
mai. de 2017,5,"Ótimo local, acesso privilegiado.","O Hotel fica ao lado do aeroporto, muito bem localizado, com fácil acesso para todas as direções. Equipe muito atenciosa, com as instalações perfeitas, manutenção em cia e tudo muito limpo e organizado."
mai. de 2017,5,Muito boa,como sempre foi simples porem eficiente. sempre fico nesse hotel. e dessa vez me deram uma garrafa de água de cortesia na saida visto que eu estava em jejum. gesto simples porém bacana em breve estarei indo pra Porto Alegre de novo...
mai. de 2017,4,Descanso próximo ao aeroporto,"Para quem encontra-se de passagem pela cidade de Porto Alegre e dirige-se ao aeroporto o Ibis é uma excelente opção. Padrão Ibis com restaurante e estacionamento pagos. O hotel possui serviço de transfer grátis do aeroporto para o hotel, mas do hotel para o aeroporto custa 5 reais."
mai. de 2017,5,Ótimo!,"Hotel muito bom, perto do aeroporto com transfer 24 hs, é só ligar que a van chega muito rápido. Conforto do quarto é ótimo: cama, banheiro, chuveiro, limpeza, wi-fi... Funcionários atenciosos e prestativos. Café da manhã muito bom!"
mai. de 2017,4,P.alegre,"Como todo o Ibis funciona muito bem, e os funcionários são muitos profissionais e educados e fica do lado do aeroporto é fácil ir pra qql, lugar, a única chatice foi o check in muita gente e pouco funcionário na recepção, do resto tudo normal"
mai. de 2017,5,Excelente,"A qualidade da rede é impressionante, mas nesta unidade eles estão de parabéns pelo quesito gentileza. Todos os funcionários estão de parabéns! Café da manhã excelente, assim como o jantar que possuem um buffet variado e que atende muito bem todos os hóspedes. Recomendadíssimo!!"
mai. de 2017,3,Muito barulhento,"A estrutura do hotel Ibis Porto Alegre Aeroporto é parecida com os outros da rede.  O grande problema foi a acústica do quarto, quase nenhuma. Ouvia-se falatório do quarto do lado, passos do quarto de cima e barulhos vindo do corredor, ou seja, foi péssimo para dormir (que era o propósito da estadia)."
mai. de 2017,5,Sem problemas,"A estadia ocorreu sem nenhum incomodo. O transporte para o aeroporto é uma boa opção. O atendimento foi muito bom. O café da manhã foi satisfatório. Reservei 3 quartos e só passamos uma noite, 20/ABR."
abr. de 2017,4,"Boa hospedagem, mas cuidado com check out express","A hospedagem foi tranquila, dentro do esperado, mas no momento do check in a atendente me perguntou se eu gostaria de realizar o check ou express. Eu concordei e passei os dados do meu cartão. No dia seguinte, ainda falei com o recepcionista se precisava checar as despesas (eu havia jantando no hotel) e ele disse que não. Para minha surpresa, a fatura veio cobrando o café da manhã, que eu não tomei. Entrei em contato com o hotel e disseram que me farão o estorno. Vou aguardar"
abr. de 2017,4,A gentileza da equipe me fez voltar a esse hotel,"Essa ´a segunda vez que me hospedo no Ibis aeroporto em menos de um ano.  Voltei ao Ibis, pois a equipe é muito gentil, os quartos são bons e a equipe é muito competente. Tem o melhor preço de bons hoteis que estão nas proximidades do aeroporto.  O café da manhã (tem que pagar separado) é razoável, suficiente.  Para quem precisa estar hospedado perto do aeroporto é uma excelente opção"
abr. de 2017,4,Bom custo-benefício,"Bom custo benefício. O hotel é bastante próximo ao aeroporto. O atendimento é bom e os quartos seguem o padrão Ibis. O café da manhã é farto e possui boas opções. Já me hospedei algumas vezes nesse hotel, e pretendo voltar nas próximas vezes que visitar Porto Alegre."
abr. de 2017,4,A recepção do hotel nao atende o telefone,"Nao tivemos nenhum problema durante nossa estadia no hotel Ibis Porto Alegre Aeroporto, exceto pelo fato de que se voce precisar falar com a recepção por telefone, você vai se estressar e gastará muitos minutos tentando. O Hotel oferece serviço de transfer (gratis apenas do aeroporto para o hotel - do hotel para o aeroporto é cobrado uma taxa de R$ 5/pessoa) e ao chegar no aeroporto, ligamos para que fossem nos buscar. Passamos cerca de 15 minutos tentando ligar incessantemente para a recepção ate que conseguissemos falar com alguém - era por volta de 21h00 e quando chegamos, nao tinha nenhum hospede na recepção ou um grande movimento de pessoas para que fosse justificado esta falta de respeito com os hóspedes."
abr. de 2017,4,Alternativa prática para pernoite antes de voo,"Hotel com boa relação custo benefício e excelente localização. Recomendável para quem, como eu, tinha voo em horário muito cedo no Aeroporto Salgado Filho, em Porto Alegre. Quarto simples porém confortável. Transfer de baixo custo entre Aeroporto-Hotel - Aeroporto."
abr. de 2017,3,Ibis como sempre,Como sempre um Ibis bem no padrão. Naturalmente atende bem as expectativas de um pernoite. Fui com minha esposa e filha de três meses. Vale a pena. Não tinham berço e sim uma cama menor. A cama de casal era grande e o colchão era muito bom. Certamente vale uma noite de descanso muito boa!
abr. de 2017,4,Bom custo x benefício,"Atende a proposta de praticidade e baixo custo, especialmente caso se trate de viagens comerciais. A localização e proximidade facilita o acesso ao aeroporto.  Apesar do pagamento à parte, o café da manhã MUITO BOM."
abr. de 2017,4,Vale a pena,"Muito bem localizado próximo ao Aeroporto, o Ibis sempre entrega o que promete, sendo uma excelente alternativa para a pernoite até o voo. Limpo, com atendimento cordial e preços justos, o único porem é a cobrança do café da manhã, mas já faz parte do conceito do Hotel. Vale a pena se hospedar nesta unidade."
abr. de 2017,2,Decepcionado,"Chegamos de viagem na madrugada e escolhemos o Ibis por ser perto do aeroporto. Ao chegar na recepção fomos até bem atendidos, mas estávamos com varias malas para levar ao quarto e os funcionários não se prestaram nem para mostrar onde tinha um carrinho, muito menos para oferecer alguma ajuda. Além do estacionamento que é cobrado R$20,00 e você mesmo tem que ir procurar uma vaga. Café da manha nem experimentamos porque teríamos que desembolsar mais R$21,00 por pessoa. O quarto é normal, padrão Íbis. No geral, o hotel deixou a desejar."
abr. de 2017,3,"Hotel para dormir, boa localização","Hotel próximo ao aeroporto, facilita a vida de quem vai passar uma noite apenas. A noite a única opção são as instalações do hotel. Havia divergência de preço do café da manhã entre o valor que constava no quarto e o que foi cobrado na recepção."
abr. de 2017,4,Perfeito para pernoite,"Hotel honesto, limpo, muito próximo ao aeroporto, perfeito para quem precisa passar uma noite. O valor não é muito baixo, mas compensa. o hotel oferece transfer gratuito do aeroporto para o hotel e do hotel para o aeroporto é cobrada uma taxa de R$ 5,00. O café da manhã custa R$ 21,00 por pessoa mas não posso avaliá-lo pois não usufruí..."
abr. de 2017,4,"Ao lado do ""campo de aviação"" de Porto Alegre","Excelente localização pra quem precisa usar o ""campo de aviação"" de POA.    Opção de estacionamento com diária de R$ 20,00 porém não tem cobertura (telhado);o carro fica ao relento.    Hotel é padrão IBis,porém a toalha de banho que usei tinha um forte odor de cigarro. Algo raro de acontecer na rede IBIS.    Restaurante com buffet de saladas,pratos quentes,e sobremesas no jantar."
abr. de 2017,3,Hotel bom para pernoite,O hotel possui um ambiente bom para passar uma noite. A sensação é que a qualidade vem caindo ao longo dos anos por conta da redução de custos. A qualidade da comida no jantar (buffet) está muito abaixo do esperado para um hotel deste porte.
mar. de 2017,4,IBIS HOTEL - Prático e muito boa localização .( Próximo ao aeroporto ),"Sentimos a praticidade de permanecer neste hotel por estar muito próximo ao aeroporto,fazer o traslado muito cedo e dar café em horário especial, embora seja pago em separado,  Hotel Ibis sempre referência de bom atendimento e conforto."
mar. de 2017,3,Prático,"Hotel pratico, com excelente custo beneficio, pra quem quer conhecer Porto Alegre mas quer dormir bem! O quarto não é tão amplo o frigobar é pequeno mas atende muito bem aos parâmetros de quem não pretende ficar enfurnado no hotel! Sempre que vir a POA será uma opção !!!!!"
mar. de 2017,5,Excelente,"Ótimo hotel, super prático. Ficamos nele pela praticidade para ir ao aeroporto, pois é ao lado. Atendimento Bom, muito limpo, tudo organizado, canais de TV diversificados. Super indico. Parabéns adoramos!"
mar. de 2017,2,Jantar horrível,"Sobre o hotel em si, colaboradores, tudo ok. Padrão regular e pessoas simpáticas. Agora, o jantar servido foi horrível. Sopa fria, carne de porco com cheiro ruim, feijão aguado, e, pra piorar, encontrei um pedaço de lacre de embalagem dentro de minha sobremesa. Creio que o comentário aqui seja mais útil do que as inúteis reclamações com os funcionários que trabalham nos turnos noturnos.  A título de sugestão, poderiam servir de janta o mesmo que servem no bom café da manhã."
mar. de 2017,4,Foi excelente,"Um bom lugar para pernoitar com a família por uma noite, brinquedoteca, boa limpeza, bonito, bom quarto, bons banheiros, bom atendimento. E muuuito perto do aeroporto. Quando precisar em porto alegre pernoitar próximo ao aeroporto não pensarei duas vezes."
mar. de 2017,4,Ibis supre minhas necessidades!,"Todas as vezes que me hospedei num hotel Ibis, foi simples e sem surpresas.  Em Porto Alegre, foi uma experiência diferenciada, porque além de tudo q se espera de um Ibis, fui surpreendida com um ambiente super cool e moderno, tinha serviço de buffet no jantar que foi uma delícia!"
mar. de 2017,4,Bom senso depois de ficar sem jantar,"Hotel bom, padrão Ibis, super perto do aeroporto.  Só resolvi escrever esse depoimento porque acabou de acontecer. Fui janta no buffet livre e fiquei sem jantar! peguei um pouco de sopa, umas folhas de alface e não tinha mais carne, nem arroz integral, feijão no final, um horror. Perguntei duas vezes se ia chegar mais comida e disseram sim... estava demorando e desisti. MASSSS mesmo assim me cobraram 1 prato de sopa. fiquei brava, mas cansada nao quis discutir. Peguei um salgado, que depois de ver na minha cara a instisfação (Não tem nada la perto para comer), não me cobrou. Pensei ""pelo menos isso""... depois me ligaram e a trainee me ligou dizendo que não iam cobrar o jantar. Achei de muito bom senso pela atitude da jovem, teria feito o mesmo para satisfazer meu cliente e acho que ela merece o reconhecimento publico. IBIS mantenham essa garota Ketlyn, ela salvou a minha avaliação sobre vocês que ia ser uma bolinha"
mar. de 2017,4,Alto Nível,"Acomodação muito confortável, quarto e banheiro bem limpinho e cheiroso. Acesso bem seguro com novo sistema que evita pessoas estranhas nos andares. Só achei estranho pois tive que pagar o estacionamento a parte por ser de terceiro. Eu recomendo"
mar. de 2017,5,Hotel Excelente,E um hotel padrão ibis muito bom e sempre bem localizado.    esse ibis tem uma facilidade fica há alguns metros do aeroporto ( da para ir a pé) ou o hotel tem transfer por apenas R$ 5.00 reais.    super indico o hotel.
mar. de 2017,4,Para passagens rapidas.,"Ninguém tira férias se hospedando no Ibis! isso é fato. o Hotel é feito para passagens rapidas. Seguidamente me hospedo na rede. São baratos, limpos, e de atendimento rapido. O ibis Aeroporto passou a cobrar estacionamento, ponto negativo para eles. Pois no somatório de quarto, estacionamento, e café, que é tudo pago individualmente, creio que não valerá mais a pena se hospedar la, tendo um Novotel ali pertinho!"
mar. de 2017,3,Estadia,"Bem localizado do lado do aeroporto de Porto Alegre, bom para quem vai a cidade a negócio ou de passagem.  Quarto espaçoso e limpo  Atendimento recepção a melhorar.  Deveria ter serviço de tranfer para os hospedes até o aeroporto.  Café da manhã bom."
mar. de 2017,4,Padrão,"A ótima localização é o ponto forte do hotel. Para quem precisa utilizar o aeroporto ou vai assistir a um jogo do Grêmio, perfeito. O hotel segue o padrão da rede: quartos limpos, silenciosos, de bom tamanho. O café é pago à parte mas tem preço acessível e vale a pena. Estacionamento pago também."
mar. de 2017,2,Recepcionada com barata!,"Ficamos no hotel apenas para pernoite, logo na recepção fomos recepcionado por uma barata. Claro que isso pode acontecer até mesmo em nossas residências, o problema foi a forma que a atendente procedeu. A mesma questionou sobre o inseto e não gostou que comentamos, ficou o tempo todo mal humorada e procedeu nada agradável . O hotel é padrão da rede , mas não apresenta uma limpeza adequada."
fev. de 2017,3,Hotel cobra estacionamento!!,"Tive um problema que na reserva não foi salientado que era cobrado o estacionamento e foi cobrado um valor maior que o estacionamento em frente ao hotel. não consegui resolver com a gerência!! Att, Talles"
fev. de 2017,5,Excelente custo-benefício,"Ótima localização, bem em frente ao aeroporto, nos possibilitou economizar uma diária de locação de carro. O quarto é pequeno mas bastante confortável, limpo, banheiro bom, tudo novo. O café da manhã, apesar de pago, vale bem o valor cobrado, com bastante variedade e qualidade."
fev. de 2017,4,Uma estadia,"Quarto bom e limpinho. Fiquei uma diária e tive uma noite tranquila. Jantar bem gostoso, simples e com opção de caldos. Café da manhã também satisfatório. Recepção atenciosa e dinâmica. Só o transporte ao aeroporto, que é ao lado, é pago."
fev. de 2017,4,"Hotel padrão, com qualidade!","Bom atendimento e quarto, no padrão da rede, conforme o esperado. Boa opção para quem viaja cedo, com café da manhã servido a partir das 04h00 e transfer (ida e volta) para o aeroporto. O check-in também pode ser feito on line, o que facilita muito."
fev. de 2017,4,Bom,"A localização é ótima, pessoal simpático e bom de fornecer informação. Ambiente agradável, limpo e aconchegante. É preciso saber que o café da manhã não está incluído na diária e o estacionamento é pago."
