Data da opinião,Nota,Título,Conteúdo
fev. de 2022,5,Embarque SS-73,"Hotel com uma ótima infraestrutura, bom café da manhã e comida, boa área de lazer com uma deliciosa piscina para aproveitar o tempo quente de Aracaju.  Além de bem localizada, ótimo atendimento e quartos com tv e ar condicionado, alimentos no quarto.    Agradeço a TDS"
fev. de 2022,5,Experiência de hospedagem maravilhosa !,"Atendimento otimo, localicação otima, opções de laser otimas, piscina excelente, comida excelente, hospitalidade dos funcionarios e do local excelente, apoio com bagagens, estacionamento coberto e manobrista."
fev. de 2022,4,Férias,"Gostamos muito, inclusive pela recepção de todos o funcionários, só não gostamos muito da comida oferecida pelo restaurante jangadeiro, mais o café da manhã excelente. No mais tudo ok, limpeza E organização do quarto."
jan. de 2022,4,Viagem a Aracaju,"Hotel bom , bem localizado, as funcionários Lucy Mara e Mônica muito prestativo . O quarto deixou a desejar cheiro de mofo , porém café bem variado , a área da piscina muito boa espaço ideal para as crianças. A recepção atendeu satisfatoriamente…"
jan. de 2022,4,Estadia,"Quartos bons, camas confortáveis, boa disponibilidade de elevador e de fácil acesso, apenas acho que a piscina fecha muito cedo por ser verão e litoral poderia ficar aberta até mais tarde.  Café da manhã bom."
jan. de 2022,5,Excelência em atendimento,"Toda a equipe de parabéns, bom atendimento, instalações OK, foi uma experiência muito boa, café da manhã OK, não muito sofisticado mas tudo condizente com o valor que pagamos por uma semana, em especial o atendimento da Silmara no bar da Piscina e restaurante, e do gerente Aderlan nos surpreenderam positivamente diante de um pequeno equívoco cometido pela cozinha, prontamente resolvido superando as nossas espectadoras. Super recomendo."
jan. de 2022,4,Réveillon Dele Mar,"Passei o Réveillon no hotel DelMar, foi muito bom, a festa foi linda, mas a comida deixou um pouco a desejar, estava tudo muito arrumado, mas a comida não era saborosa, e a banda muito ruim, o restante foi tudo muito bom."
jan. de 2022,4,Bom hotel com custo benefício que vale a pena! Precisa melhorar só alguns detalhes…,"O hotel atende as expectativas e pra mim (fiquei no quarto 128 com duas amigas no pacote de réveillon) estava dentro e até superando alguns detalhes esperados.    O que reparei, é que 90% dos comentários que falam mal ou detonam o hotel, são de pessoas aumentando sua experiência pq não tiveram algum capricho ou questão atendida… eu tiraria 50% do peso das críticas que encontrei aqui nessa página.    Pontos positivos:  - Atendimento e agilidade dos funcionários para resolver problemas. Assim que chegamos, identificamos formigas no quarto, e uma das minhas amigas tem alergia. Saímos para a praia e quando voltamos elas já tinham sido retiradas com inseticida e o quarto passou por uma nova limpeza… não trocamos pois achamos satisfatório assim e o hotel estava lotado.  - estrutura da área da piscina é boa (precisa melhorar em um ponto apenas, mas falo mais pra frente) e a água sempre estava ótima.  - café da manhã é bom e variado. Destaque para o pai de parmesão, meu sonho comer ele todos os dias.  - usei o serviço de quarto um dia (pedi na piscina) e a comida estava boa! Só tem um ponto a retomar sobre isso…    Pontos negativos:  - O escorrega da piscina precisa passar por uma reforma. Talvez uma demão de tinta, pois as ferrugens são aparentes.  - no bar molhado, a caixa de força está enferrujada e fica bem de cara pra quem está bo bar. Um demão de tinta branca resolve facilmente. Isso aqui pode ser feito HOJE, por exemplo. Não precisa nem esperar!  - os detalhes em vermelho da antiga bandeira (Mercure) estão em todos os lugares… mas isso é só um detalhe. Ninguém vai avaliar algo como realmente ruim por causa disso.  - serviço de quarto, no dia 31 optamos por ficar no hotel, pois teria a festa de ano novo a noite, aproveitamos bem a piscina e o bar molhado (ponto para o Barman John, colombiano e muito simpático), em certo momento pedi comida… o pedido demorou 1h50 para ser entregue. A comida estava boa, mas a demora foi surreal… me falaram que o problema tinha sido pq a cozinha estava sobrecarregado fazendo a ceia de ano novo. Até entendo, mas era melhor ter avisado que estavam sobrecarregados ao invés de não falar nada, só na entrega quando questionados.  - som ao vivo ou caixas de som da piscina, acima do aceitável. Na verdade, percebi que isso é um problema de Aracaju como um todo… as pessoas só ouvem ou tem músicas nos lugares em volumes altíssimos. Ficando impossível conversar direito.  - Filto do ar-condicionado sujo. Tirei o filtro pro-ativamente e estava imundo… isso aconteceu só no segundo dia (fiquei 5 noites no hotel) mas foi suficiente pra atacar a minha rinite :/  - Ceia de ano novo com comidas frias. Todas as carnes, aves e frutos do mar estavam frios. Se tinha a opção de manter aquecidos, não sei pq deixaram ficar gelado… estavam gostosos, mas ficariam mais se estivessem aquecidos.    São coisas muito pontuais. Tirando isso, voltaria e recomendaria o Del Mar tranquilamente."
jan. de 2022,3,"Hotel bem localizado, próximo a feirinha de artesanato e alguns restaurantes.","O Hotel é bem localizado, próximo a feirinha de artesanato e alguns restaurantes. Café da manhã, bom. A piscina é bonita, mas não cheguei a utilizar. Alguns funcionários são atenciosos, mas nem tanto simpáticos. Cuidado com uma pulseira que vc. é obrigada a colocar, e se vc. perder ou tirar, precisa pagar para obter a outra. Achei esse procedimento ridículo, todos sabem em que Hotel vc. está hospedado, parece um cachorro com coleira identificada. Precisam pensar em algo diferente, pois eu sai para alguns passeios e também tive que colocar outra pulseira, imagine como estava meu braço. Os aptos apartamentos precisam de manutenção. O interfone não funcionava direito, o lavatório estava meio entupido."
dez. de 2021,4,"Excelente area de lazer, bom hotel","Hotel razoavelmente conservado, apesar de estar precisando uma revitalizaçao...principalmente no banheiro e quarto ( ficamos no 233 ).  Otima localizaçao, equipe excelente, area de lazer ( piscina ) muito boa.  Boa limpeza e cuidados com a COVID.  Estacionamento com poucas vagas  Cafe da manha já foi melhor, mas continua em bom nivel.  Internet satisfatoria, TV necessitando melhorar em qualidade de programaçao."
dez. de 2021,3,Razoável,"O hotel é muito bem localizado: em frente à Orla de Atalaia, funcionários educados, piscina bonita e ampla, limpeza boa. Peça pela comida: café fraco, restaurante com cardápio com pouquíssimas e caríssimas opções. Há também escassez de funcionários, o que causa estresse. Não vale pelo custo benefício.    Também me frustrei com Aracaju dessa vez: achei a cidade mal conservada e escura."
dez. de 2021,3,Hotel bom.,"Excelente localização, ótima piscina.  O hotel pode melhorar, tenho algumas críticas construtivas:  - melhorar a TV do quarto (imagem péssima)  - o café da manhã tem quantidade, mas não qualidade  - estávamos na piscina, só eu e meu marido, pedimos para mudar a seleção musical, fomos informados que a sequência era aquela e não poderia ser mudada. O hóspede não pode escolher?  OBS: TENHO alergia a salsinha, avisei no restaurante, mas o prato veio lotado desse condimento.  Pretendo voltar ao hotel e espero avaliar bem melhor."
nov. de 2021,5,Muito boa,"Estive apenas uma noite no hotel, mas foi maravilhosa. Limpeza muito boa, café da manhã muito bom, área de lazer boa. A variedade do café da manhã boa. A tapioca é feita na hora.  Só o cuscuz que precisa ser melhorado, estava muito seco.  Do restante nota 10 para o hotel."
nov. de 2021,5,MARAVILHOSO,"Um hotel além de lindo tem uma excelente localização, ima área verde com parquinho para as crianças, um ambiente limpo, tranquilo, cardápio com grandes variações, uma equipe de atendimentos excepcional."
nov. de 2021,4,Excelente hotel com pessoal maravilhoso,"Excelente hotel na orla, com suítes espaçosas, banheiro bom,  Faltam gavetas no armário ou na mesa auxiliar para guardar as roupas  Excelente café da manhã, com muita variedade de frutas, bolos ,pães, sucos, e pratos quentes  Piscina maravilhosa, com bar molhado e final de semana música ao vivo, para animar  Monitores para alegrar a galerinha  Quando chegamos da praia, uma gostosa água saborizada com frutas frescas  Wi-fi por todo hotel  Restaurante, com preço justo"
nov. de 2021,5,Um hotel de excelência!,"Foi uma estadia muito agradável. O hotel possui uma excelente área de lazer e a piscina é um alento para o calor de Aracaju. O café da manhã é bem variado. O quarto é amplo, assim como o banheiro. A limpeza é impecável, a cama é confortável e as toalhas são de boa qualidade. O hotel é localizado bem próximo à feira do turista, e numa ponta da orla, o que propicia caminhadas agradáveis até os pontos mais relevantes da orla. Equipe muito educada e bem treinada."
nov. de 2021,5,Final de semana no Del Mar Hotel,"O Hotel Del Mar é bem estruturado e com dependências bem conservadas. Quarto confortável e serviço consistente, com equipe sempre simpática e pronta para nos atender. O café da manhã é delicioso e a piscina convidativa."
out. de 2021,5,É um hotel com atendimento excelente!,"A melhor área de lazer de todos os hotéis urbanos de Aracaju. Quartos confortáveis e de bom tamanho. Mas o melhor é a qualidade do quadro de funcionários, são extremamente prestativos e corteses. Café da manhã farto e sortido para todos os gostos.  O único senão é a entrada da garagem, muito íngreme, fazendo com que os veículos de passeio raspem no chão."
out. de 2021,5,Atendimento sem igual!,"Passei quase 1 ano viajando à trabalho e ficando hospedada no Delmar. Os quartos são confortáveis e espaçosos, limpeza diária excelente! Um dos melhores atendimentos que já tive, sempre me senti cuidada por todos. Área da piscina é linda, o hotel tá sempre fazendo atividades de verão, para crianças e adultos. O restaurante possui pratos deliciosos E É SIMPLESMENTE O MELHOR CAFÉ DA MANHÃ QUE EXISTE, 100% completo, diversas opções, bom pra todos os gostos! Recomendo e pretendo voltar sem ser à trabalho."
set. de 2021,5,Muito boa acomodação,"O hotel fica muito bem localizado, as acomodações são perfeitas, café da manhã bem farto. Área de lazer boa. Adorei a estadia e certamente ao retornar a Aracaju-SE o DelMar será a minha primeira opção para hospedagem. Bom custo benefício."
set. de 2021,5,Funcionários atenciosos!,"Estivemos hospedados no Del Mar recentemente, nosso vôo chegou de madrugada, fomos bem recepcionados na chegada ao hotel. O quarto é muito limpo, tem cama confortável e a ducha é excelente. Gostamos bastante do restaurante do hotel, o café da manhã estava sensacional, tinha uma senhora, que infelizmente não me recordo o nome que nos atendeu super bem, inclusive quando saiu pão de queijo quentinho, veio até à mesa nos trazer. Enfim, quando retornar à Aracaju com certeza me hospedarei novamente no Del Mar!!!"
ago. de 2021,4,Hospedagem no Del Mar Hotel,"Avalio como boa estadia. Hotel bem localizado, com um atendimento esplêndido, funcionários atenciosos , cordiais e muito prestativos. Hotel com dependências formidáveis, piscina muito boa com atendimento (Barman) muito bom aos hóspedes. Academia bem equipada, salão de jogos, enfim, área de lazer muito boa. Em resumo gostei da estadia, pretendo retornar em breve e recomendarei a amigos. Ficamos satisfeitos!"
ago. de 2021,4,Muito bom,"Começar pela localização que é excelente, infraestrutura muito boa, piscina maravilhosa, quarto amplo, café da manhã muito bom, tudo organizado, com uma variedade de comidas ótimas, só uma observação, a funcionária que fazia a tapioca o tempo todo de cara fechada e mal informava as opções de sabores, diferente dos outros funcionários que eram totalmente atenciosos, em especial a Stefany da recepção, que foi muito simpática, educada, carismática, prestativa e nos atendeu maravilhosamente bem, nos deu dicas para jantar que por sinal foram as melhores dicas em relação aos restaurantes."
ago. de 2021,5,Muito bom,"Excelente localização , bom atendimento , bom restaurante , boa piscina com serviço de bar . Quarto espaçoso , coube muito bem eu, esposa e dois filhos . Ressalvas : garagem coberta pequena ,cabe poucos carros , contudo existe estacionamento externo . Outra ressalva : muitas abelhas na área da piscina , meu filho alérgico tomou uma picada ... Conclusão : aprovado com as ressalvas citadas"
ago. de 2021,4,Estadia no Hotel Del Mar- Aracaju/SE,"O café poderia ser mais completo ✔️ Localização boa serviço 24 de quarto bom e área de lazer boa.os pratos servidos no quarto são de qualidade, os funcionários são extremamente gentis e atenciosos, perto do hotel você encontra bons restaurantes e feira de artesanato"
mai. de 2021,5,Bom demais,"Tudo lindo, excelente atendimento, funcionários dedicados e prestativos, piscina maravilhosa com excelente bar, espaço para tomar sol, para crianças, restaurante do hotel com menu muito bom e diversificado, café da manhã divino e completo, única falha na internet que deixa a desejar."
mai. de 2021,5,Excelente para Família!,"Quarto amplo, super limpo, cama bastante confortável. Única coisa que deixou a desejar foi a TV que não é HD e nem smart, impossibilitando a conexão no Netflix.    As instalações do Hotel são bem conservadas, os colaboradores extremamente educados e prestativos. Café da manhã com ampla variedade e croissant delicioso.    A localização é bem no coração da Orla, dá para fazer muitos passeios ao ar livre. ♡"
jan. de 2021,4,Excelente custo- benefício,"estive em várioos hotéis em aracaju, porém este é o que eu mais recomendo devido ao custo- benefício.  as acomodações depois da reforma ficaram boas, o café da manhã é bom e os funcionários também.  As únicas ressalvas ficam em relação ao bar da piscina que deveria ter mais opções de comida, porém no geral o hotel é muito bom.  recomendo"
jan. de 2021,3,Hotel de nível médio,"Um hotel de avaliação média, na escala de 1 a 5, avalio com 3, as TVs dos quartos em sua maioria não são smart e a qualidade das imagens do sinal de Tv a cabo são ruins. Mas o serviço que mais deixa a desejar, é o do Restaurante Veleiros, o menu não costuma sofrer atualização e não tem um prato especial do dia, deixando muito a desejar, também o tempo de espera no Room Service é bem demorado, isso quando não esquecem seu pedido. Diria que a melhor opção seria os serviços de Delivery externo. Mas para eu que passo poucos dias a negócios é de classificação média, mas não viria de férias."
jan. de 2021,5,Excelente!,"Super bem localizado,confortável, excelente atendimento, funcionários prestativos e educados, café da manhã bem variado e gostoso. Fica bem próximo da feirinha com artigos da terra, de frente para a orla em que você faz excelentes caminhadas. Tem tudo pertinho. Além do cuidado com o hóspede, no tocante ao COVID19. Passei o réveillon no hotel e foi fantástico."
jan. de 2021,5,Excelente!,"Os funcionários são muito bem treinado para receber e atender aos hóspedes. O hotel oferece um café da manhã delicioso além de possuir uma piscina enorme, com bar molhado e cascata. As acomodações também atenderam a contento. Por fim, o Hotel possui, ainda,um bom restaurante."
dez. de 2020,5,Muito bom Hotel,O Hotel no geral é muito bom! Cama e travesseiros muito bons. O arcon funciona sem problema. Os pratos sao bem elaborados e saborosos! Nao usei a area comum por conta da Pandemia mas no geral hotel bem limpo e organizado! Perto da praia! Atendimento também muito bom!
dez. de 2020,4,Localização,"Estivemos no hotel logo após o inicio da flexibilização do plano de controle da pandemia. Trata-se de um hotel muito bem localizado e bastante amplo, está atendendo rigorosamente às determinações relativas aos protocolos sanitários. Os funcionários são extremamente simpáticos e o café da manhã é excelente, possui muuuuitas variedades . Só precisam cuidar melhor da limpeza nas acomodações, pois, percebe-se que o hotel passou por reforma e ainda restam sujeiras de pós obra."
nov. de 2020,5,"Muito bom, valeu a escolha","Localização muito boa.  Quarto muito bom. Limpeza muito boa.  Parque Aquático muito bom e agradável.  Graças a Deus fiz uma boa escolha para comemorar Bodas de Ouro.  Quando passar essa situação, se Deus quiser, voltarei"
nov. de 2020,5,Lazer,"Muito bom ☺️ atendimento excelente  Pretendo volta com minha família novamente com mais tempo.minha filha amou  Cafe da manhã muito bom ,tudo muito agradável.  Perto de tudo,bem localizado super indico. 👍"
nov. de 2020,5,Folguinha em família.,"Fui com minha família, ficamos em dois quartos super aconchegantes. Foi minha segunda experiência nesse hotel e já estou programando a próxima. Super indico. Tratamento de excelência do começo ao final da hospedagem. Simplesmente impecável."
nov. de 2020,4,Excelente,"Viagem de férias, funcionários educados, gentis. Café da manhã ótimo. Único detalhe que nosso quarto no terceiro andar o exaustor fica ligado contínuo e o baralho algumas vezes atrapalhava, mas nada que desabone. As refeições a la carte bem servida e o valor justo"
nov. de 2020,5,Atendimento 10,"O hotel fisicamente já teve mais glamour, mas o quarto estava ok, limpo e o banho é muito bom! As refeições são gostosas e surpreendentemente com preço bastante justo,as vezes mais barato que restaurantes na orla. O atendimento foi excelente, todos com boa vontade e muito prestativos. O único porém foi o tempo que levaram para arrumar o quarto no primeiro dia, nós demais tudo ok. E as refeições que os hóspedes fazem no quarto ficam muito tempo no corredor a espera de recolha. O sinal de wi-fi excelente nos locais que estivemos."
nov. de 2020,5,Concurso,"Hotel muito bem localizado, os funcionários são super gentis e educados, prontificados a ajudar os hóspedes. Ressalto que o jardim é lindo, a piscina é muito boa, os quartos são adequados para uma boa estadia. Agradeço pelo excelente atendimento!!!"
nov. de 2020,5,excelente custo benefício!,"Viagem de férias com a família. Quarto confortável, com vista para o mar, bem arejado, limpeza excelente. Ótima localização. Funcionários gentis e muito educados. Área de lazer com uma piscina grande, uma piscina rasa e playground para crianças."
nov. de 2020,5,HOTEL maravilhoso!!!,"A visita foi muito boa! Funcionários sempre dispostos a nos atender, gentis!!!  O hotel continua uma graça, piscina maravilhosa, comida muito saborosa!!!  Perfeito, como sempre!!! Instalações agradáveis!!!"
out. de 2020,5,DEL MAR - ATENDIMENTO SURPREENDE !!,"suite master - limpo, confortável, amplo. Precisa trocar a banheira pois já não está nova. Mas isso não prejudicou a satisfação.  Piscina - excelente, sol o dia todo.  Café da manha - excelente. Melhor que muitos Resort. Destaque para a tapioca ( Mônica excelente tapioqueira), Queijadinha e Bolo de Milho da Maria (confeiteira do hotel),  Restaurante - caldinhos e peixe com risoto excelente!!!  Atendimento da equipe foi 100!  Parabens para Mara Lucia e Maiará!!! São D +!!  Um rapaz da manutenção ( magro e claro) tambem foi muito atencioso - consertou até um Wood do meu filho !!"
out. de 2020,4,Entre os Top 3 da cidade.,"Isso foi o que ouvi do próprio guia que nos levou a um passeio de catamarã na volta pro hotel. E ele não está errado. Localizado na ponta da principal avenida da orla de Aracaju, o Delmar se destaca na paisagem. Tem jeitão de quem já foi muito luxuoso mas não perdeu a pose. A fachada lembra a proa de um navio. Os quartos são espaçosos (peça um frente mar ao invés de olhando pra piscina), a ducha do meu (307) incrível e com bom balanço de quente/frio. Ar funcionando a contento, camas confortáveis. Destaque pra internet do hotel. Rápida e isso foi muito importante pra quem estava viajando mas com um olho no home-office. Piscina grande, com cascata e bar molhado não decepciona. A recepção só pecou num detalhe mais pessoal: pedi um late-check, às 14h por conta de meu voo ser às 16h e negaram alegando que o hotel estava lotado. Claro que não estava. Era uma terça feira de um outubro de pandemia. Dava pra flexibilizar sim mas o hotel preferiu não conceder essa gentileza. Paciência. Mas voltaria, com certeza."
out. de 2020,5,Ótima viagem a trabalho!,"Apesar de ser uma viagem a negócios, tive a oportunidade de desfrutar da área verde e piscina do hotel. Instalação ótima, o restaurante oferece um cardápio variado e saboroso com ótimo atendimento. Funcionários atenciosos e educados!"
out. de 2020,4,Férias,"Cama do quarto superior poderia ser maior, bar da piscina fecha muito cedo e poderia ter mais funcionários no bar da piscina e faltou vodka nacional por um dia que no caso tive que pedir caipiroska de absolut sendo mais caro... Café da manhã Bom e funcionários gentis principalmente a Fátima da recepção"
out. de 2020,5,Excelente em todos os quesitos!,"Hotel localizado na orla da praia de Atalaia, próximo aos pontos de interesse, com elevadores panorâmicos, duas piscinas maravilhosas (o maior parque aquático hoteleiro da região), serviço de bar na piscina com preços muito justos, academia, sala de jogos, restaurante maravilhoso, café da manhã perfeito com muitas variedades, um verdadeiro ""brunch"", quarto com mesa para notebook, ar condicionado, ducha com temperatura e pressão reguláveis, bem gostosa. Disponibilizam itens de higiene: sabonete, shampoo e condicionador, toalhas limpas, secador de cabelos, cofre, cama confortável, frigobar abastecido com guloseimas e bebidas, serviço de limpeza de quarto realizada diariamente, funcionários prestativos e simpáticos, principalmente a do bar da piscina. Fui em 23/10/2020, em época de pandemia, e todas as normas estavam sendo cumpridas. Dias de paz e muita felicidade. Voltando à Sergipe, me hospedarei lá novamente."
out. de 2020,5,Ótimo Hotel,"Ótima localização, tudo muito limpo e organizado,os colaboradores muito atenciosos e prestativos o café da manhã é maravilhoso com muitas variedades.  a estrutura na area de lazer é super agradável.  Eu recomendo."
out. de 2020,5,Amei a hospitalidade de Aracaju,Hotel Del Mar foi uma excelente escolha pois alem da estrutura que nos oferece tem excelentes profissionais trabalhando. Restaurante muito Bom e café da manhã delicioso.Piscina divina e ótima localização. Quartos são super limpos e bem cuidados. Amamos.
out. de 2020,5,Boa localização e ótimo café da manhã,"Hotel localizado na avenida de frente ao mar e próximo ao aeroporto.  Quartos limpos e com boa estrutura para acomodação e trabalho.  Local seguro, próximo a ciclovia e com boa estrutura de restaurantes, lanchonetes (FoodPark) e lojas de artesanato (Feira)."
out. de 2020,5,Ótimo hotel,Vc que quer conhecer a linda cidade de Aracaju O DELMAR HOTEL e uma ótima opção funcionário muito simpático quartos bem limpos área de lazer excelente piscina maravilhosa estávamos num grupo de 48 pessoas tivemos um problema com um dos hóspedes na hora do chek out no qual eu deixo uma sugestão para que não houve se pagamento na área da piscina porém nada que desabone nossa estadia próximo passeio em Aracaju com certeza DELMAR HOTEL
out. de 2020,4,Hotel muito bom,"Gostei do quarto,confortável, café da manhã variado e gostoso,aeroporto perto, limpeza boa, hall arrumado e piscina morna ótima. Só não gostei pq o hotel fica longe do mar, é na orla mas tem muita coisa antes do mar, claro que isso cabe o planejamento fa cidade ao turista"
out. de 2020,4,Avaliação,"Excelente localização, boa limpeza e arrumação do quarto (vista para o mar), piscina limpa e com um bom tamanho. Café da manhã ok, com omelete e Tapioca muito bons, mas pode melhorar variedade e reposição. A máquina de café só funcionou no primeiro dia, não sendo feita sua manutenção mesmo durante três dias úteis!"
out. de 2020,3,Hospedagem,Só tem uma coisa que não gostei. A cobrança da taxa de serviço por dia. E nem explicaram. É opcional. Eu estava com pressa por causa da volta e paguei na conta sem perceber. Já tive outras vezes aí e nunca aconteceu isso. Achei um pouco de má fé.
out. de 2020,4,Atendimento,"Boa localização, boa acomodação, bom serviço, perto dos principais bares e restaurantes.  Piscina bem legal, café da manhã muito bom.  funcionários atenciosos, retornaremos em breve.  garagem coberta e fechada."
out. de 2020,4,Comemoração do níver da esposa,Final de semana de comemoração do níver da esposa e visitação ao oceanario para as crianças. Muita curtição na excelente piscina e área de lazer do hotel. Parabenizar o atendimento de todos os funcionários do hotel e em especial do restaurante.
out. de 2020,5,Recomendo,"Excelente localização, equipe extremamente atenciosa e educada, muito limpo e ótima área lazer, principalmente a piscina. Certamente voltaremos e tenho certeza que seremos bem recebidos e tratados novamente!"
out. de 2020,5,Amamos,"Tudo maravilhoso! Hotel muito limpo, café da manhã variado, equipe muito atenciosa e educada! Amamos a piscina também! Fica muito próximo ao oceanário do Projeto Tamar e também da feira do turista. Fica a 2 km da da passarela do caranguejo mas de Uber dá menos de 5 minutos. Tive até bolo surpresa de café da manhã no meu aniversário. 😍"
out. de 2020,5,Recomendo o Hotel Delmar,"Ótima localização, limpeza dos apartamentos como, todo o hotel, excelente. Seus funcionários são gentis e interessados me fazer o melhor. O restaurante muito bom, tanto nos cafés da manhã como as outras refeições."
out. de 2020,5,"Excelente, estou muito satisfeito.","Gostei muito do hotel e de todas as suas dependências. Tudo muito limpo e higienizado. Eu e minha esposa nos sentimos protegidos contra a Covid-19, seguiram todas as recomendações do governo. Esperamos em breve poder retornar."
out. de 2020,1,Ruim,"Frequentava o hotel quando era da rede Mercure. Era perfeito. Estive agora q virou Del Mar e está péssimo. Café da manhã em tempos de COVID e a única solução q o hotel encontra é dar uma luva de plástico descartável p cada hospede. Bons hotéis adaptaram seus cafés p que um funcionário devidamente protegido sirva os hospedes, ou servem na mesa o q for demandado. Como fizeram aqui há uma profusão de hospedes se esbarrando para pegar os itens. Um dos elevadores ficou todo o feriadão parado e os hospedes se aglomeravam para pegar o único em funcionamento. Criancas bagunçado a piscina, sem q ninguém tomasse qq providência. Uma pena, era um ótimo hotel e está péssimo."
set. de 2020,4,"Bom hotel, frente mar.","Bom hotel, frente mar, na praia Atalaia em Aracajú.  Os quartos são muito bons e o café da manhã, devido a pandemia, foi servido no quarto, com frutas, café, suco, ovos e pães.  O hotel também possui uma boa piscina.  A localização é boa.  No hotel há uma agência de turismo para realizar os passeios ao Rio São Francisco e Groa.  O hotel possui estacionamento e wi-fi gratuito.  Bom hotel para conhecer a cidade de Aracajú."
abr. de 2020,5,Sensacional.,"Excelente atendimento dos recepcionista Adriano e Cemar e da Luciana. Café da manhã ótimo com variedades todos os dias. Piscina grande. perto de bons restaurantes, complexo de artesanatos. Uber/táxi facilmente"
mar. de 2020,5,Excelente,"Estive hospedado neste hotel no período de 11/03/2020 a 18/03/2020 , e confesso que foi uma experiência super agradável , desde inicio até o final , equipe de apoio excelente , desde a portaria até as arrumadeiras que deixavam o nosso quarto impecavel , os atendentes na portaria e demais funcionários , destaque para o restaurante e o maravilho café da manhã que com certeza já deixou saudades , enfim parabéns a este hotel e sua equipe , espero voltar mais vezes  Paulo Sergio da Silva"
mar. de 2020,5,Ótimo hotel na Orla de Atalaia,"Gostamos bastante do hotel, quarto confortável, café da manhã bacana, área da piscina espaçosa. A localização é muito boa também, pois fica bem próximo da Feira do Turista e de locais com artesanato na Orla de Atalaia. Recomendo."
mar. de 2020,5,Otimo,"Otimo atendimento dos recepcionistas, Adriano e Cemar, cafe da manha completo, serviço de quarto perfeito. Amplo estacionamento mas é um hotel. Localização perfeita para se descansar, pois nao fica no barulho da passarela do Caranguejo. Paga-se um pouco a mais, mas a vista para o mar é fantastica."
mar. de 2020,4,"Passei 7 noites neste hotel, e confesso que gostei bastante,algumas coisas foram perfeitas, outras deixaram a desejar.","Atendimento nota 10 de todos que trabalham nesre hotel, desde camareiras ate a recepção..pessoal simpatico e atencioso.  Quartos limpos e arrumados, toalhas trocadas diariamente, e frigobar sempre abastecido.  Piscina maravilhosa, sempre muito limpa e bem cuidada.  Recomendarei este hotel sempre que alguem for pra Aracaju."
mar. de 2020,2,Atendimento,"O atendimento no bar da piscina é péssimo,demorado e com atendentes mau humorados,hotel no geral é bom,limpo,boa localização e café da manhã variado, mas não recomendo e nem voltaria a me hospedar novamente."
mar. de 2020,5,DEL MAR HOTEL - ARACAJU,Atendimento muito bom' desde da recepção 'restaurante e camareiras. Café da manhã otimo  Piscina maravilhosa e maior dos demais hotéis da orla.  Quarto amplo e limpo.  Ambiente familiar' é tranquilo.  Ao lado da feira dos turistas e de frente a Delegacia do Turista.
mar. de 2020,5,excelente para uma segunda lua de mel,"quarto grande e confortável, banheiro limpinho, vista linda do quarto para a piscina, mobiliario novo e moderno, otima localizaçao proximo a restaurantes, bares, oceanario do projeto TAMAR, a 5 min do aeroporto de sta maria de aracaju"
mar. de 2020,5,ELOGIO,"Viajei em setembro de 2019, com minha prima e uma amiga, foi tudo excelente. Limpeza, conforto, atendimento, localização e café da manhã. Tanto é que já estamos com passagens compradas para o mesmo hotel. Uma piscina ótima. Amei, recomendo."
mar. de 2020,5,Muito bom!,"Gostei muito do hotel! Em todos os sentidos.. Fiquei um período bem curto, mas a localização é excelente, hotel grande, confortável, café da manhã muito bom, funcionários solicitos e quarto confortável. Não tenho criticas.. acho que o hotel cumpre o que promete através das fotos. Gostei e retornaria."
fev. de 2020,5,Férias,"Passamos uma semana nesse hotel nas férias no mês de fevereiro/2020, reservamos pelo site DECOLAR, um quarto tripo com uma cama de casal e uma de solteiro, no momento do chekin fomos informados que havia apenas quarto com três camas de solteiro, depois de cobrarmos uma solução o atendente Manuel nos comunicou que iria solicitar para juntar as duas camas, porém no primeiro dia isso não aconteceu e assim suscetivamente até o dia do chekout, mesmo todas as noites nós juntavamos as duas camas e no dia seguinte após a limpeza do quarto as camas estavam separadas, não sei se por conta de a nossa família ser um pouco diferente, somos um casal gay com um filho adolescente, pois até chegamos a pensar que se fosse um casal homem e mulher com um filho será que seria esse mesmo tratamento? Porém não deixamos que isso estragasse as nossas férias, fora isso a localização é boa, piscina grande com bar molhado e cadeiras relaxantes, café da manhã excelente com uma grande variedade inclusive de itens regionais, gostamos muito 👏👏"
