Data da opinião,Nota,Título,Conteúdo
fev. de 2019,4,Boa opção em Floripa,"Um belo hotel, com instalações novas, ótima limpeza, quartos muito confortáveis com isolamento acústico excelente, bom café da manhã e uma localização excelente ao lado do shopping Beiramar, perto de vários e bons restaurantes, baladas, e da orla. A única ressalva fica para o atendimento muito frio e sem empatia, mas ainda assim é eficiente e não compromete a estadia. Recomendo."
fev. de 2019,4,"Reserva para 3, quarto para 2","Hotel bem localizado, equipe atenciosa, café da manhã delicioso e quartos amplos, apenas ao chegar ao quarto vimos que tinha apenas 01 cama de casal e não 03 camas de solteiro, conforme reserva no site Hoteis.com.. Entrei em contato com a recepção para resolver minha situação e me deram como a única solução seria pagar mais 25% da diária para ter uma cama extra, um absurdo!"
fev. de 2019,5,Dez 18,"Hotel fica bem localizado, no Centro e ao lado do Shopping. Bons restaurantes e bares na redondeza.  Hotel limpo, organizado, equipe bem atenciosa, tudo muito caprichado, café da manhã completo.  Fácil acesso às praias."
fev. de 2019,5,Boa opção de hospedagem,"Local limpo, bom café da manhã e excelente localização. Do hotel é possível se deslocar com facilidade para qualquer local da ilha. Está perto de bons bares e restaurante, com acesso de carro ou a pé. Fica ao lado do Shopping Beira-mar."
fev. de 2019,5,"Blue Tree, Excelente!👍👍👍","Esse hotel é excelente em todos os quesitos (quarto, restaurante, área social, academia, Manobrista, café da manhã, enfim hotel nota 10, mas principalmente pelo atendimento do pessoal. Parabens a todos! Abs"
jan. de 2019,5,Ótimo local para todas as ocasiões.,"Ótimo atendimento, funcionários bem educados, gentis. ótimas acomodações, tudo bem limpo. Café da manhã excelente, com certeza uma estadia nota dez. Se você está em dúvidas a qual hotel escolher, pode confiar no Blue Tree que não irá se arrepender."
jan. de 2019,4,Avaliação,"O Hotel é muito bom, pertinho do Shopping Beiramar. A limpeza é excelente.  O café da manhã é ótimo.  O atendimento é rápido.  Próximo ao Centro, sendo de fácil acesso às melhores praias.  Próximo ao mercado público."
jan. de 2019,4,Localização e quarto amplo,"Hotel bem localizado , vizinho ao beira mar shopping, com quarto confortável e amplo. Bom atendimento, cafe da manha gostoso e bem diversificado servido em local agradável. O hotel tem quartos com banheira e renovado- parece recentemente reformado. Não usei a piscina e nem as bikes que eles disponibilizam. Atendimento muito bom."
jan. de 2019,4,Preparo do terraço para o Reveillon.,"Passei o reveillon no hotel, e achei muito gentil eles prepararem o terraço com 2 figurantes fantasiados, servindo espumante e também ofereceram frutas e água saborizada. Foi muito bom! O hotel é muito bem localizado em frente ao shopping que tem supermercado, Outback, Madero, etc. Vários restaurantes ao redor e a poucos passos da Av. Beira-Mar Norte de onde se vê os fogos no dia 31/12. As áreas de recepção muito limpas , com sofás e flores, atendentes gentis. Café da manhã muito bom e café expresso na recepção o dia inteiro. O quarto standard é pequeno e a cama de casal muito pequena, ficamos mal acomodados. Se puderem façam upgrade."
jan. de 2019,5,Atendimento Impecável,"O hotel é muito bem localizado, perto do Shopping Beiramar e de restaurantes.Os quartos são confortáveis. O hotel oferece, gratuitamente, artigos para lazer em praias, além de bicicletas. No entanto, o que mais gostei foi a cortesia de toda a equipe. Desde a minha chegada até a saída todos os funcionários foram muito prestativos, educados e gentis, não mediram esforços para que a minha estadia fosse extremamente agradável. Com certeza, eu recomento o hotel para quem for à Florianópolis."
jan. de 2019,5,Réveillon,"Super indico, equipe atenciosa, prestativa. Quarto limpo e organizado. Café da manhã bem servido. Hotel bem localizado, ao lado do Shopping, e com acesso fácil as praias. Bares e restaurantes ao redor do hotel."
dez. de 2018,5,"JÁ FICAMOS EM MUITO HOTÉIS EM FLORIANÓPOLIS .... MAS .. O BLUE TREE PREMIUM, ex-Blue Tree Towers ... é IMBATÍVEL !","Além de o Hotel, que é um 4 Estrelas, mas com Mérito para 5 Estrelas, ser Esplêndido pelas Instalações e Conforto, e Atendimento .... está localizado no ""Coração de Florianópolis"", sob a ótica da Melhor Mobilidade Urbana.... pois se encontra na Baía Norte, em frente do Melhor Shopping, o Beira-Mar, e com uma ótima Rede de Restaurantes nos arredores ...    Faço aqui um ""Destaque de Atendimento"" para os Funcionários Bruno, Camilla, Maurício, Alexandra, sob a Coordenação da Raquel Bitencourt, o Roberto e o Jorge (Mensageiros), a Rogéria (Camareira) ...  Eles certamente farão o Possível e o Impossível para que Você se sinta como uma Rainha ou um Rei ...."
dez. de 2018,5,Viagem em conferência!,"Excelente apartamento aconchegante com cama de casal, espaço com mesa de trabalho e sofás, banho com banheira. Café da manhã diversificado. Estacionamento no hotel além de um atendimento sempre atencioso. Em frente ao Beiramar Shopping."
dez. de 2018,5,Mais uma vez,Novamente uma agradável hospedagem no Blue Tree de Florianópolis. Sempre muito atenciosos com os hóspedes. É limpo e uma boa cama. A localizacao é fantastica porque fica perto da orla e ao lado do shopping. Recomendo.
dez. de 2018,4,Muito bom,"O hotel e bem localizado e tem uma vista privilegiada nos apartamentos de frente para o mar. O atendimento dos funcionários e excelente .O que não gostei e acho que pode melhorar e o cafe da manha, poderia melhorar aumentando as opções."
dez. de 2018,4,Hotel com Excelente Localização e Atendimento,"Hotel com ótima localização, café da manhã muito bom, quartos com mobilia, TV e Internet novos funcionando sem problemas.Os preços praticados estão dentro da realidade e justos pelo que oferecem.Fica ao lado do Shopping Beira Mar que é um dos melhores em FLorianópolis."
dez. de 2018,2,Seria bom se não houvesse tantos problemas nos elevadores!,"No dia 04/12/2018, dois, dos três elevadores estavam parados para manutenção simultaneamente, ocasionando um tumulto para descer e subir nos elevadores.  Para piorar, os funcionários estavam solicitando o único que estava funcionado para serviços também.  Um dos funcionários comentou que isso era recorrente e que não davam a manutenção preventiva adequada.    Apesar dos quartos serem limpos e o restante dos serviços serem razoáveis, não recomendo pelo desleixo com os elevadores. Algo que julgo de extrema importância até mesmo pela segurança dos hóspedes!"
dez. de 2018,5,Viagem a trabalho..,".Hotel muito bom , funcionários ótimos , gerência perfeita .Limpeza , café da manhã ...Um dois ótimos hotéis que conheço ...Bem localizado, perto do Shopping , que ajuda bastante e ""quebra muitos galhos""..."
dez. de 2018,4,Meia Maratona Floripa- Excelente Localização,"Fomos para a meia maratona de Florianópolis em novembro e escolhemos o hotel pela localização: ao lado de um shopping e a 1 km da largada. E não nos decepcionou. O quarto é bem grande, reformado,bem iluminado, cama boa e nova, bom enxoval, banheiro não muito grande mas com banheira (o que nos influenciou na escolha do quarto e do hotel) e bom banho. Bonita vista da praia, bons restaurantes por perto.  O café da manhã é bom, mas nada além disso. Os sucos poderiam ser totalmente naturais, no domingo não havia a opção de pão francês, nada era ruim mas também não era delicioso que desse vontade de repetir.  Um bom hotel, com excelente localização, pessoal super prestativo mas que, ao meu ver, poderia melhorar um pouquinho no café da manhã."
dez. de 2018,5,Esqueci meu Ipad no hotel e guardaram para mim!!,"Estive por 3 noites no hotel com meu marido. Foi a primeira vez no hotel. A localização é ótima, ao lado do shopping beira mar e na frente do restaurante macarronada italiana, que é uma ótima opção. O quarto que ficamos no 12 andar, ap. 1202 era ótimo. Bem grande com bastante janela, vista para o mar. Banheiro com banheira, ducha boa. Boas toalhas e lençois, cama super king. Quarto silencioso.  Café da manhã muito bom, porém para melhorar poderiam oferecer omeletes e ovos feitos na hora. O atendimento da equipe surpreendeu. Fomos muito bem atendidos. Serviço de estacionamento do veículo também muito bom.  Quando já estava chegando em casa percebi que tinha esquecido meu Ipad e um livro em cima da mesa de cabeceira. Imediatamente liguei para o hotel e eles já haviam localizado e guardado para mim. Voltarei ao Blue Tree com certeza."
dez. de 2018,5,Perfeito para família,A localização é ótima. O atendimento é cordial e eficiente. Estávamos com criança pequena e o hotel possui berço e banheira. A limpeza é confiável e a cama confortável. Ficamos numa suíte ampla e com banheira. Super recomendo!
dez. de 2018,4,Pessoal atencioso e quarto confortável!,"A localização é excelente, pessoal atencioso e cordial, quarto limpo e confortável. Café da manhã bom (esperava um pouco mais), e serviço de quarto bom. Preço justo. Devo voltar na proxima visita a Florianópolis."
dez. de 2018,1,Boa localização mas não recomendaria.,"Hotel é bem localizado e funcionários são gentis. No entanto, a isolação acústica dos quartos é péssima, a limpeza deixa a desejar (primeiro quarto estava cheio de inseto no banheiro), o quarto que hospedei tinhas varias marcas e manchas na parede, a cortina estava suja e com manchas. A cocha não tinha proteção/capa e tinha manchas. O café da manhã é bem básico comparado com outros hotéis na mesma categoria. Por fim, o estacionamento é caríssimo. Não recomendaria e não ficarei nesse hotel no futuro."
nov. de 2018,5,Reveillon,"Hotel maravilhoso perto de tudo, tanto de shopping (Beiramar pertinho) quanto de restaurantes e pubs. Piscina limpinha com uma vista muito boa pra Beira Mar. Atendimento muito bom e muito prestativos. Ficamos hospedados no reveillon e pudemos conhecer quase tudo da parte central da cidade. Recomendo!"
nov. de 2018,5,Super recomendo,"Um hotel maravilhoso, bem localizado, ao lado inclusive de um dos maiores shoppings de Floripa.  Café da manhã excelente. Os preços dos serviços de quarto são justos. Fornecem toalhas para praia sem custo adicional na recepção."
nov. de 2018,4,Ótima localização,"O maior ponto positivo do hotel, na minha opinião, é a sua localização. Bem ao lado do Beira mar Shopping, com vários restaurantes nas proximidades e a uma quadra da Av. Beira mar norte, o que facilita a saída tanto para norte e sul da ilha, bem como uma agradável caminhada no final da tarde. Todo o pessoal é muito atencioso. A área da piscina é muito agradável e a saúna aquece bem, disponibiliza toalhas, ducha, shampoo, condicionador. Achei o quarto um pouco pequeno, mesmo para um casal. Ficamos no 12 andar e a nossa janela dava para fundos do hotel e lateral do shopping, era bem barulhento por conta de um sistema de ar condicionados ou geradores do shopping que funciona 24hrs e na parte da manhã havia o barulho da carga e descarga de mercadorias no shopping, não podíamos abrir as janelas e mesmo com elas fechadas a noite, ainda escutávamos o barulho. Os corredores do hotel tem um carpet no chão que já esta bastante sujo e deteriorado, merecia uma troca, algo tão simples e que causa uma impressão de maior limpeza. Mas no geral nossa hospedagem foi boa."
nov. de 2018,5,Conforto,"O hotel é muito confortável e tem uma ótima localização. Quartos com bom tamanho, cama e chuveiros muito bons.  A área da piscina é linda e tem uma vista maravilhosa da orla. Os funcionários são atenciosos e solícitos."
nov. de 2018,4,Bom hotel,"Quarto espaçoso e limpo, bom isolamento acústico, bem localizado. Pessoal recepçao qualificado. Bom café manha. Hoet muito bem localizado ao lado de um Shopping e proximo de bons restaurantes. Recomendo."
nov. de 2018,4,Boa opção,"Ficamos no 13º andar, onde pudemos contemplar uma linda vista do mar. O quarto é muito grande, comporta facilmente 3 pessoas, o banheiro também é muito grande, com banheira e ducha separadas. Há um shopping ao lado, bem como vários restaurantes ao redor do hotel. Ponto negativo para o café da manhã, pois apesar da diária cobrada, não havia iogurte, os pães pareciam de outro dia, não havia opção de bolos, os ovos mexidos pareciam crus"
nov. de 2018,4,"Hote, Blue Tree Towers Floripa, boa opção","Linda vista, em frente a Baia Norte, ao lado do Shopping Beira Mar, quarto grande confortável, limpo, excelente cama e banho, e um restaurante excelente. Apenas achei o café de manhã bem normal, nada de excepcional"
nov. de 2018,5,Qualidade e Profissionalidade,"Excelente serviço e atenção dos empregados..Conforto e qualidade.atenção as necessidades do cliente, creio que no se faz mais necessario outros comentários. Agraceço e até a próxima estadia.Com minha familía"
out. de 2018,5,Excelente,"Foram duas pernoites, a trabalho, porém experiência sensacional. Excelente localização, perto do litoral, ao lado de um shopping. Fácil acesso, sem muto barulho no entorno. Recomendo, seja para negócios, seja por lazer."
out. de 2018,5,BOM HOTEL,"Hotel muito bom, confortável, próximo ao shopping o que facilita quem esta a negócios e também quem esta com a família.  O quarto é muito bom, roupas de cama limpas.  Localização boa para quem gosta de caminhadas."
out. de 2018,4,"localização, atendimento, café da manhã","Durante nossa estadia sempre fomos muito bem recebidos pelos funcionários do hotel, independente de sua categoria. Nosso quarto não estava voltada para a praia e ficamos um pouco receosos no início, pois, temíamos barulho à noite vindo de algum bar da redondeza; as noites sempre foram sem barulho. Única restrição: um dia precisamos de um Uber e ficamos sabendo que o hotel não tem o aplicativo; tudo foi resolvido com um taxi comum."
out. de 2018,3,Não vale o preço que cobra.,"Ótima receptividade da equipe de atendimento, café da manhã limitado, restaurante caro , escuro e com equipe pouco cordial. Ótimo cardápio de frutos do mar.  Quartos com cara de contemporâneo mas peca nos detalhes como portas e batentes necessitando de pintura, área comum com cheiro de prédio envelhecido. Longe de ser um BlueTree com a qualidade de SP.  A vantagem é por estar situada a uma quadra da Av. Beira Mar Norte."
out. de 2018,5,Show!,"Hotel maravilhoso, perto de tudo, limpo, com pessoal muito educado. Quando vamos para Floripa, é nossa primeira escolha, sempre! Isso sem falar no ótimo café da manhã e do restaurante anexo ao hotel, tudo de bom!"
out. de 2018,5,excelência,"Excelência em todos os servicos. O cafe da manha muito bom, porem, tem pouca opção! Restaurante excelente comida perfeita, melhor salada, area da piscina e recepção muito confortável. Quarto muito confortável, banheiro com espaco."
out. de 2018,5,Além das expectativas,"Hospedagem excelente, atendimento exemplar, comida de ótima qualidade. Quarto limpo e organizado, roupas de cama de boa qualidade, quarto aconchegante e com ótimo acabamento. Caso necessite hospedar-me novamente em Florianópolis, será nossa escolha novamente"
out. de 2018,5,Hotel perto de tudo!!,"Bom hotel, ótima localização próximo de tudo! Muito aconchegante!!A estrutura do hotel cumpre o que promete, os atendentes são bem preparados e estão sempre prontos para ajudar. Uma pequena ter sido por pouco tempo."
out. de 2018,4,Volta a ilha,"Fomos muito bem atendidos, o hotel é bem localizado com boas instalações, pessoal solícito, estacionamento, restaurante, bons quartos, pretendo voltar e posso recomendar a qualquer pessoa com qualquer objetivo de viagem."
out. de 2018,5,Muito bom!,"Muito bom!!! Ótima localização, café maravilhoso, cama confortável, quarto limpo e atendimento muito bom! E para ficar perfeito peça o quarto que fique de frente para o mar! Vista da piscina é espetacular!"
out. de 2018,4,Muito bom,Hotel bem localizado e um café da manhã excepcional. Bom atendimento do restaurante e principalmente na recepção. O Hotel fica ao laco de um shopping super bem frequentado e também tem vários restaurantes de muito boa qualidade no bairro. Recomendo.
out. de 2018,5,Ótimo hotel.,"Ótimo hotel. Ao lado do shopping, atendimento de qualidade, café da manhã com boas opções. Quarto excelente. Sem reclamações.Caso seja para férias não creio que seja a melhor opção, porém para viagens de trabalho ou semelhantes é uma ótima opção. Com certeza me hospedaria novamente."
out. de 2018,5,Excelente!,"O Hotel possui uma localização privilegiada, ao lado do Beira Mar Shopping, a uma quadra da praia, além de diversas opções de bares e restaurantes nas proximidades.  Conta com uma equipe de funcionários educados, simpáticos e receptivos.  Um excelente café da manhã.  O quarto, apesar de pequeno, estava impecável, cama confortável, local bem silencioso, enfim, retornarei novamente ao hotel."
out. de 2018,5,Excelente Hotel,"Sempre uma ótima escolha, pela estrutura, atendimento e localização. Fica ao lado do Shopping Beira Mar e a 200m da Avenida Beira Mar.  Atendimento excelente, com ótimo café da manhã. Alguns quartos possuem banheira, excelente para relaxar depois de uma viagem cansativa."
out. de 2018,5,Exelente Estadia...,"Ficamos hospedados em família, eu e minha esposa e dois filhos um bebe de 4 meses e um de 6 anos, atendimento excelente, café da manhã muito bom, localização ótima, atendimento dos funcionários excelentes, pontos negativos não tenho a falar..."
set. de 2018,5,Excelente!,"Muito bom atendimento, ótima localização ao lado shopping e cordialidade dos funcionários. Quarto grande, ótimo banheiro e cama confortável. Café da manhã poderia ser melhor, porém, saboreamos ostras no restaurante, uma delícia. Voltando a Floripa, ficarei nesse hotel. Recomendo."
set. de 2018,4,Perfeito para a proposta de Business Hotel,A perfeita localização a 200 metros do Shopping Beira-mar e sua austeridade clássica fez com que eu escolhesse este Hotel para minha estadia e para um ciclo de palestras.    Excelente banheiro e sabonete neutro de glicerina. Cama muito confortável também.  O café da manhã poderia ter menos bolos e doces e mais opções sem glúten como tapioca .  Waffles seriam perfeitos para o clima também! Uma especial saudação ao Chef de Cozinha que mesmo em meio a um simples almoço executivo passava nas mesas para saber como estavam os pratos e os serviços.  A ideia dos pratos que servem duas pessoas é excelente! O Bacalhau as natas estava perfeito! Sala de reuniões excelente com todos os confortos necessários .
set. de 2018,5,muito bom,"Quarto bem equipamento, acomodações bastante confortáveis e banheiro limpo. A localização é estratégica e portanto o atendimento foi muito bom. O café da manhã é bem servido e as comodidades em geral são bastante satisfatórias."
set. de 2018,5,Excelente Hotel!!!,"Bem localizado, seguro e a equipe é muito simpática e prestativa. Super recomendo!  O café da manhã é muito saboroso, uma variedade incrível.  Quarto limpo e hotel inteiro limpo e organizado. Gratidão pelo acolhimento."
set. de 2018,5,Excelente Hotel!!!,"Atendimento, limpeza e acomodações excelentes! Café da manhã completo.Faço viagens constantes a trabalho para Florianópolis e procuro sempre me hospedar no Blue Tree Towers.Recomendo a todos para que experimentem."
set. de 2018,5,O hotel é fantástico,"Além de muito bem localizado, atende todos os públicos, com o Lontra Pub, Shopping, vários restaurantes e hamburgueria a menos de 200m do hotel.  Facilidade de chegar, guardar o carro e não precisar pegar ele até ir embora.  No meu caso utilizei o serviço do Uber, onde tbm fui muito bem atendido."
set. de 2018,4,Quarto Excelente!,"O quarto é Excelente, bem amplo, banheiro amplo com banheira e cama é espetacular. A Equipe da Recepção também é bem prestativa e são muito simpáticos. Já o Restaurante e o Rom Service tem pouca variedade e atendimento da equipe achei frio. Mas isto não chega a ser problemas, pois fica ao lado do Shopping Beira Mar e vários restaurantes nos arredores."
set. de 2018,4,Muito bom,"Bem localizado com um bom ambiente. Se você faz viagens rápidas de negócios este hotel pode ser uma boa dica de local ideal. Está no centro de Florianópolis, ao lado tem um bom Shopping Center e o preço é acessível."
set. de 2018,4,Viagem,"Hotel muito bom lara relaxar. Mas poderiam mudar as atividades de recreação feitas...pois todo ano sao as mesmas...atração com gavião...cobras...aranha..circo..karaoke...poderiam mudar..é o 3 ano que vou e nao mudou...poderiam tambem melhor o wi-fi e ter mais carrinhos de golfe quando chove...pois demora muito para locomoção quando chove, ou pelo menos darem preferencia para classes superiores."
set. de 2018,5,Excelente,"Muito bom. Ó|timo ambiente e café da manhã excelente, bem localizado perto da praia e shopping, pena que a praia não se pode usar.. Limpeza muito boa.Funcionários bem gentis . Gostei muito. Voltarei com certeza."
set. de 2018,4,boa localização e serviço,"o hotel fica a 50 m da Beira Mar Norte e muito próximo ao shopping Beira mar. bom serviço, café da manhã normal, bom restaurante, piscina, sauna, academia. é uma boa opção em Florianópolis. eu indicaria a um amigo."
set. de 2018,5,Tudo ótimo,"Equipe muito simpática e cordial, quarto limpo e espaçoso, café da manhã muito bom, ótima localização (perto do vários restaurantes, ao lado do Beiramar Shopping, fácil acesso para quem chega de carro). Hotel excelente para quem está a trabalho ou a lazer. Recomendo"
set. de 2018,5,Excelente atendimento,"O hotel está muito bem localizado e conta com a conveniência de estar ao lado do Beiramar Shopping. Quarto muito confortável, com vista para o mar. O atendimento de todos os funcionários com os quais tive contato foi muito eficiente e simpático. Recomendo."
set. de 2018,5,Ótimo!,"Quarto muito aconchegante, limpo, com um ótimo espaço para trabalhar e descansar.  Banheiro impecável na limpeza e banheira maravilhosa!  Atendimento ótimo de todos os funcionários!  Com certeza recomendo!"
ago. de 2018,5,Visitei Florianópolis em 18/08/2018. Foi tudo de muito bom!,"Equipe do hotel educadíssima, gentis e muito atenciosos. Quarto muito adequado, com uma cama maravilhosamente confortável. Banheiro lindo, com um chuveiro deliciosamente quentinho. Café da manhã com bastante variedade e com muitas delícias, inclusive consegui leite sem lactose, o que me deixou muito feliz!! Localização muito boa, bem pertinho da beira mar, onde dá para fazer uma caminhada super agradável! Amei cada momento neste hotel. Parabéns!"
ago. de 2018,5,Hotel impecável,"Hotel muito bem localizado (só atravessar a rua e está no Shopping Beira Mar), lindo, limpo e com um staff muito simpático e prestativo. O quarto é grande, cheiroso e limpo. A cama super confortável. Vista para o mar, pena que estava muito nublado."
ago. de 2018,5,Maravilhoso,"Ótimo hotel.. os meninos da recepção super atenciosos, Bruno e Moisés, de uma simpatia sem igual. Os mensageiros Ricardo e o outro que não lembro o nome também. Bem localizado, perto de tudo. Super recomendo!"
ago. de 2018,4,Renovado!,"Havia ficado no hotel alguns anos atrás e tinha achado um pouco caído. Fiquei novamente agora e ele foi totalmente renovado, ficou ótimo. A localização para quem quer ficar na área da Beira Mar Norte é sensacional, você faz a pé shopping, restaurantes e bares. O check-in foi super eficiente e rápido, a equipe é simpática, o café da manhã é bom e o quarto é super confortável. Uma ou outra manutenção a fazer (banheiro e ar condicionado), mas nada que atrapalhe a hospedagem. Recomendadíssimo!"
ago. de 2018,4,Ótima opção,"Melhor localização impossível.  Bares e restaurantes muito perto, fizemos muita coisa andando. Shopping do outro lado da rua.  Vim a trabalho e a passeio, portante precisava de um quarto bom com uma mesa de escritório. O quarto tinha um espaço perfeito para isso. Quarto amplo, banheiro espaçoso, chuveiro excelente com banheira.  Wi-Fi funcionou perfeitamente todos os dias, sem ao menos oscilar o sinal.  Atendimento muito bom.  Café da manhã com boas opções.  Restaurante e bar maravilhosos! Vale sentar na recepção para tomar um drink e comer algum petisco."
ago. de 2018,4,Excelente custo benefício,"Ótima localização, quartos excelentes , ótima comida e serviço ágil. Melhor opção na Ilha. O café da manhã é bem completo e à noite o bar funciona até tarde sendo ótima opção para finalizar a noite. O Shopping do outro lado da rua é outro bom diferencial."
ago. de 2018,5,Sensacional,"Recomendo , muito bom hotel , vista para o mar , atendimento excelente de todos , comida ótima , quartos bem aconchegantes , ótima localização , perto de tudo , funcionários bem atenciosos , piscina , sauna , academia tudo bem organizado"
ago. de 2018,4,Hotel Blue tree Florianópolis,"Ótimo hotel,ótima localização, muito limpo e confortável, funcionários muito cordiais e prestativos. Café da manhã bom.frigobar completo. Chuveiro muito bom, banheiro amplo. Único inconveniente é que o frigobar possui uma luz azul no interior que ilumina o quarto e para meu gosto particular preciso do quarto todo escuro pra dormir. Recomendo o hotel."
ago. de 2018,4,Viagem semanal a trabalho,"Ótimo local, serviço atencioso e restaurante com mesmo Chef do Restaurante Artusi e ao lado do Soppinh Beira Mar. Reserva feita pela central de atendimento Accor que honrou o preço indicado nos sites de busca."
ago. de 2018,4,"Hotel muito bem localizado, ao lado do shopping Beira-mar e vários rest. e bares próximos sem precisar de automovel","As instalações são muito amplas , confortáveis e bem iluminadas .  Roupa de cama e travesseiros bons alem de frigobar com boas opções.  O café da manhã bem servido com frutas , doces e variedades de pães."
ago. de 2018,3,Melhor localização,"Indiscutivelmente a localização desse hotel é excelente, pois fica a poucos metros da beira mar, ao lado do shopping e junto à excelentes restaurantes, porém em alguns detalhes está deixando a desejar, como toalhas velhas e banheiros com falhas na limpeza. Como ponto muito positivo destaco a atenção dos funcionários para com os hóspedes: é impecável."
jul. de 2018,5,Passeio em familia,"Lugar muito bem localizado, no centro, ao lado do Beira Mar Shooping, com varios restaurantes próximos e o calçadão para uma caminhada no final da tarde ou ao amanhecer!!! O atendimento muito bom por todos os funcionários, as acomodações são excelentes, cama muito confortável e o quarto amplo!! Recomendo!!"
jul. de 2018,5,Maravilha!!!,"Foi uma ótima surpresa... apartamento amplo e limpo, equipe altamente prestativa e simpática e que tem prazer em receber... um café da manhã de quebrar qualquer dieta. Hotel com ótima localização.  O único ponto negativo é o wi-fi nos quartos que o sinal chega muito baixo e quase impossível de se utilizar."
jul. de 2018,5,Recomendo,Fiquei surpresa. O hotel está bem localizado porque está ao lado do shopping. Também é possível comer bem na regiao que possui boas alternativas de restaurante. Os quartos sao bons e limpos. Em Florianopolis será a minha escolha. Recomendo.
jul. de 2018,5,Excelente,"Apartamento amplo, claro, limpo e confortável.  Equipe de atendimento e limpeza nota 10 e ótima localização. Ao lado de shopping, supermercado, bons restaurantes... pertinho da orla, todas as facilidades.."
jul. de 2018,5,Muito bom!,"Hotel bem decorado, equipe simpática e prestativa e a limpeza é muito boa. A localização também é ótima porque está ao lado de um shopping e bem pertinho da beira-mar. Eles emprestam bicicletas para os hóspedes. Super recomendo! A vista para a praia é muito linda."
jul. de 2018,5,Excelente.,"Gostamos muito do Hotel e o atendimento.    Voltaremos com certeza.    Foi a primeira vez no Blue Tree de Florianópolis, na Beira Mar, fomos muito bem recebido e ano que vem voltaremos e indicaremos aos amigos."
jul. de 2018,5,Experiência ótima!,"O quarto era muito aconchegante e a limpeza estava impecável. Amei a salada cesar do restaurante, muito boa!!!! Além de ter um bar excelente e super bem decorado. Uma experiência deliciosa na Ilha da Magia."
jul. de 2018,2,RUIM,"Já me hospedei neste hotel algumas vezes, no entanto, esta última deixou muuuuito a desejar! Quarto cheirando mofo e SUJO, com unhas cortadas por todo o criado mudo. E eu tenho uma bebê de 10 meses, não posso ficar em ambiente sujo!"
jul. de 2018,4,Blue Tree,"Muito bom, excelente localização, serviço cordial. Café da manhã normal sem grandes atrativos, acomodação boa. Estacionamento não gratuito mas serviço eficaz. Próximo a Av. Beira Mar, shoping center Beira Mar restaurantes, bares."
jul. de 2018,4,Pode melhorar,"Localização, chuveiro e cama são nota 10. O café da manhã esperava mais. 4 andar é barulhento. Não há necessidade de cobrar pelo empréstimo de taças, nunca tinha visto isso. Os funcionários são muito bacanas."
jul. de 2018,5,EXCELENTE ATENDIMENTO,"Excelente atendimento, funcionários super profissionais gentis, qualidade dos serviços ali prestados são ótimas, localização muito boa onde e possível passear na orla com uma vista maravilhosa, café da manha muito bom."
jun. de 2018,4,Primeira audiencia em 2018,"O hotel é muito agradável, organizado e o staff competente. Enquanto estive por lá, estavam hospedados uma equipe da Rede Globo que de forma indelicada fizeram muito barulho pela madrugada. Nada a ver com o hotel, mas as regras de silencio devem ser esclarecidas exigidas pelo hotel. O café da manhã é muito bom. A localização, também é um grande diferencial, uma vez que, é possível passear na orla, no shopping e ir a bons restaurantes sem necessitar de taxi. Recomendo para famílias."
jun. de 2018,5,Fiquei apenas dois dias mas pude constatar a qualidade do hotel desde o check-in.,"Tudo no Blue Tree me agradou. Gentileza na recepção e de todos os funcionários. Decoração de bom gosto, limpeza nota 10, excelente café da manhã. Recomendarei aos amigos e família. Em futuras viagens procurarei sempre por um hotel Blue Tree."
jun. de 2018,4,Fim de semana a lazer,"Quando chegamos, tivemos que esperar para limpeza da suite.  O mesmo fato ocorreu no segundo dia, apesar de chegarmos após as 15 hs.  (Pareceu que o hotel estabelece horários para check in e check out, porem não respeita).  Solicitei um prato por empréstimo no restaurante e tive que pagar uma taxa de R$5,00, apesar de ser frequentador costumeiro do hotel.  Foi uma taxa simbólica, mas achei uma falta de cortezia."
jun. de 2018,5,Maravilhosa a nossa estadia,"O hotel e ótimo e tem uma excelente localização .  O hotel disponibiliza de BIKE e Guarda chuvas .  O café da manhã e excelente com ótimas opções .  A limpeza do quarto e ótima .  O atendimento da recepção e impecável e todos sao super simpáticos e sempre atendo a atender as nossas solicitações .  Recomendo e quando voltar a Floripa , irei ficar novamente aqui."
jun. de 2018,5,Negocios,"Apesar de ter ido a Florianópolis para uma viagem de negócios, o hotel é excepcional. A suite é espaçosa, com sofás e mesa de trabalho, esta com pontos de energia, abajur e poltrona confortável. Existe a possibilidade de deixar a TV voltada para esta mesa ou para a cama. Banheiro com banheira, claro e arejado."
jun. de 2018,4,Boa opção,"Gostei, super bem localizado, ao lado do Shopping Beira Mar, praticamente, em frente ao mar, bom quarto, excelente restaurante, bom custo beneficio.    O quarto executivo é amplo e tem uma linda vista para o mar, uma cama King, super confortável, um banheiro atualizado com ducha e uma banheira independente."
jun. de 2018,4,Hotel de nível superior,"Localização excepcional, com proximidade do centro da cidade, orla e conveniências, como shopping center e supermercado. Quartos amplos, bem limpos. O café da manhã é bom, mas repetitivo e, pelo nível do hotel, poderia apresentar maior variedade de itens. Funcionários cordiais e dispostos a ajudar. Seu custo é mais elevado que os demais hotéis da região, mas compatível com a sua categoria."
