Data da opinião,Nota,Título,Conteúdo
ago. de 2017,5,Hotel Excelente,"Fiquei hospedado no hotel Klein Ville de Gramado do dia 01/08 ao dia 08/08.    O hotel é ÓTIMO!    Café da manhã: O café da manhã do hotel é maravilhoso! Tem muitas variedades de pães salgados e doces, frios, duas opções de sucos (nao naturais), diversos bolos, café, leite, sucrilhos, linhaça, achocolatado em pó etc    Atendimento: Ok! Os atendentes da recepção são educados. Não tive problemas quanto a isso. O rapaz que fica no barzinho é muito atencioso, também! A moça que limpou meu quarto (4º andar) é muuito atenciosa mesmo e todos os dias deixava o quarto hiper limpo e arrumado. Inclusive deixei uma caixinha para ela. Senao me engano o nome dela é Gal e é uma pessoa muito bacana.    Paisagem: A paisagem do hotel não poderia ser melhor, ao menos não pra mim rsrs. De frente ao hotel tem um lago que não é muito bem cuidado, mas é maravilhoso. Logo pela manhã sempre tinham passaros cantando e a sensação era extraordinaria. Como não tem muitas ruas movimentadas por perto, ouvia-se somente o barulho do cantar dos passaros e isso foi muito marcante.    Wifi: Sempre funcionou com perfeição.    Localidade: É um local estratégico. Não fica no centro de gramado e também não fica no centro de Canela. Na verdade, fica entre as duas cidades. Eu andei de uber todos os dias e as viagens não demoravam mais do que 7 minutos. Então, achei a localidade excelente.    O que deixou a desejar e podem melhorar: Unica coisa que, particularmente, eu não gostei, foi do chuveiro. Achei um pouco complicado de manusear e hora ele ficava muito frio e hora ele ficava muito quente. Então tinha que ter paciencia até conseguir deixar ele com a temperatura ideal. Mas isso não é algo que tenha comprometido a hospedagem porque eu realmente não acho que realmente seja um problema, mas podem melhorar.    Resumindo: Quando voltar à Gramado, com certeza eu ficarei no mesmo hotel! Minha hospedagem foi excelente e eu super indico esse hotel. Pra quem gosta de tranquilidade, lá e perfeito!"
ago. de 2017,4,Hotel novo. Excelente café e piscina,"O Hotel é novo, mas já com alguns problemas localizados de manutenção (fechadura do banheiro do quarto e Jacuzzis). O atendimento é muito bom (exceto no bar, que tinha um funcionário pouco amistoso). O café da manhã é excelente. A temperatura da piscina térmica é a ideal. No final de semana em que nos hospedamos, com temperaturas abaixo de 10 graus, a lareira do saguão não foi acesa pois, segundo os funcionários, deixaram faltar lenha."
ago. de 2017,5,Hotel bom é com preço acessível,"O hotel fica um pouco longe do centro (Fica quase no meio de gramado e canela) mais alugamos um carro é ficou tudo certo. O hotel tem piscina e hidromassagem, o quarto que fiquei achei pequeno mais super limpo e organizado, gostei muito do banheiro, café da manhã muito bom. Os funcionários muito prestativos e educado, não cobram estacionamento coisa que já vale a pena se for alugar carro, pois muitos outros cobram. Recomendo este hotel e voltaria."
ago. de 2017,5,Excelente opção,"Quarto muito bom com uma vista muito bonita para o lago, piscina quente, estacionamento com bastante espaço. Atendimento muito bom, precisamos imprimir algumas cópias e fomos prontamente atendidos. Recomendamos sempre."
ago. de 2017,3,Deixou a desejar!,"Estive neste hotel com minha família no período de 7 a 14/8. O hotel é bom, os quartos são, porém uma barulheira de furadeira e obra que incomodava bastante. O café da manhã é farto mas me decepcionou em numa cidade onde existem muitas fábricas de chocolate caseiro e eles servirem achocolatado 'nescau'(casa de ferreiro, espeto de pau).  Uma coisa que muito nos incomodou, é a falta de simpatia dos funcionários, principalmente os da recepção e bar. Faltava educação mesmo de um bom dia, boa tarde ou boa noite, sem um sorriso de agradecimento. Altamente mecânicos e parece que só olham pros hóspedes como meros consumidores.  Não foi a primeira vez que fomos à Gramado, já estivemos em outros hotéis como o Bertolucci(por sinal muito bom e os funcionários bem simpáticos)... estivemos tbm num outro hotel Klein Ville só que em Canela, e por ser da mesma rede, nos surpreendeu pelo quadro de funcionários ser bem mais cordiais.  Um recedo ao pessoal do Klein Ville Gramado: melhorem, nós vamos voltar!"
ago. de 2017,5,Excelente custo benefício,"Fizemos uma incrível viagem durante o Festival de Cinema. O hotel é um pouco distante do centro - média 3km - portanto se for de carro ou alugar um, super vale. Nós optamos por táxi e não achamos o valor exorbitante. O mesmo vale pro hotel que tem o valor da diária quem acessível em comparação aos altíssimos preços praticados no centro da cidade.    O hotel é charmoso, organizado, silencioso e o atendimento é de alto nível. Dispõe de um bar com drinks e petiscos, área com piscina, hidromassagem, sauna e espaço infantil. Os quartos são aconchegantes, com cama confortável, aquecedor, frigobar e um super banheiro com uma ducha com ótima pressão e água quentinha. O café da manhã é digno de café colonial.    No geral, super recomendo e voltarei quando puder."
ago. de 2017,4,Bom custo benefício,"Ótimo hotel, um pouco longe do centro mas para quem está de carro sem problemas.. Café da manhã maravilhoso (pão de queijo mais incrível da vida). Funcionários atenciosos, quarto limpo, não tem calefação central, ar condicionado em cada quarto. Voltaria com certeza!"
ago. de 2017,5,Viagem Romântica,"Foi excelente a experiência q tivemos la, super atenciosos, café maravilhoso, lugar perfeito pra passar umas férias e curtir muito com o amor ☺😍❤ por perto tem muitos restaurantes e churrascarias, cafés coloniais e algumas atrações do bustour.. recomendamos muito!!"
ago. de 2017,4,Muito bom!!!,"Ótimo hotel, bem localizado, limpo, piscina aquecida...ideal para se hospedar em Gramado! Atendimento bom! Tem um bar que serve sopas e massas no jantar. Vários tipos de bebidas, drinks e cervejas. Recomendo."
ago. de 2017,5,Ótimo hotel,"Instalações em ótimo estado. O hotel super bem organizado e moderno. Um pouco fora do centro de gramado mas nada que cause problemas. O café da manhã muito bem servido e caso precise algo para Jantar no próprio Hotel, eles atenderão muito bem ."
ago. de 2017,3,Hotel Funcional e Agradável,"Uma ótima opção em Gramado. Hospedei-me recentemente e adorei. Bom custo benefício frente aos altos preços dos hotéis e pousadas do centro.  Silencioso, quartos limpos, e agradável. Funcionários receptivos, atenciosos e etc...  Alguns pontos de atenção: é um pouco longe (3 Km) para ir a pé ao centro das atrações de Gramado, logo estar de carro (alugado ou próprio) é fundamental. Eles tem garagem privativa (descoberta). O Hotel fica perto da atração ""super carros"" um ponto famoso em Gramado.  Mas no geral é super tranquilo de acessar, bom café da manhã e variedades."
ago. de 2017,5,Aconchegante e Confortável,"Achamos o hotel muito aconchegante, confortável e com um delicioso café da manhã. Os funcionários sempre solícitos e agradáveis. Ficamos em um apto com varanda no térreo em frente ao lago, pela manhã ouvíamos algumas aves cantando o que deixava o ambiente ainda mais acolhedor. Simplesmente amamos!"
ago. de 2017,4,Bom custo beneficio,"O hotel atende ao que se propõe, o quarto que ficamos é bem confortável com vista para o lago, banheiro grande e chuveiro excelente! Se você precisar de Wi-Fi vai se decepcionar pois apesar de ter varias redes elas são muito instáveis! A recepção não é exatamente calorosa mas atendeu todas as solicitações! O café da manhã é maravilhoso, muitas opções de pães, frios, manteiga, requeijão, e vários doces! Enfim  O custo beneficio vale muito a pena!"
ago. de 2017,3,"Pelo preço, poderia ser melhor","Bom hotel, mas pelo preço, deveria ser melhor. Internet Wi-Fi horrível. Não têm senha, apareceram nos dispositivos móveis 4 opções de conexão, mas nenhuma funciona, nota 0. Testei com notebook e 3 smartphones, e em nenhum o Wi-FI funcionou, conecta mas a internet não funciona, tive que usar o 4G da Vivo e Claro. Se você precisa de Wi-FI, vai se decepcionar profundamente. Recepção com atendentes tímidos, porém cordiais, mas parecem um pouco tristes - Nota 7. Elevadores nota 8. Corredores nota 8. Quarto nota 7,5. Cobertores pareciam meio velhos, deu a sensação que havia bastante ácaros no quarto, espirrei bastante. Banheiro bonito, chuveiro ótimo, mas faltou algo, sabonete não era bom, secador muito simples, não tinha touca de banho para minha mulher, nota 7,5. Estacionamento á céu aberto, e com britas, não é uma maravilha, mas eles estacionam e retiram o carro rapidamente, nota 7,5. Restaurante entregou comidas boas no quarto, bem preparadas, nota 8. Café da manhã bom, simples e gostoso, o básico de um bom hotel, nota 8. Se você se hospedar no Klein Ville, for de carro, tomar café no hotel, e pedir alguns pratos para o restaurante á noite, curtindo alguns dias em Gramado, entenderá que o hotel é nota 7 ou 8."
jul. de 2017,4,"Bom custo benefício, o atendimento me surpreendeu","Achamos o hotel bom, para a categoria que se encaixa, se você procura luxo, não é essa a opção.  Os quartos são confortáveis, mas achei pequenos em relação às fotos. O problema realmente é o isolamento acústico. As camareiras são atenciosas e eficientes, mesmo fora do horário padrão, quando solicitei a limpeza fui prontamente atendida. Aliás, fomos atendidos em todos os pedidos, travesseiros, mantas, atendimento é excelente. O banheiro muito bem limpo, mas não tem aquecimento, se for uma semana de muito frio acho que fica complicado. A TV também oferece poucos canais.  O Café da manhã é bom, realmente tem várias opções de pães e bolos.Também achei bons os frios oferecidos, além dos tradicionais, um queijo colonial delicioso. Só a reposição que não é muito eficiente nos horários mais movimentados, e um dia que fomos no último horário já não tinha ovos mexidos e nem seria reposto.  A área de lazer, apesar de pequena, é muito confortável, as jacuzzis são bem grandes, e reservada 1 hora por família. A piscina é bem quente, bem gostosa, limpa. O hotel também oferece toalhas para a piscina.  O restaurante oferece uma quantidade limitada de lanches e pratos quentes, mas os preços são bem razoáveis.  A localização não é ruim para quem está de carro, apesar um pouco longe do centro de Gramado, fica perto de Canela, e perto de várias atrações como museus e chocolaterias. Vale a pena explorar mais Canela, preços bem melhores que Gramado para refeições. Também verifiquei a recepção providenciando táxis para quem precisava. Há estacionamento suficiente para os hóspedes. Enfim, o hotel é uma opção mediana, nem muito simples, nem luxuosa, mas oferece um ambiente familiar e atendimento eficiente."
jul. de 2017,4,Bom Hotel e boa localização entre Gramado e Canela,"Ficamos hospedados em Julho de 2017. Estava bem frio na cidade, mas o quarto estava bem aquecido! O hotel me parece relativamente novo, as instalações são boas. O café da manhã e farto, gostoso e variado. O pão de queijo é imperdível. Há produtos sem lactose, achei bem interessante. A equipe da recepção foi muito educada. Durante nossa hospedagem pedimos para usar o bar do hotel para degustarmos um vinho que compramos na cidade e eles foram extremamente gentis e nos deixaram usar o bar e nos forneceram o balde de gelo e as taças. Adoramos a gentileza e recomendamos!"
jul. de 2017,3,Esperava bem mais,"Esperava mais desse hotel, Precisa ser melhorado muito. Primeiro que a recepção não é muito atenciosa, segundo que o ar condicionado não esquentava direito e pedimos para verificar, mesmo assim depois de muito insistência nossa, vieram e não resolveram nada. Terceiro que nosso quarto o banheiro cheirava esgoto, perguntei para a camareira e ela me disse que a maioria acontecia isso, ela tampou nosso ralo e encheu de água sanitária para ve se passava. Quinto o cafe da manha precisa ser avaliado pois existe mais opçoes de doces que salgados. Realmente foi uma decepção."
jul. de 2017,3,ferias no frio,"Olhe a recepcao ate que e boa mas o hotel nao ajuda muito na estadia ,so serve para dormir ,os servicos de quarto sao bons,lanches sao bem limitados nao pode pedir nada fora do cardapio,bebidas so as existentes,aquecimento so lareira.piscina limitada,sauna com taxa extra. o cafe achei bom bem variado. nao gostei."
jul. de 2017,4,Hotel Novo,"O Hotel é novo, ótimos quartos e instalações. O único ponto negativo é o atendimento, comparado com a atenção dos lugares que visitamos em Gramado, o hotel teve um péssimo atendimento. Um dia saindo para tomarmos café, presenciamos uma discussão entre supervisor e funcionário que foi muito constrangedor. De restante tudo ok."
jul. de 2017,5,Excelente,"Eu e meu namorado fomos à Gramado ano passado e nos hospedamos no Klein, fomos super bem atendidos, o quarto é bem limpinho, cama muito boa, café da manhã bem diversificado e muito gostoso. O restaurante do hotel é bom também. Contam com piscina aquecida e área infantil que não utilizamos. As camareiras deixaram chocolate no quarto para nós, o que foi muito bom.  Vale muito a pena, adoramos a estadia!"
jul. de 2017,3,"bom, mas custo meio elevado para o que apresenta","Achei tudo bom, mas básico. No entanto, comparado ao valor da diária, achei que deveria ser mais confortável e ter mais opções. Os quartos sao relativamente pequenos, só tem espaço pra deixar uma mala no maleiro suspenso; quem vai à Gramado sozinho? Nosso quarto era o último do corredor, ao lado do gerador. Na sexta e na segunda, ligaram o gerador das 18 as 21 hs. Achei que os quartos nao tem um bom isolamento acústico, ouve-se muito barulho do corredor. O Café da manhã é muito bom, tem bastante opções. Os atendentes são simpáticos. Tem piscina térmica e dois ofurôs também, A academia tem apenas uma esteira e um equipamento de musculação. De forma geral, Gramado é cara. Nesse caso, paga-se o preço de resort, e fica-se num hotel"
jul. de 2017,4,Praticidade,"O hotel é bem localizado, próximo da avenida principal que liga Gramado a Canela. Oferece café da manhã excelente e as vezes oferece jantar ""temático"" por um preço a parte. Chuveiro esquentava bem e ar condicionado funcionou perfeitamente, e isso é importante pra quem viaja pra Gramado. Serviço de arrumação e limpeza dos quartos era bom, mas do Hotel em si eu não classifico como excelente, mas sim médio. No geral a estadia foi muito boa. Voltaria com certeza."
jul. de 2017,4,Acomodações Muito Boas,"Ficamos duas diárias no hotel, gostamos muito da acomodação. Quarto de bom tamanho, bem limpo e com ótimos canais de Tv, para quem gosta de futebol, com Premiere.  Nos dias que passamos lá, não estava frio, mas reparei que falta calefação, mas nada que o ar condicionado não resolva.  Quanto a cordialidade da recepção é excelente, prestam um bom serviço, com muita educação, muito prestativos.  O café da manhã é bom, bastante variedade, mas falta qualidade. O suco não é natural, os bolos sem sabor e secos, pão seco também, falta capricho. Isso reflete muito nas atendentes do café. Nada simpáticas, fazem um grande esforço para não prestar serviço nenhum. Como somos gaúchos, gostamos de chimarrão, para conseguir uma água quente, precisávamos muita paciência. Além da demora, o atendimento era horrível, parecia que estávamos fazendo algo errado. Sugiro colocarem em um cantinho da recepção uma jarra elétrica para o próprio hóspede esquentar a própria água.  O hotel localiza-se em um lindo lugar é muito seguro."
jul. de 2017,4,Muito legal.,"Ótima localização para quem quer um lugar mais sossegado sem, no entanto, ficar longe do centro de Gramado. Num pulo, estmos no centro onde tudo acontece.  Pssoal bastante gentil, prestativo e tudo muito limpo.  Recomendo, com certeza."
jul. de 2017,2,Muito caro para o que oferece,"paguei uma diária de 430 reais pensando que seria um hotel à altura do preço. Me enganei. No máximo pagaria 250 reais a diária por esse hotel. Café da manhã nada demais, péssimo isolamento acústico, ouvia as risadas de crianças dentro dos quartos. A porta de entrada deixa passar uma claridade grande do corredor. Cama meia-boca. Não tem calefação, só um ar condicionado. Ouvia-se um ruído contínuo da rua (não sei se era ar condicionado). Não é hotel para 400 reais."
jul. de 2017,5,Férias Sensacionais,"O hotel tem excelente localização, intermediário entre o centro e Canela! Podemos ir andando para várias atrações como o museu show de carros, mundo do chocolate, museu de cera, luja lugano, várias sapatarias e restaurantes.  Tem vários pontos de ônibus próximos, facilitando a ida ao centro, para canela e etc. o ônibus custa 4,00 e é de excelente qualidade e com os hórarios pré definidos (basta olhar na internet - gramado turismo ou citral)  O café da manhã de excelente qualidade, variado e saboroso (bolos, sucos, pães, queijos, café, pratos quentes etc.)  Quartos limpos e bem arrumados todos os dias, serviço de quarto excelente  Atendimento 100%  Para quem vai com crianças tem um espaço kids, piscina coberta e aquecida além de duas jacuzzis  Uma boa dica é tomar um chocolate quente no hall do hotel próximo da lareira!!  Recomendo e voltaria!  (Experiência vivida pelos meus pais e publicada por mim)"
jun. de 2017,5,Excelente em tudo!,"Bem recebidos na recepção, ótimo preço por diária, quarto e banheiro muito bons! Café da manhã com uma grande variedade de comida, bem farto e muito gostoso! Fica há 4 quilômetros do centro de Gramado, é muito bom ter carro para se locomover por toda Gramado e Canela, saindo muito mais em conta e podendo fazer o que quiser."
jun. de 2017,5,Bom custo x benefícios,"Estivemos hospedados em junho de 2017, foram ao todo 4 diárias, a localização do quarto era muito boa, de frente para o lago. O café da manhã é muito bom e com variedade, somente tem um pouco de demora na reposição, mas nada que desabone.  O atendimento foi bom, tem piscina e hidromassagem, o que ajuda bastante a relaxar e fazer algo diferente, muito bom para o descanso após um dia de passeios."
jun. de 2017,4,Ferias de inverno,"O hotel fica um pouco longe do centro, mas os funcionarios sao atenciosos, indicaram passeios de acordo com nosso perfil, tem um restaurante simples mas aconchegante, e para quem gosta de treinar mesmo nas ferias, tem uma academia multifuncional em perfeito estado, wifi funciona muito bem."
jun. de 2017,4,Excelente local!,"Excelente local, ótimo café da manhã. Só não é melhor por conta da distância do centro de Gramado! Mais nada que faça com que o local não seja uma ótima opção. Atendimento excelente, funcionários bem educados."
jun. de 2017,3,ATENDIMENTO DECEPCIONANTE,"De 26 a 30 de maio deste ano, me hospedei com mais 8 pessoas. O ponto negativo, foi o péssimo atendimento por parte de um recepcionista que desde a nossa chegada manteve uma postura inadequada, sem cordialidade, e profissionalismo. A qualquer solicitação de informação, este senhor mostrava-se desinteressado, causando um certo desconforto ao meu grupo.  Entrei em contato com o hotel, informando o ocorrido, e o mesmo não deu retorno Achei bem lamentável. Quando estive em Gramado no ano passado, não passei por tamanho constrangimento, e essa situação me deixou bastante chateada.  No que se refere as instalações, café da manhã, só tenho elogios, pois as acomodações estão em ótimo estado de conservação.  Mas mesmo assim, não me hospedaria lá novamente."
mai. de 2017,5,Boa Estadia,"Ficamos 5 dias em Lua de Mel, o atendimento foi muito bom, o café da manhã maravilhoso e gostamos do quarto que ficamos! Custo benefício valeu a pena! Lugar calmo para quem quer curtir a dois! Próximo a algumas atrações!"
mai. de 2017,4,Ótimo custo benefício,"O hotel fica entre Gramado e Canela, por isso vale para quem está de carro ou não se incomoda em gastar com táxi. É um hotel pequeno porém bem aconchegante, o atendimento é muito bom. Café da manhã bem gostoso, com bastante variedades. Quarto limpo, amplo, achei que poderia ter mais iluminação principalmente na escrivaninha que acabei tendo que utilizar. E o wifi no quarto não era muito bom. O hotel possui piscina aquecida e hidromassagem que são muito boas. Ótimo custo benefício, vale a pena conferir!"
mai. de 2017,5,Excelente!,"Muito bom! Quarto limpo, aconchegante, ar condicionado split (aquece e esfria), chuveiro com agua quente, torneira com água aquecida. O estacionamento é pequeno. Café da manhã maravilhoso! (só senti falta de chocolate quente.)  A localização pode ser um problema pra quem está sem carro, pois fica entre gramado e canela, não dá pra ir a pé nem pra Canela nem pra Gramado. Próximo ao super carros. Jacuzzi aquecida, mas aquecida até demais, e não tem como baixar a temperatura. Piscina aquecida. Também tem uma pequena academia. Pra quem não quer sair, possui restaurante. Atendentes atenciosos. Voltaria e indico!"
mai. de 2017,5,Ótimo hotel,"Excelente hotel para se hospedar em família. Tem área Kids interna e externa e piscina coberta aquecida. Ótimo café da manhã. Funcionários simpáticos. Boa localização. Próximo ao Super Carros, Reino do Chocolate, Museu de Cera, entre outras atrações."
mai. de 2017,4,Hotel muito aconchegante e próximo de tudo,"De táxi pude ir a todos os lugares que pretendia ir, sempre com rapidez, o hotel é ótimo e o atendimento excelente, funcionários super preparados, muito gentís! Destaque para o maravilhoso café da manhã, muito bom mesmo!!! E com vista para o lago!"
mai. de 2017,4,Boa opção!,"Tivemos uma experiência agradável durante nossa estadia. As instalações são novas, bom café da manhã, cama confortável, atendimento muito bom. Pelo que oferece achei o preço justo, fiz reserva com muita antecedência e consegui um bom desconto. Melhor para quem estiver com carro, fica um pouco distante do centro da cidade."
mai. de 2017,5,Próximo as atrações,"Hotel novo, muito aconchegante, perto de diversas atrações como museu da harley, de cera e também da para ir andando até o centro. Quartos espaçosos e bem divididos, conta com piscina aquecida e parque infantil. Super recomendo pois tem um bom custo benefício."
mai. de 2017,3,"Hotel bom, mas deixa a desejar","Cobra caro pelo que oferece. Escolhemos o hotel por ter piscina aquecida e jacuzzi, porém a decepção foi que ninguém sabia regular a temperatura da jacuzzi. Ficamos esperando, duas pessoas foram olhar e nenhuma delas deu retorno sobre a solicitação.  O quarto é bom e o café da manhã também. A localização é complicada para quem está sem carro, pois fica longe do centro para ir caminhando."
mai. de 2017,4,Bom Hotel,"Um bom hotel. Limpo, bem localizado, bom atendimento, garagem, o quarto é um pouco pequeno, mas a estadia foi melhor que o esperado. Achei um bom custo benefício. O café da manhã é muito bom.  Enfim achei Justo pelo valor..."
mai. de 2017,4,Bom custo benefício,"Boa localização entre gramado e canela, interessante para quem está de carro. Ótimo atendimento. Fiquei num apartamento duplo, achei o quarto pequeno porém aconchegante e limpo. Preço Justo e café da manhã bem variado e muito gostoso."
mai. de 2017,4,ADORAVEL,"Hotel surpreendente, muito convidativo à se hospedar quando em uma visita a Gramado, sobretudo diante o custo beneficio. Acomodaçoes maravilhosas, e o custo é muito baixo comparado a maior parte dos hoteis da localidade. Embora nao tenha uma localizaçao muito privilegiada este nao é um ponto que prejudicada os beneficios deste hotel maravilhoso.  Café da manha como sempre é explendido. Atendimento muito bom. Recomendo a qualquer pessoa."
mai. de 2017,5,Ótimo custo beneficio,"Localização estratégica entre Granado e Canela, com ótimo custo beneficio. Minha única observação foi que fiquei no último quarto do corredor e havia uma porta junta que sempre que era aberta batia. Café da manhã com diversas qualidade."
abr. de 2017,4,hotel com bom custo x benefício,"Ótimo custo/benefício, pois fica localizado entre Gramado e Canela. O café da manhã é bem variado e muito gostoso. Camas confortáveis e funcionários muito prestativos. O hotel fica afastado do centro e o ideal é estar de carro para facilitar. Oferece internet e estacionamento gratuitos."
abr. de 2017,5,Hotel amplo e aconchegante,"Viajamos fora de temporada, então a diária estava super barata (R$150,00). A estrutura é ótima, há piscina aquecida e jacuzzi. Fica um pouco afastado do centro, então é necessário ter carro. O estacionamento é um pouco pequeno, mas atende. A suíte é muito boa e o banheiro ótimo. Recomendo bastante!"
abr. de 2017,5,Excelente Hotel,"Recomendo!!! Excelente acomodações, restaurante, atendimento de todos os funcionários,verdadeiramente, faz jus a frase dita por um dos funcionários, ""Entra como hospede e sai como um amigo. O período em que estive lá foi maravilhoso, Tudo de excelência. Obrigado família Klein Ville."
abr. de 2017,5,Otimo!,"Ótimo custo beneficio, as acomodações excelentes. Os funcionários prestativos, estacionamento coberto e a localização também foi ótima porque esta entre canela e Gramado como estávamos de carro foi ótimo."
abr. de 2017,5,Ótimo! Limpo e tranquilo!,"Já estivemos neste mesmo hotel 2 anos atras e retornamos! Sempre muito bom. Tranquilo silencioso, super limpo lençóis e toalhs de banho branquinhos e passados !! E o café da manhã excelente!! É mais longínquo do Centro de gramado mas o sossego vale a pena! Os quartos de fundos sãos os melhores maior e super silencioso!! O 211 é excelente e a cama Queen bem macia!!"
mar. de 2017,5,Lugar muito gostoso de ficar,"Recomendo pessoal, este hotel, pois fica de frente a um lago e susegado fora dos movimentos que tem na avenida das Hortencias, isso é bom pq pegamo um hotel no avenida e muito movimento de carros ate de madrugada nao conseguimos nem dormir, este nao, é silecioso e gostoso."
mar. de 2017,5,Ótimo hotel,"Viemos segunda-feira de Gramado, e passamos o final de semana no hotel Klein. Não tenho reclamações, já que os pequenos detalhes que poderiam incomodar foram acobertados pelo ótimo atendimento. Em todos as áreas do hotel que usufruímos fomos muito bem atendidos. Ficamos nos quartos 102 e 203, e não tivemos problemas com nenhum deles. No quarto 203, a lâmpada que fica em cima do chuveiro não estava acendendo, mas como eu disse, relevamos pois fomos muito bem atendido, e não fez diferença alguma pro nosso banho. A piscina é pequena, mas é ótima (minha enteada não queria sair, de tão gostosa que estava a temperatura), as hidro bem limpas. O hotel é aparente novo, e achei super aconchegante a sala de espera, o restaurante e o refeitório. Camas MA-RA-VI-LHO-SAS. Fomos em casal, mas poderiam dormir umas quatro pessoas na mesma cama, de tão grande que é! Chuveiros ótimos também. Achei ótimo o sistema dos cartões para funcionamento da porta e da luz. Tem estacionamento, tem área para crianças, tem esteira e um aparelho de musculação (simples, mas tem). O café da manhã estava ótimo. Tudo bem novinho e gostoso. O único ponto negativo (que pra mim não chega a ser um problema, mas pode ser incômodo pra outras pessoas) é que de dentro dos quartos podemos escutar tudo o que acontece nos corredores... Se tu quiseres dormir até um pouquinho mais tarde, fica complicado por conta do barulho do pessoal que faz a limpeza dos quartos, mas como eu disse, pra mim não fez muita diferença, porque sinceramente, não me importo tanto com barulhos exteriores. Deixo aqui a sugestão de colocarem mais coisas nos frigobares dos quartos. Só tinha duas garrafas de água e duas garrafas de suco. Como é acertado no check out, nem todo mundo pega, mas acho que seria legal ter a opção de comprar ou não. Enfim, adorei o hotel, e voltaria sem dúvidas!"
mar. de 2017,1,LAMENTÁVEL,"Após o check-in imaginava que o atendente fosse chamar um funcionário para que nos mostrasse o quarto. Se isso acontecesse muita coisa teria sido menos desagradável. Ao chegarmos no quarto verificamos que a fechadura estava com defeito e tivemos problemas em abrir a porta (mais tarde o recepcionista me avisou que naquela ala as fechaduras estavam sendo substituídas, mas este aviso não foi dado). Ok, ao entrar no quarto não conseguíamos acender a luz. Verifiquei os disjuntores atrás da porta -liga e desliga - e nada. Interfonamos ao recepcionista e lá veio ele com o cartão magnético. O pior era que o quarto tinha uma das paredes inclinada pois seguia o desenho do telhado e aquilo nos dava a sensação de sufocamento. Reclamamos e no dia seguinte nos transferiram para outro quarto. Peraí pessoal, não acabou. No dia seguinte, após os passeios nossas bagagens já estavam no novo quarto. Com o cartão chave na mão fomos para o quarto, mas o cartão não abria a porta. Tive que descer à recepção e lá constataram que o cartão não havia sido autenticado. Vamos pela brevidade. No quarto não conseguíamos encontrar o controle da TV, esqueceram dos nossos casacos no quarto anterior, vertia água atrás do vaso sanitário e blá blá blá. Resumo: funcionários desmotivados, relapsos e indiferentes. Quartos (pelo menos o 4001 e o 205, desprezíveis. A impressão que ficou é como se tivéssemos sido comparados à um produto descartável. Como? Nós éramos produtos com defeito, não agradamos, portanto, descarta-se, porque depois vem outros, sem problemas e segue o roteiro. (Estão vendo as fotos?) Bocal que fica na cabeceira da cama com fios aparentes e sem proteção. Conclusões à parte..."
mar. de 2017,5,Ótimo hotel!,"Hotel organizado, bem cuidado, limpo, recepção atenciosa e pronta para ajudar. Café da manhã bem sortido e variado, quartos aconchegantes com conforto e bem-estar. Área de lazer bem equipada, tudo foi maravilhoso!"
mar. de 2017,5,Adorei,"Muito bom, adorei. Com certeza eu recomendo.  A área de laser do hotel é muito boa.  A cama do hotel é muito confortável, vale muito a pena conhecer.  Com certeza voltarei ao hotel, eu e o meu namorado adoramos."
mar. de 2017,5,Bem aconchegante,"Muito confortável , a cama é uma delícia, tem secador nos quartos, tem piscina, super limpo, tudo novo, lençóis extras, e troca toalhas e limpa os quartos todos os dias.Pessoal bem educado, café dá manhã bom , apesar de ter muitas coisas doces."
mar. de 2017,3,Mais ou menos.,"Esperava mais do Hotel, pois consta que é um hotel novo, porém achei ele meio acabado. O quarto e banheiro já estragado e mal limpo, além do cheiro que o quarto tinha de ambiente fechado, sem circulação de ar, então recomendo que se forem não fiquem no quarto do fundo do hotel, além de que se ventar muito durante a noite, a porta privativa deles que da acesso para fora do hotel fica batendo. Ainda sobre os quartos, esse só tem ar condicionado, não tem aquecedor quando faz frio.  A área da piscina, spa e academia são suficientes, mas a água do spa sempre meio verde, a academia....bom não é bem uma academia, são dois aparelhos somente.  Sobre o café, esse é muito bom, tem variedades, só os talheres que parecem mal lavados, pois muitos estavam manchados e quando eu passava o guardanapo, a mancha sumia. Já o bar, pelo menos a pizza a qual comi, é pizza congelada, eles avisaram quando pedi uma, mas não vale a pena comer no hotel, pois o preço não é barato também.  Se você for com criança como fui, ainda bebê, prepare-se para dormir com ele na cama, pois o berço é minúsculo, não coube meu bebê de seis meses, pedi para trocar, disseram que tinham berço de madeira no hotel, mas não providenciaram um para mim.  Sobre o atendimento, não tenho o que falar, principalmente os do período da manhã, foram super gentis.  No mais, como o hotel era para tomar banho e dormir...me atendeu."
mar. de 2017,4,Ótima opção,"Hotel próximo ao Super Carros, Mundo a Vapor é Museu de Cera, excelente café da manhã, boa estrutura com piscina aquecida, jacuzzis, academia e parquinho para as crianças. Fui muito bem recebido e auxiliado pelo pessoal da recepção. Durante minha estada houve uma grande ventania na região o que causou diversos problemas com a TV a cabo e o elevador, porém a manutenção foi rápida e eficiente. O ponto negativo fica para o isolamento do quarto, pois se houve com facilidade o que acontece no corredor. Recomendo para quem não quer ficar em um local mais tranquilo, pois é afastado do centro de Gramado."
mar. de 2017,5,Excelente 👍,"O hotel é muito bom!  Limpo, agradável, novo.  Piscina, sauna, hidromassagem é pequena academia . Lençóis e toalhas muito limpos e café da manhã gostoso com muitas opções de doces , salgados, frutas e pães."
