Data da opinião,Nota,Título,Conteúdo
set. de 2018,5,quarto tranquilo para dormir,"Hospedei no dia 1 de setembro de 2018. O quarto é ótimo, limpo e silencioso ( e olha que no dia hospedou uma banda de rock e não escutei barulho algum). Cama excelente e confortável. Café da manhã ótimo."
set. de 2018,5,Excelência no atendimento e infraestrutura,Ótimo atendimento inclusive na recepção pelo sr Marco Silva bastante e ágil e eficiente. Café da manhã com variedade academia e a localização do horel é ótima. Voltaria com certeza à vista também da cidade e muito bonita.
set. de 2018,5,Experiência fantástica!,"O Hotel Mercure Lourdes surpreende desde a recepção até a limpeza dos quartos. Não há como deixar de voltar a um hotel que oferece excelente café da manhã, presteza, rapidez no atendimento e funcionários sempre à disposição para ajudar ao hóspede. As instalações do quarto são ótimas, cama super confortável, uma vista maravilhosa da cidade, podendo se contemplar a beleza dos ipês que florecem e colorem a cidade nessa época do ano. A localização é excelente, no principal bairro da capital, muitos táxis à disposição em frente ao hotel, bairro seguro e bem iluminado. Recomendo e voltarei!"
set. de 2018,5,Excelente estadia!,"O hotel Mercure Lourdes superou minhas expectativas! Eu e minha esposa nos hospedamos no período de 01/09/2018 à 03/09/2018. O check in foi eficiente pela rapidez. Ao chegarmos no quarto tivemos uma grata surpresa pela mensagem registrada pela Gerente de Qualidade, o que nos deixou deveras emocionados! O café da manhã possui uma excelente qualidade em seus produtos preparados e servidos Tudo muito gostoso! O quarto possui agradáveis e confortáveis instalações. Gostaria de registrar, também, a presteza na eficiência do serviço de quarto disponibilizado pelo restaurante do hotel! As refeições muito saborosas e preparadas em tempo muito curto. A estadia, como disse outrora, foi muito agradável! Sensação de que o tratamento oferecido pelo hotel trará, a minha pessoa e da minha esposa, um retorno breve!"
set. de 2018,2,"Mais do que decepcionado, fui lesado!","Sabe quando uma experiência já começa com uma situação ruim? A partir daí, você já não consegue avaliar nada positivamente.  Estive hospedado no Hotel Mercure Lourdes de Belo Horizonte entre os dias 1 e 3 de setembro de 2018, de sábado a segunda. Fiz minha reserva pelo site Hotel urbano.  Um dia antes de chegar, liguei no Hotel para confirmar a reserva e a atendente informou que estava tudo certo. Perguntei sobre o tipo de acomodação e ela me passou informação diferente da que constava na minha reserva, mas que iria corrigir.  Ao chegar no hotel, pouco antes do meio dia, somos surpreendidos por uma fila gigantesca para realizar o check in. A cidade estava cheia de eventos e mesmo sabendo disso, o hotel não parece ter se preocupado em aumentar o número da equipe nem em prepará-los para atender de forma mais ágil.  Depois de uma longa espera, ao fazer o check in, confirmei que realmente o tipo do quarto não era o mesmo da minha reserva. A atendente começou a se justificar, dizendo que isso era algo recorrente e que acontecia com vários clientes. E que não haveria a possibilidade de me alocar no tipo de quarto que eu contratei pois o hotel estava operando com a lotação máxima.  Disse que é um problema dos sites e que o hotel não se responsabiliza por isso. Como não? Se eles estão anunciando um quarto com certas características no site, independente de se tratar de erro, eles devem cumprir com o combinado.  Já imaginou o contrário? O consumidor faz a reserva e no momento do check in diz que vai pagar menos porque errou ao reservar? Óbvio que o hotel não aceitaria. Eu tive que aceitar pois a cidade estava com a lotação máxima em razão de vários eventos.  Vejam bem, o hotel disse que não poderia ""fazer a cortesia"" de me colocar no tipo de quarto que eu contratei!! Como se fosse algum tipo de favor. Mesmo mostrando a confirmação da reserva, com o tipo de acomodação contratado, eles foram irredutíveis.  Sem alternativas, passei os dois dias no Hotel. Infelizmente, a péssima impressão inicial só se confirmou. Para conseguir falar na recepção, demora-se uma eternidade. Ligava várias vezes e por fim desistia e falava pessoalmente ao sair do hotel.  Eles não contam com adaptadores de voltagem. Se você tem eletrônicos de 220V terá alguma dificuldade em conecta-los às tomadas de 110V. Disseram que tinha um único adaptador no Hotel e que iam verificar se já estava emprestado. Estou até agora esperando o tal adaptador.  O café da manhã é razoável em qualidade e medíocre na quantidade. Eles não estavam preparados para receber a quantidade de hóspedes. Diversos itens do café estavam faltando na manhã de domingo no horário de maior fluxo.  A piscina é aquecida, porém muito rasa. Bate no joelho de uma criança de 7 anos, fato confirmado presencialmente.  Em resumo, apesar do erro do hotel, nenhuma atitude foi tomada para minimizar os danos ou contornar a situação. Simplesmente buscaram justificativas para se isentar de responsabilidades e o hóspede que aceite e se vire."
ago. de 2018,5,Excelente,"Tudo correu muito bem. O check in foi realizado antecipadamente, e a chave já estava à minha disposição na chegada. O quarto muito bom, O check out foi rápido e eficiente. Ponto negativo: o estacionamento é terceirizado e não pode ser incluído na diária"
ago. de 2018,5,Excelente padrão e atendimento,"Hotel de escolha quando fico em BH, excelente localização, bom restaurante no hotel, bom padrão de café da manhã e academia bem equipada. quarto bem espaçoso e confortável. equipe super atenciosa e prestativa."
ago. de 2018,5,Curta temporada,"Apesar de curta , minha passagem pelo hotel, foi uma experiência extremamente agradável. As acomodações são satisfatórias e confortável. O café da manhã é bom. Os funcionários são gentis e você se sente bem acolhido"
ago. de 2018,5,"Para eventos, excelente","Não fiquei hospedado no hotel, então não posso avaliar o quarto, mas o hotel em si é ótimo, muito bem localizado em uma das principais avenidas da cidade, com centro de convenções excelente, com um salão principal enorme e muitas outras salas menores, mas muito bem equipadas.  A academia também é muito bonita e o restaurante muito bom.  Os Mercure realmente têm um custo-benefício muito bom."
ago. de 2018,2,Mercure pessimo se for comparara,Primeiro que me colocaram em um quarto com camas de solteiro e tinha comprado com Queen size. Depois os elevadores paravam em todos os andares pra subir.  Limpeza duvidosa.  Atendimento ruim para quando vai tirar dúvidas e querer resolver seu problema.
ago. de 2018,5,Sensacional,"Limpeza impecável, atendimento excepcional.. os funcionários são extremamente gentis e atenciosos do primeiro ao último minuto... especial registro para o Mensageiro Luiz Claudio!!! Café da manhã delicioso e academia super completa"
ago. de 2018,5,Alto padrão!,"Excelente padrão, estrutura e atendimento. A academia oferece o apoio de um Personal e possui uma piscina aquecida espetacular.Os quartos são muito confortáveis com uma vista sensacional.Ótimo hotel!"
ago. de 2018,5,Excelente,"O Hotel Mercure Lourdes BH superou minhas expectativas. Atendimento nota 10. O café da manhã possui muitas opções e de ótima qualidade: bolos, pão de queijo, omelete, café de cápsulas e tradicional, sucos naturais,  Quarto limpo e banheiros limpos. O bairro é muito bom."
ago. de 2018,4,AVALIAÇÃO,"Os atendentes nao informaram quanto a ter que pagar o café da manhã ""por fora"" a titulo de adicional, sendo que no momento do check in, fui informada que nos valores que eu paguei já estava incluido o café da manha. Acabei pagando de novo, os cafés da manhã, no momento do Check out. Problema com cartão no elevador."
ago. de 2018,3,Muito caro pelo que oferece,"O Hotel é muito caro para o que oferece. As acomodações são ótimas, mas todo o resto é abaixo da média. Restaurantes bem ruins e caros. O hotel diz que tem infra-estrutura para eventos, mas não consegue absorver a lotação quase máxima."
ago. de 2018,5,Ótimo,"Apesar de estar superlotado para um seminário, tudo foi muito bom: atendimento, quartos, café da manhã, almoço. O único senão foi o atendimento no bar, onde ficou nítido que os funcionários não estavam dando conta de tantos pedidos. Mas foi só isso de negativo."
ago. de 2018,5,Maravilhoso,"Hotel FANTÁSTICO, com um ambiente para eventos excelente. Pessoal educado e prestativo. Quartos amplos, confortáveis e limpos. Banheiro com espelho de aumento e secador. Itens ame ities muito bons. No quarto tem frigobae, chaleira com capuccino e chas, e pia. Tambem tem cofre. O café da manhã é a parte, R$37, mas é muito farto, com frutas frescas, omelete feito na hora e toda sorte de pães. Restaurante muito bom. Ótima localização. Merece 5 estrelas. Recomendo."
ago. de 2018,5,Excelente,"Excelente atendimento, localização privilegiada, uma hospedagem realmente diferenciada. Serviços de quarto, café da manhã e restaurante de primeiríssima qualidade. Quartos silenciosos, internet rápida, deixou ótima impressão em todos os detalhes."
ago. de 2018,5,Otimo,"Tudo muito bom , a recepção , limpeza , atenção e procicionalismo de todos os funcionários , o café da manhã é ótimo , cama super confortável , o quarto muito limpo e aconchegante , super recomendo a todos"
ago. de 2018,5,Recepcionista 100%,Pela terceira vez o rapaz da recpcao luiz claudio foi nota 10 o hotel é muito bom e limpo apesar que o cafe da manha ja foi melhor recomendo a estadia no hotel ele é bem localizado proximo do centro bares e restaurantes
ago. de 2018,5,Espaço para Eventos,"O Mercure BH Lourdes possui um bom espaço de eventos e a equipe de apoio é extremamente solícita e rápida para atender as demandas do organizador. Possuem salas de tamanho intermediário e várias menores, de apoio, o que facilita no planejamento de atividades paralelas. A estrutura só peca por não possuir elevador de carga para o segundo andar (tudo teve que ser carregado no braço, por uma escada com 3 lances) e o elevador social estar longe, nas dependências do hotel, o que dificulta para o participante. Serviço complementar de A&B atendeu às expectativas e hospedagem também."
ago. de 2018,4,Boa opção em BH,"Hotel de padrão médio da rede Accor, está em ótima localização na capital mineira. Quartos confortáveis, ótimo café da manhã, serviços de quarto e de portaria muito atenciosos. O apartamento era um pouco antiquado e apresentava vários problemas de conservação e manutenção, os quais foram sanados imediatamente pela ótima equipe do hotel. Tem wifi gratuito de boa qualidade. O estacionamento próprio é muito conveniente."
ago. de 2018,5,O MELHOR HOTEL EM BH,"A lazer ou a negócios, com família, amigos ou sozinho o lugar certo para se hospedar tem nome e endereço Mercure Lourdes, super indico.  Apartamentos confortáveis, limpos, roupas de cama novas e macias, vontade de levar pra casa, são espaçosos e a cordialidade dos funcionários é sempre impecável.  O restaurante é muitooo bom! Café da manhã farto delicioso...  A piscina é ótima para um relax com água aquecida na medida certa.  A academia também é perfeita.  Enfim, tudo o que a gente precisa temos próximo ao hotel, o Shopping Diamond Mall pra mim um dos melhores em BH, bons restaurantes dentro e fora do hotel também.  Super indico e voltarei em breve."
ago. de 2018,5,Excelente,"Funcionários de todos os setores mto gentis. Educaçao, presteza e simpatia. Estrutura mto boa e completa. Boa localização com shopping próximo. Parabéns a toda a equipe! Indico com certeza a todos que forem a Belo Horizonte."
ago. de 2018,4,Congresso de Radioterapia,"Durante o evento do Radioterapia me deparei com um funcionário muito simpático e solícito no espaço de eventos, chamado Daniel Soares. Parabéns pelo seu trabalho! Impecável seu atendimento  Achei o evento muito cheio, acho que nao comporta o número de pessoas que havia.  No mais tudo ótimo"
ago. de 2018,5,Centro de Eventos,"Estrutura boa e atendimento bom. Mas O hotel não comporta eventos com quantidade maior do que mil participantes.  Durante o congresso da Sociedade Brasileira de Radioterapia, tivemos um ótimo atendimento prestado pelo funcionário Daniel Soares."
ago. de 2018,4,muito bom,"muito bom, pessoal atencioso, principalmente a camareira que foi muito educada e prestativa. Boa localização. Ponto de taxi na porta, o que facilitou bastante. Apenas o restaurante e café damanhã que achei muito bom, porem muito caro."
ago. de 2018,5,UM DOS MELHORES DE BH,"Excelente hotel com quartos limpos,roupa de cama muito boa, ótima recepção, excelente restaurante, excelente café da manhã (um dos melhores do país), fácil estacionamento, funcionários muito atenciosos, ótima localização."
ago. de 2018,3,Regular,"O hotel tem uma ótima localização, um bom café da manhã, um bom atendimento, um quarto regular com uma limpeza ruim. A cama não tem lençol ""de cima"". O papel de parede do banheiro estava descascado. A piscina tem um aspecto ruim, não tivemos coragem de deixar meu filho entrar."
ago. de 2018,4,Hotel bem localizado com quartos excelentes,"Hotel com excelente acomodação, apenas os travesseiros não foram de meu agrado. Serviço atencioso e restaurante muito bom para almoço e jantar. Café da manhã compatível com a classe do hotel que não tem luxo mas muito amplo agradável e confortável."
ago. de 2018,5,Do café da manhā ao atendimento: excelente!,"O atendimento, a estrutura, a limpeza, praticamente tudo desse é hotel é digno de elogio. Todos funcionários atendem com presteza, educaçāo e simpatia. O café da manhā é ótimo, não provei, pois so tomo espresso, mas a aparência estava ótima. Quarto 100%. Sem contar a localização que é excelente. Vale MUITO a pena se hospedar nesse hotel."
ago. de 2018,5,Excelente hospedagem,"Hospedagem muito boa, quarto limpo, confortável e café da manhã bem completo. Localização excelente, perto de vários bares e restaurantes. Funcionários simpáticos e sempre dispostos a ajudar. Recomendo!"
ago. de 2018,4,Bem localizado,"Hotel bem Localizado, com um bom restaurante aberto até 23/23:30h, serviço de quarto 24 horas, com bom custo beneficio e atendimento gentil. Quartos silenciosos e bem equipados . Um elogio - Quando você acende a luz do quarto, Fica claro... parece piada, mas a maioria dos hotéis não tem boa iluminação no quarto e conta somente com luzes indiretas e abajures. Este tem Luz central que atende tudo"
ago. de 2018,5,Melhor hotel urbano que já me hospedei!,"Conforto, agilidade nos retornos de todas as solicitações feitas, limpeza impecável do quarto e banheiro. Banho revigorante com uma ducha forte e deliciosa!  Quarto muito espaçoso, com amenites de excelente qualidade e muito variados.  Eu amei e recomendo a todos os colegas que visitem a cidade!"
ago. de 2018,5,Recomendo Sempre!,"Staff atencioso e cordial. Quarto limpo e arrumado. Ótima localização no bairro Lourdes, acessível. Café da manhã OK, bem servido com diversas opções. Rede Mercure mantém sempre seu padrão, recomendo."
ago. de 2018,5,Excelente hospedagem!,Ótima localização e excelente atendimento. Ótimo café da manhã. Próximo de vários restaurantes e shoppings. Em especial ao atendente Luiz Cláudio que é um amor de pessoa e sempre nos atende com muito profissionalismo e atenção especial à nossa hospedagem.  Fausto e Consuelo.
ago. de 2018,3,Boa localização com preço razoavel,"Hotel com boa localização e preços razoaveis quando reservar de forma antecipada. Mesmo que na reserva aparece um maximo de 2/3 pessoas por quarto, conseguimos ficar hospedados com 1 quarto e 2 adultos e 2 crianças"
ago. de 2018,3,Atendimento poderia ser melhor,"Hospedei com a família no hotel em junho/18. Percebi que as recepcionistas poderiam ser mais atenciosas com os hóspedes, pois apresentam comportamento ""frio"" e pouca gentileza. Outra questão são os manobristas, que à noite não utilizam uniforme (pelo menos nas duas noites em que lá estive), o que pode dar margem a assaltos ou furto de veículos."
ago. de 2018,5,Excelente atendimento,Como sempre nossa estadia foi excelente em especial o atendimento do funcionário Luiz Cláudio que sempre deu uma atenção especial aos hospedes em geral com sua prestatividade e simpatia. O café da manhã também é de ótima qualidade e os apto também são excelentes
ago. de 2018,5,Excelente Hotel!,"Já estivemos no Mercure Bh Lourdes várias vezes e sempre somos muito bem recebidos. Desta vez, de forma ainda mais especial. O atendente Luiz Cláudio (como sempre muito atencioso) preparou uma surpresa para meu esposo que estava fazendo aniversário naquele final de semana. Apesar de estarmos longe dos demais familiares, nós nos sentimos acolhidos neste momento!  Parabéns ao profissionalismo de toda à equipe!"
ago. de 2018,4,Mercure Lourdes BH é uma boa opção,"Hotel muito bem localizado, referência da rede Accor em BH, limpo e com atendimento muito cordial. Já teve cafés das manhãs melhores. Achamos poucas opções de pães e bolos. Mas vale a pena experimentar."
ago. de 2018,5,O melhor lugar para a sua noite de núpcias,"Comemoramos as nossas núpcias em um excelente quarto, com uma linda vista para a Serra do Curral. O apartamento era absolutamente confortável, aproveitamos as variedades do café da manhã no restaurante, mas poderíamos tê-lo feito no quarto se assim quiséssemos. Esquecemos alguns pertences após a saída, os quais foram prontamente localizados pela governança dois dias depois. Nós recomendamos altamente o hotel Mercure para quem deseja conforto e atendimento de qualidade."
ago. de 2018,5,Excelente hotel!,"O hotel possui funcionários muito atenciosos e educados, sempre prontos para atender da melhor forma possível. Os quartos são bastante seguros, camas confortáveis e móveis de bom gosto. Ótima localização e instalações. Sobre o café da manhã, minha sugestão é variar um pouco as opções."
jul. de 2018,5,Excelente estrutura e atendimento.,"Excelente atendimento e prestatividade de toda a equipe do hotel.  Privacidade total para nosso grupo. Refeiçoes com muita qualidade. Ótima Localização. quartos com camas muito confortáveis. Sempre ficamos hospedados no Mercure Lourdes e nunca tivemos nada do que reclamar, a equipe sempre nos surpreende."
jul. de 2018,5,Excelente o atendimento,"Atendimento excelente. Estivemos para celebrar 78 anos de minha sogra e todo o pessoal foi muito atencioso. Atençao especial para o gerente, e ao Luis Claudio, que foi semore muito solicito e prestativo!!"
jul. de 2018,4,Muito bom,"O hotel é bem localizado. Equipe preparada para acolher o hóspede, a começar do check in. Café da manhã excelente, variado e em ambiente agradável. O restaurante do lobby é uma comodidade a mais, o cardápio possui poucas opções, mas os pratos são gostosos. O hotel também dispõe de manobrista e estacionamento."
jul. de 2018,5,Conforto e localização,"Hospitalidade, ótimo atendimento, quarto aconchegante e amplos, ótimo e farto café da manhã e um banho delicioso e reconfortante além de uma bela vista da cidade, bem como da proximidade de lojas e restaurantes."
jul. de 2018,5,Sempre me sinto em casa!,"Eu me hospedo nesse Mercure há 8 anos. Sempre me sinto como ter chegado em casa. Desde a ajuda de Gustavo nas reservas, Luis, Leandro Trovão, Leandro, Christian (e desculpe se esqueci alguém...) sempre super solícitos na porta. Através do check in com Carol, Ariadne, etc. Sou sempre muito bem acolhida.  Localização ótima. quartos limpos e lugar super seguro. O restaurante também estava ótimo, mas a verdade é que só pedi no quarto, mas a comida estava gostosa e quente.  Obrigada a Todos voces e ate a próxima vez!!"
jul. de 2018,5,Viagem a trabalho para a realização de um evento corporativo,"A evento foi um sucesso, a equipe de eventos e alimentos e bebidas foi perfeita. Atendimento impecável e muito preocupados em atender muito bem os convidados  destaque para a simpatia da equipe de recepção ."
jul. de 2018,4,Excelente,"Hotel excelente, localização com muita facilidade para locomoção nos principais pontos de BH, atendimento nota 10, quarto amplo e muito limpo. Como cliente LeClub foi contemplando com Early Check Inn. Muito recomendado....estive com minha familia e fomos muito bem acolhidos."
jul. de 2018,4,"Bom pelo valor .... Ainda um dos melhores hoteis da cidade (sim,é triste falar isto)","Interessante o fato que tudo o hotel era velho menos o nosso quarto 2105 ,uma bela junior suite modificada. O lobby parecia algo dum filme dos anos 80. Bem estranho. Como disse, so nosso quarto foi de agrado.Ampla e moderna. Sendo Accor Platinum gostava do Upgrade. O café da manhā era gostoso mas muito barulhento por causa de hispedes sem educacao nenhuma.  Bom, nao era culpa do hotel .  A piscina parecia mais uma piada que u a piscina mas na verdade mas usei.  Em total uma boa opçao se tiver a suite :)"
jul. de 2018,5,Fim de semana,"Foi uma estadia de um final de semana.  Esse hotel proporcionou um excelente passeio. Ótima localização.  Funcionarios de altíssimo grau de educação. Ótimo atendimento, ótimas instalações e comida deliciosa. Super recomendo Hotel Mercure Lourdes."
jul. de 2018,4,Bela surpresa,"O hotel é bem grande com centro de convenções e spa. Fiquei receoso mas foi uma boa surpresa. Decoração elegante, quarto espaçoso com bela vista (1919). Estacionamento anexo, 30 reais a diária, vagas razoavelmente fáceis. Serviço eficiente. Café da manhã com muitas variedades, tudo bem gostoso. Localização perfeita, bem próximo à Savassi e fácil acesso a bons shoppings, Praça da Liberdade, teatros. Pelo preço promocional (uns 300 reais a diária casal com café) foi um dos melhores Mercure que já fiquei! Ótima academia."
jul. de 2018,5,"Limpeza, agilidade e bom restaurante",O hotel atende o público mais exigente! Os quartos são novos e bem higienizados. O atendimento também é um diferencial. O restaurante merece destaque. Comida de altíssima qualidade. A recepção é ágil no checkout. Vale provar a broinha de fubá no café da manhã.
jul. de 2018,3,Bom,"O Mercure é um hotel bem centralizado bem localizado porque fica perto de tudo. Hotel limpíssimo, muito seguro ! Cama confortável é vista maravilhosa do 6 andar. Café da manhã paguei , pois não estava incluso na diária! Não vale a pena! Não tem variedade de frutas é iogurtes apenas o básico, sem variedades de queijo, suco verde feito com laranja que é altamente calórica! Comi ovos e um expresso! Paguei 37 reais por cada café!  Decepcionante foi hoje! Pôxa! Um casal do 1614 não me deixou dormir fazendo sexo , com gritos pornograficos, sexo selvagem, !!!! Eles gozavam alto gritando! Depois recomeçavam! De uma da manhã as 3 da manhã! Liguei na recepção! Acordei com meu relógio biológico as 5:30 da manhã! Viajo as 4 da tarde! Cansada! Aqui , hóspede escuta os outros hóspede conversando no corredor, arrastando cadeira no andar de cima, barulho da água saindo do chuveiro barulhos da privada e etc!  Funcionários atenciosos e prestativo! Adriana camareira um primor! Todos gentis! Comida deliciosa do restaurante, embora não tenha variedade!  Amei o conforto da cama e a localização"
jul. de 2018,5,Ótima hospedagem!,"Funcionários atenciosos, café da manhã com várias opções. Cama e chuveiro muito bons também. O hotel tem uma localização excelente. Recomendo tanto para famílias quanto para negócios como eu fui. Recomendo!"
jul. de 2018,5,Eficácia!,"Já contratei os serviços de salas e lanches para cursos a serem ministrados no Hotel Mercure Lourdes, em Belo Horizonte. Nesses eventos os profissionais primaram pela pontualidade, limpeza e organização. Recomendo."
jul. de 2018,5,Excelente,"O Hotel Mercure Lourdes BH superou minhas expectativas. Desde o instante em que estacionamos em frente ao estabelecimento, tivemos atendimento nota 10. No restaurante a comida é muito saborosa. O café da manhã é farto e também muito saboroso. As repartições internas e o quarto estavam muito limpos. Os funcionários são prestativos, e educados. Gostei muito da nossa estadia no hotel."
jul. de 2018,5,Hospedagem Julho 2018,"Fiquei hospedado no período de 04/07 a 08/07/2018.  Desde o check in até o check out foi tudo perfeito: recepção, limpeza e conforto do quarto, estacionamento e serviços.  Quero destacar o tratamento excelente recebido na recepção pelas funcionárias Joana e Ariadne e pela Reginaceliade."
jul. de 2018,5,Muito bom o hotel,"Excelente localização, atendimento e qualidade da alimentação! Ótimo café da manhã, apartamentos excelentes e qualidade do atendimento.  Recomendamos para você e sua família na linda e acnochegante BH!  Foi uma ótima hospedagem!"
jul. de 2018,3,piscina com parte superior suja e corredor sem que passassem aspirador,"Tinham unhas cortadas na porta do meu quarto, no corredor, o que representa falta de aspirador de pós nos corredores do 18 andar. Olha que é a área privilege do Hotel.  Ademais, na piscina, a parte superior, onde tem uma ornamentação com flores artificiais, está imunda.    No mais, as instalações são muito boas. A cama é confortável. O quarto é silencioso, não escutando barulho externo. o chuveiro é bom.    Outro ponto chato: sou da categoria silver na accor e o atendente (homem) na recepção de nome W******** ( não vou expor a pessoa, mas a gerencia poderá identifica-lo) ficou relutando em me dar o meu latecheckout por entender que meu status não me dava direito. Tive de mostrar a informação no site da própria accor. Bem, peço a gerência para treinar melhor os colaboradores da recepção. è uma chatice e perda de tempo ter de ficar falando informação que um bom treinamento e atenção por parte dos recepcionista do balção já deveriam ter de pronto em sua mente para não criar uma contestação inútil ao cliente."
jul. de 2018,2,Problemas de estrutura e atendimento pós hospedagem,"A localização é boa. O atendimento no check in foi ok, mas não tinha ninguém para ajudar com as malas. O quarto tem um espaço bom, a cama é confortável e o enxoval tem aspecto limpo, apesar de não parecer muito novo. O quarto tem um problema muito grande de isolamento acústico. Tinha uma criança ao lado da minha UH e, sempre que ela chorava, parecia estar dentro do meu quarto. O minibar é muito bom mas não encontrei a tabela de preços em lugar nenhum no quarto. A comida do room service é razoável e o atendimento de todos os garçons foi MUITO atencioso e simpático. O banheiro precisa de algumas renovações. Está com um aspecto ""dated"". No check out a recepção e mensageiros foram incríveis, ainda que eu tenha descido durante o jogo do brasil, me deram a atenção apropriada. O maior problema que eu tive foi após o check out. Ainda a caminho do aeroporto notei que havia deixado meu carregador de celular na tomada do quarto. Imediatamente enviei e-mail para o que consta no site da accor, assim como respondi o e-mail que me foi enviado com nota fiscal e pesquisa de satisfação com assinatura do Gerente Geral, mas fui completamente ignorado de todas as formas. Apesar de não ser um item super barato, foi só um carregador de iPhone. O problema está na atitude do hotel. Voltando a BH, não me hospedo lá novamente, pois caso esqueça algum item de valor, sei que não há chance alguma de recupera-lo. Precisam se importar com o hóspede mesmo após a saída."
jul. de 2018,5,Super recomendo!,"Excelente localização, serviço de quarto, cafe da manhã muito bom. Nem se compara com o Mercure Savassi. Se for pra ficar em um hotel Mercure, não va para o Savassi, a unica coisa que se salva são os funcionários que são muito solícitos."
jul. de 2018,5,Melhor fim de semana!,"Fui muito bem recepcionada, meu quarto era super confortável (2018!) e com uma vista linda de BH, café da manhã mineiro melhor do mundo... Foi minha primeira visita, mas deixou um gostinho de quero mais..."
jul. de 2018,5,FORMIDAVEL!!,"Proporcionam em cada detalhe uma estadia excepcional e aconchegante. Parabéns a toda equipe Mercure pela destreza e comprometimento para com os clientes, e por toda estrutura e logística impecável do hotel, de certo voltaremos novamente.  Fica aqui nossos sinceros agradecimentos, até breve."
jul. de 2018,5,Mercure Hotel,"Excelente hotel com funcionários profissionais e competentes, adoramos nossa estadia fomos muito bem recebidos. Hotel de qualidade, o melhor da região. Super recomendo a rede mercure. Sem contar que tem uma vista fantástica!"
jul. de 2018,4,Atendimento e atenção,"Ao precisar de uma atenção diferente, devido a um material pessoal que chegaria no hotel, Marcellus e Lucas além de me ajudarem e orientarem sobre como fazer, foram muito simpáticos e atenciosos! Devo ainda incluir a Joana, com quem embora não conversei, vim a descobrir que também nos ajudou!  Obrigado!"
jul. de 2018,4,Muito bom,"Muito satisfeita, a única coisa que chamo a atenção é para a entrada é os manobristas que demoram um pouco e dá um certo tumulto na entrada e se tiver chovendo, mais complicado. O restante é impecavel"
jul. de 2018,5,Excelência em atendimento Geral,"Imensamente satisfeita. Feliz pelo ambiente hospitaleiro e de modo geral, digo que me senti muito bem. Quanto ao paisagismo, também, muito agradável de se ver. É difícil relatar o que mais gostei, pois o Mercuri se apresenta com um conjunto de atendimento que me deixou feliz de estar ali."
jul. de 2018,5,Ótima opção de hospedagem em BH,"Ainda pretendo me hospedar muitas vezes no Mercure! Os funcionários são muito simpáticos e atenciosos, os quartos são amplos, seguros e impecáveis e o café da manhã é bastante farto! Recomendadíssimo!"
jul. de 2018,5,Satisfaçao,"Hotel maravilhoso, localizaçao otima, quarto lindo e amplo , receptividade funcionarios nota mil , café da manhã variado e muito bem servido, tudo perfeito!!!  Somente achei caro custo diaria estacionamento."
jun. de 2018,5,Excelente atendimento,"Cheguei no hotel às 9hrs, bem antes do horário previsto para check in, e o recepcionista muito simpático permitiu e já organizou o check in e um quarto! O quarto é extremamente limpo e confortável! Cama macia, chuveiro excelente, café da manhã satisfatório! Toda a equipe do hotel muito simpática e solícita. Em uma próxima visita a bh com certeza me hospedarei novamente."
jun. de 2018,5,"Cafe, atendimento na recepção e quarto foram perfeitos.",A cidade muito boa para passeios.  Localização é muito boa do hotel.  Muitos bares e restaurantes próximos. A cidade não passou insegurança. Caminhamos a parti do hotel para outros lugares e foi bem tranquilo.
jun. de 2018,5,Excelente!!!,"Ótimo preço-benefício, localização excelente, ótimo conforto, ambiente agradável, isolamento acústico perfeito, atendimento 10, enfim, estada ótima. Já é minha casa em BH, várias hospedagens há anos, já tentei variar mas acabo votando!!"
jun. de 2018,5,"Melhor localização, funcionários prestativos, preço justo.","Localização privilegiada na cidade, sempre fico nesse hotel, perto dos melhores restaurantes e principais shopings. A dois quarteirões do Minas Tênis Clube, Funcionários atenciosos e educados. Café da manhã, muito bom!"
jun. de 2018,5,Ótima experiência,"Localização excelente, próximo a ótimos restaurantes. Funcionários atenciosos e educados, limpeza impecável. Ficamos na suíte executiva, que é muito espaçosa, confortável e com uma decoração elegante. Destaque para a banheira muito nova e moderna e para a roupa de cama super macia. A única crítica fica para o café da manhã, mediano, em que o pão de queijo (principal quitute mineiro!!) foi servido frio e duro em dois dias. No mais, só elogios. Voltarei a me hospedar em próximas visitas a BH, sem dúvidas."
jun. de 2018,4,Preco honesto pelonqoe oferece,"Excelente localização, bom atendimento. Os garçons são extremamente servis e simpáticos. O quarto proporciona um bom conforto, chuveiro excelente. Café da manhã atende pelo preço que é cobrado. Recomendo para quem não quer gastar muito e ficar bem localizado"
jun. de 2018,1,Péssimo Atendimento,"Hotel muito bonito e com ótimas acomodações, o que deixa a desejar é o atendimento por parte de alguns funcionários que não refletem a tradicional receptividade do povo Mineiro, com exceção da primeira funcionária que me atendeu que foi muito educada e atenciosa o restante dos funcionarios não se esforçaram nenhum pouco para serem simpáticos, sempre me hospedo na rede accor pelo Brasil, porém, nunca mais volto neste hotel em específico. Cheguei a perceber certos olhares de desconfiança por parte de alguns seguranças para comigo... não sei se era porque eu estava vestido de forma relaxada e de chinelos ou por outro motivo. Sou cliente do programa de fidelidade da rede le Club mas não recomendo este hotel... experiência HORRÍVEL."
jun. de 2018,4,Bom,"Hotel bem localizado, quarto bem confortável, estilo contemporâneo, atendimento na recepção excelente muito educados, café da manhã 37 reais por pessoa porém vale muito a pena, grande variedade. Forneceram um bom berço para meu neném. A vista do meu quarto era linda."
