Data da opinião,Nota,Título,Conteúdo
dez. de 2019,5,Excelente,"Café perfeito. Funcionários super educados. Serviço de limpeza muito bom. Quarto bem arejado, com ar e televisão. O hotel é próximo a passarela do álcool, bancos , restaurantes. Próximo a saídas dos passeios turísticos."
dez. de 2019,5,Bom hotel,"Muito bom a nossa estadia no hotel Shangrilá, viajamos para comemorar nosso aniversário de casamento, quartos limpos, café da manhã delicioso e funcionários bem atenciosos e prestativos no hotel...bem localizado, próximo de bancos, lotericas, bares e restaurantes; Agradecer ao Daniel, Jaqueline,Diego Vagner e Mayara que foram bem prestativos conosco!"
dez. de 2019,5,Excelente,Atendente Excelente hospedagem top de linha ambiente família recepção ótima grupo dos profissionais excelente quatros impecável duas piscinas top com sauna e sala de jogos.recomendacoes no bar com atendente Daniela várias opções de porções..
dez. de 2019,5,Ótimo,"Fui com minha família e gostei muito do hotel,café da manhã farto,quartos limpos e arejadas,área da piscina e lazer ótima para as crianças, meu check-in era às 14hs,e entrei as 12hs,assim q cheguei,e tbm o check-out seria as 12hs e meu vôo só as 19:40,E me deixaram sair bem perto do horário vôo, resumido foi uma ótima estadia!!!"
dez. de 2019,1,Quartos sujos e com mofo,"Ficamos hospedados nesse hotel por 7 dias, eu, meu esposo e dois filhos adolescentes.  Ao chegarmos no hotel no dia 17 de julho de 2019, fomos recepcionados e encaminhados aos nossos quartos de números 131 e 139. Logo que entramos no primeiro quarto, já notamos que o mesmo não estava limpo: com mau cheiro, roupas de cama encardidas, muitos cabelos e poeira no chão.  Quando entramos no segundo quarto, percebemos que estava em condições ainda piores: além dos mesmos problemas do primeiro quarto, nesse havia cheiro de mofo por conta das paredes emboloradas e uma das camas com colchão muito duro, totalmente inadequado para uma criança.  Reclamamos e fomos encaminhados para outro quarto e nesse permanecemos todos juntos por toda a estadia. Até nos ofereceram outro quarto para acomodar nossos filhos, porém,ainda pior que os primeiros e muito distante do nosso quarto, que foi um de nossos pedidos, que os quartos fossem próximos, já que era a primeira vez que nossos filhos ficariam em quarto separado.  No hotel não há cobertores suficientes e nos ofereceram toalhas para cobrir nossos filhos.  Banheiro cheio de baratas e sujo. Roupas de cama muito velhas, encardidas, manchadas e até furadas!  Pagamos por dois quartos, utilizamos apenas 1 e nos reembolsaram somente uma diária.  NUNCA MAIS PASSO NEM NA EUA DESSE HOTEL E NÃO RECOMENDO!!!  Pelas condições do mesmo e pela falta de respeito e honestidade, pois não devolveram o valor pago pelo segundo quarto."
dez. de 2019,5,Acolhedor,Bom custo beneficio ja tive ai outras vezes custo beneficio bom funcionarios sempre te atendendo bem quartos limpos todos os dias pertinho da passarela bancos restaurantes farmacias pizzaria mercados muito bem localizado
dez. de 2019,5,Bom,Superou as espectativas bom atendimento fumcinarios sorridens atenciosos e educados bem localizado no centro de porto seguro proximo a passarela do alcool quarto limpo todos os dias custo beneficio bom agrdecer a jidiane pela atencao e simpatia exelente sempre atenciosa equipe esta de parabens
dez. de 2019,5,Excelente,"Atendeu todas as minhas expectativas, bem localizado fácil acesso a banco e para as compras lojas e restaurantes próximo também as praias, o hotel ofereceu um cardápio ótimo para o café da manhã super indico."
dez. de 2019,5,Exelente,Porto seguro lugar de gente feliz adorei a hospedagem hotel tres estrelas me surpreendeu custo beneficio muito vantajoso localizacao limpeza funcionarios atenciosos educados em especial queria agradecer a jidiane pela profissional excelente q e sempre disposta a nos ajudar e nos deixar bem avontade e bem informados se disponibilizando a nos ajudar sempre muito obrigada recomendarei a todos
dez. de 2019,5,Muito bom,"Achei um atendimento muito ótimo pessoas simpáticas e atenciosas,gente do bem mesmo !!!!  Localização maravilhosa, por ser perto de tudo. O custo beneficio muito atrativo.passeios estonteantes só paraíso."
dez. de 2019,5,Excelente hotel,Tudo joia café da manhã maravilhoso limpeza de quarto excelente super recomendo adoramos a hospedagem e te mais piscinas maravilhosas comida boa recepção super bacana todos os dias cama e banho renovadas parabéns ao hotel shangrila
dez. de 2019,3,Bom,"Hotel com uma localização boa, funcionários prestativos, limpeza ok! Questões que podem ser melhoradas são em relação ao banheiro, área do box ficava sempre inundada ( fizemos a reclamação e problema persistiu) wifi que não pega em todas as áreas e a variedade do café da manhã que poderia ser melhor."
dez. de 2019,5,Excelente hotel,"Quero deixar meus agradecimentos em especial pro funcionarios do hotel ,Jaqueline,Diego,Daniel,Sao maravilhosos um atendimento de hotel 5 estrelas. Hotel muito bem cuidado um gerencia de primeira muitoo bom mesmo."
dez. de 2019,5,Maravilhosooo,"Hotel perfeito em tudoo,fomoa atendidos maravilhosamente bem pelos funcionarios do shangrila o Gerente Diego e nota mil sempre simpatico .Limpeza dos quartos muito bem feita .corredores estavam sempre impecavel."
dez. de 2019,5,Hotel Top,"Gente Hotel maravilhoso , Café da manhã muito top. Gostei bastante da comida do Hotel. Queria agradecer ao Willian da recepção pelo atendimento e carinho com minha família. Desde de já agradeço por tudo. Vou voltar mais vezes. Até 2020 gente."
dez. de 2019,5,Amei o hotel!,"Fomos muito bem tratadas, hotel lindo limpo e equipe hospitaleira.Porto Seguro é maravilhoso e fizemos um check out tardio com tranquilidade.  Café da manhã top com bahiana e apioca  Gente bonita e educada."
dez. de 2019,1,Muito barulhento,"Estive no Hotel em julho de 2019, e foi o pior hotel que fiquei. Dos quartos dava para ouvir todo tipo de barulho, possível dormir bem. Café da manhã com poucas variedades e não tem mesas suficientes para os hóspedes. O chuveiro demora uns 20 minutos para esquentar. Os funcionários da recepção não são nada receptivos e nem um pouco prestativos. Vc pode passar várias vezes e nenhuma delas vão te dar bom dia ou boa tarde. O único ponto positivo é a localização."
dez. de 2019,5,Hotel maravilhoso,"Indico de olhos fechados, funcionários simpáticos, atenciosos sem palavras pro atendimento. Se pudesse dar nota 1000 daria pois ainda é pouco pra esse hotel ..m Vcs tem que vir pra sentir esda energia desse povo.. E o melhor fica bem perto do centro que é a parte super animada ❤"
dez. de 2019,5,Excelente,"Hotel com ótima localização, bem no centro de Porto Seguro. Ótimo café da manhã, quartos amplos e a limpeza é realizada diariamente. O atendente Daniel muito prestativo e eduacado,nos trocou de quarto assim que solicitamos,pois não era o quarto que contratamos.Alem de deixarmos ficar no quarto após o horário,pois o nosso vôo era apenas a noite. Nota 10 para o hotel."
dez. de 2019,5,Muito bom,"Café da manhã muito bom , hotel muito bem localizado, ótima recepção, quarto confortável,lanchonete com cardápio gostoso e preços ótimos parmegiana espetacular ,quarto limpo e bem cuidado, super recomendo!!!!!"
dez. de 2019,5,Otimo,"Hotel muito bom , café da manhã com varias opções , no centro da cidade perto de tudo com duas piscinas muito gostosa os funcionários são muito eficiente tínhamos que sair às 12:30 e deixaram a gente ficar até a hora do voo que era as 17:30hrs muito bom"
dez. de 2019,5,Excelente em tudoo,"Minhas férias foram maravilhosa no Shangrilá,Gerente Diego e a recepcionista Jaqueline muito atenciosa e hospitaleiros.Pessoal muito bem treinado e capacitado.Cafe da manhã farto e muito gostoso 😘🤩😁"
dez. de 2019,5,Excelente,"Gostamos muito do atendimento dos funcionários,localização boa perto da passarela,cafe da manhan muito bem servido.Vinhemos em um grupo do sul e irei indicar pra amigos e familiares pois fomos muito bem atendido pelo Gerente Diego ."
dez. de 2019,4,Viagem dos sonhos,"Um ótimo hotel, ótimas estruturas, um ótimo cardápio no café da manhã.  Um ótimo atendimento dos funcionários,  Como ponto negativo a área de jogos mesa de sinuca muito velha e os tacos todos sem condições de uso."
dez. de 2019,5,Passeio,"Hotel com boa localização e ambiênte agradável.  Funcionários que atendem bem.  Café da manhã é bom.  Recomendamos a família, amigos e turistas.  Fornece possibilidades de passeios pelo litoral, com várias possibilidades e goatos."
dez. de 2019,5,Excelente,"Funcionários atenciosos, ótima piscina, café da manhã excelente,e com varievariedades de tapiocas nos finais de semana, restaurante excelente com preços incríveis e mais em conta que nas imediações ...Vamos voltar ano que vem......obrigado"
dez. de 2019,5,Passeio,"Hotel muito bom pra descanso, nossa estadia de 7 dias foi muito boa, muito descanso, pessoal de atendimento todos muito atenciosos. Recomendo a todos, hotel com piscinas, sauna, bar e restaurante, ótimo atendimento."
dez. de 2019,5,Exelente,Superou minhas expectativas gostei muito bem localizado no centro de porto seguro atenção e educação dos funcionários limpeza o quarto pisina agradecer a jidiane pelo carinho atenção e profissionalismo sempre disposta a ajudar dando seu melhor pra me atender os mais uma amiga pra vida toda muito querida voltarei em breve me senti parte da família obrigada a todos
dez. de 2019,5,Passeio,"Hotel com ótima localização. Funcionários atensiosos,. Bom  restaurante e ótimo café da manha. Como viajei sozinho, Tive todo o auxílio necessário para encontrar os melhores passeios e restaurantes da região."
dez. de 2019,4,observações,"colocar placas de proibido fumar nas áreas de piscina e lavar as piscinas mais vezes, pois fui nadar o fundo estava escorregadio, mas o hotel tem suas qualidades como bom café da manhã , bom atendimento e funcionários educados"
dez. de 2019,5,Ótima hospedagem!,"Ótimo hotel,muito boa hospedagem, recepcionistas agradáveis e prestativos. Hotel limpo e com um ótimo café da manhã, com área de piscina boa e música ao vivo nas quartas e sextas. Além disso deixaram parabéns no quarto na arrumação com bombom e um bilhete no dia do meu aniversário. Indico a estadia! Bom custo benefício! E ótima localização próximo ao centro, balsa e passarela do álcool!"
dez. de 2019,5,Magnífico,"Hotel bem localizado,profissionais educados e simpáticos. Limpo moderno Boa claridade perto de tudo.Bom café da manhã .Quarto amplo. Ambiente familiar. Ar condicionado e tv.Enfim gostei muito. Boas piscinas. Amei o Boris...🐱"
dez. de 2019,3,Férias com a família,"O hotel Shangrilá tem uma excelente localização, pois fica 2 quarteirões da passarela do álcool. Também têm muitos comércios nas proximidades. Os funcionários que trabalham no hotel são muito educados.  A única coisa que me deixou incomodada foi a presença de baratas e formigas. Todas as noites eu acordava e tinha mini baratas e formigas em cima da cama, e acredita se quiser até dentro do frigobar elas entravam, porque a borracha da porta estava um pouco velha. Muitas baratinhas e formigas também saíam da parte de cima daquela faixa de madeira que fica acima da cama e que fica pregada na parede.  Onde se toma café eu vi várias baratas morrendo e outras vivas. Um horror.  Na minha opinião esse hotel deveria passar por uma dedetização regularmente ou a gerência pensar em uma outra ideia, pois isso é nojento. Se baixar a vigilância sanitária nesse local, o hotel fecha.  Fui indicada para ficar hospedada neste hotel, mas confesso que se eu soubesse dessas coisas jamais teria me hospedada lá com minha família."
dez. de 2019,5,Ótimo,"O Hotel Shangrilá possui ótima localização, pois está localizado no centro de Porto, perto de bancos, da passarela do álcool e do comércio. Além disso o hotel é limpo, café da manhã excelente, os funcionários são bastante cuidadosos e atenciosos com os hóspedes, o hotel fornece almoço com um preço equiparado ao dos restaurantes da cidade, enfim, recomendo a quem possa interessa."
dez. de 2019,5,Excelente!!,Boa recepção e estão sempre dispostos a ajudar e orientar.Varias atrações no decorer da semana e café da manhã variado.Boa parceria com a CVC e funcionários gentis e agradáveis.Excelente comida servida pela cozinha do hotel.
dez. de 2019,5,Férias,"Essa minha segunda vez no hotel Shangrilá,super recomendo atendimento super bom atenção dos funcionários maravilhosa, café muito farto custo benefício super localizado perto da passarela do álcool supermercado farmácia, restaurante,vale muito apena."
nov. de 2019,5,Ferias,"Hotel shangrilá ótima localizaçao,limpeza funcionarios educados atenciosos em especial a gonvernanta Gidiane deu o seu melhor pra melhorar atende exelente funcionaria.Hotel proximo de tdo supermercado,farmacia restaurantes e passarela do álcool e custo beneficio bom tbm."
nov. de 2019,5,Bom de mais!!,"Hotel me surpreendeu muito , cafe otimo , atendimento muito bom, bem localizado , limpeza dos guartos muito bem limpo, estao todos de parabéns, vou retorna e indica com certeza para todos , tudo maravilhoso"
nov. de 2019,5,Férias massa !!,"Hotel muito bem localizado, ótima estrutura , café da manhã excelente com várias opções pra você desfrutar muito a vontade, funcionários nota 10, não tenho do que reclamar , só tenho agradecer pela ótima semana."
nov. de 2019,5,Semana maravilhosa! !,"Tudo maravilhoso, venho aqui agradecer tudo e a todos principalmente os funcionários pelo belo atendimento e carinho com minha familia, amei tudo provavelmente vou retorna novamente, todos estão de parabéns"
nov. de 2019,5,Bom,"Hotel muito bom, pessoal atencioso, bem localizado no centro, fácil acesso as praias, café da manhã muito bom, quartos limpos, limpeza diária, entendimento imediato, com certeza indico a todos que quiserem ir a Porto seguro!!"
nov. de 2019,5,Passeio,"Adoramos o hotel. Ótimo atendimento com boa localização, café da manhã maravilhoso, a limpeza dos quartos muito boa. Indicaremos para nossos amigos. Pois gostamos muito da estadia. Não encontramos nada pra reclamar"
nov. de 2019,5,Passeio,"Hotel perfeito! Sem defeitos!  Quartos limpos e arejados, piscinas com águas cristalinas, muito bem recepcionado e um ótimo atendimento.  Café uma delícia, almoço também!  Recomendaria mil vezes este lugar. Perfeito!"
nov. de 2019,5,Excelente,"Hotel maravilhoso, muito bom perto de tudo bem localizado. Piscina muito bom funcionários excelentes, as meninas do bar sempre bem dispostas e com um atendimento nota 10. A recepção sempre com um atendimento maravilhoso, a destacar o Renato sempre educado e com um sorriso no rosto."
nov. de 2019,5,semana maravilhosa!!,"Que cidade linda, hotel muito bem localizado perto de tudo, adorei a semana que tive nesse hotel, atendimento nota 10, funcionarios muito educados e atenciosos , não tenho do que reclamar só agradecer por tudo mesmo, voltarei com certeza!!!!!!!!!!!"
nov. de 2019,5,Férias,"Quero deixar minha gratidão aos colaboradores do hotel,eu gostei muito do atendimento a mim servido.um café da manhã bem servido,as camareiras bem educadas, quartos limpos.Um ponto positivo que eu encontrei foi que as camareiras deixam cartinhas escritas à mão nos desejando uma ótima estadia,eu achei isso muito diferenciado. Voltarei em uma próxima oportunidade."
nov. de 2019,5,Férias!!!!,"Hotel bem localizado, perto de tudo, bem estruturado e com funcionários bem educados e receptivos, espero volta novamente e com certeza vou indica para amigos e familiares , parabéns pela semana maravilhosa que tive."
nov. de 2019,5,Passei uma semana neste Hotel e adorei principalmente os funcionários com destaque para a funcionaria Jidiane,"Excelente localização, quartos limpos e arrumados, café da manha bom, funcionários atenciosos, principalmente a Jidiane muito educada, gentil e prestativa. recomendo o Hotel, facil acesso, perto da passarela do alcool"
nov. de 2019,5,Tudo perfeito!!,"tive o prazer de fica nesse hotel maravilhoso, fiquei pouco tempo, fui a trabalho, mais adorei a estrutura e o atendimento de todos, com certeza retornarei com minha familia da proxima vez, super indico parabens!!!!!!!!!"
nov. de 2019,5,Serviço de 4 estrelas em um hotel de 3.,"Me hospedei no hotel e foi uma das experiências mais feliz desse ano, fui com meus amigos e nos divertimos muito, fomos bem recepcionados entramos para o apartamento antes do horário graças a recepção maravilhosa, um café da manhã incrivel duas piscinas limpas um hotel bem arejado um serviço de 4 estrelas em hotel de três estou muito feliz e espero retornar em breve."
nov. de 2019,5,Uma das melhores viagens,"Hotel com excelente custo benefício, ideal para quem quer gastar pouco e ser bem atendido.  Ótima localização, Quartos bem estruturados e tranquilos. Funcionários muito educados e atenciosos.  Recomendo !!!"
nov. de 2019,5,Ótimo atendimento!!!,"É um excelente hotel, com boa localização, café da manha com muitas opções e quartos confortáveis.  Ressalto o ótimo atendimento na recepção, que foram muito atenciosos durante minha hospedagem. Espero voltar em breve!"
nov. de 2019,5,ferias!!,"E um ótimo hotel, com uma ótima estrutura, `que te deixa muito a vontade, fora o atendimento de todos os funcionarios , a recepcionista muito simpatica, só tenho a agradecer a todos bela bela semana que tive."
nov. de 2019,5,Ferias maravilhosa.,"Estadia perfeita, cafe da manha exelente, piscina perfeitas, a cidade muito linda e aconchegantes, com certeza vou retorna, agradeço a todos pelo belo atendimento e educação, que continue assim tudo perfeito."
nov. de 2019,5,Melhor custo beneficio,"Estou hospedada no hotel,hoje e meu último dia nessa maravilla e eu so6tenho que agradecer. Um café da manha muito gostoso,limpeza do apartamento impecavel,tudo muito perto daqui,supermercado, famacia ponto de onibus para as praias. Tudo perfeito,ja esrou com saudades antes de ir."
nov. de 2019,5,Recomendo!!,"É um ótimo hotel. Além do conforto, é um ambiente família, bem organizado, com uma boa localização, um atendimento maravilhoso com pessoas educadas, carismáticas e eficientes! Super recomendo, não irão se arrepender!"
nov. de 2019,5,Ótimas lembranças!!!,"Passei no hotel os 6 dias mais felizes da minha vida com minha família. Um lugar agradável, muito tranquilo, perto de tudo,no centro da cidade. Curtir muito com minha família, gostaria de deixar meu elogio a cozinheira do restaurante do hotel,pratos maravilhosos e dom um preço maravilhosooo!!!! Voltarei no carnaval sem falta pra ser mais feliz ainda."
nov. de 2019,4,Muito Bom,"Hotel bom com uma boa limpeza, tem café da manhã de excelente qualidade, apresenta uma recepção atenciosa, e quarto confortável, com tv a cabo, ar condicionado!!! Te oferece duas opções de piscinas, recomendo!"
nov. de 2019,5,Inesquecível!!!,viajei sozinho imaginei que não iria ser muito bom mas foi ao contrário fiz uma viagem inesquecível conheci várias pessoas e fiz muitas amizades O hotel é surpreendente além de ser uma limpeza maravilhosa nos apartamentos o café da manhã é muito bom e com muita variedade sem contar que tem tapioca no domingo pela manhã eu adorei muito Voltarei em breve Com certeza
nov. de 2019,5,Me deixou saudades!!!,"me hospedei com minha família e foi tão perfeito,eu não imaginava que seria tão quanto foi. duas piscinas,um café da manhã maravilhoso,uma recepção impecável, recebi várias dicas da recepção,em especial a Jaqueline que foi muito atenciosa com minha mãe idosa e nos trocou de apartamento por conta das escadas, muitos pontos positivos para esse hotel, principalmente a localização. voltarei com certeza!"
nov. de 2019,5,Um sonho!,"Minha primeira viagem de lua de mel,eu e meu esposo amamos,a começar pela arrumação do quarto,muito lindo e limpo. Amamos os serviços, a começar pelo café da manhã, impecável com tapioca quentinha. Meu grande agradecimento a todos,voltarei em breve."
nov. de 2019,5,boas lembranças pra sempre!,"me hospedei no shangrila e me apaixonei. um hotel calmo,não tem baderna,ótimas pessoas no atendimento,um café da manhã maravilhoso. muito obrigado a todos,em especial a gidiane e a Jaqueline que me ajudou com tudo e principalmente um beijo para o gatinho boris. voltarei em breve."
nov. de 2019,5,Bom,Bom atendimento boa localização e café da manha prestativos e tudo de bom o pessoal esta de parabéns pelo excelente trabalho e eu recomendo ficar neste hotel evangélica e os funcionários são gente bem educados e tbm são gente boa.
nov. de 2019,5,Muito bom,"Hotel maravilhoso localização privilegiada perto de tudo, perto da passarela do álcool, das praias de supermercado e etc. Funcionários sempre gentil a destacar o Renato sempre com um sorriso no rosto e muito gentil."
nov. de 2019,5,Excelente,"Excelente localizacao e atendimento. Os atendentes são muito cordiais e educados. Está localizado proximo ao Centro oferecendo facilidade para encontrar mercado, farmacia, banco, alimebtaçao e shoppings. Super indico!  Amei!"
nov. de 2019,5,Eccelente,"Excelente localização e atendimento, atendentes cordiais, Boa estrutura, ótima alimentação. Gostei muito do espaço, situado bem próximo ao centro onde temos transportes, alimentação, farmácias, comércios, tudo com muita facilidade. Super indício."
nov. de 2019,5,Muito bom o hotel,"Maravilhoso o hotel shangrila, pessoas super educadas e vê receptivas... café da manhã maravilhoso e bem farto! Quartos limpos bem arejados. Piscinas limpas bem localizado ... passeios maravilhosos. Voltaremos"
nov. de 2019,5,Muito bom!!!,"Me hospedei com amigos no hotel,não tenho do quê reclamar,galera muito bem educada e treinada. Um café da manhã muito bom e cheio de variedade. Hotel muito perto de tudo msm,na recepção comprei passeios com a Jaqueline por uma agência do próprio hotel, preço ótimo e qualidade 10!!! Voltarei no carnaval com os mesmos amigos com certeza."
nov. de 2019,5,Muito bom,"Gostei muito, tudo muito organizado e limpo, foi muito bem atendido por todos os funcionários. Localização ótima muito próximo do centro.  O pessoal do hotel ajudou a organizar os passeios e fiquei muito satisfeito"
nov. de 2019,5,Bom,"bom hotel e bem aconchegante os recepcionistas, quartos limpos, piscinas limpas.. Café da manhexcelente... Bem localizada no , roximo da passarela... Voltaremos mais vezes ao hotel. Tem bar com ótimo atimo atendimento."
nov. de 2019,5,Muito limpo e Agradável,"Hotel maravilhoso, agitado e alegre como a bahia mas muito tranquilo a noite, a localização é privilegiada e as piscinas sempre estão limpas, foram 7 dias muito legais e inesquecíveis que tivemos ai, inclusive fizemos amigos! Recomendo!"
nov. de 2019,5,Hotel Shangrila,"Ótimo café da manhã, serviço de recepção sempre a disposição, pessoas educadas e atenciosas piscina incrível amei a experiência espero voltar ano q vem. Praias pertos é só escolher e se divertir na tranquilidade desse hotel maravilhoso"
nov. de 2019,5,Bom d mais,"Maravilhoso o hotel Shangrilá, pessoas super receptivas e educadas... Café da manhã farto, quartos limpos e bem arejados... Piscinas lindas! O hotel e bem localizado e com uma ótima estrutura... Bom custo benefício"
nov. de 2019,5,Hotel,Foi ótimo hospedagem a localização excelente os quartos muito bem organizado a piscina limpa café da manhã muito gostoso funcionários muito educado fomos muito bem acolidos.  A limpeza dos quartos é muito bem feita.
nov. de 2019,5,Excelente,Excelente quarto.  Ótimo atendimento.  Super recomendo.  Ótima localização.  Piscina bem localizada.  Os apartamentos são bem limpos e organizados.  O café da manhã é bem diferenciado e com diversas opções.
nov. de 2019,5,Ótimo,"Ótimo hotel ,excelentes quartos, limpeza organização tudo ok,funcionários bem capacitados, café da manhã excelente com muita variedade. Ótima localização bem perto de supermecado,centro,bancos etc... vale a pena"
nov. de 2019,5,Otimo,O hotel shangrila que se encontra na rua cajueiro numero 70 tem otimos apartamentos para varios tipos de familia e alem de servir um cafe espetacular onde vc pode desfrutar um poico de cada coisa alem de apresentar otimos profissonais desde a gerencia ate as camareiras so tenho a agradecer obrigado Bahia
nov. de 2019,5,Hotel aconchegante,Hotel aconchegante mas o atendimento dos meninos da noite é indiscutível perfeito ex de dois funcionários que espero que quando eu voltar esses dois estejam aqui com toda gentilezas que eles sabem conduzir o hóspede seje ele quem for magro gordo preto branco ruivo com dinheiro sem dinheiro há ia mi esquecendo de um em especial o Renato uma gracinha tbm parabéns wuilham Fábio bispo e tbm as camareiras em especial.a que cuidou das minhas coisas e do quarto TDO perfeito obrigada por tudo que fizeram por mim já vou amanhã com saudades de vcs
nov. de 2019,5,Muito bom Hotel,"Bom d mais o shangrila, pessoas super educadas e bem receptivas, café da manhã farto e com muitas variedades, piscinas lindas, quartos limpos e bem arrumados! Bar todas as quartas e sextas feiras música ao vivo no bar... Bem localizado o hotel Daniel super educado"
nov. de 2019,5,Bom hotel,"Hotel maravilhoso para se descansar com muito conforto segurança  Profissionais bem aperfeiçoado com o melhor a nos atender,garanta já a suas reservas! hotel SHANGRILA  Café da manhã excelente quartos arejado.mto bom"
nov. de 2019,5,Bom hotel,"Hotel muito bom para suas férias,ótimo atendimento café da manhã bacana , quartos limpos e organizado!..ótima portaria com funcionários qualificados e preparados para atendelos,  Recomendo a todos a vim conhece o HOTEL SHANGRILA.  Próximo a feira artesanal."
nov. de 2019,5,Ótimo pra se hospedar,"Hotel muito bom para se hospedar localização boa , café da manhã bom, quartos muito bons, próximo de tudo no centro, atendimento muito bom, limpeza do hotel, jantar no próprio hotel muito bom tambem ambiente super agradável."
nov. de 2019,5,Maravilhoso,"Top de mais o hotel, atendimento de primeira e com ótimos funcionários, café da manhã com variedades ... Quarto limpos bem espaçoso, bem localizado e com boas referências de passeios e localização. Daniel sempre educado e prestativo"
nov. de 2019,5,Bom,"Muito bom,tem bons funcionários, segurança, localização, dormitórios com ar condicionado, dentre outros serviços, agora quando vier em Porto Seguro, vou ficar aqui novamente, até mesmo pot ser bem localizado.. Obrigado."
nov. de 2019,5,Muito bom,"Maravilhoso o shangrila, pessoas super educadas e bem receptivas tem um otimo custo benéficio... Bem localizado! Quartos limpos e sempre bem arrumados...piscinas limpas... Cafe otimo Daniel nos atendeu super bem"
nov. de 2019,5,Excelente estádia,"Hotel muito bem localizado no centro de Porto Seguro tudo próximo, ambiente familiar, aconchegante e tranquilo, tudo muito limpo, café da manhã excelente, variado e delicioso, funcionários muito atencioso e receptivos..."
nov. de 2019,5,Excelente hotel!!!,"Hotel muito bom, aconchegante, quartos arrumados,bem localizado,no centro de Porto Seguro, perto da passarela do álcool,funcionários simpáticos e muito educados, principalmente o Daniel da recepção, muito gente boa!"
nov. de 2019,4,Hotel Shangrilá,"Excelente localização!! Bem central, perto da Passarela do Descobrimento. Bar da piscina muito bem atendido e com ótimas opções de lanches e refeições. Funcionários muito prestativos, educados e incansáveis, em especial a funcionária Jidiane. O clima no hotel é muito agradável, propício para férias. Sugestão: ampliação do salão de café da manhã."
nov. de 2019,5,Muito bom o hotel,Bom d mais o hotel shangrila...pessoas super educadas e atenciosas. Voltaremos mais vezes. Cafe da manha maravilhoso!cafe da manha otimo... Quartos limpos e bem arejados vamos voltar... Maravihoso nossa estadia
nov. de 2019,5,Sobre o hotel Shangrila,"Hotel de excelente qualidade!  Funcionários maravilhosos, atendimento excelentíssimo, atendimento de muita qualidade  Estou super satisfeita, pretendo voltar outras vezes e pretendo ficar no hotel Shangrilá. amei"
nov. de 2019,5,Ótimas acomodações,Receptividade dos funcionários    A opção de deixar as malas guardadas e a aproveita o restante antes do vôo é fantástica.    Café e produtos do bar uma delícia  Boa localização    Daniel super educado e sempre disponível
nov. de 2019,5,Muito bom,O café- bom quarto ótimo recepção faltou ar condicionado. De um modo geral ficamos satisfeitas. Bem localizado. Próximo a passarela e principais párias. Café delicioso dias piscinas limpas e grandes. ❤
nov. de 2019,5,Ótimo,"Bom hotel e com um excelente atendimento, pessoas super educadas e bem receptivas... Camas confortáveis, quartos limpos e bem arejados, piscinas limpas... recepção com um ótimo atendimento...vamos voltar mais vezes! café da manhã delicioso"
nov. de 2019,5,Maravilhoso,"Muito o hotel pessoas bem educadas... Café da manhã maravilhoso, quartos limpos e bem limpos... Piscinas boas! Recepção bem qualificada. Funcionários nota 1.0000 bar com um ótimo atendimento. Vamos voltar mais vezey"
nov. de 2019,5,"Daniela BH ""O melhor Hotel""","O hotel possui uma excelente localização. Atendimento de qualidade desde a recepção, café da manhã até a arrumação do quarto. Bastante limpo o quarto e arejado por sinal. Possui um maravilhoso café da manhã. Funcionários agradáveis e gentis. Recomendo o hotel. Amei passar minhas férias com meu esposo no Shangrilá Hotel... Valeu a pena!!!!"
nov. de 2019,5,Lugar pra fazer amigos,"Excelente localização,atendimento,café da manhã, serviço de restaurante, piscina bem limpa,tudo muito bom.Apenas os canais de TV deixam sem opção. Pessoal prestativo e atenciosos.Tem até um mascote que amei."
nov. de 2019,5,Excelente,"Hotel aconchegante, ótimo atendimento, funcionários atenciosos devo frizar a simpatia da Jidiane.Quartos limpos todos os dias,com um cantinho para os hóspedes usar microondas, liquidificador e fogão qndo necessário,o frigobar é livre para usar como quiser sem obrigação de ter que comprar somente no bar do hotel. Retornaremos em breve"
nov. de 2019,2,Hotel Shangriá - Rede Soberano,"A localização é boa, perto do Centro, porém não vale a pena pela estrutura antiga do hotel.  Ficamos 3 noites hospedados. Terrivel!!!  A cama de casal é duas camas de solteiro juntas, ficando o meio desnivelado. Os lençóis e toalhas com cheiro de morfo e manchados.O banheiro precisa de reformas urgente, o chuveiro enferrujado (fotos anexas),mal cheiro pelos ralos e vaso sanitário, a água escura e com cheiro horrível, ficamos com nojo de escovar os dentes com ela. Algumas baratas pelo quarto. Café da manhã bem básico. A piscina tem uma lodo no chão e nas paredes laterais, ficando escorregadio e nojento. Não voltamos e nem recomendados."
nov. de 2019,5,Hotel maravilhoso e excelente,"Hotel muito bom.tem um cafe da manhã muito bom,colobaradores muito educados.gostei muito de ficar aqui.  Tem piscinas muito limpas e muitos boas.  Os quartos sao muitos bom recomendo este hotel.voltarei em breve."
nov. de 2019,5,Excelente,"Hotel muito bom,próximo de tudo como mercados,bares,restaure.  Hotel tem uma cozinha muito bom com um tempero muito saboroso, atendimento do bar muito bom.  Agradeço a todos pela atenção em nós atender em todas as nossas solicitações.  Mas tudo tudo foi bom."
nov. de 2019,5,excelente,"hotel muito bom,podemos entrar com produtos no hotel,cafe da manha maravilhoso próximo de tudo.  atendimento muito bom pessoas super educadas.  voltarei em breve e recomendo .  o atendimento dos funcionário sao muito bom.  hotel muito toppppp"
