Data da opinião,Nota,Título,Conteúdo
mai. de 2022,5,Melhor hospedagem! Não há motivos para não voltar.,"Já é minha segunda vez no Rio e nas duas me hospedei no Othon. O atendimento, a estrutura, a localização e toda a experiência são fora do normal. Tudo fica próximo ao hotel e os atendentes são muito queridos. Quem nos atendeu nessa última vez e nos ajudou demais com dicas foi o Jean, mas todos estão sempre dispostos a ajudar. Além disso, o café é super completo com várias opções e uma área bem grande para os hóspedes. Amei e voltarei ❤️"
mai. de 2022,5,"Estadia no Rio de Janeiro no hotel Othon Rio, vivida em família e amigos. Excelente experiência vivida em Copacabana!!!!","Hotel conta com ótima localização, staff sempre solícito (Ex. Wanderson), vista perfeita para o mar de Copacabana, mesmo em um quarto com vista lateral. Limpeza e segurança que toda a equipe provem também é avaliado com 5 estrelas. Ótima estadia!"
mai. de 2022,5,Excelente Hotel,"Excelente localização, ótimo atendimento, academia sensacional e com funcionários muito gentis e solícitos, em especial o Recepcionista João, que me atendeu super bem e esclareceu minhas dúvidas.  Super Recomendo o hotel."
mai. de 2022,5,Estadia Rio Othon Palace,"Estadia perfeita! Eu e minha mãe amamos o hotel e toda receptividade dos funcionários! Quarto excepcional, impecável! Um café da manhã incrível com a melhor vista de copacabana! Os funcionários Jean, Pedro e Diane são perfeitos!!! Com certeza voltaremos ❤️"
mai. de 2022,5,Excelente,"Eu e minha família amamos o hotel , tudo melhor do que o esperado , ambiente é cheiroso , limpo , a vista é maravilhosa , café da manhã ótimo , localização perfeita , funcionários muito atenciosos em especial a Diana , o Pedro e o Jean , amamos , com certeza voltaremos !!!!!"
mai. de 2022,5,Excelente,"Nós amamos este hotel, indico para todos , localização perfeita , quartos limpos, ambiente cheiroso , café da manhã ótimo, vista maravilhosa e funcionários de extrema simpatia ;em especial o Jean , Pedro e Diana , tudo melhor do que o esperado!!!!"
mai. de 2022,5,Dia das mães no Othon,"Hotel muito bom,check in rápido ao contrário do que tinha visto em comentários anteriores, recepcionista Jean muito atencioso e Cortez café da manhã satisfatório. Vista do 30 andar maravilhosa e piscina excelente super recomendo"
mai. de 2022,5,Hospedagem muito boa. Vale a Pena fazer upgrade para ter vista para o mar,"Ótimo atendimento. Café da manhã completo. Academia de última geração. O funcionário Wanderson é ótimo, receptivo e educado. O serviço de praia também foi muito bom para aproveitarmos o local. Vale a pena fazer upgrade e ter a vista linda de Copa"
mai. de 2022,5,Hospedagem ótima,Em maio ficamos 4 dias ( quinta a domingo ) fui muito bem recebida pelos funcionários e adorei as acomodações .    Fomos colocadas em quarto frente pro mar e passamos horas admirando essa linda paisagem .    O hotel está no burburinho de Copacabana porém próx de restaurantes maravilhosos de Ipanema .    Funcionário Wanderson nos tratou com muita simpatia e cordialidade desse check in até nosso check out .  Com certeza voltaremos em breve .  Ótimo custo benefício .
mai. de 2022,5,Viagem em família!,"Hotel com excelente localização, vista do quarto de frente para o mar, café da manhã com muita variedade, funcionários muito atenciosos, em especial João, Diana e Daniel, que por uma problema pessoal, me auxiliaram da melhor forma! Tudo muito perto, com certeza, voltará remos em breve!"
mai. de 2022,4,"Hotel bom, confortável.","Hotel bom, confortável. Ponto alto é o rooftop e restaurante skylab.  A rececpção é um transtorno devido a alta demanda de turistas. Local sem ar condicionado e filas imensas para check in. Ficam apenas 2 colaboradores atendendo com 8 guiches disponiveis.  Quarto Suite Junior acho que um dos melhores, com 2 ambientes. Os demais não saberia opinar."
mai. de 2022,5,Adorei o Hotel!,"Hotel maravilhoso, de frente pra praia. Ótima localização! Funcionários super atenciosos, café da manhã delicioso. Tudo muito limpinho. Simplesmente adorei!!!! Voltarei a me hospedar nele com certeza."
mai. de 2022,5,HOTEL RIO OTHON PALACE. UM HOTEL MAIS QUE ESPECIAL!,"Abril é um mês muito especial em minha vida. Além de meu aniversário, aniversário de casamento...Terceira vez neste hotel maravilhoso e encantador . Muito feliz por esta semana mais que especial com uma vista maravilhosa, mágica que emociona sempre . Gostaria de agradecer a todos os funcionários que nos trataram com muito carinho desde a portaria, recepção até a gerência . Em especial ao Gerente Jorge . Suelen, Wanderson, Neide ...enfim a todos sem distinção. Nota mil em todos os sentidos...( café da manhã, limpeza dos quartos e corredores, hotel no geral, organização, cordialidade, simpatia, ... ) Nos sentimos em casa. Funcionários sempre prontos a auxiliar no que for preciso... Saudades...Amamos muito! Voltaremos muitas vezes."
mai. de 2022,5,Atendimento,"A funcionária Neide, que trabalha no café da manhã oferece um excelente serviço. Bom humor e muito educada. Faz os clientes se sentirem confortáveis. O hotel é incrível com vista para o mar e serviços também na praia."
mai. de 2022,5,A hospodagem no Othon Palace,"Recepção e hospedagem excelente. Principalmente no Restaurante Skylab, no café da manhã. Fomos super bem atendidos pela Neide e Taciana! O único pequeno transtorno ocorrido foi na recepção na hora do Check-in, demorou um pouco, mas é algo que acontece em qualquer hotel. No mais, o hotel é excelente!"
mai. de 2022,5,Uma família com Pet.,"Gostei muito do Hotel Rio Othon, em especial, do sr. Antônio Camareiro, que se colocava sempre muito solícito, cuidadoso e disposto. Além de tudo, muito educado. Do mesmo modo, o Sr. Daniel da recepção, que com muita boa vontade nos recepcionou, conduziu com paciência e muito cuidado o nosso checkin.    Obrigada, Hotel Rio Othon, por nos fazer sentir especial e acolher muito bem a nossa Pet gatinha. Até breve!"
mai. de 2022,5,Férias,"Excelente Hotel com bom atendimento e local privilegiado, viemos de ferias e fizemos vários passeios com equile de turismo do hotel.Restaurante no trigésimo andar com vista para praia de Copacabana toda..Maravilhoso"
mai. de 2022,5,"Um paraíso à beira mar, uma experiência inenarrável","Desde 2016 tomei como projeto a hospedagem em hotéis que merecessem pelo menos uma visita no Rio de Janeiro. A paixão pela cidade é única, e os hotéis mereciam ser parte disso.  Kaique e Jean, do Othon, fizeram essa experiência ser única e ainda melhor.  Não só pelo atendimento, mas pela atenção dispensada, pelo cuidado com as tratativas e pelo talento no atendimento ao público, tarefa árdua nos dias de hoje!    O Othon é um achado num dos lugares mais buscados por turistas e cariocas turistando no Rio. Copacabana ganha anos de vida, torna-se de novo a princesinha do mar quando vista das varandas de seus quartos. Estonteante.    A piscina, ao lado do famoso Restaurante Skylab, também permite uma vista deslumbrante da cidade e ter a certeza de que dali, se está mais pertinho de Deus ou alguma divindade magnânima que criou essa cidade.    O café da manhã, com direito a uma vista única para a praia mais famosa do país, e quiçá do planeta, merece aplausos. Tanto pela já citada vista, quanto pela variedade em opções. Aos amigos vegetarianos, veganos, em dietas restritivas: venham sem medo.    O custo benefício é incrível. Uma viagem dentro do Rio de Janeiro, um reencontro com o que há de mais bonito, sensível e ímpar dessa cidade.    De todos os ângulos do hotel, vê -se parte do Pão de Açúcar e todo o Forte de Copacabana, reiterando a localização excelente, ao lado do Posto 5.    Ao vir ao Rio Othon Palace, recomendo apenas uma coisa a ser trazida: coração aberto para apaixonar-se mais pelo Rio de Janeiro. Acredite: é possível.    Obrigado à equipe do Rio Othon Palace por essa experiência (quase) inenarrável!"
mai. de 2022,5,Muito bom !,"Hotel ótimo, atendimento impecável! Os funcionários Marcus, stephano e wanderson são super atenciosos com os hóspedes!!!! Volto mais vezes . Pisciana e sauna muito bom e o serviço de massagem também.Ótimo hotel para se hospedar"
mai. de 2022,5,Excelente estadia!,"O hotel tem excelentes instalações, recepção muito atenciosa, principalmente o Wanderson! O hotel tem uma ótima vista para a praia de Copacabana, perto de tudo, inclusive muitos barzinhos. A piscina e espaços de lazer são muito aconchegantes. Recomendo!  Voltarei assim que retornar ao Rio."
mai. de 2022,5,Viagem com a família,"Estivemos no hotel e foi maravilhoso. Os quartos, café da manhã e o atendimento são excelentes, principalmente o Stephano e Marcus da recepção.  A área da piscina e lazer também são maravilhosos.  Adoramos e vamos voltar!!"
mai. de 2022,5,Final de semana incrível,"Ótima recepção, equipe muito qualificada, adoramos passar nosso final de semana neste hotel, funcionários como Stephanie e Marcus são muito atenciosos e prestativos agradecemos a essa equipe e vamos voltar novamente para descansar grato"
mai. de 2022,5,SUPER RECOMENDO,"O Hotel é muito bom e de localização perfeita.  Do atendimento até a saída excelência em tudo.  Café da manhã, quartos, academia e lazer 10/10.  Vista sensacional.  Bom para vir sozinho, amigos e família.  Com certeza voltaremos outras vezes.  Recepcionistas educados e solícitos.  Marcus e Stephan em especial prontos pra nós atender em tudo."
mai. de 2022,5,Super recomendo,"Hotel muito bom, com ótimo café da manhã quartos amplos , acomodação confortável, área de lazer e academia 10/10, flexibilidade em relação a necessidades individuais e um abraço especial para os recepcionistas Marcus e Stephan que deram todo o suporte para as necessidades individuais da minha acomodação. SUPER RECOMENDO O HOTEL."
abr. de 2022,5,Boa estada,"Quarto muito bom, como as demais instalaçoes do Hotel, além da cortesia e boa educação dos funcionários. A localização é excelente pela vista mas, a presença de pedintes e a visível falta de segurança pública nas imediações, assustam e tiram a tranquilidade dos hóspedes."
abr. de 2022,5,Melhor experiência do Rio!,"Além de ficar bem localizado em Copacabana, o Othon é incrível, tem sauna, academia, restaurante e piscina com uma vista maravilhosa da Orla e do Pão de Açúcar! O atendimento também é excelente, com um bônus especial à Suelen, o Jean, o Pedro e o João que nos atenderam super bem! Amamos a experiência e com certeza voltaremos!"
abr. de 2022,5,Elogios,"Ótima localização, higiene impecável (agradecimento especial pra camareira Carmen), profissionalismo no sistema de segurança, atendimento na recepção rápido e eficaz (mensageiro Edilson muito prestativo e eficiente), café da manhã com ótimas opções alimentares."
abr. de 2022,5,Estadia muito boa,"Gostei muito da estadia, equipe muito gentil fui muito bem atendido pela Suelen, Jean, Pedro e João. Muito atenciosos e sempre querendo ajudar. Recomendo, quarto muito bom e com uma vista maravilhosa!!"
abr. de 2022,5,Excelente,"Hotel maravilhoso, com vista linda de Copacabana, academia, piscina no terraço e serviço de praia.  Pessoal atencioso, principalmente Stephano, Wanderson e Diana, acomodações muito boas e café da manhã muito bom."
abr. de 2022,5,Excelente hospedagem,"Excelentes acomodações, café da manhã e atendimento, além da linda visual! Todos os funcionários são muito simpáticos, prestativos e educados, principalmente Stephano, Wanderson e Diana. Certamente voltaremos!"
abr. de 2022,4,"É um hotel com excelente localização em Copacabana. Empregados muito simpáticos e prestáveis, destacando-se na recepção a Beatri","Avaliei com 4 círculos porque é um hotel com excelente localização, com apoio do hotel na praia (toalha, cadeiras e guarda-sol), com empregados muito simpáticos e prestáveis. O hotel precisa ser modernizado e aí será top. Melhoria do café da manhã também será outra sugestão."
abr. de 2022,5,Equipe top,Excelente hospedagem e recepção maravilhosa de todos.    Sem sobra de dúvida um pessoal muito bem preparado para atender os mais diversos clientes diferentes culturas e gostos.    Pessoal do restaurante do último andar muito atencioso toda equipe espetacular
abr. de 2022,5,Viemos passar o carnaval e não poderíamos ter escolhido um lugar melhor para ficar,"Localização excelente, quarto espaços, cama perfeita.  Principal ponto foi o atendimento de todos os funcionários! Sempre solícitos com os pedidos. Devo destacar o João e a Beatriz da recepção que nos ajudaram muito com nossas demandas."
abr. de 2022,5,Atendimento,"Ótimo atendimento, em especial ao João da recepção e a Neide do restaurante. Todos sempre muito atenciosos e dedicados a resolver qualquer questão, mesmo fora de seus setores! Recomendo muito. Vale a pena ir."
abr. de 2022,5,Río de Janeiro,"Excelente localização. Primeira linha de Copacabana. Bom pequeno-almoço.Funcionários da recepção muito simpáticos e atenciosos. Particularmente a Beatriz é o João, que são excepcionais! Bom apoio na programação de todas as atividades."
abr. de 2022,5,Hospedagem no Rio Othon Palace,"Tivemos uma ótima estadia. O hotel é bem localizado, com uma vista maravilhosa, e com um ótimo café da manhã. Todos foram muitos atenciosos e receptivos, em especial o João da recepção e a Neide do restaurante. Estamos muito satisfeito com nossa escolha, e com certeza em breve voltaremos!"
abr. de 2022,5,QIALIDADE DO SERVIÇO,ficamos no hotel durante o periodo do carnaval e todo o atendimento foi maravilhoso a começar pela recepção em epsecial pelo atendimento do joao e do restaurante neide. voltaremos em breve . localização é o marco.
abr. de 2022,5,Carnaval,"Hotel top, localização excelente. Escolheremos o hotel principalmente por ser vinculado ao Lounge Carioca que facilitou muito a Marques de Sapucaí.  Atendimento perfeito de toda equipe em espacial a Sielen, Pedro e Jean"
abr. de 2022,5,Almoço de Domingo,"Atendimento maravilhoso da Neide e dos Santos! Excelente atendimento e super simpáticos. Atendimento direfenciado. Nota 1000, voltarei so pelo atendimento e pela vista maravilhosa da cidade do Rio de Janeiro."
abr. de 2022,3,"Excelente localização, mas o serviço de camareiras deixou a desejar","Um hotel muito bem localizado, com uma vista incrível para a praia de Copacabana! Funcionários da recepção e dos restaurantes muito Educados e atenciosos, mas ocorreram fatos na minha hospedagem que não posso deixar de relatar.    (1) cortina de blackout do quarto bem velha e desagastada com vários furos! Incomoda na hora de dormir para quem tem problemas com ambientes claros a noite.    (2) fiquei hospedado de 19.04 a 24.04 e TODOS os dias tivemos problemas com a arrumação do quarto:  A) 2 dias chegamos depois das 16h e o quarto ainda não estavam arrumados e na recepção disseram que não dava mais pra arrumar  B) um dia não repuseram o rolo de papel higiênico e em 2 outros pedimos para trocar as toalhas e não trocaram (deixaram as mesmas no chão, igual tínhamos deixado)    Acho que são detalhes, mas fazem a diferença na hospedagem"
abr. de 2022,5,Experiência espetacular,"Hotel maravilhoso, com excelentes acomodações, localizado no melhor ponto da praia de Copacabana, e com um atendimento espetacular, principalmente o que eu recebi pelos colaboradores Suelen e Pedro. Parabéns!!!!!"
abr. de 2022,5,"Vista, mar e negócios","Excelente estadia. Tudo funcionou muito bem!    Especial elogio pro pessoal da recepção que, mesmo com bastante movimento, atendeu meus pedidos com atenção e cortesia. Sue Elen muito rápida, junto com o Jean ajudaram em tudo. Valeu pessoal!! Até semana que vem hein!"
abr. de 2022,5,Espetacular,"Super Recomendo... chegamos no dia 21, fomos muito bem recebidos, no dia 23 foi meu aniversario, saimos para praia e quando voltamos ao quarto havia uma felicitação/lembrança que gostei muito. Café da manhã excepcional, muita variedade, o terraço é muito bom, vista completa de Copacabana, oferece bom atendimento e as refeições são muito gostosas. Atendimento geral e arrumação do quato também de qualidade. Podem vir sem medo. Recomendo e volto em breve. Excelente!!!"
abr. de 2022,5,Bom d++++,O ponto é excelente!  Os colaboradores são muito atenciosos!  Vista da piscina deslumbrante!  Comida ótima!  Limpeza impecável!  Bar do saguão muito gostoso.  Adoramos!  Custo benefício ótimo.  Eu indico com certeza.  Voltarei o mais rápido possível
abr. de 2022,5,Espetacular!!!,"Lugar espetacular com um atendimento diferenciado. A atendente Neide fez o nosso dia ainda mais agradável! Fomos para uma feijoada de carnaval e a comida estava espetacular, com uma música ao vivo em ritmo de carnaval, do jeito que manda o figurino"
abr. de 2022,5,Aniversário de casamento,"Otimo atendimento, perfeito ambiente familiar... em especial a funcionária NEIDE PERFEITA NO ATENDIMENTO... OBRIGADO amamos o local tudo perfeito... inclusive a belíssima feijoada... sem dizer a vista maravilhosa"
abr. de 2022,5,Avaliação.,"Ótimo atendimento… Parabenizar a todos pelos serviços prestados, em especial ao pessoal da recepção! João, Suelen e Daniel, equipe muitíssima preparada! Ambiente super tranquilo, voltarei em breve!    Recomendo demais!"
abr. de 2022,5,Café da manhã,"Atendimento excelente! Principalmente no café da manhã… Neide, muito atenciosa e receptiva. A parte do restaurante como um todo, tudo muito bem preparado, e todos muito receptivos. Vista maravilhosa, ambiente tranquilo, ótima higienização."
abr. de 2022,5,O melhor atendimento,"O hotel é muito bom, mais o que irá fazer eu voltar mais e mais vezes ao hotel e o atendimento excelente da colaboradora Neide que foi cordial em todos os momentos e nos trouxe paz em nossa estadia. Excelente profissional. Quando for lembrar do Othon, a primeira coisa que vira a minha cabeça será o atendimento da Neide. Parabéns pela colaboradora que é!"
abr. de 2022,5,Hospedagem,"Completamente satisfeito, tudo impecável, desde a acomodação (quarto e áreas comuns sempre limpos) até o tratamento pelos funcionários, sempre atenciosos. Um agradecimento em especial a Diana, recepcionista do hotel."
abr. de 2022,5,Primeira vez no Rio Othon Palace,"Hotel é muito bom, localização estratégica, vista mesmo sendo lateral é possível ver a praia toda. Tem serviço na praia com toalhas, cadeiras e guarda sol que é bem cômodo também. E agradeço ao Wanderson e Sthephano pelo atendimento e gentileza de me ajudarem no que foi preciso. Recomendo!"
abr. de 2022,5,Almoço no Restaurante Skylab,"Atendimento da Neide foi sensacional, atenciosa, simpática, ágil e apresentou o portfólio do restaurante.  Local belissimo e otimamente localizado.  Ambiente agradável e aprazível.  Gastronomia sofisticada, suficiente e saborosa"
abr. de 2022,5,Maravilhoso!,"Hotel muito bem localizado, excelente café da manhã, além de um bar e restaurantes com ótimas opções! Merece destaque o atendimento dos funcionários, muito solícitos, educados e atenciosos! Vale um destaque para Suelen, Jean e Pedro! Indico com certeza!"
abr. de 2022,5,Serviço de excelência,"Serviços impecáveis, assistência até mesmo na praia com serviço de cadeiras e guarda sol! Um excelente café da manhã com uma vista linda da orla sem contar com o Skylab com uma gastronomia incrível e uma vista maravilhosa!  Com certeza voltarei na próxima visita ao RJ!"
abr. de 2022,5,Ótima experiência e atendimento,"Excelente atendimento desde a recepção até o serviço de quarto. Café da manhã espetacular. Ótima localização. Staff muito solícitos. Especialmente Suellen, Jean e Pedro da recepção que foram muito carinhosos."
abr. de 2022,5,Satisfação máxima,"Ótima hospedagem! Eficiência absoluta dos recepcionistas Jean e Suelen, entre outros.  Atendimento excelente de ambos. Super recomendo para todos.  Os quartos confortáveis e o interior do hotel muito aconchegante.  Recepcionistas muito capacitados."
abr. de 2022,5,Estamos apaixonados com o Rio Othon!,"Desde que chegamos fomos muito bem atendidos pelo Kaique na recepção, que nos deu toda atenção do mundo e muitas dicas preciosas! Um excelente profissional, muito atencioso e receptivo!    O café da manhã também impecável, extremamente bem feito, com uma vista incrível. Atendentes do café também super atenciosas! Tudo lindo!    O quarto tem uma vista incrível, acredito que a mais linda que já vimos em nossas vidas! A localização do hotel é muito, mas muito privilegiada! O horizonte que da para vermos é algo único!    Quarto muito amplo, ótima estrutura também do restaurante! Tudo muito limpo, bem cuidado!    Facilidade de ter cadeiras e toalhas para praia! Ajudou muito também!    Enfim, estamos muito satisfeitos e super recomendamos o hotel! Nossa lua de mel foi incrível!"
abr. de 2022,5,Maravilhoso,"Depois de três anos longe da Cidade Maravilhosa, por causa da pandemia, chegou o momento de voltar a aproveitar tudo o que o Rio tem a nos oferecer, inclusive, esse hotel sensacional. O Rio Othon Palace Hotel faz de tudo pra que sua experiência carioca seja a melhor e mais agradável possível. A começar pela simpatia do staff, sempre prontos a ajudar.  Ficamos em um quarto para três pessoas e não poderíamos ficar melhor instalados. As camas grandes e super confortáveis, o banheiro acessível e sempre limpo. Além de uma vista deslumbrante da praia de Copacabana.  O café da manhã é extremamente farto e delicioso. Como era feriado de Páscoa, o hotel estava bem cheio. Por isso, tínhamos que batalhar com um pouco mais de afinco para conseguir uma mesa próxima da janela com a vista deslumbrante. Mas mesmo assim, não tivemos nenhum problema em nos acomodar….  A localização do hotel também é perfeita, pois fica bem próximo ao Forte de Copacabana. Fácil acesso a toda a zona sul e ao centro, onde estão museus incríveis. Fácil acesso também à estação Cantagalo do metrô.  Com certeza vou me hospedar aqui novamente em outra oportunidade."
abr. de 2022,5,Minha melhor hospedagem,"Café da manhã excepcional com muita diversidade e atendimento INCRÍVEL com a funcionária Neide que nos atendeu com muito profissionalismo e amor, vista incrível, camas confortáveis, localização central e próximo a todos os pontos. Parabéns Othon Palace a primeira de muitas vezes!!!"
abr. de 2022,5,Hotel Maravilhoso,"Hotel Incrível, super bem localizado e principalmente pelo atendimento principalmente no café da manhã, onde sempre fomos super bem atendidos pela Neide. Que sempre nos recebeu com um sorriso no rosto e sempre disposta a nos recepcionar da melhor forma possível."
abr. de 2022,5,Excelente hospedagem,"Tivemos uma experiência maravilhosa, quarto confortável, café da manhã com varias opções, ótima localização, linda vista para o mar. Vale destacar os excelentes profissionais, em especial Wanderson e Estephano que nos ajudaram em tudo que precisamos com muita atenção, Adilson também com uma alto astral contagiante."
abr. de 2022,5,Ótima experiência e hotel incrível,"Estive hospedada em abril/22 e só tenho elogios ao Othon Palace! Ótima locacalizacao (próximo aos principais pontos turísticos), equipe solicita (em especial Wanderson e Estrphano), vista do hotel maravilhosa e serviço de praia incluso (com toalhas de piscina, cadeira e guarda sol).  O café da manhã é bastante movimentado, mas não tive nenhum outro problema. Limpeza dos quartos ótima!"
abr. de 2022,5,Recomendadíssimo,"Experiência única é sensacional  Desde o Checkin até o ultimo minuto, o hotel é muito mais do que 5 estrelas.  É uma verdadeira lição de como os hóspedes devem ser tratados.  Nos sentimos perfeitamente em casa, vista espetacular, quartos lindos e limpos, funcionários maravilhosa e MUITO capacitados.  Destaque para: João e Beatriz. São simplesmente maravilhosos.  Se tiverem que se hospedar em um hotel maravilhoso, ESSE é o lugar.  Sem contar o café da manhã que é dos deuses!  Recomendo, recomendo e recomendo de novo.  Nunca mais terei dúvidas de onde me hospedar. Encontrei o hotel perfeito.  João e Beatriz: Nomes que jamais esquecerei. Vcs são perfeitos! ❤️"
abr. de 2022,4,"Agradável e confortável,precisando melhorar no atendimento no checkin e,alimentação,sinal de Wi-Fi e cardápio","A comida poderia melhorar e ter um cardápio melhor e diversificado,checkin demorado,Wi-Fi não funciona direito,mais funcionários para atendimento no checkin.,a cobrança do estacionamento muito caro . No mais foi muito bom e prazeroso."
abr. de 2022,5,Excelente atendimento,"Fomos almoçar no Skylab e fomos muito bem atendidos. Gostaria de destacar o trabalho da Neide e da Flaviane, que tornaram o dia do meu aniversário incrível. 🥰 Fui muito bem recepcionada e sem falar que a comida estava deliciosa, música agradável e batida de maracujá magnífica."
abr. de 2022,5,Serviço e atendimento excelentes!,"Hotel incrível, com quartos impecaveis e a vista maravilhosa! O atendimento é excelente desde o primeiro momento, já na entrada do hotel. Pessoal da recepção extremamente educados e solícitos, em especial a Giulia, que me atendeu algumas vezes de modo ágil e gentil. Super recomendo o Othon para uma experiência incrível no Rio de Janeiro."
abr. de 2022,5,Viagem maravilhosa,"Hotel e localização são as melhores , sem  Contar o atendimento que tivemos da equipe Suelen, Pedro e Jean , experiência que vale a pena !!!! Super recomendo e sem  Contar o delicioso cafe da manha !!!!"
abr. de 2022,5,Rio Othon Palace- Conforto e excelência,"Viemos passar 5 dias no Rio, eu e meu esposo ficamos encantados com o conforto e beleza desse hotel. Atendimento excelente, vista incrível, serviço de quarto impecável (desde a organização ao atendimento 24h para alimentação) e equipe muito preparada para receber os turistas de todos os lugares do mundo, em especial Suelen, Paulo e Jean que nos deram toda assistência. Pretendemos voltar outras vezes ao Rio, e o Othon Palace já é nossa casa nessa cidade Maravilhosa."
abr. de 2022,5,"Café da manhã, passantes","Gostaria de ressaltar o execelente atendimento da neide, muito atenciosa e simpática  Nota 10 no serviço prestado 🤩  Que continue com os melhores atendentes desse nível, muito obrigado pelo execelente ambiente."
abr. de 2022,2,Limpeza e café da manhã fraco,"O quarto estava com o chão sujo e fios de cabelo no copo que teríamos para usar!  No Café da manhã na havia bacon e pão de queijo 😱… Acheio fraco para um hotel 5 estrelas em Copacabana.    Preciso falar que o recepcionista Wanderson, foi extremamente solicito e simpático! = )"
abr. de 2022,4,Otima localização,"ótima localização, ótimo café da manhã. Quartos um pouco antigos , mas limpo . Funcionários educados, porém se viajar em grupo, mencionar na reserva o nome das pessoas , pois se não estiver com o responsável da reserva, a politica para fazer o check in permite somente e-mails de autorização."
abr. de 2022,5,Férias,"Estou muito feliz com a viagem, as acomodações e atendimento do hotel , sem contar que nosso vôo foi remarcado e tive todo apoio do Stephanie, Medeiros e Giulia que nos atenderam da melhor forma, nós proporcionaram o checkout tardio e deram todo apoio necessário, fora essa vista incrível que o Hthon te proporciona, voltaremos em breve"
abr. de 2022,5,Avaliação,Registramos a nossa excelente estada no Rio Othon Palace nas pessoas dos Srs. Wanderson e Stephano que tão bem nos recepcionaram. Foi uma ótima experiência na cidade do Rio de Janeiro com um ótimo serviço de hotelaria.
abr. de 2022,5,Melhor hotel,"Sempre venho p Rio de Janeiro-copacabana, já fiquei em vários hotéis mas o Othon foi o melhor!!  Wanderson e toda equipe estão de parabéns!!! Agradeço de coração toda atenção!!  O café da manhã é fantástico, a vista é maravilhosa e o hotel é de frente a praia Copacabana o que nos garante total segurança, também não posso deixar de falar da vista panorâmica na piscina, 360°de Copacabana.  Nos fornece toalhas tanto p utilizar na piscina como na praia, com direito a cadeira e guarda sol.  Finalizo dizendo que minhas próximas hospedagens sempre será neste hotel!!!"
abr. de 2022,5,Excelente hotel othon,"Estão de parabéns aos funcionários do hotel, limpeza atendimento, vou recomendar o hotel!  O funcionário Sthefano Medeiros , fez um ótimo atendimento, não posso esquecer do Vasconcelos que também nos recepcionou muito bem.  A vista está excelente do café, inclusive voltaremos em breve com nossos filhos para desfrutar dos espaço Kids que hotel proporciona.  Parabéns pelo atendimento e hotel lindo , maravilhoso com uma vista excelente para mar ."
abr. de 2022,5,Hotel maravilhoso,"Adorei tudo! Atendimento ótimo dos recepcionistas, principalmente do João. O quarto tem uma vista linda e estava tudo funcionando perfeitamente. A área do terraço/piscina/bar são ótimos também. Voltarei mais vezes."
abr. de 2022,5,Espetacular,"Hotel Othon Palace do RJ é maravilhoso, vista única para Copacabana desde a entrada do hotel até a piscina no trigésimo andar, café da manhã delicioso, salão de beleza excelente, espaço Kids para quem está com crianças, atendimento excelente dos funcionários Suelen, Jean e Pedro. Estaremos em breve de volta com toda família, pois é um hotel que tem tudo perto (restaurantes, serviços, farmácia, banco, aluguel de bike, etc), o próprio hotel oferece lazer, conforto e segurança. Portanto, espetacular a qualidade. Essa foto é da vista do nosso quarto para Copacabana/Leme. Do restaurante no terceiro andar tem vista para Copacabana e da piscina tem vista inteira da praia."
abr. de 2022,5,Mais do que perfeito!!!,"Viemos ao Othon depois de muitas buscas na internet, é realmente é TUDOOO PERFEITO! Desde o check-in até o check-out, super atenciosos, limpeza excelente, café da manhã completo. Nao podemos esquecer do Kaique que trabalha na recepção, super solicito, atencioso dando várias dicas para nós! Gosta do que faz e do seu trabalho! Super indico e voltarei nas proximas vezes com certeza irei ficar no Othon pois nao deixou nada a desejar."
abr. de 2022,5,Agradecimento!,"Agradecemos em especial ao Wanderson por sua cordialidade e atenção. O hotel está de parabéns!! Voltaremos se Deus quiser. O quarto é excelente. A localização é incrível. Fomos atendidos sempre que precisamos, fica aqui nosso agradecimento"
abr. de 2022,5,Viagem,"Gostaríamos de parabenizar toda a equipe do hotel pela excelente recepção e atendimento, em especial a Suelen, Bruno e Pedro por todo profissionalismo e prestatividade. Adoramos a estadia no Othon Hotel por toda estrutura e atendimento. Certamente voltaremos, bem como sugerimos o hotel para quem não o conhece."
abr. de 2022,4,"Hotel maravilhoso, com uma localização excepcional!","O Hotel é maravilhoso, pecou no check-in e no check-out, fiquei quase 1 hora pra fazer minha entrada e quase o mesmo horário pra saída, tem um preço de um 5 (cinco) estrelas, mas, o acesso a recepção foi digna de um 3 estrelas.  As taxas elevadas, e ainda te cobram o estacionamento. Café da manhã, no sky-lab foi maravilhoso. Fomos atendidos pela senhorita Neide, muito alegre, educada e prestativa. Nota 10 para ela."
abr. de 2022,5,Otima experiência!,"Tivemos uma ótima estadia, o hotel possui boa localização, em Copacabana e próximo ao Arpoador e à praia de Ipanema. O café da manhã é muito diversificado e conta com uma bela vista para o mar.  O atendimento foi muito bom, todos muito gentis, especialmente Van Carlos, muito atencioso e bem humorado!"
abr. de 2022,5,Othon Palace Rio,"Desde a recepção tudo perfeito, limpeza, educação dos funcionários, elevadores.  Ótima localização próximo a restaurantes e bares muito bons.  Café da manhã excepcional!!  Todo cuidado em volta do hotel com seguranças em volta, em frente muito policial  Barracas em frente com segurança, local muito limpo  Praia limpa.  Em frente o hotel a noite tem uma feirinha muito gostosa para a mulherada ..    Agradecemos a Suelen e Pedro do hotel  São muitos simpáticos e eficientes nas atrativas com os clientes"
