Data da opinião,Nota,Título,Conteúdo
dez. de 2021,5,Ótimas férias em família.,"Local muito agradável porem de acesso complicado devido a péssima rodovia que leva ao local. No mais, comida excelente, bebida da mesma forma, funcionários extremamente educados e prestativos. Otima recreação infantil. Quartos limpos e bem arrumados diariamente. Só elogios. Voltarei um dia, com certeza."
dez. de 2021,4,Melhor resort de MG,"Otimo resort, mantém a qualidade mesmo se passando cerca de 7 a 10 anos! Atendimento muito bom, cordial e simpático! Limpo! Ótima alimentação! Aquecimento nas piscinas externas! Colocaria bebidas não alcoólicas inclusas ! Vale visita!"
dez. de 2021,5,Excelente resort !,"Excelente resort ! Ótimas instalações ! Extremamente cordiais, educados e gentis os funcionários do hotel ! Equipe maravilhosa ! Comida deliciosa e com muita variedade ! Cheio de atividades para as crianças e para os adultos. Foi a primeira vez que vi um monitor de recreação para adultos. Quartos confortáveis e espaçosos. A nossa camareira todos os dias fazia uma escultura com as toalhas e deixava uma gentil mensagem. O sorriso e o bom atendimento são as marcas do hotel. O hotel cumpre todas as normas sanitárias atuais. Álcool em gel em todos os ambientes. Máscaras. E, de forma gentil e reservada, há funcionários orientando aos hóspedes esquecidos das novas regras sanitárias vigentes no mundo. Muito obrigado pela estadia !"
dez. de 2021,5,Elogio,"Excelente hotel, cabe ressaltar a alegria dos taualegres: tio panda, tia minhoca, tio girafa, tia chocolate, tio pudim!  A arrumadeira magda, pela mensagem carinhosa de natal!  O carregador Lucas!  E a garçonete Eva!"
dez. de 2021,5,Melhor resort da vida!,"O resort está novíssimo, as piscinas enormes, limpas e temperatura agradável!!  A comida é impecável, farta e bem apresentada.  Mas O grande diferencial do resort são os funcionários! Nunca fui tão bem atendida na vida, e olha que sou agente de viagens e conheço MUITOS resorts!!  Elogios especiais pro tio Pipoca da recreação nas piscinas, ele é espetacular! Pro Joelcio, gerente de manutenção e pra Cris longuinho que acharam meu Copo esquecido e ainda se ofereceram pra levar até minha residência, sem procedentes pra essa gentileza, sério!!!  Sinceramente, gostaria de agradecer um por um mas não sei o nome de todos, mas fiquei realmente tocada com tamanha gentileza e profissionalismo de todos os funcionários, metem todos os aplausos do mundo!!!"
dez. de 2021,1,Fila kilometrica para almoçar,"O Hotel não tem estrutura para atender hóspedes e excursões/convenções simultaneamente. Me hospedei em durante a semana com filhos pequenos e pessoas idosas. Ao nos dirigirmos ao restaurante para almoçar nos separamos com uma fila kilometrica que percorria todo o saguão e ainda fazia curvas. Conseguimos almoçar apenas após as 14hs. Isso somado a rodovia horrível e perigosa de BH a Caete e o alto preço da estadia, retirou qualquer possibilidade de retornarmos."
dez. de 2021,5,...,"adorei tudo, quarto, refeições, fazendinha, piscina, brincadeiras e etc... obrigada tio doug pela atenção, amei estar com vc, tio nescau, vc foi/é um ótimo dançarino kkkkkkk, animação é com vc mesmo, bjo, obrigada taualegres"
dez. de 2021,5,Muitoo Bommmm,"Gostei muito da experiência, fui a passeio de formatura e achei tudo muito divertido, o que mais gostei foi dos taualegres que são muito gentis, compreensivos e divertidos (principalmente o Tio Doug). Espero retornar ao hotel novamente"
dez. de 2021,5,Recradores,"Hotel de ótima qualidade,profissionais muito simpáticos e educados,em especial a tia Nutella,tio Girafa e tio Cid,eles são nota 1000.Se você tá pensando em ir para lá pode ir de verdade,local super família."
dez. de 2021,5,Viagem com CFCM,"Um hotel com uma estrutura muito boa, comportou muito bem a quantidade de alunos e tem uma ótima organização, sem falar dos instrutores que fizeram as atividades recreativas conosco a tia Nutella e tio Doug, melhor viagem que já fiz com amigos"
dez. de 2021,5,Viagem de formatura,"Nossa estadia no tauá foi incrível, todos os funcionários são gentis e educados, mas a tia Nutella, o tio Sid, e o Tarzan com certeza se destacaram. Só tenho a agradecer a todos que contribuíram para tornar a nossa viagem inesquecível"
dez. de 2021,5,viagem de formatura,"Minha turma de escola resolveu fazer a nossa viagem de formatura para o Tauá, e não poderia ter sido melhor. A estrutura é maravilhosa, lá tem atrações para todos os gostos e idades, mas o que deixou a nossa viagem ainda mais especial foram os recreadores perfeitos. Tio sid e a Tia nutella principalmente acompanharam o nosso grupo durante toda a visita e fizeram de tudo para que a gente tivesse a melhor comemoração de todas. além deles, todo o time de recreadores e funcionários que entraram em contato com a gente foram extremamente educados e prestativos. uma viagem inesquecível!!!"
dez. de 2021,5,Superou as minhas expectativas,"Além de ser um local muito aconchegante e acolhedor o Tauá tem um ótimo atendimento, os funcionários são muito carismáticos e estão sempre à sua disposição. Com certeza eu voltarei mais vezes e recomendo, para todo mundo que quiser passar um final de semana com os amigos, dar uma chance para o Tauá."
nov. de 2021,5,avaliação taua,"Amei tudooooo . A turma da recreação é incrível. Tia Bebely, chocolate, nescau, suspiro, biel, Índia. Meus filhos tiveram um fim de semana dos sonhos. Hotel diferenciado . Limpeza e organização incrível."
nov. de 2021,5,Perfeito!,"Lugar super aconchegante e com vistas maravilhosas. Meu agradecimento especial aos recreadores: tio Girafa, tia Chocolate e tia KitKat. Pessoas com energias contagiante. As crianças adoraram os Taualegres. Orientações sobre a covid-19 e tudo higienizado da maneira correta, álcool em todos os lugares e ambientes adequados em relação ao distanciamento social. Tudo muito bom! Vale muitíssimo à pena! Amamos!"
nov. de 2021,5,Recreadores,"Parabenizo o carinho dos recreadores.Meus filhos gêmeos de 8 anos adoram todos, em especial a Tia Nutella e a Suspiro.Eles são encantados por essas duas. Eles não queriam ir embora sem despedir delas!"
nov. de 2021,5,Melhor hotel de Minas Gerais para toda a família,"O Tauá sempre supera as expectativas. Tudo muito limpo, organizado, comida muito boa... quarto muito confortável, camas macias, tudo limpo e bem cuidado. Chuveiro muito gostoso. O hotel estava cheio (fui no último final de semana de Novembro) e você não percebe. É muito grande, muitos ambientes... o salão de refeições também é amplo e com muita variedade de comida e reposição o tempo todo. A recreação é um dos pontos mais altos do hotel. Para criançada nem se fala... mas para os adultos, olha... você se diverte e ri o tempo todo. Queria enfatizar os Taualegres MARAVILHOSOS Tio Girafa e tia Índia que são um espetáculo. Uma gracinha, super educados e muito divertidos. Dá vontade de participar de todos os eventos que eles estão fazendo, porque a gargalhada é garantida!"
nov. de 2021,5,Passeio Taua,"Um ótimo passeio, para todas as idades. A culinária é excelente. Uma experiência incrível, espaços diferentes para todos os gostos. Belas paisagens. Os quartos limpos e confortáveis, funcionários educados. E os taualegres brincam com as crianças, e deixam-as em segurança. Sempre uma ótima viagem."
nov. de 2021,5,Muito boa a visita!!!,"Fomos muito bem atendidos por todos os funcionários do hotel, e pelos tios doug, tia suspiro, tia bely e tio girafa na recreação! Alimentação e variada e farta, não tivemos qualquer dificuldade. Voltaremos com certeza."
nov. de 2021,5,Férias no Tauá,"Os taualegre a são maravilhosos, tia Índia, tio Girafa, hospedagem maravilhosa, camareiras maravilhosas, recepção, alimentação tudo maravilhoso, impecável, nada pra reclamar. Melhores férias da minha família."
nov. de 2021,5,Excelente,Hotel de excelência!! Vale muito a pena vir com a família para curtir. Equipe de recreação muito animada e simpáticos em especial tia Bebely.... Venham e aproveite todos os lugares... Muito muito bom mesmo
nov. de 2021,5,Melhor Resort de MG 💙💙💙,"Show, recomendo demais, tem muita coisa de lazer, e a estrutura e alimentação são excelentes. Drinks são maravilhosos. Tem muita programação legal. Funcionários educados e receptivos. É tudo incrível. Tia Nutella e Tia Suspiro são as melhores 💙"
nov. de 2021,5,Lugar maravilhoso,"Lugar maravilhoso, atendimento espetacular, com atendimento animado e sensacional da Tia Nutella e Tia suspiro, drinks sensacionais. Vale cada centavo e é altamente recomendado. Melhor Resort de MG. Sensacional."
nov. de 2021,5,Relacionamento EXCELENTE,"Que recepção MARAVILHOSA a equipe do Tauá nos proporciona!  Tive uma dúvida sanada em um contato feito com o Sr. Wemerson, sobre uma reserva feita. Eles carregam no peito um crachá escrito ËMOCIONADOR, onde de fato, cativam nossas emoções. Rimos muito! Excelente a recepção que os funcionários da rede Tauá nos proporcionam, triando chapéu aqui para o emocionador WEMERSON JOSÉ!"
nov. de 2021,5,Lazer da família,"Resort com excelente estrutura para família, tais como: piscinas aquecidas (cobertas e ao ar livre), toboáguas para crianças e adultos, boliche, recreação para as crianças com monitores e gastronomia de primeira.  Outro fato que nos impressionou positivamente foi o cuidado com os protocolos da pandemia: álcool em gel espalhados em todo o resort, uso obrigatório de máscaras, uso de luvas para manuseio dos talheres comuns do restaurante e distanciamento social.  Recomendo o resort, independente da época do ano, visto que faça chuva ou faça sol você terá diversas opções para sua família."
nov. de 2021,5,Feriado em família,"Está é minha terceira visita ao taua caete. Como sempre a culinária maravilhosa. Como todas as piscinas são aquecidas, faça frio ou calor da para aproveitar bem. A recreação é sensacional, a educação dos funcionários é exemplar. A única ressalva é quanto aos quartos que precisam de uma repaginada e camas maiores e mais confortáveis.  Já fiquei no prédio Roças novas que é mais novo e bem melhor. Desta vez fiquei no prédio Caete que deixou muito a desejar.  No mais indico o Taua de olhos fechados. As crianças adoram."
nov. de 2021,3,Avaliação do hotel,"Fui a primeira vez no hotel Tauá Resort Caeté e sinceramente algumas atitudes não irão me fazer voltar novamente. Foi uma viagem em família e achei tudo no hotel com preços abusivos,bebidas,jogos(que ao meu vê deveria estar incluso na estadia)já que a mesma é um valor bem além ao que o hotel se propõe para o hóspede.Tudo é pago e vendido no hotel.Boliche,jogo de totó,bebida alcoólica,bebida não alcoolica,porções de petiscos… o que está incluso na diária são as principais refeições (que vc tem que marcar o horário na recepção)para “usufruir”.Sendo que quando se está de viagem a lazer(que era o meu caso)não se quer ficar preso a horários.Sobre os funcionários no geral são atenciosos ,quero deixar um elogio especial para o recreador Conhecido pelo nome de Panda.Excelente em atendimento,simpatia,alegria,entretenimento,ótimo profissional que ao me vê merece todo o reconhecimento.Já os garçons da piscina aberta do restaurante a impressão que eu tive não foi a das melhores.Solicitei uma bebida e veio o que eu não pedi,solicitei que o garçom pedisse para o Barman fazer do jeito que teria que ser feito e o mesmo me disse para eu ir até o barman e conversar com ele.Como assim?questionei porque o tratamento dos garçons da piscina coberta é diferente do tratamento deles e o mesmo me informou que eles ganham comissão se baterem metas e os garçons da piscina aberta não.Então eu entendi que o hóspede é bem tratado num lugar porque os garçons se baterem meta ganham a mais por isso e como na outra piscina não ganham por isso não precisam tratar o cliente(hóspede bem)Tudo gerando em torno do “se você me pagar te trato bem” se não me pagar a mais por isso nao tem o porquê.Tudo muito distorcido pelo o que eu entendi.Conheço muitos hotéis e me decepcionei com esse.Não voltaria e nem indicaria a ninguém.Meu check in foi feito no dia 12/11/2022."
nov. de 2021,5,"Tudo perfeito, como sempre","Já sou cliente do grupo Tauá há vários anos e sempre sou surpreendido pelo atendimento de todos os funcionários. A comida é maravilhoso, as piscinas idem. Mais um vez minha família e eu tivemos uma experiência maravilhosa.    Quero deixar um agradecimento especial para a camareira Ludmila, pelo carinho e cuidado."
nov. de 2021,5,Avaliação,"Adorei as atividades dos trens, gostei muito do Tio Minhoca.  As comidas estavam excelentes.  Muito bom o jeito do Tio minhoca de lidar com as pessoas  Os Tios abaixo merecem reconhecimento:  Tia Nutella, Tia Isa e Tio Minhoca"
nov. de 2021,5,taualegres,"as atividades do teens são ótimas, a comida é mt boa, os funcionários são educados, o recreador é top, o boliche é incrível, o espaço é imenso e muito agradável, tudo é muito bem feito, é minha 4ª vez e nunca me arrependo <3"
out. de 2021,5,Final de semana!,"Nosso lugar favorito! Amo estar no Taua. Frequento a 11 anos e sempre sinto vontade de voltar! Atendimento nota mil do início ao fim! Monitores, recreação, atendimento e restaurante excelente! Vale a pena conhecer! Recomendo demais! Amo!"
out. de 2021,4,Avaliação da minha estadia...,"Fui bem atendido, a alimentação maravilhosa, bons preços nas bebidas e atrações a parte, porém senti muita falta de trocadores para bebês nos banheiros e principalmente a sinalização na estrada para localizar o hotel é muito deficiente. No mais gostei da minha estadia que ficou com um gostinho de quero mais...    PS: Meus comprimentos ao chefe de cozinha, tudo muito bem preparado, o pudim de leite condensado é o melhor que já comi..."
out. de 2021,5,Avaliação TAUA,Agradecer os tios  Tia suspiro ( em especial )❤️  Tio panda  Tio tcho tcho  Tio piui  E todos os outros  Agradecer os  maleiros  Cozinheiros  Garços e outros  A limpeza do quarto  A comida maravilhosa  O tio do cavalo sempre gente boa  Obrigado Taua
out. de 2021,4,"Excelente, mesmo com chuva","Relação custo benefício excelente. Equipe extremamente bem treinada. As massagens do Espaço Bem Estar oferecem uma ótima experiência, sobretudo a Segredos de Minas. Comida farta, variada e de altíssima qualidade. Quartos muito confortáveis."
out. de 2021,5,EXPERIÊNCIA SENSACIONAL EM FAMÍLIA,Parabenizar Wemerson ( gerente ) e sua equipe pelos dias maravilhosos que passamos no Taua em família. Tudo muito bom. Estrutura excelente para o descanso. Muitas atividades pra adultos e crianças. Os tualegres dão um toque especial às atividades. Indico demais. Refeições deliciosas. Tudo muito bom.
set. de 2021,5,Estadia excelente!,"A estrutura do hotel é muito boa! Quarto amplo, agradável, limpeza do quarto e locais comuns muito boa! Atendimento incrível, super gentil! Alimentação fantástica! É uma ótima opção para famílias, a equipe de recreação é muito boa também! EXCELENTE!"
set. de 2021,5,Fim de semana maravilhoso,"Muito boa estadia, tudo perfeito, comida maravilhosa. Um destaque especial a para recreação, as crianças amaram e nós também, tio tcho tcho e tia India, dando show de animação na piscina, como sempre!"
set. de 2021,4,Excelente,"O Hotel é muito completo, piscinas térmicas e as externas são aquecidas. A pensão completa é perfeita com muitas variedades. O Quarto super agradável, bem limpo e organizado. A instrutura do hotel é gigante, podem ir sem medo de aglomeração. Todos os funcionários são extremamente simpáticos, agradáveis, sempre te recebem sorrindo. E para você que tem filho este é o lugar, além de toda estrutura do hotel ele disponibilizam instrutores que ficam por conta até mesmo para servir o almoço para as crianças...são ótimos, meu filho amou...ele tem 3 anos. Queria inclusive agradecer em especial os instrutores de recreação Kika, Cacau, Nescau e Chocolate, vocês são demais, que prazer conhecer vocês... espero revê-los em breve. Ah outra observação positiva é o pudim do lugar, sensacional...."
set. de 2021,5,Tudo maravilhoso,"Eu amei os taualegres que ficaram com meus filhos e eles amaram muiito recreadores muito atenciosos e simpáticos , com certeza vamos voltar , vale muito a pena parabéns a equipe taualegres principalmente tio nescal !! Ameeeeeeei"
set. de 2021,5,Incrível experiência,"Sempre excelente vir ao taua. Pra crianças, não tem hotel melhor no Brasil. Os taualegres, monitores das crianças, são maravilhosos. Comida incrível. Tudo perfeito! E a programação é sempre muito animada!"
set. de 2021,5,Viagem de ferias,"O garçom Pablo é fora da média, super atencioso e prestativo, o motorista do fusca Biel tratou super bem meus filhos e a tia Índia da piscina manda super bem na recreação …  Já o jantar e o almoço dos dois primeiros dias que fiquei deixaram a desejar e nos outros dois dias foi alto nível, sempre comida digna de chefe"
set. de 2021,5,Estadia no Taua,"Super atencioso o Tio Biel, me ensinou no arco e flecha muito paciente ! Prestativo nos orientou direitinho para achar os lugares … muito boa a estadia nesse final de semana ! Voltarei com certeza para me divertir"
set. de 2021,5,Impecáveis! Incríveis! Perfeitos em tudo!,"Ficamos no Tauá de Caeté de 20 a 24/09. Dois adultos e duas crianças.Atendimento desde a chegada até o último minuto sensacional. Nunca vi nada igual. O lugar é lindo,muita coisa pra fazer,os quartos confortáveis e cheirosos,tem acessibilidade por toda parte, tudo tecnológico, revolucionário,sem explicação! Tudo pensado nos mínimos detalhes e toda hora você é surpreendido com algo,pq eles pensam em tudo e muito mais! Comida mega variada e deliciosa,desde o café da manhã,até almoço e jantar (café da tarde é mais simples,mas gostoso do mesmo jeito). Até amostras de todos alimentos são coletadas em todas refeições e levadas para o controle de qualidade. Os Taualegres são hiper atenciosos e carinhosos com nossos filhos. Podem deixar com eles de olhos fechadas(deixei um de 3 e um de 6 anos todo dia). Nunca vi uma recreação tão dedicada e com atividades tão variadas. Tem programação para adultos o dia todo também. As piscinas são climatizadas ou aquecidas. Tem ofuros em várias! Bares pra todo lado, bebidas ,petiscos variados, sorvetes, picolés,drinks super bem preparados,etc. A copinha baby é outra coisa muito bem pensada. Sensacional! Salão de jogos grande e com atrações variadas. Amamos! Foco agora nos elogios para essas pessoas em específico: todos da recepção em qualquer horário (são muitos, não guardei nomes), o Sr Célio que levou nossas malas pro quarto,super educado,atencioso,explicando tudo e agradando demais a gente toda hora pelos corredores, o Lucas jovem aprendiz que levou as malas dia que fomos embora, os tios: Nescau, kit Kat,Kika e chocolate dos Taualegres(um amor com os filhos da gente, fora de base, sem palavras) , a Eva que fica nos refeitórios, educada, carinhosa,uma pessoa incrível! A Carla camareira,linda, maravilhosa, que deixava o nosso quarto impecável ,cheiroso e com recadinho. Ainda decorava bichinhos com toalhas e deixava na cama todo dia. As crianças ficavam surpreendidas e nós também. A moça que ficava na porta do restaurante principal nos recebendo (esqueci o nome) muito educada, prestativa, simpática...os dois moços do salão de jogos(esqueci os nomes) muito bonzinhos, atenciosos,prestativos e educados. A Viviane e a outra mocinha que atendem no mini shopping são uns amores! A Fernanda gerente geral, que tivemos a honra de conhecer, tem uma luz dentro dela, uma áurea maravilhosa, não sei como ela da conta de fazer aquilo dar tudo tão certo,juro! Perfeita! Tive a honra de conhecer o Sr João proprietário, fiquei emocionada, comprei um livro dele lá e ele até autografou. Pessoa humilde,inteligente, visionário, que não se vê por aí todo dia!Academia ampla e bem equipada e a moça e o mocinho que me atenderam lá, uma gracinhas! A moça e o moço que ficam na piscinas cobertas também! As moças pelos corredores limpando e os moços da manutenção, cumprimentam a gente o tempo todo! Os parquinhos são uma gracinha e almoça que fica no papagaio Falamansa muito boazinha também. Tem música ao vivo top quase todo dia nos bares,gincanas e bingo para os adultos nas piscinas...Enfim, é tanta coisa, é tanta gente pra elogiar, que fico perdida. Só falo: conheçam esse lugar, conheçam! Impecáveis em tudo. Vale cada centavo, valeu as 8 horas pra ir e 7 horas pra voltar exaustos,vale demais!!! Chorei feito criança disse voltar pra casa. Eu queria ficar lá pra sempre! Amei e quero voltar muuuitas vezes nessa vida! 😍💞🎈💕🎊🙏❤️💓"
set. de 2021,5,Melhor Lugar de Minas Gerais,"Tauá Resort Caeté é um dos melhores lugares de Minas Gerais, pessoal bem atencioso e carismático, excelente comida. Lugar bem aconchegante, recreadores são excelentes, principalmente o Tcho Tcho, muito atencioso e carismático demais!"
set. de 2021,4,Mesmo assim eu indico!,"Um lugar ideal principalmente para quem tem filhos, porque passear sem preocupação é tudo que queremos. Eu amei a receptividade, a educação e carinho dos funcionários. A comida com uma excelência que é imensurável tentar descrever de tão maravilhosa! Os lazeres super prazerosos. Só o quarto em que ficamos que tinha um mal cheiro no banheiro, que saia do ralo, a manutenção foi para tentar arrumar, trocou o ralo, mas não conseguiu, apenas diminuiu. Eu fiquei hospedada 4 dias, então está foi a parte chatinha."
set. de 2021,5,Lugar perfeito!,"Sem palavras para expressar minha gratidão por esse lugar maravilhoso!  O ponto mais importante é a educação e o carinho com que os funcionários tratam os hóspedes!  Minha gratidão a todos, mas tenho que destacar os que tivemos mais contato:  Primeiramente, o fantástico Tio PANDA! Esse é um cara que, se eu tivesse empresa, gostaria de ter ao meu lado. Veste a camisa e ama o que faz! Não tenho como agradecer o carinho e o cuidado que ele teve com meu filho Bento, de 6 anos.  Tia Kika, Tia Chocolate, Tia Bichinho, Tio Biel, que também encheram meu filho de carinhos e cuidados!  Não poderia deixar de falar também sobre a educação dos garçons. Principalmente do Guilherme, do bar perto da lojinha. Além de fazer drinks perfeitos é um Ser humano incrível! Outro que marcou pela enorme educação foi o FRANSON, que era o único que mostrava ao cliente o que havia registrado na comanda eletrônica antes de fazer o lançamento. São esses detalhes que fazem a diferença no profissional. Rapaz de uma educação,que da vontade de levar pra casa! rsrsrs...  Os garçons ELIAS, GERSON e para o ELIAS das bagagens, que também é um doce e muito comunicativo!  Na piscina, Tia Mi mata todos de rir!!  Outro Ser humano sensacional, que gostaria de abraçar e demonstrar gratidão, foi a CARLA arrumadeira dos quartos do 4º andar. Essa é outra, que veste a camisa da empresa e faz seu trabalho com amor. Sempre arrumava nossas camas, deixando tudo lindo e com direito a bichinhos feitos com toalhas e recadinhos amorosos!"
set. de 2021,5,Cordialidade e prestatividade no atendimento em geral!,"O que mais nos impressionou no Tauá Resort & Convention Caeté foi a simpatia e a prestaividade de todos os atendentes, em geral. Eles possuem, inclusive, um cracha onde, além do próprio nome, consta a função de cada um: EMOCIONADOR"
set. de 2021,5,Melhor fim de semana.,"Ameii cada minuto no Tauá, lugar lindo, bem aconchegante, e profissionais incríveis e super educados, comida maravilhosa!  Marcou meu fim de semana, principalmente a Tia Nutella com o seu jeitinho, suas brincadeiras e seu carinho! Sucesso pra você tia Nutella, espero voltar muitas vezes e participar da turma jovem com você novamente!"
set. de 2021,5,"Valeu Tia Nutella e Tauá, vocês são incríveis!","Que tempo precioso e incrível que passei nesses dias no Tauá. Que equipe incrível que essa instituição tem, desde da entrada no portão até a piscina, muito educados e gentis, e não posso esquecer da melhor parte, que foi estar ao lado da Tia Nutella. Sem dúvidas, um dos meus melhores momentos foi estar com essa galera que recheou o meu dia e a vida com vivências que nunca vou esquecer. Obrigado Tia Nutella e Tauá por proporcionarem esse tempo tão gostoso e incrível na minha vida! Não vejo a hora de voltar!"
set. de 2021,5,Esse hotel é incrivel,"Vista otima, pessoas incriveis, comida boa, boa acomodação, turmas divertidas, camas confortaveis, lugares limpos, qualidade em tudo, confortavel, piscinas otimas, brinquedos otimos, salas otimas. Eu e minha familia adoramos, e prentendemos voltar mais vezes😁😁"
set. de 2021,5,"Tia Nutella, a melhor!!","A tia Nutella dando total apoio ao grupo de adolescentes, e simplesmente foi uma experiência incrível!! Super simpática, esforçada, divertida… Fez diversas brincadeiras interativas e bem legais, fazendo com que todos divertissem, simplesmente MARAVILHOSA."
set. de 2021,5,"Experiência satisfatória, descanso e diversão garantida","Foram dias de descanso em uma excelente estrutura de hospedagem.  Acomodações condizentes a descrição, alimentação saborosa e sob um rigoroso controle de qualidade. Cardápio variado.  Merece destaque a cordialidade e receptividade de toda equipe do Tauá.  E a diversão garantida nas piscinas e dependências do resort com os monitores ""Taualegres- monitores grupo adultos"" em especial Tio Tcho Tcho e Tia Índia que foram nossa companhia no período de estadia.  Ótima opção próxima a BH."
set. de 2021,5,uma das melhores viagens💖,"além da estadia ser excelente, os taualegres são incríveis. fiquei no grupo dos teens e a tia Nutella foi a melhor recreadora que já conheci, fez com que minha experiência ficasse 100% melhor, conheci muitas pessoas, fiz novas amizades e me diverti muuito, com certeza rendeu muitas histórias pra contar. sentirei saudades❤"
set. de 2021,2,Qualidade caiu muito,"Bom, todos já deixaram os pontos positivos em seus comentários. Eu vou deixar os negativos a quem se interessar:    1) O check-in é a partir das 17h. Sim, às DEZESSETE HORAS. Isso pode ser chamado de ""diária""?    2) Você vai chegar às 17h para fazer o seu check-in. Se tiver fila, vai aguardar alguns minutos, depois levar suas coisas para o quarto. Vai gastar em média de 30 a 40 minutos para fazer isso, ainda mais se tiver crianças pequenas. Resultado? Perdeu seu café da tarde que estava ""INCLUSO"" na diária. Todos com fome até até a hora do jantar.    3) As programações são na loteria. Fomos no carnaval e estava excepcional. Inúmeras opções para todas as idades, música ao vivo na piscina, etc.  Neste feriado, zero animação. Até as crianças ficaram entediadas.    4) O resort é MUITO grande. E, para piorar 100% sua vida, o hotel dificulta em absolutamente tudo o seu deslocamento. Pra se ter ideia, para usar a piscina térmica, você tem que ir até o salão principal, se dirigir ao nível do restaurante (3o andar), e descer as escadas até o primeiro nível onde está a piscina. Existe outra entrada pelo primeiro andar, porém não deixam entrar por ela.    O café da tarde pior ainda, tem que subir até a recepção no 5o andar, descer uma rampa quilométrica (e subir novamente para voltar), pois o hotel não te deixa usar a entrada do restaurante principal. Se você tem crianças, principalmente de colo, já espere andar muuuitos metros a todo momento para utilizar as dependências do resort. E para quem não conhece os ""atalhos"", vai andar dobrado!    5) A variadade no cardápio diminui de acordo com a demanda. Se você pegar uma diária em meio de semana, vai comer comida simples. Se pegar em final de semana ou feriado prolongado, vai desfrutar de um cardápio mais sofisticado. Mesmo pagando bem caro por isso.    6) Somente as refeições são incluídas. TODAS as bebidas (exceto o suco no café da manhã) são pagas e não são baratas. Preço de hotel.    7) Algumas atividades são agendadas e quase nunca consegue-se vaga para o mesmo dia.    Enfim, se você curte caminhar bastante e não liga em ter boa parte da sua diária perdida no momento do check-in, o hotel é bom pra você. Senão, fuja! Tem opções melhores. Em termos de custo-benefício, eu acho que já deixou de valer a pena."
set. de 2021,5,Melhor final de semana,"Muito bom, ótimo final de semana com a tia Nutella, ótimas recreações, melhores dias da minha vida, recomendo, fiz ótimas amizades com as pessoas e com a recreadora tia Nutella, voltarei mais vezes e gostaria muito que fosse com a tia Nutella"
set. de 2021,5,um dos melhores lugares em que eu já fui!! muitas histórias legais para contar desse lugar😫😫,"achei tudo muito incrível!! os taualegres com toda certeza animam o dia 100%, a comida é excelente também. passei o dia com os adolescentes e com a tia nutella e foi mais que fantástico. uma das minhas melhores experiências, vou sentir saudades! 💞💞"
set. de 2021,5,Melhor fim de semana no Tauá,"Tia nuttella melhor recreadora fizemos varios tipos de atividades durante a hospedagem mal posso esperar para vê-la novamente, o hotel também é muito bom há varias atividades de lazer a comida é simplesmente magnífica mal posso esperar para voltar 😉"
set. de 2021,5,Amo este lugar!!!!,"Limpeza impecável,emocionadores realmente se superam a cada visita.  Respeitando as normas sanitárias.  Os Taualegres são espetaculares.  A comida e as atrações para criança e adultos fazem os dias muito especiais.  Tia Nutella,Tio Panda, Tio Ru e Tia Morango são demais!!!!!Minha família sempre voltará."
set. de 2021,4,os TAUALEGRES são o diferencial,"Como disse no título, pra quem vai com criança (nós fomos com um filho de 6 anos) os TAUALEGRES são show a parte. Carinhosos, cuidadosos, pacientes e imensamente divertidos. Não seria justo citar nomes, pois toda equipe merece destaque...mas Tio Nescau na equipe pepito e o Tcho Thco nos adultos comandam com maestria a diversão.    Quanto ao hotel, é muito bom. Não dá pra dar excelente devido a algumas questões que chamam atenção e podem ser melhorados.    - Não ter água liberada nas refeições é um absurdo. Não ter suco para as crianças também. Poxa, o hotel se intitula ""resort"" - com pensão completa.    - Alguns garçons tb não explicara, direito alguns detalhes sobre consumo...paguei 49 reais em uma jarra de suco (achando que era de graça) e que só meu filho bebeu 1 copo.    No mais, staff, limpeza, monitores, recepção, tudo impecável"
set. de 2021,3,Não é resort!,"Fui achando que era um resort, mas não chegou próximo a experiência que tive em outros resorts. A comida era servida apenas no horário das refeições e, diferente dos hotéis que se vendem ou se intitulam resorts, esse não oferece nenhum serviço de petiscos beira piscina (ao menos que vc pague a parte) e as bebidas também não são inclusas. A infraestrutura parece mais um hotel fazenda. Ficamos no quarto 10 ( minúsculo para acomodar um casal e uma criança de 6 anos). A cama também não é de resort, minúscula se considerar um homem maior. Falta opção e  Entretenimento para adultos. A piscina além de suja, não comporta o tanto de famílias que o hotel recebe (priorizaram aqui o números de quartos) sem se importam em se configurar vó um resort. Não deveriam se vender como tal, pois não chega a um hotel comum de 3 estrelas."
ago. de 2021,5,Passeio delicioso para toda família!,"Uma delícia de resort! Ótimos instalações e cardápio sensacional. A parte de recreação eles são incríveis!! Nota 10 para todas as atividades e área de lazer. Meus filhos adoraram os recreadores, em especial o Tio Nescau e a Tia Kika.  A família inteira amou os dias no resort."
