Data da opinião,Nota,Título,Conteúdo
mai. de 2017,5,Virei fã!,"Quando voltar a Foz, com certeza ficarei no Pietro Ângelo! A experiência com o Hotel foi perfeita da reserva ao check out. O quarto era muito limpo e confortável, o atendimento super atencioso, e o café da manhã muito variado! Recomendo muito!!!"
mai. de 2017,5,Ótima localização,"Localização perfeita, equipe atenciosa e limpeza espetacular. Vale a pena, ótimo custo benefício principalmente em dias de semana. Café da manhã muito delicioso e diversificado, recomendo e muito a todos os tipos de viagens!"
mai. de 2017,4,Ótima escolha!,"Constatei que as avaliações do TripAdvisor refletem a realidade. A classificação 7 de 78 diz respeito ao pacote de serviços oferecidos, pois trata-se de um ótimo três estrelas. Sugere ser antigo porém foi reformado e está em ótimas condições. A minha escolha foi em função da localização e das avaliações, a uma quadra da rua principal, a Brasil. Dou nota máxima nesse quesito pela facilidade dos deslocamentos, dá para fazer as refeições a pé com muita facilidade. Os restaurantes/confeitarias Famiglia Maran e Marias & Maria (ver avaliações no TripAdvisor) ficam muito próximos e são excelentes soluções para almoço, janta e lanches.  Assim como a localização, saliento o excelente atendimento, desde o mensageiro, camareiras e demais atendentes, todos muito atenciosos. Certamente é um diferencial do hotel. Citação especial merece a Sra. Vera no atendimento no salão do café, excelente profissional. Não credito como perfeito o atendimento no todo porque ao solicitar duas horas de “late check out” me foi disponibilizada somente uma. Penso que essa hora adicional inviabilizada não comprometeria a rotina do hotel.  Com relação ao apartamento: razoável tamanho, razoáveis móveis de apoio, ótimo estado de conservação, excelente limpeza, boas roupas de cama e toalhas, excelente ar condicionado, cama boa e de bom tamanho, TV a cabo com boa quantidade de canais e imagem com qualidade ruim, Wi Fi muito bom funciona em todo o hotel, ducha ótima, balcão da pia muito pequeno, cofre digital muito bom, roupeiro acanhado, suporte/base somente para uma mala, iluminação excelente e cortina black out pequena, “vaza” claridade ao amanhecer . Apartamento com piso frio e tudo muito limpo.  O prédio possui 3 andares e o elevador dá conta da demanda, sem problemas. Boa recepção, climatizada e com água aromatizada bem gelada é um diferencial na chegada dos passeios. O quiosque da Loumar também ajuda, e muito, a quem não agendou os passeios. A piscina externa tem razoável tamanho e está num bom espaço, porém não utilizei.  Os hotéis que conheço em Foz costumam oferecer um café da manhã muito bom. O do Pietro classificaria como bom: café ótimo e sempre bem quente, boa quantidade de bolos (sempre novos), e razoável oferta de outros doces e salgados. Algumas frutas, dois ou três sucos, pães completam o disponibilizado. Limpeza e atenção dos funcionários, excelentes, reposição rápida.  Em resumo, é um hotel que atende, e bem, as necessidades básicas. Na minha avaliação evidencio a localização, o atendimento e a limpeza, não tem luxo nem ostentação e possui um bom custo/benefício. Certamente indico e voltaria."
mai. de 2017,5,Mto bom esse hotel,"Hotel mto bom em Foz. Pra quem não aluga carro é uma boa opção pois na rua próxima JK tem ônibus pra todos os lugares. O ônibus para o Paraguai passa na porta do hotel. Quarto espaçoso e limpo, banheiro grande e sempre limpo. Atendentes agradáveis. Café da manhã excelente com várias opções.  Única reclamação para a acústica do hotel. Já vi outras pessoas reclamando no TripAdvisor. Tive que reclamar na recepção. Ouvia-de mto os passos do quarto de cima, acredito que havia uma mulher andando de salto. Incomodava bastante pelo horário."
mai. de 2017,4,Ótima Localização,"Excelente Localização no centro de Foz, WiFi Perfeito, Limpeza de ótima qualidade, café da Manhã simples mas bom. Só não indico utilizar o Quarto 106 que tem uma vista péssima de um telhado e sobe o cheiro da cozinha pelo banheiro."
mai. de 2017,5,ótima opção de hospedagem,"bom dia , nos hospedamos com um grupo da nossa agência Atarak/t turismo50+ de 04 a 08 de maio e foi tudo perfeito. hotel impecável, bom atendimento, bem localizado, limpo e valor justo. parabéns à toda equipe do hotel. Marcelo Maurini"
mai. de 2017,5,Excelente custo benefício,"Ótima localização. Atendimento e limpeza 100% eficientes. Café da manhã é bom. Quarto conjugado com cama de casal e 3 camas de solteiro com bastante espaço. Banheiro é um pouco apertado, mas o chuveiro é bom."
mai. de 2017,5,VIAGEM MARAVILHOSA,"Que hotel maravilhoso, apesar de ter tido indicação do mesmo, estava entre os 3 que escolhi para ficar e acabou ganhando pelo custo X benefício.  Atenção dos funcionários EXCELENTE;  Limpeza e organização dos quartos EXCELENTE;  Café da manhã EXCELENTE/MARAVILHOSO COM VARIEDADES;  WIFI EXCELENTE;  Localização EXCELENTE.  Com certeza no retorno ficaremos no mesmo hotel."
mai. de 2017,5,Otimo custo benefício,"Ficamos 1 semana hospedados nesse hotel num grupo de 5 pessoas.  Ficamos em 2 quartos, limpos e organizados.  As camareiras sempre muito atenciosas!  Uma ressalva p o piso do banheiro que é muito liso e minha filha escorregou , caindo dentro do box.  Por sorte não se machucou gravemente, mas ficou toda roxa , inclusive bateu a cabeça.  Café dá manhã gostoso, compatível com a categoria do hotel.  A área da piscina muito boa, e o hotel aceita que usamos nossas bebidas nessa área.  Indico e volto com certeza!!!!"
mai. de 2017,3,Atende as necessidades,"Me hospedei durante um final de semana, e o Hotel atende para aquilo que é proposto, tomar banho e dormir. Chuveiro e cama bons!!!  A localização é excelente, tem fácil acesso para todos os lugares.  O café da manhã também é bom, saímos satisfeitos nas refeições.  Porém tive um problema que vale salientar, nas duas noites em que estive hospedado quando o hospede do quarto acima usava o banheiro o encanamento fazia um barulho que parecia um alarme. Eu e minha esposa acordamos os dois dias as 6 horas da manhã assustados, porque o hospede resolveu tomar banho nesse horário.  Mesmo alertando a recepção na primeira noite sobre o ocorrido, nenhuma ação foi tomada, nem nada esclarecido. Partimos para a noite seguinte crentes que havia sido algo pontual, mas infelizmente não era.  Se pudesse escolher novamente, fecharia com outra possibilidade de hospedagem."
mai. de 2017,4,Correto,"Pareceu-me que o quarto era correto. Já o café da manhã, pela relação custo-benefício chama bastante a atenção e positivamente.  A região, contudo, nos pareceu muito suja. O centro de Foz está se tornando um quarto mundo."
abr. de 2017,4,Excelente Hotel!,"Fiquei hospedada 6 noites no hotel. Ótima localização, café da manhã bem muito bom.Quartos limpos.  Ótimo atendimento. Recepção 24hs, sinal de wi-fi excelente em todas as áreas do hotel. Todo dia água aromatizada na recepção (eu adoro).  A única coisa que faz com que eu não dê a nota máxima é que 22hs a área da piscina é fechada, e como eu estava a passeio mas também trabalhando eu gostava de ficar naquela área que era tranquila e as 22hs tinha que sair e aí ficava na recepção. Fica como sugestão de fechar o bar mas manterem as luzes acesas para quem quer ficar pelo espaço que é bem agradável.  O ponto positivo é que tem quartos adaptados para cadeirantes."
abr. de 2017,4,Hotel muito bom! Recomendo.,"Hotel muito bom! Hotel localizado no centro de tudo. Acomodações super limpas, decoração de bom gosto, camareiras atenciosas. Café da manhã completo e variado. Só não vou dar nota máxima pois o pessoal da recepção, sempre que precisamos deles, estavam um pouco desinformados de tudo. Mas nada que impossibilitou ou atrapalhou a boa estadia. Mesmo assim, com certeza voltaremos numa próxima oportunidade. Recomendo a todos."
abr. de 2017,4,Ótima localização e atendimento,"Ficamos em um quarto para 5 pessoas, foi tudo ótimo, quarto sem nenhum problema, muito confortável para cinco pessoas, café da manhã muito bom. Localização excelente próximo a tudo. Fomos apé para alguns bares próximos."
abr. de 2017,4,Localização estratégica,"Recepção 24h, funcionários muito solícitos, limpeza excelente, possui cofre nos quartos e na recepção, café da manhã nada demais, mas muito organizado e limpo, piscina boa, oferecem toalhas extras e o bar funciona até as 23h, tem estacionamento próprio, wi-fi excelente. Tem uma agência da Loumar ao lado da recepção, o que facilita muito os turistas. Custo -benefício bom."
abr. de 2017,5,Tudo ok !!!,"Não tivemos nenhum problema com o Hotel ! Super recomendamos ! O Pietro fica em ótima localização ele é paralelo a Av. Brasil, uma rua excelente para compras !! Dentro dele tem um stand da Loumar turismo (agência de viagem) que nos facilitou bastante. O staff é super bem treinado e educado. Estavam sempre prontos para nos atender e para nos dar dicas de passeios e restaurantes ! Os quartos são confortáveis porém achei um pouco escuro mas nada que atrapalhasse muito ;) São equipados com cofres, ar condicionado e frigobar (ficamos no Casal Luxo). O Wifi funcionou bem !!! Lá eles tem um espaço reservado com 3 computadores para uso dos hospedes. Tem sinuca na parte da piscina ! E o café da manhã é bom!"
abr. de 2017,5,Ótimo atendimento,"Não tenha nada do que reclamar, hotel ótimo, pessoas ótimas, atendimento perfeito, limpeza impecável, organização... Estão sempre à disposição, seja para o que for. Já tinha ido a Foz e fiquei num outro hotel que nem se compara ao Pietro, super recomendo."
abr. de 2017,3,"Bom hotel pelo preço, mas não iria novamente",Funcionários muito simpáticos e boa limpeza. Infelizmente o ar condicionado do quarto era tão ruim e barulhento que não conseguimos dormir direito. Tínhamos q escolher entre tentar dormir no calorão ou com uma barulheira insuportável. Na última noite ainda quebrou e não desligava mais. Mal dormimos nessa noite. Não ficaria novamente neste hotel por esse único motivo.
abr. de 2017,5,Muito limpo!,"Quartos são muito limpos. Reformado, banheiro amplo, ar condicionado, wifi, tv a cabo. Cama espaçosa. É um ótimo 3 estrelas.  Recepção bem ágil, e os funcionários excelentes. Bem localizado e com estacionamento."
abr. de 2017,5,Excelente,"Hotel de excelente qualidade, com otimos funcionarios, com agencia de turismo no local o que facilitou muito os passeios, cafe da manhã delicioso e bem farto, rouparia do quarto com ótima higiene, segurança, excelente, localizacão proxima é Bom comercio é restaurantes."
abr. de 2017,5,Perfeito,"Antes de contratar o hotel, li muito sobre ele e vi várias reclamações. Fomos surpreendidos, o hotel é uma coisa fofa, nada muito sofisticado. Porém muito acolhedor. Quarto muito limpinho e bem aconchegante. Piscina muito limpa, e o bar atendimento dez. Estamos adorando. Se voltar com toda certeza ficaremos em Pietro novamente."
abr. de 2017,4,Muito bom,"Um local muito agradável,pessoas bem capacitas pra nos propocionar um ótimo acolhimento...voltarei sim a foz e com certeza me hospedarei novamente em pietro angelo hotel,recomendarei meus amigos que gortariam de conhecer foz."
abr. de 2017,5,Ótimo!,"Funcionários muito educados! Um ótimo café da manhã. Ambiente agradável em todo o hotel! A limpeza do quarto e demais áreas não pecou em nenhum momento. Um hotel muito confortável, como se eu estivesse em minha própria casa."
abr. de 2017,1,Não recomando esse hotel,"Não gostei desse hotel, experiência ruim. Não fomos bem atendidos. Ar condicionado quebrado com esse calor insuportável. Wifi ruim. Uma senhora caiu numa escada a onde a luz estava quebrada. Tem muitas outras boas opções em Foz do Iguaçu."
abr. de 2017,4,Excelente hotel,"Equipe mto atenciosa, principalmente Matheus, cafe da manha dentro dos padroes, localizacao excelente, so poderiam iluminar mais a piscina e colocar isolamento acustico nos quartos, fora isso foi tudo perfeito"
abr. de 2017,5,Lugar de conforto e paz,"Lugar de paz e conforto, passei dias emocionantes com minha família, atendimento excelente, funcionários super atenciosos,muita qualidade no atendimento e no serviço de quarto, eu e minha família super indicamos !"
abr. de 2017,4,Adorei,"O serviço prestado foi muito bom, gostei do quarto a área d piscina e muito boa. Oq dexou a desejar foi a internet, a do meu marido fucionou normal todos os dias mas a minha somente no primejro dia, isso n foi legal. O resto foi perfeito a localização do hotel é muito boa."
abr. de 2017,5,Muito bom...excelente!! Recomendo,"Excelente localização, estrutura ótima dos quartos e atendimento padrão pelos funcionários...tudo funciona mto bem no hotel e recomendo p quem viaja com família!! O café da manhã é mto bem servido, as dicas dos funcionários são ótimas...eu gostei muito e se voltar à cidade, voltarei ao hotel!!"
abr. de 2017,5,maravilhoso,"so tenho elogios para o Hotel e toda a equipe.A começar da localizaçao que é otima, ate a hora de check out, os funcionarios sao excelentes, muito educados e simpaticos e bem vestidos. Hotel limpo, tudo novinho. Cafe da manha muito gostoso e sortido. Parabens a todos."
abr. de 2017,4,"Ótima localização, excelente café da manhã",Para quem procura o hotel a negócios ou lazer a localização é excelente. Café da manhã fantástico. Tem posto de agencia de viagens dentro do hotel para mais comodidade e planejamento dos passeios. Fomos em 2 famílias com criança. O quarto tem cofre e porta digital.
abr. de 2017,5,Muito bom,"É o segundo ano que me hospedo nesse lugar. Bom atendimento é um diferencial do hotel, o quarto é pequeno mas bem organizado e limpo. Café da manhã excelente. Voltaria aqui outras vezes. Super indico."
abr. de 2017,4,Excelente opção em Foz,"A localização é ótima. Dá para ir a pé a diversos restaurantes e bares. O quarto tem um bom tamanho, com ótima cama. O café da manhã é um show à parte! Variado e com qualidade. Tudo bonito e muito saboroso. A piscina, bem bonita, funciona até as 22h. Só não gostei da TV a cabo pois não pega a FOX, o que me fez peder o último capítulo de The Walking Dead."
abr. de 2017,4,Muito bom,"Bem localizado, limpo e confortavel, bom café da manhã e excelente atendimento dos funcionários . Tive um problema com minha reserva, que foi prontamente resolvida pelo excelente funcionário Hugo. Recomendo!"
abr. de 2017,4,Hotel bom e preço justo,"O hotel não é luxuoso, mas é uma gracinha e bem confortável, tudo novo e limpo. Um capricho!  As camareiras deixam as toalhas em formato de bichinhos em cima das camas. As crianças amam.  O café da manhã é simples, mas bem gostoso, com opções de doces, salgados bolos e pães.  Tem uma piscina deliciosa e como em Foz o calor castiga, é uma delícia poder chegar dos passeios e se jogar na piscina.  Foz é uma cidade deliciosa, quero voltar em breve e me hospedar no mesmo hotel."
mar. de 2017,4,Bom Hotel,"Hotel de excelente localização, próximo dos pontos turisticos, proximo de bons restaurantes e do shopping. Os quartos possuem aquilo que precisamos, cama boa, ar condicionado bom e chuveiro bom. (Fiquei no standard) . Os funcionários são atenciosos e educados. O café da manha é bom mas o lugar que é servido é pequeno em relação a quantidade de hospedes no hotel, a maioria dos passeios possuem a saída do hotel por volta de 7 e 8 da manha, então o local fica um formigueiro e não tem lugar para todos, por 2 dias tomei meu café no balcão da recepção. A área de piscina é grande, mas não tinha funcionário no local para servir as bebidas do bar e a televisão estava queimada. Recomendo para aqueles que desejam um bom lugar para dormir e passar o dia todo nos pontos turísticos."
mar. de 2017,4,Muito bom!,"Hotel confortável, muito limpo e organizado. Quartos aconchegantes com decoração clean. Limpeza impecável e ótimo café da manhã. Recepcionistas, camareiras destaque para a Cris que estava sempre sorrindo) e pessoal do café extremamente gentis e prestativos. Possui um posto da agência Loumar Turismo, afim de facilitar a aquisição de passeios. A agente Carol atende a todos muitíssimo bem. É muito bem localizado, próximo a padarias maravilhosas que servem almoço e jantar tb. Minha única ressalva é que sentimos falta de barras de apoio, principalmente no box de banho, o que seria muito importante, tendo em vista que o Hotel recebe muitas pessoas da Melhor Idade. Fora isso, Super recomendo!"
mar. de 2017,5,Nota 10,"O hotel é ótimo, fica muito bem localizado, perto de padarias, restaurantes e do terminal urbano.  Do terminal urbano é possível pegar ônibus para os dois lados das cataras e parque das aves.  Os funcionários tanto do hotel quanto da agência de turismo são MUITO atenciosos, sempre dispostos a ajudar.  O hotel disponibiliza ônibus para alguns passeios, basta agendar na recepção. Recomendo o Pietro Angelo!!!"
mar. de 2017,5,Excelente hotel,"Excelente hotel, com quarto amplo e claro; ótima refrigeração ; limpeza excelente. O café da manhã é variado e farto. Os recepcionistas e funcionários são muito atenciosos. A localizacao é muito boa em relação às cataratas e possui ótimas padarias ao redor para refeições rápidas. E aproveito para recomendar um excelente guia/ motorista local, o Maycon Corrêa - 55 45 999041461."
mar. de 2017,4,Ótimo custo x Beneficio,"Ótimo quarto, espaçoso e bem confortável, atendimento dos funcionários excelente, bom café da manhã, boa localização.  No saguão do hotel existe um atendimento de uma agência de turismo que facilita muito, quanto as duvidas de passeios."
mar. de 2017,4,Muito bom!!!,"Transcorreu tudo bem durante os cinco dias que ficamos no hotel. Tudo dentro do esperado. O quarto é confortável, tem um bom café da manhã, tem uma piscina legal para dar uma refrescada, os funcionários são atenciosos e prestativos, as instalações são relativamente novas e atualizadas, o wifi funcionou bem, tem estacionamento e a localização é excelente. Para finalizar; no saguão do hotel tem um balcão da empresa Loumar Turismo. Isso facilitou muito na escolha e na compra dos passeios."
mar. de 2017,4,"""Recomendo o hotel"".","Gostei muito do hotel, muito bonito e limpo. O quarto sempre limpo e cheiroso os funcionários fizeram todo o diferencial pois eram todos muito educados e tratavam os hóspedes com toda cortesia. Meu marido estava aniversariando as camareiras deixaram dois bombons em cima da cama achei muito simpático. O café da manhã é excelente fiquei muito satisfeita e feliz."
mar. de 2017,5,Agradável surpresa !,"Escolhi pela localização e boas referencias encontradas aqui e outros sites. O hotel é simples, mas confortável, equipe super-atenciosa, excelente localização e facilidades. Super-recomendo ! Voltando a Foz, é lá que ficarei."
mar. de 2017,5,ENCANTADA,"Ótima localização café inigualável conforto e segurança, atendimento excepcional, cidade limpa, arborizada. Pontos turísticos: obras de arte ""DEUS"": cataratas, parque das aves, Argentina, 3 fronteiras"
mar. de 2017,5,ÓTIMO CUSTO X BENEFÍCIO,"Atendimento impecável, funcionários prestativos, bom café da manha, boa localização, ambiente limpo e organizado, ótimo quarto espaçoso e confortável. Banheiro extremamente limpo. Guichê de uma companhia de turismo dentro da recepção do hotel ajuda os hospedes a tirar dúvidas e contratar passeios. WI-FI ótimo.  Sugestão: Serviço de quarto ou lanche e jantar. Para aquele dia que o hóspede chega cansado de algum passeio e gostaria de comer um lanche rápido ou jantar e descansar em seguida, sem ter que sair do hotel novamente."
mar. de 2017,5,Excelente hotel,"Hotel Excelente. Adorei me hospedar lá. Quartos ótimos, tudo muito limpo e organizado. Café da manhã maravilhoso. Funcionários muito atenciosos e prestativos. Destaco a excelência da recepcionista Fabiane. Um amor de pessoa.  Hotel muito b m localizado, próximo a comércio, restaurantes. Há uma agência dentro do hotel, que facilita os passeios.  Super recomendo e voltarei, com certeza."
mar. de 2017,4,Recomendo!,"O hotel está bem localizado, próximo a comercio e restaurantes. Atendimento cordial, boa limpeza. A piscina é grande e limpa. O bar serve apenas bebidas, snacks e sorvetes. Café da manhã variado, mas sem destaques. Tem um balcão da Loumar turismo que oferece informações e passeios. Fica próximo ao Terminal Urbano, com onibus para vários locais, inclusive Paraguai e Argentina. Recomendo!"
mar. de 2017,4,Muito bom,"Hotel com quarto amplo, muito bem cuidado. Equipe muito atenciosa e pronta para te indicar excelentes opções de restaurantes ou passeios. Existe um balcão da Loumar Turismo no hall. Wi-fi de excelente sinal. Cama e travesseiros confortáveis. Café da manhã farto, com muitas opções de bolos e salgados, além de sucos, frutas, frios e etc. Supera todas as expectativas pelo preço cobrado. É relativamente bem localizado (padarias e comércio próximos), mas é necessário transporte para região mais 'badalada' de Foz, onde encontram-se a grande parte dos restaurantes e bares da cidade."
mar. de 2017,4,Bom,"Hotel ótimo, bem localizado, funcionários bem receptivos, quartos confortáveis, porém o que deixou a desejar foi o café da manhã, com poucas variedades de frutas e pão duro, faltou também geléias. No mais tudo ótimo, inclusive a parte da piscina com sinuca para diversão!!!!!"
mar. de 2017,5,Pietro Angelo Hotel (ótimo hotel),Funcionários muito bem treinados e educados. Quarto confortável e todos os ambientes agradáveis. Tem elevador. Ótima limpeza dos quartos e café da manhã bem servido e gostoso. Excelente para qualquer tipo de viagem que você vá fazer. Adorei.
mar. de 2017,3,Um hotel 3 estrelas que atende satisfatoriamente.,"Um bom hotel: boa localização, bom atendimento, quartos bons e bem higienizados e bom café da manhã. Não temos nenhuma queixas em ralação aos principais itens que são de relevância para o tipo de hospedagem,"
mar. de 2017,5,Muito bom!,"Agradou em vários âmbitos! Excelente acomodações e funcionários muito bem treinados. Internet nos quartos não funcionavam sempre, mas o fato não desmerece a qualidade oferecida pelo hotel! Café da manhã e área de lazer são de ótima qualidade!"
mar. de 2017,5,"Muito bom. Atendimento, quartos, piscina","Bem recebidos.  Quartos de bom tamanho, cama e travesseiros confortáveis. TV com opções de canais a cabo. Banheiro e chuveiro muito bons. Muito boa limpeza.  Internet no quarto atendeu o esperado.  Café da manhã normal, nada excepcional mas nos atendeu. Havia até uma certa variedade de opções. Suco natural.  A piscina de um tamanho bom, principalmente para as crianças. Bem gostosa. Servem cerveja na piscina, isso foi bom. Faltou um bom banheiro, com chuveiro perto da piscina.  Ficamos em dois quartos e solicitamos proximidade entre eles. Não ficamos ao lado mas nos deixaram no mesmo andar> Já foi muito bom.  Funcionários atenciosos e educados.  Valeu muito a pena.Recomendo e voltaria sem dúvida."
mar. de 2017,4,otimo,"Única coisa que não aprovei, é que o bar da piscina só funciona após as 14hs.  Estava relaxando no espaço da piscina por volta das 11:30 hs e não consegui tomar uma cerveja.  De repente não tem demanda."
mar. de 2017,5,Excelente hotel,ótima internet  ótimo apartamento  ótimo atendimento  ótima limpeza de apartamentos  Ambiente agradável  silencioso  ótima piscina  ótimo café da manha  Excelente para qualquer tipo de viagem que voce vá fazer. Super indico.
mar. de 2017,4,Valeu pela experiência.,"Valeu pela experiência. Não fui surpreendida. Para mim é um hotel normal. Agencia de viagem CVC fez uma propaganda muito enganosa o que deixou um pouco a desejar quando realmente cheguei ao local. Não é ""tão"" próximo a barzinhos bancos."
mar. de 2017,3,bom,"O quarto era muito bom e bem limpinho e organizado, funcionários atenciosos. Café da manhã +ou-. A internet um pouco fraca e o bar tem um espaço legal com mesas de bilhar porem poderia ter mais opções de bebidas e petiscos. mas num geral é bom e recomendaria pelo custo x beneficio"
fev. de 2017,5,Indico - ótimo hotel,"Quarto muito bom, tudo muito limpo e organizados, funcionários atenciosos.  Café da manhã maravilhoso. A internet pode ser melhorada, é fraca e o bar também poderia ter mais opções de bebidas e petiscos. Num geral tudo ÓTIMO!!"
fev. de 2017,4,Bom hotel !,"Hotel foi reformado, tem quartos grandes e banheiros na média. Bom café da manhã. Ótima limpeza e funcionários atenciosos. Localizado bem no Centro com fácil acesso a bares e restaurantes. Quartos silenciosos. Recomendo!"
fev. de 2017,3,Bom,"Precisa melhorar a qualidade da internet e colocar intens do dia no cafe da manhã pois os mesmos estavam duros. Limpeza so quarto excelente e otima piscina.  Funcionarios bem educados, sempre dispostos a ajudar."
fev. de 2017,4,Ótima opção de hospedagem,"Hotel reformado, localizado no centro da cidade. Apartamentos bons (não é grande, mas é confortável), cama excelente, bom banheiro (ótima ducha), café da manhã com variedade e produtos bons. Funcionários atenciosos. Custo x benefício muito bom para quem vai passar a maior parte do dia fazendo os passeios em Foz do Iguaçu."
fev. de 2017,5,Excelente Hotel,"Hotel excelente! Quartos e camas confortáveis. Roupas de cama e banho limpas e novas. Banheiros e quartos amplos e limpos! Excelente staffs.  Ótima localizaçao.  Café da manhã farto e variado. Somente os pães, francêses, brioches e pães doce, um pouco ressecados e durinhos. Ja os paes de forma, inclusive integral, e pao de queijo, maravilhosos!  No geral, café da manhã, muito bom!"
fev. de 2017,4,Boa opção.,"Hotel no centro, próximo de mercado, posto de combustível, casa de câmbio e outras facilidades. No apartamento onde fiquei o chuveiro demorava a esquentar e o jato era muito irregular. Café dá manhã bem servido, porém alguns pães estavam duros. Equipe atenciosa, incluindo a atendente dá Loumar (agência de turismo que fica no hotel)."
fev. de 2017,4,Boa opção,"Hotel limpo, equipamentos novos e um quarto triplo com 3 camas box. Café dá manhã bom e de quebra uma piscina para se refrescar.  Cumpri com louvor todos os requisitos de um hotel de 2/3 estrelas, para que quer um bom lugar para descansar após os passeios na cidade.  Resultado custo benefício altamente positivo."
fev. de 2017,4,Ótima opção em Foz!,"Hotel com opções de lazer interessantes (piscina, sinuca), canta também com uma equipe educada e eficiente.  O café da manhã é um espetáculo à parte!  Os quartos são bem equipados e aconchegantes.  Wi-Fi funciona direitinho e tem estacionamento no local.  Sugestão: ter jogos de tabuleiro e/ou baralho para oferecer aos hóspedes."
fev. de 2017,5,Excelente,"Não tenho nada a reclamar do hotel. Foi tudo maravilhoso. Quartos, funcionários, café da manhã, limpeza são todos maravilhosos. A única coisa que precisa melhorar, é a internet, pois esse serviço não atende a demanda do hotel."
fev. de 2017,4,Limpeza a desejar,"Muito bem localizado, apartamentos muito bons, café da manhã bom, mas a equipe de limpeza muito ruim, ficamos 5 dias enquanto estávamos lá, deixaram de limpar o nosso Apto um dia e do meu irmão limparam apenas um dia porque ele reclamou. Disseram que não limpavam porque eles não deixavam o aviso de limpeza, pura mentira. No mais não tivemos reclamações."
fev. de 2017,4,"Charmoso, bonito e confortável!","Hotel muito charmoso, bonito, limpíssimo, com atendimento ímpar. Todos os funcionários estão de parabéns pelo atendimento, seja na recepção, no café da manhã, no serviço de quanto e na recepção. Fizemos até amizades com o funcionários, que nos atenderam muito bem. O quarto é espaçoso, muito confortável, limpo diariamente e bem arrumadinho, com ar condicionado que ajuda e muito no conforto, já que em Foz do Iguaçu faz muito calor, pelo menos no verão. Café da manhã generoso, com muitas opções para aproveitar, até porque nos Passeios de Foz, tem que estar abastecido pois anda-se bastante, portanto, vale a pena. Os pontos fracos na estadia, foi que a acústica dos quartos não é boa, pois é possível ouvir bem o que acontece no corredor, e vice-versa. A TV também não estava legal, pegava poucos canais, e dos que pegavam, vários estavam com problemas. Mas isso é de menos, afinal durante o dia TV fica em último lugar na diversão. Se voltar a Foz, com certeza me hospedaria novamente no Pietro Angelo."
fev. de 2017,3,Coerente ao custo e benefício,"Quarto e banheiro um pouco apertados, mas relevamos por conta da limpeza e excelentes camas. Retornaria com certeza ao hotel. Deve-se, portanto, melhorar imagem dos canais da TV e, se possível, instalar Insulfilm nas janelas, no intuito de diminuir a passagem do calor e aumentar a privacidade."
fev. de 2017,5,Minha avaliacao,"Excelente hotel! Com excelente disposicao e pessoal atencioso. O unico inconveniente foi com a internet que quase nao funcionava nos nossos dispositivos.  Uma sugestao que dou, seria de colocar um antiderapante no piso da piscina, principalmente na parte do desnivel."
fev. de 2017,4,"Em Foz, o hotel é coadjuvante","Hotel simples, mas absolutamente honesto e confortável. Recomendado se o hotel não é a principal atração da sua viagem (e não deveria ser, certo?). Conta com piscina para relaxar depois de um dia nas cataratas, ótimo café da manhã e excelente equipe."
fev. de 2017,4,Ótimo hotel,"Localização excelente. Muito próximo de padarias e restaurantes. Equipe do hotel sempre muito simpática e pronta pra ajudar no que precisei. O quarto é muito limpo, cama bastante confortável. Café da manhã com várias opções. Qualidade do Wi-Fi poderia melhorar. Único ponto que deixou bastante a desejar."
fev. de 2017,4,Muito bom.,"Funcionários solícitos, bem organizado, bom café da manhã. Ambiente familiar, bem tranquilo. Um pouco distante dos pontos turísticos, alguns restaurantes nas proximidades, mas de qualidade não muito boa."
fev. de 2017,4,recomendável,"bom atendimento,limpeza e café da manhã variado...falta uma sauna ,,,a piscina é ótima mas o atendimento de bar não é constante e o indicativo de profundidade da piscina não é muito claro e pode causar acidente para quem mergulha de cabeça"
fev. de 2017,5,Excelente,"Muito bom, indico a todos. Equipe de funcionários bem capacitada, educados e informados. Café da manhã muito bom com horário flexível, piscina agradável internet bem satisfatória. Muito bom, voltaria sem dúvidas."
fev. de 2017,5,Ótimo Hotel,"Ótimo atendimento, os funcionários são sempre corteses, quartos muito bons e sempre são limpos. Café da manhã variado na medida do possível, com bastante opções. Achei bem localizado, perto de algumas opções de restaurantes e mercados. Enfim, passei uma semana lá e não tenho do que reclamar."
fev. de 2017,5,Excelente,"Adoramos tudo! Chegamos bem tarde, após meia noite, e isso não foi problema. O que pedimos foi atendido, a limpeza dos quartos e a simpatia e prestatividade dos funcionários foi nota dez! Hotel pequeno e muito bom."
fev. de 2017,5,Excelnte,"Desde o momento que cheguei até minha partida, não tenho nenhuma reclamação. Funcionários educados e prestativos, quarto limpo e confortável, piscina ótima, além do hotel estra localizado no centro perto de padarias, banco, zoologico, feirinhas de artesanatos e mercado"
fev. de 2017,4,Excelente atendimento!,"O hotel fica bem localizado. Fomos muito bem recebidos e tivemos um ótimo atendimento durante a estadia por toda a equipe. O quarto é amplo e confortável. Foi realizada a limpeza do quarto todos os dias. O café da manhã era farto e variado. Adorei o pãozinho recheado com ricota, pena que só teve no primeiro dia. Possui estacionamento próprio e gratuito. Tem sempre água gelada saborizada na recepção. Voltaria a me hospedar no Pietro Angelo em uma próxima visita a Foz."
