Data da opinião,Nota,Título,Conteúdo
out. de 2018,5,Excelente,"O hotel é lindíssimo, muito limpo e organizado, funcionários muito gentis e atenciosos. Muito bem localizado, a duas ruas da beira mar de Meireles, muito próximo a feirinha, com vários restaurantes por perto.    Ficamos em um apto triplo, muito limpo, banheiro extremamente limpo, ar condicionado muito bom, e café da manhã bem diversificado, com comidas bem nordestinas."
out. de 2018,4,Hotel razoável,"Hotel bem localizado, há poucos minutos da praia de Meireles. Por ser um hotel temático, a arquitetura e pintura do hotel nos remete a décadas atrás com diversos itens de decoração coerentes com sua idade, sendo um ambiente bastante agradável. Hotel bem limpo. Os atendentes são muito atenciosos e solicitos. Um ponto negativo é o barulho proporcionado pela localização da piscina perto dos quartos ultrapassando, algumas vezes, o horário imposto pelo hotel. Os quartos com cama de casal são pequenos e os banheiros menores ainda. Os de cama de solteiro são um pouco mais espaçosos com o banheiro também pequeno. As janelas de ambos os quartos são ao lado da porta de entrada, dando exposição total do quarto. O serviço de cozinha é um pouco caro para a quantidade de comida de um prato executivo, por exemplo. De maneira geral, para visitantes da cidade que não passarão muito tempo no hotel, é um hotel que serve bem para tal propósito."
out. de 2018,4,Avaliação 02 à 06/10/2018,"Este hotel é atencioso,de bom atendimento,muito aconchegante. Contém uma piscina para quem quer descansar de um dia longo de praias e passeios, serviço de bar e quarto é bom. Deixa a desejar um pouco nós quartos,e nas bebidas. Deveriam investir mais em coisas simples como colocar secador de cabelo em todos os quartos."
out. de 2018,5,Excelente hotel,"Ótimo hotel,tudo muito bem organizado.. Atendimento excelente.. Perto de tudo, localização perfeita.. Adoramos a nossa estadia lá. E pretendemos voltar um dia. Nada a reclamar.. Indico para todos....."
out. de 2018,5,Excelente hotel,"Hotel muito limpo, organizado, funcionários educados e solícitos.  Café da manhã maravilhoso, com muitas opções de pães, bolos, sucos, frutas e tapioca e omelete sendo feitos na hora.  Excelente localização, sendo a 1 quarteirão da feira de artesanato na orla da praia."
out. de 2018,5,"Adorei! diferente, original e aconchegante","Hotel bem localizado, apenas 1 rua da beira mar, proximo a feirinha e restaurantes, excepcional a simpatia e cordialidade de todos os funcionários, sempre sorridentes e prestativos. o hotel eh muito fofo e original, parecendo vila antiga mas impecavelmente pintadinho e novo! muito aconchegante! o chuveiro é otimo, o cafe da manhã perfeito! sempre com uma musica ambiente gostosa! a única sugestão que eu daria para melhorar ainda mais seria colocar um velcro no blackout do quarto com a parede pra escurecer mais o quarto.  Parabéns pra todos do Villa Mayor!"
set. de 2018,4,Muito bom,"Muito bom o hotel  Café da manhã excelente  Quartos confortáveis e a arquitetura é um charme a parte  Piscina boa também    Equipe muito bem preparada e cordial,  Perto de tudo  Praia de Meireles, jantinha do Goiano, farmácia, supermercado, restaurantes, entre outros."
set. de 2018,5,satisfeitíssima,"superou nossas expectativas em relação ao relato que havia sido passado para nós sobre o lugar e o hotel. o hotel ´belíssimo e muito aconchegante, além de uma excelente alimentação e da equipe cordial e eficiente. Parabéns a todos que fazem parte do Villa Mayor"
set. de 2018,5,"ótima localização, melhor atendimento","Eu sempre via as recomendações e ficava um pouco duvidosa de realmente ser bom, mas os bons adjetivos fazem jus ao atendimento e a qualidade do serviço. O café da manhã foi bem servido, o conforto do quarto também, camareiras a disposição e ótimo atendimento"
set. de 2018,5,Perfeito...,"Pretendo voltar ano que vem para comemorar minha bodas de 1 ano de casados. Gostamos de tudo. O hotel é bem localizado, limpo, organizado, café da manhã maravilhoso e variável. Fica próximo a feirinha e a outros locais bom de passear."
set. de 2018,4,Passei,"Hotel simples, mas muito gostoso um ótimo cafe da manha. Pessoal prestativo e atenciosos  Bem localizado, bem cuidado e quem tem crianças tem uma boa piscina. Jantar bom e rápido.  O hotel fica próximo da feirinha e perto de bons restaurantes e bem localizado para ir para diversos pontos turísticos e locais para assistir bons shows de humor."
set. de 2018,5,Ótima localização e conforto,"O hotel possui uma ótima localização, o café da manhã é diversificado, os quartos são confortáveis. A equipe do hotel é educada, sempre dispostos a ajudar. O ambiente do hotel é silencioso possibilitando uma noite de sono agradável."
set. de 2018,5,Ótimo Hotel,"Não bastasse estar muito bem localizado, estando próximo à avenida Beira-mar e à “Feirinha”, tive uma ótima experiência neste Hotel. Recepcionistas prestativos, equipe muito educada, acomodações confortáveis e limpas, café da manhã excelente.. tudo isso num local muito aconchegante e acolhedor. Único ponto que pode atrapalhar é o fato de não elevadores, o que pode deixar pessoas com dificuldades de subir escadas muito descontentes. Mas, para mim não foi problema. Recomendo e muito se hospedar nesse Hotel."
set. de 2018,4,Lugar bonito e tranquilo,"Ótimo lugar para passar a estadia em Fortaleza! Calmo simples e aconchegante... quase não passava o dia no hotel pois paguei todos os passeios, porem quando chegava era uma delícia a tranquilidade, o café da manhã, a área da piscina e o clima. Limpeza deixou um pouco a desejar no quarto mas logo foi resolvido!"
set. de 2018,5,exelente atendimeto,"Fiz uma viagem de férias em famíliafiquei muito satisfeita com o Hotelmuito aconchegante, diria até charmoso.Boa localizacaoAtendimento muito eficiente com funcionários educados e prestativoseu indico e se um dia retornar para Fortaleza é lá que eu vou ficar.Se precisar de sugestao talvez uma sala de jogos nao seria ruim."
set. de 2018,5,Parabéns!,"Super indico pelo motivo de organização, tudo limpinho, quartos com ar condicionado e frigobar...excelente atendimento tanto no check-in quanto no check-out. Parabéns a todos do hotel Villa Mayor !!!!"
set. de 2018,4,Ótima Localização,"Hotel com ótima localização, bem próximo a feira de Artesanato. Quartos e área comum bem limpas, funcionários bem prestativos e atenciosos, piscina bem cuidada, café da manhã bem farto e variado. Permitem o consume de bebidas próprias na área da piscina e ainda vendem balde de gelo para os hospedes."
ago. de 2018,5,Um excelente hotel!,"Hotel maravilhoso, com ótimas acomodações, atendimento nota 10, um café da manhã excelente em volta da piscina e o melhor é a localização a um quarteirão da praia de Iracema! Local bem agradável e que vale muito a pena retornar ou se hospedar!"
ago. de 2018,4,Atendimento e localização,"Estive hospedada de 23 á 28/08/18 no Villa Smart e Villa Mayor que são lado a lado( da mesma rede(. Recomento pelo atendimento em geral, pela localização ( Fica a uma quadra da beira mar em Meireles) , excelente café da manhã, quartos bem arejados, e limpos. Tarifa muito atrativa."
ago. de 2018,4,Hotel simples e confortável,Muito aconchegante e fica pertinho da orla de Fortaleza! É um hotel temático que relembra o casario antigo de Fortaleza. Vale à pena se hospedar lá... um excelente café da manhã. Já são duas férias de julho seguidas hospedados por lá!
ago. de 2018,5,Lindo e bem localizado,"Um hotel excelente, extremamente limpo, e aconchegante, café da manhã variado e muito bom, camas e banheiros sempre limpinhos, ótimo chuveiro.  Piscina limpa e quentinha, funcionários bem atenciosos, a localização é excelente, a uma quadra da feirinha na praia de Meirelles.  Uma ótima opção custo/benefício."
ago. de 2018,2,ruim,"Péssimo atendimento desde a chegada até a saida,inclusive,fizemos a reserva com um determinado valor e ao chegar la,fomos cobrado valores a mais,sendo que o valor cobrado na reserva ja era bem mais alto do que o cobrado no hotel,ainda assim nos foi cobrado a mais quando cegamos lá.Atendentes péssimos com exessao do rapaz que carregou as malas até o quarto.não indicaria a ninguem,hotel bem caro e não oferece nenhum beneficio e nem cordialidade.PÉSSIMO."
ago. de 2018,4,Hotel bom com preço justo,"Ficamos 4 dias nesse hotel e fomos muito bem atendidos,funcionários extremamente educados e solicitos, café da manhã muito bom com tapiocas feitas na hora servido na área ao redor da piscina com música ambiente, quarto confortável com ducha, localização muito boa e bem próximo a feirinha Beira mar."
ago. de 2018,3,Mediano,O hotel tem uma estrututa simples. O serviço de restaurante não é muito bom. O quarto em que ficamos era extrememte pequeno e o banheiro mau entrava uma pessoa. Mas é um hotel mediano. A localização é ótima.
ago. de 2018,3,Próximo a Orla e Beira Mar!,"Lugar simples e próximo ao calçadão da praia que é a grande vantagem. R$20 do aeroporto via Uber. Um bom café da manhã com boas opções. Pontos negativos são não oferece shampoo e as toalhas são muito velhas. Pelo preço, não há o que reclamar."
ago. de 2018,5,Hotel super aconchegante,"Nota dez em todos os aspectos.  Desde a recepção, a área da piscina maravilhosa, um café da manhã de qualidade com inúmeras opções, com uma Tapioca que nunca comi igual...MARAVILHOSA.  Vocês estão de parabéns. Tudo perfeito para o nosso agrado. Viajei com minha família e ficamos satisfeitíssimos."
ago. de 2018,5,Excelente hotel,"Excelente hotel perto de tudo( feirinha da orla, restaurantes)profissionais super educados e hotel bem limpo e cuidado.o café da manhã é excelente, tudo bem gostoso.É um hotel para todos se hospedar não importando o vá fazer em Fortaleza se vai a passeio ou a trabalho,Este é o lugar, super tranquilo e aconchegante."
ago. de 2018,5,Hotel Excelente,"Um Hotel acolhedor e aconchegante, atendimento excelente e uma equipe muito preparada.  Adorei a estadia, apenas achei o colchão desconfortável.  Um lugar maravilho para viagens românticas ou em família.  O café da manhã servido é ótimo e com muitas variedades."
jul. de 2018,5,A trabalho,Ótima localização prox a feirinha da Beira mar.Tem música ao vivo a partir das 18hs na beira da piscina.Funcionarios super educados.Garcon Luiz Carlos me atendeu perfeitamente bem.  Banheiros da área social super limpos.
jul. de 2018,4,Boa localização e ótimo café,"Optamos pelo Villa Mayor por ser temático. O aspecto de vila torna mais agradável o café da manhã - muito bem servido - e tira o aspecto de hotel urbano.  Chegamos para check-in perto da meia-noite, e apesar de um pequeno problema criado pelo site de reservas, tudo foi resolvido em minutos.  As únicas ressalvas são quanto a barulhos. Primeiro, o som ambiente no café da manhã, que começa às 6:30h. O outro é que o bloco novo, que dá de frente para a rua, tem janelas com venezianas de madeira, sem vidro, o que permite entrar ruídos da rua no quarto.  Fora isso, eu ficaria novamente e recomendaria a amigos."
jul. de 2018,4,Um bom lugar para se ficar.,"Um hotel próximo da feirinha, próximo de supermercado, farmácias, tem bastante restaurantes próximos, poucas vagas de estacionamento e além disso é rotativo, mas tem um estacionamento conveniado na esquina com preço bem convidativo. Uma equipe atenciosa e sempre a disposição."
jul. de 2018,4,Aconchegante,"Hotel localizado próximo a farmácias, lanchonetes e feirinha de artesanato.  Apesar da praia ser próxima, a informação que tivemos é que não é propícia para banho.  Piscina bem rasa, mas dá pra espantar o calor."
jul. de 2018,5,Quartos voltados para a rua,"Os quartos que ficam voltados para rua não possuem bom isolamento acústico, fazendo com que escute todo o barulho da rua e para quem tem sono leve (igual a eu) perde o sono fácil! O banheiro achei um pouco pequeno, dependo do porte físico da pessoa a locomoção fácil fica um pouco comprometida, porém o restante faz com que o hotel  Seja bom."
jul. de 2018,4,"Hotel com ambiente agradável, ótimo para família, recomendo sem receio de errar.","Hotel charmoso, em ótima localização, perto da praia, do comércio, de farmácias, sorveterias, restaurantes. Café da manhã excelente, equipe muito atenciosa, quartos limpos, com boa piscina, estacionamento em frente ao hotel, ótimo pra família com crianças."
jul. de 2018,5,Excelente!,"Ótima estrutura, funcionários atenciosos, localização excelente no bairro de Meirelles (próxima a principal praia de Fortaleza e a feirinha de artesanato). Café da manhã muito bom! Enfim, recomendo, vale muito a pena!"
jul. de 2018,5,Dentro do esperado,"Ótima localização perto de tudo, quarto confortável, bem limpo, cafe da manha simples dentro do padrão que o hotel oferece, custo beneficio vale muito pena. Eu me hospedaria novamente. Vale a penaaaaa"
jul. de 2018,5,Excelente hospedagem,"Tudo foi ótimo, o hotel é muito bom em todos os aspectos, principalmente a localização. Perto da praia, restaurantes, mercado, shopping.  Ótimo custo beneficio.  Com certeza voltarei sempre que houver oportunidade."
jul. de 2018,4,Um hotel muito bom e bonito.,"O hotel não deixa a desejar com um ótimo atendimento. O café da manhã é muito bem servido e com variedades de pães, bolos e frutas, que são de qualidade e um pão de queijo saboroso, além de ter uma bancada que faz tapioca."
jul. de 2018,4,muito bom,"hotel tranquilo, equipe simpática, aconchegante, área de lazer bonita, bem cuidada,bem localizado, café da manhã satisfatório, quartos tamanho agradável, só a cama de casal bem pequena, decoração boa e agradável"
jul. de 2018,4,Simpatia e Localizacao excelente,"Bem Localizado, equipe muito simpática. Tive um probleminha com ar condicionado que logo se resolveu. Cafe da manha muito bom, hotel bem limpo. Faltou um elevador. Comida honesta, A piscina nao é muito grande , mas é ótima para as criancas."
jul. de 2018,5,excelente,o quarto era grande e confortável o banheiro também  o atendimento era excelente  o cafe da manha era muito bom  os funcionarios eram muito gentis  preços em conta  piscina pequena  local aconchegante  local muito limpo
jul. de 2018,3,"Bom hotel,Ótima Localização","Os pontos fortes do hotel são a localização perto da Beira-Mar(onde tem os melhores restaurantes) e da feirinha de artesanato, além disso fica próximo a supermercados, farmácias e mercadinhos. O Hotel também é muito bonito e limpo. O café da manhã é òtimo.    A grande questão são os quartos térreos que são apertados e o barulho não te deixa dormir pois o hotel tem uma rádio das 7 da manhã as 22.O quarto que minha família não tinha box no banheiro. Ar condicionado sobre uma das camas, para dormir era necessário arrastar a cama par longe do ar condicionado.    Os quartos superiores são muito melhores, mas não é standard.  Outro ponto , não tem serviço de restaurante no hotel.    Se você se importa com barulho, esse não é seu hotel"
jul. de 2018,4,Ótima localização,"Hotel com ótima localização, a uma quadra da praia e da feirinha. Café da manhã muito bom com bastante variedade.. Pessoas atenciosas. O quarto confortável, área externa muito boa com piscina externa."
jul. de 2018,5,Boa localização e conforto,"O hotel é organizado e os quartos confortáveis, limpeza diária muito boa, café da manhã excelente. Alguns passeios que pesquisei na internet, o pessoal da recepção tinha poucas informações sobre eles."
jul. de 2018,5,Localização excelente,"O hotel é muito bem localizado, praticamente em frente à famosa feirinha de Meireles. As acomodações são ótimas, cama confortável e chuveiro bom. O banheiro é limpo e o quarto também. O café da manhã tem bastante variedade, com opções sem lactose, o que é ótimo para intolerantes a lactose. Vale a pena a hospedagem."
jun. de 2018,4,Hotel com uma ótima localização e muito confortável,"O Hotel é muito bom, fica bem próximo a feirinha, e ao redor do hotel é bem movimentado, então achei seguro andar a noite. Os quartos são confortáveis e a área externa é muito boa. Achei muito confortável."
jun. de 2018,4,Indico!,"Hotel muito bom! Recomendo!    Pontos positivos: bom quarto: tamanho bom, boa cama, ótimo chuveiro; Café da manhã excelente; funcionários nota 10; toalha para usar na piscina é grátis e para levar pra praia custa R$ 1,00 por toalha; a piscina tem 0,80cm de profundidade e para as crianças tem um parte mais raza ainda; Localização boa, fica um quarteirão atrás da feirinha, Mc Donalds e Pizza Hut. O Mercado dos Peixes (escreva dessa maneira para achar no Waze / Uber) fica perto tbm, mas tem q ir de carro (ou uma boa caminhada). O valor do Uber do hotel até lá é de R$ 8,00 mais ou menos. É perto da Praia do Futuro (mais ou menos R$ 17,00 até lá) e Mercado Central tb. Não alugamos carro, andamos de Uber.    Pontos negativos: não tem elevador; não recomendo os quartos do térreo pq não tem janela no banheiro e a porta do quarto é de frente pra piscina; o ar condicionado dos quartos são diferentes, alguns melhores e outros nem tanto.    DICA: para quem ficar no térreo, tome cuidado com as janelas!! Elas ficam um pouco abertas (pergunte na recepção como fechar completamente), quem estiver na piscina pode te ver!"
jun. de 2018,4,Hotel Villa MAYOR,"Excelente Localização, perto da feirinha, de shows de humor, restaurantes,mercado, lanchonetes, ótimo para caminhar a noite no calçadão.  Sobre o Hotel... Funcionários atenciosos e dispostos, café da manhã muito bom, dpendencias do hotel, simples, porém limpos, nosso quarto achei pequeno,mas, quebra o galho, visto que passamos o dia nas praias.  Poderia melhorar, sabonete do banheiro , e não tem xampus a disposição.  óTIMO CUSTOXBENEFICIO"
jun. de 2018,4,Hotel lindo e bem localizado!,"Gostamos muito do hotel, além da decoração ser um charme, ele fica muito perto da feirinha da beira mar, não pareceu ser perigoso, tem estacionamento anexo (que cobra uma taxa de 10 reais pelo pernoite), também gostamos da piscina e do restaurante. A única ressalva é que meu namorado achou que o café da manhã não era muito variado."
jun. de 2018,5,Indicação,"Eu indicaria o Villa Mayor para viagem em família, virgem romântica e amigos, um hotel aconchegante, muito limpo e os colaboradores muito atenciosos e educados.  Estavamos com nossa Bebê de 7 meses e não temos o que reclamar do suporte que deram para a gente.  Fomos muito bem recepcionados, foi maravilhoso."
jun. de 2018,3,Má relação custo x benefício. comida horrivel. habitações médias,"hospedei-me por 4 noites e percebi que o anuncio do hotel não é condizente com o que é oferecido, sobretudo no tocante aos quartos e ao restaurante. os quartos deixam a desejar. percebe-se que os banheiros são MUITO pequenos, mau equipados (não há secador, por exemplo, nem amenities além de sabonete que sequer é reposto diariamente). O ar condicionado é mal posicionado, causando desconforto para quem dorme. Não há qualquer preocupação em isolamento acústico e os quartos sao virados ´para a área de lazer: ou seja, acordamos cedo todos os dias e sofremos incomodo durante a noite. o restaurante é sofrível: as comidas servidas são feitas sem muito cuidado. usam alimentos congelados além de ter poucas opções. Realmente não recomendo o hotel."
jun. de 2018,1,Decepção,Péssimo atendimento de um recepcionista.  Quem se hospeda no bloco B.  Fica a mercê de barulhos de telefone a noite toda..  Na realidade deveria ser chamado de pousada e não de hotel. .A classificação de hotel não corresponde a verdade.
jun. de 2018,5,Ótima localização,"O Hotel fica a dois quarteirões do supermercado pão de açúcar, da feirinha na orla e do trenzinho, próximo de farmácia, ponto de táxi, restaurantes e sorveteria, quartos limpos e muito bom café da manhã."
mai. de 2018,5,MELHOR OPÇÃO,"Escolhi este hotel através da indicação de um amigo que também viajou recentemente para Fortaleza, e quando cheguei por lá me surpreendi com o hotel. Boa localização, café da manhã saboroso e o atendimento é excelente."
mai. de 2018,4,"Café da manhã bom, mas falta shampoo nos quartos.","A localização do hotel é boa, pois é próxima a feira beira mar, farmácia, mercado, locadora de carros, distribuidora de água. Mas, também, fica próximo a uma avenida que a noite faz bastante barulho; a localidade ao entorno é bastante mal cuidada pelos moradores, tendo muito lixo no chão e cheiros desagradáveis (mas isso é em toda Fortaleza); falta shampoo nos quartos e cobram muitas taxas por empréstimos de objetos, como talheres, toalhas de praia..."
mai. de 2018,5,Café da manhã perfeito e ótimo atendimento.,"Muito bem recepcionado, ambiente acolhedor e café da manhã de primeira. Decoração bonita e bem higienizado. Recomendo é perto de tudo, feirinha, loja para comprar água, praia e quem gosta de sussego dá para descansar no quarto."
mai. de 2018,4,Linda arquitetura,"O hotel possui uma boa localização, próximo da praia, possibilitando ir à pé.A arquitetura do hotel é um atrativo a parte, um charme; o atendimento é muito bom; o café da manhã é excelente. O hotel nos deu um desconto na Pizza Hut com o pagamento da diária, o que achei um ótimo jeito de agradar o cliente.  Me hospedei duas vezes e notei que nem todos os quartos são tão bons, numa data fiquei num quarto excelente, com banheiro igualmente excelente, e outra vez, fiquei num pior que parecia mais antigo que o anterior, mas, apesar disso, os funcionários me trocaram de quarto assim que solicitei, o que reafirma o ótimo atendimento."
mai. de 2018,4,muito bom,"os precos do restaurante eram altos, deveriam ser mais baixos para incentivar o hospede a se alimentar no proprio hotel. Fora isso, achei tudo muito bom , me senti realmente numa vila, muito aconchegante, funcionarios educados."
mai. de 2018,4,Interessante,"Hotel temático que retrata a Fortaleza dos anos 70 e 80 e homenageia o ilustre escritor José de Alencar, parece que foi projetado como um bairro com pequenos prédios e comércio, no centro uma piscina que falta espreguiçadeira para quem gosta de sol, também falta elevador, são 3 andares de escada, o apartamento e o banheiro são pequenos e não tem secador de cabelo para as mulheres."
mai. de 2018,4,Muito bom,"Hotel muito aconchegante, funcionários muito prestativos e tudo o que voce precisa voce pode contar com eles.  Não gostei do primeiro apartamento e rapidamente pude trocar o ape.  São muito simpáticos.  Cafe da manha excelente  Piscina muito boa"
mai. de 2018,3,Opção simples de hospedagem em Fortaleza,"Já havia passado em frente ao hotel por algumas vezes, e achava charmoso o estilo colonial da arquitetura, em forma de Vila. Estando em Fortaleza a negócios, resolvi testar. É um hotel simples, básico, café da manhã também simples e que não conta com elevador. Apesar de simples, tudo funciona a contento. Pessoal da recepção muito simpático e prestativo. Acredito que pelo mesmo preço encontra-se melhor opção de hospedagem na cidade."
mai. de 2018,4,Bom custo beneficio!,"Bom hotel. Atendimento sem comprometer, quarto bom, piscina para hospedes e bom café da manhã. Localização muito boa proximo proximo a varias opções de alimentação e bancos além da principal feira de artesanato da cidade."
mai. de 2018,3,Precisa melhorar,"O hotel precisa separar quartos exclusivos para fumantes. Os quartos com janelas vazadas são muito barulhentos. Aparentemente, não há limite de horário para uso da piscina, gerando balbúrdia fora de hora."
mai. de 2018,5,maravilhoso,"ambiente agradável, atendimento de excelente qualidade , funcionários educados e simpáticos.  O hotel está sempre disposto a ajudar a esclarecer trajetos turísticos e organizar passeios mediante solicitação."
mai. de 2018,4,Hotel muito bom,"A equipe do hotel é muito educada e eficiente, o café da manhã ótimo, única queixa é o estacionamento que não tem acesso direto pelo hotel, transmite um pouco de insegurança ao chegar mais tarde da noite para guardar o carro."
abr. de 2018,5,Aconchegante.,"Excelente posição, limpo, confortável e muito bem servido. Segurança interna e externa, recomendo para os amigos e parentes. Retornarei com certeza para esse hotel, custo beneficio também foi um dos motivos da nossa escolha."
abr. de 2018,5,"Hotel atendeu nossa expectativa de bem estar e segurança, e com isso nossa estada foi prazeirosa","Desde a recepção fomos bem atendidos, com agilidade e presteza. Café da manhã saboroso, e com variedade suficiente conforme prometido.  Inclusive solicitamos refeição no quarto e o atendimento foi top, e facilidade de negociação no acerto das despesas ."
abr. de 2018,5,Excelente Hotel,"Hotel bem agradável e bem localizado, com um café da manhã diversificado, funcionários super atenciosos e prestativos, as acomodações em perfeito estado, tudo muito limpo e cheiroso! Estão de Parabéns!"
abr. de 2018,5,Bom atendimento e muita qualidade.,"Um bom atendimento, excelente café da manhã, muito boa as acomodações e uma ótima localização, perto da feirinha, perto de boas prais para banho.  Com certeza quando voltar a Fortaleza estarei me hospedando novamente neste hotel."
abr. de 2018,4,Muito bom,Ótima localização. Pessoal atencioso. Ótimo café da manhã. Área comum muito agradável. Peca apenas pela acessibilidade aos andares superiores ser apenas por escadas. Relação custo-benefício muito boa.
abr. de 2018,4,Boa hospedagem,"Hotel com áreas comuns agradáveis, cafe da manhã excelente e próximo a feirinha da Beira Mar. Não possui elevador, mas tem quartos no térreo; o quarto espaçoso, mas o banheiro é pequeno. Roupa de cama poderia estar mais nova. Recomendo o hotel, pois tem bom custo-benefício."
abr. de 2018,5,Recomendo,"Recomendo!! Ótima escolha... quarto confortavel, localizacao boa, atendimento bacana e café da manha muito gostoso... Uma quadra da ferinha e da beira mar!!! Com certeza indicadia o hotel!! Ficamos bem satisfeitos"
abr. de 2018,5,Ótimo hotel,"Ótimo hotel, pessoas muito simpáticas, café da manhã, recepção, ambiente excelente. Recomendo aos amigos, e voltarei sempre que possível, perto da feirinha, supermercado e da praia.  Não deixou nada a desejar."
abr. de 2018,5,MARI TRIP,"Ambiente maravilhoso, com um corpo de funcionários muito educados, cordiais e prestativos. O Setor de manutenção também é muito eficiente.  Adorei o funcionamento do serviço de bar da piscina até às 00:00 hs.  Café da manhã bastante diversificado e quartos muito limpos com mobiliário que atende as expectativas.  Nota 10"
abr. de 2018,5,Conforto e tranquilidade,"O hotel está localizado a 100 metros na Praia do Meireles, e dispõe de toda comodidade que um viajante deseja. Possui piscina, fornece gratuitamente toalha para piscina, um maravilhoso café da manhã, bar, e o atendimento é de excelência. Os quartos são agradáveis. É um hotel que recomendo e não deixarei de hospedar na próxima viagem."
abr. de 2018,4,Ferias,"Hotel aconchegante, ambiente familiar e tranquilo,funcionários prestativos mt educados...local organizado e limpo...café da manhã diversificando muito bom ... quartos de bom tamanho com vista para piscina ,bem localizado proximo a avenida beira mar , recomendo!!!"
abr. de 2018,5,Maravilhoso,"Meu marido e eu adoramos!  Ótimo atendimento,funcionários atenciosos,tudo muito limpinho, café da manhã maravilhoso na beira da piscina,pertinho da praia! Recomendamos à todos que desejam visitar Fortaleza."
abr. de 2018,5,Dias Maravilhosos em Fortaleza,"Quartos limpos. Roupas de cama cheirosas. Café da manhã delicioso. Funcionários solícitos e gentis. Ótima localidade. Foram dias maravilhosos em Fortaleza... Com certeza retornaria ao hotel, se caso voltasse a Fortaleza e recomendo a todos!"
abr. de 2018,4,Hotel no geral atende as expectativas de 3 estrelas,"Hotel agradável, estilo provençal, com ótimo atendimento, café da manhã bem servido, com opções de sucos, frutas, pratos quentes, tapiocas e waffles feitos na hora. Piscina externa não aquecida, mas com o calor os hóspedes aproveitam bastante a noite. A rua que leva até a beira mar é um pouco escura e por agregar guardadores de carro e vendedores, é um pouco fedorenta de urina, mas é bem em frente a feirinha da beira mar e próximo a bons restaurantes."
mar. de 2018,4,Excelente,"Gostei da localização, da eficiência da equipe, gostei da cordialidade, café da manhã bem servido, boas opções no cardápio, o serviço de quarto ser até as 3h faz o diferencial, muitos hotéis não passam nem das 22h. Higiene no quarto e nos banheiros incontestável, boas camareiras. A única coisa que eu não gostei muito foi o horário da piscina, deveria abrir mais cedo, aproveitamos pouco por conta do horário do vôo, se funcionasse mais cedo, seria melhor."
mar. de 2018,5,Ótimo Hotel com excelente localização,"Hotel temático e bastante diferente do que estamos acostumados, tem cara de pousada porém o atendimento é de hotel grande. Café da manhã muito bom, com direito a tapioca feita na hora. Excelente localidade, a maioria dos transfers de passeios passam pelo hotel. Muito perto da feirinha que funciona a noite e dos shows e restaurantes do centro. Quartos confortáveis e limpos. Funcionários sempre dispostos a ajudar. Dispõe de serviço de piscina. Wi-fi grátis e o sinal muito bom.    Único contra: Alguns quartos possuem uma janela minima voltadas para uma área de ""manutenção"" do hotel."
mar. de 2018,5,Hotel agradável e bem localizado,"Hotel temático bem legal, com um atendimento excelente. Café da manhã com variedades. O hotel fica muito bem localizado, pertinho da feirinha de artesanato, próximos farmácia, mercado, restaurantes e sorveteria."
mar. de 2018,4,Para família!,"Hotel muito charmoso, com farto e variado café da manhã. Quarto amplo, espaçoso e muito aconchegante. A temática do hotel é bem diferente e nos remete às construções antigas, o que deixa um clima saudoso no ar. Bem localizado, próximo da feirinha de Meireles.Uma opção bacana é que eles tem bicicletas disponíveis no hotel.Quem quiser, pode passear por 1 hora sem custo.Valeu a experiencia."
mar. de 2018,4,"Ótimo hotel, excelente localização.","Hotel temático bem legal; café da manhã muito bom com variedades; excelente localização, pertinho da feirinha, do mercado dos peixes, shows de humor, restaurantes...tudo a pé. Vale a pena conhecer quando for a Fortaleza."
mar. de 2018,4,Hotel Maravilhoso!,"Me hospedei nesse hotel quando fui conhecer Fortaleza. Ah eu Adorei... Equipe do hotel mto atenciosa , hotel mto limpo e novinho Com uma verdadeira Cara de uma Vila de antigamente.Vale apena ir conhecer esse hotel."
mar. de 2018,4,Recomendo,"O hotel cumpre bem tudo que oferece. Conforto, boa localização e ambiente agradável. Tive apenas um incidente: pedi um adaptador de voltagem na recepção (de 220v para 110v) e tomei um choque elétrico ao tocá-lo, muito embora aparentemente o adaptador fosse novo (estava na caixa ainda). Minha namorada, que estava encostada em mim, também recebeu a descarga elétrica. No fim, não foi nada grave, mas o fato levanta preocupações.    No mais, recomendo o hotel."
mar. de 2018,4,Ótimo hotel,"Hotel bem confortável, café da manhã muito bom, funcionários bem solícitos, só tive um problema com ar que ficou pingando, porém foi rapidamente resolvido, a limpeza foi um ponto excelente. No mais um excelente hotel."
mar. de 2018,4,Hotel tranquilo e muito bem localizado,"O hotel Villa Mayor é excelente, afinal quem vai para Fortaleza para passar o dia fora e ter uma boa noite de sono, ele atende e muito bem.  tem uma piscina que serviu para se refrescar quando chegavamos dos passeios.  A localização dele é muito boa.  Valeu a experiência."
mar. de 2018,5,Excelente dias de estadia!!!,Não podemos deixar de citar os mimos q ganhamos por estarmos em aniversário de 10 anos de casados!!! Nossa família amou o hotel!!! A 1 quadra da beira mar e da feirinha!!!! O atendimento desde a recepção até a limpeza foi ótima!!!!
mar. de 2018,2,Bom hotel,"Hotel simples , com alta rotatividade das empresas de turismo, pelo visto parece CVC. Piscina simples limpa, bom café da manhã , quartos grandes, silenciosos , wc pequenos e pia grande, quartos conjugados ac split barulhento, sacada pqna, de temático não tem praticamente nada. Não tem restaurante mas tem tipo lanchonete (porções e lanches) , perto do Pão de Açúcar."
