Data da opinião,Nota,Título,Conteúdo
out. de 2019,1,Experiência ruim,"Não havia staff suficiente para atender aos hóspedes, assim como a arrumação do quarto foi mal feita. O que salvou foi a brigada de salão do restaurante, que nos atendeu de forma cortez, eficiente e eficaz, embora o café da manhã seja fraco."
out. de 2019,2,Serviço lento e necessária troca de quarto duas vezes,"Cheguei dia 23/09 as 19:45 e meu quarto ainda não estava liberado. Tive que ficar em um quarto provisório até as 22:00. Quando entrei no quarto vi que só havia uma cama de casal, sendo que a reserva era para duas camas de solteiro. Chuveiro sem água quente. Reclamei e tive que mudar de quarto de novo. Check in e check out lentos. O hotel claramente não tem condições de lidar com lotação máxima, que era o caso do período que fiquei."
set. de 2019,4,Bom com preço acessível,"O hotel tem um bom preço com localização central, está em região boêmia e a 10 minutos das primeiras praias. Um excelente café da manhã, marca registrada do Vila Galé porém um pouco confuso apesar da simpatia dos funcionários. A piscina é ótima e vale a pena passar um tempinho na área. Evite os quartos térreos (apto privativo), apesar de maiores e mais caros o barulho da passagem dos hóspedes não é agradável."
set. de 2019,3,Deixa a desejar,"Desorganizado da disponibilidade de vagas de carros para os hóspedes. Anunciam que tem estacionamento próprio, mas só no dia do check in avisam que as vagas são limitadas. O fila do check out é extensa. Os quartos são limpos. O café da manhã é bom. Os funcionários são atenciosos."
set. de 2019,1,Serviço ruim e falta água quente nos quartos do prédio preservado,"Fomos para o congresso que ocorreu no Rio de Janeiro e ficamos hospedados nos quartos do prédio preservado. Em todos os dias faltou água quente no prédio preservado. Tivemos que tomar banho frio de manhã e a noite. Solicitamos reparo dessa situação desde o início da hospedagem, que começou dia 23/09 E o problema só foi resolvido dia 26/09 Com a troca do quarto para o prédio novo. Além disso, a reposição das águas no frigobar não aconteceram, mesmo após diversas solicitações. O processo de check-in e check-out é muito lento. Não recomendo o hotel, pois a experiência não foi agradável. Além disso, ao lado do quarto 123 mora uma pessoa que tem um galo que começa a cantar as 4 da manhã. Para quem tem sono leve, será impossível dormir até tarde."
set. de 2019,5,Ótimo,"O hotel é muito confortável, com farto café da manhã. Ótimo atendimento, tem opção de contratar meia pensão ou pensão completa no site do Vila Gale porém o hotel fica bem próximo de vários bares e restaurantes da Lapa, também fomos ao centro caminhando ao centro. Próximo ao aeroporto Santos Dumont"
set. de 2019,5,Padrão de excelência no atendimento!,"Bom hotel!!! Possui ótimas instalações!!! Com check-in ágil. Quarto espaçoso, confortável e aconchegante. Café da manhã espetacular!!!  Com certeza na minha próxima ida ao Rio me hospedarei novamente!!"
set. de 2019,1,Decepção,"Conheço outros hotéis da rede Vila Galé e imaginei que este seria igual. Decepção total.  Serviço de recepcionista lento demais, quarto com paredes sujas e pra completar não tem água quente. Tomei banho gelado.  Nunca mais !!!!"
set. de 2019,5,Excelência,"Fomos muito bem recebidos no check in. Quarto maravilhoso, todos simplesmente profissionais, incluindo a Gerente Geral que se despediu de nós. Estão todos absolutamente de parabéns e certamente retornarei muito em breve."
set. de 2019,5,Ótimo Hotel,"Os funcionários são muito atenciosos, simpáticos, prestativos. O hotel é lindo, tem uma ótima infraestrutura. Café da manhã muito bom, almoço também e com música ao vivo. O quarto que fiquei era bom, aconchegante. Só não gostei da iluminação do banheiro, pois eu tinha que me maquiar todos os dias para o trabalho e a luz não me ajudou."
set. de 2019,4,"Muito bom, ótimos preços e conforto.","As acomodações são excelentes, o quarto é completo, confortável e aconchegante, ótimas instalações. Bom atendimento, boas opções para refeições e entretenimento, bons preços, uma boa opção para viagens a negócios. Recomendo!"
set. de 2019,5,Carinho,"O Vila Gale RJ é hoje a minha segunda casa. A cada 15 dias por questões de trabalho, venha para o RJ e me hospedo no hotel. Só tenho elogios sobre o Hotel, principalmente com relação ao carinho e respeito que os colaboradores tem com Hóspede."
set. de 2019,5,Excelente experiência,"Bem localizado, instalações limpas, organizadas, sinalizadas, equipe educada e atenciosa, excelente café da manhã (farto e variado). Apesar da proximidade das casas noturnas da lapa, durante a noite, o barulho não alcança o hotel."
set. de 2019,5,"Ótima localização, Lindo Hotel","Recomendo a todos o Vila Galé RJ. Muito organizado e funcionários muito educados. O quarto não era tão grande, mas era bem confortável. O café da manhã é fantástico, com diversas opções para todos os gostos."
set. de 2019,5,Viajem maravilhosa!!,"A localização do hotel é ótima e o lugar está bem seguro para sair tanto de dia quanto à noite, bem policiado! Passamos 4 dias no hotel e fomos muitíssimo bem tratados por todos! Funcionários bem treinados e hospitaleiros nos fizeram sentir super à vontade!  Os apartamentos são muito confortáveis, super limpos, e aconchegantes! Esperamos voltar mais vezes!! Parabéns aos envolvidos pelo ótimo trabalho! Deus abençoe 🙏🏼😘"
set. de 2019,5,Uma experiencia maravillosa,"O hotel é muito charmoso, super bem localizado, bom preco, funcionários atenciosos e gentis, café da manhã delicioso com opção para todos os gostos. a agua da piscina é muito gelada, o spa é aconchegante. Super recomendo!!!"
set. de 2019,3,É uma opção,"Esse hotel tem o ar clássico de uma acomodação europeia, a piscina iluminada durante a noite é maravilhosa, mas a localização não é muito boa, eles estão bem na lapa cerca de 500 mts dos arcos da lapa, durante a noite eu achei meio perigoso andar na rua. Eu fiquei bastante tempo instalado nesse hotel, cerca de 3 meses, tive em um dia a infelicidade de encontrar um barata no banheiro do meu quarto."
set. de 2019,5,SURPRESA NO CENTRO DO RIO,"Hotel é um casarão antigo, foi todo reformado, e por dentro tem um ar de sofisticação e modernidade. Piscina,restaurante e quartos excelentes.  Hotel não fica próximo as praias mais famosas, mas nada que um uberou taxi não resolva.  perto dos bares da Lapa, vc pode ir caminhando.  resumindo, amei todos os detalhes..."
set. de 2019,5,Rio Histórico / Rio Boêmio,"O Centro Histórico do Rio é um tesouro semi escondido na modernidade e no corre-corre do dia-a-dia.  O hotel Vila Galé Rio de Janeiro é um exemplo disso, para além da qualidade de suas instalações e atendimento.  O centro da cidade, tantas vezes Capital, apresenta museus, igrejas, edificações e monumentos de várias fases da nossa história. Tudo aliado a bares, restaurantes, teatros cinemas e casas de shows que preservam a tradição do ""espírito carioca"". E para quem quer dar uma ""esticada de Carnaval"", ir à Quadra do Salgueiro ou ao Palácio do Samba - Mangueira, ao Sambódromo ou na Cidade do Samba, ou ainda ao Cacique de Ramos..., é um pulinho."
set. de 2019,5,Muito satisfeito.,"Hotel muito bom em prena Lapa, centro do Rio, hotel limpo, confortavel, bonito e aconchegante, moderno com um ar bucólico, com elevadores que funcionam e que atendem bem aos hospedes, restaurante grande e com bom café da manhã e exelente bufe, piscina muito boa, quartos grandes com cama maravilhosa e imença, banheiro com uma ducha de tirar o folego, a melhor que já encontrei em um hotel, limpeza perfeita, super silenciozo, fiquei no quarto 452 e não tenho o que reclamar, pessoal do hotel foi super atencioso e todas as vezes que precisei fui prontamente atendido, estão todos de parabens e muito obrigado por me proporcionarem um ótimo final de semana."
set. de 2019,5,Hotel excelente,"Hotel muito bonito,quartos confortaveis e espaçosos,o café da manhã me surpreendeu pela variedade,pegamos um final de semana e no sabado deu um dia muito quente,aproveitamos a piscina que é maravilhosa.recomendo."
ago. de 2019,4,Vila Galé na LAPA - surpreende,"O Hotel fica no Bairro da Lapa (Centro). A princípio nos deixa um pouco receosos quanto à qualidade. Porém, fomos surpreendidos positivamente. A qualidade das instalações, da cozinha e, dos serviços é muito boa. As instalações dos quartos não devem nada aos hotéis de Copacabana, Ipanema ou, Leme.  Para quem vai ao RJ a negócios (trabalho) e, deve ir, obrigatoriamente ao Centro do RJ, vale muita a pena o custo benefício."
ago. de 2019,5,FANTASTICO!,"Estive no hotel a lazer, em um final de semana (sexta a domingo), e muito feliz com minha escolha. O Hotel é incrível, no Centro do Rio de Janeiro, próximo a todos os pontos turísticos, a 2 quadras da Lapa, vida boemia do RJ. O hotel tem uma atmosfera que lhe tira totalmente o ar do Centro, depois que você passa a entrada, você é surpreendido com a calma e sofisticação do lugar. Decoração, muisica ambiente, iluminação.. tudo te remete ao melhor dos hotéis. Quarto amplo, cama e chuveiro excelente. Tive a oportunidade de fazer algumas refeições no hotel e comida com extrema qualidade, aos sábados feijoada com samba, e aos domingos festival Português, sempre com uma banda ao vivo e super sofisticado. A piscina é um charme a parte, enorme, linda.. o hotel conta com SPA, bar e diversas outras facilidades.. Minha nota é 10! Quero voltar."
ago. de 2019,4,Uma boa opção para descanso,"Pontos positivos:  - O hotel ""cheira muito bem"". É agradável andar pelas suas instalações e pelo quarto. Ele aparenta limpeza, salva a observação que fiz nos pontos negativos.  - Os ambientes são agradáveis de forma geral.  - Os funcionários são muito educados e prestativos.    Pontos negativos:  - Sou extremamente alérgico. Sinto poeira imediatamente quando entro em um ambiente onde ela exista. Apesar de o ambiente estar visivelmente limpo e com bom aroma, vários cantos dos móveis do quarto possuíam poeira, além da cortina do quarto. Minha estada ficou prejudicada, infelizmente, pois passei boa parte do tempo com o nariz entupido. Sugiro ter mais cuidado com esse tipo de situação, especialmente em quartos como o que fiquei, com o pé direito alto.  - Buffet liberado razoavelmente caro (70 reais + 10%). Ademais, as ofertas de massa do dia envolviam camarão, o que deixa a pessoa alérgica com menos opções. OBS: Ressalte-se que a comida é muito saborosa e bem feita."
ago. de 2019,5,Muito satisfeito,"Fui almoçar no domingo, buffet português, ótima comida, variada e saborosa, sobremesas de primeira, ambiente super agradável, atendimento atencioso, música ao vivo com o volume na medida exata, voltarei com certeza"
ago. de 2019,2,Péssimo atendimento,"Cheguei de viagem às 08h esperando chegar no hotel e descansar, quando a recepcionista me informou que no momento não havia quarto disponível e eu teria que esperar. Resolvi então passear pela cidade e quando voltei, às 13:30, fui informada que ainda não havia quarto e teria que esperar até as 15h. Pra mim ficaria tudo bem, se pelo menos eles tivessem me oferecido algum outro quarto para esperar ou pelo menos me oferecer algum tipo de desculpa. A recepção não fez nada para que minha estadia fosse agradável. Hotel bom, porém o atendimento é pessimo."
jul. de 2019,5,Maravilhoso em todos os quesitos. Preço justo.,"Amei me hospedar no Vila Galé. O hotel é simplesmente encantador. Agradeço em especial à Verônica por toda atenção e carinho prestado. Após saber o motivo da minha estada, se prontificou a ajudar em tudo que estava ao seu alcance. Isso fez total diferença!  Por alguns motivos pessoais, não pude aproveitar o hotel da melhor forma porém neste momento percebi o quão felizes são os funcionários deste hotel. Recebi cumprimentos e sorrisos de todos (mesmo que minha expressão não fosse das melhores), sem exceção. Por fim, gostaria de agradecer ao Renato pela delicadeza e empatia no atendimento. Espero retornar em breve para retribuir - na mesma proporção, todos os sorrisos que recebi."
jul. de 2019,5,Excelente custo benefício,"Excelente hotel. Quartos e infraestrutura (piscina, sauna, etc.) impecáveis. Atendimento nota 10. Preço da diária excelente. Não troco de hotel por nada na minha próxima estadia no Rio. Vila Galé sempre."
jul. de 2019,5,.,"Estada de 3 dias, foi maravilhosa; agradecemos toda equipe, e em especial Renato da recepção Cafe da manha muito gostoso! Quarto amplo! Espaço da Piscina muito aconchegante! Ótima localização! Adoramos e voltaremos em breve"
jul. de 2019,5,Excelente,"Estadia sensacional. Hotel muito bem confortável e localizado para quem quer explorar Lapa/Santa Teresa. Fiquei no primeiro casarão do hotel, num quarto muito legal e espaçoso. O hotel tem uma ótima piscina. O serviço também foi muito bom o tempo todo!"
jul. de 2019,4,"Hotel charmoso, mas peca nos detalhes,","Belo hotel, equipe boa, com exceção do check in, este muito confuso e ríspido. O restaurante vinculado ao hotel é muito bom, com colaboradores educados e atenciosos. A limpeza do apartamento deixa a desejar. O mais absurdo é faltar água quente."
jul. de 2019,1,Atendimento decepcionante e deplorável,"Gostaria de começar esta avaliação esclarecendo que viajo com bastante frequência e também trabalho com prestação de serviços a pessoas, ou seja, sou muito tolerante com erros pois sei que podem acontecer quando se trabalha com atendimento e serviços. O que não se pode tolerar é uma sucessão de descasos e total falta de consideração e interesse em garantir que o hóspede que está pagando (e caro!!!) tenha uma hospedagem, no mínimo, satisfatória. Vamos lá: eu já havia me hospedado nesse hotel uma vez e retornei agora em julho ao Rio de Janeiro para assistir à final da Copa América justamente pela qualidade dos serviços e atendimento, o que infelizmente não se repetiu nesta segunda vez. É muito perceptível como decaiu a qualidade em todos os níveis do hotel, acredito que os donos ou gerentes devem ter mudado. A insatisfação com o hotel começou desde a reserva: efetuei uma reserva via Booking para 07 pessoas , em 01 apto. Triplo + 02 aptos. Duplos. Ocorre que um oitavo familiar decidiu também se juntar ao nosso grupo de viagem, razão pela qual precisei alterar a reserva de um apartamento Duplo para um apartamento Triplo, assim acomodando todas as pessoas adequadamente. Ao tentar alterar a reserva via Booking, a atendente do Booking informou que o Hotel não autorizou a alteração (o que é inapropriado, pois minha reserva era reembolsável). Ao tentar contato direto com o Hotel para efetuar tal alteração (a central de reservas não fica no RJ, e sim na Bahia), fui atendido com muita grosseria, deboche e rispidez, sempre com a mesma história de que não tinha como alterar pelo Booking, somente direto com o Hotel por um valor absurdo (quase três vezes maior do que eu havia originalmente reservado pelo Booking), o que demonstra clara desonestidade e exploração do viajante que precisa alterar sua reserva (solicitada com antecedência). No fim das contas consegui reservar um apto. Individual para o mesmo período pelo Hoteis.com em uma tarifa melhor do que seria a alteração. O check-in ocorreu sem problemas, porém o atendimento foi muito seco, percebia-se que os recepcionistas achavam que estavam nos fazendo um enorme favor. Garçons no café da manhã e serviço de quarto muito mal-humorados, nem sequer um “bom dia” recebemos em nenhum dia. Dava uma impressão de que todos os funcionários estavam muito infelizes. Não sei se é um problema salarial ou de gestão, mas isso necessita ser revisto com muita urgência, acredito que um atendimento cortês e eficiente é o quesito mais importante de um hotel. Quanto à estrutura do hotel em si não tenho reclamações, apartamentos de bom tamanho com tudo funcionando e áreas comuns muito bonitas. A maior decepção aconteceu no sábado (06/07), nosso segundo dia de hospedagem. O meu pai levou um ingresso do jogo para um amigo que estava no RJ na mesma data para ver a partida, e precisava deixar esse ingresso na recepção para que o amigo passasse buscar, visto que nossa programação nos impediu de nos encontrarmos em algum passeio. A recepção, sempre com total falta de educação, informou que não poderia ficar com o envelope na recepção. Quando perguntamos o porquê desse absurdo (sim, absurdo, pois já fiquei até em hostel ou pousada e nunca passei por isso), o recepcionista respondeu: “pode sumir e vai dar problema”. Essa fala revela que a equipe não é de confiança, o que é primordial para um hotel 04 estrelas caro! Tivemos que ser enfáticos e chamar a gerente, que após muita relutância atendeu à nossa solicitação. Ocorre que o nosso amigo não pôde buscar o ingresso naquele dia e nos informou que o faria no dia seguinte (domingo). Quando tomamos o café e estávamos saindo para ir ao jogo, o recepcionista nos abordou e tentou devolver o envelope falando que não podia ficar ali (sendo que a gerente havia autorizado no dia anterior, mas no domingo ela não estava), tendo ele inclusive NOS SEGUIDO ATÉ A RUA para tentar devolver o envelope. Situação extremamente constrangedora e inadmissível para um hotel desse porte, que ainda tem a audácia de cobrar um valor alto pela estadia. O mínimo que se espera é um serviço e atendimento compatíveis com o valor que se paga. Por isso não recomendo este hotel em hipótese alguma, a não ser que você goste de ser maltratado ou se for se hospedar, cruze os dados para não precisar do auxílio desse hotel em nenhum momento."
jul. de 2019,5,Maravilhoso,"Hotel top , passaria fácil por um 5 estrela, impossível fazer reclamação, lembrando que ele é ótimo para quer gosta de fazer turismo no centro, 2 quadras de 2 supermercado , bares e restaurantes aos montes por perto, arcos da Lapa dá para ir fácil a pé, metrô muito longe, o bairro e bem confortável , lembrando que praia só se for de Uber bem longe, hotel com categoria superior, o serviço de bar de piscina e bom mas poderia melhorar, se tivesse mais garçom, café da manhã, almoço e jantar é indiscutível, recomendo fortemente este hotel, vale muito a pena,"
jul. de 2019,5,Surpreendente,"Quando reservaram pra mim um hotel na rua Riachuelo na Lapa fiquei preocupado, afinal nunca havia me hospedado naquela região. Mas quando você entra no hotel tudo fica bem. Um belíssimo imóvel de mais de 200 anos, totalmente restaurado, reformado e adaptado a todas as modernidades que vieram para nosso conforto pleno. Super, super recomendo."
jun. de 2019,4,"Maravilhoso, próximo à Lapa.","Hotel em um antigo palacete, e uma antiga escola onde eu estudei no primeiro grau, bem no centro do Rio (Bairro de Fátima / Lapa), Hotel novo, muito bonito e a restauração ficou perfeita. O hotel não é somente um prédio como a maioria, tem uma boa área, tem um prédio construído mais toda a parte onde era a escola, muito agradável e tranquilo. Na área tem uma piscina de bom tamanho e em volta uma jardinagem com palmeiras. Vale a hospedagem.  O que eu não achei justo foi a duração da diária de 21 horas, entrada às 15h e saída às 12h. Deveria ser de pelo menos 23h, entrada às 15h e saída às 14h.  Fiquei somente por um dia, me hospedei em um apartamento standart amplo, limpo e cheiroso. O chuveiro é muito bom, e esquenta rapidamente, economizando água.  O café da manhã (ou pequeno almoço) é muito bom, muita variedade, pode ser considerado pequeno almoço mesmo, mas poderia ter uma melhor diversidade de produtos. E como eles possuem uma vinícola, poderia oferecer prova dos vinhos vendidos no hotel."
jun. de 2019,3,"Poderia ser melhor, ficou aquém do anunciado.","Primeiramente, solicitei antecipar o check-in por apenas uma hora e não fui atendido. Em segundo lugar, ao chegar para o check-in não havia manobrista e nem alguém pra carregar as malas. Fui informado que os funcionários estavam ""almoçando"" (em pleno horário de check-in????). Meu interesse neste hotel era poder aproveitar o spa e principalmente o serviço de massagens que constavam no anúncio, porém, ao perguntar sobre tal serviço, fui informado que este serviço estava indisponível por não possuírem massagista, e a desculpa foi que o serviço estava ""em reestruturação"". Ora, ser você paga caro por um hotel desse nível contando com um serviço e ele não dispõe, fica por isso mesmo??? e a qualidade? e o nome a zelar? As demais comodidades do spa eu sinceramente não verifiquei, estava focado nas massagens, ainda mais depois de uma viagem exaustiva. Não vi muita variedade nas refeições oferecidas pelo restaurante, esperava um pouco mais. Por último, o suporte das toalhas no banheiro estava solto, caiu na minha mão quando fui pendurar as mesmas, impossível não reparar isso, tendo em vista que ele sempre caía ao tentar colocar as toalhas."
jun. de 2019,4,Visita Rio,"Boa localização no centro. A qualidade das refeições é boa, ao pequeno almoço poderia existir maior diversidade de escolha. Na altura da visita o hotel estava com uma ocupação diminuta, não existindo problemas para aceder aos espaços ou as refeições.  A limpeza do quarto deve ser melhorada, o pavimento estava cheio de pó (junto a entra do quarto e em toda a extensão do rodapé) e assim ficou durante toda a minha estadia.  O funcionamento do wifi deve ser revisto, pois apenas funcionou nas zonas públicas e mesmo aqui com acesso difícil (relembro que a ocupação do hotel era diminuta, quando estiver cheio, o acesso será impossível), o sistema também não memoriza os dados dos equipamentos conectados, isso implica voltar em diversas ocasiões a efectuar o login de início."
jun. de 2019,5,Excelente,"O hotel é realmente muito bom com um excelente custo benefício, desde a localização, no coração da Lapa, a poucos metros da Cinelândia até as instalações e a comida. O café da manhã é maravilhoso.  O preço da diária é bem atrativo.  Super recomendo."
jun. de 2019,4,Tranquilidade no Centro do Rio,"Hotel em um antigo palacete, bem no centro do Rio (Lapa), muito bonito e bem restaurado. Lá dentro nem parece que você está bem no meio do centro, tranquilidade total, um piscinão emoldurado por palmeiras e aquela arquitetura antiga. Vale a visita, mesmo se for só para ir ao restaurante. Se for ficar, tem os quartos da parte antiga e outros na nova. Os antigos são demais."
jun. de 2019,5,Uma grata surpresa,"Hotel lindo!  Fiquei surpresa ao adentrar ao recinto.  Lugar charmoso, funcionários atenciosos.  Piscina linda  Quartos limpos, espaçoso, iluminado, tv  Com canais a cabo.  Café da manhã bem saboroso.  Buffet noturno bem saboroso também .  Local de fácil acesso.  Bares e restaurantes na região.  Bem localizado.  Só o detalhe em sair sozinha à noite que não é muito seguro, mas se tiver companhia da para ir aos bares tranquilo.  Super recomendo!!"
jun. de 2019,5,Espetacular!!!,"Próximo de vários botecos da famosa Lapa, rua muito movimentada, eu não vi perigo algum a não ser muitos moradores de rua e por existir muitos prédios antigos e descuidados acabam deixando região ficar um pouco feia.  Gostaria de agradecer a cordialidade dos funcionários, foram muito eficiente tanto no check-in como no check-out, flexíveis nos horários da entrada e na saída, avisei que tinha consumido 1 água e o mesmo disse que seria cortesia do hotel.  Café da manhã excelente com aquela tapioca e omelete super bem feito pela Maranhense, esqueci o nome dela Rsrsrsrs, quarto limpo e confortável, ótima ducha..  PARABÉNS A TODA EQUIPE DO VILA GALÉ RIO DE JANEIRO LAPA, ASSIM QUE PUDER VOLTAREI COM CERTEZA."
jun. de 2019,5,Hotel aconchegante,"Hotel lindo no certo da Lapa um dos pontos turísticos do Rio de Janeiro, estrutura conservando o estilo antigo juntamente com os moderno, comida deliciosa e preço justo e recomendo, possui uma piscina linda e convidativa para aqueles dias quentes da cidade"
jun. de 2019,5,Oásis no centro,"Sempre venho ao Rio de Janeiro a trabalho e nunca tinha sido hóspede do Vila Galé, inaugurado há cinco anos. Para mim, foi uma grata surpresa. Certamente retornarei. Essa foto é de uma sala de espera."
jun. de 2019,5,Conforto e Elegancia,"Hotel super bem localizado, no coração da Lapa, próximo dos melhores bares no Rio. Café da manhã maravilhoso, piscina com profundidade excelente pra que não é muito alta, quartos confortáveis, com spa contendo banho turco, jacuzzi é um espaço delicioso para massagens. Atendimento nota 10, da portaria ao atendente da piscina."
mai. de 2019,5,"Lindo hotel, boa proposta","O hotel adota aquela postura de preservar a fachada antiga e de construir internamente uma estrutura moderna. Além disso faz parte do esforço de revitalizar a Lapa, que está tão abandonada e que merece empreendimentos assim. Outra coisa bacana é que o hotel e os quartos tem temática da MPB."
mai. de 2019,3,Equipe mal treinada,"Os salários devem ser baixos e o treinamento, mal feito. Garçons não olham para os clientes, fogem de sua função, e fica tudo com um jeito de “poderia ser melhor”.  Processo de check-out lento, confuso e evidenciando equipe que precisa de mais qualificação, motivação e envolvimento."
mai. de 2019,5,Lovely Hotel,"Caras pessoas    Este é um ótimo hotel.    Staff very friendly Pequeno-almoço muito extenso e saboroso    camas agradáveis.    A Lapa também é um bairro muito legal.Eu certamente não experimentei a má referência.  Eu normalmente só tenho 5 hotéis de luxo da estrela.    Eu nunca me senti inseguro aqui.  Muito bons bares e restaurantes e, especialmente, comida deliciosa.Obrigado pela estadia agradável.  Espero ver você em breve"
mai. de 2019,4,Grata surpresa.,"Primeira vez nesse hotel e foi muito agradável. Fomos muito bem recebidos pelos funcionários e o serviço em geral foi muito bom. Instalações boas e a piscina é uma atração a parte! Além de muito grande, toda a área é belíssima. Por ser no Centro nos possibilitou fazer todos os passeios sem perder tempo com a locomoção."
mai. de 2019,4,Linda piscina!,"Este Hotel ocupa parte de um prédio histórico que foi restaurado e possui instalações mais modernas também. A área da piscina,a minha preferida no hotel, é bastante ampla e ornamentada com palmeiras; é um espaço muito bonito e agradável. Os quartos são grandes, com mobiliário escuro e pesado, um pouco lúgubre, mas suficientemente confortáveis (com exceção dos travesseiros, cuja qualidade eu sugiro melhorar). As refeições do room service foram boas e bem servidas. A iluminação do banheiro é péssima, ele é muito escuro e as luzes são fracas; é difícil se barbear, por exemplo; as amenidades de banho são de boa qualidade; a ducha é ótima. O café da manhã é farto e saboroso, embora não tenha nada especialmente marcante ou excepcional. Achei multo tumultuado as toalhas da piscina serem retiradas e devolvidas na recepção; poderiam estudar uma maneira deste serviço ser prestado em área próxima a própria piscina, mesmo porque bagunça demais o atendimento na recepção. De toda sorte, apesar destas observações, gostei muito deste hotel e, sem dúvida, me hospedaria nele novamente."
mai. de 2019,4,Muito bom,"Fomos para passar um fim de semana e fomos muito bem atendidas! Se precisarmos novamente nos hospedar na lapa hotel super indicado!  Funcionários cordiais, quarto limpo, café da manhã gostoso! Custo benefício muito bom"
mai. de 2019,1,Decepção,"Estive hospedada em abril neste hotel. Logo no check in, só tive acesso ao quarto após às 15:30 horas, durante o check in me foi perguntado por duas vezes se o quarto seria com cama de casal e eu confirmei que sim, ao chegar no quarto haviam duas camas de solteiro juntas. Não me foi solicitado nenhuma documentação, achei estranho. Por duas vezes chegamos ao hotel no final da tarde e nosso quarto ainda não havia sido arrumado e outra vez não deixaram toalhas. As paredes são finas, escutamos constantemente o barulho do outro quarto. Café da manhã repetitivo e mediano. No check out a recepcionista nem olhou para mim, apenas perguntou sobre a estadia e eu com o cartão na mão tive que perguntar se ela queria, foi quando ela me olhou e agradeceu. Um horror."
mai. de 2019,5,"Um hotel para ser repetido, mesmo ficando num lugar não muito bom.","Pense num hotel quase perfeito, atendimento top, piscinha legal, A comida a la carte no restaurante é de primeira. Eu listaria alguns detalhes contrários mas que em nada ofuscam o brilho deste hotel maravilhoso.  -o local é péssimo mas isso não é um problema do hotel e sim de uma cidade cada dia mais suja, degradada e violenta, e nós sabemos as causas.  -a tv estava com falta de sincronia sempre em quase todos os canais, a imagem chegava antes do o som 8 segundos.  -a piscina merecia um aquecimento mesmo solar  -o site falava que o quarto era a prova de som, mas vc ouve até o som da torneira se abrindo no quarto vizinho. Fiquei no 10o. andar.  -no video de propaganda do hotel falava sobre os maravilhosos croissants do café da manhã, mas nunca vimos."
mai. de 2019,2,Não é só uma boa piscina que faz um bom hotel,"Me hospedei um final de semana no hotel encantado pelas fotos da piscina, que realmente é deslumbrante, ainda mais sendo bem no meio da Lapa. Mas do que adianta uma boa piscina se você passa mais de uma hora para fazer o check in, com apenas um funcionário atendendo no horário de pico que é 19hs; do que adianta uma boa piscina se você reserva um quarto para um casal e uma criança e chega e nota que só tem uma cama de casal e tem que esperar mais uma hora para instalarem a cama extra; do que adianta uma boa piscina se o café não tem sequer um pão de queijo ou mesmo uma banana ou um queijo branco e se resume a salsichas, ovos amanteigados ao extremo e tomates recheados com restos de queijo; e, enfim, do que adianta uma boa piscina se você vai fazer o check-out 11h00 e a funcionária da recepção lhe confidencia que tem 120 pessoas para saírem até meio dia e só ela está atendendo e, sim, você deu sorte??? Conselho de amigo: FUJA!"
abr. de 2019,5,Espectacular!,"Hotel muito bem decorado, com staff simpático e prestável. Os quartos bem conservados. O pequeno almoço com bastante variedade, inclusive tapioca recheada na hora. Na zona envolvente é necessário ter algum cuidado em andar a pé, mas com muitos Uber's pela zona para deslocação necessária. Próximo do centro."
abr. de 2019,5,Muito bom!,"Estive no Vila Gale até ontem, fiquei 3 dias pois levei uma amiga dos Estados Unidos pra conhecer o Rio. Tinha visto algumas avaliações negativas do hotel e até fiquei apreensiva, mas não tive nada do que reclamar. O atendimento da recepção foi ótimo e rápido, chegamos umas 11 horas da manhã no hotel e fomos informadas que o check in era as 15 se não me engano, até aí ok pois já sabia q provavelmente não entraríamos no quarto, só queria mesmo deixar as malas pra poder passear. Mas a recepcionista conseguiu um quarto pra gente e acabamos entrando mais cedo, o que já foi uma grande ajuda! Muito solicita ela, infelizmente não lembro seu nome. O café da manhã eh maravilhoso, varias opções muito boas inclusive omelete e tapioca feitos na hora. A piscina também eh muito boa. O quarto atendeu a todas as necessidades, nada do que reclamar. Sempre que pedia alguma informação a alguém, era muito bem tratada. Inclusive quando fui na piscina fui informada que não tinha toalhas no momento, mas depois um funcionário levou toalhas para um casal que estava lá, e quando eu perguntei se já havia toalhas disponíveis ele disse que sim, me dirigi à recepção pra pegar mas ele já estava vindo com as toalhas pra mim. Realmente foi uma estada muito boa, ficaria de novo com certeza!"
abr. de 2019,1,Descaso com o hóspede,"Acabei de perder meu ônibus devido ao descaso dos funcionários com a minha bagagem!!!! Além do meu marido ter que descer uma escada com quase 20 degraus super inclinada com 1 mala de 30 kg e outra de 15 kg por que esqueceram as minhas malas no quarto enquanto eu almoçava, na verdade fizeram eu procurar as malas até descobrir que estavam no quarto desde o momento em que fiz o check-out... tive outro problema seríssimo que foi amenizado com uma atitude bacana do gerente! Mas eu perder o ônibus para Arraial do Cabo e ter que comprar outra passagem por descaso e despreparo do hotel é algo inaceitável!! O prejuízo foi de 280,0 reais!!!  Como um hotel considerado 5 estrelas causa tanto transtorno em 1 diária?????? Comecei minhas férias bem irritada por tudo que ocorreu comigo!"
