Data da opinião,Nota,Título,Conteúdo
set. de 2019,5,Sempre maravilhoso!,"Minha familia é cliente de muitos anos do vila suzana. consideramos a nossa casa na serra, o chalé dá esta sensaçao, ele é charmoso, confortavel,de bom gosto. As crianças adoram a piscina térmica, que fica bem pertinho de tudo. E o café da manhã sempre maravilhoso, para mim, o melhor de canela e gramado, com bolos e paes feitos no proprio hotel. Tudo bem fresquinho e saboroso.  Os banheiros dos chalés já eram ótimos, agora após reformados, estao melhores ainda. Bem iluminados, mármore lindo, o espaço também.  Recomendamos o vila suzana para nossos amigos e para quem busca contato com natureza, charme e conforto!"
set. de 2019,4,Hotel muito bom!,"Chalé bem amplo e aconchegante, um ponto forte é a banheira e o chuveiro. Equipe de funcionários muito prestativa. Apenas o café da manhã deixou um pouco a desejar pois pouco variou nos três dias que ficamos hospedados."
set. de 2019,5,Ótima estada,"Funcionários atenciosos e educados. Ótimo cafe da manhã. Disponibilidade de bicicletas sem custo, para passeios. O visual do hotel com muito verde. chalés muito bem cuidados. Limpeza impecável. Piscina térmica."
set. de 2019,5,Ótimo descanso,"Localizado num bairro ótimo para caminhadas e passeios de bicicleta.  A cabana com lareira é bastante confortável e o café da manhã é realmente muito bom, com grande variedade de pães, frutas e bolos, alḿ de um bom serviço.."
set. de 2019,5,Muito bom,"Liguei durante a viagem e já fui bem atendida pelo telefone, qdo cheguei no local tive uma boa recepção. Quarto muito bom, com ótimo visual, tudo arborizado, num clima super agradável, cama grande e confortável, banheiro bom, não tenho o que reclamar, ótima localizaçäo, é próximo ao centro, dá até para ir à pé, se quiser, é um lugar com muita tranquilidade. O café da manhã é de muito boa qualidade, pão francês feito por eles , bolos caseiros deliciosos, tudo de ótima qualidade. Adorei e recomendo, espero retornar."
set. de 2019,4,Lugar para descansar,"Lugar para pessoas que querem conforto e descanso, e esquecer a correria do dia a dia. Tranqulidiade, conforto, excelente localização. Com certeza voltaria para passar finais de semana ou até férias de inverno."
set. de 2019,4,Excelente custo beneficio,"Hotel bem cuidado, os chalés são amplos e em ótimas condições. café da manhã é simples para o padrão da serra mas é bem gostoso, a piscina aquecida é ótima nota dez para ela. O atendimento é rápido e gentil."
ago. de 2019,4,Lindo lugar.,"Tudo é perfeito, mas muito antigo.  A única coisa que não condiz com a beleza do local é a área de lazer, pois a piscina térmica é pequena e não tem espaço para crianças. Também não há ofurô, tampouco espaço kids.  Em contrapartida, a internet é boa, o café da manhã ótimo,, os chalés são muito bem equipados e a equipe não mede esforços para bem atender os hóspedes."
ago. de 2019,4,Lindo lugar.,"Lugar excelente, muito lindo. Aconchegante e o café da manhã e top. Tem piscina térmica e sala de jogos. Ótimo lugar pra descansar, bairro tranquilo, e com muita natureza na redondeza. Adorei. E com certeza voltarei."
ago. de 2019,4,Hospedagem,"Lugar espaçoso e aconchegante. Lareira e privacidade.lugar limpo e organizado, o café da manhã até às 11:00 e ótimo permite acordar mais tarde e curtir este conforto. Não esqueça de levar roupa de banho o local possui piscina térmica. ( eu esqueci e acabei não utilizando )"
ago. de 2019,3,Altos e baixos,"O hotel apresenta pontos positivos como o delicioso café servido até às 11hs , o que possibilita dormir até mais tarde sem perder esse atrativo . Um funcionário se ofereceu para acender a lareira , o que auxiliou bastante . De resto a localização eh ótima , porém alguns chalés como o que me hospedei , se encontram carentes de reforma , principalmente no banheiro . A cama eh dura em demasia. Da outra vez peguei um chalé já reformado e fiquei mais satisfeito !"
ago. de 2019,5,Excelente atendimento.,"Recomendo o hotel, o atendimento e o apartamento, são de excelente qualidade. lugar para descanso, com boa localização, perto do centro de Canela. Café da manhã com variedades, vale a pena conferir..."
ago. de 2019,5,Lugar charmoso de canela,"Tudo organizado, limpo, quartos com calefação, piscina termica, camas otimas e cafe da manhã maravilhoso. Fica um pouco afastado, entao voce necessita de carro. Voltarei com certeza e recomendo a todos"
ago. de 2019,3,"Chalés confortáveis, porém bem simples","Chalés são espaçosos e bem confortáveis. Pessoal atencioso. Porém o hotel em geral é bem simples, mais do que a média da Serra gaúcha. Cobram pela lenha, um absurdo. Café da manhã com poucas opções, nem parece um hotel da região."
ago. de 2019,5,Acolhimento,Adorei o Vila Suzana! Já fiquei hospedada quatro vezes. É um local seguro e aconchegante com chalés românticos e com uma limpeza ímpar. O atendimento é sensacional! Próximo do centro e com boas caminhadas.
ago. de 2019,2,Excelente,"Ótimo lugar para se hospedar, diversas opções de entretenimento para os hóspedes, piscina aquecida, sala de jogos, lareira e no meu chalé tinha banheira, usamos o serviço de bicicleta também, que é gratuito!"
ago. de 2019,5,"Lugar perfeito! Apartamentos confortáveis e aconchegante, limpeza nota 10.cafe da manhã maravilhoso.","Vila Suzana , lugar perfeito. Lindo , aconchegante, a piscina e salão de jogos perfeito, calefação , temperatura da água , excelentes, indicaria sim , super  café da manhã ,local seguro muito bem cuidado."
ago. de 2019,5,ótima estadia,"Chalés organizados e aconchegantes com lareira e sistema de calefação. Café da manhã maravilhoso. Boa localização em uma vila bem tranquila, passa poucos carros. Oferece bicicleta e guarda chuva para os hóspedes."
ago. de 2019,5,Hotel maravilhoso!,"Vale muito a pena conhecer! Estamos muito satisfeitos com a nossa estadia. Tudo organizado e limpo. Um café top. Funcionários muito bem preparados. É um lugar maravilhoso, aconchegante e perfeito! Saímos querendo voltar já!"
ago. de 2019,5,Tranqüilidade,"Ótimo para descansar com a família, passear de bicicleta, caminhar. Gostamos dos quartos, do café da manhã, da localidade.  O Vila Suzzana hotel é uma grande escolha para passar o fim de semana com a família."
ago. de 2019,5,Excelente custo benefício em Canela,"Pontos positivos - Hotel com excelente custo-benefício, próximo ao Centro de Canela e das principais atrações da cidade. Chalé espaçoso, banheiro grande, ducha excelente. Quarto tem calefação, fica quentinho apesar do frio da cidade. Piscina aquecida e salão de jogos pra divertir a molecada em dias chuvosos. Equipe simpática, destaco a atenção do proprietário (Sr Tito) com os hóspedes e familiares.    Negativos - Ao fazer checkout houve cobrança de 10% de taxa de serviço que não constava na reserva. Expliquei que não havia nenhuma menção à taxa na reserva e a recepcionista prontamente estornou o valor, apesar de visivelmente contrariada."
ago. de 2019,5,Um lugar encantador em Canela,"Chegamos nesse hotel é uma vila cheia de casas, ficamos no quarto 32 tem varanda, cama excelente, o chuveiro muito bom, o sistema de calefação em ótimo funcionamento, o café da manhã uma variedade de pães,frios, frutas, tinha suco verde, chocolate pronto delicioso e uma lareira, uma música ao fundo de piano, um lugar familiar e para casais, tem guarda chuva se chover, bicicleta, fizemos um caminhada pelo bairro, para ir ao centro 15 minutos andando e gastamos 5 reais de Uber na ida e voltamos a pé... Vale muito a pena."
jul. de 2019,5,EXCELENTE HOTEL,"Ótimas acomodações, funcionários atenciosos e lugar seguro e aconchegante.. Café da manhã muito bom e servido até as 11hs. Hotel disponibiliza bicicletas gratuitas para os hospedes passearem pelas redondezas. Voltarei novamente com toda certeza."
jul. de 2019,5,Excepcional,"Os Chalés apresentam uma estrutura muito boa. Atendimento é excepcional, cordiais e rápidos no atendimento das solicitações. Estrutura muito aconchegante. A localização excepcional, para quem gosta de tranquilidade, porém próximo ao centro de canela e das saída para Gramado e parques."
jul. de 2019,5,aniversário de casamento,"Excelente localização, café da manhã satisfatório, limpeza impecável do chalé e funcionários muito solícitos. Adoramos nossa estadia por lá. Recomendamos para casal e família. E o lugar é incrível. Muito tranquilo."
jul. de 2019,5,Excelente,"Chalé ótimo, roupas de cama muito boas, confortáveis e limpas, calefação mais que eficiente, serviço impecável, tanto na limpeza diária quanto no atendimento exemplar dos funcionários. O lugar no geral oferece uma excelente estadia."
jul. de 2019,5,Excelente,Excelente atendimento e acomodações conforme anúncio. Sala de jogos excelente e bem aquecida! Fácil localização com acesso rápido ao centro de Canela e Gramado além da proximidade do Parque do Caracol.
jul. de 2019,5,Ótimo Hotel,"Ótimo atendimento, bom café da manhã, quarto aconchegante e limpo. A disponibilidade de bicicletas é uma boa alternativa para quem gosta. Está localizado num bairro residencial bem sossegado, bom para quem quer descansar."
jul. de 2019,5,Recomendo,"Tudo muito limpo e bem cuidado, chuveiros e banheiro muito bom e em ótimo estado, os funcionários bem atenciosos, café da manhã uma delicia, em especial o chocolate quente!!! Super recomendo, valor bem acessível!"
jul. de 2019,4,Boa pedida,"Boa opção em Canela, hotel antigo mas bem conservado, chalé de tamanho razoável,com lareira, cama e banho bons, banheira enorme. Café da manhã deixou um pouco a desejar pros padrões da serra. Bicicletas pra empresrtar e dar uma volta pela tranquila redondeza, ou ir até o centro (que não fica longe). Local muito tranquilo e agradável."
jul. de 2019,5,Ótimo hotel com excelente relação de custo e beneficio.,"O hotel tem uma localização privilegiada e em meio à natureza. Lugar silencioso e muito bonito. O atendimento é muito bom, sendo prestativo e cordial sempre. Muito boas as instalações do hotel, em especial suas cabanas. Seus preços tem excelente relação de custo x benefício."
jul. de 2019,5,Maravilhoso!!!,"Instalações impecáveis, prestadores de serviço educados e solícitos em todos os pedidos, café da manhã delicioso e com variadas opções, retornaremos com certeza e é nossa referência em Gramado e Canela. A única observação foi a cobrança que entendemos desnecessária e deselegante pelo uso da lareira no chalé, em nosso ponto de vista é o mesmo que cobrar pelo uso do controle remoto da TV, já que um dos pontos atrativos do chalé é justamente o uso da lareira em dias frios e já pagamos um preço diferenciado pela instalação, presumimos que a utilização das instalações em sua completude já estaria incluído, registramos carinhosamente nossa observação e enaltecemos a qualidade e atendimento de toda equipe."
jul. de 2019,5,Ótimo,"Estadia muito boa. Voltaria e indicaria com com certeza. Funcionários muito educados e prestativos. O café da manhã é bom, e a piscina também. Adorei a rede na varanda do quarto e a disponibilidade de guarda chuva."
jul. de 2019,5,Aconchegante,Um hotel muito acolhedor e o chalé super aconchegante e gostoso. Local tranquilo e bairro ótimo para passeios com as bicicletas do hotel. Funcionários educados e cortezes. Fez nossa lua de mel ser especial.
jun. de 2019,5,Muito aconchegante,"Chalé muito aconchegante com lareira e ambientes aquecidos (quarto, sala, banheiro e piscina). Cidade em meio a natureza com muitos pontos turísticos e entretenimentos diversos próximo a cidade de Gramado com muitos pontos gastronômico."
jun. de 2019,4,Ótima opção para hospedagem em Canela,"Bem localizado, com fácil acesso em um local tranquilo. Infraestrutura muito boa, chalés com ótimo espaço, sendo excelente opção para hospedagem em família.  Muito bom o atendimento dos funcionários. Café da manhã satisfatório."
jun. de 2019,1,Não recomendo,"O gato que fica na recepção da pousada dormiu em cima do carro que estávamos! Arranhou muito, tive que pagar um valor alto para a locadora. A pousada fez pouco caso com o ocorrido! Saímos antes do esperado devido a esse problema!"
jun. de 2019,5,Aconchegante,"Reservei o hotel só olhando as fotos, bem “no escuro”, mas foi ótimo! Ficamos numa cabaninha simpatica, com lareira, banheira! Ideal para um findi a dois. Café da manhã na medida certa, equipe atenciosa, preço adequado. Sempre que subíamos a serra, ficávamos em Gramado, mas agora acho que Canela será a primeira opção!"
mai. de 2019,4,Ótimo para relaxar e curtir.,"O hotel possui uma boa estrutura, area externa ampla e piscina térmica. Os quartos são amplos, limpos e possuem bom aquecimento. A localização é ótima, próxima ao centro de Canela, mas em um local tranquilo, silencioso. Para nós o destaque foi o café da manhã, muito farto e de excelente qualidade, estilo café colonial, uma delicia. O atendimento também é bastante qualificado."
mai. de 2019,5,Local especial,"Vila Suzana é realmente enorme em área totalmente arborizada super seguro, com chalés enormes bem climatizados com lareira e banheiro enorme. Tudo muito limpo bem cuidado. Tem piscina térmica com a vista para as árvores. Bem legal adorei. Super indico. Funcionários bem simpáticos e educados. Café da manhã bem gostoso e variado"
mai. de 2019,5,Um findi relax,"O chalé que me hospedei era todo reformado, chuveiro bom, banheira grande e água bem quente, cama e roupas de cama muito confortáveis e cheirosas. E o bairro é muito tranquilo, silencioso, com ruas calmas para caminhar e muito verde."
mai. de 2019,5,Hotel Vila Suzana,"Hotel muito bem cuidado, ambiente ótimo. O quarto era muito bonito e aconchegante, com calefação e lareira. Ótimo café da manhã. Equipe bem atenciosa. O bairro é muito bonito também e muito tranquilo."
mai. de 2019,5,"Ótimo,","A cabana eh muito confortável, chuveiro quentinho, banheira limpa, calefação o lugar eh ótimo para casal fazer passeio romântico. O café da manhã eh excelente também. O que deixa a desejar são pessoas que acabam fumando e por mais que eles usem produtos pra tirar o cheiro a gente sente.... Mas não eh culpa do hotel e sim de pessoas que não respeitam."
mai. de 2019,4,Muito bom,"Observamos que no quesito limpeza, ajardinamento e tranquilidade o hotel está bem servido.Apenas atentar para os detalhes do café da manhã. Como aprecio muito nosso chimarrão, gostei de ver na cabana uma jarra elétrica para que eu pudesse aquecer a minha água do chimarrão"
mai. de 2019,5,Excelente opção em Canela,"Para quem quer tranquilidade e bom serviço, o hotel é uma ótima opção. O café da manhã é bom. O hotel é perto do centro de Canela (caminhada de 10 minutos). Tem espaço de lazer para as crianças.  Internet boa."
mai. de 2019,4,Férias 2019,"Atendimento muito bom e prestativo, infraestrutura boa, com piscina aquecida e Salao de jogos. Café da manhã bom. Localizacao ótima e perto do centro de Canela. Ficamos em apartamento e tivemos uma boa experiência"
mai. de 2019,5,Experiencia maravilhosa,"No primeiro dia fiquei em um quarto sozinha e achei ele bem aconchegante, muito bom. No segundo dia passei para um chalé com o amigos, tudo muito bom também, local muito agradável. Super recomendo esse hotel maravilhoso."
mai. de 2019,5,Excelente local para relaxar e curtir a região.,"Local muito bem localizado. Funcionários bastante simpáticos e amigáveis. Local muito bonito, aconchegante e para todos os públicos.  Todos os locais são aquecidos, como cada um dos cômodos dos apartamentos, inclusive a piscina. Ótimo local."
mai. de 2019,5,Ótimo lugar para se hospedar,"A pousada é muito boa, localização perfeita, a receptividade dos funcionários é incrível. Tudo bem arrumado e limpo. Café da manhã excelente. A pousada tem bastante vagas para carro (algumas não é privada)"
mai. de 2019,4,Chalé confortável,"Chalé confortável, banheiro c banheira sem hidro, quarto pequeno. Piscina térmica com muito cloro, irritando os olhos e deixando cheiro forte no cabelo mesmo após lava-los. Café da manhã simples. Área externa arborizada."
mai. de 2019,5,Excelente!,"Ótimo atendimento por parte dos funcionários, local muito aconchegante e acolhedor. Localização privilegiada, bairro muito bonito. Instalações da pousada muito boas, simples mas aconchegantes. Serviço de quarto satisfatório."
abr. de 2019,5,Ambiente agradável,"Atendimento na recepção muito bom, lugar agradável, café da manhã gostoso e ambiente acolhedor.  Bicicletas à disposição dos hóspedes. Quartos limpos. Não utilizamos todas as ameninades, como piscina. Bairro aprazível."
abr. de 2019,5,Hotel nota 1000.,Hotel maravilhoso desde o conforto da cabana ao atendimento. Cama confortável e um chuveiro incrível. Café da manhã bem farto. Com certeza vamos voltar a ficar neste hotel  Excelente para descansar pois é bastante silencioso .
abr. de 2019,5,"A melhor opção para a Família. Agradável, aconchegante e atendimento Excelente.","Lugar em contato com a natureza. Rico em detalhes. Um dos melhores atendimentos dos funcionários e também dos proprietários. Clima muito romântico. O momento que se curti é o mais agradável a todos. Jardinagem, Piscina aquecida, café muito gostoso. Fácil deslocamento para os pontos turísticos de Canela."
abr. de 2019,5,"Cama enorme e muito confortável, vista linda da sacada","Adoramos a estadia, super indico. Pena que ficamos apenas uma noite e saímos cedinho. Café da manhã gostoso, aquecimento do quarto muito bom.    Uma dica que dou para a Vila Suzana é que coloque no banheiro, onde regula a temperatura, adesivos de QUENTE / FRIO. Desperdiçamos bastante água até conseguir encontrar o lado que a água ficava quente e, os adesivos facilitariam."
abr. de 2019,5,otimo lugar para aproveitar canela,"hotel maravilhoso. a preocupação com o bem estar do hospede fica evidenciado nos minimos detalhes, tais como: guarda chuva dentro do quarto, para caso chover. toalhas para uso na piscina. cafe da manha sempre sendo reposto. tudo maravilhoso"
abr. de 2019,4,Espaçoso e agradável,"Ótima relação custo-benefício. Nos hospedamos em um chalé agradável e espaçoso, com sala, lareira e garagem. O hotel fica em um bairro lindo e tranquilo de Canela, a Vila Suzana. O café da manhã é muito bom. Vale a pena usar as bicicletas do hotel para um passeio nos arredores."
abr. de 2019,5,Um lugar maravilhoso para descançar.,"Fazem mais de 35 anos que vou ao Vila Suzana. Antes disto estive em outros e depois também por conta de congressos, convites etc. Mas o Vila é o meu preferido, de longe. Muito bem localizado, perto e longe de tudo de tudo. Da absoluta tranquilidade se passa aos fervos em questão de minutos. Café da manhã, piscina, jardins excelentes, caprichados. O atendimento é gentil e familiar. Está sempre bem conservado. limpo. Todos os anos se introduz uma novidade para aumentar o conforto do hóspede. Só não vou nele quando não tem vaga!"
mar. de 2019,4,TRANQUILO,"Lugar muito bom para descansar, muito tranquilo e silencioso. hotel bem localizado, perto de tudo em canela, local muito bonito e limpo com uma proposta diferente dos demais hoteis. Um lugar bem propício para passeios em família com bastante opções de lazer."
mar. de 2019,5,Muito bom,"Adoramos a hospedagem, a lareira e infraestrutura do hotel. Acredito que o café poderia ser um pouco melhor com mais opções. A casa que ficamos é bem ampla, com espaço adequado e acolhedor. Recomendado"
mar. de 2019,5,Hotel super simpático!!,"O hotel fica lovalizado num  parque cheio de arvores lindas!!  Os chalés são super confortáveis e muito limpos.  Café da manhã bem gostoso.  Funcionários ultra solícitos e simpáticos!!  Enfim, uma jóia de hotel."
mar. de 2019,4,ótimo local para viajar com a família,"Excelente localização, perto das atrações de Canela e Gramado, um café da manhã bastante satisfatório e as acomodações são muito boas, com uma ótima infraestrutura composta de sala de jogos e piscina térmica."
mar. de 2019,4,Sensação de estar em casa,"A estrutura do hotel parece um condomínio de veraneio. Área bem gostosa com espaços comuns bem agradáveis. A equipe é bastante atenciosa. O café da manhã cheio de delícias feitas lá mesmo. O é quarto bem equipado (o apartamento não é nada demais, mas atende se você não tiver intenção de ficar lá por muito tempo - não posso falar sobre o chalé). Fica um pouco distante do centro, mas dá pra ir caminhando, especialmente porque a cidade é super segura."
mar. de 2019,5,Excelente estadia,"Lugar com uma natureza belíssima é uma paz indescritível! Acomodação aconchegante e limpa , cama excelente , atendimento impecável! Instalações excelentes e tem até bicicleta disponível, basta pegar !"
mar. de 2019,4,Muito aconchegante,"Boa hospedagem, bastante silencioso, os funcionários da recepção muito simpáticos. A piscina é muito boa e o café da manhã é maravilhoso. O local é bonito, os chalés são bem confortáveis, são bem antigos no interior, mas no inverno com a lareira acesa deve ser bem interessante."
mar. de 2019,5,Tranquilidade e descanso na serra,"Lugar ideal para quem procura tranquilidade em um ambiente confortável e com opções de lazer para crianças e adultos: piscina térmica, salão de jogos e bicicletas à disposição dos hóspedes. O café da manhã, servido com diversas opções naturais e de elaboração própria, é um capítulo à parte."
fev. de 2019,5,Estadia confortavel,"O chale em que ficamos eram de mobilia mais antiga, porem.muoto confortavel, atendimento bom e a localizacao apesar de um pouco fora da cidade é bem especial, um lugar delicioso, piscina aquecida e afe otimos"
fev. de 2019,5,P e r f e i t o !,"Tudo impecável! Hotel, localização, limpeza, atendimento, atenção aos detalhes solicitados na reserva, agilidade e presteza no check-in e no check-out, café da manhã, enfim, tudo maravilhoso! Vale muito a visita!"
fev. de 2019,5,Final de semana excelente!,"Já fui duas vezes nesse hotel. Gosto muito, meus filhos adoram.  Sempre fomos bem recebidos e atendidos.  Adoramos as opções de lazer - bicicleta e piscina.  Além de ficar num local sossegado é bem próximo das atrações de Canela e Gramado.  Sugiro disponibilizar roupões para sair da piscina."
fev. de 2019,5,Ótimo atendimento e local aconchegante,"Pela qualidade nem parece uma pousada, é como um hotel. Café maravilhoso, quartos limpos, e ambiente aconchegante. Bom para família e casal. Perto do centro da cidade, localizado em uma área segura e calma."
fev. de 2019,5,ótima estadia !,"Diante de uma recepção (no dia da chegada) maravilhosa, onde nos mostraram as opções que tínhamos e culminou com a escolha do chalé 101, do café da manhã especialmente bem servido, a atenção dos funcionários e proprietários, a piscina térmica e demais serviços, certamente nos levará a recomendar o local."
fev. de 2019,5,Referência em Canela-RS,Voltaremos com certeza. Recomendaremos. Já fomos outras vezes. Está sendo nossa referencia de qualidade em Canela.Redondeza tranquila. Atendentes prestativos. Café da manhã com yogurte natural feito por eles mesmos e não aquelas bebidas lacteas. Bem variado. Muito limpo.Cabanas com lareira e Split. Rede para descanso em frente a cabana Show.
fev. de 2019,5,Conforto e tranquilidade,"O chalé é muito confortável e ótimo para descansar em casal. Limpo, bem cuidado, toalhas e lençóis cheirosos, cama confortável, chuveiro com água quentinha, ar condicionado e aquecimento. Os jardins são lindos e o café da manhã é delicioso."
fev. de 2019,5,Lugar incrível,"Hotel maravilhoso!!! Localizado no bairro muito charmoso e de mesmo nome. Disponibiliza bicicletas para os hóspede passear pelo bairro!! Chalés espaçosos, cama muito confortável, banheira!! Ambiente limpo!!! Café da manhã delicioso e com muita variedade!!!"
fev. de 2019,3,"Localização ótima, mas mediano.","Talvez voltaria, mas com algumas melhorias, como a limpeza dos quartos e empenho da equipe. No resto foi bom. Ela se localiza no melhor bairo de Canela, a piscina é ótima, o café é padrão, mas iluminação do quarto é pouco fraca e há muitas aranhas."
jan. de 2019,5,excelente,"ótima recomendo e pretendo levar o restante da família a passar momentos incríveis junto a natureza, piscina, sala de jogos e excelente café da manha, sem contar que tem televisão com canais diversos para todas as idades"
jan. de 2019,5,Local sensacional.,"Lugar super gostoso e aconchegante! Ótimo pra quem quer sossego depois dos passeios.Café da manhã super variado, adoramos.Limpeza do quarto nota 10!!Fomos super bem atendidos e com certeza voltaremos. Obrigada 😄"
jan. de 2019,5,"paz, conforto e ótimo atendimento","Fiquei hospedada no hotel no final de dezembro e tudo foi perfeito, do café da manhã que é incrível, à limpeza do quarto, sempre impecável. As cabanas ficam no bairro mais charmoso de Canela, super arborizado e lindo. Também é perto do centro, cerca de 10 minutos a pé. Ideal para relaxar."
jan. de 2019,4,Aconchegante simpático,"Pela primeira vez em todas as minhas viagens Recebi prontamente uma cadeira especial para auxiliar no banho, vou completar o texto somente para dizer que não concordo com obrigatoriedade de 200 caracteres"
jan. de 2019,5,Excelente,"O hotel é excelente e muito bem localizado, o que permite conhecer bem a cidade. Ficamos em um chalé muito aconchegante, espaçoso privativo. O café da manhã é uma delícia e a equipe de serviços muito simpática. Recomendo!"
jan. de 2019,5,Só elogios,"Acompanhando o mesmo nível das cidades de Canela e Gramado, o Hotel tem tudo o que precisa, salão de jogos, piscina, acomodações e café da manha maravilhoso, além do uso gratuito de bicicleta. Perfeito."
jan. de 2019,3,Já foi melhor,"O lugar é tranquilo, os chalés aprazíveis, silenciosos, exceto por alguns hóspedes barulhentos. O chalé que ficamos necessita manutenção com mais atenção. Canoplas com folga, vazamento na banheira, rejuntes do banheiro soltos, oxidação no calefator, encruste no bidê, tabuas do chão com desnível. Difícil manobra para SUV na garagem. O restante estava bom. Limpeza, arrumação, decoração. O café da manhã poderia ter algumas coisas diferentes do trivial, mas é farto e bem atendido."
jan. de 2019,5,Estadia excelente,"Uma das coisas que enriqueceram a experiência foram a bicicletas que ficam à disposição do s hóspedes. A localização do Hotel é espetacular, num local tranquilo, porém próximo ao centro de Canela, às atrações de Canela e ao acesso a Gramado.Café da manhã trazendo alguma novidade muito saborosa a cada dia."
jan. de 2019,5,"Ambiente de conforto, lazer e descanso.","Opção preciosa para viagem de férias numa região bem movimentada no período e Natal e começo de ano. Muito conforto, lazer, árvores, piscina coberta, sala de jogos. Proporciona descanso e lazer no mesmo local."
jan. de 2019,3,Mais ou menos,"Se vc quiser ficar no seu chalé...quarto..ou passear pela cidade o dia todo..ok! Mas...se quiser usufruir do hotel já vai tirando o cavalinho da chuva...na piscina é só vc..não vi ninguém limpando o banheiro..que havia gotas de sangue (alguém havia se cortado). Parece um local meio abandonado em termos de hotelaria. Minha surpresa..fui sentar na recepção ao chegar e havia um cachorro na poltrona...tomei um leve susto, pois não esperava um cachorro na recepção e a moça me disse...ahhh.. é a bolinha! Beleza...não quis incomodar ""bolinha"" é fiquei em pé mesmo. Lá fora, em cima da mesa, havia um gato cinza...tudo bem...não estava na recepção..mas logo ao lado..em cima de uma mesa...  No mais..limpeza..ok..nada para lanchar..não tem serviço de quarto..se precisar...vá até as redondezas..."
jan. de 2019,4,Hospedagem em Canela,"O hotel foi uma boa opção considerando que estivemos em Canela sem reservar e, sem muitas vagas na cidade, o hotel fez o possível para nos atender. Ficamos um dia no chalé e outro no apartamento. Gostamos bem mais do chalé, que embora mais caro, nos foi cobrado o mesmo valor do apartamento. Como estávamos em janeiro e fez muito calor, sentimos falta de uma piscina descoberta, mas sendo um hotel de montanha, a piscina coberta parece ser suficiente....O café da manhã é muito bom; apenas senti falta de mais opções de pãezinhos caseiros feitos na hora. O dono do hotel estava presente no café da manhã e fez questão de se apresentar e nos cumprimentar."
jan. de 2019,3,Local mto bom,"O conceito e o local são muito agradáveis, café da manhã excelente, atendimento muito bom, mas acredito que o chalé que ficamos precise de reformas. O hotel é bem localizado.No mais o chalé é grande e bem limpo."
jan. de 2019,5,Excelente,"Hotel excelente, com ótima estrutura para crianças. A piscina não é muito grande, mas não foi um problema. Chalé espaçoso, servindo muito bem para famílias. Localização muito boa em bairro lindo e tranquilo. Café da manhã saboroso e equipe atenciosa."
jan. de 2019,4,Boa escolha.,"Uma boa escolha para quem quer sossego na serra gaúcha. Tem piscina coberta e sala com jogos, o que torna mais fácil permanecer no hotel com crianças. Bem localizado, perto do Centro mas tranquilo, sem muito barulho."
jan. de 2019,5,Chale familia muito confirtavel,"Ficamos no chalé de 2 quartos sendo uma Dela suite. Ambos quartos com ar condicionado. Na sala nao tinha ar, poderia ter, principalmente no berao fica quente. A piscina é de agua esquentada e coberta, nunca esta fria portanto num dia de verao nao da pra sentir aquela refrescancia."
jan. de 2019,5,Excelente Hotel,"Tivemos uma bela surpresa ao nos hospedarmos no hotel, o qual mantém um excelente padrão de limpeza nos quartos, além de um saboroso café da manhã. Possui uma boa piscina aquecida e coberta, que é uma opção para relaxar. O melhor de tudo é o atendimento dispensado pelos funcionários, notadamente Manoel, Sidney e Cláudio."
dez. de 2018,5,Vocês são nota 10!!!,"Excelente atendimento, qualidade do serviço, café da manhã especial no Natal, piscina térmica limpa e agradável. Proprietário atencioso. Ficamos muito satisfeitos com a hospedagem e retornaremos em breve."
dez. de 2018,4,Hospedagem tranquila em Canela. Excelente custo x benefício,"O hotel é tranquilo e bem cuidado. Alguns item precisam de reformas e manutenção (móveis da área da piscina e sala estar/lareira/jogos). Chalé espaçoso e confortável para família com filhos. Alguns chalés ainda não tiveram os banheiros reformados. Local agradável e funcionários muito atenciosos. Café da manhã mediano, com poucas opções de pratos quentes e cereais, mas atende bem. Achamos a cama de casal pouco confortável (colchão firme demais)."
dez. de 2018,4,Muito bom,"O hotel é muito bom e a equipe é atenciosa. Como sugestões de melhoria poderia haver um aparelho de ar condicionado na sala, uma vez que um dos hóspedes precisou dormir na sala e uma lista com os canais de TV disponíveis."
dez. de 2018,5,Excelente,"Gostei muito da localização, do chalé em que ficamos, e se tiver oportunidade voltarei.Ressalto apenas o direito de usar as dependências do chalé sem precisar pagar mais nada além do que já foi pago ao reservar.Por exemplo. O uso da Lareira foi cobrado por fora, mas qdo fui escolher no catálogo comentava que o chalé tinha uma lareira, só não falava que pagava para usar."
dez. de 2018,5,Maravilhoso,"Lugar lindo, calmo, bom para relaxar. Amei o verde, as decorações, a limpeza e as comodidades da vila. Gostei da localização fica há 5 min. do centro de Canela e uns 10 min do centro de Gramado. Super indico."
nov. de 2018,4,Estadia muito agradavel,"Otimo hotel, chale muito confortável, local lindo e super agradavel!!Voltariamos com certeza! Gostei muito da localização. o Café da manhã poderia melhor um pouco. Muito proximo a Gramado onde estavamos em um evento."
nov. de 2018,5,Excelente,"Fomos muito bem atendidos pelo pessoal da recepção e da copa , o hotel tem uma excelênte localização, o lugar é silencioso... ideal para se dormir bem e muito bem arborizado .O café da manhã muito bem servido.."
