Data da opinião,Nota,Título,Conteúdo
jan. de 2016,4,Ótima opção no centro do Rio!,"O hotel não é um dos mais novos da rede accor na cidade, mas a localização para quem tem interesse pelo centro histórico do Rio, visitar museus e o sambódromo é perfeito! O padrão é o mesmo da rede, café e estacionamento são pagos a parte."
jan. de 2016,4,Hotel muito bom,"Hotel com o padrão ibis, tudo novinho, cama casal e uma beliche. A localização é um pouco esquisita. Locomover-se de ônibus ai não eh muito cômodo. Localizados a Algumas quadras do metrô, mas a noite, usar taxi. Próximo da Catedral e descendo um pouco mais chega-se aos Arcos da Lapa."
jan. de 2016,4,Bom custo benefício,"Tive uma boa experiência quando me hospedei. Funcionários muito bem-humorados e prestativos. O quarto é pequeno, padrão Ibis, mas confortável. Destaque para a opção de buffet à vontade no almoço, bem gostoso e que tem um custo-benefício excelente para os padrões do Rio. Fica localizado próximo à estação Carioca do metrô e também não muito longe do aeroporto Santos Dumont. Para quem precisa ir ao Consultado Geral dos EUA também é boa opção de hospedagem."
jan. de 2016,4,Excelente custo benefício,"Me hospedei lá para uma viagem rápida, um evento na cidade e considero um hotel de excelente custo-benefício no Rio. Bom preço e confortável, dentro dos padrões da rede. Limpo, boa cama, funcionários cordiais, sem serviço de quarto. Localização que facilita o deslocamento, pois está próximo ao metrô. Fica uma sugestão: em relação ao bar, havia alguns itens em minha conta que não pedi, a funcionária da recepção não gostou quando não reconheci a conta na hora do check-out, me senti constrangida, passaram uma vida procurando a nota o que fez com que demorasse muito, no final havia uma nota assinada por outra pessoa! Todavia, o episódio não estragou a experiência. Recomendo!!!"
jan. de 2016,4,Ótima localização,"O Hotel possui o mesmo padrão da rede ibis. Atendimento muito bom e foi tudo rápido. A localização é excelente pois é perto do metro e tem muito taxi. Já sabia o que ia encontrar e não houve qualquer surpresa negativa ou positiva. Fiquei lá durante o réveillon 15-16. O preço estava 100% acima o que é de se esperar nesta época. O ponto negativo foi que eles não usam o aumento do preço para investir um pouquinho na prestação de serviço como contratar mais alguém para ajudar pois o hotel estava lotado e faltou muita coisa no restaurante nos horários de café, almoço, tanto alimentos, quanto mesa limpa, prato, etc. Mas o carinho e atenção dos funcionários supriu o contratempo."
jan. de 2016,4,Padrao ibis,"100% padrão íbis. Ótimas acomodações. Ótimo café. Preço justo. Localizado bem no centro histórico do rio. Ao lado do metrô. De dia é tranquilo andar por lá. A noite opte por um taxi., pois a estação da carioca dica deserta."
jan. de 2016,5,Otimo hotel,"otima localizacao , otimas acomodacoes um bom hotel pra quem quer aliar bom preco e conforto, as pessoas que trabalham la sao muito bem treinadas e educadas , nao tive nenhum problema nem com a reserva e nem com o pagamento"
jan. de 2016,4,Qualidade total,"Hotel bom, muito limpo, e organizado, atendentes super simpaticos, e café da manhã muito bom, com varias variedades, bem localizado (proximo ao aeroporto santos dummont e ao centro carioca), recomendado!!"
jan. de 2016,4,Hotel bom,"HOtel bom, perto do Metro, bem pertinho da Lapa, os quartos são aconchegantes mas não tem nada demais. Café da manhã é uma delicia. Do íbis você consegue um taxi barato para a zona sul e para o centro."
jan. de 2016,3,"Qualidade IBIS de sempre, mas a localização é ruim para sair a noite.","Qualidade IBIS de sempre, mas a localização é ruim para sair a noite. A localização é boa para quem vai a trabalho ou precisa realizar negócios no centro da cidade, mas muito perigoso a noite. Só que, como sempre, possui um ótimo custo benefício."
jan. de 2016,5,De volta ao Ibis!!!,"Hotel bem localizado com seus quartos aconchegante ,toalhas limpas e cheirosas,hotel que recomendo devido seu atendimento e recepção serem de ótima qualidade ,já me hospedei mais de uma vez ate porque sua localização para os shoppings e centro de evento mto próximos."
jan. de 2016,4,Muito bom para quem vai à negócios,"Já fiquei neste hotel algumas vezes. O hotel é ótimo, o café da manhã excelente, o atendimento também é muito bom, assim como o almoço que é servido diariamente. A qualidade do sono excelente, chuveiro bom. Para quem vai a trabalho, principalmente se for à Justiça do Trabalho, pois é bem perto, dá para ir a pé. Tem uma Igreja linda em frente."
jan. de 2016,3,Hotel para viajantes ...,"É um hotel que te atende satisfatoriamente, mas é considerado por mim, simples. Tem ar condicionado e banheiro dentro dos quartos, mas são simples. Ideal para passar uma noite quando vamos continuar viagem no outro dia."
jan. de 2016,5,Recomendo,"Fiquei uma semana lá, simplesmente amei a minha estadia. Tudo de acordo, nenhum problema. Wi-Fi melhor que da minha casa, ar condicionado perfeito, café da manhã maravilhoso. Ficamos no últimos andar não ouvimos nenhum barulho, e foi difícil até ir embora estava tudo tão bom. Recomendo demais"
jan. de 2016,5,férias no Rio,"serviço a contento de estacionamento, mas um pouco tumultuado. Serviços de restaurante, quarto e check in de boa qualidade. ótimo custo benefício. qualidade e conservação das instalações boas. Perfeito para hospedagem de lazer e compras."
jan. de 2016,2,Falta de funcion[arios capacitados,"demoramos 50 minutos no check-in. Mais 40 minutos no check-out. Só haviam funcionários em treinamento. Sem atendimento ao Quarto por falta de funcionários (reportados pelos próprios funcionários). O lema do Hotel de resolver qualquer problema em 15 minutos, várias solicitações de minha família (pedido de travesseiro, etc) nunca foram atendidos. O serviço foi péssimo, falta de funcionários e os que estavam trabalhando estavam destreinados e batendo cabeça!"
jan. de 2016,4,"Como todo Ibis, bom custo-benefício","O hotel possui boas acomodações, quarto confortável e limpo e funcionários bem preparados e educados. Como é próprio da rede, não tem grandes luxos, mas é ideal para quem está em busca de economia e um lugar agradável. O restaurante tem qualidade aceitável e preço ok."
dez. de 2015,5,Avaliação Ibis Centro Rj,"Visitei o hitel Ibis que é localizado no centro do Rio de Janeiro, o hotel é limpo e muito bem organizado, funcionários muito simpáticos e recetivos, o hotel possui uma ótima localização, pois está no Centro da cidade, as diárias não são bem acessíveis. Recomendo."
dez. de 2015,4,economico,"É pra quem quer economizar mesmo, quarto pequeno, limpo ..bem compacto. Não oferece café da manhã, é bem perto das baladas do Rio, bairro da lapa. Próximo a praça Mauá onde tem um teatro com espetáculos bons. Em resumo, é bom."
dez. de 2015,1,Precário,"Atendimento horrível, telefones em pane, ar condicionado com cheiro de podre e quarto sujo. Desorganização total e completa falta de infraestrutura e preparo para resolver questões críticas. Recomendo que não passem nem na frente."
dez. de 2015,5,Hotel muito bom!,"Além do preço ser legal, funcionários bem educados e quartos confortáveis e bem limpinhos. A localização também não deixou a desejar. A internet wi-fi supriu minhas necessidades. Enfim, super recomendo!"
dez. de 2015,4,ótimo custo benefício,Recomendo pela localização bem próximo do Aeroporto Santos Dumont e do Centro do Rio de Janeiro localização no Centro do Rio de Janeiro com possibilidade de locomoção para  várias regiões da cidade. Bem próximo ao hotel é possível encontrar guias confiáveis que oferecem passeios turísticos e isso foi um diferencial a minha viagem com o meu grupo de amigas.
dez. de 2015,4,Hotel acessível e bem localizado,"Este hotel localizado próximo à praça Mauá é uma boa opção para hospedagem no Centro do Rio com acesso fácil a ônibus e metrô. O preço é acessível, as instalações são limpas e bem organizadas, o atendimento é bom e é possível ter a visão do Pão do Pão de Açúcar, dependendo da posição do quarto. É uma boa experiência."
dez. de 2015,1,Insatisfação,"Boa noite.  Gostaria de registrar a nossa imensa insatisfação com a hospedagem.  Iniciando que esperávamos um estacionamento do próprio hotel, como na maioria da rede Íbis do Brasil inteiro que costumo me hospedar.  A educação e a gentileza dos funcionários nos causou espanto, as funcionarias do café mal respondiam a um ""bom dia""  Após sermos acordados com fortes batidas na porta logo pela manhã informamos que ficaríamos mais um pouco no quarto, pois, logo sairíamos para um passeio e conclusão, voltamos a noite e o nosso quarto não foi arrumado, tivemos que solicitar pelo menos toalhas a noite.  E o pior descaso foi relação aos taxistas que tomam conta da entrada do hotel, não tínhamos como parar o carro ali, pois eles estavam obstruindo todas as passagens possíveis e frente a muito mau humor do segurança, conseguimos finalizar o processo."
dez. de 2015,5,Ótima opção para quem quer curtir noite na Lapa,"Excelente quarto, limpo, funcionários simpáticos, apenas o almoço ficou um pouco a desejar. Para quem quer curtir a noite na Lapa o hotel fica bem próximo e o Rio Scenarium é uma ótima opção. Tem um pouco de barulho por conta da região, ou seja, se quiser tranquilidade não é a melhor opção."
dez. de 2015,4,Barato e bem localizado,"Quarto pequeno, mas, com ar condicionado. Bom preço, mas, o preço do café da manhã é a parte. Muito bem localizado e em frente da linda Catedral Presbiteriana. Com bom serviço de quarto e tudo bem limpo."
dez. de 2015,4,Padrão Ibis,"Padrão Ibis. Limpo e com bom mobiliário. Na região come-se bem e é possível gastar pouco se você procurar bem. Internet meio lenta, mas funcionou. Faixa de preço salgada - deve ser por ser no centro do Rio..."
dez. de 2015,3,Estratégico,"Localizado no centro do Rio, o Íbis tem um padrão que o viajante já conhece e em um eixo fácil de locomoção. Dá para ir andando para a Lapa, para o Saara, próximo à estação de metrô, próximo ao Santos Dumont... Enfim, um hotel que lhe possibilita fáceis conexões."
dez. de 2015,3,Um dos piores Ibis que já estive,"Por estar no Rio sua faixa de preço é acima dos demais hotéis da rede, mas infelizmente sua infra não acompanha o valor mais caro, o hotel tem aspecto de velho, elevadores velho e lentos e o estacionamento que assiste o hotel é bem ruim e não é integrado, mas me atende bem, sua localização é bem interessante para meu deslocamento no Rio, no geral é bom, limpeza e atendimento."
dez. de 2015,4,Moderada,Próximo ao centro e fácil deslocamento para demais zonas  servico de quarto disponibilizados em horários indesejáveis  Agradecimentos ao funcionario TADEU/recepção que atende-nos com muita disposição e cordialidade
dez. de 2015,2,Qualidade parece em queda,"Hotel padrão Ibis, sem grande surpresa. Mas, no geral, parece estar decaindo. Chamou atenção colocarem cadeira de plástico e dobrável,como ""poltrona"" no quarto (horrível, vide foto). A mesa do quarto não se pode chamar de mesa, não dá para colocar as pernas por baixo, porque tem um tampão de madeira (vide foto). Restaurante deixou de servir ""a la carte"", agora é só buffet (carne bovina estava horrível no almoço e no jantar). Sobremesa incluída, mas muito ""mais ou menos"". Uma das toalhas do quarto estava manchada.  Esse IBIS, na minha opinião, só serve para viagens de pernoite em que precisa resolver algum compromisso rápido no centro do Rio. Senão, não vale a pena."
dez. de 2015,4,Padrão,"Padrão Ibis.  Com frigobar.  Região central, ou seja, não é turística, tampouco bonita, haja vista a presença de muitos mendigos e ruas sujas, lamentavelmente.  Não conseguimos early check-in, tampouco late check-out, pois segundo o staff o hotel estava lotado.  Ótimo café da manhã."
dez. de 2015,4,Vale o que se propõe!,"Não é para quem quer luxo, porém para quem quer uma boa tarifa com um certo conforto, costumo ficar no íbis a todos os lugares em que vou, nunca tive grandes problemas e maiores surpresas! Funciona! Essa é a palavra."
dez. de 2015,4,Funcional,Perto de tudo que vc necessita... fui ao consulado dos estados unidos e deu para volta a pé... saimos jantar e andar a noite no centro e não havia trânsito. .. prático e eficiente... café da manhã bem servido... gostei muito e recomendo...
dez. de 2015,5,Ótimo como sempre,"O Ibis é sempre a minha escolha em todas as viagens, seja para negócios ou lazer.  Já comparei preço do ibis com albergues, e alguns saem mais baratos que albergues.  Eles tem os melhores preços, melhor localização, estão em varias cidades e paises e o atendimento é ótimo. Os funcionários estão sempre a disposição para dar informações. A internet também é muito boa."
dez. de 2015,4,IDEAL!!,"O Ibis Rio de Janeiro Centro, esta localizado, no centro da cidade, próximo aos principais pontos turísticos do centro, com proximidades do metro e diversos pontos de bares e vida noturna. Ideal para ferias ou negócios."
dez. de 2015,4,Muito bom.,"O hotel tem estrutura para uma boa hospedagem. Quanto a sua localização, é próximo a museus e centros culturais, mas é muito deserto a noite. De qualquer forma, vale a pena a estadia. Um preço justo para o RJ."
nov. de 2015,3,Bom custo beneficio,"Hotel bem básico, porém quarto muito limpo, comida do restaurante boa.  A localização é ótima, na região central, o que facilitou o deslocamento até o aeroporto, cerca de 10 minutos de taxi.me hospedaria novamente com certeza;"
nov. de 2015,5,Conforto,"O hotel oferece tudo para um hospede ficar satisfeito, localização, serviço, funcionarios educados e super dedicados, os quartos são impecaveis, fica proximo á tudo no Rio de Janeiro, eu indico esse hotel sim, o preço não é muito viavel."
nov. de 2015,4,"Bom, barato e bem localizado !","Quarto pequeno, limpo e organizado, cama confortável ! Café e jantar com boa variedade, sendo que o último possui a opção de congelados. Atendimento de boa qualidade. Ponto de táxi na frente do hotel e o melhor de tudo: sua localização! Fica próximo ao metro, ao aeroporto Santos Dumont e demais pontos de interesse no centro do Rio. Boa opção para quem quer um hotel BBB (bom, barato e bem localizado)."
nov. de 2015,4,BOA LOCALIZAÇÃO,"O IBIS BUDGET, sempre mantem a mesma estrutura, acomodações, recepção, internet, outros serviço, mas no caso IBIS do centro do Rio de Janeiro é a localização e o preço. Ele fica próximo a estação do metro da carioca, existe várias linhas de ônibus que passam perto do hotel. Existem também restaurantes e um comércio popular que é possível ir a pé."
nov. de 2015,4,Bom custo-benefício,"Hotel padrão Íbis, com bom custo-beneficio. O quarto é limpo, cama confortável, com ar condicionado, com boa ducha  O hotel está no Centro da cidade, próximo a Lapa e com fácil acesso ao metro.  Bom café da manhã (cobrado a parte)."
nov. de 2015,5,Excelente custo benefício,"Excelente custo beneficio. O hotel fica no centro, próximo a Lapa, facil acesso ao metro carioca. Os apartamentos sao limpos e aconchegante,com ar, torneiras regulaveis com agua quente/fria, ducha excelente também. Boa limpeza, eu nao poderia esperar melhor pelo preco. Mas se você quiser tranquilidade não se engane, pois existem duas boates bem próximas ao hotel, ou seja, dormir não é uma tarefa fácil."
nov. de 2015,5,Ótimo custo x benefício,"Esse Íbis está muito bem localizado para quem vai trabalhar, mas também tem um tempo para conhecer a cidade. O atendimento é ótimo, o quarto é padrão Íbis, está muito próximo do Centro de Convenções Sulamérica, metrô, etc. Fora que você fica muito próximo da Lapa e seus restaurantes! O café da manhã também é melhor que os outros Íbis que já fiquei! Recomendo!"
nov. de 2015,3,Hotel Íbis,"Um lugar bom, padrão como todos os outros, tem um café da manha muito bom também, cheio de variedades, o preço razoável, gostei da hospedagem, o atendimento é muito bom e bem atencioso, índico a todos."
nov. de 2015,3,Bom Custo-Beneficio,"Como toda rede de Hotel, nunca ha erro em hospedar-se, sempre limpo, quarto relativamente novo, sem grandes decorações, sem grandes erros, tudo funcionando, simples. O chuveiro é engraçado, pois sai do teto, porem eh bom. Eles só disponibilizam sabonete e shampoo. Frigobar nao tem nada. Ora eramos bem atendidos, Ora nao. Cafe da manha simples, porem é gostoso e tem tudo que gostariamos em casa. Defeitos: Primeiro, NAO TEM ESTACIONAMENTO, caso queira deixar seu carro, a diaria (12 horas) custa 40 reais, e são super mal educados, nao tem um sorriso, e ainda deixaram nosso carro longe pra irmos andando ate ele, nada cordial, preferimos deixar na rua quando havia vaga, tranquilo. Segundo, um dia chegamos com cinco minutos de atraso para o cafe, porque nao chegava um elevador que coubessemos, estavamos em 4, e não nos deixaram tomar nosso cafe, que ja estava pago, ou seja, prejuizo. Foi muita falta de jogo de cintura, pois estava td posto e nao teriam trabalho nenhum em deixarmos entrar. Terceiro, escutasse bastante as musicas la de fora, pois ha mto bar, mas a mim não atrapalha!"
nov. de 2015,3,Continua pecando em limpeza e condições,"Estive mais uma vez hospedado no Ibis Centro e dessa vez a experiência também não foi a melhor. Ar condicionado que provocava infiltração e por fim goteiras no banheiro. Ar condicionado com funcionamento ruim. Lâmpada queimada na cabeceira da cama e limpeza do quarto não muito adequada. Confesso que o que mais me atrai neste hotel é a localização: próximo da Lapa, centro e estações de metrô."
nov. de 2015,2,A qualidade do quarto,"O quarto precisa melhor, apesar de estar melhor que a última vez.    Fico no Ibis, somente, porque é perto da minha faculdade, quando existir outro hotel melhor mais próximo, irei mudar de hotel.    Muito obrigada."
nov. de 2015,5,Padrão Ibis,É um hotel que segue o padrão Ibis. Uma coisa que precisa ser melhorada é o buffet do jantar. Estão colocando pimentão em muitos pratos e para quem não gosta não adiantar retira que o sabor continua (ruim) continua.
nov. de 2015,5,Excelente custo benefício!,"Hotel confortável, bonito e prático. Excelente localização e café da manhã delicioso. As refeições servidas pelo hotel também são deliciosas. Foi o melhor risoto de frutos do mar que já comi. Excelente custo benefício!"
out. de 2015,4,Localização para quem quer curtir,"O hotel é o Ibis de sempre. Mas, para quem quer curtir a Lapa a noite e não gastar com táxi e não se importa em utilizar o metrô durante o dia é a melhor opção. Ao lado da confeitaria Colombo, Bar Luiz e do metrô carioca. Também, uma rua apenas de distância do Rio scenarium! Muito bom."
out. de 2015,3,Ótima hospedagem,"Já conheço a rede Accor. E por isso, retorno a alguma unidade quando preciso e a opção é viável. Café da manhã completo, mas pago a parte da diária. Única ressalva para um fato que passei dessa vez. Estava atrasar para um evento, motivo pelo qual me hospedei no hotel e ainda tive que responder a todas as perguntas cadastrais. Perdendo uns 15 minutos. A rede poderia fazer um cadastro Único, para todos os hoteis da rede. Isso evitaria responder todas as vezes as mesmas perguntas. Somente nesse ponto tive uma impressão ruim. Se a rede instaurasse esse cadastro único, seria mais rápido."
out. de 2015,4,Note 6,"Central, perto do aeroporto SDU, condução facil, farmacia perto, bancas de jornal, mas nao tem lugares por perto como restaurantes, e bons bares. A vista podia ser melhor.  O pessoal do atendimento pergunta sobre andar alto, e te colocam num apto interno, sem vista."
out. de 2015,5,Ótima localização,"No coração do centro do Rio. Perto de estação de metrô. ótimo para quem vai a trabalho ou está turistanto pelos pontos turísticos. A noite noite não aconselho pegar metro e ir andando . Tem ponto de táxi na porta.  Limpo, arrumado e café da manhã bom porém pago."
out. de 2015,4,Padrão Ibis,"Hotel na Praça Tiradentes, centrão do Rio, atendimento muito bom, café bom, quarto dentro do padrão. A vantagem de se hospedar no Ibis é que vc sabe o que vai encontrar. Porém achei o atendimento diferenciado, com todos os funcionários mantendo a gentileza e disponibilidade em atender bem. Pertinho do Rio Scenarium e vários bares."
out. de 2015,4,Ótima localização!,"Hotel bem localizado no centro do Rio de Janeiro, quartos no padrão Ibis, café da manhã bom, serve buffet no almoçar e jantar! Não deixe de ir tomar um café na Confeitaria Colombo que fica próxima ao hotel! Recomendo para uma estadia curta!!!"
out. de 2015,3,Barulhento,"Fiquei hospedado no sexto andar, e escutei a noite toda barulho de música vindo de bar próximo, bem como barulho de carros com som alto e pessoas gritando.    Tirando este inconveniente, a localização é boa por ser próximo à metrô."
out. de 2015,4,Experiência Ibis Rio de Janeiro Centro,"Estive hospedado recentemente no Hotel Ibis Rio de Janeiro Centro e tive a grata satisfação de encontrar em serviço a Sra Martha e o Sr. Tadeu, pessoas muito simpáticas e agradáveis. Aliás, difícil encontrar pessoas assim, tão dispostas, nos dias atuais. Parabéns a todos que trabalham nesse hotel e em especial à Martha e ao Tadeu."
out. de 2015,4,Hotel Padrão Ibis,"O hotel segue o padrão da rede. Apartamentos funcionais, com banheiro minúsculo. Limpeza adequada e atendimento cordial. Facilidade de acesso à estação de metrô e atrações do centro do Rio de Janeiro. Café da manhã caro para o que oferecem. Para hospedagens curtas é uma boa opção."
out. de 2015,4,Bem localizado,"Hotel muito bem localizado, segue rigorosamente o padrão da rede, ponto que acho muito negativo e o café da manhã, muito caro para o padrão oferecido, se você for na padaria ali pertinho você gasta muito menos e come muito melhor, quarto limpo e arrumado e fácil para quem usa metrô ou vai aos teatros e centros comerciais do centro."
out. de 2015,3,Espera mais desse IBIS Centro,"Estive hospedado no último feriado agora de Outubro de 10 a 12/10/2015 para fazer fotos da cidade e curtir um pouco mais no centro do Rio, pois não resido no Centro e sim na Zona Oeste da Cidade. Já estive hospedado em diversos Ibis e inclusive fora do Brasil. Achei o espaço da recepção e o restaurante pequenos, pelo conhecimento que já tenho. Um ponto negativo, foi que as iluminarias ao lado da cama não funcionam e não tinham botão para ligar ou desligar, pedi mudança de apartamento e no mesmo quarto tinha o mesmo problema. Gosto muito da rede e sou fiel a Marca Ibis, mas o Ibis Rio de Janeiro - Centro deixou a desejar nesses aspectos. A localização é excelente, bem como o café da manhã estilo buffet."
out. de 2015,3,Bem localizado,"Este hotel fica bem próximo à região boêmia da Lapa. MPB, samba, chorinho e bossa - nova são presença constante nos barzinhos. Mas no geral, o hotel é um pouco abaixo do padrão Ibis, apesar do atendimento ser bom."
out. de 2015,5,Atendimento,"Que o hotel já era bom eu já sabia, mas fiquei encantada com o atendimento deste hotel, todos os funcionários são educados, simpáticos, atenciosos, sempre dispostos a te atender da melhor maneira possível... Quero agradecer em especial aos funcionários: Fernando, Tamires, Samantha, Bruno e Angela, que sem eles a minha estadia não seria a mesma, muito obrigada Ibis!!!"
out. de 2015,5,Excelente Atendimento,"Na prática, a maioria dos Hotéis oferece conforto. O problema está no atendimento... Mas garanto: O Ibis Centro, do Rio de Janeiro tem excelente atendimento, presteza, cordialidade e cuidado. Me senti em casa e garanto a todos: vale à pena hospedar-se. Obrigado a todos os funcionários, especialmente à Samanta, Tamires, Bruno, Fernando e Angela!!! Obrigado e até o ano que vem."
out. de 2015,3,Restaurante sem opções veganas,"Não tem nenhum prato vegano (sem ingredientes de origem animal como leite e ovos) e apenas dois pratos vegetarianos (limitados a uma massa e duas saladas que nem sempre estão disponíveis). O café da manhã também tem poucas opções veganas. Além disso a chave do quarto perde sua validade diariamente, sendo necessário revalidar todos os dias na recepção, onde sempre tem filas. O processo de checkin e checkout é lento demais. As acomodações são boas e confortáveis."
out. de 2015,4,Equipe atenciosa! Localização perfeita!,"Fica bem próximo da Rua do Lavradio, que é um lugar lindo e cheio de bares estilosos, além da equipe é bem atenciosa, sempre que vou ao RJ, peço para a empresa me hospedar lá. Assim fico pertinho de tudo."
out. de 2015,4,Bom e funcional!,"Após algumas experiências desagradáveis em hoteis ibis (pertencer a uma rede deveria significar sempre boa qualidade, mas enfim...), este hotel no Centro do Rio recobrou minha confiança na rede. Hotel aconchegante, funcional...bem localizado no Centro. Próximo à linha de metrô Carioca, e de muitos pontos de ônibus. O staff é muito educado e cordial. Restaurante oferece boas opções para quem não quer sair à noite. Muito seguro. Recomendo!"
out. de 2015,4,Padrão IBIS,"O hotel tem um funcionamento idêntico aos demais Ibis do restante do mundo. A vizinhança é o que pega mais, mas o serviço do lado interno é legal. Possui um serviço de restaurante que é bem satisfatório. É bem atendido e a limpeza dentro dos quartos é boa. Nos corredores não é exatamente assim, por conta da facilidade de acesso ao hotel.  É bom para poder acessar o centro do Rio, que está muito complicado devido às obras em grande quantidade até as Olimpíadas."
out. de 2015,4,Hotel bom,"O hotel é excelente. O café da manhã é ótimo, a recepção excelente, sempre fui bem atendida. O local é de facil acesso para vários locais. Tem TV, frigobar, cama de casal é uma vista muito boa para a rua."
set. de 2015,1,Hotel,Péssimo hotel sujo mal atendimento e pra ajudar ainda me deram um quarto ocupado quando voltei a funcionária não me deu nem atenção não recomendo a ninguém e um péssimo hotel e tudo caro cobram até o estacionamento
set. de 2015,5,Melhor opção no centro do rio,"Ao lado da praça Tiradentes, o ibis Rio de Janeiro centro se destaca como uma nas melhores opções para quem precisa circular no centro da cidade evitando o trânsito.  Acesso fácil aos principais fóruns: TJRJ, JFRJ e TRF2, além  Do atCE, TCMRK e TCI."
set. de 2015,3,Ótima localização,"O Hotel Ibis fica localizado no centro da cidade, com estação de metrô perto e restaurantes. Possui fácil acesso, permitindo chegar a vários pontos turísticos caminhando. Próximo ao aeroporto Santos Dumont."
set. de 2015,5,Feriado 07 de setembro,"Oferece excelentes instalações, limpo, organizado, ambiente tranquilo e com todo serviço oferecido no padrão da rede Ibis.  O hotel está próximo aos principais pontos turísticos da região central do Rio de Janeiro como a Lapa, Rua do Lavradinho, Museu de Arte do Rio dentre outros. Dá para fazer esses roteiros à pé!"
set. de 2015,4,Bom e barato,"Fui pra me hospedar 5 dias no Rock In Rio e não tenho do que reclamar do hotel. Mais ainda, me surpreendi com tudo, o quarto, o café da manhã e a localização! Vale muito a pena, recomendo! A 3 quarteirões do metrô da cinelândia e do lado do aeroporto Santos Dummont."
set. de 2015,4,Padrão Ibis,"Hotel com o padrão Ibis. Bom hotel e bom atendimento. Ibis de outras cidades como Florianópolis e Curitiba possuem quartos mais espaçosos e no Rio não forneceram toalhas de rosto, porém a estadia foi confortável. O local é particularmente agradável, perto de varios museus, do Teatro Municipal, da Lapa, etc."
set. de 2015,4,Indico com ressalvas,"Fiquei em quarto para dois na Torre I. Quarto bem confortável, cama boa, espaço bom. O banheiro não é tão pequeno como o da Torre II. Para casal, está muito bom. Uma pena o café da manhã ser tão caro: R$16 por pessoa. Só não dá para ficar muitos dias nele, no RJ se encontra hotéis mais em conta. Fiquei na época do Rock in Rio, a diária saiu a R$ 309, bem salgada. Mas para passar um fim de semana ou a trabalho, eu indicaria. Outro ponto negativo é que perto do hotel existe boates e bares, que podem atrapalhar o sono."
set. de 2015,4,Ótimo custo beneficio,"Hotel bem localizado no centro da cidade, próximo a tudo e de fácil acesso aos principais pontos turísticos da cidade. funcionários atenciosos e prestativos. Os quartos bastante limpos e os serviços prestados foram excelentes."
set. de 2015,4,Hotel prático em local de fácil acesso,"Hotel prático para viagens rápidas, para eventos e outras situações que não visem praia. Ao lado da Lapa para curtir a noite. Atendimento muito bom, principalmente se fizer o check-in pela internet. Recomendo!"
set. de 2015,4,"Básico, mas suficiente!","Ótima localização, próximo ao Metrô, táxi bem próximo em caso de necessidade, bom atendimento, quarto muito bom. A comida é razoável e existem locais por perto para as refeições se preciso. Próximo ainda do Sahara e no intervalo do almoço é possível dar uma passadinha lá caso vá a negócios. Referente ao Wi-Fi , creio que ao invés de ser free e ruim poderia ser cobrado a parte, mas de qualidade."
set. de 2015,3,Padrão da rede,"Localizado no centro do RIO, longe das atrações turísticas habituais... Para negócios foi bom porque podia caminhar ao escritório. Os quartos são limpos e bem isolados, bom café da manhã, sem surpresas. Considerando que na área não há muitas opções para ir caminhando o buffet do jantar poderia ser mais leve. O menu oferece algumas opções melhores do que o buffet que no dia da minha visita, estava só morno. O centro do RIO anda complicado com algumas interdições e obras que só acabam em 2016. Atendimento bom e hotel bastante movimentado. Internet grátis de boa qualidade. Como a recomendação para a região é levar apenas o cartão de crédito e evitar usar o celular... poderia ser muito mais acolhedor oferecendo refeições de melhor qualidade. De toda forma, é uma hospedagem padrão da rede e sem surpresas."
set. de 2015,4,Ótima localização,"O Hotel está localizado no Centro da cidade, permitindo chegar a vários pontos turísticos caminhando. Fica próximo a Estação de Metro ""Carioca"", de onde você parte para Copacabana. O metrô é rápido, barato e seguro."
set. de 2015,4,Ótima opção no centro do Rio!,"O Ibis Centro não é um dos mais novos hotéis da rede no Rio, mas mantém a qualidade e o padrão da rede. A localização, para mim, foi perfeita, visto que eu queria visitar o centro histórico, a Lapa, a Catedral e assistir peças de teatro. O hotel fica na esquina do João Caetano e do Carlos Gomes e bem perto do Theatro Municipal. O acesso ao aeroporto Santos Dumont é ótimo (15 minutos, com trânsito). Para o Galeão, fica em torno de 30 minutos. Para quem quer ficar na zona sul ou em Copacabana, recomendo ver hotéis nessa área, embora seja fácil ir do Ibis Centro para qualquer local da cidade!"
set. de 2015,3,Ok,"A localização é muito interessante para quem tem o objetivo como o centro e também para ir e vir ao aeroporto Santos Dumont.  É sem dúvida um hotel voltado ao Business de menor custo, pois não inclui nenhum tipo de serviço, como café da manhã.  O atendimento foi de primeira qualidade, o quarto é confortável, mas tudo é simples.  Vale o custo benefício."
set. de 2015,5,Bom e acessível,"Hotel barato, localização otima com estação de metrô perto e restaurantes, café da manha dentro dos padroes do hotel. Funcionários cordoais e anteciosos . Check in pode ser feito pelo celular para ser mais rápido, limpeza do quarto muito boa."
set. de 2015,4,Ibis excelente para trabalho e negócios,"Muito bem localizado, proximo aos acessos dos aeroportos. Além de já estar no centro é fácil também para ir a qualquer lugar da cidade, inclusive as praias de Botafogo e Copacabana. Hotel com boas opções de jantar. Tem estacionamento terceirizado ao lado que custa $40,00 a diária."
set. de 2015,3,Bom e barato,"Fiquei no Ibis num fds em que eu iria prestar um concurso. Pra uma viagem curta, acredito ser uma boa opção de hotel. Quem conhece os hotéis Ibis sabe como funciona e não irá se decepcionar com este - oferece tudo o que os outros Ibis oferecem."
