Data da opinião,Nota,Título,Conteúdo
nov. de 2019,5,Ótimo custo beneficio,"Ótima estadia ! Quartos amplos , cama grande e aconchegante ! Cafe da manhã básico mas bem preparado ! Localização ótima , em frente à praia !  Piscina e academia bem gostosas e funcionais ! Recepção foi ótima !"
nov. de 2019,2,Decepção,"Chuveiro com água quente racionada! Em 2 minutos de banho a água gela!  Toalhas velhas e escassas!  Café da manhã péssimo, escasso!  Funcionarios mal treinados e mal educados.  Quartos com tamanho bom e arejados."
nov. de 2019,4,Muito Bom,"O hotel está de parabéns por receber seus hóspedes com muita gentileza, bem localizado, oferece um  excelente serviço, quarto com padrão muito bom, porém o café da manhã deveria ter mais diversidade  de frutas. mais no geral MUITO BOM."
nov. de 2019,1,Hospedagem Medíocre,Já relatei acerca desta infeliz hospedagem. E não há mais nada a comentar a não ser que apenas quando não houver 1 quarto disponível em vitória volto a ficar. Ou durmo no carro ou na beira do mar na areia. Meu nome também não é Victor. Meu nome é Júlio.
nov. de 2019,5,Muito Bom,"fiquei no hotel mas a trabalho, ou seja, só usufrui do cafe da manha (muito bom). a noite jantava em um quiosque na praia que os preços são bem salgados. o serviço de recepção do hotel não deixou a desejar."
nov. de 2019,1,Decepção,"Quando me falaram que a disponibilidade seria de um quarto superior, aceitei pagar mais pelo conforto e pelo fato de estar passando mal, enxaqueca. O valor pago foi de R$ 395 e o quarto com um odor insuportável de cigarro.  Dica: pergunte ao hóspede se ele se importa de se hospedar em quarto de fumante, pois alguns, assim como eu, passam mal... a rinite ataca, e é horrível! Quando fui falar na recepção, me informaram que seria o único quarto disponível naquela data ... tá bom!"
nov. de 2019,5,Espetacular,"Hotel cinco estrelas, estava tudo perfeito, deixo meu agradecimento principal para a recepcionista Barbara, pelo excelente atendimento e sempre nos auxiliando durante a hospedagem, e ao garçom Renan pelo seu ótimo atendimento e sempre alegre."
nov. de 2019,4,Difícil dormir,"Ainda teve festa até altas horas em um apartamento ao lado com um povo grosso, sem educação e bebados. Elevador demorava demais. E a porta fechava em cima das pessoas. O que sava pânico com as crianças. Travesseiro e colchões sofríveis"
out. de 2019,5,Ótima localização,"Hotel muito bem estruturado, com boa academia, bom restaurante, com ótimo café da manhã, equipe bacana com destaque para o Carlos que foi muito atencioso. Mas a cereja do bolo é a localização na Praia da Costa, próximo aos melhores restaurantes."
out. de 2019,5,Excelente Localização,"Hotel de frente a praia da Costa em Vila Velha, com apartamentos grandes com varanda e sala. Cama Boa. Café da manhã razoável. Atendimento, Organização e limpeza. Tem estaciomento privativo. Excelente!"
out. de 2019,5,Ótima,"Atendimento excelente. Ótima localização.  Quarto com ótima visão da orla bem arejado, confortável. Funcionários super educados.  Café da manhã ótimo.  Preço das diárias excelente.  Uma visão maravilhosa da piscina."
out. de 2019,3,Estada,Razoável pois tive um problema com a chave eletrônica do quarto que quase me fez perder a paciência e por ter ficado em um quarto com banheiro adaptado . Não quero escrever mais nada. Não pode ser um obrigação escrever 200 carácteres
out. de 2019,5,Ambiente familiar e acolhedor,"Como sempre, o Quality Vila Velha se destaca pelo conforto, localização e principalmente pelo carinho dos funcionários com os clientes. Toda vez que vou ao estado, minha casa é o Quality Vila Velha. Agradecimento especial ao Sérgio, recepcionista de alto padrão e simpatia."
out. de 2019,2,Hotel Não receptivo,A forma como os hotéis recebem os hóspedes faz tanta diferença quanto um quarto bem arrumado e de boa aparência. Sentimos com a falta preparo na equipe.Desde o check in até em solicitações básicas como um secador de cabelo.
out. de 2019,5,Bela vista,"Um hotel grande, com suítes enormes, atendimento cordial, uma localização maravilhosa, em frente praia da Costa e muito próximo a terceira ponte, convento, mercados, drogarias, cafés e outros. Bom custo beneficio. Possui ainda academia e oferece garagem aos hóspedes. So o café da manhã não foi dos melhores."
out. de 2019,5,Ótimo hotel,"Hotel muito bom, os quartos são maravilhosos, com dois ambientes (sala e quarto com banheiro), tudo muito limpo, funcionários atenciosos, ótima localização, de frente para o mar, e uma bela vista. Café da manhã com muitas variedades."
out. de 2019,5,Excelente,"Um hotel excelente, quartos grandes e limpos, e a vista da varanda é magnífica! O café da manhã é maravilhoso, e as pessoas que trabalham no hotel são atenciosas. A sala de ginástica e a piscina com a ducha lá na cobertura são excelentes também. Adorei tudo. Obrigada. Voltarei."
out. de 2019,4,Corrida e Praia,"Hotel muito bem localizado. Bem em frente a Praia da Costa. Padarias, farmácias, etc. tudo próximo. Café da manhã, almoço e jantar tudo muito bem servido. Me hospedei nesse hotel para poder participar da Corrida 10 milhas Garoto e para surpresa o hotel ficava no KM 13 do percurso."
out. de 2019,4,Pacote de viagem,"Gostei da localização, do café da manhã, organização, comodidade, salas confortáveis, quarto espaçoso, atendimento dos responsáveis, quero reservar para passeio com a família. finalizando: Muito bom, nada a reclamar."
out. de 2019,3,Falta conforto na cama,"Conforto da cama deixou a desejar, o demais estava muito bom. O Hotel é um pouco antigo, o restaurante é excelente, porém caro. Poderia ser mais acessível. Os quartos são espaçosos e confortáveis, banheiro limpo, chuveiro razoável."
out. de 2019,5,Realidade,"Muito boa... recomendo para os meus amigos, pela proximidade com a praia, pelos serviços prestados e pelo preço. Gostei muito do quarto que fiquei hospedado e da sua localização, porque dava para ver o mar."
out. de 2019,5,Totamente satisfeito,"Muito agradável a estadia , localização perfeita , excelente atendimento , amplos quartos , vista para o mar agradabelissima, garagem muito boa , fácil acesso, serviço de toalha para a praia , eu recomendo"
out. de 2019,4,Melhor café da manhã.,"o café da manhã pode ser mais elaborado, principalmente no quesito frutas, ou seja, tem que ter mais opções de frutas. pelo porte do hotel, o café pode com certeza ser melhorado. tem que ter leite desnatado, mel natural, granola sem açúcar. Mais opções diet ou light."
out. de 2019,4,Bom serviço,"Passei dois dias no hotel de Vila Velha, para uma reunião de treinamento. Fui muito bem atendido, o apoio da equipe as salas de reunião foram excelentes. No meu olhar, precisa melhorar a recepção no momento da chegada. Ter opcionalidades."
out. de 2019,5,Otimo,"Ja conhecia o hotel, excelente localização, em frente a praia, de fácil acesso, quartos amplos com espaço para guardar os pertences, com tv na sala e no quarto, saída na orla da praia, otimo para prática de aividades"
out. de 2019,3,razoavel,"Atendimento na recepção e ruim, funcionarios nao sao prestativos, nao tem interesse em solucionar nada, sao preguiçosos.Refeição nao e saborosa.Boa localização, bons quartos, limpos.  Nota 3, preço acima do serviço prestado."
out. de 2019,5,Atendeu as expectativas!,"Hotel com excelente equipe, atenciosa e prestativa. Ótima localização, em frente à praia, com vista maravilhosa, principalmente nos andares mais altos. Nosso grupo era grande e mesmo assim tudo correu bem no atendimento. O hotel atendeu muito bem às expectativas. Parabéns!"
out. de 2019,5,Muito bom!,"Estive hospedado com minha esposa de 27/9 a 01/10 para participar da corrida 10 milhas da Garoto. Check-in e check-out excelentes, limpeza nota 10, atendimento dos funcionários também excelente,todos muito simpáticos e atenciosos, café da manhã muito bom, localização privilegiada. Indico e retornaria."
out. de 2019,4,Muito bom hotel.,"Excelente localização e custo-benefício muito bom. Apenas o chuveiro do apartamento 1401 não estava funcionando bem, com pouca água e temperatura da água um pouco baixa. Bom café da manhã, mas nada excepcional. Pessoal muito gentil e atencioso"
set. de 2019,5,MARAVILHOSO HOTEL,"Hotel maravilhoso, excelentes funcionários e hospitalidade, estão todos de parabéns! Localização extraordinária, restaurante excelente e indicaria com certeza o hotel para outras pessoas e amigos. Hotel TOP"
set. de 2019,5,Localização exepcional,"Excelente localização, equipe muito atenciosa e quarto maravilhoso.  O café da manha poderia ter maior variedade.  Vista do quarto simplesmente espetacular.  Boa relação custo beneficio.  Voltarei com certeza"
set. de 2019,4,Hotel frente ao mar,"Optamos pelo Quality em razão da localização e por ter a melhor avaliação no site do booking.  Como pontos positivos destaco a receptividade e simpatia dos funcionários, a ótima localização e limpeza do quarto.  Como pontos a melhorar, não necessariamente negativos, apontaria:  1- a variedade do café da manhã que se limita a oferecer o padrão, ruim para quem fica 5 dias como ficamos. A cozinha poderia oferecer algo novo a cada dia. Todos os dias foram as mesmas frutas, em alguns até menos;  2- As tvs são baixa resolução. Em tempos de netflix, uma smart tv cairia bem;  3- O hotel poderia disponibilizar cadeiras de praia, nem todos são hóspedes corporativos ou à negócios;  4 - implantar parcelamento da fatura no cartão de crédito;"
set. de 2019,5,Quality Suites Vila Velha é Qualidade mesmo!,"Desde o atendimento passando por todos os serviços só tenho elogios. O staff é cordial e simplesmente maravilhoso. A limpeza, comida, café da manhã, nota 10. Vale a pena retornar. Viajando para Vila Velha já sei onde ficar."
set. de 2019,5,Experiência maravilhosa,"Viajei com a família e fomos muito bem recebidos neste hotel. A localização é perfeita ,os quartos amplos e extremamente confortáveis e a equipe muito atenciosa. As crianças adoraram a piscina e sala de brinquedos. Super recomendo."
set. de 2019,4,"Vila Velha , feriado","Ótima localização, atendimento maravilhoso, funcionários prestativos, apartamentos limpos com uma ótima cama e ótima estrutura, ambiente agradável, um ótimo café da manhã com varias opções, com certeza indicaria para um amigo sendo que a praia Costa, melhor lugar para ficar."
set. de 2019,4,Passeio em Vila Velha,"Foi uma viagem para comemorarmos 43 anos de casados, no ato da reserva envie uma mensagem de  falando de nossa estadia, se não fosse o Gerente João Paulo que nós mandou um mimo praticamente na nossa saida, pois nosso alerta acredito que nem foi visto."
set. de 2019,5,Hotel excelente,"Hotel maravilhoso! Quarto enorme, atendimento excelente! Amei a varanda com vista para o mar. Ótima limpeza. Tenho asma e o quarto não tinha odor algum. O que é esperado de um bom hotel!! Café da manhã excelente! Estive entre 13 e 16 de julho. Foi ótimo!"
set. de 2019,3,Piora do hotel,"melhore a tv com sinal digital. a TV é de boa qualidade. Os clientes merecerem melhores toalhas, roupas de cama, cortinas, produtos de higiene de melhor qualidade e limpeza.  Voces tem a melhor localização de Vila Velha."
set. de 2019,3,procure outro hotel,"Minha referencia da rede quality foi de uma hospedagem em Natal alguns anos atras, motivo pelo qual eu escolhi a rede em minha viagen para vila velha.  A cama dos sonhos de Natal deixou saudades. A cama em vila velha era desigual, com um desnivel considerado de um dos lados. Ao solicitar para trocar o colchao, uma equipe veio e virou o lado do colchão(parte dura para cima). A roupa de cama nao foi arrumada, e permaneceu assim ate o dia seguinte.  A limpeza no apartamento e banheiro nao foi feita ate ser solicitada por 3 vezes. Quando foi realizada,os itens do banheiro como sabonete e shampoo nao foram repostos.  O cafe da manha tem pouca variedade tendo em vista a categoria do hotel. O staff do cafe perguntou 3 vezes qual numero do meu apartamento, como se estivesse duvidando que estávamos hospedados.  Checkout lento e preços elevados nos itens de frigobar.  Salva-se a equipe do checkin, area kids e localização do hotel. Não recomendo o Quality vila velha."
set. de 2019,5,Super Indico,"Estar comemorando nossos 32 anos de casados no Quality Suítes Vila Velha foi muito bom.  Minha esposa ficou muito feliz com o agrado q nos fizeram simples, mas foi bem legal atender à porta do apartamento e receber o parabéns da equipe do Hotel. Obrigado pessoal pela atenção a nós dispensada"
set. de 2019,5,Experiência excelente,"A vista do quarto é excepcional, abrangendo toda a Praia da Costa. Belos nascer do Sol. A proximidade com diversas opções de restaurantes também agrada, assim como o próprio restaurante do hotel. Atendimento especial."
set. de 2019,3,FALTA DE PARCELAMENTO POR SER RESERVADO PELA BOOKING,Fiz a reserva pela booking...quando cheguei ao hotel fui informado pela gerência que o Pagamento somente avista...sem qualquer parcelamento...pedi que me apresentasse um motivo justo... o motivo era por ser indicadoa reserva pela booking a reserva...um absurdo..pois a própria empresa que indica o hotel ao cliente ..e prejudicada e desconta no cliente a indicação
set. de 2019,5,Excelente!!!,"Hotel excelente, cômodos limpos e muito aconchegantes!!  Recomendo o hotel, gostei muito e espero voltar mais vezes.  Atendimento muito bom, e localização muito boa.. Dependências do hotel muito bacanas."
set. de 2019,5,Excelente,"Excelente atendimento com profissionais totalmente treinados e educados, trabalhando com bom humor e respeito ao próximo, minha família somos todos negros e percebemos que era os únicos hospedados no hotel e fomos tratamos como merecíamos como ser humano."
set. de 2019,5,Excelente equipe,"Muito bom! Indicaria a meus amigos,quartos bem conservados,limpos.Um café da manhã muito bom,uma vista maravilhosa , funcionários educados e prestativos,ótima localização.  Vista do mar e da orla em todos os quartos. Voltarei."
set. de 2019,5,experiencia feliz,"custo-beneficio e atendimento muito bons,alem do local e bom cafe da manha e internet com excelente sinal.Nao estive muito tempo,hospedado,mas em outra oportunidade de voltar a Vila Velha, me hospedarei neste hotel."
set. de 2019,4,Bom,"Todos os anos me hospedo no Quality.  Suítes amplas, arejadas, confortáveis, limpeza muito boa, amenities de qualidade e café da manhã razoável.  O único item que não aprovo é não aceitarem Pets ( pequeno porte).  As suítes maiores possuem total estrutura para animais de pequeno porte."
set. de 2019,5,Viagem a trabalho,"Ótima hospedagem, vista linda, café da manhã maravilhoso. Cama confortável, banheiro limpo e confortável, ante-sala grande, varanda com vista para o mar e pra o convento da Penha, profissionais bem educados e felizes."
set. de 2019,5,Conforto e qualidade,"Quartos bastante confortáveis, o banheiro é um pouco apertado, mas o banho no chuveiro é maravilhoso. Vista é linda e bem localizado. Café da manhã é razoável, pelo nível do hotel, poderia ter mais de opções. No geral, é muit bom."
set. de 2019,3,Perde na simpatia da recepção e na limpeza dos quartos.,"No geral o hotel é muito bom, porém a recepção deixa a desejar com relação a simpatia, exceto uma moça que foi muito atenciosa e gentil. O serviço de limpeza dos quartos só foi feito um dia dentre os três que passei no hotel. O custo/benefícios não foi bom, levando em consideração estes aspectos citados, o hotel deixou a desejar. Espero voltar em breve e que estas dificuldades sejam sanada."
set. de 2019,4,Muito Bom,"Hotel muito bom. Os funcionários são atenciosos e sempre atentos. O preço das bebidas do frigobar é alto. O sinal de internet é bom. A localização do hotel é excelente, uma orla muito bonita e bem cuidada. Vale a pena. Volto todos os anos para descansar e curtir a vista e o barulho do mar."
set. de 2019,4,Muito boa!,"Fiquei a trabalho com uma rápida estadia. Já conhecia esse hotel em Juiz de Fora e tinha boas referências.  Tudo conspira a favor neste hotel , a começar pela localização. O atendimento também é um diferencial ."
ago. de 2019,5,Bem localizado,Apartamentos amplos. Bem localizado. A Praia de Vilha velha pois uma ótima estrutura. Bom café da manhã. Ótima limpeza. Equipe atenciosa . Destaque especial ao Marcos da Recepção. Que além de lindo é muito simpático.
ago. de 2019,5,excelente,"em nossa opinião a estadia foi agradável acima do esperado, hotel é excelente, acomodações excelentes, os funcionários que atendem em todas as suas áreas são excelentes. adoramos e recomendaremos o hotel em nosso circulo de amizade."
ago. de 2019,4,Muito Bom,"No geral, satisfatório e boa experiência. Poderia ter mais cuidado com a poeira do chão do quarto, pois sentia-se nitidamente ao caminhar descalço no quarto. Poderia intensificar a limpeza e melhorar a qualidade dos travesseiros."
ago. de 2019,4,Maravilhoso,"Ficamos em uma suite muito grande e espaçosa a sacada ficava frente mar e parte para a lateral, todas as tardes deixavam água e alguma coisinha gostosa como cortesia, a localização é ótima tem farmácia, mercado, padaria e o shopping tudo na mesma região."
ago. de 2019,4,"Hotel muito bom, mas.....","Hotel confortável, boa localização, mas o café da manhã não oferece opção para diabéticos. Solicitei a atendente, mas não fui atendida, poderiam ter providenciado pão ou outras opções zero açúcar. Espero ter contribuído"
ago. de 2019,5,Hotel ótimo!,"Hotel muito bem localizado, de cara com a praia.  O café da manhã excelente, grande variedade e tudo muito bem feito.  O atendimento dos funcionários, tanto do hotel como do restaurante, é muito bom, todos muito cordiais e educados."
ago. de 2019,5,Espetacular,"Não tenho palavras para descrever o quão bem localizado é o hotel, principalmente por ser de frente para a praia. Não é apenas um quarto, mas quarto, sala, cozinha, banheiro e varanda. Muito aconchegante."
ago. de 2019,5,Melhor Hotel em Vila Velha,"Localização em fte da praia, café da manhã ótimo, com mtas variedades, completo! Funcionários em geral mto prestativos, educados e gentis, quarto excelente, cama king, lençois e limpeza impecáveis, silencioso, ouvindo o mar p/ dormir, estaci/o gratuito, ar cond, varanda gde na sala, fornecem toalha p/ praia e piscina mto boa na cobertura, banheiro gde c/ ducha aquecedor central. Tem 1 restaurante junto do hotel p/ almoço e jantar mto bom! Voltaria e Recomendo 1000%. Parabéns à Todos pela organização!"
ago. de 2019,5,Sempre superando,"Melhor opção sempre!  Tudo limpo, quarto grande, com sala, cozinha americana, cama grande e confortável, ótimo preço, restaurante Trindade comida muito bem servida, saborosa, tudo muito bem temperado!  Quando estiver um uma cidade desconhecida e não sabe em qual hotel se hospedar no Quality não tem como errar!"
ago. de 2019,5,Sempre bom me hospedar lá,"Ótimo hotel com staff extremamente simpático, quarto amplo, em frente a praia, perto de supermercado, farmácia e uma sorveteria deliciosa, ponto de taxi em frente, limpeza impecável, piscina ok com uma vista maravilhosa da Praia da Costa etc..."
ago. de 2019,4,Muito boa opção em Vila Velha,"Quartos amplos, sacada com linda vista para o mar e a cidade, bem localizado, vários restaurantes próximos, bom café da manhã, cortesia de toalha para piscina/praia. Deixamos a mala no hotel durante o dia. Recomendo."
ago. de 2019,5,Aconchegante.,"Ótimo atendimento de todos os setores. Limpeza e arrumação perfeitas.  Ótima localização.  Café da manhã poderia ter um pouco mais de variedade de frios.  Chuveiro não mantem a temperatura instável, hora muito quente hora muito frio."
ago. de 2019,4,Linda vista da orla em quartos selecionados!,"Muito bom hotel embora não surpreenda em detrimento de sua classificação hoteleira. Equipe disponível, mas há poucos recepcionistas à tardinha. Eles são muito solícitos quando o tema for early check in e late check out. O segurança noturno é extremamente cortês e solicito. Muito bem localizado e tem serviços úteis para uma estadia agradável."
ago. de 2019,5,Hotel top,"Ótimo hotel , tudo perfeito , localização muito boa tem tudo perto , café da manhã maravilhoso , o atendimento foi ótimo estão de parabéns, os quartos e como se fosse uma kit perfeito para famílias , muito bom ."
ago. de 2019,5,Perfeito,Excelente localização e perfeito atendimento. Pessoal da equipe atenciosos e prestativos. Restaurante muito bem diversificado para atender a todos os hospedes. Café da manhã muito farto e de primeira qualidade.
ago. de 2019,4,razoavel,"o custo beneficio eh meio alto neste hotel. internet poderia ser melhor. boa localizacao, aptos confortaveis, vista espetacular, cafe da manha igual todos os dias, apenas alguns itens variaveis, precos do restaurante anexo sao altos."
ago. de 2019,4,Ponto nobre na Praia da Costa,"Hotel com muito conforto. na orla da Praia da Costa. Quartos com varanda e vista espetacular. Tv com canais a cabo, ar condicionado split. Café da manhã muito bom. Piscina e academia na cobertura. Proximidade de comércio, mercados e o Shopping Praia da Costa (cinemas e ótima praça de alimentação). Internet é o ""Calcanhar de Aquiles"". Inconstante e necessita de cadastro prévio."
ago. de 2019,4,Boa prestação de serviço,"Boa prestação de serviço que precisa de uma melhoria simples as quais citei nessa avalição, porém é um hotel que recomendo a todas as pessoas e voltarei sempre que tiver oportunidade. Esse mês estarei com vocês novamente. Grande abraço e até breve."
ago. de 2019,4,Negócios em Vitória,"Limpeza muito boa, quarto com vista para o mar (suite 904) no geral vale a pena. Somente quem não consegue dormir com barulho atenção, pois da pra escutar bem as ondas quebrando. E nos entornos do hotel não existem muitas opções para fazer a pé durante a noite."
ago. de 2019,4,Bom,"A internet para os hóspedes e um pouco ruim e poucos canais de tv. Mas do resto está dentro do esperado, bom atendimento, funcionários gentis, boa alimentação e ótima localização. Recomendo para outras pessoas."
ago. de 2019,5,Localização do Hotel,"Ótima localização do hotel em relaçao as melhores praias, restaurantes e shopping. Ótimo atendimento, serviços de quarto. Super recomendo para todos que queiram conhecer um pouquinho de vila velha e vitória."
jul. de 2019,5,Título,Hotel excelente. Ficamos em um quarto com vista para o mar. O atendimento foi ótimo e o preço excelente para três adultos durante 4 dias. A praia em frente ao hotel estava limpa e não havia baderna na região do hotel.
jul. de 2019,2,Péssimo Atendimento,"Nota zero para o atendimento !!! quartos maravilhosos !!!Ficamos do dia 26/07/2019 a 28/07/2019 Pedimos para o gerente se podíamos ficar um pouco até mais tarde devido a nossas passagens aéreas, não deixou e cobraram de nós meia diária! Não sabem encantar o cliente , estão muito atrasados em termos de fidelização de clientes!!! Nunca mais quero passar na porta!Não recomendo! o hotel pode ser o mais simples que for se o atendimento for com qualidade e excelência faz valer a pena !!!! Minha nota de insatisfação 10 NEGATIVO"
jul. de 2019,5,excelente,"O Hotel ofereceu uma excelente estadia, os funcionários no geral foram todos atenciosos e acolhedores. O Marcos Paulo foi excelente profissional na recepção fornecendo orientações adequadas e necessárias. Quanto ao cardápio do café da manhã seria necessário opções variadas."
jul. de 2019,4,Localização fantastica,"Hotel confortável , com funcionários muito educados e café da manhã mediano.Serviço de quarto e limpeza muito bons.Perto de vários restaurantes e do shopping praia da Costa.  Em frente à praia com uma vista muito bonita."
jul. de 2019,4,Uma Hospedagem de qualidade.,"Uma hospedagem onde pude obter um resultado satisfatório referente aos serviços o qual o hotel oferece como: atendimento no check in, check out, conforto no quarto, restaurante café da manhã, jantar e localização."
jul. de 2019,4,Bom,"A localização é muito boa e o pessoal atencioso. O café da manhã poderia ser melhor. O quarto bem amplo e confortável, com sala de estar e pia na cozinha. Senti falta de forno de micro-ondas. De forma geral, muito agradável."
jul. de 2019,5,hotel de primeira,"atendimento nota dez, limpeza perfeita, localização ótima, café da manhã bom, restaurante bom cama chuveiro tudo na mais perfeita ordem, gostei muito e indico para quem pretende visitar Vila Velha e quiser ficar bem hospedado."
jul. de 2019,5,Viagem em Família.,Excelente estadia. Localização excelente em frente ao mar. Ótimos funcionários. Vista deslumbrante. Excelente custo/benefício. Super recomendo. Nossa Família foi muito bem recebida e atendida e todos os quesitos para uma ótima estadia. Agradeço a toda Equipe do HOTEL.
jul. de 2019,5,MUito boa,"Como sempre uma boa experiência de hospedagem. Boa localização, bom custo benefício, atendimento muito cordial e equipe muito bem preparada.  É sempre um prazer voltar a Vila Velha e me hospedar no Quality Suites."
jul. de 2019,5,Muito Bom!,"Excelente localização, bem em frente a praia. Higiene excelente. Precisei de cobertores e toalhas extras e a equipe me atendeu prontamente. Café da manhã muito bom. Apesar de ser na rua principal da orla, não é muito barulhento. O estacionamento é um pouco apertado, mas nada que comprometa a qualidade do hotel."
jul. de 2019,4,Maravilhoso,"Hotel maravilhoso, ótima localização, quarto grande, cama maravilhosa, varanda com uma vista espetacular, café da manhã bom. Ótima academia, piscina muito boa.  Único ponto negativo foi na reposição de sachê de café e chá no quarto que tem chaleira elétrica e não foi feito reposição nenhuma vez tive de ir no mercado e comprar pra poder utilizar a chaleira elétrica.  Único ponto negativo foi esse mais o hotel é maravilhoso super índico e já estou me programando para voltar."
jul. de 2019,5,Agradecimmento,"Agradecimento a toda equipe que trabalha e atende com cortesia e acolhimento, e em especial ao Sr Roberto gerente do café da manhã. Excelente atendimento e um ambiente gostoso e confortável.  Grata a todos!  Abraço!"
jul. de 2019,4,manutenção na parte eletrica,"O quarto está precisando de manutenção no apagadores do banheiro e da sala, a janelas e portas da varanda não trava, fecha mas não trava. Gostei do serviço de cofre frigobar, caberia um micro-ondas. O serviço de limpeza é ótimo, restaurante, café da manhã, frigobar também foram ótimos e a localização é excelente.  Obrigado"
jul. de 2019,4,Excelente localização e custo beneficio.,"Local muito limpo, frente a praia, sossegado. Camas e travesseiros confortáveis. Banheiro limpo, preço de alimentos dentro da normalidade, TV e ar condicionado em boas condições. Poderia ter mais opções de canais."
jul. de 2019,5,Recomendo,"Ótima localização, quartos amplos, excelente cama e uma vista fantástica. Frente para Praia da Costa, em um local propício para banhos, caminhadas, esportes e lazer de uma forma geral. Próximo a terceira ponte."
jul. de 2019,5,ótima estadia,"perfeita a viagem, pena que não conseguimos ir a praia.  o hotel foi maravilhoso, tudo bem organizado.  pretendemos retornar nas ferias de julho e aproveitar mais dias.  possui ótima localização e perto dos principais pontos turísticos e shopping"
jul. de 2019,4,Perfeito,"Maravilhoso, foi tudo otimo! Localização perfeita, hotel excelente, só deveria melhorar a variedade nos itens do café da manhã. Funcionários educados e prestativo, fora a cidade que é simplesmente maravilhosa."
jul. de 2019,5,Excelente opção de hospedagem em Vila Praia,"Em um privilegiado local da praia da Costa, com vista para o mar, o Deville é uma excelente opção de hospedagem. O atendimento é nota 10, as instalações super bem conservadas. A variedade dos ítens do café da manhã também são ótimas. O único ponto a desejar é o alto valor cobrado pelas refeições no restaurante do hotel. Mas como o hotel fica próximo ao shopping dá para escolher lá opções de refeições mais em conta."
jun. de 2019,4,Uma bela opçao de hospedagem,"Um hotel ou flat , depende de como reservar, mas um belo espaço. Quarto amplo, sala, banheiro grande e sacada grande, com cadeira, ideal para ficar relaxando, lendo ou simplesmente olhar ao longe... vista para mar. Maravilhoso!!!"
jun. de 2019,5,Otimos momentos,"Otimos momentos. Apartamento amplo, com ótimas instalações. Possui garagem gratuita, ótima localização. Banheiro amplo, ducha com boa pressão. Linda vista para o mar, varanda espaçosa. Ar condicionado bom e silencioso."
jun. de 2019,4,volto com certeza,"O quarto é muito bom espaçoso, só o banheiro achei sem ventilação.  A equipe é atenciosa, prestativa e simpáticos, localização muito boa.  A vista da sacada do hotel é maravilhosa, super recomendo esse hotel!!"
jun. de 2019,4,Muito Bom,"Ótima localização com vista maravilhosa da Praia da Costa mesmo ficando no apartamento com vista lateral (alto). Confortável, com aquele som característico da ondas do mar. E bom atendimento principalmente o Sr. Rodrigo na recepção."
jun. de 2019,4,Uma boa alternativa para se hospedar em Vila Velha - ES.,"Bem localizado, limpo e com otimo atendimento da equipe. A relação custo-benefício deixa a desejar, bem como o banho. Faltam utensílios de uso cotidiano nos apartamentos dotados de sala e cozinha (flats)."
jun. de 2019,4,Ótima localização,"Hotel localizado em frente o mar, ótimo quarto, amplo e com ante sala, cama king, bem arejado, pois pega toda brisa do mar. Funcionários da recepção, atenciosos e prestativos, proporcionando bem estar dos hóspedes, recomendo."
jun. de 2019,5,Otimo Hotel,Eu indico de olhos fechados o hotel. Recepção com funcionários cativantes e muito educados. Limpeza do quarto estava impecável. Ficamos no 17º andar e a vista é privilegiada sem contar o conforto. Café da manhã com muitas opções e muito gostoso. Adoramos as cortesias que nos foram proporcionadas enquanto estivemos hospedados. Isso nos remete muito carinho e atenção aos hóspedes.  Já estamos programando de voltar novamente!
jun. de 2019,5,"Hotel Satisfeitíssimo, mas no restaurante tive péssimo atendimento.","Minha nota para o Hotel é 10. Tudo perfeito.  Porém para o atendimento do restaurante Trivento minha nota é 0. Tive problemas para ser atendido, Esperei 1 hora e meia para trazer uma pizza e ainda por cima não trouxeram. Não deram a mínima para o atendimento aos hóspedes do hotel, por se tratar do dia dos namorados."
jun. de 2019,5,Muito bom mesmo!,hotel muito bem localizado em frente à praia. quarto amplo com ótima cama king-size. banheiro e acomodações muito limpas. restaurante funciona 24 horas por dia atendendo a todas as necessidades com preços compatíveis com os restaurantes da região muito boa estadia.
jun. de 2019,5,Atendimento cordial,"Atendimento sempre muito prazeroso por parte da equipe de funcionários. Se antecipam às necessidades dos hóspedes. Os hóspedes se sentem muito à vontade e como se estivessem em suas próprias casas. Contratado dos serviços de alimentação da mais alta qualidade, gentil, atencioso com os hóspedes. Nada há a reclamar ou mesmo a sugerir. Esperança é que se mantenha o mesmo padrão pois a expectativa é de utilizar o hotel por muito tempo."
jun. de 2019,4,Hotel Muito Bom!,"Em geral fiquei muito satisfeito com o Hotel. exceto pequenos detalhes como internet, travesseiros e café da manhã com muitos tipos de pães. Mas isso é apenas por que sou do Nordeste e senti falta de opções como: Cuzcuz, Macaxeira, Inhame, batata doce e etc.  Apenas questão de região mesmo!"
jun. de 2019,5,Cinco dias em Vila Velha,"Recomendo a hospedagem no referido Hotel, atendimento excelente de todos os funcionários, tanto na recepção, restaurante, controle da garagem e serviços de arrumação dos quartos. Ressalto, principalmente, a troca de toalha diariamente."
jun. de 2019,5,Agradável,"É um bom hotel e serviço, de frente para praia.  Muito bom para quem quer curtir a Praia da Costa.  Existem bons restaurantes perto, especialmente de frutos do mar.  E está uma caminhada de vinte minutos do shopping Praia da Costa."
