Data da opinião,Nota,Título,Conteúdo
ago. de 2018,4,Completo,Acho q o título da avaliação fala por si só . Hotel tem atrações tanto para casais sem ou com filhos. Vinícolas e ótimos restaurantes q da pra ir a pé. Um atendimento pra la de cordial. Piscina e hidro. Wifi ótimo. Quartos limpos. Foi uma ótima surpresa. Super recomendo.
ago. de 2018,4,Confortável,Situado no meio do Vale dos Vinhedos com uma estrutura própria para a família se divertir. Atendimento muito bom. Quartos amplos e com todas as facilidades. Restaurante deixa a desejar. Vale a pena. Perto de vários restaurantes. Ideal para famílias com filhos pequenos.
ago. de 2018,5,Ótimo hotel,"Atendimento excelente, funcionários muito atenciosos, logo na chegada já é oferecido suco ou vinho de boas vindas, o que eu achei muito simpático,um café da manhã muito bom, o quarto espaçoso e agradável, com certeza retornaremos ao hotel."
ago. de 2018,4,"Muito bom, mas esperava mais pelo valor","Reservei o quarto super luxo para ficar com a minha família (casal com dois filhos pequenos). O quarto é bem espaçoso, mas com mobília bem antiquada, como o restante do hotel - que não é tão velho assim. Os quartos standard e econômicos são muito pequenos para 4 pessoas.  Mas o bom atendimento e a localização compensaram esses pontos, tem espaços amplos, uma praça infantil interna com pula-pula e outros brinquedos e um parquinho externo para as crianças. O café da manhã é excelente e o restaurante tem preços bem razoáveis"
ago. de 2018,5,Hotel referência em Bento,"Excelente hotel. Junto ao Mamma Gema e Pizza Entre Vinhos, 2 ótimos restaurantes. Parque de aventuras Gasper em frente também. Localização perfeita pra quem quer conhecer o vale dos vinhedos e comer bem. Atendimento excelente. Quarto grande, ótimo chuveiro. Enfim, vale a muito a pena comparado a outros."
ago. de 2018,4,Muito bom o hotel,O hotel tem boas instalações e um bom serviço. O café da manhã também é muito bom. Gostamos do atendimento e voltaremos se tivermos oportunidade. Fica bem localizado e fácil de chegar às vinícolas e restaurantes.
ago. de 2018,5,Muito bom,"Ambiente acolhedor, quarto espaçoso e chuveiro bom. Equipe do hotel muito atenciosa. Boas opções no restaurante para jantar. Na área externa pode-se caminhar em meio aos pomares e videiras e colher frutas para consumir no local. Possui também uma boa área de recreação e é ideal para famílias com crianças."
ago. de 2018,4,Muito bom Hotel,"Hotel limpo, funcionários atenciosos e educados. Possui restaurante o que facilita para não sair à noite a procura de jantar.... Café da manhã poderia ter mais variedades e alguns quartos não tem calefação...mas nada que interfira na estadia."
ago. de 2018,5,Findi maravilhoso,Combinamos com um casal amigo para nos divertirmos no find da rota dos espumantes. Foi muito agradável e atencioso de todos no hotel. O local como sempre é acolhedor e bem cuidado. Encantador e diferenciado.
jul. de 2018,4,Ótimo,"Hotel maravilhoso com atendimento ímpar. A Elaine, uma das gestoras do negócio é super agradável e simpática e seus colaboradores recebem os hóspedes com uma hospitalidade dificilmente encontrada. Quartos amplos e bem decorados, além de confortáveis. Sala de convívio com lareira muito aconhegante. Restaurante muito bom, atendimento do Juan muito especial. Nos sentimos em casa!"
jul. de 2018,5,Excelente para descansar e crianças,"Viajamos com nossos 03 filhos, um casal de gêmeos de 1.6 anos e uma menina de dois hehehehe, uma aventura. Chegamos e nosso quarto estava preparado com dois berços e uma cama para a mais velha. O quarto estava impecável, o atendimento do hotel perfeito, principalmente do garçon Juan. O café da manhã é perfeito e tem alimentos sem lactose e glúten. A cardápio do almoço é Ala Carte e serve muito bem. A janta é buffet livre em dias de movimento e ala carte em dias com menos hóspedes. A parte de recreação para crianças é muito boa e tem um parquinho fechado, piscina aquecida e coberta. Enfim um lugar para estar com os filhos e descansar. Sugestões: Microondas em áreas mais próximas dos quartos e a lareira aquecida no parquinho perto das crianças pode ser perigoso."
jul. de 2018,4,Lugar tranquilo e confortavel,Localização excelente do hotel na entrada de uma das rotas do vale dos vinhedos.  O quarto possui um bom tamanho com camas confortáveis e o banheiro também é espaçoso.  O café da manhã possui boa variedade.  A área externa do hotel é linda com alguns animais.
jul. de 2018,4,Local agradável com excelente atendimento,"O local é lindo, em meio a muito verde e com diversão para crianças tanto externo quanto interno ( em dias de muito frio ou chuva ajuda bastante ). Tem um mini zoo, quadras, local para alugar quadriciclo. Os funcionário super simpáticos e solícitos, tem sempre um agredindo na recepção: laranja ou bergamota (mexerica) do próprio pomar, vinho quente (que eles chamam de quentão ) ou um cafezinho. Quarto amplo, cama confortável . O único porém (e pelo qual não dei nota máxima) é que percebe-se que a estrutura, por ser antiga foi adaptada. O elevador não alcança todos os andares , o andar onde estávamos (Ala merlot) tinha uma escada super íngreme, não muito recomendável quando se tem crianças pequenas . Fora isso, excelente. Café da manha bem gostoso. Só não recomendaria jantar no hotel no sistema buffet, valor bastante alto por pessoa, se não me engano R$76."
jul. de 2018,4,"Muito fácil para crianças, sem burocracia","Uma boa estrutura e deixam as crianças bem a vontade. Aquecimento da piscina ficou a desejar, assim como a qualidade dos pães e bolos do café da manhã . Os funcionários são cordiais. Casais sem filhos devem evitar! A hidromassagem do nosso quarto foi bem grande, mas a massagem não funcionou direito e torna a entrada no compartimento de banho extremamente perigosa!"
jul. de 2018,5,Inesquecível!,"O hotel é maravilhoso, lindo demais, sem contar a vista para o Vale dos Vinhedos! Os funcionários são extremamente educados e solícitos! Os quartos são aconchegantes e tudo é muito limpo.  O café da manhã tem opções para pessoas intolerantes à lactose, o que achei muito legal.  O jantar a la carte tem boas opções, mas quando há buffet livre à noite (depende da quantidade de pessoas hospedadas) é uma maravilha, muito bom mesmo!  Amei demais e quero voltar!"
jul. de 2018,4,No coração do Vale dos Vinhedos,"O Hotel localiza-se muito próximo às vinícolas, sendo assim, muito bom pela sua localização em lugar tão lindo e com diversos atrativos ao redor. Fica a uns 10 minutos do centro de Bento Gonçalves  A estrutura do hotel também é muito boa, principalmente para as crianças, pois tem espaço kids, parquinho, fazendinha, lago, pomar, piscina aquecida, quadras... Para os adultos há hidromassagem, academia, piscina, trilhas ecológicas pelo hotel, locação de quadriciclo (achamos um pouco caro o valor cobrado), enfim, um estrutura que agrada a todos.O quarto que ficamos é amplo e tinha uma linda vista, mas tivemos que pedir para trocar de quarto, pois o primeiro que tinham nos alocado, dava de frente para uma parede de grama, mas o funcionário Luiz Otávio, foi extremamente atencioso e prontamente fez a troca que pedimos. O café da manhã é diversificado e conta com pães, bolos, iogurtes, salada de frutas, e várias outras opções. O jantar do hotel, era buffet livre, para o hotel que é, poderia ser melhor, ainda houve uma divergência de horário de abertura do restaurante para jantar, entre o divulgado e o horário que de fato abriria, tanto é que quando chegamos para jantar, tivemos que voltar para o quarto, pois abriria 30 minutos mais tarde. O hotel também possui um vinhedo próprio.Há estacionamento gratuito.  Achei estranho em um dos informativos do hotel, que fica no quarto, dizerem que é proibido o uso de chapinha; hoje em dia qual mulher não leva uma na mala?"
jul. de 2018,5,Maravilhoso,"Hotel já datado em algumas estruturas, mas que tem um atendimento tão atencioso que supera qualquer aspecto negativo. Ficamos 5 dias por lá, e meus filhos ficaram encantado: Existem bicicletas para empréstimo aos hóspedes, parquinho, piscina aquecida, pomar com diversas frutas, trilha para caminhadas na mata, laguinho para pesca (eles emprestam o material). O quarto e algumas partes do hotel estão um pouco datados, precisam de uma revitalizada. Mas nada que comprometa. O atendimento dos recepcionistas é demais!!! Todos muito atenciosos, passaram muitas dicas da região, indicaram passeios legais. Voltaremos com certeza."
jul. de 2018,5,Funcionarios atenciosos,"Ficamos apenas 1 noite e o que mais me chamou a atencao foi a atencao e cuidado dos funcionarios em nos receber bem. O quarto que ficamos era bastante espacoso, mas achei a televisao pequena em relacao a distancia da cama. Muito canais estavam com recepcao ruim. No mais, o hotel atendeu nossas expectativas"
jul. de 2018,5,Excelente!!!,"Depois de muita procura e apesar de ler alguns comentários insatisfeitos, optamos pelo Vila Michelon. Simplesmente adoramos e olha que sou exigente em atendimento. Fomos bem recepcionados, uma equipe de funcionários solícitos ,educados e sempre dispostos a nos orientar em passeios, roteiros. O restaurante do hotel com jantar de buffet ,com comidas deliciosas e bem preparadas. Café da manhã farto, com necessário para uma alimentação matinal pois penso que não devemos fazer do café da manhã um almoço, já que na região existem muitos atrativos da culinária, para todos os gostos. Quarto confortável, cama gostosa para dormir, silêncio para adormecer, as crianças se sentem livres, apesar de nosso grupo serem de adultos, achamos que as crianças animam o hotel. Banheiro espaçoso, agua quentinha, toalhas e roupas de cama limpissimas. Amamos tanto, que programamos a volta para fevereiro, epoca da colheita das uvas.Preço justo para o que oferecem. A toda equpe do Hotel Vila Michelon, nossos parabéns pelo atendimento, cordialidade e dias maravilhosos que passamos neste paraíso."
jul. de 2018,4,Aceitam crianças no Vale dos Vinhedos,"Tivemos dificuldades para encontrar um local que acolhesse o nosso bebê de 1 ano e adoramos a escolha! Como não fizemos reserva, fomos direto e vimos os quartos, não gostamos dos lances de escadas e o simpático atendente não informou que no dia seguinte do nosso Check-in começaria a reforma na nossa ala...tivemos que aguentar o fortíssimo cheiro de tinta e verniz...sendo que nesse dia o hotel esvaziou e nem nos ofereceram a troca para outra ala, a do andar da recepção seria excelente...enfim...o quarto é enorme, montaram um berço, o banheiro é grande tbm e muito úmido, o teto fica pingando depois do banho. O Espaço para crianças é excelente, tem a fazendinha para as crianças verem os animais serem alimentados às 8h30 em ponto, a trilha da propriedade é maravilhosa e a piscina aquecida é muito boa. Não peça a pizza do restaurante que é massa pronta. Dessa vez a pizzaria que fica dentro da propriedade não abriu, pois estávamos no início da semana. Café da manhã bom e as frutas que ficam na recepção são deliciosas!"
jul. de 2018,5,Villa Michelon,"Excelente hospedagem, excelente localização (próximo as vinícolas e a restaurantes), excelente café da manhã e ótimo espaço kids com piscina aquecida, cama elástica, bicicleta, campos para jogar bola, pequeno lago!!!"
jul. de 2018,2,Decepcionante,"Hotel antigo e trabalhando em cima do renome.  Atendimento de piscina horroroso.  Restaurante com buffet muito fraco.  Café da manhã razoável, mais parecido com de pousada que de um hotel 4 estrelas.  Não há calefação nos quartos, tão somente ar condicionado.  Diária muito cara pelo que oferece.  Pontos positivos  Atendimento de recepção muito bom na chegada e saída.  Espaço para crianças bom apesar de ser muito frio no atrio do hotel.  Localização muito boa no vale dos vinhedos e bem próximo ao caminho das pedras."
jul. de 2018,4,Otima opção próxima ao centro,"Estive com minha familia, incluindo 2 crianças,. O hotel é muito bem equipado para entreter as crianças, inclusive usamos as piscinas em pleno inverno (e rigoroso). Muito aconchegante com ótimo atendimento o restaurante também é muito bom. Fizemos a trilha em Familia, passeios de bicicleta dentro do hotel e desfrutamos do vinho quente servido todo dia . Recomendo"
jul. de 2018,3,Para quem vai com crianças. E só.,"Veja bem, não é que o hotel seja necessariamente ruim. O quarto em que ficamos hospedados - um casal mais duas crianças, de 1 e 7 anos - era enorme. O banheiro possui um bom tamanho e conta com uma - antiga - banheira de hidromassagem. A área do hotel é imensa e conta com diversos atrativos para crianças. Brinquedos ao ar livre, quadra de futebol/basquete/tênis, fazendinha, parreirais entre outros.    Em nossa chegada tivemos uma recepção ok, com funcionários simpáticos. Logo na chegada perguntei sobre a possibilidade de um late check out, pois nosso voo seria somente à noite de uma quarta-feira. O funcionário que nos recepcionou disse que embora a ala em que estávamos fosse entrar em obras, poderíamos sim ficar até um pouco mais tarde.    Ao nos acomodarmos, começam os ""senões"". O banheiro é muito úmido. O quarto embora imenso possui somente uma cama de casal. Meus filhos ficaram acomodados em dois sofás que viram camas. Berço? Nem pensar.    O hotel, como um todo, está datado. Como os proprietários fazem questão de ressaltar a cada resposta dada a comentários aqui no TripAdvisor, é um projeto antigo, horizontal etc etc etc. Ok, mas acredito que algumas intervenções seriam bacanas para melhorar o aspecto geral do lugar. Além disso, existem diversos ""recadinhos"" espalhados pelo hotel sobre norma de conduta. A sensação de aconchego passa longe.    O restaurante do local é aberto ao público. Comemos uma pizza no dia que chegamos que estava bem mais ou menos, feita com massa pronta. Não faça como eu e deixe a preguiça te pegar. Existem muitos bons restaurantes por lá pra você perder uma refeição aqui. Esse mesmo restaurante serve o café da manhã que - aqui sim, decepção total - é muito, mas muito fraco. Além de ser exatamente o mesmo todos os dias.    Como disse, o hotel precisa de uma reforma. Com a área externa não é diferente. Quadras com pisos irregulares, brinquedos velhos...    Para finalizar de forma negativa, ao confirmar o late check out que me haviam informado possível ficou para trás. Uma funcionária muito antipática disse que ""não havia a menor possibilidade para tanto"" uma vez que toda a ala estaria em obras.    Decepção completa ao final, com a certeza de que só vale à pena se você for para se hospedar com crianças. Do contrário, dê preferências às diversas pousadas charmosas que existem no vale dos vinhedos, por preços até mais em conta."
jul. de 2018,5,Maravilhoso,"Tivemos uma estada maravilhosa no hotel - valeu todo investimento. Desde o atendimento na recepção, à qualidade do quarto, chuveiro e café da manhã. Todo ambiente do hotel é muito bem cuidado é voltado para agradar o hóspede. Com certeza é um lugar que merece 5 estrelas!!"
jul. de 2018,4,Ocasião de degustar bons vinhos num dos melhores lugares do Vale dos Vinhedos.,"Atendimento correto e cortês. Tradição de família compartilhada com os visitantes num dos lugares mais “italianos” do Vale dos Vinhedos. Visitar no verão traz a experiência da colheita dos parreirais e, no inverno, o aconchego da taça de vinho bebido em frente de uma lareira."
jul. de 2018,5,Férias de junho,Que hotel sensacional! o atendimento na recepção ate o check-out foi excelente! o quarto é enorme! Café da manha muito bom também. A localização do hotel é excelente! muito próximo de vinícolas famosas! recomendo quer for a Bento Gonçalves se hospedar la.
jul. de 2018,5,Local lindo + memorial do vinho,"Lindo local, com restaurante aberto ao publico e também o memorial do vinho - muito bem montado que conta a história do vinho no mundo e no Brasil.  o hotel é maravilhoso, uma ótima opção no vale dos vinhedos"
jul. de 2018,5,Excelente!!!!,"Hotel excelente, história maravilhosa e de sucesso!!! Quero parabenizar a Sra Elaine, sua família e toda equipe pelo excelente atendimento e estrutura!  Estamos saindo daqui encantados e emocionados com a linda história do Sr Moyses Michelon e sua família. Muito obrigada por nos proporcionar essa oportunidade. Parabéns! Beijos"
jul. de 2018,5,Excelente!!!,"O melhor hotel da região dos vinhedos. Um lugar para estar com a família ou fazer uma lugar de mel. O hotel é um clássico, e o atendimento é muito familiar, como se estivesse em casa. Recomendo fortemente esse hotel."
jul. de 2018,5,Poderia ser melhor!,"Atendimento, localização, vista.... Excelente!  Porém deixa um pouco a desejar na infraestrutura.  Entendo que seja um hotel antigo, porém acredito que poderiam ""modernizar"", começando pela coberta que na minha opinião a que eles disponibilizam é de baixíssima qualidade.  Banheiro extremamente úmido, quarto escuro ...."
jul. de 2018,4,Comemoração aniversário,"Um local esplendoroso, muito verde (árvores frutíferas e videiras, além da floresta fazer fazer trilhas ecológicas). O quarto para casal muito cômodo e amplo. Café da manhã, com opção sem glúten e lactose (meu caso), o que foi uma surpresa para mim. No cantinho do hóspede, frutas como bergamota (vergamota ou tangerina), laranja do céu, laranja-lima e laranja para suco, além de um quentão (bebida quente feita com vinho, canela, cravo e gengibre). Pedimos pizza mista (portuguesa e calabresa), no quarto. Muito gostosa. Jantamos uma noite no restaurante do hotel. Não me surpreendeu os pratos. Pensei em pratos mais elaborados, o que não aconteceu. Inclusive, o o do meu marido estava um pedaço do frango cru (frango enrolado com copa, à milanesa e frito). Reclamamos, e retornou o mesmo prato somente com três pedaços de carne (eram 4) e fritos demais. Em outros locais, esse acontecimento seria trocado por um prato completo, o que não ocorreu. O hotel, em si, atendeu nossas expectativas. Gostamos do verde, frio, calor, sol, cerração, neblina, animais de campo e doméstico."
jul. de 2018,5,Muito bom!!!,"Hotel muito bem localizado no Vale dos vinhedos, estrutura muito boa especialmente para quem tem filhos, tem parte kids fechada e fazendinha aonde podem alimentar os animais, o hotel ainda tem piscina térmica e um bom café da manhã."
jun. de 2018,5,Local muito agradável,"Hotel aconchegante, com boas opções de atividades, além da linda vista para a Serra. E uma boa opção para famílias com crianças, porque há parquinhos e animais dóceis. Tome o suco de laranja feito com as frutas colhidas no próprio local."
jun. de 2018,5,Ótima estadia!,"Acomodações confortáveis, funcionários receptivos, vista linda, paz e tranquilidade! Está localizado numa região com vasta gastronomia. Recomendo a todos que queiram uma ótima experiência na Serra Gaúcha."
jun. de 2018,4,Um hotel muito bom!,"Hotel muito bem localizado; os funcionários, no geral, muito atenciosos e receptivos; os que servem no café da manhã nem tanto; quartos agradáveis e bem arrumados; alguns não têm uma boa vista; os que têm enchem os olhos; o café da manhã é bom, porém os pratos do almoço e jantar deixam muito a desejar; é a terceira vez que nos hospedamos nesse hotel; recomendo"
jun. de 2018,3,Dependendo do apartamento escolhido pode ser desagradável,"Optamos por um apartamento standart e que fica na ala Merlot. Obviamente que sabíamos que não seria o melhor, mas sua localização é horrível, pois é acessado parcialmente pelo elevador e complementado por uma escadaria ingrime. Dá a sensação que essa ala fica no porão. Só descobrimos no local, pois no site essa informação não existe. A diária nem é tão econômica. O ponto favorável é a sua localização e o seu pomar."
jun. de 2018,1,Fraquíssimo,"Por ser tão simples, minha acomodação era acessada por lances de escada!!! O preço cobrado é mais caro que o Copacabana Palace. R$744,00, por tanta falta de conforto e tanta simplicidade, é caríssimo e não recomendado a ninguém, deve haver coisa bem melhor na região. Justiça seja feita, salva-se o pessoal; gentis, atenciosos, carinhosos, nota 10, restante nota 3, café da manhã uma lástima, móveis velhos e estragados, amenidades de banheiro de 3ª categoria"
jun. de 2018,4,Uma ótima localização no Vale dos Vinhedos,"O hotel está bem localizado para quem quiser conhecer o Vale dos Vinhedos. Os quartos são amplos e o visual da região é ímpar. Gostamos especialmente da degustação de vinhos da Vinícola D Cândido, ótimo atendimento."
jun. de 2018,5,"Piscina térmica, no inverno, é tudo...","Sim...  Com temperatura de - 2 graus, você estará em uma piscina térmica deste hotel aconchegante e com um visual incrível. Há muito mais que isso. Consulte os passeios de quadriciclo e bicicleta. Foi ótimo por lá."
jun. de 2018,5,Boa localização,"Se o propósito da sua viagem é conhecer o caminho dos vinhedos, recomendo fortemente o hotel. O quarto é simples, porém limpo e com excelente aquecimento. Atendimento nota 10. Café da manhã muito bom! As áreas comuns do hotel são mt boas tb!"
mai. de 2018,5,Um sonho!,"Recomendo pra quem puder: viajar em baixa temporada. Chegamos no hotel início de maio tempo gostoso nada de frio extremo e hotel com poucos hóspedes. Tenho certeza q eles sempre atendem  muito bem, mas tivemos um atendimento excelente! Conseguimos um quarto incrível com hidro a um preço ótimo! Comida maravilhosa tanto janta quanto café claro, que tem varias opções pra quem tem intolerância à lactose e a glúten.  Tem um pomar lindo no hotel e recomendo a volta de quadriciclo (que paga a parte R$100,00 se não me engano) mas temos o privilégio de uma paisagem incrível e termina na Vinícola Dom Cândido, normalmente tudo abre só perto das 9h, mas nós ligamos pro instrutor e ele prontamente nos atendeu antes das 8h inclusive a vinícola abriu só pra nós!  Foi um sonho!"
mai. de 2018,5,Confortável e excelente atendimento!,"Passamos 5 dias no hotel Villa Michelon. Ficamos muito felizes com o atendimento das pessoas que trabalham no hotel. A concierge é fantástica e o Juan que atende no restaurante, faz a diferença! Os hóspedes se sentem muito bem! Nota-se que são preparados para receber turistas..."
mai. de 2018,3,esperava mais,"A paisagem é linda, porém esperava mais. Reservamos um quarto com banheira de hidromassagem, o chuveiro é junto com a banheira, horrivel de tomar banho e perigoso, deveria ter uma ducha separada. O quarto é meio velho, e tem um cheiro desagradável. O staf é bom e vale a pena pela localização."
mai. de 2018,4,Ótimo Hotel!,"Estive com meu bebê e meu marido neste hotel e gostamos bastante! O nosso quarto era do lado do estacionamento e mesmo assim não escutamos nenhum barulho... ótima vedação nas janelas! Para quem tem crianças eu achei ótimo, tem uma área interna para elas brincarem com uma funcionária (super simpática e querida) do hotel que fica a disposição ali com delas! Também tem uma mini fazendinha com bichinhos em que as crianças podem visitar!  O café da manhã estava uma delícia!  Recomendo esse hotel!"
mai. de 2018,5,Excelente localização e ótimo atendimento no Vale dos Vinhedos,"Hotel em uma linda localização no Vale dos Vinhedos, com atendimento muito bom em todas as partes do hotel. Infraestrutura preparada para receber famílias com crianças pequenas, oferece bicicletas e motocas, espaço kids com piscina de bolinhas, pula-pula, mesa com desenhos para colorir, espaço com exposição de obras de arte, piscina terna e jacuzzi. Fomos muito bem atendidos pelos recepcionistas do hotel, os quais nos deram várias dicas de passeios para ir com criança pequena. Ótimo lugar para descansar e curtir as férias."
mai. de 2018,5,ótimo espaço de hotel e restaurante,"Participamos da colheita da uva e do filó, foram experiências maravilhosas! Todo o pessoal da equipe do hotel é atencioso e simpático! A piscina é coberta mas com opção de abrir o teto em caso de calor, o que é ótimo. Porém é rasa pois é a mesma para adultos e crianças. O hotel dispõe de restaurante e passeio pago a parte (quadriciclo). Recomendamos!"
mai. de 2018,4,Muito bom,"Hotel muito bem localizado, fica na região da vinícolas, perto de bons restaurantes. Hotel bem limpo, quarto aconchegante e café da manhã excelente. Ainda conta com piscina coberta e um ótimo parque para crianças."
mai. de 2018,4,Fotos,"Não conhecia o local, fomos para fazer as fotos. Muito bonito, ideal para fotos.  Recomendo a visita!  Fica no vale dos vinhedos, o acesso é bem pavimentado.  Tem parque para crianças, lago, patos, local para alimentação."
abr. de 2018,4,Justo,"Um hotel bem localizado na rota dos vinhedos, possui preço acessivel, não cobram pelo estacionamento, tem piscina coberta, jacuzzi, muitas atividades para as crianças. Restaurante modesto, mas saboroso, bom café da manhã e excelente limpeza dos quartos.  Não espere requinte, mas comodidade e praticidade.    Aprovado."
abr. de 2018,5,Boa experiência,"Localizado no Vale dos Vinhedos em uma propriedade com bastante área verde, próximo a bons restaurantes. Hotel aconchegante com várias opções de lazer e atendimento do sttaf nota 10. Bom café da manhã."
abr. de 2018,4,Reservado e bem localizado,"O Hotel Villa Michelon fica localizado na bela região do Vale dos Vinhedos na cidade de Bento Gonçalves - RS. Um hotel com uma proposta diferente como se fosse uma fazenda em meio à natureza. Oferece muita comodidade e diversas opções de lazer, como o passeio de quadriciclo pelos parreirais de uva da região. O hotel é dividido em diversas alas com espaço para jogos, espaço kids, ala de convenções para eventos empresariais, etc. Os quartos são muito confortáveis e à noite o silêncio é absoluto, perfeito para descansar. Algumas alas são alcançadas através de escadas somente, então para aqueles que não podem caminhar muito, é bom certificar-se antes. À propósito, o café da manhã oferece opções de produtos light, sem lactose e sem glúten também, além de ser bem variado. Recomendo muito!"
abr. de 2018,5,Excelente Hotel para Relaxar em Família,"Trata-se de uma hospedagem muito confortável e acolhedor. Há diversas opções de laser e entretenimento tais como: piscina, banheira de hidromassagem, quadras de esporte, parque para caminhada.  Os funcionários são muito atenciosos e educados. Parabenizo a equipe do hotel."
abr. de 2018,4,Feriado de Páscoa,"Estivemos nesse hotel, na serra Gaúcha, e ficamos com ótima impressão. Os funcionários são muito atenciosos e corteses. Acomodações boas e confortáveis. As refeições são muito boas, mas nada exuberante. Enfim, um ótimo hotel para se desfrutar um bom descanso."
abr. de 2018,4,Ótima lazer para crianças,"Estivemos no hotel durante o carnaval e minhas filhas adoraram. O lazer para crianças é bem diferenciado com um enorme parquinho externo, parquinho interno, piscina aquecida e recreação. Os quartos são bons sem maiores destaques. A comida também é boa sem maiores alardes. Bom custo X beneficio."
mar. de 2018,5,Simplicidade com conforto e bom atendimento,"Foi ótima a minha experiência no Villa Michelon. O hotel possui instalações relativamente simples, sem luxo ou sofisticação, mas é muito limpo e confortável - sem contar o local, que é belíssimo. Boa estrutura de lazer, com piscina aquecida, jogos e espaço para crianças. Café da manhã farto e variado. Destaco também a simpatia dos funcionários, todos muito educados e prestativos. A festa da vindima e do ""filó"", promovida pelo hotel, também foi super legal, com muita animação e descontração. Havendo oportunidade, voltarei com certeza. Recomendo a todos os que desejam uma boa e agradável hospedagem na região do Vale dos Vinhedos."
mar. de 2018,4,Vale dos Vinhedos,"Ótima opção para quem quer se hospedar no Vale dos Vinhedos .  O hotel tem uma área muito ampla e bem equipada , pronta para receber todo tipo de hóspede .  Os funcionários são solicitos e educados , o quarto é confortável , e a limpeza é nota 10.  Só não deixarei 5 estrelas por dois motivos : 1 - o café da manhã apesar de bem completo e inclusive com opções para intolerantes a lactose , poderia ser mais ""vistoso"" , os bolos não são convidativos , parecem secos . Em contrapartida os pães são deliciosos !  2- Recebi da recepção uma reclamação do hóspede do quarto ao lado quanto a barulho , sendo que eu e meu marido estávamos em silêncio apenas com a tv ligada em um volume normal . Se a tv gerou incômodo a um hóspede talvez seja hora de rever o isolamento acústico do hotel ..."
mar. de 2018,3,Hotel adorável,"Hotel excelente, localização excelente, atendimento muito gentil, pessoal bem humorado, atencioso.  Muitas opções de atividades, trilha para caminhada, piscina, pomar, cavalos, ovelha.  Quarto amplo, claro, vista linda, banheiro com banheira, tudo muito limpo.  Comida boa com preço honesto, mas aqui vale uma ressalva. Em um jantar pedimos uma sobremesa simples, facílima de se fazer, de baixo custo e característica da região, sagu com creme que pagamos R$14,00 cada, sendo que havíamos pago a mesma sobremesa em um restaurante excelente , perto do hotel, R$3,00 cada."
mar. de 2018,5,Família Italiana,"Fui novamente com a família a Villa Miquelon (assim que se pronuncia). Confesso que preocupado com a decepção geral pois havia sabido da morte do Sr Michelon que era o dono bem velhinho que cuidava com afinco de tudo.  A filha do Sr Michelon a Elaine incorporou o pai e fez a festa da VIndima (colheita de uvas) igualzinha ao pai. Nos divertimos muito, os funcionários continuam acima do dever em um local aonde você não se aborrece e nunca ouve um não.  O Sr Michelon continua por lá com certeza, cuidando de tudo.  Valer a pena conhecer. Hotel para a família com crianças"
mar. de 2018,5,Uma ótima opçõa no Vale dos Vinhedos,"Fiquei neste hotel em 2001, quando recém construído. Voltei em 2018 e continua ótimo. Quartos e instalar˜ires excelentes e servi;co de primeira com equipe muito atenciosa. Café da manhã bem completo com opções para pessoas com restrições alimentares."
fev. de 2018,3,"Bom para famílias com crianças, mas com muitos pontos a melhorar","O parquinho externo e a piscina aquecida (super quente para o verão gaúcho, aliás) agradam demais as crianças. Há boas bicicletas (incluindo 2 ou 3 menores, para crianças) disponíveis para passeios na área do hotel, e gratuitamente. Uma gentileza. No geral, os destaques são a localização e, sem dúvida, o atendimento dos funcionários.    O hotel é grande, amplo, porém BEM simples - especialmente os quartos, cama, lençóis, toalhas de banho...  Há muitas regrinhas por escrito, coladas em placas e adesivos em todo o canto - até no banheiro do quarto. Impossível se sentir acolhido.  Dormir bem também é complicado. Há alguns gatos no hotel e durante nossa estada fui acordada várias vezes de madrugada ouvindo seus miados, onde parecia ser a frente da minha janela. Talvez em outras alas isso não aconteça..  A decoração é antiquada e de gosto duvidoso, mas tudo é extremamente limpo.  O café da manhã é variado, mas tudo muito simples e não saboroso. Há sucos naturais do pomar e um ou outro bolo gostosinho. E de certa forma os funcionários compensam as falhas, fazendo, na hora, um gostoso queijo quente, por exemplo. As fotos não condizem com a realidade e, como um todo, infelizmente o valor não compensa. Porém é uma boa opção para quem visita a região com crianças."
fev. de 2018,5,Excelente,"Hotel maravilhosa, atendimento sem igual, nos sentimos como se estivéssemos em casa. Todos os funcionários, sem exceção, são extremamente educados e cordiais. A estrutura do hotel é excelente, dando várias opções que se quiser nem precisa sair. Tem piscina térmica, fazendinha, passeio de quadriciclo, trilhas, pomar. A recepção tinha uva, café, chá, água. Enfim, amamos."
fev. de 2018,5,Uma excelente opção no vale dos vinhedos,"A equipe é maravilhosa, muito simpática e atenciosa, deixando você em casa.  A localização é perfeita e próximo de muitas atrações e restaurantes.  A infraestrutura é completa, inclusive com restaurante próprio.  O quarto e o banheiro são muito bons, bastando melhorar a qualidade das toalhas.  Tem bicicleta e um parquinho coberto para as crianças.  Sala de jogos, piscina térmica, banheira de hidromassagem, trilhas, parquinho descoberto para as crianças, quadra de tênis e mista, pomar e laguinho, completam a infraestrutura.  O Wifi é razoável.  Tem estacionamento gratuito, coberto e com manobrista.  Vários mimos são oferecidos tais como: frutas produzidas no pomas e agua saborizada.  O café é muito bom com vários itens para pessoas com restrição alimentar e sucos de laranja e uva naturais."
