Data da opinião,Nota,Título,Conteúdo
fev. de 2017,3,Mediano,"O hotel não é ruim, mas tem outros melhores perto. Tem uma recepção naquele estilo antigo de Brasília. Os quartos são confortáveis, e para mim foi interessante ter varandas com vista para o Congresso e a Catedral. Bom para jornalistas que precisam fazer passagem.  A internet não era excelente, mas funcionou.  Infelizmente o hotel estava passando por reformas e o café da manhã estava sendo servido no Grand Mercure ao lado, mas com o chuva enorme, foi impossível para nós aproveitar.  Tem um Mc Donalds do lado.  O atendimento foi ok.  O serviço de limpeza e reposição de frigobar estava um pouco barulhento de manhã."
fev. de 2017,2,Pior hotel da rede Accor que conheço,"Quando não conheço o lugar, uso de referência a rede Accor.  Desta vez não deu certo e coloco este hotel como um dos piores da rede que conheço.  Ele é escuro, decoração pesada nos corredores, quarto bem básico e banheiro com aparência de velho.  Café da manhã fica em outro hotel e se o tempo estiver ruim.... vai se molhar."
fev. de 2017,4,Preço inadequado.,"Sem restaurante funcionando, nem bar, nem nenhum tipo de atendimento na piscina, na sauna e no fitness center, o preço se encontra elevado.  Ponto positivo na resolução de problemas. O ralo do box do chuveiro estava entupido, e o problema foi resolvido poucos minutos após a comunicação do mesmo."
fev. de 2017,5,EXCELENCIA NO ATENDIMENTO,"Boa tarde,    Alem das instalações otimas, modernas, espaçosas e limpas tenho que elogiar o atendimento do pessoal de apoio(recepção), atendentes, cozinha, etc. Eão tenho duvida alguma que se voltar a Brasilia é la que vou me hospedar. Super recomendo."
fev. de 2017,5,Bom,"Bem locolazido no setor hoteleiro de Brasília, fica próximo ao shopping, estádio Mané Garrincha, torre de TV, feirinha de artesanato. Para ir ao pontos turísticos e necessário carro, porém de todos os hotéis é necessário uma vez a localização do setor hoteleiro. Funcionários são atenciosos, café da manhã é bom, tudo que se precisa para um bom café. Ponto negativo não ter café e água na recepção para os clientes."
fev. de 2017,3,Adaptação de quarto duplo para casal.,"Tem uma sala bem grande, o que poderiam diminuir para deixar o quarto maior. As camas eram de viuvos e quase não tinha espaço para circular. Por ser padrão 4 estrelas as toalhas do banheiro estavam meio surradas e o café da manha como estava em reforma foi adaptado na sala de convenção ou teria que ir no hotel da rede ao lado. O atendimento é bem atenciosos, tem piscina grande com raia e uma academia. Limpeza do quarto foi excelente. e Tem ar condicionado no quarto e sala."
fev. de 2017,4,Muito bom,"Hotel muito confortável com quartos são espaçosos. O pessoal é atencioso. Como o restaurante estava em obras, o café da manhã foi improvisado em um salão, mas estava variado com várias opções de escolha.  O hotel está localizado numa zona de vários hotéis e há shoppings perto com opções de lazer e refeição."
fev. de 2017,1,Pior hospedagem na rede Accor,"Foi extremamente ruim! Para tomar o café tivemos que nos dirigir à outro hotel, com chuva. Em um dos dias o quarto não foi limpo! Tive vários problemas com o serviço de lavanderia. Enfim... foi horrível!!!!"
fev. de 2017,3,Poderia ser melhor,"Estive em um evento da empresa e fui colocada em um quarto chamado duplo. As camas de solteiro são incrivelmente estreitas, para que caibam no espaço reduzido pela bancada que colocaram atrás das camas para servir de suporte para utilização de laptops. A pia fica do lado de fora do banheiro e é dividida do quarto por um biombo de vidro. O banheiro é bem tímido, para não dizer pequeno. Talvez o apartamento até não seja tão apertado para uma única pessoa e com uma cama maior, mas duplo com camas de solteiro para criança fica difícil. O serviço de quarto também deixou a desejar. No primeiro dia não vieram arrumar o quarto, e não havia toalhas limpas nem papel higiênico. Liguei para a portaria e disseram que já iriam repor. Meia hora depois, nada, liguei novamente, e a mesma reposta. Mais meia hora e resolvi descer na portaria, e o atendente me olhou e disse sabe o que é meu colega esqueceu de anotar o quarto, ao que retruquei e da segunda vez a moça também esqueceu? Bem, tive que levar as toalhas e o papel para o quarto. Eles estão reformando o restaurante e o café da manhã é servido no grand mercure, que eu acho que tem acomodações muito melhores que este líder."
fev. de 2017,5,Excelente estrutura e atendimento,"Excelente estrutura, limpo, organizado, quarto aconchegante e atendimento muito bom. A localização é muito boa, próxima a shopping, lojas e de fácil acesso ao congresso nacional e ministérios. Próximo a parada de ônibus e rapidamente com acesso a taxi, uber. Apenas 26 reais até o aeroporto."
fev. de 2017,5,Excelente custo-benefício,"Acomodação excelente, quarto espaçoso é bem equipado, bancada de trabalho integrada com a cama, limpeza impecável e sacada com vista para o Estádio Nacional. Café da manhã não pude avaliar pois o salão estava em reforma. O hotel disponibilizou café no Grand Mercure Eixo..... que fica ao lado, esse sim fabuloso!!!!"
fev. de 2017,3,Em reforma,O hotel está reformando o lobby e restaurante. O café da manhã está sendo servido no hotel grand mercure (100 metros de distância).  Não há nenhuma compensação ou facilidade para acessar o restaurante do outro hotel e não está sendo informado no aplicativo da accor.
fev. de 2017,4,Bom custo benefício,"O hotel é bom, as instalações boas e o atendimento ótimo. O wifi não funciona muito bem e o café da manhã é simples mas gostoso. Comprei minha estadia em um site de viagens e o café não estava incluído. Sugiro que os viajantes se atentem a este detalhe."
fev. de 2017,4,Conforto,"Quarto super confortável, com layout bem diferente devido a presença de uma bancada grande atrás da cama, fica fácil trabalhar e assistir a tv. Sacada em cada quarto maravilhosa, ampla. Voltarei sempre, preço muito bom!  Café da manhã R$37,00 (achei um pouco caro)"
fev. de 2017,4,"honesto, limpo, atendimento correto","O quarto é grande, o chuveiro excelente, a localização é a possível em Brasília. O cafe´da manhã é não mais que razoável e a academia pequena (tem duas esteiras e um eliptico, eu usei este mas as pessoas que faziam questão da esteira tiveram que esperar ou desistiram)"
fev. de 2017,4,Bom hotel - Recomendo,"Hotel com boa estrutura. Quarto reformado, amplo, funciona o e limpo. Equipe de atendimento educada e prestativa. Restaurante ofereceu um bom cardápio de café ds manhã. Hotel bem localizado, próximo ao Shopping Brasília, Mc Donalds, Torre de TV e demais atrações de Brasília. Voltaria a me hospedar no hotel. Recomendado!"
jan. de 2017,4,Excelente hotel,"O hotel é muito bom e limpo, a equipe de recepção foi atenciosa e rápida, o quarto é bem espaçoso e confortável, a lavanderia foi extremamente pontual. O único ponto realmente negativo é o preço do café da manhã que é uma absurdo, totalmente impeditivo."
jan. de 2017,5,Excelente Opção,"Achei o quarto grande, espaçoso, bonito, aconchegante, confortável e com uma ótima vista da cidade. Como ponto negativo achei o valor do café da manhã caro, porém dá pra se comprar as coisas no Shopping Brasília, na qual o Hotel fica muito próximo."
jan. de 2017,4,Estadia confortável,"Quartos limpos e bem arrumados, tudo funcionando bem, excelente localização, sempre tem lugar para estacionamento sem custo, e relação custo x benefício excelente, restaurante e café da manhã sortido e bem servido."
jan. de 2017,5,Excelente Localização,"Este hotel fica no Eixo Monumental, bem em frente à Fonte Luminosa, que fica muito perto da Torre da TV, de onde melhor se vê Brasília. É fácil de chegar, mesmo com os complicados endereços de Brasília. O Hotel é muito bem cuidado, os funcionários gentis, muito bem treinados, educados e prestativos. Por sorte fiquei numa suite, no oitavo andar, com uma sacada, de onde eu via quase toda Brasília, incluindo a Fonte Luminosa! Muito limpo e organizado, com estacionamento próprio, mas também com muitas vagas à frente do Hotel. Ah! não deixe de tomar a água ""vitaminada"" no saguão do hotel, com vários nacos de frutas e principalmente limão. Uma delícia! Procure ficar nos quartos da frente do hotel, para ter uma vista exuberante!"
jan. de 2017,3,HOtel bem localizado,"Estive hospedado para o show do Guns and Roses, hotel com o quarto amplo e limpo.  Os serviços do hotel não foram tão bons. No dia do show fizeram uma noite caldos, como a procura foi muito grande várias pessoas ficaram sem comida e o hotel não deu opções."
jan. de 2017,5,Hotel muito bom,"Para quem está a trabalho, passeio, e um bom lugar pra ficar... Na região o de existem vários hotéis, alguns restaurantes, próximo a esplanada, na verdade bem localizado. Atendimento muito bom e um ambiente bem agradável."
jan. de 2017,5,Muito bom,"O hotel é muito bom, reformado, quartos amplos, limpos e confortáveis. Tem um ponto de ônibus em frente ao hotel onde para o ônibus que vem/vai para o aeroporto. Fica bem próximo a um shopping, onde se tem acesso a tudo, supermercado, farmácia, bares e restaurantes."
jan. de 2017,5,Muito Bom,"Sempre que vou a Brasília me hospedo no Mercure Brasília Lider, por sua boa localização, ao lado do shopping, pessoal atencioso, café-da-manhã bem servido com várias opções e sempre o desconto e os pontos do programa de fidelidade da Accor.  Há quartos com microondas e fogão, o que facilita uma estadia mais longa."
jan. de 2017,4,Muito bom,"Está já é a quinta vez que me hospedo nesse hotel, e como sempre tudo funciona muito bem, atendimento cordial, quartos grandes e sempre bem cuidados, limpeza muito boa. Ótimo relação custo beneficio. Vale a pena ficar para lazer ou trabalho."
dez. de 2016,4,Muito bom!,"O hotel é ótimo. As instalações são novas e reformadas e quarto é excelente. Ficamos num quarto no andar alto e a vista foi espetacular!!!  O que ainda precisa de um ""up grade"" é o café da manhã.  No geral, vale muito a pena ficar por lá!"
dez. de 2016,3,Mercure Brasilia Lider,"Brasilia a capital do Brasil nunca teve sorte no que diz respeito a ""Hotel"". É um fato histórico desde sua construção e inauguração em 1960. O Mercure Brasilia Lider tem uma arquitetura típica dos Ministérios coberto de mármore branco. Hoje com seus apartamentos remodelados está quase bem atual mas parece não querer ser um hotel, o restaurante fechado até para o breakfast, sem aviso, é uma prova. O business center não tem internet funcionando e o sinal de WiFi é fraco. O atendimento no check-in é bom e o pessoal é solícito e prestativo. Tenho sido hóspede faz quase 20 anos e percebo que a qualidade de todos os hotéis da rede Accor estão piores desde a implantação do programa de fidelidade ""Accor Le Club""."
dez. de 2016,4,Protocolo de qualidade,"Atendimento cordial. Apartamento excelente com bom tamanho, cama confortável, chuveiro que funciona bem, toalhas fofinhas, amenities ok... A internet funcionou bem durante toda a estada.  Só acho que, pelo valor da diária, o café da manhã necessariamente devia estar incluído no preço.  De qq forma, R$37,00 por um excelente café não foi o fim do mundo. Quem quiser economizar, tem o café do MC Donald ao lado."
dez. de 2016,4,Um lugar para bem estar,"O Mercure Brasília Líder é muito bem situado e melhor instalado.  Apartamentos confortáveis e 'luminosos', ambientação agradável e aconchegante. Verdadeiramente ""um lugar para bem estar"".  Na contra-partida o serviço de quarto deixa a desejar.  Os valores do restaurante são elevados, mesmo o café da manhã."
dez. de 2016,5,Quarto muito bom e um chuveiro espetacular!,"O quarto tem uma disposição muito boa e conta um espaço para trabalhar que é bem confortável com muita luz!! O chuveiro tinha uma ducha ""gorda e potente"", só não gostei dos azulejos cinzas que deixava o banheiro um pouco escuro."
dez. de 2016,5,Voltaria,"Ótimo hotel. Até agora, foi o que mais gostamos em Brasília. Equipe simpática e prestativa, boa academia e excelente localização. Fica bem próximo ao Brasilia Shopping e a torre de tv. Os quartos são grandes, modernos e com varanda."
dez. de 2016,3,O ruim anulou o bom,"O hotel em si é excelente. Quarto confortável, muito bem decorado e funcional. Cama muito confortável.  Localização privilegiada... shopping, gastronomia e amplas áreas verdes ao redor para passear e contemplar.  3 pontos negativos.  1- o quarto tinha lixo nos cantos.  2 - ficamos 3 noites e não fomos contemplados com serviço de quarto. Tive que solicitar toalhas limpas por telefone.  3- paguei 37 reais pelo café da manhã que só tinha pão. Entendo que chegamos faltando 40 minutos p encerrar... mas não justifica não reporem nem as frutas.  Nos dias seguintes preferimos ir a uma padaria.  Voltaria a me hospedar. Mas passaria pra ver o café antes de incluir na diária e solicitaria o serviço de quarto ao sair pela manhã."
dez. de 2016,4,Tranquilidade e eficiência,"O hotel é bem localizado pois fica em frente à dois shopping . Tem piscina, sauna, centro de convenções e 2 restaurante. O café da manhã, no restaurante Veredas é farto e servido com capricho . No restaurante Capim Dourado, come-se bem ,sugiro que experimentem o risoto de filés com funghi , o atendimento é bom , tem conforto e tranquilidade. Os quartos são muito espaçosos e confortáveis."
dez. de 2016,4,Café excelente,O hotel tem um excelente café da manhã. Paga se 37 reais caso sua reserva nao inclua o cafe...  Quartos reformados recentemente e equipe solicita. Só eh um pouco caro... mas está na media com BSB...  Ótima posição. .. perto da torre de TV.
dez. de 2016,4,Alguns Dias na Capital Federal,Localização excelente junto a rede hoteleira e aos shopping Brasília e ao Pátio Brasil.  Ao lado da torre de Tv.  Ótimas acomodações e café da manhã.  Serviço de quarto eficiente com internet de boa velocidade.
dez. de 2016,5,Ótimo custo x benefício,"Hotel muito bem localizado, com um Mc Donalds do lado e um shopping muito perto. Perto da torre de TV e o ônibus executivo que leva ao aeroporto passa em frente ao hotel. A equipe é bastante prestativa."
dez. de 2016,5,Boa estrutura,"O ambiente é ótimo, a estrutura disponível para os hóspedes é de primeira e a localização facilita o deslocamento pelo Plano Piloto. Os quartos são silenciosos, o que é ideal para quem precisa descansar."
dez. de 2016,4,hotel em Bsb,"Bom hotel da rede Mercure - Accor. Quartos bem confortáveis, Tv a cabo, internet free. Conta com academia, piscina e sauna. Boa localização, próximo ao Brasília Shopping. Bem perto também para o ônibus executivo que vem do aeroporto (opção econômica de transporte). Próximo também da torre de Tv. Café da manhã razoável."
nov. de 2016,4,"Muito bom, ótima localização","O Hotel Mercure Brasília Lider é muito bem localizado e tem ótimo custo benefício. O quarto é bem confortável e recomendo para passar um final de semana. Fica bem próximo do eixo monumental, da Torre de TV e também do Brasília Shopping."
nov. de 2016,2,Cuidado: o restaurante não inclui o 10% na nota,"O hotel é bom, mas a prática do restaurante não incluir o 10% na nota é péssima. Fazem isso para evitar pagar os impostos sobre os 10%, o que é ilegal. Na nota, aparece como ""troco"". Reclamei e retiraram o indevido. Não me importo de pagar os 10%, mas puxa, façam a coisa certa."
nov. de 2016,4,Muito bom e recomendo.,"Hotel agradável, perto de tudo, pessoal muito prestativo, muito bom!  Para mim que viajei a trabalho foi perfeito, inclusive com o check out mais tarde.  Toda vez que for a Brasília vou me hospedar no Mercure."
nov. de 2016,3,precisa melhorar,"Estive neste hotel por um período de 4 dias e 3 noites.Muito bem localizado, quartos padrão executivo com uma ante-sala bem montada, wi-fi que funciona e bem mobilidado.recepção funcional e atenciosa.onde estão os problemas : no serviço.  O cafe da manhã muito tumultuado.a sensação que tive é que faltava gestão de pessoas.mesas sem arrumar, demora na substituição nos itens que acabavam e um simples omelete tinha um tempo de espera de 15 minutos.com relação ao quarto o mesmo tem uma boa varanda porém e na mesma que esta localoizado o compressor do ar condicionado e que fica ao lado da janela onde fica a cama.ou seja, toda vez , passei a noite toda dormindo e acordando ao ritmo do ligar e desligar do compressor ou seja, tive noites difíceis.É um bom hote, bom custo porém tem que ajustar estes itens citados"
nov. de 2016,3,Melhor escolher outro!,"Localização boa e quartos confortáveis!  O café da da manhã é péssimo, reposições confusas de louças e produtos.  Demora excessiva na liberação de apto , mesmo quando havia disponibilidade e o cliente possui direito de acesso antecipado em virtude do status no programa Leclub.  Não voltarei."
nov. de 2016,4,Muito bom,"Hotel muito bom, mas com travesseiros muito ruins. Deve melhorar isso. A reposição no café da manhã muito lenta, ficavam faltando produtos por diversas vezes. Ótima localização. Perto do shopping. O ônibus executivo do aeroporto passa em frente."
nov. de 2016,4,Excelente custo benefício,"Fui para o show do Guns'n Roses e a localização do hotel próximo do local do show, o que permitiu ir e vir a pé, foi uma das razões por ter escolhido o mesmo. Além do preço muito bom, pela qualidade do hotel."
nov. de 2016,3,Boa estrutura é bom preço,"Em muitos lugares, acabo optando pela bandeira Mercure!  Novamente, não me arrependi!  O preço é sempre dos mais competitivos e a estrutura é boa!  O café da manhã, como sempre, é o ponto alto da estadia!"
nov. de 2016,1,barulhento,"Muito barulhento. Barulho da Rua, quartos, encanamento. Acabamento deplorável. Ar quebrado, carpete mofado, cama barulhenta, lençol furado. É inadimicivel pagar uma diária de Mercure de 305 reais e ter esse serviço. Confira se estará disponível o quarto reformado. Os demais quartos são terriveis"
nov. de 2016,3,Erro no check in,"Costumo viajar bastante a trabalho, e sempre que vou a Brasília fico nesse Mercure ou no Eixo Monumental. O quarto continua ótimo, bem como o atendimento e o café da manhã. Todavia, algo inaceitável aconteceu comigo, que sou cliente Le Club Accor. Fiz o check in e fui alocada no quarto 214. Quando abri a porta do quarto, constatei que o mesmo se encontrava ocupado! Muito embora a pessoa não estivesse lá dentro, havia bolsas, panelas sujas, biscoitos, enfim, diversos indícios de que o quarto estava ocupado. Precisei retornar à recepção, mesmo estando morta de cansaço à noite, após ter viajado do RJ a Brasília, para informar esta situação extremamente bizarra. A recepcionista, que fique claro, me tratou super bem e foi extremamente solícita, mas isso não anula o fato de que este é um erro inaceitável do sistema do hotel, que nos coloca em risco. Tirando esta bizarrice, o hotel é ótimo e super bem localizado."
nov. de 2016,3,Viajar para correr,"Hospedagem de dois dias para participar da Asics Golden Run, corrida de rua. Achei o hotel bom, tive pequenos problemas de vazamento de água na ducha higiênica e na pia. O café da manhã é razoável, poderia ser melhor, inclusive no quesito reposição de comidas. Pelo preço cobrado, pode melhorar. A localização é muito boa."
nov. de 2016,4,Visita rápida,"Gostei muito da recepção, conforto e instalação do quarto tipo flat. A internet funciona perfeitamente e estacionamento em frente embora não seja do hotel, pois o do hotel cobra R$27,00 a diária. Interruptores que estão mal instalados, cozinha e rouparia demoram no atendimento e precisam ser cobrados várias vezes, mas nada que cause grande aborrecimento, pois são simpáticos os funcionários. Café da manhã variado e excelente."
nov. de 2016,4,Ótimo pra ficar.,"Bem localizado, atendimento muito bom, instalações boas, net funcionando. O café é um pouco ""franciscano"", mas tudo bem! Pra quem esteve a trabalho, foi o melhor custo beneficio. Recomendo a hospedagem."
nov. de 2016,4,"Bem localizado , próximo ao Shopping Brasilia","Este hotel tem um quarto bonito, cama confortável, sacada com vista, TV grande e vários canais de cabo, wi-fi grátis, tudo padrão Mercure. O único problema que tive foi falta de água quente de manhã. Por estar no último andar, a pressão da água chegava baixa, mas no fim deu tudo certo. Vi abaixo que é um problema sistêmico e que na hora disseram que era só comigo que acontecia. Mesmo assim, recomendo."
out. de 2016,4,Péssima experiencia...,"O hotel é novo, possui um bom café da manhã, porem o hotel tem problemas com encanamento. A experiência não foi agradável. Fiquei 15 dias hospedados, fiquei no 11 andar. No terceiro dia faltou água. Eles disseram que estavam avaliando a situação, porem até hoje os amigos que se hospedam falam que continua o problema após o 8 andar."
out. de 2016,5,Família,"Estou todo mês em Brasília  Tenho um filho que mora desde 2007,aproveito para conhecer novos hotéis.  O Hotel Mercure Brasília Líder foi o que eu mais me hospedei.  As acomodações são muito boas e depois que passou por uma reforma ficou extraordinário.  Fica ao lado do Mac Donald e bem próximo do Brasília Shopping.  O café da manhã é muito bom repleto de frutas frescas e sucos deliciosos.  Tem ainda um bom restaurante onde se pode fazer as refeições pela manhã ou à noite .  A piscina fica no andar de cima com uma vista muito bonita da cidade,a noite fica ainda mais bela pois dar pra ver as fontes luminosas e o shopping todo iluminado .  Super recomendo o Mercure.👍👍👍👍👍👏👏👏"
out. de 2016,4,Hotel padrão Mercure,"Hotel com funcionários educados e solícitos, ótima localização, quarto espaçoso, porém o café da manhã com pouquíssimas variedades deixou a desejar bastante e foi caríssimo. Voltaria a me hospedar nesse hotel, porém não pagaria mais pelo café da manhã."
out. de 2016,4,Excelente local,"Local excelente, ótimo ponto estratégico...ideal para um passeio no final de semana em Brasília.  Quarto muito limpo e organizado, somente um pouco do cheiro de cigarro no corredor onde fiquei hospedado com minha esposa, mas fora isso, oferece academia e piscina.    Recomendo a todos"
out. de 2016,4,Pertinho do Mané Garrincha,"Fomos a Brasília para o show do Paul McCartney e passamos só uma noite no hotel. Não queríamos nada luxuoso e, além de confiarmos no padrão Mercure, estaríamos bem perto do estádio. Localização ideal. A experiência foi ótima! Funcionários prestativos e educados, quarto limpinho, de frente pra rua, ar condicionado silencioso. Conseguimos escutar o Paul passando o som durante a tarde!  No dia seguinte fomos embora bem cedo, antes do horário do café da manhã, então não podemos avaliar o restaurante."
out. de 2016,5,Excelente custo benefício,"Excelente serviço, ótimas acomodações, equipe super atenciosa e bom restaurante. O hotel fica super bem localizado, fácil acesso. Quartos amplos e bem estruturados. Preço da diária justo para o serviço oferecido."
out. de 2016,4,Muito bom,"Ótima localização. O pessoal da recepção super educado e agradável. Hotel limpo e quarto confortável. O restaurante é muito bom. Sou viciada na pizza de lá, Dica: Pedir quarto com vista para a Antena de TV."
out. de 2016,5,Excelente custo beneficio,"Café da manhã razoável, academia boa. Quarto excelente. Restaurante muito bom. Todos os pratos excelentes, preços justos também. Comi uma picanha excelente. O atendimento no hotel muito cordial por parte de todos!"
out. de 2016,3,Necessita de Reforma,"Banheiros escuros e apertados, necessitam de reforma. Corredores escuros também. Particularmente a pia externa me incomoda pois o banheiro fica apertado. Fora o banheiro, o quarto é agradável, confortável e limpo."
out. de 2016,5,Valeu a pena!,"Excelente a estadia no hotel, valeu a pena.  O quarto tem estrutura muito boa, bem como a estrutura do hotel também é muito bom.  A localização é ótima.  Preço muito bom.  A limpeza do quarto ´´e muito boa."
set. de 2016,4,Um Hotel bom com um bom preço,"Quero avaliar o Hotel Mercure, pois é muito bem localizado em especial a colaboradora ADRIANA, da recepção, que nos recebeu muito bem, é muito bem humorada e carismática, o hotel em si está passando por reformas, sugiro aquecer a piscina.  Att. Kenedy Miranda"
set. de 2016,5,excelente hotel,"hotel muito bom atendimento impecável, quarto confortável com uma bonita vista da cidade. café da manha delicioso e dependências muito amplas adorei! a cidade é muito quente mas o ar condicionado dois quartos dão conta do recado!"
set. de 2016,4,Prático,"Bom hotel. Quarto limpo. Ótima cama e lençóis. Boa TV. Porém o banheiro é mínimo. Tem a pia fora do banheiro. No entanto, tem uma ótima ducha. Bom atendimento e boa localização. Preço razoável. Cerca de 290 reais a diária com café da manhã. Recomendo. Tem piscina."
set. de 2016,3,Localização muito boa,"No geral, o hotel é bom, a limpeza é boa, tudo novo e o chuveiro é uma delícia, mas economizam em coisas bobas e o café da manhã não é bom para veganos. A localização é ótima para turistas, super pertinho da torre de TV."
set. de 2016,3,Bom,"Fico nesse hotel a seis meses que venho a Brasília, ele mantém o padrão de limpeza, atendimento e conforto. Só as opções no café da manhã e restaurante que não possuem novidades, sempre igualzinho nada muda, impressionante como se mantém tudo padronizado."
set. de 2016,5,Hospedagem,"Excelente localização esse hotel  , distância razoável do aeroporto. Boa comodidade. Bons funcionários . Café da manhã com bastante variedade. Perto do shopping e com uma importante observação: o Restaurante Coco Bambu é bem pertinho da para ir a pé."
set. de 2016,4,"Bom atendimento, otima recepção","Como portador do cartão Le Club o atendimento sempre é sensacional.  Hotel bem localizado, quarto otimo, com mini cozinha, e piscina otima pra relaxar.  O late check out tambem ajuda muito que tem vooos no fim da tarde."
set. de 2016,5,"Mercure é Mercure, não tem erro!","Não precisa falar muito do Hotel Mercure. Ótimo hotel, tudo novinho, quarto muito limpo e bem arrumado, cama confortável, ducha com boa pressão para quem gosta de um bom banho, enfim, não tem erro. Algo que acho legal e um diferencial é o layout do quarto, o mesa (bancada de trabalho) fica embutida na cabeceira da cama, então você consegue assistir TV enquanto utiliza o notebook ou faz sua refeição.  Vale a pena pagar um pouco a mais para ter esse conforto extra!"
set. de 2016,5,Excelente,Excelente atendimento desde a chegada até a saída do hotel. A infra-estrutura também é digna de parabenização. Acomodações espaçosas e confortáveis. Ótima localização do hotel o que também facilita o deslocamento pela capital.
set. de 2016,4,Ótimo hotel,"Bom atendimento, foram receptivos, apenas no check out que o atendente não foi muito agradável. Boa localização, bem perto do shopping e da torre de tv. Quarto amplo e confortável, bem limpo. Café da manhã bom e variado."
set. de 2016,5,Otimo,"Muito bem localizado, principalmente se vai para turismo,próximo a torre da TV e feirinha.  Ótimo atendimento dos funcionários.  Quarto e banheiro grandes e confortáveis.  Café da manhã com bastante variedade."
set. de 2016,4,Muito bom,"O hotel está em reforma,mas isso não me atrapalhou.Fico nesse hotel,há um bom te,e ele tem melhorado muito,principalmente,os quartos.Oque não é muito bom,é o café da manhã,quando pedido no quarto.É caro e não é de boa qualidade."
ago. de 2016,4,Bom,"Vale a pena pela localização, acesso e pela qualidade das instalações.  Equipe de atendimento do hotel muito boa, prestativos e a disposição.  Café da manhã simples mas com boa variedade.  Não deixa nada a desejar, especialmente em viagens a negócios."
ago. de 2016,4,Típico Mercure,"Hotel Mercure típico.  Café da manhã caro (como todo Mercure), mas tem um McCafe bem ao lado (opção boa).  Boa localização (próximo do centro de convenções Ulisses Guimarães), mas se algum dia estiver com pressa, se prepare para enfrentar o mau humor dos taxistas por fazer uma corrida curta.  Quarto muito bom.  Jantei no restaurante um dia e foi uma boa opção. Pratos fartos e preço razoável."
ago. de 2016,4,Bom hotel,Quartos confortáveis. O restaurante do hotel é muito gostoso. Café da manhã razoável mas não falta nada. Boa receptividade. Tudo limpo e organizado. Recomendo. O preço é um pouco salgado mas não me arrependo da escolha. A recepção do hotel está sempre pronta pra ajudar.
ago. de 2016,4,Agradável surpresa,"Muito bom esse hotel!! Localização boa próximo a shoppings, aeroporto, e centro de convenções. Não Eh luxuoso, mas muito confortável. Quarto espaçoso, cama, travesseiros excelentes. Chuveiro maravilhoso. Limpeza nota 10. Segurança. Café da manhã muito bom: variado e gostoso. Funcionários simpáticos e cordiais. Recomendo."
ago. de 2016,2,Basicāo,"Vim para um congresso  Portanto, para este tipo de atividade existem horarios mais flexíveis  Pela manha pode-se frequentar academia  Sem chance  Academia totalmente carente  1 esteira apenas funcionava e a unica bike esta a tambem quebrada  No terceiro dia a esteira quebrada funcionou mas 2 esteiras para um hotem deste tamanho numa sala muito quente e pequena em Brasilia!!  No cafe damanha esta ok  Serviço de quarto deixa a desejar  Se for pra se hospedar pra dormir e tomar cafe da manha apenas esta ok"
ago. de 2016,5,Boa Hospedagem,"Local agradável, funcionários atenciosos e acomodações confortáveis e ótima localização.  Alem da piscina, academia e sauna e fica bem próximo da torre de TV, ponto turístico de Brasilia, local muito agradavel para se passear no fim de tarde."
ago. de 2016,3,Ótima localização,"Hotel com serviços básicos. Quartos e café da manhã bons. Ótima localização para quem for em algum evento no Estádio, que foi o meu caso. Foi possível fazer várias coisas a pé, ir no Estádio, na feirinha, no mirante e bons restaurantes, como o Madero."
ago. de 2016,5,Confortável!,"Hotel de qualidade impecável, quarto estilo flat muito confortável, minha filha dormiu no sofá cama e ficou bem a vontade, café da manhã muito bom, além da excelente localização, ao lado da torre de tv e a poucos metros do Brasília Shopping!"
ago. de 2016,5,"Limpo, bem localizado e confortável","Vale o custo-beneficio. Em Brasília os hotéis desse nível de preço, são velhos e com carpete e às vezes localizados em locais perigosos. Outro setor de hotéis. Gostei do checkin on-line. E do preço com desconto para quem tem o cartão da Accor."
ago. de 2016,4,Boa Estada,"Sempre um conforto os hoteis da rede Mercure. Unico detalhe que em Brasilia existem 02 hoteis Mercure um ao lado do outro mas com classificação diferente e o Mercure Lider na qual eu me hoapedei não é o melhor, mas está bem localizado e com fácil acesso a tudo de importante no DF poia está no SHN, bem se frente ao Estadio Mane Garrincha e a poucos metros do Centro de Eventos Brasil 21."
ago. de 2016,5,Boa opção de hospedagem,"Apesar do tratamento insatisfatório que recebi pelo funcionário da recepção do turno da manhã... minha impressão desfavorável do hotel foi embora, logo que fui atendido pela equipe da tarde, em especial pela funcionária de nome Adriana (eu acho)... exemplo de atendimento que vários recepcionistas deveriam ir lá pra conferir como deve ser tratado um hóspede!!  O apartamento 1013, excelente, limpo, bem decorado, uma cama maravilhosa ... olha que já fiquei em vários hotéis mais chuveiro como aquele não existe em canto nenhum, nem dá vontade de sair debaixo dele... mas tinha de sair... café da manhã normal, nada de especial... localização excelente. Enfim, voltaria a me hospedar lá com certeza!"
