Data da opinião,Nota,Título,Conteúdo
jan. de 2018,5,Excelente Hotel,Um complexo muito bem estruturado e funcionários muito atenciosos. As piscinas e área de lazer são muito boas. O regime de meia pensão com café da manhã e jantar é muito bom!!! Lugar ideal com a família!!!
jan. de 2018,2,Não é um lugar muito limpo,"Apesar de ser indicado para crianças, não vi um único banheiro infantil.  A brinquedoteca é ótima, mas não tem um filtro de água. Se a água acabar e só tiver uma recreadora,, espera-se outra para buscae. O banheiro da brinquedoteca é na churrascaria, onde todos usam. Fica sujo o tempo todo e só limpam se reclamarmos.  As mesas da churrascaria que dão para. Piscina ficam sujas o tempo todo. Há poucos funcionários para limpar. As piscinas têm lodo. Um dia o funcionário estava limpando com veja enquanto as crianças estavam na piscina. Muitas reclamaram qus os olhos ficaram ardendo.  A limpeza é precária. O box do banheiro tinha gordura e pó todos os dias (fiquei durantes 4 dias).  A comida é muito ruim, o almoço é 62. Reais por pessoa, buffet, criança a partir de 6 anos paga. A comida não tem gosto!!! O café da manhã é bom. O caldo da noite, o peixinho empanado e o doce de banana em pedaços é bom. O resto é horrível.  A recreação é muito fraca, a infantil mistura crianças de várias idades. A caça ao tesouro tinha umas 30 crianças de várias idades. As recreadoras são ótimas, é o que salva. Mas os responsáveis pela recreação deveriam se reciclar. Passeios a cavalo e de charrete são pagos por fora.  Lugar muito caro para o que oferece.  O que salva é a infraestrutura e a gentileza dos funcionários, todos muito atenciosos.  Não voltarei, lugar muito sujo para o meu gosto."
jan. de 2018,5,Adoramos!,"Estive hospedada aqui com meu marido e meus pais em dezembro, e achamos tudo maravilhoso! Ficamos na ala nova, onde os quartos são lindos... Na primeira noite achei os vizinhos barulhentos e, no dia seguinte, consegui trocar de quarto sem maiores problemas.    A piscina é ótima, tanto a infantil quanto a adulta, linda, limpa e temperatura boa.  A comida também é muito boa e é muito prático o jantar ser incluso.    A fazendinha é uma gracinha, bem cuidada e bonita. Dá pra ver que na pousada há sempre funcionários cuidando do local, limpando e fazendo reparos. Aliás são todos muito solícitos e simpáticos!"
jan. de 2018,4,Ambiente tranquilo,"Hotel com ambiente tranquilo, apesar de estar cheio. Ou seja, sem problemas para café ou jantar. Parque aquático continua muito bom, tanto para pequenos quanto para adultos, destaque para a piscina aquecida que ganhou uma escada mais acessível, ótima para crianças e idosos. Café da manhã excelente, jantares temáticos bons. Preços caros nas bebidas dos bares. Persiste o problema da ausência de tela mosquiteiro nos banheiros, cuja janela não fecha, e os pernilongos fazem a festa. Wi-fi não pega muito bem em todas as dependências do Hotel. Melhor novidade foi a conclusão da brinquedoteca, com monitores. Excelente para dar um descanso aos pais."
dez. de 2017,5,Descanso!!!,"Lugar lindo, bem cuidado, cercado de muito verde, ambiente totalmente familiar, paisagem inspiradora!! Acolhe todas as idades! A comida é ótima e as piscinas tbem. Os apartamentos são aconchegantes. O preço é bem puxado.... mas valeu muito à pena! Super recomendo."
nov. de 2017,4,Recomendo muito,Acabamos de passar duas diárias na pousada dos Pirineus e foi uma experiência muito boa! Café da manhã e jantar bem variado e saboroso! Ambientes sempre limpos e organizados! Piscina aquecida e atendimento excelente! Recomendo muito!
nov. de 2017,3,Não vale a pena fora das férias (decepção!!!!),"Fui a Pousada dos Pirineus em julho e achei ótima, principalmente com crianças. Voltei em setembro e o serviço não é o mesmo. A brinquedoteca tem horário reduzido, as atividades de lazer não são oferecidas, a alimentação é diferenciada. Não vale a pena ir fora das férias pois se paga o mesmo valor (preço tabelado) e o serviço não é o mesmo. Me decepcionei!!!!"
nov. de 2017,4,Piscina aquecida,"Muito bom para crianças, equipe de animação com diversas atividades (hortinha, alimentação de animais, atividades noturnas), parque aquático bom com área infantil e uma grande piscina aquecida (de verdade, quente mesmo), na qual fica o tobogã. Hotel bem familiar e para crianças, mas bem acidentado não indicado para pessoas com dificuldades de mobilidade. Comida razoável, sempre tem algo bom mais nem tudo, tem que acertar, café da manhã honeste, mas todos os dias a mesma coisa. O forte é a piscina aquecida e a equipe de animação infantil e a proximidade do centro histórico.  Recentemente, nos hospedamos duas vezes lá, na primeira ficamos no bloco 2 - recomendamos do bloco 1 ao 3, o melhor é o 3, considerando a proximidade do restaurante e piscina, depois ficamos no bloco 6. Os 2 apartamentos eram iguais com o box do banheiro muito pequeno até para pessoas medianas é complicado o banho, obrigando deixar o box aberto molhando o banheiro todo. Também existe muita mobília no quarto tumultuando e atrapalhando a circulação com pequenos acidentes."
nov. de 2017,5,Pousada dos Pireneus - Resort - LINDO É POUCO,"Estivemos lá este final de semana, é um resort ótimo e próximo de Goiânia e Brasilia. Os apartamentos muito aconchegantes, com ar condicionado, frigobar, roupas de camas limpíssimas, ótimo banheiro. Os restaurantes são amplos e confortáveis, com excelentes refeições e sobremesas. Muito bom para crianças, com várias áreas de lazer e pessoas para recreações com as crianças. Escorregadores para crianças e adultos. Grande piscina com água aquecida e bar molhado. Tudo de bom gostamos muito."
nov. de 2017,3,"Espaço amplo,mas com poucos recursos para bebê","A pousada é ampla, com opções de lazer aquático. A infraestrutura para crianças menores deve melhorar bastante: a área nova não tem copa-bebê e a única fora do restaurante é bem incompleta, a acessibilidade dos ambientes pode melhorar."
nov. de 2017,4,Para curtir com a família,"A Pousada é muito grande, portanto tem muitas opções de lazer que não tem nas outras pousadas de Pirenópolis. Frequento o lugar há anos e sempre está em melhorias. A temperatura e profundidade de ambas as piscinas é excelente (uma mais fria e outra morna).  Tem muitas opções para as crianças principalmente! A opção de contato com os bichos e vegetação é um dos melhores atrativos da pousada.  É super tranquilo andar lá dentro... Vi algumas pessoas reclamando das pedras e desnível, mas faz parte da arquitetura local. As pedras são lindas! Asfaltar o local descaracterizaria um pouco... Não é nada que canse não. Com o mínimo de disposição já dá para se movimentar pela pousada tranquilamente. Se você não pode andar muito por algum motivo, solicite seu quarto em um bloco mais perto das piscinas. São muitos blocos!  Os funcionários são super gentis e educados.  O café da manhã é sensacional e tem opção para intolerantes à lactose. Durante o horário do café uma pianista esteve tocando o tempo todo. Muito agradável.  A sauna é muito boa! Mas não fica ligada o tempo todo. Caso queira usar, é só pedir para um funcionário arrumar tudo pra você. Isso é tranquilo.  A academia é boa, os equipamentos estão novos.  O jantar não é tão bom... É uma comida bem normal sempre com duas opções de carne, duas de arroz, duas de massa... Mas o sabor de algumas coisas deixa a desejar. Não acertaram o tempero do peixe nenhuma vez, por exemplo. E ainda por cima é caro! Melhor experimentar a gastronomia no centro da cidade.  Uma coisa que me causou estranheza foi perceber que garrafas e latas usadas não foram retiradas do lugar de onde foram deixadas desde que eu cheguei até o dia em que fui embora. Tinha garrafa em cima de mesas, na beira da piscina... Cheguei a ver uma dentro da piscina... Vou até colocar as fotos como prova. Nesse sentido pareceu um pouco de descuido com o lugar e com os hóspedes. Todo hotel deve prezar pela limpeza sempre!  No geral, é muito boa. Voltarei outras vezes."
nov. de 2017,4,Excelente para crianças,"Crianças pequenas se divertem muito nas piscinas, e com os recreadores. A minha curtiu muito a música ao vivo no jantar também.    Café da manhã muito bom; jantar bom. Comida da piscina muito boa (não incluída na diária)    Quarto razoável para bom. Cama boa, ar condicionado e frigobar funcionaram bem. Espaço era bom. Seria melhor se tivesse uma iluminação maior, e o banheiro fosse um pouquinho maior, também só tem um lixo para o quarto todo...para quem tem criança isso não é legal - mas nada que atrapalhe muito a experiência no geral.    O Hotel deveria repensar algumas escadas e caminhos de pedras. Seria melhor para as crianças se as escadas e caminhos fossem de asfalto contítnuo/pedra contínua/reta, sem desniveis/pontas. Toda hora alguma criança caia...para a minha não cair, eu tinha que segurar na mão dela toda vez que a gente ia do quarto ao restaurante/piscina/passeios etc."
nov. de 2017,3,Haja pernas.,"A pousada é confortável, o café da manhã variado e saboroso, a vista do restaurante maravilhosa. O quarto é amplo, a equipe atenciosa. O pavimento não é apropriado para caminhar pois apresenta muitas irregularidades. O passeio vale a pena!"
out. de 2017,5,"Atração goiana, sempre com boa comida, sensacional!!","Instalações com charme rústico em clima, na época chuvoso, mas sem tirar o prazer de toda a estrutura do Hotel.A gastronomia nos deixou surpresos, por esperarmos a típica tradição goiana, mas fomos presenteados com inovações também de outras cozinhas, um algo mais que merece retorno!!"
out. de 2017,4,Excelente para negócios,Particularmente acho a disposição dos quartos e dos salões excelente para eventos empresariais. Tem ótima localização e os serviços são de qualidade. Boas acomodações. A comida do restaurante deixa a desejar MESMO.
out. de 2017,5,Ma-ra-vi-lho-so!!!,"Estive há dez dias atrás visitando Pirenópolis, fiquei hospedada na Pousada dos Pirineus.  Lugar lindo, muito verde (tudo muito bem cuidado), um pomar de jabuticabeiras em flor de encher os olhos.  Duas piscinas enormes com água semi aquecida, um toboágua óooootimo, a comida da melhor qualidade e drinques perfeitos. Fiquei conhecendo a horta da Pousada e me apaixonei, verduras fresquinhas e orgânicas, no café da manhã tem até suco de abacaxi com hortelã (da horta) e gengibre (meu queridinho).  Os quartos confortáveis, limpos, edredons brancos (faz toda a diferença a cor) com varanda, ar condicionado, ducha de boa qualidade, enfim, muito aconchegante, tranquilo e pertinho do centro de Pirinópolis, dá pra ir à pé. Pousada maravilhos de verdade, recomendo inclusive para quem tem crianças.  Visitei a cachoeira meia lua, neste caso só de carro mesmo, mas vale a pena, linda, águas limpíssimas, muito bem cuidada. Voltarei com certeza."
out. de 2017,5,Excepcional,"Lugar aconchegante, ambiente aconchegante, a comida e o atendimento é excepcional . Fizemos um Encontro com casais, e tudo aconteceu com perfeição. Parabéns a todos que fazem parte da equipe Pousada dos Pirineus!! Super indico, quero voltar sempre."
out. de 2017,4,Hotel muito bom,"Gostei do hotel, comparado com os olhoteis de Pirenópolis! Atendimento é bom! Comida boa, meio gourmetizada. O almoço eu achei caro 68 reais por pessoa no hotel! Possui uma piscina aquecida! No geral é bom! Voltaria e recomendo!"
out. de 2017,5,"Nos Pirineus, o toque é da natureza e tem accessibilidade para PNE's","Gosto e valorizo tudo de lá. As diversas equipes de trabalho são atentas e muito gentis no trato com os hóspedes, buscando sempre um atendimento impecável além de demonstrar satisfação com o que fazem. Pela proximidade, vou com frequência, valorizo pois é visível a cada visita, que existe um investimento sempre uma melhora de comodidades, beleza, conforto e cuidados com a natureza. Meu neto adora e na última visita, comeu jabuticabas no pé. Uma delícia. Muitas flores e pequenos recantos com bancos e contato com o verde. Oferece atividades e recreação para os infantes. Sauna boa e piscina aquecida, com excelente accessibilidade. Vista bonita em lugar calmo e sossegado. Um único senão, é o grande volume de pessoas em Congressos que lá se realizam mas, enchem piscinas e restaurantes."
out. de 2017,2,"Lindo lugar, funcionários amistosos e administração ruim","Fui com meu esposo para relaxar num final de semana prolongado. A informação dos quartos, no momento da compra da hospedagem não condiz com a realidade. A cama do quarto que ficamos não me agradou. O tamanho é ótimo, mas a qualidade ruim. Ela mexe muito e isso é ruim para quem tem sono leve e compartilha cama com companheiro. No horário em que muitos hóspedes estão tomando banho em seus respectivos quartos, a água aquecida do chuveiro não funciona, fica fria! A comida e o café da manhã são razoáveis, nada de espetacular. O que destaco de bem interessante é que os jantares são temáticos. Por vezes funcionários precisam se ausentar de seu posto (seja lá qual for o motivo) e demoram a retornar, enquanto ninguém cobre a sua falta. Quando o bar da piscina aquecida não está aberto, podemos efetuar o pedido de bebidas mesmo assim, de dentro da piscina, porém o funcionário diz que o consumo da bebida na piscina não é permitido se o bar está fechado (vai entender isso). A camisa do meu marido sumiu da espreguiçadeira enquanto estávamos tomando banho na piscina e ninguém viu, ninguém pegou, ninguém recuperou, ninguém se manifestou. Detalhe: não estava cheio demais, as duas espreguiçadeiras de cada lado de onde nossas coisas estavam, não tinha ninguém. Não vimos nenhum hóspede rondando e não demoramos na água.  A limpeza e organização dos quartos pelas camareiras não me desagradou, na verdade, é um bom serviço, o delas. Elas se atentam às nossas preferências e mantém o que gostamos; a decoração (do quarto) é uma graça.  O serviço de massagem que eles intermediam é bem interessante e profissional.    É uma pena a experiência ruim, visto que o lugar é realmente bonito, tem muito potencial e pelos comentários anteriores, pode funcionar melhor do que quando estivemos lá.  Em minha opinião, eles estão precisando de reciclagem, de como acolher bem a todos, afinal, não é barato. A administração precisa de ""um sacode"" pra despertar pra realidade e oferecer um serviço à altura do próprio potencial."
set. de 2017,4,Conhecendo a cidade de Pirenópolis,"A cidade é pequena com poucas coisas a visitar fora as geladas cachoeiras. Os restaurantes são bons e honesto em comida. A pousada dos Pirineus tem ótimas acomodações, um café da manhã farto e refeições razoáveis. É cara comparada com as demais da cidade. Vale a visita."
set. de 2017,4,"Bom , mas pode melhorar.","Essa foi a segunda vez que me hospedei na pousada. Na primeira fiquei na ala nova e agora como não consegui vaga fiquei na ala antiga. O quarto é bom , mas precisa de alguns reparos . O vidro da janela do banheiro estava solto e caiu , mas foi prontamente consertado. Na primeira noite levantei de madrugada e o chão estava cheio de formigas. Fiz um vídeo e mostrei na recepção no dia seguinte. Parece que saíram do ralo do banheiro e na segunda noite tampei o ralo e elas não apareceram. A pousada tem uma ótima estrutura , os funcionários são atenciosos e educados. O café e o jantar são ótimos, com muita variedade . O que não gostei além dos problemas das formigas , que pode ser resolvido facilmente com detetizacao, foi da limpeza das piscinas. Da outra vez que estive lá a piscina estava mais bem cuidada , mas agora a limpeza deixou a desejar. No domingo pela manhã assim que terminaram a limpeza da piscina já se podia ver pontos no fundo da piscina que não foram limpos e estavam com sujeira. Acho que um pouco mais de atenção na limpeza da piscina faria uma grande diferença. No geral é um ótimo lugar para descansar e tem uma ótima localização. Com certeza voltarei outras vezes e farei a reserva com antecedência para ficar na ala nova onde os quartos são melhores."
set. de 2017,4,Muito bom para crianças !,"O Hotel é muito bom para crianças, minha filha não queria ir embora. A jardinagem do hotel é impecável, e o lugar em si é muito bonito. O café da manhã e o jantar são deliciosos, sendo que toda noite tem música ao vivo de ótima qualidade!  Como ponto negativo, achamos a acústica dos apartamentos muito ruim, pois conseguíamos ouvir até o hóspede do quarto ao lado roncando à noite. As piscinas são muito frias, sendo que a maior, que é a que tem o rio lento, é congelante. Voltaremos com certeza, pois acho que os pontos positivos superam os negativos."
set. de 2017,5,o Melhor,"Um hotel com tudo de bom, muito chique muito organizado tem uma grande área, com espaço para lazer uma área de parque outra com animais tem piscina sauna o café da manhã é excelente e completo, as acomodações são as melhores possíveis, não tinha visto nada igual."
set. de 2017,4,Gostei bastante,"Fizemos um encontro de turma alguns dias atrás, e foi muito bom. Gostamos do atendimento, das atrações para crianças, da alimentação, da piscina. O único ponto negativo, é que tinha muito pernilongo no local do arvorismo, e meus filhos voltaram com muitas picadas, mas não sei se tem como o hotel fazer algo."
set. de 2017,4,Ótima recepção,"Estadia muito boa, quarto excelente, grande, bem limpinho, silencioso. Café da manhã com muitas variedades, frutas excelentes, jantar com muitas variedades tbm. Único ponto negativo é que as piscinas são pequenas para a quantidade de hóspedes."
set. de 2017,5,Lindo lugar,"Para aqueles que procuram realmente um lugar para descansar esse e o lugar, Pousada espetacular, no meio na natureza, atendimento excelente, quartos impecáveis, comida nota 10000, um cafe da manha de tirar um chapéu,um Buffet espetacular."
ago. de 2017,1,"Decadente - paguei caro, dormi mal, comi mal e tomei banho de água fria","Visito Pirenópolis desde sempre e a Pousada dos Pireneus é uma instituição. Me dá pena vê-la tão mal gerenciada! Uma máquina de fazer dinheiro, sem dar o serviço.Nos últimos quatro anos, fui à pousada pelo menos uma vez por ano.    Não sem incidentes, (uma vez um casal bêbado chutava a porta do quarto a noite toda e outra apareceu uma cobra no quarto), mas a simpatia, o preço e a localização compensavam. Agora a simpatia acabou, o preço subiu e só resta a localização.    Em 2015 paguei 450 reais por um quarto apertado de dois adultos e duas crianças. Em 2016 paguei 750 reais pelo mesmo quarto e na semana passada paguei quase 1000 reais pelo mesmo quarto. Nem a gasolina sofreu tanta inflação!!!    Estávamos com amigos estrangeiros, e disse que o preço seria compensado pela ótima cozinha goiana. Mas não. A primeira noite 'árabe' teve quibe frito e esfiha que qualquer Habib's faz melhor. A segunda noite 'italiana' com molho requentado. Nada dos quitutes que a pousada costumava oferecer. A água quente acabou todos os dias. Os garçons na piscina não conseguem dar vazão aos pedidos (e olha que a pousada não estava nem a 60% da sua capacidade!).    As atividades para as crianças foram frustrantes e muito mal organizadas. Não retorno e não recomendo mais."
ago. de 2017,3,"Bom, mas pode melhorar",No bloco 7 o banheiro é muito pequeno. A pia fica em cima do vazo. A brinquedoteca é perfeita. A comida estava boa mas podia ser melhor. Achei 2 carrapatos em mim. Creio que os cavalos devam ser cuidados com mais atenção. A piscina quente estava perfeita. Da vez anterior a agua era gelada.
ago. de 2017,4,Boa pousada,"A pousada fica num lugar lindo, com uma vista privilegiada. A estrutura é muito boa, com boas piscinas, quadra de tênis e quadra esportiva. As piscinas não são aquecidas, a parte infantil é gelada, embora os brinquedos sejam excelentes, e a outra piscina não é gelada, mas não é quente. Tem arvorismo infantil, mas a organização deixa a desejar, pois só funciona depois das 16:00, e não tem uma previsão sobre a quantidade de crianças e o tempo a se esperar. Deveria funcionar mais cedo e mais organizado.  A parte da cozinha também não me agradou totalmente. Café da manhã com muita coisa, porem poucas opções de queijos e frios, iogurtes e pães bem básicos (por exemplo, tinha molho de salsicha, mas não tinha pão pra cachorro quente). Nada de tapioca na hora. O almoço de sábado com uma feijoada muito boa, e jantar de sábado - massas e pizza (medianas) ... almoço do domingo também bem básico, não tinha churrasco ou mais opções de carnes, o empadão com pouco frango e muita batata...  Os quartos são bons, confortáveis na medida.  É uma boa pousada, para um fim de semana de descanso, sem grandes luxos ou grandes experiências gastronômicas.  E importante: passar bastante repelente (as janelas dos quartos não vedam a entrada dos mosquitos )."
ago. de 2017,5,Me surpreendeu novamente,"Há cerca de 1 ano fui para pousada e adorei, agora voltei novamente e me surpreendi... Os serviços só melhoraram, um dos únicos defeitos da pousada era a piscina principal que era bem gelada e foi reformada, agora está Semi aquecida, que como a cidade é muito quente já resolve muito. O serviço na beira da piscina se destaca, tudo é muito rápido e os preços são muito mais baratos que os restaurantes da cidade. Todos os funcionários são educados. E o jantar incluso é bom, visto que na cidade tudo é tão caro... as comidas e sobremesas são bem gostosos."
ago. de 2017,4,Já foi melhor.,"Tem boa estrutura e comida.  Carece de atividades diurnas e noturnas, principalmente para quem vai no meio de semana, quando parece que tudo é feito nas coxas.  Os quartos sao bem bonitnhos com uma decoração retrô, mas no meu (um triplo) tinha apenas uma tomada..."
ago. de 2017,4,Ótimo passeio de fim de semana,"O hotel tem boas intalações, contudo deixa a desejar na parte placas de identificações para orientar os caminhos, contudo como o hotel é pequeno, logo se acostuma.  Apesar do nome resort, na realidade a Pousada é um hotel típico, contudo com bastante área verde ao redor.  Os quartos são limpos e bem silenciosos, a não ser pelos pássaros, que alegram a estádia.  O café da manhã e a janta são bem preparados e com variedade compatível para o nível do hotel.  O hotel como todo é muito charmoso e rende boas fotos.  O único senão é a piscina, que é pequena para a quantidade de hóspedes que ele suporta.  Voltaria outra vez."
ago. de 2017,5,Piri é tudo de bom,"A pousada fica próxima ao centro podendo ir a pé. Duas piscinas, uma aquecida e outra piscina com tobogã para as crianças. Parquinho, casa na árvore, passeio a cavalo e pônei, brinquedoteca e fazendinha. Quartos confortáveis, com ar condicionado e TV a cabo. Comida muito boa, café e jantar incluído na diária. Sauna, quadra de futebol, sala de jogos. lazer e diversão garantidos."
ago. de 2017,4,Ótimo para crianças,"Passamos um fim de semana e meu filho de 3 anos curtiu muito. Tem uma piscina grande aquecida, mas a parte infantil não é aquecida, o que é um ponto negativo, principalmente para bebês na época mais fria. Tem uma excelente brinquedoteca, muito bem decorada, mas precisa urgente de reforma nas rampas. Eu e a filha de uma amiga caímos lá e nos machucamos. A gerência disse q estão providenciando a reforma. O atendimento é o ponto forte, todos são muito cordiais e solícitos. Tanto a recepção, os garçons do bar e da piscina, a gerência, as recreadoras, camareiras, todos ótimos. O espaço é muito bonito, pegamos o quarto maior da parte nova. É mais espaçoso, com uma ante sala e hidromassagem. Chuveiro bem potente. O passeio de charrete é ótimo, Seu Nico é uma simpatia. Tem várias quadras, uma capela, redário, jardins lindos e muito bem cuidados, estão com a manutenção de tudo em dia. As coisas das lojinhas tbm são fofas, tem joias lindas e exclusivas. A comida é boa, fizeram uma noite mexicana e outra italiana (mas o macarrão deixou muito a desejar, infelizmente, totalmente sem gosto). No café da manhã fazem um requeijão goiano com melado de comer rezando. Gostamos muito e esperamos voltar."
ago. de 2017,3,Bom para descansar,"O hotel tem uma ótima área de lazer, com grande área verde e é muito bom para crianças. Por outro lado, a minha maior reclamação é que a água da piscina infantil é muito gelada. O hotel precisa urgentemente aquecer a piscina. Fiquei na área antiga, o quarto é bom, mas precisa de manutenção. Quando fizemos o check-in e fomos para o quarto, a fechadura quebrou (não quis abrir) e tivemos que chamar os técnicos para arrumarem. Nisso perdemos quase uma hora, com as malas para fora, e para o técnico conseguir entrar no quarto, teve que entrar pelo quarto vizinho (incomodando-o) e pular a sacada. Recebemos o quarto com a sacada imunda e a almofada em cima da cama (o rolinho) estava pura poeira. O wi-fi também é fraco e o cofre não funcionou. O hotel também precisa mudar o sistema de controle do consumo dentro das instalações do hotel, que ainda é por comandas, o que gera muitos erros e cobranças indevidas. Pelo valor da diária, o hotel precisa melhor muito o serviço prestado."
ago. de 2017,5,Fico no hóspede,"Avaliação é sempre muito pessoal. O que é importante para alguns, pode passar despercebido por outros.  Eu acho a Pousada dos Pirineus muito honesta, uma estada justa.  Quando optaram por incluir o jantar na diária (com os agradáveis cantores locais) acertaram na mosca!    Fiseram um ambiente para a família descansar, comida farta e boa, ambiente agradável, quartos confortáveis (por vezes é necessário uma pequena manutenção, nada que desabone o hotel).  Muita natureza, parece que a gerência firmou contrato com os pássaros- muitos!  Vejo um empreendimento desses com bons olhos pois impacta muitas famílias gerando empregos diretos e indiretos.  No mês de julho hospedei-me por dois períodos com intervalo de uma semana entre eles... muito bom."
ago. de 2017,4,Muito bom para crianças,"O hotel é muitíssimo bom, com ótimas refeições e atividades, especialmente para crianças. Conta com uma ótima brinquedoteca, passeio em cavalos e pôneis, e um parque aquático para crianças, no entanto, dependendo da época que vc for, a água é muito gelada. A outra piscina, que tem aquecimento solar, também estava fria na ocasião de minha visita, mas não estragou o passeio. Um único problema que presenciei em minha estadia foi a presença de várias pessoas com ""caixas de som"" na área da piscina, com volume alto, que acabou causando desconforto em razão da poluição sonora. Os preços do bar são ""salgados""."
ago. de 2017,4,Para descansar,"Amamos o lugar... Agradável, comida boa.. Achei um lugar bom pra crianças    Só o apartamento que ficamos que achei q seria melhor, mas não prejudicou a viagem    Amei as atividades recreativas.. Só a fila no check-out que tem q ter mais paciência"
ago. de 2017,3,Boas atrações mas comida e instalações razoáveis,"Lugar bonito com muitas atrações para as crianças. Atendimento atencioso por parte dos recreacionistas. Mini parque aquático, piscinas boas, passeio de cavalo e arvorismo (últimos 2 pagos à parte). No entanto quartos antigos, iluminação fraca, o cofre não funcionava, banho frio às 19h, atendimento de conserto nos quartos demorado, piscina suja devido a ""um vasamento"", recepção não hospitaleira, erro nos consumos locais (colocaram valores de passeios de outros quartos na nossa conta e tivemos que perder um tempo para provar), erro na cobrança no cartão de crédito (só vi quando sai do hotel um valor adicional de R$50,00). Enfim, só vá se for para as crianças e não tiver opção melhor pois o custo é alto."
ago. de 2017,4,Poderia ser melhor,"A pousada possui ótima localização, perto do centro de Pirenópolis. Fiquei na ala nova e o quarto é bem aconchegante. A roupa de cama é ótima, mas as toalhas poderiam ser melhores. O chuveiro é ótimo, esquenta bem e possui boa pressão. O box é que precisa de reparos, é de vidro e não estava com um dos fechamentos de alumínio superior, o que pode causar um acidente grave, ainda mais com crianças. A vista da ala nova é belíssima, com diversos ipês rosa. A estrutura da pousada é boa, com uma piscina para adultos e outra para as crianças. Mas como não são aquecidas, pouquíssimas pessoas se arriscam a enfrentar a água gelada. A criançada adora o passeio de pônei ou charrete (R$ 20,00 por cerca de 20 minutos). A pousada possui também um parquinho com uma casa na árvore e outros brinquedos. E também um curral com cavalos e cabras. Achei a comida fraca, poucas opções no café da manhã e no jantar. E o atendimento deixa um pouco a desejar, pois demoram a nos atender. A brinquedoteca é excelente, crianças a partir de 3 anos já podem ficar sozinhas. Resumo: pelo preço, poderia ser melhor, mas ainda assim eu voltaria!"
jul. de 2017,3,Piscina pouco aquecida,"Estivemos lá esse final de semana houve algumas melhorias no café da manhã e no jantar, a brinquedoteca nova ficou muito boa. Entretanto devido ao frio desse mês de Julho a piscina não estava boa para banho. Eles falam que a piscina é aquecida mas precisa melhorar muito a temperatura da água. Prometeram que vai melhorar e estamos no aguardo"
jul. de 2017,5,Aconchegante,"Já havia ficado hospedada nessa Pousada há uns 4 anos e constatei que está cada dia melhor. Apesar de ter ficado em um dos blocos antigos (bloco 7), o quarto era confortável e tudo bem conservado. Varanda agradável e vista muito bonita. A comida continua saborosa e os funcionários são atenciosos. Música ao vivo no jantar. A estrutura está mais bonita ainda, as fotos ficam lindas."
jul. de 2017,4,Voltaria de novo!,"O staff do hotel é muito atencioso. Quartos confortáveis , limpos, sem cheiros estranhos,, com rede disponível. Refeições fartas, com opções regionais muito boas.~Muitas atividades para crianças; próximo à cidade"
jul. de 2017,4,Hotel muito bom,"Hotel muito bom para ir com crianças/família. Quarto e banheiro amplo e confortável (ficamos na ala nova - meu cunhado ficou numa suíte antiga e não gostou). Área de lazer extensa c/ pequeno parque aquático (piscinas geladinhas), quadras de esportes, parquinhos, passeio a cavalo/pônei (pagar a parte), salão de jogos, sauna e uma brinquedoteca bem legal com monitores (ponto muito positivo). Wi-Fi não funciona direito. A diária inclui café da manhã e jantar com bastante variedade e comida gostosa. Já o almoço achei bem caro (62,00) e com poucas opções no buffet (não almoçamos lá). Petiscos um pouco fraco e caro e bebidas caras. Fiquem atentos ao fechar a conta, pois na conta do meu cunhado colocaram 6 caipiroscas e uma batata frita a mais. Isso pq a gente assina a comanda. Vale a pena a estadia com criança. Lugar bem tranquilo e com a natureza bem presente."
jul. de 2017,5,Excelente,"Excelente opção para descanso em família. Muita diversão pra criançada e delicias no café da manhã e jantar!!! Passei a cavalo, parque aquático e arvorismo completam as opções de diversão.  Funcionários mega atenciosos.  Voltaremos sempre!"
jul. de 2017,4,Viagem com a familia,"Hotel muito aconchegante, meu filho adorou! Ótimo para as crianças em época de bastante sol, pois a piscina com brinquedos é bem fria. Comida boa, e há jantares temáticos muito bons e animados!  Também deve ser muito bom para casais, pois o ambiente também é tranquilo.  Hotel Pousada muito bonito e colorido!"
jul. de 2017,4,POUSADA PARA FAMÍLIA,"Muito gostosa, buffet bom, tanto no café como no jantar. Parque aquático reformado, curral, tirolesa, passeio de charrete. ( alguns desses itens têm custo extra, mas nada demais) . Quartos da ala Vila Meia Potense são mais novos e melhores. Muito bom pra descansar e ir com filhos pequenos."
jul. de 2017,3,Confortável,"Fiquei hospedada durante um congresso. O hotel fica um pouco afastado do centrinho, mas é perto para ir caminhando. O quarto era confortável e também bem silencioso. Não aproveitei muito a parte de lazer, mas as piscinas pareciam bem legais. Embora o restaurante tivesse variedade, o serviço era um pouco desorganizado e tinha poucas opções vegetarianas. Para o congresso a estrutura foi muito boa, com salas amplas e bem arejadas."
jun. de 2017,3,"Bom, mas poderia/deveria melhorar","O prédio é lindo! Tem piscinas maravilhosas e uma academia que está ok. Fui para um congresso e fiquei hospedada lá. No meu quarto apareceu uma barata, pedi veneno mais aos dois dias tinha baratinhas de novo. Já estava por sair, então não me preocupei mas achei que pelo preço não deveria ter tido baratas. O WiFi funcionava bem, o café da manhã era ótimo. Tínhamos o almoço e a comida era gostosa. Gostei das piscinas, muito. Imagino que deve ser ótimo para ir com crianças."
