Data da opinião,Nota,Título,Conteúdo
abr. de 2018,4,Hotel excelente!,"Não é a primeira vez que fico neste hotel. Ele é perfeito em quase tudo. Café da manhã é muito saboroso. Há opções diet, sem glúten, sem lactose... O atendimento é atencioso. O restaurante é honesto. Os pratos são saborosos e não é tão caro. A única ressalva, motivo de não levar nota máxima, é o serviço de garagem e manobrista. Muito demorada a busca dos veículos, especialmente quando há intervalo de algum dos manobristas. Alguns não dirigem carro automático e acabam atrasando o serviço. Voltarei em breve."
mar. de 2018,4,hotel sem igual,"Gente tinha uma convenção para estar em bento no Dall'Onder Grande Hotel fiquei surpreendido com o bom atendimento dos funcionários sempre sorrindo e prontos a servir a unica coisa que não leva anota maxima é o ar condicionado dos quartos ,pois é ar central e ou fica frio ou quente de mais a temperatura na rua estava de 21 g e a noite a solução foi desligar o ar , mas os aposentos sensacional , atendimento exelente cafe da manha tudo de bom parabéns"
mar. de 2018,4,Estadia hotel,"Equipe do hotel bem prestativa , ótima piscina térmica. Café deixou a desejar mesmo tendo bastante Coisa , o ar condicionado do quarto que estávamos a uma certa hora da noite começou a sair um cheiro de poeira."
mar. de 2018,5,Top,"Stafs muito atenciosos e simpáticos, educados e competentes  local muito higiênico e agradável.  Piscina top com sauna profissional  localização perfeita.  restaurante do hotel muito bom.  Muito recomendo .    Top 100 do pais."
mar. de 2018,5,Atendimento excelente aliado a requinte e bom gosto.,"Passamos o carnaval lá hotel de excelente atendimento, amplo espaço para atividades,super bem localizado além de contar um buffet de primeira classe.  Aliado a uma bela paisagem da cidade de Bento Gonçalves."
mar. de 2018,4,Hotel sem igual!,"Somos clientes assíduos do hotel, continua sendo um ótimo lugar para ficar, mas confesso que o café da manhã já foi melhor, como fomos em uma quarta-feira, talvez seja reduzido mesmo por ser durante a semana e ter menos hóspedes, porém lembro que nas outras oportunidades era muito melhor, com mais variedades."
mar. de 2018,4,Hotel de turismo e eventos,"hotel com ótima estrutura, café completo com todos alimentos necessários para um bom começo de dia, boa estrutura com espaço para a realização de grandes eventos, possui uma ótima piscina, academia, incluindo ai a excelente noite gaúcha, com excelente churrasco e show tradicionalista perfeito."
fev. de 2018,4,Hotel mostra sua idade,"Mesmo com todo o empenho em revigorar o hotel que ja tem muitos anos , se percebe que o hotel mantém características de hotéis antigo, tudo foi bom quarto , café da manha e estadia , ponto positivo o atendimento prestativo , e ágil"
fev. de 2018,2,A pior noite da minha vida,"Agora são 2h18 da manhã e não conseguimos dormir porque o barulho é contínuo . Ficamos no quarto 219, frente elevador, escadas, Salào e próximo a sala de jogos. Pensa no pior quarto para descansar. Não pelas acomodações mas sim pela total falta de respeito pelo descanso do hóspede . Desde as 23h tento dormir sem sucesso. Houve um evento no Salão e desde então, os participantes, gritos, carrinhos de louças, conversas altas, elevador subindo e descendo com os carros de louças são o som perfeito para NÃO dormir . Pedimos 4 VEZES para pararem e fomos ignorados.  Que tipo de hotel trata seus hóspedes assim? Aliás , a recepção já foi péssima porque o pessoal do “evento” de árbitros tomou conta do saguão com conversas altas e corpos espalhadas por todos os cantos. Quem não era do tal evento, foi lá no meio do barulho intenso tentar se registrar. Ah se soubéssemos que aquela muvuca também se estenderia durante a noite ... Nunca mais volto!"
fev. de 2018,4,Hotel com ótima estrutura,"A estrutura é ótima, dispõe de bom restaurante, e toda a infraestrutura necessária, super bem localizado. As acomodações limpas e bem cuidadas. Pecaram em alguns detalhes, faltou essência para a banheira. Havia contratado decoração romântica a qual não foi providenciada. O atendimento dos mensageiros foi ótimo."
fev. de 2018,3,Interessante,"Ótima localização, boas instalações, ducha maravilhosa, camas boas, bom café da manhã mas a direção precisa estar atenta ao atendimento do front desk. Recepcionistas com má vontade desde o checkin. Sabe aquele lugar em que os funcionarios encantam os clientes? Nao é o caso ainda. Voces tem tudo para subir na avaliação. Atendimento é fundamental"
fev. de 2018,4,Justo! Boa opção,"O hotel com bom atendimento, quartos limpos e confortáveis. Estrutura de piscina aquecida muito boa.  Café da manhã com produtos bem gostosos.  Funcionários simpáticos.  Recreação infantil poderia ser melhor."
fev. de 2018,5,Maravilha!,"A localização do Hotel é excelente, bem na via gastronômica e tem um parque próximo para dar caminhadas no sol ou sentar para um chimarrão. O Hotel é ótimo, muito espaçoso, tem lancheria e restaurante. A piscina tem hidromassagem de vários tipos, o que adorei e usufruí muito pois fui no meio da semana. O quarto é grande, chuveiro ótimo. Os funcionários foram todos atenciosos e prestativos. Comprei pelo Hotel Urbano e valeu demais o custo-benefício. Destaque especial para o café da manhã que é estupendo, muita variedade, especialmente os yogurtes de ovelha, super cremosos. Até compramos alguns para trazer para casa.Tambérm tem um café batido que é só acrescentar leite ou água que fica super cremoso e delicioso!!! A estadia foi excelente!"
fev. de 2018,4,Excelente localização!,"Muito bem localizado, na mesma quadra você tem diversas opções de restaurante, diversas opções de gastronomia, assim como bares e comércio. O hotel é bem grande, por conta disso muitas partes deixam claro sua idade, mas não é mal cuidado. Os quartos são muito amplos e confortáveis. O café da manhã e principalmente o almoço do hotel é um show à parte. Normalmente restaurantes de hotel servem apenas como um quebra galho, mas este é diferente, sem dúvida o melhor custo-benefício da cidade. Destaque para a internet que funciona muito bem nos diversos locais do hotel."
fev. de 2018,5,Que tal de Bike com o Dall Onder,"Comemoramos nosso aniversário de namoro com 28km de passeio de bike na rota do sabor e fomos muito bem atendidos, desde o momento do agendamento a distância (whats e ligação) até a recepção no hotel. O guia e o motorista do carro de apoio foram extremamente atenciosos, o passeio foi incrível e nos sentimos muito acolhidos e seguros nesta aventura. Precisamos tomar banho na volta do passeio antes de viajarmos e nos foi aberta esta possibilidade. RECOMENDO! Voltaremos a Bento para fazer um outro roteiro."
fev. de 2018,5,Maravilhoso!,"Equipe super bem treinada e muito atenciosa. Nos sentimos em casa. Café maravilhoso! Com certeza voltaremos mais vezes. Obrigado especial ao Ribamar, Lucimar e Letícia pelo carinho. Só temos a agradecer pelo passeio."
fev. de 2018,5,Confortável e acolhedor,"O Dall'Onder Grande Hotel tem ótima localização, próximo a restaurantes, pizzarias, cafés..s  Além disso, possui fácil acesso para o deslocamento para os pontos turísticos da região. Os quartos são confortáveis, amplos e limpos.  O atendimento da equipe de funcionários é cordial e eficiente.  O único inconveniente que percebemos foi que pedimos emprestado um sacarrolhas para abrir uma garrafa de vinho adquirida fora do hotel, e que não seria consumida no restaurante deste, e quiseram nos cobrar R$15,00 como ""rolha"", pois somente o restaurante faz o empréstimo do sacarrolhas. Se o vinho fosse consumido no restaurante consideramos justa a cobrança, mas a bebida seria consumida em outro espaço do hotel."
fev. de 2018,4,Apagando uma boa lembrança,"Em nossa família nós sempre comentamos sobre a possibilidade de “apagar uma lembrança boa”, que é repetir/consumir alguma coisa que traga uma boa lembrança e agora não foi tão bom. Sempre falo que o melhor doce quindim que já comi na vida foi, na juventude, em uma padaria que não existe mais. No seu lugar existe hoje uma agência bancária. Essa lembrança não tem chance de ser apagada.  Sempre considerei o hotel Dall’Onder como excelente, porém, as ocorrências da última hospedagem:  => Box que não fecha completamente, o que acaba molhando o banheiro todo;  => Duchinha higiênica e torneira do lavatório com vazamentos;  => Ar condicionado que não funciona a contento;  => Controle da tv que não funciona (as pilhas estavam se desfazendo);  => Todo dia tinha que solicitar uma toalha.  Colaboram para apagar aquela lembrança boa.  O hotel continua bom, com café da manhã excelente, cama confortável, restaurante muito bom. A piscina é bem legal. O atendimento dos motoristas do estacionamento é de muita cortesia"
jan. de 2018,5,Excelente custo benefício.,"Excelente localização e ótimo custo benefício em Bento Gonçalves. Destaques: piscina térmica com hidromassagens e excelente café da manhã. Recomendo. Único detalhe negativo: o site do hotel direciona para outro site para reserva on line que informa possibilidade de desistência sem custos porém, o hotel cobra uma diária adiantada no cartão de crédito. contrariando o informado no referido site. Questionei o hotel é disseram que não era da responsabilidade deles, mas como se o link está no próprio site oficial do hotel ?????"
jan. de 2018,3,Café da manhã da salva o hotel!,"Um hotel bem normal. Mas minha opinião, não se paga. Valor muito salgado para o que é. A piscina térmica é ok... nada de mais. Diria que até pequena pelo número de apartamentos do hotel. Obtém fomos aproveita- la no final da tarde e estava super cheia. Você entra e fia lá, sem ser mexer, porque a piscina de adultos é tomada por crianças pulando e brincando. Os quartos são confortáveis, tem um tamanho apropriado. Banheiro apertado e não gostei muito do chuveiro. se não deixar no modo ""massagem"", a água vai pra todas as paredes, menos em você. O café da manhã é sensacional! Tem opção pra tudo quanto é gosto: alimentos sem glúten, sem lactose, iogurtes, ovos mexidos, ovos cozidos, pães, frios, uma mesa imensa de frutas.. tudo de altíssima qualidade. Diria que o que salva o hotel é o café de manhã oferecido em grande estilo."
jan. de 2018,5,Excelente Opção,"Com certeza será recomendado, ótima localização, próximo de vários restaurantes. O hotel oferece ainda um delicioso café da manhã com opções diet ( meu esposo por ser diabético adorou), light além de servir iogurte da Casa de Ovelha, também tem um ótimo restaurante para almoço ou janta, a noite vc pode descer até o restaurante do subsolo se deliciar pelo menu degustação. Os funcionários são bem solícitos com destaque aos mensageiros, muito cordiais. Quando voltarmos a Bento Gonçalves esperamos nos hospedar novamente nesse hotel."
jan. de 2018,5,Maravilhoso,"Um dos melhores hotéis que nos hospedamos,muito amplo ,confortável,atendimento excelente,piscina enorme e com muita variedade de petiscos e bebidas,restaurantes próximo todos de otima qualidade.Gostaria de retornar logo."
jan. de 2018,3,"Ótima localização , atendimento precário!","Apesar de toda a tradição desse hotel, da excelente localização e de servirem um ótimo café da manhã, fique impressionada com o atendimento tão desigual.  A começar pela recepção do hotel, atendentes do bar da piscina e outros, a minha nota é ZERO!  Saber recepcionar o cliente com sorriso no rosto, com um ""Bom dia!"", ""Boa tarde!"", ""Pois não?""... Coisas desse tipo são o mínimo que esperamos.  Oferecem uma taça de espumante na recepção, no momento do check in, mas quando perguntamos se podemos ir com a taça até o quarto, enquanto degustamos aos poucos a bebida, respondem com um NÃO bem imponente. Não sei qual o problema...  Enquanto eu e minhas filhas chegávamos para pegar o elevador, haviam dois funcionários do hotel aguardando antes de nós, com um carrinho de mercadorias. Eles sequer olharam para nós , enquanto deveriam , por certo, possibilitar a nossa passagem, dando-nos a preferência. Entraram os dois com as mercadorias ocupando todo o elevador e fazendo esperarmos."
jan. de 2018,4,Excelente opção de Hotel em Bento Gonçalves,Estivemos por lá diversas vezes.  A qualidade do Hotel sempre se mantém. O café da manhã é extraordinário. Quartos limpos e organizados.  Para ser excelente somente falta de pacotes promocionais para famílias com adolescentes. E o isolamento acústico do quarto também deixou um pouco a desejar.
jan. de 2018,5,Excelente hospedagem!,"Passei uma semana em treinamento da empresa no hotel. Tudo é maravilhoso. E com certeza, o que mais me deixou satisfeito foi o café da manhã. A relação quantidade X qualidade fez dessa refeição ser extremamente prazerosa. Diversas opções de pães, frutas, iogurtes, bolos, etc. Tudo ótimo."
jan. de 2018,5,Agradável,"O hotel conta com dois restaurantes, lareira na recepção, um conjunto de lojas para souvenir. Ao lado fica um museu sobre a história da cidade e em frente uma subway, restaurantes e pizzarias. Possui piscina aquecida, café da manhã com boa variedade."
jan. de 2018,5,Ferias Bento Gonçalves 2018,"Muito boa nossa estadia no Hotel Dall Onder, já estivemos outras vezes, mas está tudo muito bom.  A cozinha do restaurante melhorou muito da minha ultima estada (julho 2016)  O atendimento na recepção também foi muito boa, equipe atenciosa e prestativa."
jan. de 2018,4,Hotel confortável e bem localizado,"Meu marido e eu ficamos 4 noites no hotel. Fomos muito bem atendidos na chegada e na saída. Staff muito educado e atencioso. Quando chegamos nos ofereceram duas taças de espumante, o que achamos bem legal.  Hotel com ambientes aconchegantes e confortáveis, bem no centro de Bento Gonçalves. Nos arredores há várias opções de bares, restaurantes e pizzarias. No hotel também há boas opções de restaurante.  O quarto era amplo. No banheiro a ducha era boa e havia sabonete e shampoo da Casa da Ovelha, o que achei bom.  Estávamos de carro e tivemos que pagar o estacionamento à parte.  Pontos negativos: o café da manhã tem bastante variedade, mas nem tanta qualidade. É preciso selecionar bem o que se vai comer. Servem iogurtes da Casa da Ovelha, e esses são maravilhosos, mas em compensação a maior parte dos bolos estava ressecada, e em uma das manhãs os ovos mexidos estavam frios.  Outro ponto negativo é que quando fui perguntar o horário de funcionamento da sauna me disseram que ela é cobrada à parte. Como na maior parte dos hotéis onde já me hospedei a sauna é cortesia aos hóspedes, ou seja, já está com seu custo embutido nas diárias, optei por não fazer sauna. Bem, pode ser que esta sauna fosse especial, mas preferi não conferir.  No geral hotel muito bom."
jan. de 2018,5,Hospedagem Agradável,"Passamos dois dias muito agradáveis no hotel. Limpeza e atendimento excelentes, muito conforto nos quartos e ambientes comuns bem conservados. O hotel está localizado em uma rua bem acessível e movimentada, portanto, ótimo para quem busca badalação.  Gostaríamos muito de retornar em uma próxima oportunidade."
jan. de 2018,4,Hotel muito bom,"Gostei muito do hotel. O único ponto que deixou a desejar é que não havia atendimento na piscina. Tínhamos que telefonar para a recepção caso quiséssemos alguma coisa na piscina. Um dos pontos positivos é que o hotel fica bem próximo a diversos restaurantes, não necessitando de automóvel para p deslocamento. Voltaremos!"
jan. de 2018,2,Decepção!,"Acomodação razoável porém, os mobiliários são antigos. O quarto tem pouca ventilação. Mas o que me decepcionou mesmo foi ter que em horário de pico ( por volta de19:00) dividir a piscina com aula de natação! Achei o cúmulo do absurdo.. A piscina estava cheia de hóspedes e chegou um professor dividindo uma parte com uma corda para aula particular... ! Dali ninguém passava.... Também achei explorado a cobrança para uso de sauna... ! Não volto !"
jan. de 2018,2,Bem diferente da minha 1a vez ali,Pontos negativos:  - fechadura da porta não funcionava  - secador de cabelo - só ventilava  - qualidade no atendimento na recepção: ruim  - faltou cordialidade tanto no chekin quanto no chekout - não fomos bem tratados...
jan. de 2018,3,Decepção,"O hotel é bom, quarto confortável e excelente café da manhã.  Porém quero registrar aqui minha reclamação: o hotel costuma fazer um jantar com show de dança gaúcha em um salão que fica próximo aos quartos. Não nos avisaram sobre o possível barulho deste show no momento do check-in e ficamos em um quarto (219) bem em frente ao referido salão. Parece que o show é dentro do quarto, tamanho o barulho.  Total falta de respeito com o hóspede, ainda mais que estávamos com criança pequena.  Não recomendo."
jan. de 2018,5,Ceia Frustada,"Ficamos hospedados neste hotel em 04 de março de 2017, e adoramos a nossa estadia, e por isto, compramos um pacote da ceia de 2017/2018. No quesito ceia não vi custo-benefício, pois a mesma ficou muito a desejar pelo padrão do hotel. A carne de cordeiro, tinha o sabor de carne de bode e o restante que foi oferecido teve pouca variedade de pratos, e eles eram meios simples para aquela ocasião.  Quando sentamos à mesa de número 8, uma garçonete se apresentou com o nome de Érica, nos informando que era ela responsável por quatro mesas das quais uma era a nossa. A referida virou as costas e sumiu do recinto, aparecendo por volta de 45 minutos depois, devido a minha reclamação feita junto aos seus superiores. Minutos depois deste episódio, a referida sumiu novamente e, por volta das 3 hs da manhã, quando estávamos nos retirando do recinto, a mesma não tinha retornado ao seu ponto de trabalho. Conclusão, o nosso atendimento deixou muito a desejar.  É de se lembrar também, que o nosso apartamento não fui arrumado na véspera da nossa última estadia."
jan. de 2018,4,Muito bom,"Hotel muito bom! Tradicional. Aconchegante. O café da manhã é repleto de opção, mas o salão é antigo. Precisa de uma reforma. Difícil locomoção. Quartos bons, mas corredor do Hotel com janelas quebradas."
jan. de 2018,5,Maravilhoso,"Esta foi minha segunda vez no Hotel, capitão porteiro lembrou de mim e saudou logo na chegada, incrível!! Atendimento espetacular, apartamento e áreas comuns do Hotel muito limpas. Café da manhã extraordinário, com atendentes muito educados e prontos a auxiliar, conhecedores do cardápio oferecido!!! Piscina sensacional, muita diversão e risadas em familia!!!! Ameeiiii......voltarei certo!!!"
jan. de 2018,4,Muito bom!,"Tivemos um pequeno problema em relação ao quarto, que foi rapidamente solucionado. O café da manhã é ótimo, os funcionários muito educados e disponíveis. Talvez o hotel pudesse modernizar alguns setores de quartos (por este motivo tivemos que trocar, pois havia mofo). Mesmo assim, recomendo sem medo a todos!"
jan. de 2018,4,Hotel tradicional que mantém o padrão,"Staff muito gentil. Desde o manobrista até os funcionários mais qualificados, são muito atenciosos,  O café possui uma variedade impressionante de alimentos, inclusive para quem tem restrições alimentares.  Amplos quartos"
jan. de 2018,5,atendimento otimo,"bom atendimento, limpeza ótimo café da manha, não tem o que reclamar, a piscina é uma delicia, todos os funcionários do hotel super atenciosos, o hotel é antigo mas tudo funciona e bem, vou retornar com certeza."
jan. de 2018,5,"Descanso, lazer e um café da manhã excepcional","Passamos o Reveillon no hotel. Foi tudo muito lindo, a ceia estava ótima, bebida à vontade e fogos de artifício na virada. Camas confortáveis, quarto amplo e limpo. O café da manhã é um capítulo à parte. Uma imensa variedade de alimentos, incluindo sem glúten e sem lactose. Além de iogurte de leite de ovelha. Para mim, o melhor café da manhã do RS."
jan. de 2018,4,Suite confortável com piso frio,"Ficamos hospedados em janeiro de 2018. Foram 2 adultos e duas crianças e ficamos em um quarto de piso frio com uma pequena sala, o que acomodou confortavelmente a família. O hotel nos surpreendeu pela qualidade do atendimento, especialmente camareira e recepção. O café da manhã tem uma variedade e qualidade de frutas que muito resort não possui, além de variado, o café possui produtos de qualidade. O único porém, mas que não atrapalhou muito foi o colchão de casal que necessita ser substituído brevemente. A localização do hotel também é boa para quem está de carro, sendo acessível a todas as atrações da cidade, possui estacionamento que é pago por dia."
jan. de 2018,3,Poderia ter sido muito bom!,"Compramos o Pacote de Natal/2017. Esta foi a segunda vez que passamos o Natal no Dall'Onder Grande Hotel. A primeira vez, em 2015, foi excelente, desta vez não. O hotel é confortável, o serviço é muito bom, o pessoal é gentil e prestativo. O café da manhã é excelente com variedade e qualidade. Fizemos algumas refeições no Restaurante Dom Perignon, do próprio hotel e ficamos muito satisfeitos, pois a comida é muito boa. O problema foi a Ceia de Natal que estava sofrível. O menu pouco inspirado e a apresentação dos pratos não seriam problemas se não fosse a falta de gosto da comida. Tudo estava ruim, sem gosto, sem tempero e frio. Até as sobremesas estavam ruins. É inacreditável que a equipe do bom restaurante Dom Perignon tenha produzido aquela ceia.  Pontos Altos do Hotel: infraestrutura, serviço, limpeza, restaurantes, café da manhã.  O que precisa melhorar: A sala de convivência em frente a recepção foi recém reformada, mas continua escura e desconfortável. Parece muito com a sala de espera de hospital, cheia de poltronas enfileiradas. O box do chuveiro só tem uma saboneteira sem lugar para pôr shampoo e condicionador, por exemplo."
jan. de 2018,5,Eu e minha família gostamos de mais do hotel e da estadia.,"Gostamos do atendimento, da limpeza e a piscina é um show à parte, tem hidro na própria piscina que é aquecida e o ambiente fantástico. Na piscina tem uma corredeira que é muito bem feita, vale a pena conferir. Sem contar a decoração do hotel que é muito bonita."
jan. de 2018,4,"Ótima hospedagem para o feriado de ano-novo, exceto pela decepcionante ceia de reveillón.","O hotel é muito bem localizado, e conta com quartos amplos, limpos, com boa iluminação natural, e silenciosos. As roupas de cama e banho estavam perfeitas condições de uso em todas as trocas. A equipe de apoio é excelente, incluídos os manobristas: todas nossas demandas foram atendidas de modo ágil, atencioso e gentil. O café da manhã é muito bom. Servido a partir das 6:30 da manhã, são oferecidas opções de alimentos light, diet, e sem gluten, além de deliciosos produtos lácteos de origem caprina.  A nota destoante, porém, foi a ceia de reveillon, na qual foi apresentado um cardápio banal, com pouquíssima variade de alimentos, inclusive na sobremesa; a decoração praticamente inexistente e o cafezinho servido em copinhos de isopor contribuíram para a sensação de engodo para quem pagou os altos preços cobrados. Ressalva feita aos músicos, que muito se esforçaram para animar os hóspedes que participaram do evento."
dez. de 2017,4,"Ótimo hotel, pequenos ajustes ficará perfeito!","Ótimo cafe da manhã e quartos.  De problema, apenas que alguns canais de TV não pegavam (Globo por exemplo) e a água da piscina estava fria. Foi solicitado para aumentar a temperatura, mas não foi resolvido."
dez. de 2017,4,Otimo hotel,"Hotel tem uma ótima estrutura, tanto na hospedagem quanto na gastronomia. Oferece uma piscina aquecida muito boa. A noite, oferecem jantar com shows. Há, também, uma um setor de turismo dentro do hotel que ajuda os hospedes no que fazer, inclusive passeios de bicicleta."
dez. de 2017,5,Excelente hotel,"Hotel super bem localizado, quarto amplo e limpo. Piscina térmica funciona até de noite,ideal para relaxar depois do trabalho. Café da manhã com produtos de excelente qualidade, ótima apresentação. Destaque para os produtos para quem tem intolerância alimentar, muitas opções. Maravilhoso."
dez. de 2017,3,Adequado,"Hotel bem localizado, simples e limpo. Serviço atencioso. Cama confortável, banheiro limpo, boa conservação. Várias opções de gastronomia no entorno. É uma opção honesta de hospedagem na região, apesar de não ser uma alternativa diferenciada de hotelaria."
dez. de 2017,5,Nossa escolha,O hotel oferece muito conforto na acomodação. Sempre que vamos a cidade e necessitamos de hospedagem é a nossa escolha. O hotel tem uma estrutura muito boa e esta muito bem localizado com fácil acesso a restaurantes e bares tradicionais da cidade de Bento. Nos momentos de comemoração familiar sempre recebemos mimos excepcionais!! O hotel também oferece recursos para acessar os diferentes pontos turísticos da região.
dez. de 2017,5,Hotel excelente,"Foi uma experiência incrível. Excelente Hotel em todos os sentidos. Com uma infraestrutura para ninguém botar defeito. Super atenciosos e prestativos.Cama muito boa. Tudo muito limpo. Café da manhã excelente, com bastante variedades."
dez. de 2017,5,Excelente,"Hotel extraordinário, localização privilegiada, quartos amplos, aconchegantes, confortáveis. Café da manha e jantar deliciosos. Super recomendo. Piscina aquecida, funcionários prestativos. Show com danças tipicas."
dez. de 2017,4,Hotel muito bom!,"A equipe do hotel é acolhedora, tratam os clientes com respeito e educação. O espaço físico é muito bom, assim como a localização. No café da manhã há grande variedade de alimentos... Esse é um hotel que vc retorna para aproveita-lo melhor."
dez. de 2017,5,Avaliação de final de semana,"Hotel muito bom, limpo, organizado, excelente café da manhã, vários restaurantes próximos, recomendo.  A piscina é limpa e possue jatos de massagens muito bons, relaxantes.  A tardinha, no sábado tem música ambiente ao vivo, piano, muito agradável."
dez. de 2017,5,Localização limpeza e comodidades,"A boa localização cobra seu preço: fica em uma avenida movimentada cheia de bares, então viajando com bebês, talvez seja melhor pegar uma opção em local mais tranquilo.    O quarto é muito confortável, o atendimento de todos funcionários foi muito cordial e prestativo!    Tem piscina térmica que é uma ótima opção de final de dia para relaxar com os pequenos."
dez. de 2017,3,Experiência ruim,"O hotel nos foi super bem recomendado, porém, nos colocaram em um quarto super antigo e no último andar que precisava de muitas reformas. Apesar de o quarto ser grande, espaçoso e a cama confortável, o banheiro cheirava mal e escorria água para fora do box, deixando o chão molhado. Na noite que ficamos teve chuva com vento... o telhado bateu tanto que não conseguimos nem dormir, fora que as janelas do corredor com vista para a rua estavam em péssimo estado de conservação, quebradas, vazando um monte de água para o corredor. Escutávamos todo o barulho do quarto ao lado... o que não nos deixou nada confortáveis. De pontos positivos destaco o atendimento na recepção que foi ótimo e o café da manhã que é maravilhoso, bem como os serviços do restaurante do térreo."
dez. de 2017,5,Maravilhoso,"Quarto limpo, cheiroso, cama impecável. Melhor café da manhã dos últimos tempos em hotéis! Recepcionistas e demais funcionários do hotel super atenciosos. Com ótima localização, perto de bares e restaurantes!"
dez. de 2017,1,Passeio,"O hotel continua bom , mas fui acordado às sete horas da manhã , com muito barulho no apartamento acima do nosso , fui reclamar na portaria e me disseram que eu reclamasse , por escrito , num papel que havia no quarto , papel este que não achei , um hotel , não importa a categoria , não pode tratar hóspede desta maneira , vou demorar a voltar ao Dallonder."
dez. de 2017,2,Foco no atendimento corporativo,"Nos hospedamos em novembro/2017 com duas crianças (de 1 e 5 anos).    Pontos positivos:  - quartos confortáveis e limpos.  - restaurante térreo bom.  - piscina com boa estrutura (mas com forte cheiro de cloro).  - pianista excelente.  - manobristas atenciosos.    Pontos negativos:  - não recebemos a taça de espumante de boas vindas, que seria tradicional do hotel, conforme indicação de amigos.  - sala de jogos e brinquedoteca precários e antigos (não atraiu as crianças, são muito apertadas, parece sufocante)  - café da manhã variado, porém deve-se chegar antes das 8:30hs, pois nos três dias que nos hospedamos no hotel, não vi nenhum ítem do café da manhã ser reposto. Ou seja, eles servem cedo e é isso, se algum produto acabar, acabou.  - na primeira noite de hospedagem, solicitamos uma espumante no saguão e esta foi servida morna. Meu marido questionou o garçom e este argumentou que ela estava no freezer. Não houve troca.  - na tarde em que fomos na piscina, o atendente parecia estar dopado, com astecto muito estranho. Nem escrever direito ele estava conseguindo.  - não tem local para aquecer a mamadeira do bebê, fazíamos isto no restaurante, mas até as 23hs."
dez. de 2017,4,Bom local,"ótimos quartos, café da manhã com muitas opções, inclusive sem glúten e sem lactose, tudo com muita qualidade. ótimo atendimento, a única reclamação é sobre a climatização do hotel, como os quartos não tem ar condicionado, ficam muito gelado e não é possível climatizar, pois a calefação não é ligada devido a temperatura estar em torno de 20 graus na rua. No inverno é ótimo, mas na meia estação deixa muito a desejar a climatização do hotel."
dez. de 2017,4,ótima opção na serra!,"Fui a um encontro de comemoração de formatura, muito bem atendido, ótimo quarto com excelente café da manhã, bem localizado ,senti falta de uma área maior para confraternizar , mas a estadia foi ótima!!"
dez. de 2017,2,Razoável,"Pontos positivos: a localização do hotel e o café da manhã. De resto, uma decepção: tinha me hospedado anteriormente e o hotel decaiu muito. Fomos novamente para um Congresso, achei os funcionários antipaticos e despreparados, levaram nosso carro para a garagem sem nos perguntar, com a água e bico da minha filha bebê e disseram que não teria como trazer de volta na hora porque havia muito movimento, a criança chorando, disseram que meu marido deveria ir na garagem buscar. Filas extensas no checkin e checkout. Pedi comida para bebê no restaurante do térreo e demorou o dobro do prometido. O secador é pré-histórico, precisa ser substituído com urgência. As áreas comuns, especialmente dos quartos, estão muito feias, carpetes manchados (foto). As recreacionistas pareciam cansadas e apenas conversando entre si. Nosso quarto era um dos mais caros (suíte) e simplesmente não funcionava a internet pq era o último do andar (sinal não alcançava), ou seja, não era possível trabalhar. A babá da nossa filha estava em outro quarto e pedimos late checkout para ela que iria embora um dia antes e não foi permitida qualquer saída posterior ao horário. Saímos com uma péssima impressão."
nov. de 2017,5,Nota 10,"Foi uma ótima surpresa conhecer o Dall Onder Grande Hotel em Bento Gonçalves. Foi por indicação de amigos.  A estrutura do Hotel é muito bom, apartamento espaçoso e confortável, com banheira, tudo muito limpo. A piscina aquecida é outro ponto alto do Hotel, com duchas fortes, bom par massagem é um ambiente muito agradável.  O café da manhã regado de opções saborosas de frutas, pães, bolos e tortas, salgados também, além de opções alternativas de produtos sem glúten, o que é raro em hotéis. Valeu muito a nossa estadia neste belo Hotel."
nov. de 2017,5,excelência em atendimento,"Ótima, levando em consideração a recepção, o translado, a acomodação e as refeições.A piscina foi algo espetacular, nela tivemos a oportunidade de fazer novas amizades.As sugestões dos atendentes foram sempre oportunas."
nov. de 2017,5,Muito bom,"Participamos de um evento em Bento e ficamos neste hotel. O atendimentos foi muito rápido e simpático, mesmo sendo horário com muitas pessoas fazendo cheking no hotel.  O apartamento que nos deram foi excelente, atendendo todas as nossas expectativas. A localização do hotel é bastante interessante porque fica perto de vários restaurantes e com saídas fáceis para as outras atrações da cidade. Valeu a pena."
nov. de 2017,5,Conforto e atenção. O serviço,"Muito bem localizado, funcionários super atenciosos e corteses. Cama e travesseiros bons, tudo limpo.  Café da manhã farto e completo, opções sem glúten e sem lactose.Myitas opções de pães, frutas, bolos.  Um probleminha com o exaustor do banheiro que não funcionava, mas a estadia foi muito boa."
nov. de 2017,4,Uma opção confortável para reunião de amigos!,Com boa estrutura de espaços físicos e restaurantes o hotel tem localização próxima dos shoppings assim como saída fácil para os passeios. Fica numa região bonita para caminhadas ao ar livre. Destaque para o excelente pianista que se apresenta no hall de entrada.
nov. de 2017,4,Hotel muito confortável e bem localizado,"Eu e meu marido adoramos o hotel, o quarto e a piscina! A piscina aquecida com as duchas massageadoras foi o ponto alto para ficarmos neste hotel que é muito acolhedor. Os funcionários sempre atenciosos conosco. Recomendo para todos que forem visitar Bento Gonçalves!"
