Data da opinião,Nota,Título,Conteúdo
out. de 2019,5,Quinta vez em Gramado,"Essa é a quinta vez que vou a Gramado e sempre me hospedo na pousada Jardim Secreto! Bem pertinho do centro de Gramado, podendo ir a pé e fugir do trânsito local que vem piorando. Excelentes acomodações, que além de confortáveis, limpas tem aspecto rústico e sofisticado ao mesmo tempo! Além disso, há um belo jardim que nos remete a sensação de estar fora da cidade e o melhor café da manhã no estilo colonial, que a única crítica são os quilos a mais que ganho ao voltar! Tudo isso com um atendimento personalizado, fazendo eu me sentir em casa. Recomendo sempre e já estou planejando a próxima."
out. de 2019,5,Lugar encantador,"Foi tudo lindo, pessoal bem atencioso e queridos, comida maravilhosa, fomos muito bem atendidos. O quarto estava impecável, a vista acima da banheira era incrível! O lugar muito charmosos, calmo e aconchegante."
out. de 2019,5,Inesquecível!,"Excelente acomodação, localização, breakfast e atendimento! Lugar ideal para que aprecia o verde, os detalhes decorativos, proximidade com o centro e tranquilidade. Enfim, O Jardim Secreto é uma das melhores pousadas de Gramado!"
out. de 2019,5,Pousada Excelente,Pousada Excelente. Muito bem localizada além de ter ótimo atendimento. Café da manhã muito bom. Eles tem um diferencial em relação a outras pousadas: possuem bicicletas disponíveis para utilização além de ter café da tarde. Quartos limpos e bem cuidados.
out. de 2019,5,Minha casa em Gramado,"Desde 2012 vou a gramado todo ano com minha família, para fugirmos do caos do Rio de Janeiro. Confesso que encontrei na Pousada Jardim Secreto minha segunda casa, onde eu e minha família nos sentimos acolhidos, queridos, respeitados e sempre bem-vindos!"
set. de 2019,5,Incrível!,"Lugar aconchegante, lindo, limpo, todos funcionários muito simpáticos, prestativos e queridos! Voltarei com certeza! Amei demais! A área de convívio tem lareira, os quartos são bem equipados o café da manhã é excelente!"
set. de 2019,5,"Calma, silêncio e aconchego","Excelente opção de hospedagem, próximo ao centro e a todos os pontos turísticos, e ao mesmo tempo, local tranquilo, silencioso, sem ruídos externos, e extremamente aconchegante, junto da natureza, com atendimento e café da manhã impecáveis!"
set. de 2019,5,10 dias maravilhosos!,"Não temos nada pra falar de negativo sobre a pousada. Fiquei 2 anos acompanhando o Instagran quase que diariamente e não tem nada de diferente do que é postado . Na verdade, ela é mais maravilhosa pessoalmente.    * Café da manhã sensacional. Não tem nada que você coma e não goste.    * Pode tá fazendo as menores temperaturas lá fora, mas o quarto é sempre quentinho, aquecedor no banheiro TB .    * Sala de estar com lareira muito aconchegante.    * Atendimento familiar do Sr Camilo, dona Rosana , Francesca, Felipe e Ane.  Depois de uns dias você acha que é da família. Todos eles gentis demais.  Todos os dias no café da manhã conversamos com o Sr Camilo e ele é uma pessoa incrível. Quando nos despedimos dele, parecia um grande avô que eu estava deixando rsrsrs    * Localização muito boa. Pertinho do lago Joaquina Rita Bier e do centro. Fizemos todos os deslocamentos para o centro, rua coberta, igreja São Pedro, tudo a pé.    * Recadinho para as mulheres : não se preocupem com amenities , eles oferecem tudo e mais um pouco : sabonete, shampoo, discos de algodão para remover maquiagem, cotonetes, serra de unha, touca de plástico , amostras de hidratantes davene , até máscara de hidratação para cabelos.  Que pousada faz uma cortesia maravilhosa dessa ?    Simplesmente perfeita.  Amamos cada momento que passamos por lá.    O que mais nos encantou foram as pessoas.    Vão sem medo! Vale muito a pena.    Grande abraço para todos :)"
set. de 2019,5,Tudo muito organizado e aconchegante,"Tudo perfeito. Recepção impecável, funcionários extremamente atenciosos. O quarto que ficamos era super aconchegante e o café da manhã completo com muitas variedades e tudo fresquinho. Sem falar do jardim lindo e de super bom gosto."
set. de 2019,5,Capricho em todos os detalhes,"Desde a recepção, acomodações, a decoração, o cuidado com os hóspedes e suas particularidades...  Nossa experiência em Gramado certamente foi abrilhantada pela beleza da pousada. O café da manhã e o chá da tarde: duas delícias à parte! Hiper recomendamos!"
set. de 2019,5,Lugar especial,"A pousada é simplesmente maravilhosa. Os quartos são excelentes, com ótima limpeza e um sistema de calefação que funciona muito bem. No café da manhã você pode pegar qualquer item, sabendo que o mesmo estará fresco e muito gostoso. Jardim maravilhoso, sendo um ótimo lugar para ficar lendo um livro ou simplesmente matando um tempo e aproveitando as belezas do lugar. Com certeza será nosso local para ficar em Gramado sempre que voltarmos. 😄"
set. de 2019,5,Lugar maravilhoso!,"Pousada familiar, lindo, é realmente um jardim secreto! Confortável, acolhedor , com um café da manhã delicioso e um chá da tarde charmoso é tão gostoso quanto!  Para completar os donos, são pessoas calorosas e maravilhosas!!! Super recomendo! Amei a experiência!"
set. de 2019,5,Ótima opção em Gramado!,"Viajamos em lua de mel, a pousada é muito acolhedora, com funcionários sempre muito gentis e atenciosos. Além disso a localização é privilegiada, ficamos há poucas quadras do centro da cidade, íamos a pé mesmo, curtindo a cidade."
set. de 2019,5,Sem comparação!,"Ficamos somente um dia nessa incrível pousada (fomos para fazer nossas fotos pré-wedding) mas já foi suficiente para AMARMOS cada detalhe e querermos voltar muito em breve! Tudo é pensado com muito carinho, desde os quartos, os recadinhos, o atendimento, a decoração, o jardim, o café da manhã (E QUE CAFÉ DA MANHÃ! destaque mega especial), o café da tarde, a limpeza dos quartos... nota 1.000!! Agradecimento especial a Francesca que foi sempre muito solícita comigo na nossa troca de e-mails e pessoalmente também, um amor de pessoa! Já tenho saudades hehe"
set. de 2019,5,ameiiii,"Lugar encantador, aconchegante, o café então, é maravilhoso. Fui bem atendida, os donos são uns amores. O quarto super grande, com sistema de calefação. Amei cada detalhe da pousada. Super recomendo!!"
set. de 2019,5,MARAVILHOSO,"Lugar aconchegante. ADORÁVEL. A limpeza é excelente. O café da manhã e ótimo,com muita variedade.  Mimos na recepção com bilhetinho e uma cesta com frutas.  Sempre que voltar a Gramado me hospedarei lá. Super indico."
set. de 2019,5,Paraiso,"Lugar maravilhoso para descansar e relaxar, café super gostoso com um bolo de laranja INCRÍVEL! Pessoal super receptivo e ambiente aconchegante, super recomendo e pretendo voltar em breve e ficar mais dias!"
set. de 2019,5,Hospedagem Incrivelmente agradável,"Tivemos uma estadia encantadora. Fiquei com meu marido e meus pais por 5 dias e por nós moraríamos na pousada. É um local super agradável!!! A limpeza é ótima, acomodações são super aconchegantes, tem uma sala com lareira bem confortável. Os espaços, jardins e empréstimos de bicicletas são muito agradáveis. O café da amanhã e café da tarde são deliciooooosos, tudo bem fresquinhos e saboroso. Os quartos são super limpos, quentinhos em dias de frio, toalhas cheirosas, camas confortáveis e em todos quartos tem guarda-chuvas =D Os atendentes são bem educados e prestativos, preocupados com nosso bem estar e nos atende em tudo que precisamos, eles nos indicaram restaurante maravilhosos. Enfim foram dias maravilhosos na Pousada. Com certeza vamos voltar!"
set. de 2019,5,Aconchegante,"Pessoal muito educado e receptivo. Nos ajudaram com dicas de restaurante, pontos turísticos... Café da manhã SENSACIONAL. Chalé limpinho e muito bem equipado. Sem duvida vou me hospedar lá novamente na próxima viagem."
set. de 2019,5,Adoramos!,"Adoramos nossa estadia. A recepção foi muito prestativa e atenciosa. A limpeza também foi feita todos os dias. O café da manhã é farto e delicioso, e ainda tem um café á tarde também ótimo. Nos sentimos em casa com a atmosfera familiar da pousada. Meus netos adoraram o espaço para as crianças. A localização é ótima, perto do centro, mas tranquila."
set. de 2019,5,Lugar mágico,"Ao entrar na pousada senti uma imensa paz. Queria ficar perdida nos jardins,registrando tudo. Belo lugar para quem ama fotos, como eu.  Eu e meu marido ficamos no Studio 15, e recomendo. Ao entrar percebemos uma cestinha com frutas, em cima da mesa, com uma mensagem de boas vindas. O studio é super confortável, com muito espaço, calefação e ar condicionado,TV em tamanho ótimo para o ambiente, com pacote de canais bem completo, banheira de hidro, microondas, talheres. O café da manhã é um mimo, com frutas, sucos, bolos, pães, doces diferenciados, geléias, enfim, para ninguém botar defeito. Ainda oferecem um chá da tarde que vale a pena, pois é exatamente naquele horário que você quer petiscar algo doce ou salgado com um chá ou cafezinho. A noite eles oferecem algumas opções para quem prefere não sair da pousada. Pedimos os pastéis para acompanhar um vinho e adoramos. Lugar mágico, delicioso e de muita paz."
set. de 2019,5,Estadia maravilhosa,"Quando chegamos, já fomos maravilhosamente recebidos, com uma carta de boas vindas e alguns mimos!!! Café da manha delicioso e ainda lanche da tarde.  Pousada com um lindo jardim, flores, arvores frutíferas e um parquinho que minha filha adorou, tudo isso juntamente a um atendimento nota mil e especial, fizeram nossa estadia ser maravilhosa!!!"
set. de 2019,5,Encanto,O lugar é encantador e fomos muito bem recebidos. O jardim é enorme e muito bem cuidado assim como as habitações. O café da manhã e o lanchinho da tarde são muito completos e tudo muito gostoso. Espero poder voltar algum dia.
set. de 2019,5,Pousada jardim secreto,"Pousada jardim secreto, lugar maravilhoso, quarto super confortável, café delicioso, atendimento ótimo. Voltaremos muito em breve. Super indico, não dá vontade de ir embora. Amamos tudo. Muito obrigada."
ago. de 2019,5,Nossa melhor escolha em Gramado,"A pousada é extremamente acolhedora, limpa e cheirosa. As acomodações são extremamente confortáveis e os funcionários muito receptivos. Em 6 dias de hospedagem nos tornamos amigos e nos sentimos em casa. Vale ressaltar o café da manhã é chá da tarde, no Jardim ou na parte interna, que nos faz perceber q bom mesmo é estar em um lugar aconchegante com pessoas queridas e comida boa."
ago. de 2019,5,Não poderia ter escolhido melhor.,"Me hospedei com minha irmã mais nova a fim de nos proporcionoar um descanso de nossas rotinas (trabalho no meu caso e estudos, no dela) e realmente não poderia ter feito melhor escolha, me senti segura, acolhida por todos nesse ambiente intimista e aconchegante, quando retornava dos passeios, tinha a maravilhosa sensação de me sentir em casa, numa vizinhança tranquila e de fácil acesso. Não vou nem falar sobre o café da manhã que só de pensar já quero voltar correndo. Enfim, recomendo piamente e já que planejo retornar, não tenho dúvidas de onde me hospedar.  Andreia Rebeca e Alice."
ago. de 2019,5,Viagem Especial,"Acertamos em cheio ao escolher a pousada jardim secreto para passarmos nossa lua de mel, local aconchegante, acolhedor, da entrada ao quarto a pousada é linda, o café da manhã é delicioso, os funcionários da pousada sempre com um sorriso no rosto, com certeza a pousada deixou nossa lua de mel muito mais especial."
ago. de 2019,5,Mais que especial!,"Nossa lua de mel neste lugar deixou tudo muito mais romântico! O jardim..o café da manhã... O quarto... Tudo preparado e cuidado com muito carinho, até nos mínimos detalhes. Estamos ansiosos para voltar a esta cidade linda e ficar na pousada Jardim Secreto novamente! S2"
ago. de 2019,5,Hospedagem Maravilhosa,"Pousada acolhedora, limpa e bem localizada. Cafe da manhã delicioso e o carinho com os hóspedes é o diferencial. Lugar perfeito e tranqüilo para descansar e aproveitar com a familia. Voltaremos com certeza!"
ago. de 2019,5,Aconchegante e acolhedora!,"Jardim lindo, quartos muito limpos e confortáveis, café da manhã e lanche deliciosos, equipe extremamente acolhedora. Tem rede nos dias quentes e lareira nos dias frios, e charmosíssimas bicicletas para empréstimo. Não consigo imaginar como uma pousada poderia ser mais perfeita!"
ago. de 2019,5,Pousada maravilhosa!,"Quarto aconchegante e moderno. Funcionários muito simpáticos . Café da manhã delicioso e com variedade todos os dias de hospedagem. Localização ótima, bem próxima a restaurantes e pontos turísticos. Estacionamento incluso."
ago. de 2019,5,Descobrimos o nosso lugar em Gramado .. um carinho na alma !,"A pousada Jardim Secreto nos proporcionou um tempo precioso de descanso .. nos fez olhar para cada pequeno detalhe de cuidado e delicadeza .. para cada cantinho que olhávamos havia um encantamento !! Resumo que foi um "" carinho na alma "" !!"
ago. de 2019,5,Uma bela surpresa,"Adorei a minha estadia nessa pousada, que além de linda e aconchegante, possui uma localização muito boa. Conseguia ir aos lugares que queria facilmente a pé.  E tenho que elogiar toda a equipe da pousada que sempre foram todos muito gentis comigo."
ago. de 2019,5,Pousada surpreendente,"Pousada muito legal e surpreendente. A pousada tem um espaço enorme, ótimos quartos e opções de chalé para família. Além dos quartos e da recepção, existem outros espaços maravilhosos, aconchegantes.  A localização é ótima próximo ao centro."
ago. de 2019,5,Ótima pousada!,"A pousada é maravilhosa! Possui ótima localização e café da manhã diversificado (as geléias e a quiche de alho poró são deliciosos). Além disso, o quarto é aconchegante... Com certeza, voltaríamos e recomendamos."
ago. de 2019,5,"serviço excelente, desde recepçao, cozinha e quarto","otima localização, bem proxima ao centro da cidade e fomos muito bem recepcionados pelo proprietário e toda a familia do mesmo, sempre presente na pousada cuidando da limpeza e bem estar dos hospedes...recomendo para todos"
ago. de 2019,5,Excelente Custo Benefício,"Excelente custo benefício. Boa localização. Hotel limpo, quartos confortáveis e bastante preocupação com detalhes. Local com amplo espaço ao ar livre. Café da manhã caprichado e como cortesia é servido um café da tarde."
ago. de 2019,5,Maravilhoso,"Lugar muito gostoso e aconchegante.  Parabéns a todos os funcionários, sempre muito educados e prestativos, e também ao proprietário e sua esposa muitos simpáticos.  Sem contar o delicioso café da manhã é o chá da tarde.  Muito obrigado mesmo."
ago. de 2019,5,Visita a Gramando,Tivemos uma boa impressão da Pousada e fomos muito bem atendidos por todos funcionários e os donos. foram dias agradáveis...me senti em casa.O quarto que ficamos muito bom e aconchegante. Toda manhã limpeza e troca de toalhas. Café da manhã delicioso com pães feitos na própria pousada. E tem mais chá das cinco com vários bolos. Serviço de quarto (com vários lanches) muito bem feitos.
ago. de 2019,5,O melhor fim de semana,"Fiz a melhor escolha para passar o fim de semana de aniversário de casamento. A propriedade tem um ótimo ar romântico, bem localizado, próximo ao centro, café da manhã excelente, com opções pra quem não pode comer glúten.  A equipe toda foi nota mil.  Com certeza vou voltar."
ago. de 2019,5,Sensacional,"Fui por indicação. A pousada Jardim Secreto superou todas as expectativas, eles têm um cuidado enorme com cada detalhe da sua estada, são muito atenciosos e organizados, toda eles, dos funcionários aos proprietários. A estrutura da pousada é excelente, quartos limpos, roupas de cama e banho com qualidade excelente. O quarto conta com um sistema de aquecimento que sempre o deixa quentinho, você decide se o quer quente ou frio. O café da manhã é espetacular, bem variado, e é perceptível que eles fazem com muito amor. O Jardim é um charme da pousada, a coisa mais linda, árvores frutíferas, plantas que eu nem sei o nome, rsrsrsrs.. mas são bonitas. No fim da tarde é servido um chá aos hóspedes, mais um ponto positivo da pousada. Outro detalhe que achei legal foi a disponibilização de bicicletas, aproveitei e fui conhecer o lago Negro de bike, fica a uns 5 minutos da pousada. A Jardim Secreto está de parabéns, não é por menos que eles são o n°1 em avaliação aqui no TripAdvisor. Com certeza voltaria a me hospedar com eles."
ago. de 2019,5,Mágico,"Local maravilhoso, fomos recebidas com muitos mimos. Ambiente extremamente relaxante. Próximo ao centro mas longe da loucura, possibilitando por ótimos passeios a pé, aproveitando ainda mais a cidade. Sem dúvidas retornaremos"
ago. de 2019,5,Encantada com a pousada,"A pousada é encantadora! Um verdadeiro jardim secreto, cheio de árvores e flores, muito verde. Fica próxima ao centro de Gramado, dando para ir a pé a vários lugares. Ambiente familiar e muito gostoso. Cada detalhe reflete o capricho dos donos, muito simpáticos e atenciosos! Quarto confortável e bem aquecido, banheiro limpo e bonito, toalhas e lençóis de primeira. Café da manhã e da tarde, nota 10, bem farto e tudo delicioso e feito com amor e carinho! Adorei nossa estadia e quero voltar com certeza, recomendo!"
ago. de 2019,5,Excelente,"A Pousada é muito charmosa, os proprietários são muitos queridos, sempre fomos muito bem atendidos. Os quartos são amplos e limpos, com calefação. Conseguimos até pegar as bicicletas que a pousada disponibiliza para andar pelo centro. Café da manhã muito bom, e também possui um chá da tarde servido entre as 17 e 18 horas de cortesia. Excelente pousada em gramado"
ago. de 2019,5,Perfeita.,"Eu trabalho com hotelaria e a Pousada Jardim Secreto é perfeita, quartos maravilhosos, lindos, confortáveis e limpos, café da manhã delicioso, atendimento super cuidadoso, alegre e sempre pronto a indicar os melhores lugares.  Eu fui com expectativa alta mas fui surpreendido... obrigado a todos ;)"
jul. de 2019,4,Pousada Aconchegante em Gramado!,"Passamos 7 dias com a família inteira (11 pessoas) no Chalé grande da pousada Jardim Secreto. São 4 quartos todos com ar e aquecedor,sala, cozinha, bem aconchegante. A simpatia dos proprietários e colaboradores dá um toque todo especial à Pousada. Café-da-manhã gostoso, bem artesanal. Gostamos muito!! Ponto fraco do nosso chalé: não tem suítes, apenas 2 banheiros sociais para todos os quartos e uma escada bem perigosa para idosos e crianças. Mas valeu a pena, adoramos! Voltaremos um dia!"
jul. de 2019,5,Linda Pousada em Gramado,"Nossa estadia na Pousada Jardim Secreto foi perfeita em todos os sentidos...    Desde o check-in nos sentimos muitos bem acolhidos...    O café da manha e o da tarde muito gostoso com muitos bolos, pães e salgados, desde o cuca até a torta apfelstrudel...    A acomodação muito espaçosa, limpeza impecável, muito confortável, com muito requinte...    A pousada possui uma área externa muito aconchegante com lindos jardins e pomares, onde ficamos rodeados por belissimas arvores, além de recantos com gazebos e redes, espalhados pelos jardins onde foi possivel sentar e relaxar...    Com certeza voltaremos em uma nova oportunidade. 🥰"
jul. de 2019,5,Super aconchegante,"Confortável, aconchegante, pessoal muito atencioso, bem localizado. Maravilhoso jardim, super bem cuidado, bicicletas para passear na cidade, ótimo café da manhã, excelente infra estrutura. Muito bom para a família."
jul. de 2019,5,Simplesmente encantadora!,"Para quem gosta de:  Natureza  Limpeza  Capricho nos detalhes  Ótimas instalações  Excelente ducha  Localização que possa ir a pé para o centrinho  Café da manhã delicioso , farto e caseiro (queria ter trazido todas as geleias)  Atendimento acolhedor , em especial sr Camilo e esposa  Boa energia  Se sentir em casa....  Gratidão pela hospedagem!"
jul. de 2019,4,Studio Família bem confortável,"Gostei muito da pousada! Fique numa acomodação com 2 quartos que tinha mesa de jantar, sala e estrutura de cozinha, tinha até forno a lenha, recomendo para famílias. Os lençóis eram bem macios, os jardins da pousada muito bonitos, realmente um lugar agradável. O café da manhã foi bem completo."
jul. de 2019,5,Fantástica !!!,"São milhares de detalhes que fizeram a nossa estadia fantástica ! Primeiro que o lugar é lindo, todo arborizado; um Jardim Imenso. A proprietária Francesca é um doce e nos recebeu de forma muito carinhosa; no quarto tinham frutas e um bilhete de boas vindas. O café da manhã é maravilhoso, todo caprichado, servido em pequenas porções de tuuudo...e estava sempre impecável ! O nosso quarto era perfeito para uma família com duas filhos: eram dois quartos, uma sala espaçosa e cozinha. Tinha TV na sala e nos dois quartos com vários canais e ainda Netflix. O quarto tb é muito limpo e tem uma decoração rústico chique que eu adoro !! Enfim, recomendo e voltaria com certeza !"
jul. de 2019,5,Pousada perfeita!!,"Amamos nossa visita a essa pousada  Quem procura um lugar mais intimista e acolhedor pode escolher tranquilamente essa pousada pois o atendimento é excelente, os quartos são muito lindos cheio de detalhes , e a pousada tem uma natureza linda , flores árvores e detalhes que tornam tudo mais especial!  Passei meu aniversário nessa pousada e fui recebida com um bolinho de parabéns no quarto, todos os detalhes são pensados pelos donos que nos atendem muito bem!  Inclui o café da manhã que é uma delícia, variedade suficiente porém tudo com muita qualidade, tem um microondas que fica disponível para vc aquecer o que quiser  E o diferencial é o chá das 17:00 servem cha café leite e bolinhos , pão de queijo e outras delícias tudo incluído no valor da diária  Amei estar nessa pousada  Fiquei em um quarto mais simples mas acredito que os com lareira e banheira devem ser espetaculares  Obrigada a toda equipe da Pousada Jardim Secreto"
jul. de 2019,5,Pousada encantadora!,"Que pousadinha mais charmosa! Nos encantam com os pequenos detalhes... Desde o um bilhetinho nominal de boas vindas e até a decoração linda.  O café da manhã é bem farto e com bastante opção.  Também emprestam bicicleta para passeio na cidade.  Como sugestão de melhoria, sugiro que troquem o colchão do quarto 07. Já estava afundando no meio e na hora de trocar.  Mas super recomendo! Voltaria com certeza!"
jul. de 2019,5,Adorei,"Local encantador e super bem cuidado. Tudo limpo, atendimento ótimo e o jardim foi o que mais gostei. Está cheio de laranjas e mexericas. Muita paz e tranquilidade. Os proprietários muito solícitos e atenciosos. Com certeza voltarei, fica próximo ao lago negro e Mini mundo. Fomos de bicicleta da própria pousada. recomendo"
jul. de 2019,5,Superou as expectativas!,"Atenção a cada detalhe. Café da manhã delicioso, quarto super limpinho, toda a equipe da pousada foi muito atenciosa e solícita. Além disso o local é lindo... com bicicletas disponíveis para passeio. Adoramos!"
jul. de 2019,5,Pousada de primeira!!,"Pousada onde tudo é de primeira qualidade.  Café da manhã delicado e delicioso, com as mesas sempre arrumadas perfeitamente.  As roupas de cama são maravilhosas, assim como o chalé, que conta com aquecedores, ar condicionado, TV enorme com SKY e mini cozinha.  A pousada possui bicicletas para empréstimo e na área externa, junto ao jardim, possuem um lindo parquinho, onde minha filha se divertia.  O atendimento dos funcionários é de muita educação."
jun. de 2019,5,Excelente !,"Chalé nota mil! Com lareira, hidromassagem e clarabóia! Atendimento extremamente cordial! Funcionários muito corteses! Café da manhã completo e muito gostoso!!!!!Recomendamos muito !!!!!!:) com certeza regressaremos"
jun. de 2019,4,ótima pousada,"Excelente café da manhã, ambiente aconchegante e ótimo atendimento!! Recomendo a todas as pessoas que gostam de um ambiente familiar e tranquilidade. Adorei os passeios de bicicleta e o quintal com pomar e flores !!"
jun. de 2019,5,Fantástica!!,"Localização, atendimento, capricho bom gosto. O jardim e um lugar especial, perfeito para quem gosta de conforto e intimidade! O café da manhã e uma atração à parte, tornou a estada em gramado melhor!"
jun. de 2019,5,UM ENCANTO DE POUSADA,"Um lugar mágico, maravilhoso. Jardim e Pomar com muitas flores e frutas. Atendimento excelente. Profissionais educados e bem treinados, como Bárbara e Felipe. Os donos, Sr. Camilo, Dona Rosane, Stefano e Francesca, sempre atentos a tudo, tornando a sua estada perfeita. Ah... até o netinho Martim aparece por lá para alegrar os dias dos hóspedes."
jun. de 2019,5,SENSACIONAL,"A pousada é encantadora em sua totalidade. A sala de lareira integrada ao espaço do café da manhã torna o ambiente aconchegante, as mesas ao ar livre são realmente lindas. Nos hospedamos no Loft, que também é belíssimo. Decoração rústica, ao meu ver um tanto bucólica, mas que orna muito bem com o clima local. Sem dúvida voltaremos."
jun. de 2019,5,Aconchegante!,"A Pousada é uma casa com chalés bastante arborizada, com um lindo jardim e uma decoração cuidadosa e delicada. O café da manhã é uma delícia e os anfitriões bastante cordiais. A localização é ótima também!"
jun. de 2019,5,Pousada linda,"Atendimento ótimo. Os donos da pousada nos deixa muito a vontade, são muito atenciosos. Café da manhã excelente. Apto , roupa de cama otimas. Chuveiro e toalhas ótimas tbm. Nada a reclamar. Td perfeito"
jun. de 2019,5,Uma experiência maravilhosa!,"A pousada tem um ambiente aconchegante, o meu quarto tinha uma cama confortável e um chuveiro excelente, a sala e a copa muito aconchegantes também. Tem o diferencial do café da tarde oferecido com capricho e carinho. Foi uma experiência fantástica! Fiquei hospedada por 1 semana, adorei!"
mai. de 2019,5,Aconchegante,"Ambiente bem agradável, mais reservado, tanto para família como para casais. Café da manhã muito gostoso. Bem localizado, próximo ao mini-mundo. É uma boa opção para quem procura uma acomodação tranquila, aconchegante com bom custo-benefício."
mai. de 2019,5,Sempre maravilhosa,"Já nos hospedamos diversas vezes na pousada e fica cada vez melhor! Dessa vez reservamos o Studio do Jardim e a experiência foi perfeita! A suíte é espaçosa, com decoração aconchegante e de muito bom gosto. O jardim é silencioso e perfeito para descansar. Fizemos tudo à pé, a pousada é muito bem localizada e a cidade convida às caminhadas. Os funcionários são muito atenciosos e o café da manhã é inesquecível. Voltaremos sempre!"
mai. de 2019,5,Tudo perfeito!,"Gostei muito. Excelente recepção, ambiente acolhedor e muito aconchegante. Muito bem localizada no centro da cidade e de fácil acesso aos pontos turísticos e a rede gastronômica da cidade. Recomendo!!!"
mai. de 2019,5,Aconchegante e charmosa,"Tem chá da tarde, e café da manhã delicioso. Sem contar com as sopas pra revigorar. Espaço kids , jardins, bicicletas para passeios. Perto do centro , dá pra ir a pé aos restaurantes. Tem chalés para famílias maiores."
mai. de 2019,5,Excelente,"Café da manhã excelente, de bônus ainda foi servido todos os dias um café da tarde como cortesia. Todos os funcionários foram muito atenciosos, tornando o ambiente muito familiar. A localização é excelente. A pousada ofereceu bicicletas gratuitamente."
mai. de 2019,5,Excelente estadia,"Fomos muitos bem recebidos, os funcionários são bem educados e receptivos. As acomodações estavam sempre limpas.O café da manhã era impecável. O ambiente é bem agradável, com locais para uma boa conversa, além de espaço para lazer."
mai. de 2019,5,Aconchego,"Pousada aconchegante, com quartos limpos e cheirosos.Alem do café da manhã, tem lanche à tarde muito gostoso. Ótima localização, perto de restaurantes e pontos turisticos, em área com jardins e até árvores frutíferas!!!"
mai. de 2019,3,Bom mas pode melhorar,Tivemos um problema com a banheira de hidromassagem que inundou o quarto e tivemos que secar. A porta do box não fechava. Atendimento razoável. Sinal de TV e Internet fracos. No mais a pousada é muito aconchegante e silenciosa. Cafe da manhã bom. Lugar muito bonito.
mai. de 2019,5,hospedagem,"lugar maravilhoso,voltarei com certeza, pousada super aconchegante bem localizada,cafe da manhã maravilhoso, os donos da pousada saõ super agradaveis, o jardim e maravilhoso, quarto excelente, tem um otimo bicicletario."
mai. de 2019,5,Melhor custo beneficio,"Equipe do hotel mais que atenciosa. Sempre dispostos a nos ajudar quando houve necessidade. Café da manhã variado, e cortesia um belíssimo café da tarde. Recomendo que todos que se hospedem lá, dedique alguns minutos para andar pelos jardins da pousada Jardim Secreto!"
mai. de 2019,5,Perfeito!,"Aconchegante,acolhedora,café da manhã excepcional! Fomos tratados como parte da família,nos sentimos em casa! Quarta perfeito,tudo muito arrumado,cheiroso, limpeza impecável! Só me resta voltar 😃! Obrigada por tudo equipe Jardim Secreto."
mai. de 2019,5,Paz...Felicidade..,"Segunda vez em Gramado e primeira vez na Jardim Secreto. Voltando, numa terceira visita, não há como pensar em outra opção de hospedagem. Fiquei extremamente feliz em poder me hospedar em lugar tão tranquilo, bem cuidado, limpo, organizado, com conforto e aconchego na medida certa. Pousada bonita em todos os sentidos, mas com a mais importante de todas as belezas, o calor humano. Não hesitem em procurar por tal pousada e ao se hospedarem nela, não hesitem em procurar a felicidade nas coisas simples e mais bonitas da vida, um belo jardim, um belo pomar, um monte de pássaros e gente simples e da melhor qualidade, como os membros super simpáticos da família proprietária, Sr Camilo e Sra Rosana, assim como a jovem Francesca, sabem agradar e receber da melhor forma. Nota dez! Já estou cheio de saudades deste lugar e destas pessoas. Forte abraço a todos acima."
mai. de 2019,5,Inesquecível,"A pousada é muito aconchegante e o lindo jardim torna a experiência ainda mais especial.  Fomos muito bem recebidos por todos, especialmente pela Francesca, que é muito simpática!  O bairro é lindo, muito arborizado, ideal para passeios de bicicleta  O café da manhã é variado e delicioso  E ainda servem um chá da tarde como cortesia, com o melhor chá de maçã que já provei!!  Espero retornar a Gramado e me hospedar novamente na pousada  Muito obrigada!"
abr. de 2019,5,Perfeito mais que perfeito!!,"Tudo perfeito de verdade!! Café da manhã maravilhoso, os proprietários foram super super atenciosos, excelente localização, melhor chuveiro da vida..a pousada será responsável em grande parte pelo nosso desejo de retornarmos a Gramado!! A sensação foi de estarmos hospedados em casa de amigos.. já estamos com saudades!!"
abr. de 2019,5,Atendimento impecável,"Gramado é uma cidade incrível e charmosa. Sem dúvida, um dos lugares mais lindos que já fui!  A principal dica desta viagem é alugar um carro no aeroporto de Porto Alegre, e viajar pelas estradas lindas rumo as serras gauchas. A facilidade de ter um carro alugado é rodar pela cidade e visitar os pontos turísticos e cidades vizinhas.  Nos hospedar no Jardim Secreto, deixou nossa viagem ainda mais especial.  Amamos a hospitalidade dos proprietários e colaboradores, o bom café da manhã e o charme do nosso quarto.  Quem ainda não conhece Gramado, pode já colocar como o próximo destino. Vale muito a pena."
abr. de 2019,5,Maravilhosa!!!,"Ambiente acolhedor, café da manhã delicioso, cama confortável e água para banho bem quentinha... perfeito para relaxar!!! Amamos tudo!!! O mimo de páscoa para as crianças um luxo à parte! Voltaremos em breve."
